chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.42826667,0.0015134249,2030.2083157410677,2060.9560403162513,3732.8297008167615,0.1124267578125,-484.3499,110.108376,-42.438915,-4.128288,-15.561332,2.2678814,9.96664,15.349796,3.2079537,6.515581,2.098155,1.5836079,-0.33329675,6.9981995,-0.92454755,-2.239199,-1.2627333,3.9281745,-1.4095088,-2.0553744,FAKE
0.6447493,0.0009041235,1826.2400667406407,1903.8784558947875,3352.8176047585225,0.10265003551136363,-533.24554,123.666374,-43.97862,14.140445,-0.7412218,10.494037,2.712389,11.323203,2.761777,4.7100086,0.8400541,5.2741427,-0.771414,4.4461217,4.4373326,4.7032757,-3.4078112,2.455805,-0.83871937,-1.5659348,FAKE
0.43868598,0.07637844,2708.181226594343,2092.8864862582413,4771.806751598011,0.16270862926136365,-324.26517,38.81498,2.8826878,-1.9257382,-18.766161,-0.098114796,-12.134967,-7.880041,-13.839938,-4.911565,-6.170696,-0.7321871,-0.86727697,-3.2818923,-2.1865,2.220808,-10.1988535,1.2875612,-1.8665191,-5.1390877,FAKE
0.20331201,0.14069636,1886.3133462903118,2183.334674001481,3810.3981711647725,0.06517444957386363,-213.4003,74.796814,-17.6281,-12.40495,-27.631804,-11.405354,-24.613262,-11.186059,-33.444595,-18.137949,-13.609882,-8.164292,-4.223421,-8.376305,-12.935963,3.2525575,-17.333574,1.7241074,-4.959438,-11.00471,FAKE
0.28242525,0.085278295,1641.2398810593886,1874.5825322859878,2856.8198464133525,0.06365411931818182,-264.25958,96.294914,-17.654974,14.581467,-8.117574,-19.186731,-23.982384,-16.225805,-15.676477,-17.651707,-21.00367,-2.8759458,-8.869419,-12.674758,-8.313034,1.1010436,-12.450669,-1.1910789,-0.50999045,-10.207944,FAKE
0.22981332,0.12632613,2151.3183204370707,2309.3214554877763,4436.57393022017,0.064697265625,-209.6442,62.17948,-10.261359,13.188091,-17.454813,-12.638253,-29.635317,-13.277237,-23.661278,-18.048695,-20.169497,-11.717396,-8.00357,-5.132106,-6.85076,-0.71538484,-21.002224,1.0781454,-10.091373,-14.918199,FAKE
0.2478435,0.14032309,1636.250079195347,1844.25305680814,3043.2778098366475,0.07509543678977272,-200.40654,100.06582,-29.465462,-21.490948,-47.73965,-17.64617,-14.520385,3.3396883,-20.681892,-9.013252,-0.008359454,-14.070436,1.7500633,-7.383539,-15.080542,5.321764,-20.66885,-5.280457,-3.3365257,-8.245582,FAKE
0.30442724,0.0839794,1844.1198430566146,2058.4489185805123,3539.520263671875,0.08113236860795454,-257.5461,95.94958,-5.415576,10.549603,-10.670707,-16.490944,-20.729847,-10.618279,-20.015774,-11.384946,-8.104502,-8.547371,-3.7784142,-6.221426,-12.970999,1.8113408,-16.67519,-3.7399948,-6.887556,-12.021433,FAKE
0.45380524,0.0018156242,1582.5047869061752,1842.933143889499,2987.976629083807,0.08200905539772728,-532.72925,133.06308,-26.473421,18.072142,-1.7176274,5.1277313,0.090371974,6.2881103,-4.820336,4.0459023,-0.5374594,3.982021,-2.9939454,0.7655064,-2.2820864,1.7818801,-1.2243136,3.097281,-0.3374403,-0.6621937,FAKE
0.48205212,0.0017412744,1887.6737166561043,1902.2838566943901,3578.671542080966,0.10409268465909091,-474.75378,121.006905,-43.582474,5.944527,-24.278955,1.6369274,-2.364433,6.0409255,1.3496859,16.267956,4.62371,1.875826,-3.287151,3.650084,-4.0136476,-0.7900314,-1.7646205,0.9254948,-8.1439905,-4.6693797,FAKE
0.3915257,0.0042836484,2193.039348844741,1911.7143396005586,3762.682550603693,0.13921564275568182,-395.66843,97.76399,-64.45043,-2.8452492,-17.255817,1.4290248,-4.894259,3.8074553,3.1007981,20.198153,-4.0823245,-3.162161,-5.8523808,9.545315,0.7390801,6.0857615,-5.2474995,-2.820178,-3.3747857,-8.434471,FAKE
0.4970703,0.0019121084,2549.124063749908,2094.7747382164252,4534.941517223011,0.171142578125,-437.91116,82.22482,-51.488674,14.768355,-19.545965,12.176454,7.587198,1.4738164,-8.569146,14.263742,-0.005016446,-8.834176,-10.521783,9.833999,2.0045455,0.21131015,-1.7351846,8.682058,-3.6799278,-6.286003,FAKE
0.58873594,0.0013458304,2796.4986800310016,2179.1805357403823,4992.277388139205,0.195068359375,-468.69974,63.948936,-48.82954,32.808964,3.4546747,24.26916,3.9953613,-1.7548379,-15.351901,6.1167583,-0.088178925,-3.1528893,-4.0787625,11.737866,0.53952074,-4.913388,-4.309414,4.142339,-5.449071,-6.5700364,FAKE
0.6076449,0.0012816389,2744.1711436708315,2192.434013453172,4880.451549183239,0.18614612926136365,-475.26086,65.112144,-48.415676,34.261124,13.022418,24.753748,6.396499,-2.0733047,-18.888037,-2.7240665,-1.912603,-1.3526275,-4.2845073,13.151788,2.2028265,-5.4406652,-5.3979692,9.006546,-2.5271266,-2.4056475,FAKE
0.6774212,0.0011989605,2429.7052619846963,2111.3845958652782,4418.711159446023,0.15998979048295456,-479.17966,88.50778,-46.650547,23.397963,-1.4916438,14.614419,2.304538,1.6602095,-12.737583,6.8068833,1.9348748,-0.3554739,-4.7965145,13.0267935,3.1745834,-4.355898,-3.7681038,6.829953,-3.0900238,-4.1820264,FAKE
0.5536339,0.030439723,2074.8963713396897,2086.346994999488,3876.9553444602275,0.11553400213068182,-408.891,88.51512,-22.789957,5.921509,3.043789,-6.577817,-2.0801008,-8.334071,-7.2599673,-0.69536835,-1.0539912,-2.5934718,-7.6103663,-0.35776427,2.7295756,-0.83841836,-4.690286,1.5773143,3.3678956,-8.94763,FAKE
0.24024257,0.1286762,2726.4813025920876,2194.630514962474,4839.098011363636,0.12828480113636365,-226.90958,42.521927,-11.4498415,5.405387,-19.263567,-14.381054,-29.224867,-19.806501,-19.027092,-6.6181536,-16.626696,-6.439929,-7.59182,-7.7115464,-5.0047193,-2.469115,-12.443017,2.7103996,-6.7694745,-10.103372,FAKE
0.42573714,0.028744627,2074.092043094128,2319.7324268539887,4377.35762162642,0.08237526633522728,-426.20206,64.35892,14.576098,11.758231,2.1674726,0.2858001,-6.581566,-0.57229096,-5.293161,2.7093506,-2.0541315,-3.3539426,-2.8275733,-3.91545,-1.564933,1.2390082,-6.536728,-0.6452502,-0.92874944,-4.161213,FAKE
0.25802237,0.09239802,2869.1245715646623,2395.42810278079,5326.776123046875,0.14797141335227273,-250.49559,39.26101,-2.3281047,8.511978,-19.475924,-5.726086,-20.195011,-25.457487,-27.218615,-16.565788,-14.767017,-4.4525633,-14.232574,-7.0714946,-4.20065,-1.4128295,-14.718594,1.6177195,-4.6626763,-12.743622,FAKE
0.2979863,0.09269902,2665.501781355989,2365.034363764247,5099.943403764205,0.1389493075284091,-215.42929,58.05725,-2.6682775,8.694439,-18.773933,0.68373054,-22.422703,-16.92591,-29.048864,-11.71959,-15.406986,-9.6476,-10.446934,-13.004081,-8.753735,-2.2935889,-15.052768,1.5007747,-4.7423573,-8.39314,FAKE
0.41244566,0.008560006,1311.2426519904104,1843.6395016447239,2530.1513671875,0.05101429332386364,-520.4597,129.12083,7.8975415,23.472961,15.331626,-0.71622616,-2.0129168,-1.2818093,-6.5415554,-4.397339,-3.187043,1.505566,-2.1566377,-5.5437236,-1.937252,1.3406377,-6.0479374,-4.079984,-1.8669525,-5.3957005,FAKE
0.37705836,0.07620514,2839.3420767378902,2251.380968906451,4898.559015447443,0.16065562855113635,-286.26315,38.084557,5.5020447,9.047743,-11.2495575,-6.883525,-11.712515,-11.994171,-17.34996,-9.042088,-14.752737,-0.66748196,-5.7525115,-5.318973,-4.693389,1.3091643,-8.497458,-2.2216685,-6.5130215,-5.626417,FAKE
0.3044256,0.11820891,3134.49375847856,2202.0893752304955,5259.729558771307,0.1872891512784091,-217.85474,38.130676,-4.058566,-8.035114,-25.949953,-5.613471,-20.70201,-9.101493,-23.295876,-6.9977474,-13.656046,-9.91411,-8.175728,-5.954208,-6.6063614,1.8741425,-16.06367,-1.3142745,-7.1526365,-7.058235,FAKE
0.52860034,0.01086144,1857.4104348076537,2125.4452635748294,3750.937167080966,0.07654918323863637,-489.0222,82.524315,12.834284,24.094114,18.751514,3.3125098,-7.5081296,3.465649,-5.1935368,-0.7306152,-3.5927973,-2.8425748,-2.716616,-2.705261,-4.736244,-0.31683242,-1.1392748,-0.2205461,1.2251482,-0.4135485,FAKE
0.6616726,0.00064490223,1331.2441063048323,1926.5014556966773,2745.728093927557,0.04488858309659091,-629.61957,138.47855,-12.999359,28.138605,15.144287,6.3450947,5.7474494,7.041779,0.79759234,7.1847763,0.05821461,7.930618,1.4829193,4.3560734,-0.2699892,4.22233,0.74535024,2.8674536,-1.2936264,3.7938368,FAKE
0.39814255,0.09467661,1755.8839122162265,2177.918029229374,3810.6428666548295,0.056718306107954544,-346.8763,57.948742,7.9928803,5.7146063,-3.663579,1.4729893,-12.149598,3.1887023,-20.510359,-8.027949,-9.541456,-8.505076,0.11322598,-2.68305,-5.364523,5.678269,-9.099453,-2.9909058,-5.55746,-2.7873497,FAKE
0.2978294,0.04204691,2483.3050178252724,2227.164132898092,4564.549671519886,0.11911843039772728,-349.60205,63.971962,4.5476546,11.259716,-18.145485,-1.5962201,-7.0452085,-1.7014011,-18.790764,-10.742515,-6.325815,-11.041551,-5.6156487,-4.2407155,-4.5031962,0.88266987,-8.179582,-0.29993856,-3.5078917,-8.678565,FAKE
0.28153914,0.114641614,2650.8876847673596,2250.6097698084513,4970.499489524148,0.14008123224431818,-222.44487,61.771805,13.874842,-2.1281292,-29.236187,4.108307,-21.810856,-13.427618,-34.17403,-7.15421,-10.9319315,-15.166302,-5.684038,-9.086513,-10.195534,0.88425153,-13.542111,1.7802395,-7.522983,-5.543211,FAKE
0.4041298,0.023008978,1593.3109337409928,2186.6542286676254,3478.3463911576705,0.04930530894886364,-466.72052,89.095955,20.370365,21.602743,5.3284917,-1.6564896,-10.521714,-4.8507633,-9.798219,-0.8214806,-3.6983016,-4.1545634,-6.9118147,-4.0470157,-0.9415344,-5.1733737,-7.308421,-0.4258907,-0.8624389,-4.4589825,FAKE
0.3813401,0.08702474,1513.512879871911,1995.739017653615,3040.8308549360795,0.04698597301136364,-333.134,79.65333,3.863147,14.505017,-13.74421,-9.258956,-16.55148,-10.729642,-17.187422,-10.154354,-9.132703,-2.3740306,0.40906417,-2.0718539,-8.62851,0.47931948,-14.198714,-2.6666794,0.7968323,-8.672129,FAKE
0.22597884,0.094431706,2666.8216745556597,2405.372815801931,5210.30106977983,0.11181640625,-224.21849,47.034855,0.20363192,19.944893,-18.544596,-2.324378,-25.868568,-14.480026,-25.232616,-16.221184,-16.084908,-7.601126,-14.5419655,-7.8161006,-7.0554276,-2.9204462,-15.577756,3.4935653,-7.8213515,-12.149301,FAKE
0.30594224,0.074830644,2120.431394300232,2143.4126165495422,3964.556329900568,0.08005593039772728,-265.53494,70.0032,-14.628348,30.934074,-7.5211987,-14.55389,-27.938879,-16.695126,-14.0415745,-4.901466,-17.787657,-9.187485,-8.4066305,-10.917481,-8.886228,-3.0203147,-14.442648,2.3306332,-5.5152874,-10.013956,FAKE
0.23346433,0.10029518,1569.947134563391,1903.2806883695796,2651.520330255682,0.060014204545454544,-259.61066,107.8395,-11.559077,0.17887048,-14.403488,-2.8581371,-20.61805,-14.876412,-29.49914,-12.001029,-15.333822,-12.349778,-6.110439,-13.203507,-8.910331,3.1175354,-14.3089,-3.4847784,-5.312058,-6.7897096,FAKE
0.4663695,0.01905445,2911.5008519895678,2494.225849473426,5600.345680930398,0.1551180752840909,-463.67484,44.26091,30.206776,17.792603,-0.8759231,12.228022,-2.0376089,-6.1560063,-13.764582,2.519718,-4.6600795,1.1216505,0.87689227,-2.45343,0.79346335,0.008463423,-5.2655077,2.3633363,-3.9952066,-4.6919055,FAKE
0.30594254,0.10230661,2168.9367509583667,2197.047897309256,4091.7979847301135,0.08807927911931818,-268.41306,66.31827,-0.27425948,10.055811,-9.638807,-4.096628,-24.415087,-17.086258,-17.227253,-8.262116,-9.608374,-8.80447,-9.579065,-1.714486,-3.2468584,-5.3132915,-13.36568,4.4785213,-8.158396,-7.770263,FAKE
0.263324,0.05272672,2660.617859156089,2312.0968767778504,5008.427290482955,0.12551047585227273,-307.72205,54.722473,9.944151,30.269573,-2.5440462,-3.4957361,-30.73114,-9.605947,-18.692022,-18.50895,-21.96768,-6.5760913,-12.123114,-10.041925,-1.2317243,-0.77993816,-15.536377,5.02736,-2.9314044,-9.797727,FAKE
0.28036034,0.09820315,1642.2557659205565,1853.7199677582832,2987.73193359375,0.0712890625,-237.52403,106.03254,-24.249725,-6.961555,-35.248543,-15.297935,-10.580261,-4.628253,-30.194788,-7.6196322,-0.6592777,-12.747595,-8.463981,-9.892206,-10.255726,0.2702741,-14.330212,-4.341565,-7.42487,-10.812682,FAKE
0.44720125,0.023611935,2084.658952859918,2225.3713345838714,4118.714488636364,0.09333939985795454,-408.99628,95.537796,-0.5088312,16.711485,0.84070855,5.5927625,-1.6728307,-4.7263713,-11.684344,-2.2518272,-3.6937048,-11.479327,-8.530697,-1.6250783,-2.1167786,0.9221254,-5.828712,-0.25636137,-5.114617,-7.5809093,FAKE
0.41654697,0.0037297471,2087.0063461232826,2062.393231576737,4112.10771040483,0.10591264204545454,-432.8405,105.749176,-28.682884,-5.337511,-55.34379,0.2859032,17.810066,6.6326847,-7.4304094,19.990833,7.5482554,-5.31838,-6.1536436,8.349011,-2.2050688,-0.66203445,-0.31775334,5.4598255,-3.9862185,-0.44498318,FAKE
0.36519992,0.008693453,1800.9874324768016,1784.3032311657046,3356.732732599432,0.08663662997159091,-359.66306,114.75686,-54.049427,-11.81628,-48.115223,-11.275513,-4.5060062,-0.45891058,-5.9099455,18.921629,2.6701884,-4.945263,-10.202647,4.87532,-5.6310315,-5.3428864,1.0735358,13.108816,-0.93641764,-1.6776097,FAKE
0.50702554,0.007152377,2126.7192695122208,1864.886996293034,3728.4251819957385,0.14157936789772727,-355.7288,100.70635,-61.63186,4.930141,-28.109838,-6.487848,-15.023966,-0.15587993,-4.91173,16.290081,1.6707432,6.485994,3.469361,8.738015,-5.244934,0.47454187,-3.7664042,-2.026294,-0.7245943,-5.5763717,FAKE
0.49442333,0.0038959668,2260.8115957618434,1994.58106342085,4062.6792214133525,0.12970525568181818,-396.44434,93.19475,-56.25476,6.1888423,-18.897669,0.56442827,-10.102521,-0.71017003,-8.388568,6.76907,-1.4786701,2.3148468,2.493252,8.982293,-9.918992,-6.6666355,0.3284065,9.603939,-2.799756,-6.6575985,FAKE
0.5560536,0.0012105233,3094.3268263437435,2397.0298796398056,5627.017489346591,0.21412242542613635,-481.7668,57.822292,-16.401268,44.188774,-13.435004,9.415177,3.6158564,3.1321845,-4.2966223,19.474398,0.9446432,-11.973329,-12.052197,7.433516,-3.0586007,-2.801079,-2.622953,3.4330695,-4.851778,1.1796323,FAKE
0.45759913,0.0011483829,2941.7962238570826,2324.211604936626,5356.628972833807,0.19994007457386365,-488.26877,60.222446,-28.130165,40.135136,-1.9550881,17.755358,2.6537564,-0.069422156,-2.8568416,20.318567,-0.8053772,-18.331675,-11.53659,12.16204,-3.3393347,-5.573707,-0.16847315,8.98285,-5.3420563,-4.149212,FAKE
0.5124052,0.0011518904,2656.6188144108396,2229.052169325391,4900.761274857955,0.17460493607954544,-496.6911,67.690254,-35.287224,45.67844,17.19701,24.77539,-7.297814,-14.813839,-16.309021,6.4419756,-2.3831427,-0.22771715,8.683015,18.450706,-7.448497,-11.8625765,-0.21975207,11.685487,-1.308521,-0.7693979,FAKE
0.6662685,0.0009471547,2363.301595106945,2283.5008324476485,4692.280717329545,0.1383389559659091,-511.08444,95.01821,-17.977968,27.313189,-16.243475,8.504159,0.70771414,-4.8058524,-8.748168,18.521141,3.7747834,-6.538912,-1.6531913,19.782722,-1.2829593,-8.829311,-2.3022892,10.948872,-1.6750998,-0.10443148,FAKE
0.418859,0.07224211,2450.114930887026,2273.323844625728,4664.874822443182,0.1340664950284091,-314.61496,63.343918,-1.4489975,2.5006306,-7.756183,-9.037513,-17.714943,-7.093112,-11.453043,-4.783037,-9.625488,-6.3503346,-5.814661,-2.883177,-2.8294811,-1.1751986,-13.014471,1.0215755,-1.9114547,-8.112094,FAKE
0.25959423,0.12802137,2249.0740863255955,2103.4058610684024,4383.964399857955,0.11506791548295454,-221.14284,69.402596,-13.643182,-4.410949,-51.18482,-20.065191,-17.921768,-11.839392,-23.023262,-5.3323116,-7.057503,-10.127852,0.08383227,-3.1281137,-7.9305205,2.7954948,-18.97188,-0.26225105,-5.6924205,-12.36208,FAKE
0.23861481,0.10890219,2594.341930822289,2376.6681886502583,5070.824640447443,0.13435502485795456,-238.37201,59.521507,9.767662,-5.85878,-22.016077,1.0475134,-29.829895,-13.489106,-25.956348,-12.4999695,-18.710548,-12.877484,-10.111607,-9.838081,-5.9331746,-0.6227878,-14.884931,5.3314905,-6.271654,-9.173212,FAKE
0.31111747,0.07416832,1240.5852963576099,1832.014825212684,2041.739169034091,0.042802290482954544,-317.6223,111.33045,9.350776,0.21826865,-11.188905,-0.8385419,-16.102602,-4.0613613,-23.485632,-13.086121,-10.519891,-6.3870635,-2.8578851,-11.758231,-11.491341,-0.3782797,-13.017588,-4.844778,-3.9471855,-7.887837,FAKE
0.346765,0.07866675,2271.057362397751,2252.178865358143,4457.373046875,0.0982666015625,-293.21347,81.59068,4.6815786,5.5001507,-32.589333,-4.161949,-6.1519933,-12.450705,-25.753223,-6.625717,-5.5348897,-6.510579,-6.6427593,-8.42018,-3.7239616,0.5067507,-14.195819,-2.4488611,-1.7148112,-9.195133,FAKE
0.25693366,0.10841393,1905.030422850082,2009.1767773332444,3219.458562677557,0.07850230823863637,-230.3058,91.99415,-8.72681,4.436128,-10.809647,-10.465127,-28.777376,-11.907701,-25.73886,-14.453168,-25.320879,-11.638152,-3.744882,-16.744024,-8.454177,4.673781,-16.177876,1.0067227,-4.405661,-5.889952,FAKE
0.31154352,0.07083258,1967.051961435831,2047.1495928078746,3393.6817515980115,0.10486949573863637,-264.73703,103.682976,10.050708,5.6620584,-1.927008,4.179682,-27.704432,-7.634743,-23.590376,-9.439317,-12.641267,-13.077409,-8.315948,-13.31715,-9.297634,1.0436498,-10.866654,-2.3750582,-3.8822608,-6.3555775,FAKE
0.40148416,0.008075574,1431.2764713289037,2036.8527481813603,2901.59912109375,0.05002663352272727,-491.5254,137.37979,27.712206,16.242685,-0.56597847,0.54699826,-10.64667,4.9368253,-6.976028,-4.3361306,-11.234534,-5.9543657,-8.79956,-3.5889826,0.95356023,2.1444674,-2.3452482,1.1443516,1.4082174,-2.5961733,FAKE
0.36041173,0.0019355713,1752.4484162048298,1742.1794202054696,3206.2450062144885,0.09644664417613637,-494.2386,127.61559,-49.04142,10.608422,-22.502537,-7.7881055,-0.44360942,15.60422,3.3375375,6.4306474,-3.6456168,5.9027343,4.178759,5.4196696,-1.7288178,3.6350389,-3.989386,-1.8384182,-8.836499,-4.802709,FAKE
0.32268286,0.0043224986,1731.852856027258,1712.0237240936049,3149.23095703125,0.08553799715909091,-426.84573,124.143234,-52.09033,1.6028548,-37.182766,-18.68839,-12.856326,11.98728,10.480545,15.709431,-0.48468515,3.26192,-1.9851292,3.5221777,-4.465193,-2.1346133,-5.922823,1.7649647,-1.2084919,4.9905396,FAKE
0.40401047,0.005419171,1811.1113565491526,1639.0559953300237,3160.4869495738635,0.09778941761363637,-394.92178,120.43161,-70.92394,-5.5801415,-38.961674,-13.179963,-9.179824,14.35971,7.278851,10.826504,-3.3841178,4.5433598,-2.3993723,-0.3366173,-5.279865,3.4541306,-0.33511266,5.5920615,-6.570508,-0.95049167,FAKE
0.40936562,0.004225017,1963.513095262223,1867.670343122443,3482.2615189985795,0.10514692826704546,-402.71307,111.1471,-55.1335,-1.2395498,-26.091993,-11.897042,-8.530918,12.233084,0.076025836,3.7520027,-5.2271366,0.9781431,-5.2378845,-3.0353281,-0.8201738,1.7503277,-2.5327775,3.9129407,1.9491218,1.477662,FAKE
0.30919355,0.009172151,1907.6045728466133,1813.8058033980974,3323.4541459517045,0.10068581321022728,-411.8671,113.04839,-53.13403,-3.5006201,-16.078646,-6.941633,-7.325314,4.598814,1.3359147,3.064656,4.8492866,4.278507,1.4076183,-2.6353579,-1.6824089,-4.275889,-5.7850437,-4.0880527,-2.0424445,-0.85488206,FAKE
0.2972886,0.11326225,2250.63894224286,2199.630798297733,4426.052024147727,0.10130726207386363,-240.45566,63.889744,-33.810658,0.65341264,-27.846014,-18.797655,-22.021486,-15.85787,-15.870096,-3.8517962,-4.7474566,-5.2214427,-5.5368214,-1.5241061,-7.482017,4.1063695,-13.983826,-0.10787997,-3.8202255,-14.114721,FAKE
0.46794176,0.051307727,2194.476125740334,2053.8999325320005,3990.7387473366475,0.11952903053977272,-370.71024,73.81296,-19.545967,-1.5628711,-2.6674905,-0.48727092,-5.639343,-4.9734774,-7.5566907,-0.96126556,-3.0006294,-3.873584,-4.8457394,-3.8559785,-4.935447,-2.0141838,-7.0481915,-0.074960664,0.034124523,-4.2795935,FAKE
0.24274659,0.14360665,2111.010260184475,2203.4317174193193,4087.6381613991475,0.08428400213068182,-186.4225,65.28926,-33.693626,-1.0019429,-20.585936,-21.568668,-27.907055,-15.058274,-21.893475,-5.635428,-13.453068,-4.6577563,-8.109781,-0.79912287,-14.341976,-0.85573786,-14.743902,-3.6038783,-9.958334,-11.478526,FAKE
0.26088607,0.13087906,2622.64854334456,2330.47611294874,5281.262761896307,0.13594193892045456,-200.17842,51.040604,-8.023865,-11.427426,-35.380527,-4.468221,-26.0878,-6.8790073,-27.371717,-6.427595,-11.200128,-13.221154,-2.566256,-4.7559123,-9.95879,3.5762239,-15.05541,1.4455146,-10.456685,-5.9946575,FAKE
0.33423972,0.05928097,2989.0480207644146,2404.4246729203082,5195.374644886364,0.16013405539772727,-327.36398,41.386185,11.2431,12.775367,0.35258612,1.228016,-23.519487,-7.3357015,-12.028467,-7.5817685,-18.144287,-6.7150464,-9.907258,-9.120723,-4.896868,2.1149127,-9.170175,1.006383,-2.3801541,-1.9354367,FAKE
0.30233887,0.1389762,2320.171454647605,2074.437507792594,4119.693270596591,0.12178178267045454,-171.4662,67.70797,-40.536175,-11.926049,-26.325447,-12.87344,-25.236439,-14.413172,-23.205917,-2.588863,-11.75229,-7.3710003,-7.283752,-8.679607,-10.217167,1.1381185,-12.911612,-4.210266,-5.555953,-4.5476093,FAKE
0.24383092,0.115113586,1960.9845889255157,2170.182203762997,3893.8393332741475,0.0791015625,-242.24405,79.02262,-20.441559,-9.680232,-25.023901,-18.639488,-30.691216,-8.534704,-20.647978,-6.9437547,-18.591661,-11.785155,0.48939207,-10.384766,-6.468561,4.733334,-11.597752,-1.2971164,-6.5171766,-7.855011,FAKE
0.3472907,0.10326533,2299.1529609871245,1968.660898412668,4096.936590021307,0.12982732599431818,-218.43951,81.60639,-30.66472,-12.204676,-29.354845,-9.079589,-8.855289,-7.6373215,-12.2681,0.8878245,-12.1087675,-8.649958,-7.7363787,-2.539892,-3.7067862,1.1785111,-11.810831,-2.77622,-1.3586605,-6.03652,FAKE
0.29006678,0.06721646,2390.2132109990785,2177.161317848828,4494.077370383523,0.12519975142045456,-222.45892,79.02814,-39.731483,-14.605161,-35.723038,-9.144918,-9.280217,-7.2203374,-14.951173,-3.0511286,-16.959093,-8.125641,-11.818906,-3.330265,-9.582053,-5.752006,-10.43369,-6.6594834,-7.9654083,-12.3900385,FAKE
0.2305922,0.09616945,2264.5252439646288,2380.7021491940145,4540.569513494318,0.08023348721590909,-183.21016,64.866554,-39.667538,-10.572247,-28.462873,-20.908718,-13.570487,-10.80643,-14.695649,-11.992878,-21.551344,-5.9597363,-12.991394,-6.5108657,-13.431277,-7.659357,-15.444961,-3.9590132,-8.533425,-17.477343,FAKE
0.34840074,0.072073095,1840.042568678833,2042.6103154887535,3745.0644753196025,0.08416193181818182,-224.28627,104.28278,-32.95908,-23.792702,-37.98215,-12.748581,-18.49399,6.446731,-18.90074,-2.2430785,-11.023566,-12.030878,-1.0319299,-4.9238095,-9.026772,-3.7820497,-10.231504,-2.203673,-6.4705577,-7.702988,FAKE
0.3492786,0.095642164,2020.8816964917457,2001.3113859788716,3814.5579944957385,0.08841219815340909,-202.02142,83.960396,-51.017918,-19.103611,-43.73311,-12.093777,-9.888059,-4.757157,-12.913535,0.4247751,-8.009307,-1.8472484,-3.3181465,-4.883946,-6.7723646,-1.2506945,-12.704135,-2.7873456,-3.747877,-7.8503613,FAKE
0.5171899,0.019576384,1703.0751261901578,1487.2088400743046,2883.7363503196025,0.09918767755681818,-276.07556,124.01749,-87.79727,-20.046926,-44.61937,-11.758871,-7.9116664,6.063345,-5.9569807,5.129407,-6.7913575,0.7332211,0.20238064,4.211838,-2.6877725,-2.4891143,-5.4609113,-0.15178412,-2.1961176,2.1719208,FAKE
0.5538953,0.019028336,1738.507024329352,1426.0771593495272,2899.152166193182,0.10326038707386363,-284.33487,118.14092,-102.54177,-24.184607,-48.536133,-8.577674,-3.1196778,12.364679,3.429408,14.4352045,0.523021,2.8342128,-0.08206477,4.1174955,-4.449021,1.8692921,-4.7900677,3.7343771,-0.214044,3.9970407,FAKE
0.49616057,0.018294113,1724.9932602220642,1407.5251636780342,2869.544011896307,0.09922096946022728,-291.24094,119.27329,-103.43779,-24.459658,-49.473892,-7.9739366,-5.8123374,12.439011,3.832293,14.802258,-3.9549692,2.2526395,0.30777836,6.064256,-1.7728523,1.7276542,-0.5731354,2.2796316,-2.1046488,4.666256,FAKE
0.5420772,0.015364948,1752.1182857316528,1448.533693016573,2902.0885120738635,0.10576837713068182,-299.51614,117.69177,-98.97197,-23.630043,-45.909184,-9.74271,-7.5413938,11.9657755,3.3291984,13.576934,-2.3396533,4.7453494,1.667094,5.0274897,-2.2682517,-0.036470745,-2.228718,3.710026,-3.346884,3.97746,FAKE
0.51829875,0.014351168,1773.5489414569106,1468.3459247282788,2956.900301846591,0.10772150213068182,-305.85495,116.32901,-97.888626,-20.740993,-45.79806,-7.6132674,-7.066664,14.823156,5.605806,14.716614,0.3533764,2.205796,1.3946809,7.2291074,-3.616763,1.5571313,-4.990059,3.8630278,-0.7854666,4.95721,FAKE
0.48320007,0.013109695,1753.0027849588425,1460.676878752722,2916.280850497159,0.10259454900568182,-317.1317,118.76125,-96.398415,-20.764355,-44.784878,-8.235267,-6.8274584,12.170727,5.8947406,14.947184,-2.323613,5.0560627,-0.693187,6.074372,-0.1756865,2.7356975,-4.1522593,1.4937477,0.052738618,6.2176175,FAKE
0.4572919,0.010382605,1887.388674927331,1544.9498400806747,3138.709050958807,0.11573375355113637,-339.47696,108.34821,-93.32775,-15.197467,-40.97679,-8.0193,-7.4351244,13.832418,4.7563376,10.522555,-6.7726026,1.3208834,-0.26154402,11.486032,4.3286233,6.7265353,-2.1173124,1.5584583,-0.5263918,6.8236156,FAKE
0.53660053,0.0047752364,2143.058274783128,1700.077633860999,3569.6178089488635,0.14143510298295456,-371.70624,100.35081,-82.572174,4.5393553,-23.171865,-3.949364,-9.3241,8.755718,0.61518925,4.724557,-13.551795,-3.2077138,1.0411109,13.2827,5.7259536,3.396079,-5.5513835,1.4516745,-3.2123017,-0.11353224,FAKE
