chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.43080518,0.0024316157,2085.6693348580834,1761.38966113866,3604.364568536932,0.12842906605113635,-459.40906,109.62937,-65.31532,17.58882,-16.659369,-2.4237669,-8.213207,10.913268,0.698872,7.3490505,-3.119296,7.3252974,-1.2296181,-2.5595713,-9.873902,-6.7489777,-3.5260544,0.33388838,-4.354998,-1.6991935,FAKE
0.4351899,0.0014409445,1852.3487500898007,1735.4329174436339,3273.046875,0.1072998046875,-509.38965,119.10422,-61.897354,0.05225782,-25.98321,5.729523,9.357415,21.763968,6.4025908,10.310004,1.1645527,7.6302004,0.98861337,6.0230103,-6.044933,-2.5172904,-1.4282283,1.3248196,-9.569327,-2.0544398,FAKE
0.63007724,0.00077464076,1854.8118548383484,1798.3814441123316,3329.816228693182,0.1158447265625,-542.4445,127.83745,-50.943314,15.115935,-7.455805,9.211396,-1.212227,9.84898,-0.93012524,2.0349975,-3.1998208,4.2687435,-3.9855535,1.6063449,1.5059346,2.506547,-5.662709,0.5910735,-4.2546825,-2.9356294,FAKE
0.4078493,0.096513875,2156.201896293454,1927.105070602204,3694.9018998579545,0.12352405894886363,-319.32556,70.4738,0.4052776,-2.2001498,-12.52356,-13.320828,-14.200894,-9.740656,-16.899435,1.5584182,-8.618804,-2.0710306,-4.5647135,-6.785292,-5.8529162,-9.3946905,-7.5322537,-1.3945762,-7.8806643,-4.561992,FAKE
0.2038343,0.19320288,1246.6628487940438,1595.882437790078,2131.0530229048295,0.04917214133522727,-210.31387,123.78159,-33.00364,-5.2974443,-6.5100846,-33.847675,-12.770535,-19.348864,-27.586262,8.739648,-18.006895,-1.4255279,-14.769467,-24.090832,-6.814107,-20.424751,-15.6172905,-3.6922812,-7.6391063,-5.3844914,FAKE
0.2910778,0.0989924,1146.193081673459,1329.181902522993,1933.3390669389205,0.04771839488636364,-277.87527,125.02393,-18.826536,18.783249,4.2279387,-30.574247,-20.007189,-11.595856,-14.48023,-7.0958285,-13.910293,-4.9325466,-12.52226,-16.75106,-5.7233043,-23.203163,-16.696146,-3.632476,-9.784193,-4.071151,FAKE
0.23304263,0.14203946,1392.1543386096594,1726.0266634558147,2533.5771040482955,0.04161487926136364,-221.25148,112.28396,-22.652435,18.356058,-4.1125927,-37.64021,-19.526009,-12.240433,-21.668133,-4.2976527,-19.053242,-3.6839836,-9.766937,-18.664576,-8.72823,-23.21187,-16.329111,-0.32041833,-13.407203,-3.1230116,FAKE
0.2574025,0.16663831,1297.1626117004087,1470.8817842925296,2143.2877974076705,0.059026544744318184,-189.917,136.05634,-46.731995,-11.042289,-20.343395,-32.597584,4.1227603,-7.0548506,-20.30913,10.563103,-19.544268,-4.7482634,-6.2600446,-24.739801,-10.697182,-20.233902,-18.053505,-5.7021847,-4.787956,-3.492933,FAKE
0.32142273,0.10080158,1324.0755849051084,1582.6263286666747,2224.0373091264205,0.0604248046875,-254.4168,136.20775,-18.579763,6.581833,-5.7201457,-32.120743,-11.764422,-10.409839,-18.867369,0.33237714,-13.139548,-7.254126,-9.616483,-15.943656,-9.050049,-18.171896,-19.400267,-6.6352177,-10.926235,-2.2473109,FAKE
0.42103052,0.0011236059,1781.126950602735,1895.0187160118005,3336.6677024147725,0.09517045454545454,-547.6278,124.95642,-34.828056,14.98389,-7.896916,2.842821,-3.0526273,4.405288,-6.560779,6.243001,-2.5116944,1.9875531,-6.2652974,-1.4619309,-6.728601,-1.0071158,-3.445273,1.6325765,-3.1228628,-1.7740687,FAKE
0.48018977,0.0016806052,1914.3387241734229,1880.7304393185404,3619.2909934303975,0.10624556107954546,-479.22168,120.76586,-45.80296,6.057317,-28.491179,0.062310696,-4.716063,5.8733754,-1.0844822,14.272498,1.961897,1.7853248,-4.6999164,2.0367434,-6.987509,-1.7594467,-2.493706,-0.11954403,-10.798229,-6.099208,FAKE
0.5688698,0.0025231964,2275.0879786735136,1814.9467402860662,3798.4080921519885,0.15416370738636365,-426.37402,94.92227,-72.96014,9.578709,-12.080325,5.332875,-10.62925,4.0266213,-2.333251,13.428097,-4.3408875,0.3747845,-2.108391,4.1056767,-3.2202911,1.3141983,-3.70633,1.0101664,-1.7203221,0.9347654,FAKE
0.5803252,0.0019075446,2564.4755616124826,1991.4493965840986,4410.391512784091,0.177490234375,-434.6742,80.40787,-63.365402,20.10916,-11.476295,8.536972,-3.907128,5.254905,-4.247529,9.026284,-6.622685,-3.0394812,-5.9309316,4.5769563,-2.3349676,2.0021353,-1.0025585,5.047299,-6.088301,-1.2850714,FAKE
0.66030043,0.0013267852,2831.9050955130483,2109.4403399192447,4949.455677379261,0.19859730113636365,-475.37228,57.09291,-55.450546,41.544773,14.286581,27.79417,-2.9384446,-4.610912,-20.305431,-1.4005377,-5.5047674,3.2943957,2.8471105,11.828193,-4.3845997,-6.2050276,-5.8797393,1.0409677,-8.01341,-3.838357,FAKE
0.6237718,0.0012378632,2801.208417960075,2162.681716392236,4911.772571910511,0.19102894176136365,-483.53857,57.1963,-51.374893,42.786453,22.819807,28.826216,1.9514527,-7.053731,-25.964674,-9.703048,-4.7398767,6.000815,3.82502,14.5031395,-3.1767454,-9.360034,-8.078696,6.457806,-3.8765442,0.9975678,FAKE
0.6951402,0.001116942,2470.9346935774975,2082.359757371734,4449.542791193182,0.16529430042613635,-485.27243,87.298164,-48.41809,27.068443,-3.1031113,14.11448,-0.03706052,1.5546341,-16.470236,3.6183774,-0.8073973,2.745967,-2.709482,12.830067,-0.39517567,-5.791583,-4.8398113,6.064497,-4.5304832,-2.8362377,FAKE
0.56271976,0.05508198,1904.0244280081226,1889.4873585227863,3485.931951349432,0.11382501775568182,-403.2393,78.22959,-8.814931,-1.3783164,4.1006837,-9.793062,-5.0768123,-3.6645339,-9.721015,-1.5362252,-1.0269297,-3.9977052,-10.686532,-1.5289289,1.2671103,-7.3533635,-5.4892344,4.1379175,-2.612822,-7.1661544,FAKE
0.22619878,0.15879314,1890.1837665408093,1727.0077180625483,3097.1108176491475,0.10201748934659091,-230.79669,100.884445,-15.23931,7.356919,-12.452511,-33.81159,-30.257286,-8.931277,-19.92039,-3.4775527,-19.151066,-5.28355,-5.6214747,-17.528814,-5.9344454,-17.607283,-13.99072,-3.0394006,-9.945725,-4.6706853,FAKE
0.41347012,0.022047637,1942.7641449552443,2313.6707076304106,4311.045143821023,0.06423117897727272,-459.7242,84.95202,20.390692,15.509917,6.227321,-0.8907575,-6.5382094,-3.6721709,-6.162811,3.2445884,-4.614339,-0.63041663,-2.6688511,-5.2042546,-5.300676,-9.555168,-5.834369,-2.5092523,-5.380618,-3.3931603,FAKE
0.27306065,0.12025389,2239.0916155538303,2089.093656252942,3969.939630681818,0.12395685369318182,-248.73325,89.68117,0.51154524,6.3110394,-10.905048,-24.918713,-24.36309,-13.026733,-26.273146,2.4738173,-14.683517,-8.4433775,-9.9115095,-14.301639,-6.0045123,-16.365812,-14.229679,-3.639408,-11.914432,-3.284308,FAKE
0.2922284,0.10277075,2020.0203348880432,2042.1572371800366,3683.1565163352275,0.09727894176136363,-221.0586,99.00937,-7.96038,10.476294,-2.148098,-17.796633,-22.226473,-10.420788,-26.173393,2.4627059,-16.145481,-7.616925,-12.580191,-15.752551,-7.331819,-17.234861,-17.422274,-3.6999793,-15.062152,-4.063354,FAKE
0.41615093,0.010799202,1230.0692750779237,1728.6520692528027,2378.4401633522725,0.04747425426136364,-516.2371,118.71634,22.505842,19.706785,11.448268,-1.4249603,-5.487448,-3.9339714,-8.971233,-3.9796546,-1.9578651,0.512645,-2.941993,-4.879791,-2.566134,-4.7094026,-7.1149244,-3.6261885,-1.9046642,-3.7186294,FAKE
0.37764746,0.084052995,2230.295652232176,1974.3973162839386,3892.12646484375,0.12726384943181818,-297.08597,73.55799,6.23904,9.549189,-7.707057,-15.448258,-21.02158,-11.169845,-15.514665,-4.891792,-9.983911,0.2286664,-6.672066,-9.964332,-5.709709,-11.292324,-11.685639,-3.7733994,-8.766987,-6.9043713,FAKE
0.32236278,0.12849668,2447.889752325675,1845.5621541173778,3831.1972878196025,0.1419344815340909,-220.4413,85.765,-19.193398,2.3360422,-12.554959,-20.932081,-19.741234,-8.247833,-24.342144,3.850595,-16.828503,-4.5101933,-8.7304735,-17.60979,-4.7956896,-19.669512,-15.92319,-2.3464465,-12.381354,-4.9636006,FAKE
0.49368742,0.014250881,1759.7086675692126,2018.8792092267765,3535.360440340909,0.07013494318181818,-488.9155,75.97429,18.495136,26.09529,14.740086,-0.39931887,-7.4973907,-0.25146624,-3.9438303,-2.7382505,-5.925459,0.98205966,-4.4636426,-6.408783,-5.9625196,-6.095863,-5.297826,0.15955596,-2.0931952,-2.4139054,FAKE
0.63307214,0.00042448027,1572.776731468521,2004.3736308819634,3046.703546697443,0.07115589488636363,-632.8402,135.18285,-16.737532,24.306183,12.033389,2.474378,2.4787426,3.306489,-2.5984256,3.8290558,-3.3910291,4.718144,-1.8061905,1.0781634,-3.4991376,1.1605285,-2.5238671,-0.053448856,-4.1079125,0.8350839,FAKE
0.39572203,0.10455045,1431.1899317204727,1769.4851424531466,2630.7212136008525,0.05611905184659091,-347.2139,81.8095,-2.643019,8.038885,-0.6997235,-8.130439,-6.641223,-9.469582,-14.652807,-0.60491604,-11.364854,1.057881,-5.6985455,-9.308723,-5.4653263,-9.980775,-10.940736,-1.5216248,-5.2005544,-6.6325336,FAKE
0.2784142,0.045198623,1935.5309662952457,1939.290862304496,3374.5955033735795,0.08797940340909091,-361.66144,80.45877,1.453215,17.008308,-3.3670766,-2.1155074,-11.32635,-12.302506,-12.204846,1.4639946,-8.851348,-5.55979,-4.2475615,-8.0022,-5.974196,-10.524019,-11.625939,-4.2843847,-7.314629,-3.496936,FAKE
0.30321518,0.1062859,2195.8850483296433,1903.6503786736685,3521.902188387784,0.12876198508522727,-218.41069,98.918816,-6.0040803,-0.70891833,-7.27665,-13.6647215,-22.704937,-18.842737,-24.234526,2.1551883,-16.194485,-6.2860913,-7.210034,-15.26273,-8.506481,-14.991502,-16.572945,-0.73693556,-8.148272,-7.454499,FAKE
0.45147473,0.026673185,1535.1609103445246,1987.1544283344244,3169.295987215909,0.05618563565340909,-465.63553,77.61929,14.176662,20.107323,11.15883,-10.229241,-9.401935,-5.288251,-3.6085296,1.6493138,-6.5448613,-2.3299448,-3.5718763,-6.9549026,-4.971604,-10.688987,-7.7122808,-3.7362106,-4.7312207,0.26984218,FAKE
0.39444003,0.088030644,1272.516679145136,1720.8875060195353,2369.1417347301135,0.046098188920454544,-336.09103,100.339,-8.0097065,13.499344,0.7358202,-27.842934,-6.410455,-10.077709,-14.59179,-0.95731825,-11.082279,-0.65484196,-5.6523533,-13.021487,-5.257105,-13.802029,-11.501273,-3.8106992,-9.020371,-4.505732,FAKE
0.24040057,0.10187197,2017.4025711739523,2091.984402417715,3717.169189453125,0.06807084517045454,-224.13168,84.34698,-12.419742,20.922268,-3.689129,-22.432615,-21.583975,-12.042981,-25.042994,-1.9376056,-16.888298,-5.752914,-13.586292,-17.34702,-3.3683724,-17.64311,-14.585445,-1.5711564,-15.987986,-5.369363,FAKE
0.28471658,0.08982672,1632.2124244532658,1675.5879878170622,2922.3982377485795,0.06840376420454546,-261.73917,114.24361,-22.418385,28.752068,0.70042366,-34.02472,-23.947615,-0.8139236,-15.987334,-5.4618983,-19.89464,-4.9122624,-8.324654,-16.40717,-7.6680903,-22.760069,-14.553805,-2.449699,-13.148252,-1.3603936,FAKE
0.29758787,0.088586494,1342.9544142339653,1578.1128107465854,2347.8532270951705,0.05922629616477273,-269.9564,137.6569,-21.029152,6.6234837,1.2933154,-23.029757,-16.77154,-20.96461,-16.170776,-1.165361,-19.291893,-3.260052,-5.482169,-18.98257,-7.6577773,-18.171415,-17.47396,-4.594929,-7.6034007,-10.196943,FAKE
0.42995134,0.020115875,2999.2088088752553,2451.0073083761085,5616.984974254261,0.17116477272727273,-470.19922,59.04839,31.501589,19.920849,2.8044052,9.096056,-14.916296,-9.88447,-8.358898,1.1427722,-3.6234138,-2.0013754,0.19386114,-2.3977225,-2.5711756,-2.7327375,-10.561983,-2.1990156,-4.313438,-5.862332,FAKE
0.30366784,0.09880934,1682.2139571323803,1966.537859556452,3297.516424005682,0.060258345170454544,-270.95016,98.0655,-13.238751,11.050254,6.461045,-27.024078,-20.357143,-6.254018,-16.31705,-2.7206767,-13.902442,-5.2660966,-9.130838,-11.161146,-4.3862042,-20.640549,-10.944767,-5.5627694,-13.852097,-0.5083746,FAKE
0.28073996,0.0586506,2038.526807942566,1963.67984553868,3525.5726207386365,0.10812100497159091,-299.34515,101.67874,5.10504,20.318575,6.38123,-26.261003,-22.201021,-4.48792,-21.362226,-8.453977,-18.764101,-4.7880626,-13.618988,-13.369004,-4.3180375,-21.0606,-13.228113,1.1989102,-10.45936,-2.2767687,FAKE
0.27688763,0.10790033,1355.1285454402425,1536.6252695445137,2380.887118252841,0.06201171875,-233.55176,135.83607,-32.750076,0.13991751,-13.36473,-28.789476,-3.3559327,-17.45681,-22.381163,6.796292,-18.037828,-10.949841,-8.151844,-19.91842,-9.058414,-19.810335,-16.462954,-6.7582,-6.4404316,-1.464845,FAKE
0.465405,0.023658328,2059.497194672481,2013.0158232929386,3801.0997425426135,0.10975230823863637,-413.30557,101.74211,-19.978321,8.0906725,2.5761762,-2.3073328,-4.426317,-3.3367994,-3.1980195,2.827052,-7.9330964,-8.776592,-7.5157547,-3.437506,-5.9282136,-10.304055,-6.671199,-2.234048,-5.914931,-1.8152802,FAKE
0.4378821,0.004111877,2146.175993354751,1812.7456909155992,3733.8084827769885,0.12883966619318182,-407.33932,99.49268,-67.26537,4.9949718,-33.4997,-13.761619,-6.7008557,15.400611,6.1736007,8.98797,-8.934327,3.161162,2.185291,-2.706399,-11.481099,3.8788521,2.029095,-2.3784273,-9.369569,1.5562084,FAKE
0.382277,0.00841435,1866.4590434489494,1704.1647661122392,3350.3706498579545,0.09807794744318182,-354.94238,110.15661,-73.130745,-8.02773,-43.128506,-17.784576,-14.079373,4.218671,-0.77207714,12.740893,-3.9748344,-1.1711808,-7.408835,-3.8767242,-11.146737,-2.314775,-0.6676603,6.238092,-3.6715758,1.1355158,FAKE
0.50665873,0.007193312,2115.8285553146507,1800.7142934709916,3679.486083984375,0.13230202414772727,-354.54462,100.85969,-67.0486,4.6287823,-27.17979,-7.3124585,-14.943082,-1.3361278,-6.4013896,12.944733,-5.277721,-0.032816302,-5.6829348,-7.6230407,-12.990759,-11.838068,-9.003091,2.9640663,-2.1779044,2.2108784,FAKE
0.5103786,0.0036783128,2318.7263977719813,1833.9754787714905,3901.1801979758525,0.151123046875,-392.94852,89.3265,-73.58731,12.057548,-15.121576,-2.3604403,-12.792765,5.7464185,-3.2212632,3.528863,-8.781655,5.2354045,0.17049919,-0.078170925,-15.368744,-7.865475,-2.9275284,4.9392996,-5.0200944,-1.2524079,FAKE
0.45759472,0.0025639758,2744.4557609784456,1882.0242300033672,4396.199174360795,0.19544566761363635,-438.11542,57.151405,-66.82055,43.40256,8.376857,1.1190503,-17.62899,11.2499895,6.95119,9.311555,-12.54889,-1.6113874,-1.2487955,-0.3476566,-12.044208,-5.4694715,-7.8081803,-0.9881731,0.5134209,9.925598,FAKE
0.5052439,0.0017132442,2776.78534856171,1945.315344533798,4534.207430752841,0.1971768465909091,-472.42395,52.999527,-65.72781,46.739113,22.60636,17.349329,-11.800165,2.2348802,1.4088464,7.8978806,-11.974848,-7.880272,-5.501121,3.3369296,-8.430943,-2.7438095,-5.7414937,2.1751685,-0.3984394,7.069879,FAKE
0.5500636,0.0012968149,2621.9294850539645,2068.463047164905,4594.647216796875,0.17978737571022727,-486.1094,68.52895,-51.74829,43.698997,20.227856,21.323112,-14.200415,-12.997907,-15.513752,2.6860952,-5.900281,2.6170096,6.6456165,12.159562,-7.2911406,-8.827959,-5.6090064,5.284477,-0.049845077,2.764495,FAKE
0.63470125,0.00089287985,2433.3039896928713,2227.858713023515,4683.716375177557,0.15107865767045456,-511.64755,93.39592,-25.10179,26.767756,-16.568718,5.0738173,-5.463344,-4.927957,-8.910668,14.648386,-1.5692843,-6.664032,-2.3844273,16.281872,-5.114846,-9.245425,-3.830419,7.948744,-4.3934827,-0.23404048,FAKE
0.41659975,0.08449782,2117.586155003893,2131.690651986943,3926.873224431818,0.11858575994318182,-326.07715,82.81264,-0.39177102,2.9232268,-0.60134834,-23.845757,-14.350956,0.35451213,-12.3654175,-4.451902,-10.645873,-1.5095671,-8.531703,-7.143965,-5.4838095,-14.950767,-10.308333,-3.5037482,-8.953959,-0.9541824,FAKE
0.26891735,0.15255871,1704.976133687043,1711.5507897236494,2855.841064453125,0.098388671875,-209.26782,117.06853,-24.456602,-7.866605,-25.857935,-37.54742,-13.145328,-12.283618,-20.68881,5.4342046,-16.819717,-2.2347708,-5.2503195,-16.816957,-6.9986386,-24.071348,-14.393653,-4.648011,-10.554284,-2.2630436,FAKE
0.25643665,0.10767725,2014.598831281408,2051.520056033146,3496.9432484019885,0.10483620383522728,-229.05682,99.28944,-8.404768,0.50153613,-1.6225797,-21.289282,-23.593622,-7.889584,-22.625273,-0.9892965,-19.29929,-9.9569845,-12.599515,-16.125074,-8.70023,-16.938396,-14.972213,-2.2852082,-15.26043,-6.670209,FAKE
0.30566376,0.08019614,1141.1790079860627,1613.5053162714112,1984.4804243607955,0.042047674005681816,-316.64505,124.90317,-8.548217,2.5361187,1.4157944,-19.865276,-4.4606786,-14.137046,-18.856573,-1.685418,-13.124247,-3.3886764,-14.20665,-20.16487,-7.725568,-15.142666,-12.9571495,-4.527858,-6.658638,-3.9512568,FAKE
0.31176293,0.09312583,1668.7502621377555,1821.9797040678923,3070.928400213068,0.06932484019886363,-300.90402,107.46196,-3.9384377,-3.614776,-15.756866,-16.373466,-10.438687,-12.530323,-18.931864,0.83253574,-9.429275,-8.114437,-8.856752,-12.842927,-8.217934,-18.268904,-16.330036,-6.099413,-8.010086,-5.304172,FAKE
0.29365033,0.11452808,1493.1387695335188,1634.3400406274989,2464.083584872159,0.059625799005681816,-230.79692,128.87766,-20.092712,2.4886308,-2.1922615,-25.75551,-17.991457,-15.2143955,-18.06861,-7.3071885,-20.739235,0.89421844,-15.134234,-16.61357,-5.3605247,-20.999393,-19.116554,-1.597459,-11.702383,-8.7533245,FAKE
0.2922591,0.07314403,1662.685205278633,1736.8638806586903,2913.0998091264205,0.08912242542613637,-263.93347,130.83107,-2.3182464,9.199497,7.537831,-17.519356,-27.667671,-10.245963,-18.728886,-5.35885,-21.06591,-6.121425,-11.244028,-16.344147,-9.072485,-14.99779,-14.862783,-1.8491875,-6.850228,-5.2389183,FAKE
0.4640525,0.006318809,1475.5074271997876,1783.492395021453,2791.241455078125,0.07184392755681818,-549.6899,134.82205,-0.37202713,7.8977895,-3.2342398,-3.2626219,-4.5183225,-4.0524626,-2.0258195,-0.9559172,-5.4965816,-5.733696,-8.106294,-7.993295,-5.4309444,-8.6373205,-9.803474,-4.389868,-1.4797733,-1.7388641,FAKE
0.35941076,0.0019168083,1774.3744924480388,1725.1877302113137,3227.533513849432,0.09656871448863637,-496.52365,127.453445,-50.471508,10.912042,-25.165747,-9.068012,-2.080232,15.814234,1.9323138,5.1444917,-5.4824257,6.005835,3.5086775,4.5481796,-3.7169363,2.8747373,-4.7238736,-2.5881011,-10.377543,-5.839751,FAKE
0.32032406,0.004297528,1725.3510019361267,1687.2659126250282,3169.295987215909,0.085205078125,-433.79288,124.23768,-50.2297,6.887701,-42.74437,-23.915077,-15.029608,17.454905,11.320807,11.812013,-6.407999,4.5848165,0.9813227,4.0669684,-9.346075,-4.6159377,-5.220186,4.1105733,-2.6595945,2.6781626,FAKE
0.4028754,0.00541449,1814.12142457335,1626.1456518792484,3161.465731534091,0.09858842329545454,-396.32727,120.18909,-72.5973,-5.812086,-40.478607,-13.675976,-10.523301,14.002786,6.1303315,10.213009,-4.6345425,4.2202296,-3.3450348,-0.8807849,-6.4198213,2.9360049,-1.1106614,5.039805,-7.7495656,-1.6347435,FAKE
0.40774208,0.0039046844,1940.2077109859774,1698.7521304007814,3334.710138494318,0.10765491832386363,-418.56018,111.27297,-72.066185,-0.76522565,-33.366417,-12.680764,-10.127895,18.107983,5.5759997,7.7666698,-3.8594682,8.503907,-0.8072678,-1.535857,-5.2685194,2.9328132,-2.1344817,2.6224904,-4.83851,-0.019955516,FAKE
0.30868214,0.007946619,1927.5742546522151,1721.9813133617588,3259.833318536932,0.10560191761363637,-425.31638,109.53671,-63.341793,-6.5261855,-17.928862,-9.079024,-5.0052915,4.0316653,4.5054564,5.0063915,5.7898,6.8305926,1.5986713,-3.38967,-3.1362336,-6.818333,-5.838461,-4.4824657,-3.6682508,-1.7302915,FAKE
0.2685655,0.14377593,1641.2780266476727,1711.2801226923436,2930.962579900568,0.07724831321022728,-234.13734,108.343185,-35.22517,4.495974,-12.055889,-38.503757,-18.650438,-7.870587,-20.63351,3.4702394,-15.25068,-4.8195972,-9.902568,-12.163959,-9.980852,-19.898668,-13.456841,-4.352494,-7.98337,-2.2859972,FAKE
0.4280265,0.0631588,1885.414606903457,1899.5666882502344,3435.2799849076705,0.09846635298295454,-364.4315,76.25913,-13.5044565,0.8439156,8.356547,-6.0050673,-5.408926,-5.7216077,-10.196647,1.0913556,-6.4580693,-1.9226407,-6.0995884,-7.10469,-5.52352,-9.98034,-7.7744756,-3.792173,-4.2030506,-2.22604,FAKE
0.2571311,0.21399368,1397.6457621310963,1577.803276351451,2450.3806374289775,0.06515225497159091,-183.2027,121.24024,-44.665634,4.130859,-6.6261783,-39.66089,-17.890656,-16.112322,-16.964388,6.4601398,-19.170218,-0.8122902,-7.6309505,-21.476057,-11.498697,-22.752426,-13.0971155,-1.977808,-7.9230776,-3.2138624,FAKE
0.26317978,0.17309076,1977.6495825344757,1877.1746558200377,3202.0851828835225,0.10979669744318182,-185.52106,100.41175,-24.207447,-8.330499,-12.127723,-26.51222,-20.471882,-13.376403,-19.043665,3.6970086,-19.559752,-3.1909292,-6.6641536,-16.778902,-10.983659,-16.05533,-15.346294,-5.156631,-11.234467,-4.37507,FAKE
0.32618523,0.056343403,2675.213500637862,2325.3825264816082,4808.02168412642,0.15245472301136365,-347.39716,60.424706,-4.0363994,18.233934,11.580288,-13.61495,-19.71324,-3.7906494,-6.8117003,1.5134568,-16.641848,-1.551238,-5.2897663,-12.089917,-4.2549305,-12.3179655,-11.2805805,0.60539937,-4.7676706,-1.7280393,FAKE
0.30536056,0.18506087,1794.3245740099635,1657.5521860794836,3117.4205433238635,0.09934303977272728,-173.30771,112.46186,-54.38997,-5.6998096,-3.475216,-27.97846,-20.469332,-14.229044,-12.855132,6.6598096,-19.421944,-4.7246747,-8.732153,-16.697847,-9.276573,-20.230635,-18.561073,-2.3789687,-6.08869,-5.6501126,FAKE
0.25509667,0.14050902,1397.602533903447,1614.234307890557,2258.049982244318,0.06368741122159091,-243.05635,118.672264,-36.95009,-1.7776351,-9.38995,-30.64002,-11.907898,-15.084751,-17.8144,-1.7320924,-23.507172,0.012227535,-6.662741,-17.457848,-4.800052,-15.003358,-16.539215,-1.061132,-9.724168,-7.135306,FAKE
0.30284384,0.1273468,1822.962981881576,1787.741388558768,3346.944912997159,0.0975341796875,-223.31856,111.921295,-34.454674,-10.024769,-15.657493,-26.43477,-9.473626,-3.805169,-14.453327,4.2741766,-16.231808,-7.1378326,-5.716028,-7.37307,-5.6477833,-14.529212,-10.1651325,-3.3010361,-9.736174,-2.8204687,FAKE
0.24800852,0.1034282,1750.5601901161763,1931.0243444873738,3452.6533647017045,0.07536177201704546,-221.45357,112.64622,-32.972893,-11.890371,-22.642893,-18.194948,-11.472699,-5.3432026,-17.905905,1.0203576,-20.422342,-11.464278,-9.018332,-11.908368,-10.958535,-14.124223,-11.822851,-7.63468,-8.575875,-6.703984,FAKE
0.2218209,0.15108994,1407.8073721579512,1785.1730625529474,2661.0634543678975,0.0513916015625,-195.35577,115.646805,-34.012318,1.095226,-18.273577,-27.9083,-11.050378,-5.030093,-26.72926,-2.1757057,-25.657438,-12.545047,-13.00859,-14.742339,-11.148339,-17.221842,-12.422681,-2.1912346,-12.590812,-6.231024,FAKE
0.33482495,0.11363891,1321.4922218244317,1479.0164809509597,2086.7631392045455,0.06981312144886363,-233.28502,137.4222,-38.688652,-14.155347,-34.445896,-19.297922,-7.408645,-7.2278705,-11.347164,-1.7017025,-19.65684,-3.9379678,-6.966107,-9.228387,-7.0146527,-12.18067,-9.410973,-5.5517287,-7.7538257,-9.686326,FAKE
0.36019695,0.13567823,1662.4956064703713,1734.2597642368573,2977.6994185014205,0.08448375355113637,-191.49408,108.17133,-48.027103,-9.637324,-33.072525,-19.05585,-9.262859,-7.7884126,-17.690077,3.7640603,-17.476141,-3.4198973,-7.8219075,-10.0020075,-7.071638,-13.367291,-10.476689,-5.3807645,-9.604359,-5.0370765,FAKE
0.39527082,0.025497727,1648.420872995934,1436.5243343893853,2775.091552734375,0.08895596590909091,-279.8027,121.670364,-92.1205,-23.437794,-45.993034,-13.870223,-6.7177067,7.1022935,-1.4472119,8.298699,-0.93131506,3.2235267,3.7080665,3.524002,-3.1724358,-7.0836535,-9.252151,-5.5278363,-5.682757,-0.7787551,FAKE
0.55389094,0.019024687,1742.405607269302,1425.2892029006246,2902.822598544034,0.10301624644886363,-285.3478,116.71621,-103.96733,-25.608208,-49.941086,-9.9888315,-4.502559,10.986617,2.0732617,13.103204,-0.7975182,1.5569355,-1.3516011,2.8958645,-5.655623,0.7123012,-5.928499,2.6447687,-1.2742429,2.9758933,FAKE
0.4962421,0.01829073,1729.1695899680503,1405.3780997300983,2871.990966796875,0.09939852627840909,-292.70935,117.40406,-105.49165,-26.349922,-51.455738,-9.83421,-7.746176,10.59766,1.9591956,13.032981,-5.772488,0.5336413,-1.4552175,4.4426637,-3.4317641,0.20209771,-2.1011755,0.87885207,-3.489898,3.3919196,FAKE
0.544748,0.015358689,1760.1620359753017,1447.4972988243467,2910.897549715909,0.10550204190340909,-302.00812,114.154106,-102.482056,-27.151228,-49.384903,-13.217282,-10.967618,8.572443,-0.021978183,10.2857685,-5.5841036,1.5745336,-1.4484696,1.9982681,-5.2371974,-2.909771,-5.044365,1.0149673,-5.9994807,1.4588205,FAKE
0.51828194,0.014343576,1782.3446995521808,1466.8491080527208,2965.2199485085225,0.107666015625,-308.16476,113.05117,-101.14704,-23.990795,-49.02399,-10.813908,-10.235608,11.697912,2.5177088,11.68798,-2.6345088,-0.71343255,-1.4664737,4.433652,-6.3324237,-1.0865449,-7.548976,1.390874,-3.167632,2.6701376,FAKE
0.48315,0.013100951,1763.2974500014732,1459.2652133048095,2925.579279119318,0.10242808948863637,-319.6195,115.24697,-99.90024,-24.25165,-48.251038,-11.663172,-10.233596,8.825889,2.571665,11.714285,-5.5443826,1.9549458,-3.7888017,3.12489,-3.1191843,-0.049645636,-6.924367,-1.1062424,-2.5283852,3.8120573,FAKE
0.4620391,0.010393951,1893.4159982989224,1533.5559851304154,3129.9000133167615,0.11695445667613637,-341.3962,104.91299,-98.47305,-19.701878,-44.96063,-11.850275,-11.969913,9.357303,1.1313473,8.023752,-9.750297,-1.2915438,-3.428382,8.078567,1.4985851,3.236708,-4.9724207,-0.17701901,-2.470374,6.056991,FAKE
