chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.37288964,0.02650218,2542.669679054667,1977.8848038613062,4287.309681285511,0.17547052556818182,-223.22794,57.45559,-91.69079,-24.610537,-41.1046,-21.069654,-26.642889,0.342587,-18.176655,0.6978458,-8.617992,-2.4145167,-10.788053,2.507227,-5.7043614,4.1810207,-6.9044933,-6.116397,-6.194343,0.66701645,FAKE
0.453535,0.01735335,2762.8570359513105,2192.3893611856,5181.671697443182,0.16392933238636365,-236.9083,54.465843,-74.78852,-16.739058,-29.051819,-11.699401,-27.422413,0.04935092,-13.318738,-6.9672804,-7.280899,5.73109,-7.4680195,-5.0488105,-7.238765,-4.5653124,-9.959635,-3.7274694,-5.818614,-0.9078796,FAKE
0.42830887,0.046762515,2770.0013866419,2291.827976912818,5097.25175337358,0.15845836292613635,-230.75737,50.576237,-41.03861,2.9448402,-24.971413,-16.139378,-30.544716,-3.9236002,-11.414392,-14.164349,-19.015947,-5.4073653,-8.62906,-6.247858,-11.1818,-11.750223,-6.3642135,-2.3740015,-6.015426,-4.9903684,FAKE
0.41530102,0.036746472,2664.134474876227,2258.158420449598,4949.210981889205,0.14058061079545456,-271.1835,54.028378,-43.994503,11.798294,-15.90361,-10.021158,-17.098618,3.755369,-2.6372328,-4.388241,-11.0293665,-3.5065987,-16.033983,-11.824775,-5.3864155,-8.954339,-8.365739,-5.2448783,-11.129216,-7.9483867,FAKE
0.43215704,0.034317937,2235.0716271947636,2174.03745068211,4111.618319424716,0.12197043678977272,-319.4022,60.642776,-49.482944,-4.5324016,-11.559148,-8.703601,-9.020465,1.9213942,-6.42338,-6.950304,-9.03277,2.3443012,-7.6807704,-6.4780107,-2.153937,-7.292803,-11.434073,-6.65881,-10.394851,-4.451003,FAKE
0.27903348,0.04942357,2342.1934665994336,2268.905884064947,4280.947598544034,0.09047629616477272,-253.80502,63.303085,-0.55804116,59.20587,3.9395876,-25.960634,-20.789751,-14.685739,-16.922464,-11.6685,-19.566103,2.6908033,-11.001202,-9.780587,-7.225065,-14.940174,-10.243073,-4.146611,-13.845172,-2.0408483,FAKE
0.36027887,0.0344525,3185.051625607665,2306.7730487412864,5417.558149857955,0.21461070667613635,-294.58087,46.611427,20.52253,26.712288,-3.7288325,-12.988003,-32.189438,-5.6609516,-13.98106,-2.5353801,-9.491836,-1.8418533,-8.179428,-7.392067,-8.318731,-10.65165,-13.620257,-2.2940648,-11.3875265,-3.2617326,FAKE
0.31968862,0.043426517,2337.234730236352,2242.31603052726,4347.015380859375,0.11099520596590909,-287.36447,64.73119,5.2051487,46.547836,-7.4789996,-25.355024,-15.827607,-10.203823,-19.255144,-6.587721,-10.995383,-3.417874,-9.695333,-10.166766,-10.476387,-15.38656,-15.0440035,-3.032606,-12.446425,-2.8873386,FAKE
0.40645394,0.034163874,2745.0934659025193,2369.681935303446,4985.67060990767,0.1744717684659091,-388.37704,57.78054,-6.8849406,34.95068,4.322377,-16.223482,-5.978403,-0.022287,-12.776449,-8.784062,-9.660463,0.6509599,-9.9811945,-10.756222,-11.096868,-14.166452,-11.692709,-0.29872334,-9.793921,-2.480685,FAKE
0.436805,0.022845864,2678.132956508813,2556.1022373452465,5265.60225053267,0.1565274325284091,-392.73645,65.7989,7.999379,33.15868,2.1340606,-7.519452,-6.139485,-8.834066,-15.717783,-6.2394805,-11.514848,-2.2070134,-12.005862,-5.642982,-5.3873935,-12.768449,-10.337807,0.83850044,-8.465288,-3.648475,FAKE
0.39507934,0.027543252,2329.1194101837577,2358.4017666523387,4397.912042791193,0.11767578125,-325.40747,87.27068,3.8251595,29.840004,9.752034,-11.358368,-25.552076,-12.247699,-6.4009404,-8.836633,-12.767596,-2.7330291,-9.053883,-9.203674,-12.976483,-9.872408,-15.006083,-5.4245133,-8.053593,-2.8900778,FAKE
0.4831061,0.005917883,4405.581861434382,2638.352645442317,7619.572864879261,0.33665882457386365,-391.43942,-3.452455,-30.576607,5.6861825,-23.812828,-1.1568242,4.0706425,0.5945847,-8.370576,6.4961643,-13.074459,-0.3308581,-9.564541,-5.5249867,-3.2601988,-4.310572,-5.670262,2.282019,-4.320691,-1.3013005,FAKE
0.40204376,0.046620104,3493.7266377812016,2360.8322310517565,5968.367697975852,0.22442072088068182,-264.6492,36.800583,-17.103762,3.1731703,-26.953218,-13.539763,-15.064227,-2.1338694,-8.771995,0.9996052,-9.10489,-0.66512734,-12.28556,-10.031091,-7.4704075,-13.149009,-5.4668603,-2.014052,-9.023579,-5.5013247,FAKE
0.2943536,0.05678834,2331.3171810929666,2223.0602928630065,4256.233354048295,0.103271484375,-232.57794,73.85587,-22.570448,16.03847,-14.799539,-18.751772,-15.559183,-6.496117,-6.012917,-2.0919073,-6.209845,-7.441591,-10.774929,-13.759246,-11.466756,-11.898718,-13.245789,-6.4122014,-10.204273,-5.3485646,FAKE
0.36086768,0.03600083,3781.2746033459744,2235.9256959213876,5870.000110973011,0.26179643110795453,-297.1424,22.900799,32.46793,32.418484,-4.991723,-6.879829,-31.88539,-9.887732,-15.697112,-4.7718515,-7.9470077,-7.076848,-5.973094,-2.5870867,-7.5878053,-12.291055,-12.998669,-1.9374543,-12.634476,-7.787271,FAKE
0.5638312,0.014074748,3851.797672632075,2671.86057535196,6973.087380149148,0.2904607599431818,-479.7912,25.091734,-10.745145,22.01218,0.4067911,4.207767,-5.520297,-5.066103,-13.883158,-1.8401843,2.533347,0.5872189,-5.2351227,-1.6423227,-1.9969337,-3.4303637,-6.3421283,-6.1056323,-9.817613,-2.3512204,FAKE
0.3253898,0.04688066,2921.399574620473,2418.169470971648,5234.525923295455,0.13954856178977273,-249.8701,50.52324,-0.63647187,37.338364,-10.599264,-25.455275,-20.459915,-4.148044,-16.366213,-1.3545253,-13.359519,-4.073065,-11.5668745,-8.694574,-6.8108735,-19.539816,-10.445074,-2.1262324,-14.303341,-3.4928472,FAKE
0.37197402,0.037024558,2869.605364181454,2251.6331474122476,4870.419034090909,0.18787730823863635,-303.91104,49.86706,18.113644,43.177902,-15.126507,-16.007975,-22.240929,-9.5482855,-14.616822,-7.974542,-11.84231,-2.1229808,-6.261853,-6.836215,-11.492377,-11.68945,-11.5020685,-4.106395,-15.068523,-3.7837107,FAKE
0.36222616,0.037906054,2984.163883784313,2176.4555252123546,4912.751353870739,0.19499067826704544,-283.37772,50.13544,-0.83259654,23.983269,-6.8691654,-12.285581,-26.909117,-1.5728623,-10.61061,-4.07045,-10.437575,-3.5148485,-5.257396,-9.337009,-10.292478,-10.115698,-10.12212,-2.4412026,-12.886011,-4.5177503,FAKE
0.30970314,0.045137953,1807.2642972606932,2158.9707693270702,3536.3392223011365,0.08669211647727272,-318.32733,97.76946,25.788454,37.34653,-23.100426,-27.428347,-9.176777,-8.144435,-24.384449,-10.122552,-10.447129,-6.9586086,-10.112326,-5.917783,-9.725003,-9.792016,-10.027099,-4.411304,-13.7316065,-3.936579,FAKE
0.40575945,0.024906462,2515.783852019544,2304.8976859844547,4611.041814630682,0.15470747514204544,-384.45273,79.86013,0.82089907,8.328492,-11.909806,-8.048058,-8.726772,-12.731751,-18.556385,-6.0599427,-1.6992923,-0.23449065,-6.412453,-6.256914,-7.297412,-4.299971,-10.763341,-4.2227745,-11.54013,-3.4484491,FAKE
0.5853855,0.009492935,4110.06089269092,2699.7316755321135,7398.857532848011,0.30781693892045453,-490.54434,3.5904722,-33.737774,14.709643,9.912585,11.099895,-4.65264,2.207245,-5.0844975,1.6755277,-1.3178061,5.2320056,-0.34950092,-0.58854467,-6.5911317,-4.5883174,-6.9527726,-2.9086745,-7.051981,2.7202222,FAKE
0.27428606,0.044092376,2601.302775557351,2332.4099471670884,4594.402521306818,0.11199396306818182,-276.53763,66.414665,11.295192,27.311035,-11.147241,-25.207762,-17.461138,0.79663736,-14.844403,-1.7608911,-17.840166,-5.353731,-12.425892,-13.759165,-10.97998,-14.58484,-10.091661,-3.4426744,-16.830198,-0.18788062,FAKE
0.42324114,0.030371523,2592.67092732821,2389.080627188517,4787.956653941761,0.15003551136363635,-365.02026,82.8625,6.743898,17.717836,-8.229896,-17.297777,-11.168681,-7.0181727,-17.824175,-3.089797,-7.4608426,-1.4146979,-11.062412,-7.9604907,-9.238529,-8.961821,-12.658399,-4.2299237,-10.437733,-1.4580826,FAKE
0.3464878,0.032997694,2298.4477929186196,2226.7077223674733,4142.939342151989,0.1368741122159091,-289.03607,91.65923,-0.9646563,8.034332,-3.1210501,-8.039649,-19.399035,-15.643508,-12.811545,-8.522352,-13.760914,-2.5549705,-7.547247,-9.000515,-9.0514965,-7.183035,-12.797199,-4.1166635,-8.404487,-3.3048606,FAKE
0.5012326,0.01473713,3710.210853554319,2482.989450803557,6290.631658380682,0.2667458274147727,-353.56616,18.402138,-12.041009,25.884186,-9.603903,-2.1000974,-9.563273,4.9497824,-11.180416,-6.320001,-5.2613444,-5.983554,-9.934013,-1.3069301,-6.5363464,-10.59354,-12.669427,-5.2366023,-8.119629,-2.512056,FAKE
0.45650083,0.018395592,3276.191639886827,2523.1596651086606,6304.823996803977,0.23723810369318182,-244.95592,31.106739,-54.20792,-30.81288,-56.562122,-5.9686656,0.86589015,6.84165,-12.5569515,5.8123355,-4.64839,-3.708406,-19.736937,-6.413337,-0.38920575,-0.007867119,-5.137162,-0.49212444,-14.793061,-4.159386,FAKE
0.5309048,0.026413709,2880.62109235789,2313.7767875455206,5440.804221413352,0.18919788707386365,-212.62862,43.79903,-71.13407,-30.320381,-48.22197,-3.7453012,-3.7309806,8.018157,-11.170391,3.742022,-6.239617,-1.4166286,-12.773483,-5.7715344,-11.943842,0.11757493,-5.5912066,-3.9124289,-11.535513,0.1445539,FAKE
0.34618887,0.026380355,3456.937972942871,2082.826400115366,5722.44873046875,0.2681884765625,-254.24709,-0.9699024,-93.7675,-14.056736,-36.856857,-3.1897402,3.0076056,17.43567,-12.567423,10.679894,-7.0336165,-2.8380868,-9.393791,-6.21053,-8.693999,-1.4240292,-4.572497,-9.787571,-5.0767326,0.62075627,FAKE
0.31552112,0.05005914,2744.7026313271517,2268.283629394718,4921.805087002841,0.13637473366477273,-222.66983,61.49316,-13.457398,19.669645,-12.859024,-8.9367695,-22.437727,-1.4522767,-8.853318,-11.037189,-13.98559,-1.8451767,-5.952473,-9.388961,-15.028469,-12.14529,-10.006931,-6.1917615,-11.841428,-3.4949477,FAKE
0.43534568,0.013844657,2810.2561593801993,2162.900972713399,4900.761274857955,0.18257279829545456,-311.70438,48.36055,-68.37287,-22.640944,-17.944466,9.224514,-5.635145,10.741281,-0.88618684,-1.9324155,-6.8775477,2.4053667,-10.339418,-12.093582,-10.992847,-1.9938473,-6.5154757,-6.9010806,-5.713207,3.673921,FAKE
0.3728602,0.04043864,2140.5510819354536,2234.0409784648523,4252.562921697443,0.10172895951704546,-264.90466,84.37148,-26.987825,3.0933273,-14.658081,-9.351116,-15.309362,-0.55655974,-7.978655,-0.034982607,-9.49286,-6.340979,-10.206125,-10.756755,-10.299419,-11.499394,-14.876723,-2.4113755,-8.681866,-4.3558946,FAKE
0.31859514,0.0505695,2499.851609542926,2058.84811223432,3969.4502397017045,0.14503062855113635,-251.86978,73.5205,4.7771854,18.295158,-15.412619,-6.343712,-27.647612,-12.091189,-11.5119095,-7.891743,-7.7528768,-2.5582986,-8.670579,-10.631669,-10.929706,-6.3177485,-14.108761,-3.436881,-8.319265,-6.436455,FAKE
0.3367792,0.040280454,2588.3642053995422,2264.6046968862024,4667.32177734375,0.1405362215909091,-312.19016,67.97074,13.616946,25.842707,-12.189942,-8.017887,-19.79843,-5.144722,-18.192001,-6.5358844,-5.7031054,-6.1276827,-8.667006,-6.337497,-13.821692,-14.30899,-11.845688,-1.4310702,-11.73006,-3.579177,FAKE
0.43558502,0.022743117,3511.6317723403613,2395.2378507533795,5963.229092684659,0.23626154119318182,-366.13562,34.972424,9.109594,31.399391,-7.8208394,-4.278403,-18.492193,-3.9614615,-8.471681,-4.663754,-8.4427,-2.1687975,-3.7827075,-2.6530352,-11.107651,-7.3036885,-11.058636,-1.9034673,-8.920909,-5.157326,FAKE
0.43003598,0.02278739,3385.11437807645,2359.543738221118,5735.417591441761,0.22779430042613635,-380.76428,27.50108,-5.2613316,41.253334,12.353714,-6.6178594,-17.390394,-3.4966965,-7.385819,-7.0975738,-11.072909,0.8291463,-5.975967,-4.0128326,-8.088235,-5.8913054,-10.486462,-4.187266,-8.632754,-1.2400521,FAKE
0.41761318,0.027325446,2898.169265139839,2431.5061426871043,5094.070712002841,0.20330255681818182,-320.43646,60.089073,10.642123,24.602753,-10.191344,-16.56345,-20.739805,-7.0272083,-14.60878,-7.6340194,-8.241551,-2.6607945,-7.9696155,-6.1074214,-6.444908,-9.485069,-14.391189,-3.695675,-11.526726,-4.844994,FAKE
0.31076,0.049760222,3596.4229313343194,2471.41126055546,6108.578213778409,0.20265891335227273,-310.29324,16.899559,6.4328356,34.949818,-5.781277,-10.376232,-14.531482,-1.3154544,-18.975517,-8.896328,-9.439869,1.9424931,-5.204491,-7.557782,-8.389863,-12.730143,-8.589929,-1.9340187,-10.948498,-5.9672503,FAKE
0.37552798,0.036902387,2753.0296294389923,2459.9432306472704,5051.004305752841,0.14501953125,-325.60165,57.28379,-12.051193,21.550766,1.4690456,-9.398693,-16.534222,-11.65718,-6.9882145,2.0395148,-9.4972,0.25477788,-8.112975,-7.16947,-8.318018,-9.878577,-10.646341,-4.1496043,-10.698383,-4.955411,FAKE
0.37693393,0.043814104,2421.400208241884,2394.2248191632266,4876.291725852273,0.12325772372159091,-281.0227,80.52666,-9.754327,15.083374,-13.212957,-14.7646,-17.86675,-2.2287931,-17.403046,-2.0243845,-8.090896,-5.649539,-8.508669,-9.574383,-4.0827556,-10.80965,-9.706222,-3.6465545,-12.986786,-5.0216823,FAKE
0.36583242,0.032111533,2693.6759095267894,2273.0980869792043,4673.683860085227,0.1525545987215909,-337.15723,63.153065,7.3957667,41.304413,1.6555786,-11.1485615,-24.431194,-14.883783,-19.303484,-13.634894,-11.997361,-3.2828422,-7.159863,-3.4828894,-5.5864863,-7.2904415,-9.877931,-4.2576756,-11.853845,-3.900691,FAKE
0.34118664,0.043518532,3698.2297539537244,2184.0830444992007,5843.328302556818,0.23755992542613635,-276.39185,20.457521,18.02188,37.391766,-14.9462595,-5.410476,-25.693518,-5.1340756,-15.889693,-4.7493443,-8.0892105,-5.331092,-7.9234114,-3.9766843,-7.1233983,-8.669976,-7.9068446,-0.6318625,-14.451968,-1.572615,FAKE
0.49856517,0.024091238,3223.75422264862,2489.03636738635,5442.272394353693,0.24021218039772727,-403.56067,66.850876,3.8245149,-5.438406,-2.7373765,1.5108413,-15.293963,-11.13041,-6.9471693,3.3866813,-5.6035,0.43579146,-7.0834656,0.7235267,-7.1804385,-5.198023,-8.590783,-7.627353,-8.998205,-3.3993394,FAKE
0.39111218,0.033112124,3741.3569231058077,2125.7841954278274,5879.787930575284,0.2772771661931818,-300.1092,18.695238,21.754377,30.19901,-23.625713,-2.3970988,-23.79029,-6.999473,-13.105145,-5.3846173,-6.7327847,-6.8491473,-5.0398054,-2.031516,-11.860517,-8.973661,-10.855826,-3.3908563,-11.611619,-4.74613,FAKE
0.53439903,0.0057879,4663.19654650354,2665.523776063672,7680.012650923295,0.3666770241477273,-440.68536,-5.947836,-4.211007,28.040144,-5.176247,-0.040384986,-14.905835,3.6200683,-8.40649,2.792564,-3.1304526,0.81722903,-4.9431224,-1.4604397,-9.986486,-6.4314456,-8.543074,-5.6427655,-7.7950892,0.5733829,FAKE
0.33953428,0.05382711,2174.5708334690858,2209.54938814355,4011.5378639914775,0.10875355113636363,-244.97221,82.720245,-15.274099,23.663582,-1.94749,-22.19458,-19.946592,-8.565237,-10.448406,-5.653395,-13.628042,-1.698859,-13.167694,-9.093989,-8.66178,-17.438074,-9.719564,-7.9714646,-12.7809,-5.664276,FAKE
0.37826735,0.0323257,2236.8039197475227,2271.7282847585116,4079.073819247159,0.12989390980113635,-342.41272,89.36107,-2.2914147,14.338204,-0.60672003,-12.42792,-15.158031,-11.947941,-13.701053,-3.0774848,-8.760868,-0.23233338,-11.057088,-10.497551,-9.297997,-13.357258,-13.983234,-5.094907,-9.274557,-4.9953775,FAKE
0.5006044,0.015024784,3619.8199013553426,2592.1597434275373,6495.441783558239,0.26124156605113635,-402.90506,34.735325,-4.770683,29.21129,-2.1387348,-6.688136,-13.553299,-1.9085534,-8.938061,-1.038463,-7.5524554,-5.097846,-9.537248,-5.4981394,-9.623639,-6.5168233,-10.680782,-3.69341,-7.9734282,-2.869467,FAKE
0.5092168,0.015778257,4028.8773215845413,2668.942162202776,6797.396018288352,0.3066739169034091,-446.41055,24.59818,16.420998,28.232775,-5.405264,-6.420483,1.3790276,-5.3680015,-14.844344,0.10103086,-8.757203,-3.729902,-7.061565,-3.2277014,-5.179421,-7.445785,-9.016334,-2.798923,-12.164771,-2.0403204,FAKE
0.3627055,0.033427224,1633.549997753943,2029.4697083196327,3070.1943137428975,0.07148881392045454,-304.50803,120.45518,1.0162307,7.3048477,-11.68215,-16.032713,-18.19766,-8.032296,-13.627173,-9.5251,-4.8286037,-4.3244967,-14.165252,-9.441443,-9.906165,-10.015246,-15.892401,-3.8943741,-9.279197,-5.732343,FAKE
0.3645786,0.025583662,2417.767823774397,2208.6093870266727,4525.153697620739,0.13215775923295456,-306.7721,83.50205,-28.447094,-4.255336,-41.84195,-16.335182,-22.160683,-2.8784008,-15.511506,7.33522,-6.6142883,5.806393,-6.6610427,2.4039094,-7.455009,-8.921975,-7.5417895,0.110110186,-2.6509223,-1.1169089,FAKE
0.44871664,0.049956046,1977.8699975030277,1888.5052456074557,3393.6817515980115,0.10501376065340909,-185.40332,93.98535,-79.26118,-43.72377,-50.783653,-18.176662,-33.330044,5.998268,-24.243153,6.2002254,-0.8554066,6.5146313,-10.998667,-4.2816687,-5.5962787,-2.2428606,-10.113413,0.44875547,-3.7672935,7.576382,FAKE
0.4052557,0.038971946,2162.109718924255,1927.875831792216,3842.6979758522725,0.11613325639204546,-199.99014,75.160675,-90.76331,-40.660404,-51.692875,-19.489395,-35.890785,2.143376,-11.3910055,9.663825,-7.121338,2.5852313,-8.984652,-0.14649901,-3.965139,-1.4002861,-11.768668,3.7568552,-1.6164265,3.703366,FAKE
0.31306815,0.028954959,2352.940004326873,2179.325375468458,4761.529541015625,0.11232688210227272,-225.29184,73.47361,-61.631664,-29.688929,-47.35249,-18.12162,-34.965176,-4.202641,-5.2862306,-2.9866056,-1.0386313,0.52344584,-10.391074,-2.2978506,0.4159757,-5.6397686,-4.496525,2.2562191,-8.556557,-2.488661,FAKE
0.38905618,0.017964188,2723.2373646933816,2278.9606431969373,5253.612171519886,0.13960404829545456,-240.06317,55.033398,-67.58177,-19.087908,-32.51446,-18.934938,-36.3739,-5.945781,-11.028464,-10.082851,-1.5545102,11.969834,3.3528845,1.8358744,-1.9493034,-5.6455636,-10.662074,-3.244984,-6.224136,2.2182245,FAKE
0.4485328,0.027692806,2889.244830411176,2358.588939834269,5464.05029296875,0.16412908380681818,-246.56374,47.147915,-51.636314,-4.164105,-32.195625,-14.359952,-16.57292,-6.4239573,-19.707714,-13.443462,-5.2883534,2.6714067,-10.871184,-4.5249753,-0.44205892,-6.12704,-8.483751,-3.8046136,-8.625634,2.0211349,FAKE
0.28265542,0.07536707,2481.6031332337293,2294.2502547404874,4492.119806463068,0.1156005859375,-206.2727,59.287865,-23.15842,24.00043,-12.31117,-29.14558,-16.683739,-14.738074,-8.165891,-4.160622,-11.916583,2.4830885,-10.976934,-9.405079,-9.233484,-17.814299,-15.144772,-8.959903,-9.844178,-10.626054,FAKE
0.5368287,0.01167154,5119.079497728563,2378.264280602324,7909.781716086648,0.4148171164772727,-384.7529,-41.679867,-12.340833,10.991151,-8.354434,20.260548,-2.5922158,5.4452786,-20.129118,-4.095938,0.46432486,2.6650705,-4.4705224,1.5577301,-10.220262,-4.5715046,-5.9386992,-0.48977062,-9.349826,-2.246845,FAKE
0.36638394,0.05076417,2895.610957816019,2215.646871521503,4711.856356534091,0.1703213778409091,-248.71642,52.113377,-15.965863,16.113798,-6.4018397,-18.162674,-22.255434,-7.090736,-17.538158,-3.9276764,-13.26955,-0.3463337,-3.6682677,-4.5596094,-5.1262813,-11.168442,-10.689267,-6.0765047,-15.286707,-6.339619,FAKE
0.6031362,0.0053324285,4431.623297652144,2431.848240237012,7204.324618252841,0.3406316583806818,-442.0539,-1.8706672,-24.873049,-0.23855266,-5.234508,18.171179,0.05276785,12.5779,-14.375788,-3.3848236,-2.525259,-1.2568125,-5.5279193,-1.6047273,-6.4127827,-2.173191,-5.8120527,-1.9627273,-10.855683,-2.8164458,FAKE
0.2972889,0.052366946,2052.4817901616134,2156.6103145678167,3889.9242054332385,0.08273037997159091,-251.68095,86.73968,-18.110111,22.776808,-13.194366,-21.993834,-14.061227,-8.121644,-18.020132,-4.1994433,-11.6158905,0.32255685,-9.426345,-15.829654,-7.5432286,-13.558994,-11.773589,-3.9299674,-15.788806,-2.5260108,FAKE
0.31586093,0.038402792,2541.5089586012014,2238.203051892425,4501.418235085227,0.13688520951704544,-306.68152,69.73409,7.8397326,18.756594,-9.835307,-9.782407,-24.107582,-9.405404,-15.72181,-7.1975284,-12.0284,-2.8528059,-6.3321686,-8.761845,-3.7920372,-8.193345,-11.014965,-1.1713896,-11.775631,-4.838516,FAKE
0.30496657,0.04046261,3419.948221837566,2313.429714984567,5635.58183149858,0.2023037997159091,-276.82028,35.082546,27.102058,29.125587,-14.28291,-3.8148768,-22.71055,-5.2149663,-18.481945,-7.1866755,-13.2797575,-8.064326,-9.31162,-8.392977,-11.864425,-7.457069,-13.195947,-2.4857378,-13.161785,-3.094397,FAKE
0.3440854,0.034815174,3215.579244839125,2138.2333620136737,5164.298317649148,0.22516424005681818,-326.96146,46.747192,32.628895,12.522061,-20.21747,3.6447763,-19.282713,-8.154122,-17.962969,-12.813525,-9.404346,-6.571613,-4.860722,-2.973967,-7.9135036,-5.2086425,-10.736356,-3.7003984,-9.753127,-3.870793,FAKE
0.4515131,0.02449838,4150.170821192835,2222.4297602966294,6368.934215198864,0.3243963068181818,-350.82858,16.51638,14.50235,6.668492,-20.813887,9.180095,-16.360975,2.1488945,-17.495272,-3.2475655,0.5347297,-5.9678545,-6.8726573,-1.7235185,-8.074223,-5.9413543,-11.282177,-4.431331,-9.509299,-4.276454,FAKE
0.28559977,0.043897036,2281.8883772242616,2397.0520701709984,4421.647505326705,0.08810147372159091,-302.04492,73.97425,1.4154785,29.331806,-5.698553,-16.481075,-8.14807,-13.200973,-19.023989,-10.696519,-14.271816,-1.0520813,-3.9291189,-3.3897147,-2.0427413,-11.672924,-15.328301,-5.545321,-14.528281,-2.2327578,FAKE
0.36977977,0.03563304,2635.182129969019,2340.5356537764897,4866.993297230114,0.1551846590909091,-281.69775,76.923004,5.9844747,13.838407,-15.85624,-12.80838,-19.461594,-6.8150196,-13.201892,-5.6318192,-8.749795,-7.714809,-8.073694,-6.639731,-9.398339,-12.1787405,-13.596516,-5.343921,-12.840375,-6.855602,FAKE
0.4589611,0.018839221,3599.2399673007358,2409.2194491004852,6187.859552556818,0.2526189630681818,-367.4636,25.859001,3.4999077,31.719696,-7.4615035,-0.033895906,-23.453485,-1.8866978,-10.667466,-2.5657663,-2.673569,-4.9813247,-8.331504,-5.295461,-8.891056,-8.5235815,-12.419284,-2.7938025,-8.50319,-1.5551311,FAKE
0.2954357,0.008345848,3321.9632360632004,2676.0452190545675,6643.237859552557,0.19504616477272727,-372.30322,42.894268,-19.934532,-7.8580823,-45.491318,-16.666996,-5.971556,3.2846274,-16.149698,1.796754,-6.6755614,-3.8277063,-16.321276,-6.864434,-5.6716046,-6.0745296,-3.6487486,2.6518824,1.6046501,5.7128706,FAKE
0.48168188,0.008173713,3181.937365997734,2570.9053081659276,6123.015247691761,0.19992897727272727,-365.39313,49.30757,-28.819054,-8.846359,-33.3681,-5.7454796,-2.9491203,-2.1771002,-14.674942,-1.1231036,-13.723795,-2.7271807,-3.2507699,-3.8473635,-12.38411,-5.4617934,-2.8634224,0.57379,-6.0494275,-0.19575657,FAKE
0.38384593,0.05028329,2974.4913883907534,2375.9283973438946,5219.110107421875,0.1742831143465909,-272.82547,45.241703,-8.082486,28.414837,-13.824627,-9.216416,-7.8056107,-10.83359,-11.49002,-3.6007578,-14.618741,-4.048453,-12.229328,-9.5043545,-6.3714523,-10.702794,-11.605024,-6.917219,-13.49842,-6.2844725,FAKE
0.4661572,0.018634401,3402.219252116121,2555.298745172824,6293.568004261364,0.22850452769886365,-478.9134,29.186626,-5.351092,35.457188,5.751736,-0.813929,-3.2828581,-0.43645242,-10.130462,-0.94349,-2.1160562,-2.7088346,-10.9178095,-3.1666708,-7.954634,-9.544338,-7.093512,-2.9864683,-7.7694426,-5.3078923,FAKE
0.36434302,0.039269038,2659.0921105541256,2376.8014800669876,4768.625710227273,0.16453968394886365,-315.51843,69.76088,-5.8545804,18.270836,-13.951003,-24.16495,-16.316893,-5.13262,-16.877373,-1.0668092,-7.2216353,1.7593249,-9.081868,-10.71502,0.31676254,-11.437148,-13.890308,1.6857517,-13.249119,-3.38162,FAKE
0.47023812,0.023837091,4035.272104893241,2597.6324611650416,6888.422740589489,0.28404651988636365,-400.9175,16.881376,25.524084,31.830444,-2.1002073,-4.410138,-19.81527,4.6432962,-12.685998,-5.542879,-6.8837185,-1.1854657,-8.630541,-4.4276905,-10.409639,-9.61024,-9.304151,-3.2415469,-11.993049,-2.8582163,FAKE
0.48404008,0.014239296,3173.6881475106134,2476.4456035391586,5705.075350674716,0.20466752485795456,-420.49167,47.481567,1.9922329,30.67091,-1.2891095,-3.371669,-12.344711,-2.5147576,-9.160883,-1.6578033,-7.3813825,-6.7427793,-10.066277,-6.4620533,-11.321433,-10.199334,-11.451179,-3.253659,-11.493885,-3.3880923,FAKE
0.38767034,0.04429199,2438.801606912861,2414.5034639659266,4667.811168323864,0.1330899325284091,-315.386,76.773254,-3.3922966,12.808796,-17.302883,-23.339472,-4.223005,-7.396786,-15.75346,-0.34689867,-11.855366,-2.4413977,-10.56491,-7.2169604,-4.074037,-13.813622,-10.995257,-3.2530656,-10.457684,-8.139076,FAKE
0.4277694,0.03570756,3218.3034098546123,2551.2933567793384,5878.564453125,0.19026322798295456,-351.24197,33.62231,0.24303636,43.744816,-7.3257527,-10.823801,-13.028888,-4.5635357,-15.183997,-7.090011,-8.998728,-2.5879357,-13.064621,-4.381211,-6.320256,-14.186509,-8.013545,-6.108166,-10.503629,-3.0298119,FAKE
0.37197247,0.046029624,2347.4357796723025,2374.079060910631,4352.398681640625,0.11264870383522728,-316.5469,84.53305,9.468373,21.10881,-11.043967,-15.47616,-6.235023,-12.521323,-17.023829,-5.4034705,-10.013044,1.883001,-13.459123,-5.9481874,-4.3611836,-12.938508,-7.4269633,-4.328712,-10.037001,-5.379942,FAKE
0.37807456,0.048873235,2983.0783701899363,2338.2430214928945,5126.859907670455,0.17875532670454544,-260.07166,53.647068,-8.734984,7.340108,-17.047367,-14.108432,-18.519276,-6.829488,-11.304467,0.27193466,-11.72736,-1.7917801,-6.720604,-8.120388,-4.375008,-14.069574,-7.8801885,-6.305997,-14.885896,-6.1239486,FAKE
