chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.5064516,0.020258231,2408.9854960375524,2655.1488076062615,5508.340176669034,0.10684481534090909,-384.58826,93.10806,1.3765912,15.926133,16.690514,0.15942106,2.3610249,-2.3655913,-8.231366,-1.9270774,-7.3064723,-0.07086117,-4.009958,2.2182958,-4.2724185,2.3247912,-1.9855367,-2.4846609,-2.2812521,4.53828,FAKE
0.3324911,0.09172639,2648.6800649261404,1789.634660076222,4396.688565340909,0.16550514914772727,-223.47339,88.89648,-18.382778,30.13255,-5.3152437,-1.5442894,-2.1023943,-15.5035925,-14.776549,-2.4154322,-4.647398,1.53521,-3.2439475,1.7004718,-1.6344374,4.1550355,-7.8280334,-5.8465314,-3.8678572,2.9684813,FAKE
0.39189142,0.076154076,1498.7688630826603,1723.218077131644,2986.9978471235795,0.06756036931818182,-252.8103,147.63824,-31.970634,22.996872,4.4780917,-15.861281,1.1817012,-13.585979,-15.942413,-2.486522,-0.17751966,9.762398,-5.352992,-3.582244,-3.8219123,5.215038,-9.636817,-10.726388,-2.7279177,3.8649108,FAKE
0.33916813,0.08910066,1442.9122190165328,1630.4419696549608,2738.876620205966,0.06271084872159091,-233.64882,153.25073,-23.27725,18.084938,-1.3015667,-8.551238,-0.39536372,-9.124152,-20.622818,-9.249822,-2.186862,8.908503,-0.21145469,-2.6813345,-5.5666666,4.401611,-2.4852972,-9.919515,-1.9822637,-0.9520172,FAKE
0.38551724,0.030095058,2241.342488447827,2344.892799050124,4375.400057705966,0.11283735795454546,-342.07855,95.31129,-17.10154,21.5196,22.572634,1.071861,0.67556256,-9.749607,-10.817177,3.8001883,-10.4213,-5.8466687,-5.2849536,3.659713,-6.0581546,0.98252505,-0.59080505,-2.0151758,-2.9309168,2.9762292,FAKE
0.37571758,0.0746806,1854.5678328245197,2006.5111259965788,3831.9313742897725,0.09141956676136363,-255.5335,123.91199,-24.64165,26.612642,22.550245,-19.97965,-7.537994,-17.123344,-13.166739,3.8389466,-3.1164198,2.1553512,-1.6658489,3.997873,-8.268226,2.6113272,-6.7340474,-8.167004,-3.4712303,1.442093,FAKE
0.3967799,0.040996347,1698.307177715513,1905.21419268569,3145.315829190341,0.08891157670454546,-293.40726,127.81978,-16.217155,24.01494,18.803303,1.5310172,-4.9524283,-15.839367,-11.361521,-0.46729526,-0.3849413,5.8304763,-4.993485,0.66347384,-8.8889,1.9997116,-1.6456571,-8.21087,-3.693322,2.7267761,FAKE
0.37737355,0.06168503,2320.1580189071406,2091.186165792016,4227.359286221591,0.13438831676136365,-251.88365,92.629715,-8.17282,45.42058,16.843578,0.6019712,-10.119651,-18.924562,-11.691916,-1.6229966,-7.2724867,-3.9122405,-3.7324057,0.66566986,-3.1179903,7.6200533,-7.282271,-5.7497764,1.2807307,3.2658844,FAKE
0.3916019,0.048550665,1638.6965609918507,1971.731538705151,3377.776544744318,0.07292036576704546,-305.4653,137.94762,-17.032234,14.991873,27.913424,-7.4901714,-3.6156044,-8.423387,-15.458261,-0.009517366,-8.653454,-0.89487743,-3.1306143,2.7467968,-7.8906217,-0.77306753,-1.4603618,-2.6946974,-6.601802,5.6223288,FAKE
0.34923217,0.09956705,1316.8035429793815,1653.8969396150026,2548.992919921875,0.051447088068181816,-247.40924,163.22018,-20.377825,4.325051,8.97866,-10.743587,-1.8541242,-6.8837557,-18.68267,-4.7972164,-7.2607865,1.8161423,4.3632827,0.5745116,-5.6914945,-1.193168,-2.6556551,-4.2667794,-8.156445,1.073746,FAKE
0.32102752,0.09267395,2601.30974762898,2009.9685420563046,4679.801247336648,0.1512451171875,-229.92006,84.41357,-14.198008,33.385864,3.0367186,1.2415345,-2.2783902,-17.83611,-18.83835,-1.2218177,-7.1062818,-2.37138,-5.2604976,0.2539466,-2.0968902,6.168643,-7.6598163,-7.511353,0.46177894,0.7902645,FAKE
0.49721423,0.06369097,2266.5324500042825,2309.8541309764373,4691.057239879261,0.1212158203125,-289.75806,98.10393,-22.654594,20.47926,22.020403,-6.9379687,-7.3989835,-12.43367,-13.154308,1.2987773,-8.521716,0.89223325,-3.5018609,3.6680079,-5.322104,0.52348775,-1.6404691,-4.070219,-6.484299,2.383486,FAKE
0.36190727,0.11114852,2434.0394920426847,2029.7423519835086,4372.708407315341,0.1379061612215909,-170.49928,82.1061,-33.14324,35.759716,16.948296,-12.166289,-5.629312,-10.534087,-21.341589,-3.006732,-10.995116,-0.62882406,-4.2261033,4.6710353,-9.4655905,4.060271,-5.337259,-3.2336504,-5.100185,0.94507927,FAKE
0.5489605,0.051555943,2542.4164923317085,2231.6051069676555,4796.276300603693,0.1454190340909091,-203.32837,69.654205,-66.0333,-12.312885,2.4657643,-6.5094867,-13.384208,-4.0394387,-6.9097753,-1.1605853,-9.088013,-0.8860071,-3.3398435,1.6106706,-4.20272,0.32038954,-4.8562136,1.6382389,-5.0125732,-0.81293696,FAKE
0.560734,0.03658903,2563.4405098820444,2332.7912744466685,4832.491233132102,0.14634011008522727,-178.26727,72.14655,-59.23826,-20.14697,-0.41783255,0.31032458,-13.633442,-3.9931579,-4.578279,-3.3158898,-6.043332,-0.8495681,-4.170286,1.1080225,-5.533711,-2.594309,-3.5229876,0.8661213,-1.9473239,2.7291236,FAKE
0.65607893,0.024956936,2833.950061996477,2388.8016830661404,5454.71923828125,0.1755859375,-199.19771,51.26423,-73.62735,-31.331964,-5.8030653,-4.1918707,-19.038391,-2.7596347,-4.896592,-4.6650405,-5.3710394,3.302569,-4.510667,-1.0992557,-3.599114,-1.4186097,-4.4407887,1.177806,-2.3335152,2.2605894,FAKE
