chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.37966606,0.03584576,3199.716654298875,2374.5834510764776,5398.961292613636,0.17539284446022727,-253.48604,53.835648,10.68772,32.989502,0.37401107,-6.652644,-16.40436,0.39911234,-4.882102,-1.661181,-5.3968983,4.383034,-0.7120534,0.868132,-4.816468,-5.2908115,-4.7394223,2.6133063,-5.9158115,4.669031,FAKE
0.41305825,0.036372826,3462.0420338810577,2437.5961347106745,5961.760919744318,0.21364524147727273,-267.2879,43.79805,37.33948,44.44225,-3.739444,-2.5826013,-21.415417,5.3956037,-3.1258962,-2.5127294,-3.0794876,6.750064,5.0165005,6.957457,-1.1183213,-1.8644451,-0.272231,7.7764983,-3.2620783,2.43596,FAKE
0.43560642,0.03292754,2779.525843965825,2266.8852549346516,4943.338290127841,0.14015891335227273,-279.09018,70.618416,9.386825,24.57473,-12.341801,6.8063664,-6.709364,2.3737814,-2.3982768,10.703429,0.6498745,2.0196958,1.5191258,3.8560874,0.032033313,5.6705513,4.594938,9.89331,2.1132853,6.833437,FAKE
0.33842918,0.044044312,3134.745903752027,2413.9233352892998,5470.16768022017,0.16094415838068182,-230.05006,61.0473,16.02239,26.074688,-3.929901,0.68557733,-8.189942,-1.6667098,-5.476778,6.7108784,0.080098026,3.5041788,-4.010199,-2.0293906,-2.704184,-2.5997536,-4.0294895,2.4917428,-3.6872644,0.13122071,FAKE
0.325172,0.04334958,3169.980314971911,2421.5597339794326,5448.389781605114,0.17396129261363635,-238.00961,55.649967,15.018233,40.161602,0.7597528,-9.052901,-5.308277,2.94757,-4.1057734,3.9248922,-5.234492,9.144756,-6.9699297,-2.7953331,-2.1535413,-7.709546,1.2564937,4.753555,-9.946177,-1.9993516,FAKE
0.36606443,0.036897775,2967.9038170848507,2233.2052325875065,5007.20381303267,0.17085404829545456,-247.26471,71.39277,21.718897,35.807728,-1.7097608,-0.44087717,-16.759565,-0.9278469,-1.4636756,4.5622377,2.6100342,7.241704,0.6585836,-2.9950135,-3.501399,0.085583776,-4.9158063,6.2065506,-1.7281013,2.3037739,FAKE
0.35359532,0.0416201,2879.927132002787,2507.427949081986,5394.556773792614,0.13495427911931818,-284.13416,58.31848,21.341467,45.762074,8.529642,-2.14486,-12.134045,2.0433052,-4.693449,4.984187,-4.6837234,11.315932,-1.1742646,4.503426,1.2301601,-4.7959247,1.8340794,5.1359506,-0.9175468,8.87363,FAKE
0.3351411,0.05690119,3131.2087780549405,2412.2014464559315,5431.75048828125,0.13453258167613635,-278.96814,52.087997,30.795927,28.830101,-8.381306,5.6776137,-1.8659867,10.036798,-11.337426,7.2981415,0.635571,11.860867,1.7128438,9.882775,3.4947126,-5.2413497,-1.6042695,2.254384,-6.32863,0.39556092,FAKE
0.32782286,0.060784683,2779.434689783391,2345.541016834581,4943.827681107955,0.11429110440340909,-220.12631,54.920322,-1.4332572,36.885033,-4.445921,-5.9292035,-3.7713075,2.335562,0.61495477,7.824907,-8.461257,7.503968,-4.1943016,3.292606,-1.0182916,-5.9584274,-0.7171122,-1.8569461,-6.2159953,1.0221139,FAKE
0.37897378,0.051143374,2656.3233833259524,2390.8809446441837,5056.142911044034,0.1335782137784091,-232.3852,83.71243,-0.22342925,8.760458,-18.293837,-5.2786717,0.73357946,2.2951105,-10.581432,12.020572,1.1040882,3.227134,-4.578097,4.154141,1.3561957,-6.1515822,-0.6308561,4.0473704,-4.7440863,0.40896338,FAKE
0.27649707,0.05117462,3088.626532297484,2407.3406187222604,5352.469149502841,0.14923650568181818,-227.33463,55.77434,15.369648,38.228054,-1.5339761,-5.276284,-8.832765,-4.3897076,-10.313288,8.782932,-0.02216777,4.53294,-5.286865,-0.22304088,-0.41775,-6.04198,-0.55443996,4.2324944,-6.7751493,2.1174085,FAKE
0.27303204,0.05284368,2659.5178714180342,2664.439351487686,5451.326127485795,0.10108531605113637,-290.1731,60.782455,4.46272,34.209023,4.979053,2.059923,0.7921439,0.38278696,-3.3859549,4.388378,3.3101785,8.766304,-4.5815144,2.4516523,0.4070543,-3.8478134,-0.4263773,5.8288608,0.024757374,4.8293295,FAKE
0.28651705,0.06073742,2947.5212594295203,2291.9357483304198,5004.756858132102,0.1473055752840909,-224.53546,40.18112,9.865798,63.7661,-2.1821225,-6.2716656,-6.586434,-5.652224,-6.358839,-2.1500788,-2.0158978,9.653809,-6.485641,-0.24882184,-0.4180149,-8.469364,-3.4782457,3.0091352,-6.8971906,2.5437567,FAKE
0.42968005,0.035532273,1923.1049022174795,2229.945551925105,3668.964177911932,0.07832475142045454,-337.6403,100.00124,12.6285305,16.822386,11.412902,0.5599541,-4.8744493,-0.8311842,4.9143634,8.052483,6.2193418,11.60907,4.322457,0.48462638,-1.0237185,1.7698232,-0.085458346,4.2393894,-1.0426269,0.67811257,FAKE
0.38801566,0.045111928,2961.2167703475607,2697.2447408810335,6024.402965198864,0.10442560369318182,-285.7768,43.89319,18.191887,39.575134,2.521192,6.597223,0.8945284,-0.52218,-8.427621,8.968739,4.9259367,8.26256,-1.5348344,2.3037438,-0.010542924,-2.776952,-2.0434883,5.743034,-1.979039,10.472375,FAKE
0.35565466,0.046601914,2524.4383259557653,2694.3118936641135,5468.210116299716,0.09610262784090909,-292.69437,62.558903,20.037437,23.609333,-0.012836803,5.786613,-0.54961395,0.23829174,-4.571604,7.415973,4.634868,8.84576,-1.4922494,5.349724,5.7826295,-1.6005613,-2.0178149,5.2796307,-2.5181472,0.015306365,FAKE
0.30351588,0.04926634,2084.9371123448896,2346.662876199939,4002.484130859375,0.06659490411931818,-248.50641,92.88036,7.928265,33.307846,-7.175061,-22.454023,1.9508828,-7.042133,-3.7779627,5.8818126,-5.6633606,13.612073,-4.605049,2.7695591,4.174794,-11.368,-1.9357721,3.0044625,-6.465076,0.51251024,FAKE
0.5126182,0.025707733,2365.6774415060772,2664.3395222957397,5313.807262073864,0.06763805042613637,-354.45142,72.42978,16.943855,28.496452,6.3104033,9.177044,-2.7036574,10.284634,3.0137327,13.55593,9.1656,10.673837,1.5780658,7.9319234,1.9562107,0.8276674,0.26996803,5.2943044,-1.3285413,2.3093781,FAKE
0.4095127,0.041260228,2907.696945316947,2375.4592102535657,5221.06767134233,0.14921431107954544,-245.99858,71.75974,12.977029,24.034208,2.3101544,1.3310087,-7.4807496,5.271844,-1.2680339,11.349439,0.761697,5.2955155,2.2115207,3.860166,5.383654,1.2897662,-5.117217,3.423397,-3.9464622,1.9490176,FAKE
0.4005292,0.04501362,2445.4275151101356,2465.84612139925,4965.116188742898,0.08914462002840909,-251.02892,74.51429,0.23574695,40.042408,11.810825,-4.5354395,-9.997364,0.8504122,0.025960835,1.8433895,-6.81736,7.3682218,-1.5150483,4.0615506,3.3818178,-3.142958,-3.002761,0.77192396,-3.9751818,1.9808072,FAKE
0.29523358,0.04834698,2853.4171901592376,2446.4864482008315,5264.13407759233,0.13358931107954544,-238.83652,60.048996,17.766066,45.79682,5.2605014,-8.003098,-6.7163143,9.684625,-1.3036621,0.9751881,-4.7200413,9.703698,-5.1388493,0.42801914,-2.3639195,-6.48765,-0.6796065,5.4162264,-5.903749,4.2308493,FAKE
0.51093155,0.024677806,2208.2874554278856,2372.2076391704186,4280.947598544034,0.07224343039772728,-290.58264,92.215675,-13.187046,22.898495,12.933737,-2.8149095,-5.8563914,3.7215528,8.799331,11.823127,1.5201879,8.78569,6.4148717,8.310371,2.2524347,-1.4769336,-2.9865952,1.6812238,-2.3217282,5.6155047,FAKE
0.377235,0.05603442,2452.8273766696434,2350.8625492146557,4668.300559303977,0.11962890625,-211.59889,76.247955,-19.728468,35.675392,8.33852,-16.21027,-7.4062533,0.88639146,11.400543,6.911229,-6.194122,9.0443,-3.4853327,-1.1663483,0.0023309425,-4.98629,-5.700049,1.007511,-3.2769752,-2.1814432,FAKE
0.33597225,0.04907254,3167.158323233641,2392.1790319828756,5472.614635120739,0.18384898792613635,-218.4807,53.672184,12.86358,36.932644,-0.88303447,-6.40739,-10.41777,2.5784388,0.096612126,5.61293,-1.0906483,4.8659897,-1.3635663,0.7686907,-2.992802,-2.2428858,-4.3364935,-0.69670707,-4.328542,1.0683465,FAKE
0.44981045,0.027074708,3211.673531045368,2784.2396602069725,6220.159357244318,0.13735129616477273,-270.2646,48.573463,8.459621,38.864834,10.776658,2.9020765,-1.0866662,3.7504232,2.132883,7.620274,1.9994438,9.400352,4.221454,5.7786236,5.4300504,4.552373,-2.673525,2.5498533,-3.6803503,3.2203958,FAKE
0.39716855,0.036800165,3229.257176590453,2740.936970215879,6254.66142134233,0.1427889737215909,-285.87634,49.58827,28.561085,40.637554,16.01565,5.3949933,-8.217508,11.862345,-0.043867704,1.2166313,-4.3479733,5.870061,0.9027013,2.6574757,0.5570354,-1.4270016,0.49141276,3.8898377,-5.5898213,3.0608017,FAKE
0.37528485,0.045925498,2880.2694255386796,2293.7212660915507,5002.309903231534,0.15708229758522727,-243.56776,52.501347,8.903604,54.44186,-1.996857,-9.416114,-11.927664,2.5488322,2.5940611,5.2558556,-2.9912348,7.9580517,0.9650707,-0.4301978,-0.4768674,-6.536383,-4.7583485,4.4247823,-5.0172267,1.6415887,FAKE
0.53001034,0.030159049,2296.963466517704,2513.8007099737733,4869.929643110795,0.07636052911931818,-285.19327,81.783424,-11.052813,26.487871,3.8577125,-0.21170048,6.6659713,14.304174,5.6100507,11.568887,1.8662769,8.427563,-2.2400625,0.54948753,1.9970435,-3.5201356,0.038465355,2.2747307,-4.3152704,3.6553705,FAKE
0.34872296,0.049249962,2285.7879814829676,2242.9086260066597,4045.795232599432,0.10788796164772728,-227.06236,86.66767,0.45905483,31.456663,-4.1476855,-14.318864,0.9100195,-0.12002327,-4.3153114,7.480383,-5.0311885,5.855469,1.7981315,-2.4161272,-1.7054152,-2.4444659,-3.2523286,-0.36556938,-3.4648879,0.76093554,FAKE
0.41142863,0.042699635,2935.1866274481126,2472.021349412375,5404.09989790483,0.15261008522727273,-248.44127,67.37916,7.440439,20.00886,-1.8511429,-4.4032955,-1.1748211,10.116871,2.2016866,9.486274,0.05180303,9.951876,-0.29480407,-3.4364226,-1.4219714,-0.46328977,-2.6758158,3.145545,-1.6343175,0.69409525,FAKE
0.32790205,0.04096736,2456.117384736051,2473.365033134528,4927.433083274148,0.10383744673295454,-239.02003,76.88488,3.3624618,37.415146,-0.5059463,-12.797287,-5.2951484,-2.3450465,-2.707036,3.9654014,-4.4850154,9.939675,-3.5493178,1.4991459,0.72341895,-9.2109785,-3.0358164,5.6396694,-5.735165,1.4263949,FAKE
0.3112449,0.03867103,2284.8657603211686,2447.889147130649,4552.804287997159,0.08246404474431818,-259.1262,81.247444,7.1603312,47.178905,4.1409845,-14.165772,0.44079494,3.8018796,-0.9865471,0.7554649,-8.942419,6.178726,-5.2621865,-0.08581424,-3.4674842,-9.283594,-4.6555667,4.945648,-5.2730923,2.0696135,FAKE
0.38370255,0.037736233,2836.475298343498,2285.146318185716,4987.138782848011,0.1549072265625,-242.24092,74.82821,16.511063,23.113445,-8.11954,-1.2007133,-11.127355,8.719146,-4.9700084,5.7496285,4.7124586,4.0718513,4.562268,4.060314,-0.06868745,2.4978483,-5.4441075,3.8840063,-3.9357896,1.7416751,FAKE
0.45866632,0.021583619,3154.5060487062697,2557.0613829876215,5723.672207919034,0.16827947443181818,-290.64426,71.25443,21.023806,16.379501,7.1375346,5.7267213,-10.06029,13.329085,2.900308,9.223638,5.730718,5.82322,2.251869,8.308716,4.2214813,3.379234,-2.809807,3.5665834,-1.6744808,2.3677554,FAKE
0.3721592,0.056402564,2628.264499811154,2237.823132759445,4653.618829900568,0.11829723011363637,-212.05934,74.40313,-9.413146,19.3837,-1.6257324,-5.168115,-10.074914,7.105939,3.0240235,14.234875,-2.6877508,0.18038963,-8.130904,-2.1802933,0.43405378,-4.443304,-1.207085,8.225225,0.93987364,7.7987294,FAKE
0.3731709,0.03156161,2521.0422129999056,2573.4611613070065,5116.827392578125,0.08583762428977272,-294.93204,70.95611,-5.1511025,35.525314,12.665618,-3.8798914,2.5327456,10.640424,8.945761,9.314363,-2.871154,10.335593,1.14688,3.9657128,4.742673,0.95346504,-6.08452,0.87961125,-2.8891401,0.9638,FAKE
0.36180773,0.052526522,2823.536137983636,2452.013211903762,5186.076216264205,0.1300936612215909,-243.38672,50.846012,7.6918583,47.3875,-6.8535533,0.70537657,5.3433905,6.8367505,0.08004964,-0.24314633,-4.821737,9.896923,-5.9617124,4.5288653,3.6814775,-1.2768899,-5.756911,1.9777776,-2.759461,4.1179004,FAKE
0.3460975,0.042442933,2589.0043683991726,2447.792079887687,4591.710870916193,0.114013671875,-264.93402,75.94496,13.053861,23.212574,8.1277275,-3.9587717,-6.7705307,4.935293,3.5603387,8.868487,-2.3338034,6.6520915,-0.38513184,2.7300184,-3.362851,-3.4078057,0.17184043,1.7245669,-1.7915428,5.5713077,FAKE
0.34769788,0.056058776,3067.0184698318203,2426.8990931429503,5453.038995916193,0.1450528231534091,-215.51352,51.463318,2.5376775,38.92432,-7.2014103,-9.398156,-9.801171,3.1543531,-4.0668254,2.1574068,-2.183614,6.8496137,-6.854275,4.660111,3.3581107,-5.4388022,-3.100261,0.8140821,-5.810419,0.5061542,FAKE
0.3039302,0.06066942,2276.333419630169,2406.2415828473154,4451.010964133523,0.08749112215909091,-240.94873,81.24267,2.243383,26.591448,-4.327963,-2.492117,3.2715065,1.5644902,-2.6365361,3.4199584,-2.850089,5.484003,-2.5926535,1.0642828,-2.123524,-4.8849034,-6.9511065,-0.7793375,-4.7957187,-0.33766896,FAKE
0.31580594,0.05930128,3139.5737270466693,2466.869111615184,5534.522594105114,0.1667813387784091,-229.51491,52.635033,25.659185,27.41452,-11.178745,-7.190024,-3.6816351,-0.6303818,-5.034371,-3.5075462,-7.0615234,5.255435,-7.928222,4.3554254,1.9182111,-8.260001,-5.9428067,-3.5010512,-7.7508907,-0.15568876,FAKE
0.3321107,0.06416811,3060.517834072071,2368.600697780794,5189.991344105114,0.14687278053977273,-231.11938,46.895447,10.700006,37.31928,-3.765626,-6.1040883,-5.5179873,-7.3316045,-0.8925887,1.8665539,-4.4114385,11.572692,-9.706377,1.9368427,0.53909534,-6.020297,0.065275855,2.5392091,-2.1773827,0.650769,FAKE
0.3562846,0.045136668,3067.791775743614,2449.8137150916164,5356.628972833807,0.15660511363636365,-232.71036,58.380344,12.035199,35.223812,3.366482,-4.684454,-10.0447855,-0.69286096,1.1979512,4.152742,-0.6252546,5.0484715,-3.9039533,-2.137435,-5.219436,-4.867951,-6.6912313,3.9981687,-2.3150938,1.8739911,FAKE
0.4100944,0.045164973,2544.777235284846,2292.8904337295153,4543.505859375,0.1357421875,-239.352,92.36561,12.590379,7.3964405,-8.538541,-9.46204,-9.117478,9.732297,2.1282835,3.7165499,4.6718235,3.095196,0.75496083,-1.3438948,-3.1338568,1.5130976,-5.7624774,3.102352,-1.4725544,1.4771401,FAKE
0.42263448,0.03851525,3009.0815309807235,2560.127027528377,5745.205411044034,0.13245738636363635,-281.18338,52.89194,7.0762486,37.648514,5.0349407,0.94067407,2.7605715,10.518843,7.235606,5.7748404,1.3591062,10.7538185,0.37203857,4.5536213,0.8269144,3.7906663,6.0094543,4.344506,-3.069969,4.391466,FAKE
0.3886385,0.05128516,2861.5441081091058,2517.5917639391278,5538.193026455966,0.13004927201704544,-241.04033,59.06039,-5.0563693,23.62692,3.3548195,6.978523,-3.398434,13.983705,-3.5148857,6.144423,-3.4163308,7.407274,-3.5114615,2.875011,-0.28149274,-5.3565283,-1.9462909,6.527443,-2.9806633,6.3713546,FAKE
0.33226725,0.055620745,2843.6331602716714,2423.618153665028,5323.839777166193,0.13755104758522727,-243.5123,64.043945,2.8585625,25.406078,7.1949234,-4.1246705,-6.2158785,8.490923,0.95733064,10.999951,-9.265259,4.254262,-2.8665082,1.2053775,-2.9164796,-7.633102,-2.1669726,4.571054,-4.3986297,5.6042485,FAKE
0.32211268,0.050927494,3510.039755699261,2534.508971352325,6013.88105912642,0.19272682883522727,-222.2811,37.3327,16.924782,38.145,4.590015,1.2197872,-11.512003,1.2303596,0.24142808,2.5727491,-6.419646,6.398976,-5.6021786,4.941202,1.3206986,-2.5699549,2.526078,8.886275,-4.3061934,3.1367965,FAKE
0.37439057,0.042709447,1853.4151152365885,2261.6660750365186,3915.6172318892045,0.05819424715909091,-275.76004,102.762665,-5.279028,25.449316,6.5415196,-5.563121,-5.9305935,2.5262556,4.682285,3.7546988,0.80048317,18.063643,0.41350743,-3.0249145,-0.8138811,-2.1778297,-2.6473606,5.4081936,-1.6540138,-1.1323818,FAKE
0.2897762,0.05951226,2473.821849754744,2424.446878289042,4864.546342329545,0.0863037109375,-251.45644,72.155304,20.933413,39.891567,-12.511313,-18.107895,-6.7125554,-5.574644,-5.838745,-0.67138964,-10.126361,5.092983,-3.980613,4.3118973,3.227179,-6.565483,-2.2560315,0.38264477,-9.345327,3.482075,FAKE
0.3887252,0.03764744,3457.623318110168,2613.888963044571,6146.261319247159,0.1846923828125,-269.98538,27.912603,27.176744,65.4016,-1.9045056,0.5895431,-0.6462345,3.0273323,-5.2260814,0.3603223,1.034123,8.562091,-0.18458419,3.3116524,-0.5349011,-2.5485291,-1.4221749,5.6792846,-4.432778,3.7927163,FAKE
0.37784496,0.024367305,2568.980359485011,2326.412389711221,4800.925514914773,0.13213556463068182,-316.04324,77.121155,11.201674,28.049376,-3.5689611,-0.9982315,-4.7004056,12.171164,5.9481826,7.296082,4.343495,7.294897,5.186024,6.6542616,4.666966,7.8477473,2.357633,10.4483,0.36712533,-2.1721447,FAKE
0.34413782,0.036108464,3814.553663199265,2483.214621428223,6330.272327769886,0.2197265625,-254.977,21.301905,30.301373,54.669395,-4.907925,3.9047022,-24.307592,-2.89069,1.1684791,1.7585938,-1.9815198,8.158101,-4.971189,0.70296186,-1.5958115,-3.397651,-0.22336525,6.446974,-5.8282228,-1.0321997,FAKE
0.31442145,0.035657164,2932.2409693354016,2535.0255561599097,5565.843616832386,0.14198996803977273,-276.5977,61.05447,23.886347,38.222996,3.438146,-9.206074,-10.658833,8.197849,-3.0066407,7.9680104,1.82913,9.86313,-3.0388334,3.0199537,3.756785,-5.5364304,-6.703906,1.61689,-3.7894173,5.3281317,FAKE
0.33743298,0.03987926,1972.2827420169015,2291.1684731451137,3912.9255814985795,0.07009055397727272,-274.22034,103.29566,18.2137,34.18558,-10.078813,-17.787027,-9.080854,1.3796239,-6.4855285,8.256347,4.108614,10.0513935,0.64519864,5.5013976,2.523707,-1.8830665,-1.0761018,3.889287,-2.11351,2.2131252,FAKE
0.42895046,0.03385201,2507.6110662434608,2612.394345998421,5295.944491299716,0.08713600852272728,-313.79706,66.28882,9.878883,32.284195,5.3581805,5.564277,-0.03576708,14.091217,4.5390935,4.6427135,0.68839103,15.959073,4.7938786,10.850165,5.0646005,-4.267511,-5.3522234,1.3883691,-3.916794,6.594721,FAKE
0.31775418,0.04744425,2918.535094038827,2549.783894703242,5593.738902698864,0.12501109730113635,-248.02472,64.72789,17.854797,31.53705,8.048806,-2.7596376,-12.45805,-2.574371,-4.4764695,1.8657703,-5.701377,11.206577,0.6053759,2.030734,5.02438,-3.634045,-0.442678,0.58902,-6.5657406,3.6613076,FAKE
0.38015097,0.038010057,2292.223261168704,2552.5494416756833,4895.867365056818,0.09510387073863637,-304.19348,84.40932,5.3171206,18.276724,5.8038783,0.32853404,-6.841533,9.957342,-2.2491267,-1.9935611,-3.4558372,8.870482,3.744101,5.8386064,-0.98125356,-0.78024447,-1.8084671,2.3356018,-3.5576227,3.7930715,FAKE
0.37492964,0.05783777,3027.840528211274,2494.733422527574,5600.590376420455,0.15802556818181818,-220.9817,62.343327,7.5320067,17.491392,-7.388507,-4.3376675,-4.456982,2.778199,-5.29836,6.8287325,-1.6713544,12.241815,-2.2189715,3.343571,2.8641038,-6.6480575,-2.3755567,1.9952403,-7.778677,4.7472973,FAKE
0.40965617,0.039737012,2397.147830505584,2484.674574595433,4884.121981534091,0.08925559303977272,-286.81342,73.48267,3.108278,29.029253,10.528908,0.66843355,-10.981266,1.9051228,1.3583052,10.888188,5.7346764,15.399841,13.745411,16.718714,4.1915517,-7.4587054,-5.7595463,0.5463124,-2.203253,-0.18498673,FAKE
0.30695733,0.047906052,2515.5971496115685,2709.136314496172,5609.154718572443,0.07975630326704546,-270.256,65.52084,22.417564,44.252304,14.415692,-3.0930328,-7.0987625,4.9295354,-8.531812,-3.370001,-0.6930204,10.511083,-7.805895,3.3047285,-1.7102386,-8.391342,-1.5619519,5.1114817,-0.13028961,9.641877,FAKE
0.27447048,0.047451016,2532.0596529369136,2465.5288982114016,4841.300270774148,0.09946511008522728,-248.63316,73.79373,16.845444,40.08409,8.628604,-7.9418397,-3.0075393,-0.36746228,-5.0862737,5.4856267,-2.656629,7.1719894,-3.012014,-1.7407979,0.593123,-4.971734,-5.2307367,1.1999208,-5.104241,0.2030065,FAKE
0.40364432,0.026950346,2810.803626931329,2486.010356870472,5334.85107421875,0.13266823508522727,-296.86685,77.25385,34.545315,24.169762,-10.400837,2.548129,-2.5442274,-0.21886908,0.71119094,4.68902,-2.0909262,10.116764,4.072537,3.4020844,-0.38220453,3.4349067,-3.31896,3.8234315,-2.1257136,1.7431,FAKE
0.39261028,0.03720352,3087.300432243139,2498.1502383487004,5753.525057705966,0.1612548828125,-281.15915,57.788967,17.3917,28.728289,7.148569,6.4850416,-4.2485466,13.425953,0.36239502,5.383514,-1.3597056,7.5423207,-1.122541,4.8787313,-3.2232943,0.16196989,-4.434206,3.4308875,1.6139026,7.808724,FAKE
0.34070304,0.042520124,2919.023355656245,2495.7056291488775,5553.119451349432,0.14131303267045456,-246.32794,69.13754,24.501093,30.180218,-5.1824536,-2.5968852,-9.76257,4.6333103,-3.4942605,3.7419088,-1.306979,5.424702,-0.44753066,4.7954426,-2.8864012,-4.976344,-3.5702932,0.15720612,-5.883441,6.3138103,FAKE
0.327333,0.057732627,2290.964989451386,2153.1711712392434,3869.6144797585225,0.11530095880681818,-224.53687,96.34529,2.1403604,7.8432407,-10.520748,1.7014714,1.1669931,1.745383,-1.7376437,10.335462,2.3035243,15.495772,-1.0880942,3.247854,3.327909,-4.884835,0.76391625,0.107494205,-4.0856013,-1.0787244,FAKE
0.36995408,0.046964847,3147.8558283464004,2341.441397272178,5371.310702237216,0.19307084517045456,-233.40063,55.35084,16.91819,37.314774,-2.4903772,-12.739222,-15.652652,3.3336158,-2.7858121,3.0455904,-2.4505427,10.773666,4.1272254,3.1014788,3.2690415,-2.243208,1.0177662,0.9716213,-7.1704793,3.4478514,FAKE
0.3534243,0.038739968,3108.5823799416935,2500.2431027360817,5747.407670454545,0.1611328125,-273.83453,56.20427,22.62865,29.130413,3.0589387,-0.17439547,-5.6855145,9.359663,-1.9566369,4.6190143,-6.3199215,8.504055,0.6870629,1.47323,1.3170682,-1.9168538,-4.1720533,1.2943215,-6.158026,2.4669688,FAKE
0.33419082,0.03816589,2535.4615227123722,2477.386090402543,5025.311279296875,0.103759765625,-249.10956,73.4159,2.9364426,34.90332,3.8126726,-6.952312,-8.488141,8.710399,-1.0361134,6.6852894,2.7785773,6.9055667,-0.54757154,1.059554,2.1091342,-0.8726114,-5.4753933,4.8175216,-3.6861696,2.8876932,FAKE
0.44821298,0.031197757,3456.589311460934,2521.121831841859,5993.326637961648,0.1941250887784091,-282.96194,50.550915,28.796522,39.693024,11.910789,-2.9576936,-6.983845,14.346316,0.122788556,5.0689206,-7.524647,9.734332,1.8764248,6.118147,-1.4558308,-6.929184,-2.2563689,8.160273,-1.4624295,7.090836,FAKE
0.29110903,0.049612496,2246.040245134094,2375.4698263730115,4423.115678267045,0.09221857244318182,-251.41939,87.00876,8.94226,18.213888,-9.576183,-4.6461544,-3.5077147,8.732866,-2.9876854,5.2758613,-3.1545494,7.6308713,2.159762,-1.2033544,3.0568948,0.17973092,-6.932658,2.1861742,-2.5442495,3.3091395,FAKE
0.41133037,0.02807081,2702.225020171374,2396.0065920858365,5025.800670276989,0.13486550071022727,-314.36032,71.4241,15.386658,31.509144,8.4927,9.050965,-9.516917,7.479645,3.0511374,8.961012,3.887266,8.979,4.7484,7.359552,0.24095106,1.2589968,-1.6323495,7.5284123,1.5793186,5.5545335,FAKE
0.39792946,0.02974497,2189.4410561985574,2447.561709547002,4503.131103515625,0.07975630326704546,-309.25867,84.88564,2.6074562,35.876534,4.171138,-7.4514785,-1.7157109,10.895139,7.3951154,11.997735,-3.3923285,8.566732,-0.19827223,7.767883,5.9341283,-0.5284798,-1.018528,5.0477023,-0.72710645,5.44494,FAKE
0.3753354,0.03848978,3340.261437700533,2539.6621089150244,5950.015536221591,0.1709317294034091,-251.54361,47.494396,33.466652,47.2437,1.5207138,-2.79504,-12.537308,9.478763,-7.928387,5.4333797,0.4067275,4.386082,-4.67441,6.148002,-1.4324836,-9.1164875,-0.62371796,1.9571334,-6.012261,8.545405,FAKE
0.4144019,0.043268558,3332.240390872107,2394.517151025636,5633.624267578125,0.1997403231534091,-246.60497,51.287125,20.00161,25.971142,-7.045242,4.847591,-12.910273,11.507745,-2.4856653,8.128269,1.0710821,7.1858215,1.1918441,6.0796614,1.6908638,-1.3768228,-3.2530794,0.10128267,-6.338069,1.1592978,FAKE
0.29823446,0.053164423,3234.6449562659395,2550.592401779488,5829.625355113636,0.15575062144886365,-229.01627,45.305878,23.980389,35.833973,0.78716606,0.06552107,-6.613591,0.65799654,0.06170602,4.152475,2.3986976,9.323005,-4.345826,4.1790986,3.1219332,-2.7301447,-3.5843475,3.2026472,-7.251856,1.8342888,FAKE
0.35827607,0.029693197,2739.2422560193027,2470.131959216135,5003.778076171875,0.11977317116477272,-303.09998,68.26509,11.690777,38.037777,11.517525,-7.1999607,-10.33557,12.019113,5.389124,5.17666,-2.9739478,11.6124,5.5891705,8.867513,1.4077817,1.4148751,-1.1099976,2.989221,-1.7920468,5.2142525,FAKE
0.38329694,0.029693745,2341.3543264624473,2201.1043143883435,4237.147105823864,0.10222833806818182,-325.99158,83.200836,12.011582,40.760628,11.653043,-4.80453,2.1733077,11.235932,-0.5264454,3.5780501,-2.0783129,9.835476,0.62316537,7.1577244,2.5389178,-4.222703,-1.9159871,5.151226,-1.4089501,6.0772853,FAKE
0.39365253,0.023547597,2575.261286224603,2478.380600617806,5276.124156605114,0.10616787997159091,-290.92065,74.165474,0.34864208,28.670965,-6.15367,-1.0050803,-4.738267,9.260346,6.3295946,12.390061,-2.789848,4.224916,3.9080935,5.809792,3.2067041,6.132069,-7.198782,0.6877672,-7.000259,0.31184995,FAKE
0.31524324,0.06336498,2729.9369784215055,2369.683925485014,4993.011474609375,0.1402920809659091,-210.04088,60.402443,-2.0501695,26.599,-10.881722,-5.81839,-7.5857434,-3.5507905,-4.3897705,3.52699,-0.866552,6.369263,-3.8562834,3.0642128,-2.312925,-7.4639697,-5.6993976,-0.22635478,-4.687746,-2.0117486,FAKE
0.41240162,0.036046173,2344.8137358474337,2441.9903022008216,4803.127774325284,0.08224209872159091,-292.86063,76.15561,-0.14095359,25.570137,-3.7597818,-1.6217148,-0.51615995,4.859504,-2.2748077,5.343116,-0.8229281,7.6318927,-0.6117485,-0.072620384,3.339425,-0.16654235,-1.6922585,4.5266376,-4.125246,5.5132704,FAKE
