chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.4482909,0.017536,2714.9847525777423,2207.369896029137,5124.657648259943,0.1650723544034091,-227.67833,66.01541,-63.574646,-6.971208,-18.74828,-3.8796532,-19.335829,6.576808,-6.79427,-1.3027067,-2.0242186,10.088541,-2.9449966,-1.0971092,-3.3446817,-0.5032931,-5.870401,-0.06179919,-2.2674918,2.399356,FAKE
0.40795532,0.06848388,2334.798637986874,2078.839685915867,4428.254283558239,0.1353759765625,-217.52783,84.33733,-37.47126,17.993427,-6.8902235,-9.3912525,-23.607508,2.3367054,-10.191315,-8.76298,-16.039833,-0.12148761,-1.5644436,-2.965814,-6.233113,-2.2076082,-1.343189,1.0769533,-1.2944313,-0.49615768,FAKE
0.44770783,0.063256666,2142.170444657902,2033.05601043969,4117.001620205966,0.10733309659090909,-238.767,100.31129,-39.36658,20.253304,4.335943,0.84441316,-11.346737,-2.65857,-8.635096,-0.3705782,-3.292469,-0.104019575,-1.4676992,-3.0300665,-5.7776656,0.6069046,-2.9049485,-3.9058955,-6.1129475,0.567541,FAKE
0.46381345,0.0577611,1914.5776190459567,1873.7293466261967,3465.8669211647725,0.11087313565340909,-289.41547,106.94337,-37.2235,11.019751,7.3551364,-2.258681,-6.1551433,3.0746286,-9.3479395,-3.0490432,-10.602981,-3.9837732,-4.008194,-3.1803534,-2.7269304,0.9903835,-0.6673534,-2.7113647,-3.5667536,1.3913082,FAKE
0.27046913,0.10264401,1497.66024686264,1736.9033158726509,2859.5114968039775,0.05795010653409091,-221.39598,126.26655,-26.59009,47.43439,48.705368,-18.831722,-11.799958,-20.989176,-20.886744,0.2837397,-19.301516,-7.9953914,-2.7961159,1.8312694,-8.839607,2.8953698,-3.1139002,-1.6244658,-5.105871,4.5763173,FAKE
0.35284558,0.05299035,2145.6838999424835,1943.9102601542022,3925.894442471591,0.124267578125,-258.25723,106.86445,-12.6486845,35.622856,18.04875,-5.1199656,-7.0109296,-23.361408,-10.21865,3.941411,-4.862545,-2.1102095,-3.4370918,6.558855,-5.609457,3.1526582,-7.478126,-3.6208823,-2.6237051,2.3196542,FAKE
0.31839937,0.06839743,1526.551449624129,1723.9360613410681,2871.2568803267045,0.07341974431818182,-255.50038,128.86082,-18.9374,43.38365,30.894518,-17.006844,-10.124471,-15.106845,-16.002264,1.6710389,-10.71194,2.6894174,-5.8217664,3.7403002,-3.2071717,5.4649663,-4.5228753,-4.2377706,-3.3441956,4.0225415,FAKE
0.4294536,0.04872712,1755.5755747238009,2090.3059954501673,3719.1267533735795,0.0736083984375,-334.44696,127.59822,-9.077653,27.91125,32.352905,-14.814578,-6.9941835,-9.275691,-12.067347,2.2742474,-9.796279,-0.23872924,-6.0477657,3.6910758,-6.8420167,-1.4368073,-4.2738667,-2.138878,-0.85146433,5.3131127,FAKE
0.48178157,0.035015054,1851.48922787428,2256.5286989675883,4004.4416947798295,0.08187588778409091,-342.96902,118.786476,4.381428,31.380074,22.398933,-4.125635,-0.24613236,-10.821235,-12.037295,1.3993284,-14.275222,-1.1502689,-0.4353385,1.0367695,-4.669053,4.9696703,-3.2595582,-3.5313058,-3.0243104,2.9129515,FAKE
0.43680492,0.044237044,1562.2404877889655,1921.5848717562098,3218.7244762073865,0.06752707741477272,-295.3366,145.1263,-11.555123,20.134388,36.486416,-0.6802021,-8.347207,-18.947197,-14.884799,3.6106813,-5.1134377,-1.0738281,-2.0420861,7.39783,-2.6204717,-0.26523015,-1.1765018,-1.5128719,-8.260731,5.2560687,FAKE
0.44676042,0.012952252,2607.2815698872782,2490.276381788115,5138.605291193182,0.14874822443181818,-311.07913,84.29033,-25.721247,12.34982,-3.4893618,-6.1645007,2.3409407,-9.164321,-3.849756,6.109054,-9.095366,8.903098,-9.615611,-8.676313,-5.5509357,1.4479115,-8.790181,-0.7464265,-1.6334053,-0.9796413,FAKE
0.37366036,0.08981078,2260.8367646871648,1938.8473232244485,4072.711736505682,0.12071644176136363,-209.31924,105.028,-33.531578,18.603188,-4.1246324,-13.522088,-2.542317,-20.047522,-8.550145,3.657579,-3.664181,5.8396144,-7.4512544,-4.5658565,-10.248902,2.105198,-9.024436,-9.592715,-0.29470637,4.3471494,FAKE
0.33263445,0.117292024,1523.920580203966,1585.2952629205772,2861.7137562144885,0.06920276988636363,-195.61996,149.33133,-41.754307,16.564056,8.425577,-21.211868,-5.627525,-14.647827,-14.099591,3.6692152,0.94046175,2.1396105,0.44067496,1.6193852,-6.660802,0.20777164,-6.196095,-8.923331,-7.766045,3.3754427,FAKE
0.35455823,0.052448217,2447.585219923123,2006.9032431974454,4291.22480912642,0.15221058238636365,-257.30643,89.203514,-3.329187,43.344856,5.7832966,2.5468514,-4.6612163,-23.567183,-13.124292,0.14697711,-3.7973185,4.095667,-6.227977,0.8768801,-0.70557046,9.4491205,-2.6066942,-5.5369,-4.3019824,7.350371,FAKE
0.57046705,0.0249965,2448.9135111193896,2623.5378995904407,5518.372691761364,0.10696688565340909,-403.6872,99.3428,3.106008,15.266022,3.940297,-3.0759187,2.6489458,-1.5619285,-11.23099,-3.8899553,-8.290154,0.5569011,-3.1229796,-1.1244273,-1.1076589,2.5890868,-3.2053971,-5.336379,-2.7813227,3.1922035,FAKE
0.35586327,0.09780629,1841.3759823948478,1872.086604234955,3517.987060546875,0.07666015625,-215.23997,120.85327,-27.995821,40.907852,22.759813,-18.582136,-10.258826,-20.856598,-14.49624,1.4814698,-6.869417,1.1067884,-5.7168903,1.4517652,-7.5431156,4.2393584,-8.518662,-9.8275385,1.3446082,-0.06378679,FAKE
0.3719429,0.048434854,1960.0093640601417,1928.3261696526652,3657.952880859375,0.10099653764204546,-268.78577,109.42104,-13.779358,44.401554,20.4943,-11.232667,-6.5321836,-14.439258,-13.469326,4.023684,-8.475969,-2.5871348,-2.2427406,5.0443,-2.3651552,5.583455,-8.848739,-3.6747377,-1.5930531,3.2948706,FAKE
0.42006636,0.060108628,2035.4249129524835,1831.4753961895294,3582.341974431818,0.11369185014204546,-247.69067,115.540726,-27.110155,27.876373,16.642508,-4.2124763,-6.509877,-18.236122,-8.564396,3.884816,-2.6692379,0.3849963,-2.8366964,3.5115883,-2.6031983,-1.0241443,-8.12758,-3.1788843,-2.369172,4.273312,FAKE
0.307904,0.07361119,1196.3393309967134,1669.948849978333,2201.0359330610795,0.05445445667613636,-304.20218,148.91307,9.13256,45.97498,11.457103,-25.190407,-5.8558655,-7.7671037,-10.925231,-3.4153733,-13.589068,-3.4426506,-1.4444962,3.0453744,-5.102931,5.0457153,-5.70925,-3.9642408,-2.5048778,0.53546053,FAKE
0.4337938,0.038708635,1774.8515122608148,2021.93285892614,3580.139715021307,0.09219637784090909,-338.24237,135.03043,5.3058352,21.453117,-0.9873324,-5.4946547,0.95336974,-3.8336112,-12.4436035,-7.9981065,-10.010166,2.0384288,4.3909726,4.0060267,-3.2256238,3.3808355,-3.8680031,-5.812057,-5.5547056,4.077589,FAKE
0.6509119,0.022220073,3017.37730655528,2820.188373429024,6512.081076882102,0.15647194602272727,-420.89597,72.004395,-2.555391,19.533112,11.915592,3.5331557,-3.563225,-6.7988024,-6.0928235,-0.7516424,-2.750182,-0.95391905,-3.804838,-0.21878047,-1.7053084,2.3576887,-3.638806,-4.7900243,-2.2333043,0.36145067,FAKE
0.32629782,0.09048586,1643.9291735776221,1709.9696362394488,3013.180264559659,0.07624955610795454,-226.73952,131.23781,-14.191631,40.116734,13.33721,-17.20779,-5.8056154,-22.659975,-9.1618185,2.4311845,-8.538063,1.4443294,-7.08172,2.932011,-5.4556785,5.332962,-10.916392,-5.9016385,7.316771,-5.0066953,FAKE
0.38865793,0.050365124,1539.445369665402,1870.1655486365526,3233.4062056107955,0.06387606534090909,-324.41763,146.56996,-5.280746,23.204817,14.489688,-15.181201,-7.5421824,-3.7079184,-13.904542,-2.0235906,-7.8202806,3.43714,-2.147329,0.81698096,-4.918937,0.7426614,-3.869275,-5.4703197,-6.7864666,6.21966,FAKE
0.3966109,0.05481287,1588.9994372097235,1794.3799378229842,3055.023193359375,0.09583629261363637,-263.8083,154.02103,-12.745212,7.905348,29.013182,-7.6134167,-3.9009125,-12.098181,-16.359303,3.3278167,-9.603876,-1.7025188,2.1213312,5.819429,-4.133122,-0.63472915,-2.3258517,0.79006696,-8.0945425,3.104541,FAKE
0.52887946,0.019869037,2487.8120816693463,2406.0057918004113,4883.143199573864,0.13746226917613635,-293.5212,88.297905,-19.20807,18.92247,17.600391,-3.6930487,-8.923524,-4.558185,-5.448296,2.9472406,-4.87524,5.0190797,-6.6289916,0.32777345,-2.4380877,1.5583031,0.22624731,-1.8389271,-4.615693,5.5660353,FAKE
0.3429417,0.0640282,2164.229379473774,1915.9844688363976,3952.810946377841,0.12846235795454544,-182.01083,85.24436,-66.195015,-11.085918,-50.62499,-16.200539,4.9693565,-1.2174721,-7.868556,-11.98092,0.65624243,9.88985,-0.9163832,5.400143,9.6563835,10.295249,-10.097446,-2.255949,1.3674184,1.5451661,FAKE
0.36968312,0.05843543,2114.211432731907,2019.092046833482,3987.802401455966,0.11790882457386363,-157.65643,96.03977,-53.523365,-17.214083,-45.975533,-11.276877,-7.8644404,4.864014,-13.642982,0.6601822,-2.1865282,5.8957105,-4.5114684,1.8085492,-6.4858775,1.6653614,-5.185798,4.5269184,-2.6524954,1.0888909,FAKE
0.4109486,0.028528703,3030.959711891443,2117.091271050481,5244.803133877841,0.24766956676136365,-214.3997,53.645752,-65.436455,10.119878,-24.652308,-2.1698787,0.51960236,7.55177,-20.992874,5.127113,-7.72638,3.414678,-2.4646673,2.4589846,-1.5914636,5.9756455,0.15643932,-5.386441,-0.16427995,3.247271,FAKE
0.37449604,0.08943219,1931.7494756966653,1842.9825133803058,3563.0110307173295,0.10515802556818182,-188.87213,114.00676,-30.730217,29.974792,14.173501,-3.8348455,-8.277216,-17.586626,-14.596106,-0.88434386,-10.718901,-2.8496344,-4.1459713,2.01152,-5.6563153,5.381285,-6.745217,-8.704007,-2.4819455,6.303961,FAKE
0.484428,0.01618862,2381.002634111786,2097.2002810270624,4217.571466619318,0.1558837890625,-282.01086,89.19172,-49.19216,0.8852352,1.9419764,9.958424,-0.26983166,1.767081,-3.615748,1.6069283,-7.21971,3.8806753,-3.3424673,-3.06765,-4.62861,4.584981,-1.6985092,-5.1699953,-3.5347703,5.4035335,FAKE
0.3902975,0.07738685,1534.5839238357235,1740.020081010412,2994.8281028053975,0.07262073863636363,-231.26979,143.39159,-28.604088,17.713707,10.842596,-11.996677,-7.733696,-7.4356213,-16.468775,4.180515,-5.5564647,3.9813795,0.5050138,-2.425069,-3.6317034,3.047663,-3.8529902,-7.089699,-7.8079534,5.3473954,FAKE
0.38321438,0.080252506,1800.778708993157,1660.964390665976,3156.5718217329545,0.10909756747159091,-225.0354,132.23897,-13.62486,24.642962,13.702163,-5.197977,-9.285794,-17.738333,-16.286636,6.208342,-9.437119,-2.847626,2.905691,1.0922273,-9.443376,1.5795441,-1.526362,-6.1359787,-8.005569,3.7846732,FAKE
0.32569453,0.05751803,1729.10413548766,1842.4466107225983,3349.3918678977275,0.07583895596590909,-272.1614,123.080315,-6.1187673,38.044746,13.0821295,-4.5670047,-7.7307796,-13.0780945,-10.027519,-3.645331,-9.321218,6.3786397,-4.0618024,1.4238316,-4.636929,5.1238813,-7.330243,-8.047471,-0.2028705,5.2168274,FAKE
0.4894595,0.030756414,2380.3535941299547,2248.859386371782,4769.359796697443,0.11079545454545454,-316.23697,95.67823,-8.222512,34.721497,16.183346,-2.0508153,-1.7314934,-7.992037,-11.377628,4.0810237,-6.1400805,0.17840123,-5.0223017,4.8760066,-3.3886817,3.397467,-4.0425067,-4.9036655,-5.2318745,5.65607,FAKE
0.49461284,0.035466205,2310.9634243719806,2220.4570865165265,4538.85664506392,0.12286931818181818,-324.9286,99.30657,-11.974667,34.541023,31.762104,-2.9039345,-3.2053359,-13.732584,-12.935937,5.5561414,-8.838111,0.2517861,-6.4583693,3.8658013,-6.324179,2.4647605,-1.1370131,-0.4694152,-5.1661687,6.0239334,FAKE
0.44224757,0.041649763,1895.9007349160056,2083.083993555423,3707.870760830966,0.1094970703125,-285.3401,123.35549,-7.011502,27.790644,16.82266,-8.525772,-3.8902617,-12.418732,-11.415123,4.490328,-7.4919157,2.2842953,-2.3306384,4.154773,-4.3503184,5.623694,-4.0399384,-3.2720404,-2.6708884,2.2324774,FAKE
0.32627353,0.08989035,2270.512121611596,2075.7277834927077,4271.159778941761,0.11490145596590909,-256.0279,92.25173,-12.301013,32.41103,16.98266,-8.814625,-6.593698,-16.368422,-14.815,-1.833532,-15.277832,-0.03666192,1.0381945,3.7481027,-8.922736,0.030226469,-2.312067,-2.5027459,-4.7573185,0.057041872,FAKE
0.3514922,0.0769722,1766.3497526724675,1936.0896946587732,3712.7646706321025,0.07701526988636363,-282.90817,132.69098,-28.711226,11.571888,14.922959,-5.8368487,-5.356118,-12.765789,-15.771048,5.6489005,-3.713626,1.617153,4.344785,-0.27433738,-6.5350323,-0.98567617,0.26305506,-6.5340533,-4.19819,5.4092526,FAKE
0.36533275,0.0853231,1460.2693095778106,1741.6704378229135,2925.823974609375,0.06327681107954546,-251.49918,149.615,-24.324324,21.302704,10.277581,-13.258559,-4.8245916,-13.660725,-13.45722,-0.5243458,-2.5201771,-1.3369843,-2.8253782,1.4472581,-9.745853,2.579677,-5.019537,-6.7932744,-2.537994,3.410678,FAKE
0.3554352,0.057521068,1643.1996356669783,1849.3328153509449,3243.9281116832385,0.06967995383522728,-299.7185,129.50374,-7.0415616,32.35731,30.033623,-0.12271953,-7.1412244,-11.263374,-20.25888,-2.6414685,-9.301426,-9.704121,-1.798832,5.977255,-5.8793263,3.1961114,-1.2602917,-1.0971187,-3.038719,3.523661,FAKE
0.30819368,0.08169412,2464.9303481482566,1859.412517851015,4181.845925071023,0.1573819247159091,-222.16066,85.97454,-15.759274,49.971813,0.8709124,-0.5420658,-0.06324658,-25.170256,-9.791084,3.0293443,-6.4723177,3.42246,-8.590788,2.245082,-1.0475214,4.107219,-5.1503286,-4.024111,2.831827,3.310455,FAKE
0.46221352,0.050404668,1992.396149307582,2182.6452012550576,4364.144065163352,0.09645774147727272,-339.7206,135.20467,-0.5784168,-1.4233959,11.561255,-0.31666243,0.7481142,-7.413036,-15.89101,3.0076406,-3.0118876,-0.39577964,-0.77624583,6.4075093,-5.2210145,-2.5092092,3.1782649,-2.7177866,-7.7413487,2.178913,FAKE
0.42044148,0.04963646,2665.1578926401157,2029.2313911608833,4727.027476917614,0.17012162642045456,-252.5943,81.628624,-9.755613,43.27217,1.9018062,-3.815303,-0.89318156,-14.597393,-11.885616,2.97559,-3.5605636,0.6824884,-5.348514,6.5074825,-0.40937835,6.116129,-5.9384794,-5.3871264,-3.0032346,5.4309916,FAKE
0.53261817,0.009443811,2962.0766491654826,2726.741159612247,6227.500221946023,0.1597567471590909,-365.75983,68.980865,-10.014548,20.892237,11.298575,0.19464017,-8.664059,-3.9910424,-2.901253,6.9977827,-5.924599,3.1544707,-2.8442569,3.1968062,-3.532228,1.424215,-2.270651,-1.2095672,-0.35117456,2.5612686,FAKE
0.30564204,0.102233194,1423.6930098264786,1623.285819745394,2793.688409978693,0.06702769886363637,-216.18346,149.63934,-33.08443,21.779114,27.497923,-19.765501,-8.825337,-19.123938,-20.050734,1.8659931,-5.8382936,-1.4077083,-3.6046906,-0.16352776,-8.431077,2.8094294,-2.7503366,-9.451183,-1.6776104,2.0670664,FAKE
0.40075734,0.06286847,1500.0699847622468,1826.8915766740836,3009.9992231889205,0.06459738991477272,-293.81198,147.82349,-14.476668,10.618918,23.611774,-6.225189,-10.215543,-11.019062,-16.983406,0.8146673,-5.3735867,3.4858942,0.4599387,1.5293072,-4.366677,0.8713118,-1.2528037,-5.786814,-8.755656,6.32576,FAKE
0.5309496,0.022734523,2159.8000578776114,2353.0388161458955,4561.858021129261,0.10757723721590909,-334.05838,108.673904,-14.969583,16.277561,21.935396,-0.8090992,-6.4471507,-8.415965,-8.627811,7.6278872,-2.0240226,4.149481,-3.5857873,4.037659,-4.660019,2.8678205,-1.6275802,-2.2834845,-3.2105865,6.727255,FAKE
0.5399905,0.027592672,2285.621087491079,2506.816603313432,5095.783580433239,0.10793235085227272,-368.85938,102.90776,10.623203,26.3778,14.566651,-4.147371,-0.205793,-3.8449469,-11.41512,2.8820167,-10.829406,-1.5538363,-2.4943457,0.76083624,-2.7935658,3.3659616,-2.827583,-2.7209756,-3.4772103,5.951666,FAKE
0.38067818,0.05493203,1186.8120179961222,1581.725134378403,2269.305974786932,0.05650745738636364,-274.77353,164.90175,-10.886537,23.06069,16.322706,-11.975955,-2.9489527,-13.588473,-15.348493,-1.94175,-3.9587324,10.609982,-0.2675887,-0.14638901,-5.877199,4.7489033,-3.9402559,-6.9264054,-4.308762,4.6279454,FAKE
0.42184728,0.027879626,2002.6717572072384,2075.4273688766584,3823.367032137784,0.10265003551136363,-276.64728,113.38398,-34.24665,-6.1169295,-13.094822,-5.801264,-8.027169,-0.9239868,-11.718851,13.201297,-1.957487,10.108294,-4.9351945,7.8802814,-0.67425996,-5.203389,-2.3147373,2.6890364,-1.6148124,4.3623595,FAKE
0.44707766,0.050104536,1935.018030608567,1855.587251107729,3206.979092684659,0.10402610085227272,-177.43488,100.3403,-73.16591,-35.93661,-40.874413,-17.116777,-20.505072,5.0907464,-14.235907,9.36998,3.9165473,9.835474,-5.6929293,-2.1081336,-1.4395648,-0.21118446,-6.6288447,1.9813416,-0.7238619,9.168189,FAKE
0.40784985,0.03907272,2134.901118372915,1922.9747302165167,3791.8013139204545,0.11552290482954546,-189.7066,88.25534,-77.94325,-28.117308,-39.95139,-9.918411,-25.304377,9.299325,-3.1641624,15.458932,-1.0528226,7.34953,-4.4639945,3.402096,-0.4163737,1.1455747,-8.78727,5.4116073,0.6897606,5.375072,FAKE
0.314797,0.029163616,2323.500960416071,2194.3795131340553,4708.185924183239,0.11106178977272728,-212.68076,86.4309,-48.569485,-15.880094,-33.217945,-7.97571,-22.90739,6.166649,3.6295125,5.4131274,7.0030913,7.0942044,-3.7388878,4.123435,5.069864,0.13572092,0.51070905,5.741454,-4.5575995,2.10072,FAKE
0.39436725,0.018307881,2638.3180743711405,2292.0478830280917,5154.510498046875,0.13934881036931818,-225.7788,73.416695,-49.82979,-2.3888688,-16.216354,-4.456265,-22.622787,5.575991,-0.56707036,-0.78170264,6.6019287,18.671799,9.101525,6.8719697,2.2862425,-1.7793636,-7.0815396,0.029265214,-3.1245115,5.151787,FAKE
0.49901986,0.040657952,2537.1675758247075,2240.12273751318,4937.465598366477,0.14518599076704544,-226.06256,80.1943,-38.743664,12.22349,-7.4313936,-2.3508914,-9.633377,3.6035192,-12.43507,-4.7844443,-1.6437694,4.5790877,-2.5586436,-0.21906255,-1.6009866,-0.10189256,-5.329581,-1.0866793,-3.8885674,4.978109,FAKE
0.30528897,0.15653394,1603.9918147707233,1616.2873117031513,2952.2510875355115,0.07724831321022728,-167.82121,136.05194,-47.515392,16.085714,22.369007,-22.532875,-15.762145,-15.541268,-26.343786,5.093149,-6.949771,-2.957104,4.082309,2.5897794,-10.361968,3.7742243,-4.368503,-12.000299,-8.416529,7.680637,FAKE
0.6080151,0.009943693,3684.6299014984393,2681.998495213465,7025.94160600142,0.2505215731534091,-306.40024,36.407803,-10.477983,19.732838,-7.1928363,9.934094,-4.8705525,-4.268771,-7.5401073,4.727788,1.457747,7.4077206,-6.1771946,2.2495432,-3.329431,4.893411,-3.7450562,-1.3388182,-2.1647668,4.5830045,FAKE
0.34213713,0.11055114,1939.1419424893772,1629.0661718528477,3304.123202237216,0.11348100142045454,-199.79454,123.1616,-34.975864,22.42428,21.09369,-10.495605,-13.530799,-16.796513,-21.311104,5.42302,-7.0592694,-3.6206338,-5.3126693,6.9317,-4.891892,2.2354317,-2.7153058,-2.61197,-4.8088155,1.8778114,FAKE
0.63441336,0.0057073087,2910.252667251773,2592.514794735595,5835.008655894886,0.17014382102272727,-375.24063,73.49787,-12.208737,17.072264,3.9481008,8.950318,0.5723233,-1.5155659,-5.1642127,2.5871487,-2.0355513,3.1571274,-3.971762,3.425982,-0.36709756,5.572918,-1.7825009,-1.0872039,-1.5162613,4.8502574,FAKE
0.3038704,0.10751698,1244.9991710347188,1458.911799950693,2275.1786665482955,0.05296741832386364,-222.93785,163.05292,-32.496048,21.504238,20.392815,-20.944004,-3.0418456,-11.9553995,-20.425941,-0.71082395,-7.741191,-1.6375264,-1.3204044,4.1534224,-9.187747,0.07508265,-1.9581829,-6.826939,-5.186312,1.6651859,FAKE
0.28633004,0.082543544,1604.86307940368,1643.7486566807502,2934.143621271307,0.0784912109375,-260.6453,141.28008,-15.859547,30.774395,15.955853,-10.16969,-3.7541754,-15.193293,-14.554684,3.350356,-6.2983108,-6.511328,-0.8020273,1.4631253,-5.674106,2.3409383,-2.2127233,-5.715492,-3.5013895,5.703396,FAKE
0.3501944,0.07303789,2154.2585674758243,1870.2492183525862,3824.3458140980115,0.12103826349431818,-230.44713,100.504974,-7.1710505,47.29155,7.106233,-2.6223347,-2.9743133,-16.862368,-9.390625,-1.0107788,-12.899814,0.16774036,-9.343112,3.1601202,-3.3198423,4.8660846,-4.6180415,-5.5802417,-1.5798749,4.4178634,FAKE
0.34576914,0.060814753,2139.2161854270903,1767.228060556448,3467.090398615057,0.13730690696022727,-284.6141,108.279106,14.84204,30.536133,-7.236974,-4.2175994,-2.6223602,-10.659107,-10.560886,4.743552,-13.630883,-5.162406,-2.3613238,1.8580304,-4.1994305,5.204331,1.1686003,-0.783943,-3.9468775,1.3440366,FAKE
0.47364947,0.03382713,2714.863916521227,2223.4484069367445,5132.977294921875,0.1690340909090909,-292.07602,84.25231,-4.5445414,25.443987,-15.234536,4.505102,1.6713283,-8.342503,-2.9338202,-0.62557167,-2.2402444,7.654446,-4.376186,1.5428443,-2.8309896,5.247289,-5.182009,-7.8748565,0.13618597,1.2540787,FAKE
0.31981793,0.09271877,1349.8653480170253,1636.026721810444,2642.955988103693,0.053178267045454544,-269.61526,149.6328,-17.854755,29.147173,23.861986,-16.441315,-3.3672738,-7.656349,-24.076977,-1.9109863,-17.06309,-8.450871,2.7868452,4.4097958,-5.1012144,2.4678047,-2.729359,-5.445967,-4.3954277,6.8817368,FAKE
0.35113284,0.06906471,1705.308944164544,1867.8281646557361,3219.9479536576705,0.08904474431818182,-248.70094,136.186,-10.867167,21.565628,6.6436663,-10.316094,-4.5302095,-13.51908,-12.290878,-0.8006906,-5.54073,2.3682399,-4.737875,1.8337537,-6.2221966,0.57247335,-3.5218947,-4.897808,-8.113855,3.7505157,FAKE
0.43526608,0.029217476,2326.9859855808204,2158.064856382178,4386.166659268466,0.11757590553977272,-306.3944,88.833244,-16.061373,25.029516,18.929766,4.521755,-9.62806,-9.887696,-10.902118,3.4596725,-2.0035892,2.153695,-2.9903448,0.23126763,-1.744284,3.3324575,-3.4700913,-3.1612825,-5.839189,3.624098,FAKE
0.28628233,0.018468233,1996.8325932220687,2260.744212776622,4030.1347212357955,0.08784623579545454,-327.45947,107.300125,-11.555938,10.566333,-14.335526,-12.376892,-6.9948254,0.7268415,-13.271455,-5.078669,-2.3955626,3.3656945,-7.4534,-2.2655127,-9.447363,-4.5738554,-12.289872,-7.407677,-1.6178787,5.3840437,FAKE
0.47268325,0.016468633,2140.1642202512426,2312.926477199732,4487.470592151989,0.10066361860795454,-315.16586,107.164665,-12.642198,2.9173243,-19.004221,-4.1107755,1.7650986,5.178413,-9.117759,-0.7611852,-4.662804,0.62954235,-2.4474669,-0.8884522,-9.7985,-0.6997858,-7.7924733,-7.235211,-3.1135955,2.8878102,FAKE
0.41469708,0.08773237,1958.2561024870024,1914.8138558423789,3841.7191938920455,0.09236283735795454,-240.00737,119.44104,-28.270552,25.230463,14.945392,-13.561716,-1.5149838,-3.126682,-19.036549,3.6944697,-11.646674,-4.1699605,-0.40808365,-2.7155051,-11.968363,2.07097,-1.4908156,-5.474233,-3.5346236,3.4775813,FAKE
0.41109473,0.028003084,2033.9282133928025,2408.3336907288326,4759.816672585227,0.0694580078125,-394.19394,101.88583,-2.286566,26.060713,13.0683565,7.4686565,6.371309,2.0305436,-11.536783,-3.6144419,-4.219978,1.046712,-7.0686812,-2.0833447,-0.12702407,-0.34168816,-3.7992065,-6.0052433,-3.1120222,4.1976047,FAKE
0.38152298,0.09067744,1584.8851149314496,1843.8790178803595,3327.8586647727275,0.06754927201704546,-259.23245,142.93512,-21.279982,28.410027,13.882506,-22.853003,-1.7201618,-15.471978,-15.896461,2.5446959,-6.1605854,3.9191253,1.5178717,0.6500393,-5.524843,4.312192,-3.7106721,-6.3069935,-5.127658,5.428931,FAKE
0.36883405,0.037088007,2494.714003030422,2377.3041212115863,5099.943403764205,0.12178178267045454,-334.16785,82.22324,2.6796598,35.349785,14.959742,1.6649586,-9.911292,-12.764194,-2.4164884,1.082141,-8.281531,0.50627404,-4.8973117,1.6910003,-1.5851055,1.816809,-7.713817,-5.0330853,0.8064289,1.9074788,FAKE
0.52280456,0.022176713,2055.151046466927,2290.104439577131,4406.231689453125,0.0989990234375,-351.10596,110.11162,-6.000181,29.092546,17.493654,2.2303348,-1.3430963,-6.9579363,-9.030614,-1.8558215,0.08675749,10.352264,-8.006464,1.4009439,-1.7741336,6.0739427,-3.2038085,-5.048951,-0.5681402,3.4455843,FAKE
0.36401263,0.09420972,1318.9606421222854,1603.5182246476843,2360.332697088068,0.06451970880681818,-274.456,158.78934,-17.963263,12.176727,10.299454,-23.604765,-5.514425,-6.2331448,-18.651539,1.5418817,-8.745627,-3.9157572,2.9802186,-1.8201652,-7.1121035,3.8209062,-0.1819645,-8.311418,-5.280409,4.651758,FAKE
0.43344992,0.0682626,1858.7889965116572,2083.7734727552042,3739.1917835582385,0.07072310014204546,-292.21237,107.69163,-20.164751,35.664146,26.29408,-10.794003,-8.36432,-13.204917,-13.479596,3.3009095,-11.302341,2.4215553,-4.118663,0.14422534,-4.7722096,1.6486942,-2.7012231,-5.185245,0.5972267,4.0570865,FAKE
0.38587257,0.08197269,1409.415902845275,1757.8951405844114,2761.1439098011365,0.053777521306818184,-286.66516,146.9884,-11.170257,20.561712,14.981243,-16.20201,-4.4616604,-7.6447597,-15.96618,-2.7399335,-12.223777,0.836079,0.6846904,4.0730343,-5.866498,-0.93436044,0.07707483,-6.8928432,-5.794887,3.1274939,FAKE
0.367803,0.10619234,1925.314479385918,1740.2976122742766,3498.4114213423295,0.10170676491477272,-225.2828,131.81726,-27.164558,17.778883,2.9255226,-15.082565,-6.4700475,-16.168299,-16.337044,4.639057,-5.1010466,-3.585122,2.2575731,-0.10899723,-4.8236957,1.7706786,-3.2049735,-8.046439,-2.927408,2.3334916,FAKE
0.30329314,0.07717182,1423.0482207168457,1903.4357647161175,2954.4533469460225,0.039306640625,-297.78436,132.99942,-5.4253,40.568867,39.770107,-20.902555,-0.6892412,-11.259078,-20.671957,-2.3389947,-18.369068,-5.9519887,-1.8851044,2.7767813,-7.7410946,1.7659432,-1.4657497,-1.0980295,-8.737881,5.149448,FAKE
0.33299595,0.020449607,1948.8002547632548,2253.305417604608,3975.567626953125,0.07799183238636363,-343.2821,114.0221,-8.603664,10.026111,-4.603759,-6.5036316,0.27376118,-8.036938,-8.126198,9.418829,1.7043437,7.640005,-3.9226274,-1.6678212,-4.0030947,3.5772486,-4.8970838,-3.2589724,2.46169,7.6838503,FAKE
