chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.7063371,0.002050942,2421.0591877640686,2740.973460347218,5537.214244495739,0.10117409446022728,-452.51727,92.2142,-5.6126986,13.850919,13.50758,5.880231,2.334678,5.368227,-0.90244716,3.6649287,-0.3880811,2.0814867,-1.2374709,6.67262,1.3908515,5.549295,-0.4499539,-0.11012819,-0.18295258,4.0436115,FAKE
0.44068018,0.06484972,2424.596190547651,2236.028103319293,5013.810591264205,0.12118252840909091,-317.01663,97.645996,-15.2644615,15.651627,-0.03614547,-8.380409,-2.6450152,-6.6863112,-14.630005,-0.3982153,-4.3365955,-1.8475318,-0.41998807,-1.3331265,-2.5150015,1.814809,-6.87724,-6.4873233,-2.1063297,0.42817795,FAKE
0.25158593,0.11232324,1278.7908926113969,1454.5926315649356,2355.9281782670455,0.04905007102272727,-235.53716,148.54547,-44.697964,14.993966,14.128522,-27.96944,-9.51366,-9.038189,-32.94432,-1.7781272,-16.094559,2.7396505,4.010907,-2.4827118,-6.116814,-4.856931,-5.1580024,-3.926367,-3.8434327,2.404323,FAKE
0.33253765,0.07663929,1471.029170841052,1703.2691396138407,2930.962579900568,0.05660733309659091,-274.89627,136.69696,-31.20385,29.330975,24.248552,-21.202368,-13.585453,-14.405185,-14.390252,-0.14867549,-10.005581,-0.42174575,-0.22042589,-2.1174498,-6.6180835,1.9782913,-3.3049085,-7.6587553,-1.1191013,1.7553695,FAKE
0.2797448,0.1026567,1432.775045635957,1639.0489142574638,2670.361882990057,0.05374422940340909,-227.4515,132.38106,-32.84062,33.02106,23.295229,-24.79941,-11.243293,-13.671576,-25.70981,0.82804507,-14.365247,-4.08204,3.3178947,0.3004609,-3.6128983,3.539704,-10.599505,-5.5222645,-1.4164405,-0.5393942,FAKE
0.29675755,0.11977354,1287.340479185699,1341.5125677759331,2410.495272549716,0.0614013671875,-197.99887,160.39793,-51.767212,13.284869,-10.709148,-37.0686,-1.8419708,-2.1060092,-17.520283,1.0295562,-2.7778811,5.9049788,0.087304905,-3.8894827,-6.822856,-3.3672464,-7.67963,-7.6155424,-0.6607198,3.760765,FAKE
0.38006178,0.072857775,1545.726619989649,1818.2895154998018,3017.8294788707385,0.058538263494318184,-265.24164,137.4731,-20.437405,24.053835,17.060062,-19.78415,-6.819089,-13.180697,-16.012566,5.3185587,-5.2226686,2.3878891,-1.7881894,0.4187728,-5.709787,-0.33017084,-8.929394,-6.432244,-3.7855422,-0.6022013,FAKE
0.6192833,0.002785523,2103.0798176344315,2665.899256729281,4973.43583540483,0.07815829190340909,-442.7881,107.74883,9.74639,11.77706,7.021001,3.3167822,3.726847,4.2424254,-3.6683006,0.38038662,-3.5578833,0.97675186,-3.3041322,4.2145367,1.5539562,4.158294,-4.320418,-2.5873945,-3.6772604,2.5890093,FAKE
0.54979646,0.0027059782,2207.954336974568,2460.12061224603,4511.695445667614,0.10643421519886363,-414.00195,103.17612,-19.159151,4.984583,2.3347642,-0.59153664,0.03244631,3.7575197,2.7933795,11.419478,4.3392377,1.1979294,-2.8068094,3.105209,-2.5350559,4.549021,1.6134243,1.6304859,-2.8254805,1.5829746,FAKE
0.64155084,0.0047029043,2178.186217439324,2257.452937332892,4044.5717551491475,0.11585582386363637,-362.0953,102.69397,-33.706223,12.149908,3.7894907,-0.35847113,0.65788424,-1.5586753,-1.1366161,10.7507515,5.138924,4.2406955,-1.9282969,5.3964586,-1.5549672,7.9890337,0.7372889,0.38118666,-0.029571922,3.80291,FAKE
0.6338979,0.005666672,2238.5836981753587,2225.996285052715,4147.833251953125,0.11797540838068182,-349.25003,96.392914,-38.687714,17.618109,6.7121677,2.6612172,-1.0743065,-1.3920941,0.5159221,9.565318,6.1932216,4.816505,-2.887901,7.272651,1.8863012,8.651783,0.9900652,2.6640341,2.6539974,4.8978734,FAKE
0.6837014,0.0059006275,2128.5701382988714,2240.022814526313,4010.314386541193,0.10084117542613637,-352.7921,101.146,-33.212315,19.719284,12.719312,6.0992794,-1.0638529,-0.28047618,0.08045601,11.674771,9.8549185,8.734588,-0.81353563,7.5679793,-1.1065949,5.676718,-0.6134131,1.9458072,5.2019634,7.870978,FAKE
0.7122744,0.0067447275,2028.8942230855982,2269.885253760032,3881.35986328125,0.07876864346590909,-361.24115,103.56957,-28.493849,21.352268,16.658232,6.740385,-0.30331105,0.67649794,0.4443202,10.453851,10.521001,9.27204,-0.2861931,9.729427,2.6499083,8.279799,1.5863026,2.8581495,4.479937,7.052088,FAKE
0.7300362,0.004999591,2084.279761440039,2405.7072829578583,4228.827459161932,0.07623845880681818,-393.82315,100.209564,-20.049599,22.073849,17.58364,7.630394,2.2837882,2.0945826,-1.728389,7.6223173,7.667176,8.1237755,1.0532402,9.305646,2.2576246,5.747336,0.965941,4.4575186,3.253949,5.34239,FAKE
0.60455036,0.029273333,2115.770025575872,2370.0895530479424,4535.920299183239,0.09309525923295454,-375.6942,104.206375,-15.784161,16.454504,19.470333,-3.251686,-4.551313,-2.5111065,-7.79301,3.285775,-2.221465,-1.9253788,-1.0964429,2.603594,-0.7060959,1.7998435,-0.37970036,-1.1122874,1.2790058,3.9204962,FAKE
0.3125542,0.106124036,1921.9948611025154,1675.0600963255163,3303.3891157670455,0.10044167258522728,-234.72368,112.09473,-39.667793,32.02395,17.8273,-17.58174,-16.703009,-21.753063,-17.893856,4.419794,-7.9117756,-2.8262105,0.24201898,2.3033917,-5.027784,0.6816093,-7.982809,-2.9442337,-2.5329454,-0.14228004,FAKE
0.33180583,0.022161962,1966.7919272459958,2409.0598985455686,4578.007923473011,0.05801669034090909,-386.87625,114.39745,2.8048952,19.362667,11.00464,-0.16110574,-1.7807279,-6.229511,-10.904249,1.1275525,-3.414936,2.154013,-1.2102954,-1.888752,-1.4575334,3.7650099,-6.081215,-6.8091946,-1.7919369,1.548457,FAKE
0.30372787,0.0779739,2007.6960463496523,1911.7905473909523,3856.4009232954545,0.09553666548295454,-260.18298,105.65504,-19.45117,32.768917,8.364755,-8.921886,-7.166281,-14.127964,-25.33913,-0.6032121,-9.775863,3.104701,0.41954902,-4.8270454,-5.4012375,5.4689236,-6.0532002,-7.509826,0.37968177,-1.8803744,FAKE
0.30038407,0.08112918,1760.1341528624464,1813.9420923336372,3325.1670143821025,0.08027787642045454,-235.72496,120.22605,-20.77884,30.95801,14.589416,-8.993,-6.3158875,-15.996143,-26.453585,-2.0936415,-9.273908,-3.730142,1.1609961,-2.1253827,-8.81034,2.7429037,-5.9446015,-6.8209476,-0.10507886,-0.99355334,FAKE
0.5208775,0.0073005143,2226.3050248005793,2724.1933043568642,5441.048916903409,0.08119895241477272,-433.12106,100.705345,16.027613,20.724083,10.368943,3.880779,-0.036344483,-1.8617493,-5.4844394,-1.8403591,-7.340151,0.9597778,-1.3701857,2.2369153,-2.8844054,3.22416,-3.7298944,-3.9299958,-3.2858725,3.3788702,FAKE
0.43158358,0.06545723,2355.893943391891,2166.9328062834775,4723.357044566761,0.12795188210227273,-288.8608,100.31011,-13.050329,23.26459,12.416215,-7.6494823,-5.6895676,-11.06007,-17.672956,-1.4491912,-10.206567,-4.057558,1.0473304,1.2463135,-5.711136,3.8872025,-2.6635883,-6.3878417,-5.338564,2.2976213,FAKE
0.31755042,0.0919807,2248.081469921883,1718.2489282988388,3989.7599653764205,0.12466708096590909,-226.9743,107.89202,-36.53449,21.048115,3.8870394,-20.544872,-5.5273294,-9.132595,-25.648602,3.3610392,-8.548593,0.398406,1.0224992,-1.4254376,-4.7565503,3.5154593,-9.024958,-5.096384,-2.602851,3.2644923,FAKE
0.5799695,0.0132073965,2271.9060644710758,2662.3462449999993,5417.068758877841,0.08552689985795454,-431.67996,98.158966,8.583543,20.31816,20.97748,0.95606464,-4.2057285,-4.9577303,-6.8072786,1.860252,-4.5821414,-3.0967906,-2.70365,2.8917124,-5.7021165,1.8126949,-2.9705393,-3.111654,-4.823522,4.852938,FAKE
0.62983096,0.0009738291,2839.943255388134,3107.392498555784,7048.942982066761,0.1099853515625,-524.0491,78.73331,16.629585,17.057556,9.711487,5.3386407,2.070003,1.9959788,-3.9768188,0.044979095,-5.689462,0.6351435,-1.6626763,4.3563304,-1.2943273,3.528604,-3.7143393,-1.7575653,-4.6372,1.055857,FAKE
0.4128983,0.08005981,1964.977010248659,2154.669705686983,4377.847012606534,0.07765891335227272,-336.00916,112.47474,-11.028645,14.897994,15.06639,-8.0583,-4.652591,-3.096256,-19.070147,-3.7402742,-11.110867,-2.8110769,-1.3746008,1.0824271,-2.0821238,0.056398652,-0.36968088,-6.279979,-5.2891545,1.5525333,FAKE
0.31408367,0.03735169,1984.0240655973967,2159.5683758329706,3957.949551669034,0.07408558238636363,-324.17828,104.051414,-6.45013,26.452595,6.98992,-5.979086,-4.048623,-3.5594313,-12.409948,-5.79329,-3.5979097,2.9682245,-2.46308,0.31324288,-2.5690928,0.82761246,-6.5609207,-6.724922,-0.99991703,0.6584531,FAKE
0.32458532,0.10137799,1804.684376429274,1669.080992083688,3178.839111328125,0.09677956321022728,-228.16388,125.329056,-16.370705,24.763283,1.8638378,-12.071262,-5.9885116,-11.585023,-28.626936,-1.6587514,-6.194524,0.6664457,2.1424074,-1.7062501,-2.7227678,3.0263205,-3.6457224,-8.937153,-3.3064413,-0.5706955,FAKE
0.5101305,0.02186371,2026.2064068968912,2477.609791699523,4735.347123579545,0.07108931107954546,-387.99582,111.039925,3.7201035,20.419985,10.711509,-3.8169286,-3.6838686,-7.306874,-8.881919,2.4743044,-0.46188098,4.3070087,-1.971056,0.9715472,-1.731824,2.2297907,-7.2220044,-6.3827977,-0.61928964,1.2019887,FAKE
0.41187757,0.07023359,1853.1642450588658,2067.9449773163487,4157.131680575284,0.07084517045454546,-314.27283,125.367195,-19.70709,24.916296,14.925689,-19.309156,-3.547114,-10.507959,-17.335747,1.1530862,-10.869869,0.25633612,1.8920254,0.98799324,-5.5301704,1.4071655,-6.5270476,-5.846498,-1.0827459,1.3850363,FAKE
0.30427885,0.092885785,1794.4466772808735,1756.0056739423292,3267.66357421875,0.07355291193181818,-220.75699,113.30633,-27.15555,40.46849,16.238604,-15.920639,-7.8858533,-16.088995,-26.60074,-0.097885914,-14.274888,2.647594,-1.6691754,-2.4122188,-5.0141587,4.7892604,-6.4807377,-5.9345365,-0.648806,0.5401798,FAKE
0.34334165,0.07338383,1623.060300825559,1759.1343611403006,2978.9228959517045,0.06364302201704546,-264.50653,122.68337,-26.991972,40.48303,21.599098,-20.048313,-14.910847,-22.083708,-13.143982,5.6419926,-8.153932,-4.029867,1.1141856,1.3645903,-7.289414,-0.3068137,-7.9616976,-5.6836114,0.41623834,-2.3349383,FAKE
0.30748564,0.082054675,1348.4271793310509,1611.367852250641,2414.655095880682,0.05260120738636364,-257.69705,148.68843,-21.443443,15.1802635,15.231559,-11.689123,-9.046448,-13.8197365,-25.736217,-0.23697327,-6.7155747,-6.1805463,4.8370285,0.051670454,-6.30627,-0.20554748,-2.102099,-8.81184,-9.143159,2.354829,FAKE
0.48406363,0.018676179,2529.2004623247285,2517.303331038276,5497.328879616477,0.12367942116477272,-392.27322,90.30004,11.818519,23.701357,0.9845652,4.9643064,1.5509231,-5.5001388,-10.92665,-1.3695151,-5.4570374,-0.034784306,-0.46358708,1.4361752,-2.5248487,2.3195038,-4.3196335,-5.6505456,-3.218749,3.4963453,FAKE
0.37039825,0.089848585,1812.0428209940262,1922.6632798292464,3661.3786177201705,0.0709228515625,-255.13898,119.937355,-23.47525,30.96106,12.617392,-8.949261,-12.075445,-20.276348,-16.644917,1.6473155,-5.1335196,-0.94871813,-2.2622118,-2.828374,-2.9395013,5.450095,-10.116623,-7.7371917,5.0869308,-2.5450783,FAKE
0.27808127,0.059083883,1849.4600234547504,1963.1856950760878,3468.5585715553975,0.08877840909090909,-292.61905,106.421234,-1.6891503,39.7117,21.836298,-6.2807994,-15.020173,-18.753798,-15.083602,-2.1177213,-14.530854,-5.790981,-1.5418111,-2.6990993,-5.0645075,7.110561,-5.2084746,-7.034141,1.2122941,1.9444088,FAKE
0.32610726,0.07855006,1454.4923870015473,1574.768220277618,2887.1620871803975,0.06536310369318182,-235.15762,147.56886,-40.380486,20.583132,-6.930057,-23.964064,1.7054455,-7.5817623,-19.69406,0.20905776,-1.4361686,8.993951,-4.8574967,-2.8216603,-4.488061,-2.4162006,-6.567726,-6.1840453,-2.8560412,-0.58191955,FAKE
0.5327387,0.021194376,1916.2847857271363,2267.987310481739,4007.3780406605115,0.07657137784090909,-345.79462,116.78652,-5.9407806,21.720795,11.094658,-2.2128775,-5.5702014,-7.8339925,-8.936051,2.3300202,0.90213376,6.3460097,-2.3806183,0.6249739,-3.6761267,3.7769716,-8.456678,-4.0920553,-0.9452439,2.382413,FAKE
0.44593596,0.0066012354,2091.8966268043555,2129.99834889783,3805.748956853693,0.11365855823863637,-342.14066,104.88149,-37.828648,13.291361,-1.6191887,-4.5944676,-1.9883851,7.939327,13.871366,13.867923,-1.0171887,2.039073,3.6948128,9.221449,-2.3418105,4.1594777,3.1998262,5.6651464,4.096808,1.3986901,FAKE
0.4371336,0.009259044,1916.4041146409434,2035.791303058097,3524.1044477982955,0.09630237926136363,-317.15118,116.28195,-39.40358,2.1144533,-13.5464325,-7.4713426,2.3684523,6.6677732,10.85866,18.066717,4.446272,-0.099273294,-2.9281838,3.8261886,-5.068017,0.1959312,1.5477036,8.006797,0.18757424,1.2927436,FAKE
0.56926984,0.006327085,2333.130434003475,2146.5201843408026,4220.997203480114,0.15327592329545456,-325.93835,95.23186,-45.385735,10.832413,-9.463372,-3.3183253,-3.1303155,-9.515271,-2.5819354,8.074058,-2.4262285,2.4118128,-2.5820203,3.435109,-6.0592556,-2.5352094,-5.355011,1.437639,-1.9522064,0.31480786,FAKE
0.4263693,0.0065342085,2215.045208687645,2109.7977939347334,3879.6469948508525,0.12772993607954544,-338.10962,98.3466,-44.873245,15.05407,6.278461,-0.3389303,-5.7599545,-3.2022398,0.23309788,9.250991,-0.100234434,1.1042876,1.8519222,5.1877112,-9.389843,-4.969427,-2.3414311,4.9596777,1.0047145,-3.0151742,FAKE
0.5005937,0.005615785,2289.4383941688443,2204.212820015417,4145.87568803267,0.13690740411931818,-348.63632,92.16137,-37.64732,28.167425,17.971088,1.9182129,-9.269343,-1.3432641,4.782421,12.49315,4.703847,5.078179,1.2778653,8.862419,-4.091924,1.8885684,0.19840255,3.6188734,4.7701077,2.781227,FAKE
0.6671872,0.004702966,2164.988113489789,2299.1432207422945,4153.461248224432,0.10657848011363637,-367.05493,100.44209,-28.040123,22.907919,14.13156,5.229443,-2.5326023,-2.797487,-1.219912,11.244695,7.1930623,4.914211,-1.824565,7.3397923,-1.423005,5.7605405,-0.989089,1.5044411,2.5572188,5.1747723,FAKE
0.7138123,0.0050458224,2098.253276889883,2348.3297687617405,4192.367831143466,0.08514959161931818,-377.89636,101.00849,-22.77159,23.120934,18.02115,8.83778,-3.1004982,-2.943572,-0.3240756,9.613058,6.820753,7.2852855,0.58675975,9.049964,-0.3709587,5.573478,0.48552907,3.5383506,3.4292321,4.9501057,FAKE
0.6695323,0.0046012644,2155.1371663352893,2425.057040172917,4360.228937322443,0.08804598721590909,-391.58838,96.72397,-20.014408,23.628479,21.543175,7.3836546,-4.347004,-1.606525,0.75841063,8.327147,4.7312646,6.2700047,0.3550403,8.68171,0.29277065,5.8649325,0.7852062,3.6913488,4.683402,6.161363,FAKE
0.39060414,0.066165775,2097.2468933274417,2085.162308362449,4065.1261763139205,0.09823330965909091,-293.93314,105.92326,-23.720259,25.76942,19.499697,-7.706969,-9.683915,-12.031236,-11.690365,4.010721,-7.778603,-3.6800735,0.77088505,2.8853483,-4.1447206,3.0314233,-3.8825555,-4.9172783,1.1929702,0.72395176,FAKE
0.2902998,0.11336318,1685.750082304228,1665.8733687434126,3321.49658203125,0.08782404119318182,-221.71304,131.75644,-32.609707,28.943886,-14.275878,-34.530018,-3.2837641,-14.297004,-17.586027,3.7360792,-3.1908495,5.1443067,-1.0837109,-2.9332724,-0.86099815,-0.50023675,-14.127361,-5.758126,1.0662037,-4.7176423,FAKE
0.28487563,0.103702165,1793.6860698973555,1734.6099298221468,3310.974675958807,0.09579190340909091,-233.65492,122.74495,-18.281658,25.256615,6.088202,-16.536543,-14.930706,-15.794265,-22.189653,0.038505748,-11.2223425,-2.170651,-0.47523248,-4.4668117,-4.2648106,6.742224,-7.6823287,-8.155019,1.372199,-2.65299,FAKE
0.40890065,0.0600614,1385.5563637129965,1817.3149506513962,2928.760320490057,0.04847301136363636,-302.5284,144.43556,-14.301264,16.938368,9.4383,-10.290244,-0.8082289,-7.490817,-18.77934,-4.775839,-7.8553724,6.326523,0.5026818,-1.843596,-6.654555,-0.67906135,-5.0541697,-9.704591,-2.4182792,4.7999463,FAKE
0.33870074,0.06614362,1771.051866069361,1974.68620553207,3688.2951216264205,0.06869229403409091,-277.74966,123.02619,-13.51909,26.50645,-7.8087997,-10.451434,3.2082534,-7.6696625,-13.554203,-1.7605484,-2.62235,7.882889,-1.6708977,-2.6076314,-3.721362,-1.0512303,-7.2357316,-6.903259,-0.36496717,-0.10239008,FAKE
0.3138464,0.10226805,1444.5311352901563,1566.1063721006424,2582.516202059659,0.05899325284090909,-241.6191,149.07533,-25.842943,17.528782,22.834366,-18.155596,-16.513643,-13.087124,-26.085674,4.1056666,-17.957235,-7.551639,7.254597,0.20156774,-8.816099,1.0543785,0.42565718,-7.112082,-6.5478315,2.2015846,FAKE
0.3387866,0.061921056,1525.3011396322959,1738.613526903884,2802.008056640625,0.07501775568181818,-270.70593,139.01476,-3.534445,23.41852,22.465237,-4.136436,-10.917949,-12.686401,-20.914347,-1.5000453,-10.801001,-5.5396724,-5.6327405,3.5271027,-6.85146,2.5512936,-2.4070501,-4.6033287,-4.855907,1.9947327,FAKE
0.5572554,0.007193543,1719.6438530395435,2412.915750850578,3897.509765625,0.05712890625,-418.151,122.81069,21.214823,21.698942,3.7397423,-4.0817633,-1.3886956,1.0205746,-2.5586154,-1.0829314,-2.134651,2.1192746,-5.4574347,4.721098,3.9568696,3.6556025,-6.8431363,-6.726692,-5.0995846,4.186632,FAKE
0.4584073,0.0027873258,2165.686227399164,2438.2515179746706,4371.97432084517,0.10061922940340909,-421.45956,104.60225,-21.577957,-1.2407151,1.5836657,0.8359894,3.568367,2.5699542,-1.7380012,8.306971,3.2500153,0.8782839,-0.017870156,6.5512943,3.1674714,8.6935005,-0.4854614,-1.8773044,-2.5743113,4.9323163,FAKE
0.3721532,0.005180823,1897.1551269386973,2091.7409711567766,3460.9730113636365,0.0947265625,-371.73056,118.61255,-33.462524,-3.3026688,-11.260527,-6.720685,-0.9261353,4.339384,4.718152,14.672489,8.862423,4.4119606,-5.6707253,0.45252192,-3.0115364,5.1784487,-1.5153756,0.27482387,-0.18257946,8.739814,FAKE
0.43723217,0.00611988,1885.650651629678,1997.4851750666521,3389.032537286932,0.09613591974431818,-357.2909,117.97326,-42.5431,-4.3292966,-14.635916,-8.004113,2.3555102,12.295449,11.651742,12.911485,1.800221,2.1664352,-3.408937,1.1257175,-2.5180166,3.8121965,0.010945079,5.0186286,-2.525544,2.6680987,FAKE
0.45030862,0.0049463827,1962.50456675123,2076.0046787576384,3499.6348987926135,0.10411487926136363,-366.25052,115.198654,-38.667347,3.167952,-2.5532541,-5.8925853,-3.0496466,8.430134,10.51516,8.566902,-1.718916,0.9933118,-1.1232426,2.2152047,-1.9553326,1.8002064,-2.935263,3.7723436,-0.14435984,-0.39379522,FAKE
0.34426197,0.007994915,1952.9275385779117,2242.4553257874873,3746.77734375,0.08659224076704546,-376.7334,113.547905,-25.89021,3.8675935,1.0705681,-1.8638473,-1.7227882,4.7533836,2.8011189,6.5719013,2.8778667,7.37762,0.7157441,1.9036255,-3.3533745,-0.13075422,-4.7642593,-0.6044445,-2.7995398,1.897958,FAKE
0.33767462,0.09720897,1772.867306332841,1810.90652499767,3302.1656383167615,0.07945667613636363,-233.63365,119.60971,-44.676556,22.483522,7.579509,-21.788414,-10.26501,-12.495594,-16.448177,2.884332,-5.7111564,5.5172963,-4.4290295,-2.2879922,-5.90665,-1.060733,-9.413566,-3.76682,0.66437584,-2.4220128,FAKE
0.3365317,0.048779868,1920.0061414659299,2226.561280565891,4038.699063387784,0.06702769886363637,-339.83133,115.81414,-12.920529,16.910427,9.58116,-4.6984024,-1.9882641,-6.068913,-8.684966,-2.077225,-4.1569676,-1.3949267,-4.222025,1.8097031,-5.145909,-1.3683448,-5.472762,-6.874339,-3.9599602,2.5088766,FAKE
0.31807634,0.13797703,1508.0833650995346,1447.7072263642897,2690.182217684659,0.07694868607954546,-197.15923,138.86435,-61.826183,20.963667,15.540948,-28.77732,-15.371149,-15.55332,-22.463646,4.414952,-6.875517,3.5617692,-1.4444705,1.903175,-4.9938426,-5.6388,-8.777815,-6.599709,-0.9040706,-0.26253417,FAKE
0.27467886,0.12853451,1765.2724593635137,1569.857157031264,3051.8421519886365,0.09076482599431818,-203.72069,126.57551,-39.319763,17.90015,-4.693902,-19.013805,-8.259832,-10.7830925,-22.248363,-1.3722745,-3.995757,1.3484302,-2.0563097,-2.411704,-4.044995,1.7982545,-8.517732,-7.047971,-2.5990076,-0.343205,FAKE
0.3737378,0.05862236,2273.046295561569,2239.387348177462,4433.637584339489,0.10448109019886363,-302.60956,94.19467,-7.52298,30.007355,21.132057,-3.1011026,-8.739537,-15.085443,-14.751535,2.0231328,-7.273677,-1.1786212,-3.2626138,2.0899317,-3.870893,1.5953746,-1.557377,-7.2285156,-4.023491,4.2410464,FAKE
0.3552956,0.12041428,1761.4880381997746,1605.8860513923448,3211.8730024857955,0.10165127840909091,-191.33955,135.30739,-59.347927,11.164969,9.071998,-13.884078,-8.037194,-17.047552,-18.749306,2.0199423,1.247744,1.4371644,-4.991924,-3.3703415,-10.770186,1.6162769,-4.649826,-9.969462,-3.2385008,6.6797166,FAKE
0.30717376,0.11001759,1482.84972022044,1634.324275874243,2700.7041237571025,0.06291060014204546,-248.64203,139.85114,-37.17725,11.281152,11.923359,-25.253975,-9.890042,-9.619033,-21.733389,6.9857316,-12.22215,-3.2215843,5.561691,1.8528858,-4.254089,1.9399399,-1.6557598,-7.963303,-8.442998,4.345804,FAKE
0.37073332,0.08779104,1853.8448693672806,1728.4363888936366,3334.4654430042615,0.10117409446022728,-228.99492,126.32836,-49.690323,8.49703,-10.264593,-11.426467,-1.0533549,-6.3668904,-8.400898,2.877619,-5.3993454,-1.8137447,-5.285086,0.20073839,-2.8505394,1.410284,-8.605737,-4.723286,0.9699837,0.5254182,FAKE
0.3440679,0.067541,1818.2139533623797,1893.0570276369872,3552.2444291548295,0.08085493607954546,-218.98691,119.1727,-37.67377,9.466156,-14.669074,-3.5640533,-0.48971894,-1.9751948,-9.881334,0.6320761,-12.839875,-3.4622877,-6.608928,0.5996386,-3.6583085,-0.2709325,-8.852352,-4.1658535,-1.0715916,-4.9948926,FAKE
0.2641387,0.0895816,1520.4808618438913,1700.0539019139208,2844.829767400568,0.05294522372159091,-194.73822,131.26146,-48.47268,12.327243,0.21354875,-23.770214,-3.3273985,-4.5748706,-17.334131,-2.0286193,-20.214113,-4.0322857,-2.305826,-0.30340078,-6.7480254,-2.7663376,-6.4168735,-0.3032026,-1.1368569,-2.9281082,FAKE
0.40403146,0.073217236,1342.3981684766566,1532.4705372293013,2230.154696377841,0.06678355823863637,-233.44669,150.80504,-37.961243,-4.176316,-20.99242,-17.998695,-1.8170813,-2.110961,-8.928916,-3.3896837,-13.8946295,-0.47874057,-2.3421283,2.267071,-1.6462461,0.470012,-3.8796213,-1.2687064,-3.8485045,-1.5159874,FAKE
0.3653965,0.08759033,1562.510951143528,1638.41217058415,2870.0334028764205,0.07187721946022728,-207.27106,129.66125,-55.97778,1.7239789,-17.701876,-17.621191,1.0256964,-5.2670064,-15.8595085,-0.29748306,-8.140357,0.643476,-2.303914,-2.4520476,-2.3176544,-2.506119,-7.5470977,-0.059355237,0.87284,0.9973366,FAKE
0.4974452,0.019518407,1739.2111100950754,1637.2110652273948,2957.1449973366475,0.0999755859375,-263.1589,123.90756,-72.017975,-18.371279,-31.423388,-10.14943,1.57979,6.7234893,-1.4122065,3.6844878,-6.741321,-1.421158,-2.192438,3.3599787,-3.6936738,0.00069018925,-4.6471176,4.3518553,-0.29592422,6.48873,FAKE
0.5505813,0.019122489,1780.9301233831836,1560.377026731347,2974.518377130682,0.10282759232954546,-272.84848,114.7124,-89.143005,-26.676105,-39.689526,-11.140403,1.5820014,9.185509,5.576449,11.510558,1.6393834,0.9531602,0.98449236,3.3586617,-2.9156492,1.6942071,-3.5632164,3.643897,-0.17111059,3.7965064,FAKE
0.4840512,0.018334258,1762.3707991729132,1527.2571659311716,2930.4731889204545,0.10036399147727272,-280.9353,115.87281,-91.03818,-27.235716,-40.80663,-10.868812,-0.9423517,8.833106,5.7609715,11.04416,-3.7694085,-1.0434794,-0.27696612,3.6008997,-2.7588758,0.09594872,-1.6569409,0.9375505,-3.5513532,3.5732627,FAKE
0.53789526,0.015404686,1793.2061490555004,1567.3216139708006,2968.645685369318,0.10630104758522728,-291.3013,113.611786,-89.17011,-27.145082,-39.32337,-13.52106,-4.005836,7.6981525,4.3051114,9.476281,-2.6475306,1.0291301,0.77578807,2.2278483,-3.3264594,-2.0581596,-3.1062906,1.8925495,-4.3439703,2.5482225,FAKE
0.5216599,0.01438185,1816.9143300434223,1584.3240927147783,3012.6908735795455,0.10785466974431818,-298.5075,111.07122,-88.94521,-25.213951,-39.787308,-11.61592,-3.9225967,10.902744,6.632087,10.877063,0.19767958,-1.358531,0.70836425,4.231806,-4.38923,-0.83670366,-5.9730363,2.0257735,-2.0482392,3.1809244,FAKE
0.48324353,0.013138291,1779.4849586835016,1540.8903729309613,2956.900301846591,0.1024169921875,-311.23074,116.079865,-89.04155,-23.185818,-39.72092,-10.670755,-4.25511,9.327886,6.321208,11.440276,-3.475342,1.1368387,-2.992861,2.0619898,-3.0953498,-1.2004311,-7.260319,-2.066493,-2.9018824,3.070687,FAKE
0.461613,0.011193465,1909.551161240227,1701.6144808233169,3173.700506036932,0.11558948863636363,-313.45667,112.06402,-75.521065,-15.33464,-27.166798,-7.613678,0.19143482,9.37965,5.7671633,8.142043,-3.8999228,-0.5069835,-3.6016161,5.048904,-0.28888476,2.5384307,-4.1989613,-3.3214188,-4.906963,3.4060097,FAKE
0.5901419,0.0056015695,2087.9484718018853,1933.2333107013912,3579.650324041193,0.1305819424715909,-340.84534,107.92056,-58.544968,2.695852,-7.772777,-2.2954495,0.18742724,6.033333,4.7596755,7.5417633,-3.6979895,0.6231176,1.9838815,8.921875,3.3718255,3.183667,-3.7031913,1.8630601,-1.6873024,3.1215432,FAKE
0.58464235,0.0049543497,2172.0262007278507,1997.2403621211151,3737.478915127841,0.13803932883522727,-351.04984,101.81831,-57.361423,3.8370683,0.30706307,5.0010586,0.14528917,3.253548,4.1998014,6.4063725,-5.9521,-2.47681,0.16241147,7.453183,1.4488467,1.1454657,-7.152847,-0.5803607,-0.57151836,5.415708,FAKE
0.6295869,0.004093259,2234.719053501524,2118.3743861025855,4005.9098677201705,0.13810591264204544,-363.2662,99.20381,-48.691616,8.454795,2.2090967,5.173463,1.6252208,1.9936866,1.4514204,4.7029004,-1.3111184,2.1225913,-1.765432,3.0948057,-1.8885268,0.77027017,-5.3553314,0.4669163,0.49210757,5.9041567,FAKE
