chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.41003898,0.06256125,2374.5179105877146,2238.271597133426,4283.149857954545,0.13274591619318182,-239.4934,87.641815,-6.336453,16.267536,3.288048,-1.0440549,-19.671206,-14.806134,-7.208508,3.2061753,-2.488605,-1.2545669,-4.7730093,-5.8044796,-5.407024,-5.169987,-9.848966,-8.015685,-4.2318807,0.6281493,FAKE
0.4661363,0.047955576,2004.3283136322084,2461.4045948556036,4530.047607421875,0.074462890625,-301.07907,103.565796,8.253861,20.02664,13.413682,11.037166,-10.508101,-8.656441,-6.792167,4.157031,1.1021625,3.004805,-4.4888844,-1.4802308,-3.381899,3.9290612,-4.322069,-4.5004425,-7.032008,-0.35149047,FAKE
0.41157097,0.07373477,2361.4176409340344,2183.382696325774,4172.05810546875,0.11691006747159091,-208.68947,87.66433,10.841373,31.91242,5.0222516,13.965812,-18.131336,-21.074127,-16.979815,1.4781246,-8.636335,-3.1115494,-7.443568,-3.275711,-3.6599696,2.480258,-8.554437,-7.613771,-7.302257,1.5756431,FAKE
0.45400816,0.05557606,2183.2955309281315,2275.340490741106,4103.543368252841,0.124755859375,-276.3394,106.08103,-10.587226,12.873654,22.938671,1.8127017,-14.733774,-14.805124,-10.484735,0.8261896,-5.8519773,-3.032853,-3.8707316,1.5106742,-4.960428,3.3729959,-3.3199346,2.7781634,-7.4146123,-1.2501596,FAKE
0.4643562,0.05707855,2492.450631837697,2319.66980961027,4605.658513849432,0.1405029296875,-284.23224,84.99332,11.798739,26.010363,1.0558242,2.2966163,-10.494153,-6.6849685,-11.074945,-6.3158584,-7.9677854,1.7798175,-4.774958,-1.4783303,-7.7505326,-2.1298583,-6.1723857,-1.1816643,-5.6092005,-3.1047506,FAKE
0.4319558,0.059736274,2472.2886776448518,2321.254289087833,4580.210182883523,0.13719593394886365,-244.41986,68.95036,13.413761,56.337574,18.953045,1.9216923,-14.570067,-7.9985867,-9.2588005,-4.3612676,-16.22007,-1.7853614,-5.338901,-4.1715627,-13.80906,-2.2497618,-6.651567,-2.2720177,-7.691777,-4.048901,FAKE
0.45597878,0.053048123,2397.537432144149,2260.568531931948,4565.283757990057,0.13030450994318182,-273.9514,83.889046,-0.58125496,33.005554,9.755996,7.0763125,-14.450323,-6.6907887,-6.994898,0.4854348,-7.534752,-3.9441366,-5.233949,-4.3107367,-9.598431,-0.65790933,-6.4935546,-1.930301,-4.2494383,-3.3294802,FAKE
0.38089684,0.077933095,2396.3332317046743,2097.68979839707,3789.599054509943,0.1406582919034091,-205.78773,90.63371,7.130977,15.898951,0.91364706,3.1469185,-5.9047046,-10.386809,-11.974863,-1.582326,-7.8008757,2.7433813,-1.7592822,-1.0534294,-8.56512,4.5057983,-3.1129708,-0.08893526,-8.4499235,0.39823264,FAKE
0.4004594,0.05899407,2137.9066566711754,2092.4752399943573,3860.3160511363635,0.11186079545454546,-233.95108,97.59983,-4.4457607,32.541897,12.413031,-2.8469746,-10.593595,-9.062786,-6.97356,1.0458981,-7.8436403,-1.5863055,-7.3077574,-8.201142,-10.204852,-1.737439,-8.068217,-2.8095324,-2.8730037,-0.5599353,FAKE
0.5296356,0.033172928,2294.6258405661056,2384.5236179615313,4587.30635209517,0.126953125,-321.152,107.08487,-3.9741578,1.1892041,-3.8786356,-1.3683366,-5.5635386,1.7752305,-7.0687914,-3.8945649,2.3337743,4.7093067,-1.9746487,-4.815415,-4.895069,-1.835384,-1.123077,-0.06988056,-2.4211524,3.0748413,FAKE
0.42498797,0.049273357,2004.8263132685415,2359.962525052913,3921.734619140625,0.09207430752840909,-260.69086,108.00208,8.998313,19.564837,17.82912,0.35230386,-11.102505,-4.282921,-9.662632,-7.3372235,-8.00846,-1.2692931,-6.0505643,-7.732994,-13.916866,-2.9304872,-7.146338,-0.7477499,-7.949515,-0.96555954,FAKE
0.4646144,0.026949324,2815.0623576948055,2282.9430710081056,4917.155872691761,0.18010919744318182,-317.9541,75.51067,-11.253971,15.767213,-6.955109,3.7378738,-12.267242,-7.459343,-2.8693993,1.361321,-4.573058,0.5924373,-1.5950676,-1.857716,-7.3851185,1.1109258,-1.3652338,2.6049764,-8.161057,-5.9811893,FAKE
0.41549337,0.06290353,1918.6188500902533,2203.7221671332277,3630.791681463068,0.09201882102272728,-243.88832,109.68598,2.726548,25.63842,9.258306,-5.764505,-7.756508,-7.0519104,-6.1202135,-4.489247,-2.6803076,1.3470668,-5.69025,-7.3563595,-9.2106285,-1.6450633,-8.047051,-1.2408856,-5.1307406,-1.6446422,FAKE
0.4021207,0.07999598,2323.15005211648,2229.190395511491,4181.601229580966,0.12620960582386365,-228.07553,94.240654,12.274997,26.939356,5.6003556,3.802523,-11.660342,-8.59522,-12.189422,-4.0762496,-14.783792,-1.6796986,-4.780582,-0.20452166,-9.09624,-0.07702613,-6.3457537,-1.977537,-7.21539,-0.47460738,FAKE
0.35560778,0.07852253,1708.6711172835478,2046.3372128141925,3004.8606178977275,0.07173295454545454,-220.81772,123.229195,6.692523,19.200779,8.631029,-1.9173347,-10.56741,-8.149479,-11.157925,-4.1937537,-11.03751,6.1849,-5.840776,-1.9504794,-4.056683,2.6631477,-7.238904,-3.615378,-8.140999,1.4639109,FAKE
0.41760027,0.055698726,2519.713437628296,2343.0841462732933,4323.769309303977,0.1415127840909091,-234.93236,89.20728,12.137503,19.355364,11.658691,1.7198714,-12.479675,-12.256066,-7.4739137,-4.3127728,-14.702768,-3.6837885,-3.338851,1.9912133,-10.2988825,-2.853278,-4.1938553,2.5050273,-6.7855926,-0.19285844,FAKE
0.45479006,0.05257749,2304.49586983285,2328.4901939271567,4216.592684659091,0.1331454190340909,-232.2272,96.56272,10.200961,21.671461,10.690648,9.314193,-8.545078,-14.192104,-14.40277,-1.6184129,-7.404108,0.7344828,-4.292814,-0.08981358,-6.5012026,3.2926714,-5.634518,-5.358599,-5.5461392,1.7205653,FAKE
0.43629378,0.05703132,2448.480308474578,2207.0009902377483,4142.205255681818,0.13173606178977273,-219.53297,84.33321,13.89505,31.607214,5.124356,5.721477,-15.698505,-8.98597,-7.405084,-0.08967635,-10.088637,-2.533807,-5.9427,-4.5985684,-11.776371,-0.17535141,-9.564561,-5.3798447,-3.5593605,0.65614676,FAKE
0.45126575,0.042644367,2689.820927587154,2231.954639690348,4734.613037109375,0.16154341264204544,-265.25043,71.345924,-7.780569,31.55276,3.5200355,4.27277,-18.20626,-11.116712,-6.9492283,4.190611,-3.4264312,-5.997325,-3.103034,-1.7635884,-5.0932436,3.0398283,-6.2471986,-2.3697486,-1.4668659,-0.02946368,FAKE
0.4808917,0.04414077,2965.9556292879065,2295.799134110796,4952.881414240057,0.17658025568181818,-250.53285,62.37753,20.551603,33.85751,2.260528,13.369858,-10.88568,-8.995271,-10.225932,-4.170511,-5.6873407,-0.59576154,-6.8212037,1.8853267,-6.288801,5.725356,-5.1134863,-4.624367,-4.681598,3.310387,FAKE
0.46395576,0.052278914,2322.8521430970745,2249.38667472258,4191.633744673295,0.12002840909090909,-220.21002,94.70432,0.24097537,21.834246,13.428559,2.460447,-12.743516,-9.601858,-8.088434,-0.7617308,-7.3081493,-1.7257575,-6.219961,-4.9028416,-9.921153,-2.3292425,-11.241819,-5.0429425,-3.607579,2.157464,FAKE
0.52037966,0.01307845,1661.0305622339758,2154.2398382420693,3446.535977450284,0.06392045454545454,-344.66086,130.5305,-0.09901216,17.483706,6.9402313,1.6494774,-10.497729,-3.820419,-6.756665,-2.0220907,-3.3604028,2.5202882,-4.253406,1.549028,-5.6856613,-3.9627905,-6.608669,-0.55804235,-5.9227185,-1.798856,FAKE
0.5165665,0.03964641,2210.2886277747257,2198.406184785521,4199.464000355114,0.11399147727272728,-249.50377,105.64925,12.4931,23.979353,-19.846947,-3.8339536,-9.544543,1.5362571,-11.943854,-4.824043,-1.5875638,3.400006,-1.6178647,0.5306972,-3.6835473,3.7350662,1.4504689,0.3954278,-4.4311366,-3.1709292,FAKE
0.36631575,0.072285324,1738.8582826596348,2086.6478312574395,3225.5759499289775,0.08085493607954546,-245.91888,127.55534,-8.951935,4.2848434,5.9682755,-10.317758,-8.668786,-2.8595161,-3.218847,1.3552177,-1.7246715,-0.38935488,-2.4907343,0.31557402,-0.9800011,1.1722676,-9.289309,0.20057327,-0.4711405,-0.5655914,FAKE
0.39114177,0.056917083,2097.709864195778,2280.352687165896,4129.72578568892,0.09873268821022728,-285.84964,109.05152,-4.5705156,8.900356,2.3317964,-2.3869839,-12.42328,-13.479923,-13.240144,2.225614,-3.8325624,0.34969786,-3.289939,-5.4081945,-9.366958,-1.1951386,-6.682291,-5.504122,-8.447474,-1.477748,FAKE
0.44289112,0.057638332,2253.0343376735245,2189.023847685086,4135.10908647017,0.10941938920454546,-242.65697,89.65847,5.7965693,32.109608,3.8961892,1.2058285,-14.857006,-4.331667,-5.5445333,-0.8289137,-8.667294,3.1228132,-6.2688746,-7.7945037,-10.499425,-3.035697,-5.3898034,-2.8935525,-6.1922483,-2.510066,FAKE
0.4567825,0.048180487,2152.8290065790056,2213.3825862134026,3962.5987659801135,0.1156005859375,-260.87375,105.204346,2.4784882,18.12427,4.964809,-1.7179669,-12.080203,-7.5806627,-9.411148,-1.4387548,-2.9670098,2.3110578,-6.8788877,-2.7149715,-4.820475,-0.13314992,-8.976558,-2.5981278,-0.811779,-0.2720966,FAKE
0.5113856,0.016846394,2553.461600435614,2502.858163776316,5059.56864790483,0.1441650390625,-339.08066,91.13789,-12.504618,9.235781,3.3786187,-4.7760434,-16.742245,-2.4502645,-5.267628,0.3131859,6.6160626,5.4347677,-3.8779547,-3.151429,-5.874085,4.9098835,-4.7999783,-1.2042232,-2.532293,2.9443579,FAKE
0.48261476,0.049161803,2208.575143908122,2290.9058974926634,4180.133056640625,0.12067205255681818,-289.99103,109.65691,-12.693282,-5.334917,10.913063,3.1358504,-12.458032,-13.8986845,-9.933808,3.8809125,-2.7155247,-2.0080535,-6.1385956,-1.8640561,-8.475964,-1.7230626,-3.4577591,-0.3004364,-7.66039,-0.38233706,FAKE
0.5118867,0.038057186,2168.9083721324405,2314.8971161339337,4182.335316051136,0.11927379261363637,-307.19202,102.31665,-18.563534,4.4026303,7.423009,-0.37304002,-10.237438,-8.110356,-5.135134,1.4063317,-2.744923,-2.7522047,-7.763594,-2.7700317,-5.8362126,-0.056362215,-4.0703397,-0.25050357,-4.696767,0.42923182,FAKE
0.37471944,0.059699357,1910.9339128899535,2301.2571120353296,3770.0234153053975,0.08208673650568182,-264.16556,106.876366,10.366952,29.334955,22.456432,9.24858,-5.519265,-7.785875,-12.988174,-2.216085,-10.910115,-1.2723686,-7.186658,-1.3651665,-12.978359,-2.3392894,-5.383855,2.6728964,-7.629535,2.3558886,FAKE
0.51835346,0.03684398,2649.343075509156,2329.839208375337,4915.68769975142,0.14858176491477273,-279.33188,77.76608,-9.533291,34.969364,8.496071,0.20126352,-14.517588,-3.9889045,-3.3628516,0.05303887,-5.681532,0.5685769,-1.4150681,-6.78585,-9.264135,-0.07996098,-6.770516,2.3712692,-0.8506348,-4.2094684,FAKE
0.49976996,0.029673316,2693.798232015095,2424.7940570849414,4913.730135830966,0.1794766512784091,-306.56705,82.85443,2.5065792,14.071686,3.9477913,-0.22837181,-10.517564,4.852175,-4.6667247,1.1785525,2.2359564,4.133553,-5.151695,-1.1444579,-6.71238,1.9088386,-6.351421,-1.3426021,-5.289293,-2.134891,FAKE
0.5446579,0.016208436,2612.9946109561115,2528.274154515878,5222.291148792614,0.1580477627840909,-349.71848,94.54861,-2.964868,1.5390823,-0.5328445,5.573505,-9.893778,-3.0344508,-12.6467705,-3.6171136,2.0750654,2.8510482,-5.3813295,-1.690619,-6.54333,5.35545,-1.7022247,-0.5370095,-5.148815,0.82437056,FAKE
0.45550305,0.026835179,1894.8452730995152,2306.234173449347,3880.6257768110795,0.08999911221590909,-320.22214,120.75294,4.4578443,-6.17599,-6.301607,-11.222255,-16.5544,1.9721099,-8.515393,-10.198873,-1.4250648,3.0272377,-3.1149874,-1.9200377,-6.4324465,-4.6689267,-12.001992,-2.9098985,-1.7123992,-0.63352317,FAKE
0.44055802,0.041369874,2286.3416206362685,2263.691810163267,4228.338068181818,0.12042791193181818,-255.95,101.54754,1.9193333,17.366947,10.68051,1.2344671,-17.753693,-12.261196,-11.685007,-5.96082,-9.58335,1.9636813,-1.5634414,1.7767341,-8.338754,0.89967036,-3.0079162,-1.6216956,-6.382825,0.5139797,FAKE
0.50285107,0.043106977,2801.9803665133422,2358.76962415755,4902.474143288352,0.1679354580965909,-257.3176,78.09775,-2.0254188,11.837551,7.579149,8.920269,-17.39305,-15.382255,-10.015567,3.6795626,-5.0510983,-2.2043352,-8.279806,1.2686906,-8.6952305,0.22034936,-5.3061156,-4.16161,-5.1052938,0.51683354,FAKE
0.44702145,0.049953792,2306.2571025034504,2246.8364839197498,4038.4543678977275,0.13653009588068182,-233.82881,97.02869,1.6348717,18.226637,12.687669,8.434605,-16.875557,-15.763703,-12.184699,3.9854393,-7.014978,-3.7641962,-10.004847,-5.75349,-8.2021475,3.763523,-7.735912,-7.1360555,-2.4387896,3.969,FAKE
0.44780067,0.041491073,2352.4498703602467,2278.697327156917,4374.665971235795,0.13346724076704544,-268.0348,99.82374,-9.482009,8.94851,5.6291127,2.1570015,-17.677858,-11.527972,-6.369726,2.2669702,2.4884408,0.24222907,-6.7336955,-5.8083186,-5.4589467,2.2666569,-8.904666,-6.654514,-0.48348716,2.482632,FAKE
0.436488,0.03343885,2787.3095765044422,2224.517036083498,4724.335826526989,0.17912153764204544,-269.52603,73.98699,-1.0715443,24.265722,2.7912185,8.82318,-17.910078,-15.925469,-11.574058,-2.6727788,-3.998387,0.0826545,-7.3099546,-0.46049422,-5.437055,4.9928546,-5.0936656,-5.8246875,-5.090157,1.7544739,FAKE
0.44967434,0.046941247,2275.0875313811457,2191.355727183914,4079.318514737216,0.12891734730113635,-255.49847,102.45291,-9.014422,9.258945,6.9406896,-1.2907563,-15.500172,-4.107628,-13.797001,-0.42036107,-1.2873676,1.3359126,-9.346088,-5.514833,-7.471884,1.7934066,-8.536919,-8.540195,-4.4116817,2.0242567,FAKE
0.5140334,0.010414414,3083.385949557667,2454.7637453416824,5701.894309303977,0.20252574573863635,-337.16022,60.816296,-23.711052,9.755238,-3.491247,5.6040654,-12.072135,2.0030494,-2.5222664,-1.6750603,-8.240929,-1.4932078,-4.162291,2.5040338,-4.712438,4.732269,-1.4225072,1.7176129,-1.2316825,-0.21141821,FAKE
0.40887272,0.046278108,1988.963205584412,2333.5468343639236,4102.0751953125,0.0869140625,-284.77185,111.313644,4.585818,20.450727,13.790261,1.0303884,-13.787141,-7.4333286,-5.809538,3.7166452,-1.571912,-2.5129867,-5.9869967,-2.5895622,-2.7944617,1.0528747,-6.8250017,0.6452565,0.86732215,-0.4393034,FAKE
0.4176546,0.06225771,2223.857150432617,2302.2618653877844,4178.420188210227,0.12232555042613637,-245.28287,108.1409,2.1676116,9.141639,6.0225525,-2.0411901,-6.2476344,-4.467781,-13.542679,-2.278774,-4.016421,1.6348331,-7.4998965,-7.5365295,-8.027424,1.9967993,-4.3512034,-1.5340253,-3.1013818,1.3254892,FAKE
0.52418816,0.017689897,2464.274206944006,2501.6464468465133,5064.217862215909,0.13124778053977273,-335.00092,91.618744,-7.2678666,18.91094,7.6143374,1.691246,-15.914829,-7.026202,-4.5787625,4.0628095,-4.4469543,-5.0209737,-4.252947,-3.0372503,-5.1070905,2.489237,-2.413595,4.756923,1.9934967,0.9240649,FAKE
0.5102435,0.023199271,2211.258824965112,2427.8159244148883,4598.07295365767,0.10684481534090909,-356.9139,103.310616,-10.994817,2.4003668,-5.335581,-5.743049,-4.6182256,10.138139,3.2612052,0.059659325,7.0646853,8.446299,-3.1908052,0.54505956,-2.7775087,-0.67428935,-4.8469853,-0.595425,-1.0749285,2.1021526,FAKE
0.49549317,0.031484243,2570.904511075761,2594.1528021097506,5270.25146484375,0.09933194247159091,-336.79666,82.21225,8.006474,15.404849,-3.6315038,1.4294593,-13.633309,-8.99459,-9.909599,-0.34528458,0.721369,0.8156672,-3.3771782,1.8226429,-1.3342963,0.99691427,-2.8028944,-0.9719935,-0.42882216,-0.70815235,FAKE
0.37842038,0.06680643,2142.6725163320484,2180.5949195769026,3777.608975497159,0.11318137428977272,-222.47508,106.22338,-3.5517428,11.5980215,7.362533,-7.812097,-18.186024,-18.00884,-13.219556,-0.7554432,-11.7105255,-6.739597,-5.9783726,-8.231684,-8.597922,-1.5082206,-10.344059,-3.1329508,-6.172511,-3.0797815,FAKE
0.48632658,0.030139916,2832.4524078850714,2404.6872308147063,5174.330832741477,0.17213023792613635,-302.25842,75.579666,-3.349907,12.83193,1.7557288,2.7480884,-17.881733,-8.075102,-12.734611,-3.19916,2.4759076,1.3031952,-6.689362,1.791677,-4.003334,1.7763668,-7.120058,-4.228078,-2.556215,0.24556667,FAKE
0.43651766,0.031321794,2078.735211564024,2357.8402751110098,4194.814786044034,0.10292746803977272,-298.98123,107.6414,-10.725984,11.204612,10.534019,-3.9560792,-15.102149,-4.7635713,-3.9623334,2.5537453,-4.4827175,-5.0822988,-6.659905,-5.179874,-3.0301597,0.12141178,-5.7107806,-1.1090926,0.21018305,-0.15106227,FAKE
0.517839,0.013541845,2466.155351797113,2452.2351785764513,4910.059703480114,0.12144886363636363,-344.3005,92.9226,-12.716949,6.731081,-2.3275757,3.2358558,-13.630866,-0.1567741,-0.69739574,2.062786,1.1765761,1.7534516,-2.7479513,-0.99809265,-6.481645,1.1343384,-2.9751763,2.9735603,0.88847977,2.531073,FAKE
0.46207237,0.033452053,2102.3816304411816,2300.524032318121,4277.032470703125,0.10643421519886363,-305.13657,112.03225,-14.567161,3.0547585,0.6962737,-7.0040374,-13.110895,-6.476416,-6.3053727,2.5042543,-0.8910043,-0.8753612,-5.216554,-4.297114,-2.9889421,-3.2496612,-5.737776,3.564252,2.2321134,0.15334429,FAKE
0.43164206,0.05592688,1914.5517744951323,2276.1034463494775,3598.0024857954545,0.10006436434659091,-292.111,119.018974,13.922199,5.4299445,-5.308846,-14.330318,-10.710033,-5.0298333,-5.598727,-7.9031544,-9.322324,-0.8900267,-7.7504954,-3.8748984,-3.9873075,-0.96460843,-6.260172,-0.11964776,-5.9742064,-0.34712222,FAKE
0.39886695,0.05796089,2029.6938406662848,2398.5336554261366,4455.660178444602,0.08299671519886363,-327.99704,96.779816,-2.763032,16.58182,8.427826,3.90372,-12.999087,-11.6659975,-12.184997,-5.47802,-3.796927,-1.8720615,-6.127463,-5.7512794,-5.769655,0.23128389,-5.3459964,-3.6076882,-3.6952093,-2.386548,FAKE
0.4732957,0.03307477,2282.660165639168,2556.085784840261,4849.130526455966,0.10195090553977272,-332.55228,100.54416,-2.6568942,6.740539,8.2105875,-2.639657,-14.123933,-5.2776837,-5.2368855,1.5762074,6.504205,3.2587168,-3.7665498,3.0694673,-4.9692245,1.0690894,-5.7031283,0.51656044,-2.782469,0.666687,FAKE
0.4481173,0.06199014,3331.5622141581143,2280.7955880839086,5550.427800958807,0.22454279119318182,-241.0082,37.345905,6.2627563,33.983494,-6.60885,11.537267,-16.287603,-15.437176,-13.349417,0.29697582,-8.345948,-2.220434,-9.446274,-1.6063418,-4.785345,3.7477403,-6.129479,-1.8504498,-1.5853502,3.5220728,FAKE
0.49321514,0.051709358,2507.6292699239257,2215.436429351889,4442.691317471591,0.15360884232954544,-235.06297,89.36693,-1.0248092,21.203854,-3.1133852,2.771985,-16.70268,-9.606893,-7.065518,-1.2354198,-7.9417615,-0.2088161,-4.593325,-2.7984543,-7.353882,-2.7420576,-8.644662,-4.1003017,-5.022885,-0.7398575,FAKE
0.5451828,0.029766105,3017.042435012809,2501.7013406355222,5396.269642223011,0.18046431107954544,-319.77893,71.378265,0.44425315,9.688425,-1.7179444,10.248023,-10.095589,-9.67358,-3.9931097,1.7373664,-2.55968,-0.2097272,-2.7440553,2.7037497,-6.6673098,1.8667823,-2.3231325,0.94731146,-5.4483953,-1.088342,FAKE
0.45017898,0.045993388,2587.1662728200145,2480.094873384167,5067.154208096591,0.14164595170454544,-296.68228,79.95459,8.324419,26.845385,11.134718,4.860484,-17.86857,-14.879453,-9.643413,-3.3896348,-9.397386,-3.1652062,-5.624818,-2.7696161,-10.101172,-2.8017895,-7.696572,-3.0826585,-5.9878573,-1.1874297,FAKE
0.4033833,0.07325032,1735.473901158792,2092.020203115127,2987.976629083807,0.09406072443181818,-229.6367,132.13026,4.471091,-5.000654,1.2269378,-7.185245,-5.2171,-6.388323,-14.210111,-9.750744,-8.998689,4.669068,-2.843974,-4.51338,-14.34201,-1.4665847,-9.262155,-2.0402963,-10.649913,0.37245205,FAKE
0.5372971,0.026625812,2711.8494163908663,2299.943339201499,4924.496737393466,0.17591441761363635,-320.17667,84.56587,-9.820193,4.4867992,-5.7796397,8.112357,-10.53266,-2.3156607,-7.6511855,-2.889317,0.35655046,1.2956645,-5.1504326,-4.1116805,-9.699126,1.735751,-2.4410255,-0.11369562,-1.5775154,-0.6290489,FAKE
0.46122706,0.051778458,2765.6243671853067,2317.4479315093095,4703.292014382102,0.17204145951704544,-222.79567,71.31928,10.135362,36.780373,6.979109,7.795947,-11.020812,-5.9730153,-10.732232,-1.0138769,-11.527871,-3.80513,-6.974591,0.015888084,-8.927952,-0.21097413,-8.282568,-3.6336126,-4.6577907,3.8254693,FAKE
0.43826434,0.017438542,2209.4824449047815,2496.8766978178833,4819.277676669034,0.10076349431818182,-350.15408,105.64328,0.02267558,6.6343646,-1.5667229,-1.254408,-9.9101305,2.8910646,-5.2397046,-2.27158,1.4133606,3.519937,-3.6611893,-2.3814387,-6.0945888,1.4906831,-5.240956,-0.40682575,-3.1051567,-0.09914617,FAKE
0.42380834,0.048765305,2005.3395055318636,2363.9639195397012,4019.6128151633525,0.08973277698863637,-323.19278,113.04369,13.771197,6.8144917,-4.37552,-10.525618,-13.884292,-8.516758,-8.834644,-2.693171,-7.0746613,0.25839952,-4.348614,-0.6458866,-6.6975574,1.0998183,-7.538132,-0.5387301,-8.917295,-4.035251,FAKE
0.37787694,0.03498296,2173.7224093162017,2457.0300660231715,4554.027765447443,0.10773259943181818,-323.29587,105.53979,-8.582862,5.874699,7.423218,-6.9917526,-19.82667,-11.762608,-7.884686,0.03382295,6.716921,7.046728,-0.7136736,4.91956,-3.966945,-0.10879057,-11.303129,-1.7992011,-4.4541736,-1.5600947,FAKE
0.47924626,0.03203236,2450.886221035402,2533.651460329943,5075.71855024858,0.12505548650568182,-307.9632,88.08707,11.435363,27.664331,11.191318,7.584746,-14.870675,-12.0052185,-9.590066,-3.5383155,-9.803084,-3.2812455,-5.0657477,-1.6762,-10.643442,-0.26275903,-6.5437093,-1.2933011,-2.0766146,-0.7799259,FAKE
0.412075,0.03993726,2253.545977295973,2159.5405954670537,3802.8126109730115,0.11170543323863637,-239.74225,100.656715,-13.822723,21.886957,17.858395,-3.8369043,-14.535019,-11.153736,-5.6214685,0.8809588,-7.4389935,-3.6629043,-6.453487,-6.677487,-9.0565195,-2.1138957,-8.351144,1.4957374,0.5450154,-0.19646369,FAKE
0.49148005,0.037745968,2111.4460520805787,2280.375558736282,3939.107998934659,0.11126154119318182,-290.48825,106.81709,-0.8484536,14.103728,13.381188,-1.6111509,-16.313644,-5.0345993,-5.5988383,-7.4403763,-9.320144,0.9191872,-2.334897,-1.2739888,-10.711753,-3.0356715,-6.0375795,0.22046308,-4.459696,-0.7248606,FAKE
0.4219332,0.05448866,2649.9576778487954,2201.0058910314824,4461.777565696023,0.1710537997159091,-220.89029,83.13298,2.32445,18.056122,4.560078,7.625076,-22.141096,-17.557447,-12.774151,-1.5378208,-2.7383249,-0.03572664,-7.2433553,-2.0243382,-5.061609,2.6197274,-7.9558864,-7.9185543,-1.7675887,2.1104853,FAKE
0.46151203,0.04119389,2387.276333548951,2346.359014245267,4594.157825816761,0.12795188210227273,-285.01648,99.692604,4.03216,5.391287,-7.742204,3.5897405,-11.218602,-3.7598162,-9.142315,0.85339355,2.2534776,2.4646049,-5.5450935,-0.88713473,-11.411725,-2.7068026,-4.93394,-2.5663188,-2.7765863,-1.1625131,FAKE
0.43159884,0.049813624,2348.6154844231514,2249.561762259337,4302.970192649148,0.1412686434659091,-273.6451,96.42496,-8.076262,12.2758665,-0.8957069,2.29,-9.988021,-5.732812,-9.495474,-2.7759283,1.9206623,1.4232024,-6.3258834,-3.4615974,-7.1979585,-0.12695311,-5.5343843,-4.1315594,-6.8047543,-1.8855194,FAKE
0.40116104,0.053379558,1974.9188515205562,2421.239966992177,4016.4317737926135,0.09756747159090909,-278.84955,110.97703,25.634941,11.418018,4.3539677,8.631759,-9.030519,-10.276757,-14.246182,-9.008354,-11.2339735,-0.7223682,-6.9819736,-1.0075628,-11.964774,0.51010287,-5.181974,-0.3471492,-6.212788,-1.3283468,FAKE
0.405947,0.060801014,1875.8067267631027,2246.038154666023,3507.7098499644885,0.08890047940340909,-277.9321,122.66597,15.029609,-3.8417234,0.7853781,7.4454346,-5.6135526,-15.274918,-8.144684,0.15987764,-5.4218745,-0.2779421,-7.4935756,-1.9732972,-4.7295613,-1.895599,-7.7693524,-3.70734,-6.7835064,2.799375,FAKE
0.4382182,0.057963062,2181.455010729482,2121.2063431738384,3847.3471901633525,0.12865101207386365,-220.76564,98.52641,-8.27164,25.174664,10.336629,0.11071027,-18.23297,-11.535727,-11.889322,0.63251436,-8.406554,-3.294017,-4.336997,-5.780743,-11.975864,-3.4161532,-7.665659,-3.287778,-7.4636383,0.77260435,FAKE
0.5305422,0.032732785,2622.8269743110104,2478.0735725607346,5197.821599786932,0.13874955610795456,-282.39774,75.24582,1.4251096,38.066605,12.834161,8.995779,-15.17425,-5.431759,-8.325789,3.4939756,-5.218337,-0.118465826,-3.544811,-0.28948534,-4.19205,6.4650035,-2.9107745,-0.11749422,-0.67678404,-0.26749334,FAKE
0.3866558,0.050959278,1909.0186956863492,2243.9702104528296,3561.7875532670455,0.07867986505681818,-251.58282,112.305954,3.6629045,17.609818,20.889967,2.3676314,-12.688238,-17.661028,-10.782719,2.1330597,-4.4414907,1.1993548,-3.8883498,-0.87512547,-5.44545,-1.8252896,-9.461375,-3.152728,-5.045214,-0.8929274,FAKE
0.47087702,0.038264986,2306.7404906786383,2452.506415273634,4697.664018110795,0.1175537109375,-285.64246,103.27737,1.1185184,9.598179,8.627211,-0.013846105,-10.82391,0.4781377,-4.843756,0.81819993,0.47324896,-1.9909137,-4.717736,-2.0115697,-9.53566,1.5786748,-1.2123686,1.8095002,-1.4304433,1.4960712,FAKE
0.48680416,0.039259646,1437.7317361645162,1953.075226155641,2828.924560546875,0.05434348366477273,-267.9825,133.14468,-3.3832238,10.221347,-6.9820104,0.7127786,-14.903366,8.661678,-1.3078136,8.571687,10.754918,-0.4503891,7.883385,11.044933,-3.2395828,4.6592298,-3.9789312,1.175487,-1.0016896,-4.115641,FAKE
0.43836096,0.060114864,1358.064116611006,1875.565556622448,2565.6322132457385,0.04820667613636364,-261.9919,143.31557,23.436811,14.986375,-13.889985,-10.375699,-23.60724,-6.857684,-9.022447,0.32975486,-0.62007415,0.081628524,3.9612784,3.5612295,-5.3259907,2.5637965,-2.522837,2.2635782,-0.5202294,-7.270702,FAKE
