chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.4595852,0.051278327,1686.171001239478,1898.5777934006271,3199.3935324928975,0.08017800071022728,-313.99487,132.36037,-37.550114,3.4290078,6.9820156,-6.7327366,3.3476555,-5.0165577,-8.166999,2.3291833,-1.7620319,-3.8877554,-3.6596835,2.0655718,-3.4697893,1.9623649,-6.555795,-5.685127,3.8163176,1.7413102,FAKE
0.3110063,0.049625657,1605.7713907793584,1823.7889482927976,3045.9694602272725,0.07981178977272728,-306.65088,138.9723,-25.704884,2.175903,0.66561055,-2.4535592,1.6132447,-9.49345,-15.501571,2.103778,0.32591283,1.9340304,-3.983116,-4.1579022,-5.3834543,1.3048133,-3.151637,-9.133917,-3.3494673,0.7570362,FAKE
0.29351354,0.09095354,1588.2748335269653,1678.0626324453413,2896.9499067826705,0.05677379261363636,-235.29767,124.43177,-41.48964,33.894844,33.59528,-17.217863,-17.406187,-20.041643,-24.690798,0.6806873,-11.622858,-6.490057,-1.9492949,0.68346363,-8.259759,-2.0975986,-5.6158547,-2.833111,-1.3583871,-3.6792686,FAKE
0.3388321,0.08345519,1452.655075808909,1686.9481034354808,2780.719549005682,0.05416592684659091,-262.6589,133.62799,-34.852676,30.084526,31.980879,-17.062876,-14.567136,-20.037823,-20.574144,-0.6520054,-12.827072,-4.66516,0.5897758,1.441936,-4.9589305,1.6922854,-5.147702,-2.8253736,-1.3313583,-0.40505296,FAKE
0.45775726,0.037918516,2187.129272012123,2168.3352328807605,4223.933549360795,0.11188299005681818,-316.07443,98.48352,-21.95601,25.86226,10.559391,-1.9126415,-10.668646,-10.971541,-1.0363883,2.9567053,-5.2975545,-2.233652,-3.6581404,3.0543678,-2.4368293,0.55013186,-7.270483,-2.676215,2.209944,-0.9863434,FAKE
0.3552098,0.05138122,2363.0541441765413,2109.7908180264058,4339.919211647727,0.12697531960227273,-269.7803,89.47877,-23.033882,31.263395,9.40943,-8.374566,-15.025677,-10.167187,-4.020914,8.372982,-8.851818,-4.0974517,-2.4162698,1.9597981,-7.3596435,-1.9478302,-7.0984454,-2.1526377,0.09785468,-6.2354174,FAKE
0.4307936,0.062063273,2151.8892801402644,1910.6203298195812,4035.5180220170455,0.11699884588068182,-266.6484,116.90835,-24.085691,14.9819,0.9476171,-12.816132,-3.0948195,-6.3952317,-12.853513,6.083989,-0.81989425,1.8769857,-0.044659898,-0.9537936,-5.3562007,-1.0161363,-6.0124927,-6.1167235,-0.92604786,2.4792783,FAKE
0.5186891,0.02933325,1837.1304360475349,2217.553322088585,4002.728826349432,0.07744806463068182,-352.33972,123.72746,-18.081669,8.322486,9.264703,1.6187196,4.1830025,-2.8247194,-5.4818883,2.8328135,0.7704645,3.6489527,-4.2550154,-0.9924652,-4.4236717,1.2732627,-1.7635117,-4.6445475,-0.5949138,3.0012884,FAKE
0.43503925,0.041540984,2270.870904411008,2331.277651058439,4673.683860085227,0.11360307173295454,-348.3223,103.173294,-6.9511104,10.587971,1.6503307,-4.658005,2.9251778,-3.7315605,-5.1214614,4.6221046,-4.571558,0.052938905,-1.8940145,-0.80675465,-4.3327847,0.7751348,-3.6167052,-6.120256,-4.7691307,0.7105677,FAKE
0.37863928,0.051523615,2217.0869709245726,2361.3860424507798,4763.242409446023,0.0977783203125,-328.47864,96.45617,-5.0488515,23.344269,6.223946,0.96457,-7.9751797,-13.393464,-6.3882704,2.189781,-3.0360649,-0.85208124,-2.7626836,1.6274441,-0.11059126,1.6131486,-6.764027,-4.076699,-0.7853162,-4.2202444,FAKE
0.26056048,0.10396084,1538.6369169123152,1651.2921026165675,2831.371515447443,0.06327681107954546,-235.55939,127.8738,-35.90799,25.773232,15.7349825,-25.996046,-14.931396,-13.073236,-26.154696,3.1852453,-9.785407,-6.6928983,-4.294469,-1.4617807,-4.7597713,3.0269752,-7.9953685,-5.074781,-2.538019,-1.8967525,FAKE
0.4129352,0.016221698,2049.8739269863936,2313.378226748759,4273.851429332386,0.09892134232954546,-394.86765,115.91287,-15.934085,2.328351,23.24038,13.414236,-4.462327,-10.907722,-9.645238,5.157442,5.0710216,-0.50775427,-5.764061,2.300765,-2.7704523,0.25432184,-0.35500586,-4.757485,-4.830225,3.0881948,FAKE
0.39347118,0.083438106,1855.3405635352728,1845.5283993512187,3579.89501953125,0.08934437144886363,-236.93047,118.89185,-30.963127,25.562624,6.248959,-8.301771,1.6418183,-14.0699215,-26.034222,-2.1715164,-3.5974557,0.18118386,-6.4358516,-1.6724633,-5.810179,1.0579429,-6.0567613,-8.08763,-1.9899758,-0.8102911,FAKE
0.46757957,0.004829452,1966.8742968913575,2398.6117140002866,4057.2959206321025,0.07877974076704546,-393.67703,117.27251,-7.100322,-2.8951762,-0.72021997,3.5687983,5.491236,2.1293962,-4.811149,2.82276,0.7592118,0.3555651,-5.5963006,1.266175,-4.143811,-0.91585547,-4.582079,-0.44944715,-1.1347673,3.0761764,FAKE
0.48126718,0.01171259,1625.1424226883576,1727.167993604197,2661.3081498579545,0.09271795099431818,-320.7468,138.7088,-47.565895,-17.86361,-15.467434,-15.079813,-2.2807002,14.4486885,-0.6410032,6.9305744,-0.37036753,-2.8515668,-3.6014457,0.70990306,-9.806052,-4.2554107,-3.7518022,-0.44149506,1.4113055,0.2923171,FAKE
0.45813885,0.015891057,1751.5245988981032,1698.1993671229955,2864.160711115057,0.10555752840909091,-286.21036,126.522606,-62.529686,-20.477242,-21.372063,-12.049697,-2.6548383,9.979352,2.4082167,9.0617895,-8.0430565,-1.37364,-2.139599,5.036487,-8.81498,2.359774,-1.9530492,-1.2094647,-8.922718,1.7785001,FAKE
0.30732775,0.10688112,1646.245482367678,1495.8091957286424,2919.4618918678975,0.07984508167613637,-190.29843,131.51202,-76.02545,6.573273,-1.1738516,-23.308735,-3.0971985,-10.7138405,-22.083942,4.399327,-0.74839455,0.19234692,-7.3187413,-2.1524985,-7.254454,2.8654108,-8.829029,-6.6448436,-0.87322545,-1.399048,FAKE
0.28206596,0.0832794,1729.7183037572488,1791.4666143841284,3167.827814275568,0.07539506392045454,-255.52983,115.79885,-46.269894,29.164637,30.122444,-17.747993,-10.73537,-8.971115,-11.471946,3.641085,-12.406509,-3.693438,-0.4172143,3.7950408,-5.671161,0.3993797,-4.2214313,-5.773384,-3.7256057,1.7959676,FAKE
0.50452393,0.009877847,2129.8754232288175,2191.050038352504,4040.167236328125,0.125,-337.3013,107.76661,-32.512203,7.2359967,-0.31937554,4.0378494,1.7479942,0.5908676,-1.9463612,6.0714583,-2.1917846,1.6334965,-1.6343122,-2.5402555,-1.2071629,5.1390224,0.059069064,1.3898492,-6.553957,-3.1814902,FAKE
0.29114497,0.099507734,1387.3177200263283,1550.5220352757026,2929.983797940341,0.0548095703125,-226.4231,140.02408,-39.479435,25.573158,-8.403228,-17.498102,4.477102,-12.979168,-32.643547,-3.2593284,-4.7401867,5.60219,-1.865521,-3.7477067,0.83706164,-3.0870972,-11.210869,-4.408157,-0.9330593,-6.0942974,FAKE
0.36833858,0.058691684,1975.4444103897542,2035.5990673874358,3871.5720436789775,0.08872292258522728,-299.9508,110.536285,-27.253643,20.268877,12.997178,-3.4235282,-4.4674215,-9.2227335,-10.88644,3.1258276,-1.7098374,2.3619995,-3.5308065,0.0873456,-2.763015,-0.43492422,-6.0407987,-4.7994123,-2.7005594,3.9940178,FAKE
0.3731969,0.05358573,1795.4282453983571,2008.7491999629733,3563.0110307173295,0.08244185014204546,-335.26547,128.62819,-6.1446047,5.9575686,8.154128,-1.7817165,-3.645112,-9.164228,-17.409502,-0.5007662,-2.8499746,-3.5668414,-2.1813567,1.0154227,-4.723324,-1.3292699,-1.0633684,-5.9383717,-5.0627437,1.4137956,FAKE
0.35815197,0.04274937,1804.71347783033,2071.244944029669,3700.774591619318,0.0718994140625,-330.81833,119.877655,-16.770943,18.27939,16.958921,-3.002482,-1.0262691,-5.1985936,-15.681854,1.9490769,-3.2418134,-1.4651566,-2.443268,-0.280616,-3.9145598,3.1458342,-3.0019233,-7.072884,-6.763762,3.0961623,FAKE
0.49791256,0.0042397114,2387.4498978704582,2519.970912851977,4747.826593572443,0.14149058948863635,-399.68253,93.67661,-5.1948075,20.381767,4.7039337,1.9867961,9.746273,0.4917882,-8.5983925,4.8623557,-0.018243844,0.04966624,0.3528097,2.7026632,-4.4428964,4.6587644,1.5251316,-1.9328094,-1.4930485,2.9762552,FAKE
0.34985837,0.07062051,2201.6498224721718,1791.7055050179713,3643.271151455966,0.1594571200284091,-243.56354,109.437164,-31.487965,23.604815,-0.26547006,-12.209125,2.4799056,-9.531291,-19.635893,3.7145987,-1.8069465,1.5490963,-2.3609293,-2.2590754,-8.508231,2.5280983,-4.328934,-6.8109694,-0.19168602,4.001199,FAKE
0.41225109,0.08943429,1801.7140693267377,1586.3999751619701,3167.0937278053975,0.10178444602272728,-219.7744,130.47415,-54.0345,18.267248,20.752064,-16.621813,-15.708268,-18.824099,-19.937859,8.102488,-1.8448551,-3.7499306,-5.5261173,3.4480736,-6.236198,-3.5119085,-5.4412847,-5.107701,-1.6424534,0.54974806,FAKE
0.28237367,0.12909316,1244.997468552624,1337.3460521073548,2318.979159268466,0.04910555752840909,-200.51445,157.67877,-53.48029,8.728605,3.4397573,-33.31526,-10.152355,-10.006458,-28.03064,1.7314602,-4.6004314,1.1722614,2.510795,-6.015823,-2.785388,-1.1926688,-12.062909,-4.9462595,-6.2845716,3.3592005,FAKE
0.36268482,0.09591629,1490.7898637801998,1518.842828395992,2695.565518465909,0.07118918678977272,-223.63759,142.55565,-41.957283,19.134462,13.686834,-21.571342,-9.517287,-11.7948885,-22.316313,2.1452398,-5.4245353,0.008641156,1.4956433,-0.53133434,-5.6628833,-2.3636396,-7.1222563,-4.443523,-7.3638935,-2.5860167,FAKE
0.3670093,0.04172669,2126.9717533593407,1912.033052238782,3554.6913840553975,0.13817249644886365,-270.50208,103.45478,-53.069103,24.461302,7.168422,-23.046253,-5.258023,-5.57704,-4.1855044,5.140455,-9.876556,11.613241,3.151042,1.5990586,-9.673915,-3.57948,-6.2595277,-0.5946918,-0.5659391,0.12724298,FAKE
0.33350617,0.069386415,2219.6209481966634,1862.578997868008,3969.6949351917615,0.12891734730113635,-208.82393,101.16655,-41.499058,18.99794,-17.97679,-13.076086,-5.8916683,-6.8940616,-8.123003,4.6151586,-5.6188436,-0.17135102,-4.866797,-3.7795026,-7.353255,1.4872433,-6.673872,-3.3862627,-3.4763167,-2.750161,FAKE
0.36258918,0.06367082,1593.5320556445424,1622.6456194279197,2758.696954900568,0.08810147372159091,-236.12193,131.20045,-51.858032,-8.024743,-26.210976,-22.49063,-4.9687967,1.3687527,-6.8287206,7.341112,-4.5498514,-0.171799,-2.6312363,1.6597842,-0.6229008,2.2730265,-4.6360903,-0.7752598,-5.497576,-6.8286743,FAKE
0.3366805,0.07815974,1635.7445133282051,1694.1605824897435,3076.0670055042615,0.08289683948863637,-231.57632,140.56305,-44.425655,7.9052935,5.703585,-14.898602,-8.47718,-8.8794,-17.08757,2.0415506,-3.5814886,4.5741405,-3.5613348,3.868685,-3.570726,-0.72200954,-5.8856983,-3.4135287,-6.1818614,-3.6399322,FAKE
0.42331192,0.008334808,2034.997768882003,1958.0371263697127,3544.903564453125,0.12744140625,-320.6036,111.691414,-50.401184,-2.855424,-11.983956,-4.0295343,-9.399316,5.600489,-1.8222458,0.8636596,-1.3182518,4.6357694,-5.14507,4.4181347,-1.2530521,-0.25512877,-2.6597617,5.926935,-3.0000305,-8.197401,FAKE
0.33656004,0.07581005,1633.2284433116836,1552.290376388582,2810.327703302557,0.09584738991477272,-246.50185,139.00378,-63.077133,-2.537631,0.49807099,-13.316247,-7.5969057,-2.8790455,-14.48187,3.2383387,0.643883,0.6224914,-9.321502,-2.6816232,-5.2951083,0.07727987,-4.454411,-4.2192745,-5.602092,2.0525262,FAKE
0.35439548,0.031275023,1767.207458896228,1925.8477028341244,3188.8716264204545,0.09070933948863637,-320.02695,131.38719,-36.49118,-12.311553,9.078912,7.7952375,-4.25348,-7.7407393,-6.5548115,-0.43911007,4.5151258,5.825163,-3.6024346,-0.42629007,-9.034744,-10.495827,3.0605643,-1.0333444,-8.0836525,-0.33414805,FAKE
0.42948776,0.0303813,2120.0530291737855,2218.2045501705684,4138.779518821023,0.10797674005681818,-341.78854,104.8924,-26.744965,0.9545326,3.0967805,8.383105,4.862321,-3.847052,-8.492903,1.7560985,-0.18161267,0.16907269,-2.9506037,-0.17490941,-3.3384216,-0.22477792,-4.513394,-1.6943523,-1.6812838,-0.04094137,FAKE
0.28337884,0.09235602,1511.6676924352053,1577.2502906612417,2845.8085493607955,0.06377618963068182,-225.99205,135.63713,-32.009262,18.315659,-13.068992,-23.133049,4.167968,-6.7140336,-31.938286,-6.826991,-10.556665,2.869641,-3.4233184,-5.129478,-4.1354833,-1.8241137,-9.216331,-4.6219945,-2.8494277,-0.7433605,FAKE
0.31589174,0.10042667,1593.343188528421,1476.2901125470778,2764.080255681818,0.07009055397727272,-218.32309,132.88084,-51.089516,22.972221,22.968758,-24.609358,-13.84538,-11.327469,-26.619612,-1.1166087,-8.881373,-8.216038,-0.78955674,2.098881,-9.160545,-4.2406025,-4.1214137,-5.722485,-7.9796095,5.537693,FAKE
0.4395223,0.035074733,1780.9455065581794,2087.5715363087866,3415.949041193182,0.08069957386363637,-338.96234,124.52815,-22.226051,7.5183334,24.173983,-3.080536,-5.021548,-9.491639,-7.3309703,0.20020229,-6.212337,0.28100404,-2.841507,4.0606227,-3.4270601,-0.98411745,-3.3604965,0.9436771,-2.1287668,1.4669616,FAKE
0.42109644,0.070841886,2115.796152589162,2111.181638125064,3934.948175603693,0.09882146661931818,-282.07172,93.4948,-21.913883,32.928806,19.116564,-3.1723711,-9.588505,-13.087118,-10.451967,1.522868,-13.4164,-5.5357127,-1.3385991,1.6181438,-4.5014544,-2.3837726,-6.5062914,-0.29819572,1.5111972,-3.6404524,FAKE
0.27936235,0.09837881,1812.5382427615775,1775.8408279585813,3331.5290971235795,0.06808194247159091,-228.65556,103.23415,-42.0825,41.813206,29.118324,-24.148552,-15.528314,-15.366424,-26.189028,-2.2102284,-15.606195,-3.2491515,-1.3659732,-0.78691614,-4.4114494,-0.7672301,-6.01897,-0.81719416,-2.9100227,-3.7935534,FAKE
0.29279283,0.044233646,1923.430681792023,1981.1041843263208,3236.3425514914775,0.09208540482954546,-313.0411,101.99624,-27.996407,24.205456,21.067053,-4.365062,-7.2991257,-5.8965163,-1.9417554,2.3393946,-9.426325,-0.99945146,1.0603132,1.5170604,-4.6434317,0.9409971,-4.3967366,-4.6362476,-9.176949,-7.4076705,FAKE
0.36147216,0.05935457,2132.912918183365,2022.4420363941513,3796.2058327414775,0.10614568536931818,-274.22144,91.50714,-26.413496,35.965023,20.119997,-3.5765145,-12.386659,-10.016052,-9.911526,-1.3177291,-15.705398,-8.501747,-4.919056,-2.1879003,-6.9965024,1.8858573,-3.176619,-1.802068,-1.7165794,-4.220574,FAKE
0.3460508,0.08493525,2296.0902699503245,1861.5171036407394,3974.8335404829545,0.13145862926136365,-224.66968,84.2447,-23.630974,50.978878,10.507588,-5.738861,-7.9779377,-20.15252,-20.072727,1.4052483,-7.776918,-4.6532893,-5.404515,0.109115966,-4.5182376,4.2526507,-9.439596,-6.5254946,0.35398751,-2.3897815,FAKE
0.33619076,0.030309223,2190.572135689512,2286.492331035426,4398.89082475142,0.08968838778409091,-340.95847,96.27695,-14.2200165,15.937489,15.4573,7.4500213,0.06639015,-6.49978,-4.720873,-0.3756068,-6.2889843,-2.111802,-1.2320665,0.74686146,-6.0588155,-1.4702984,-4.7101083,-4.4771276,-2.0916522,-0.9866436,FAKE
0.35649866,0.07009742,2469.539439319867,1958.2292823686969,4228.093372691761,0.14919211647727273,-248.41628,75.52654,-36.84337,46.06207,16.133757,-13.950767,-14.251495,-17.232853,-7.3184586,0.7314869,-12.456488,-0.4921722,-2.012087,2.5110686,-6.1669292,-1.2391217,-8.090135,-2.1892793,0.474081,-4.8096056,FAKE
0.33447334,0.03442538,1691.642026697139,2103.614578050989,3229.2463822798295,0.07924582741477272,-346.76044,132.67569,-10.774438,-8.52385,-3.4905813,-6.44149,-4.477709,-0.21246172,5.406973,5.8110237,-2.6141264,1.6214579,0.93050075,5.924013,-1.9770068,-3.457627,-2.272148,-5.054645,-7.589195,-4.6732078,FAKE
0.26043767,0.11177499,1608.344158926265,1592.754654959186,2814.9769176136365,0.06504128196022728,-214.95457,126.74085,-50.828457,26.864843,36.14972,-24.633326,-21.50441,-22.660616,-24.724232,-0.81035745,-10.728219,-7.999554,-0.6543885,1.9576322,-7.268771,-4.2388654,-4.5397983,-3.0802674,-10.201094,0.53316593,FAKE
0.2663503,0.10459385,1999.870622371165,1815.519068194496,3440.9079811789775,0.10561301491477272,-223.84901,97.19923,-27.190144,42.733353,28.336418,-9.541205,-19.219015,-23.261713,-20.05728,-3.3453944,-14.705575,-6.390114,-1.4718045,-0.8385822,-6.526003,0.27436408,-5.4479976,-2.5594149,-4.035487,0.22151403,FAKE
0.3153025,0.064325206,1643.7990518431268,1726.021804742064,3204.532137784091,0.07334206321022728,-268.84485,131.58653,-41.81346,12.682708,-5.2146916,-24.55797,2.9005244,-1.4496803,-10.661953,1.0355146,-6.068854,2.27574,1.065186,-1.271556,-5.452609,-4.896101,-5.5839086,-6.8280582,-4.9187527,2.8692522,FAKE
0.501249,0.027936034,1732.608980124865,1635.0985865278672,2808.614834872159,0.099609375,-236.97955,124.632576,-72.200325,-22.477882,-25.599499,-12.60389,0.5493695,6.822044,1.9455285,7.0716343,-0.67123836,4.4459767,0.20671263,-3.1018572,-9.53167,-2.2243276,-8.817752,0.8558206,-1.9656913,-2.8698664,FAKE
0.50777483,0.03929675,1817.5057897071624,1635.6567488556263,2929.739102450284,0.10886452414772728,-198.71915,113.52418,-83.529274,-28.89654,-31.744188,-16.672297,-5.0656986,4.4491577,-0.9090502,4.9136624,-5.3723016,5.460639,0.1883492,-2.4218135,-6.7698164,0.062827714,-7.202339,1.8893802,-2.6622334,-3.2556086,FAKE
0.4709163,0.034293797,1971.136648819071,1807.5104850720427,3314.889803799716,0.11008522727272728,-198.97432,104.52573,-74.004875,-22.224957,-30.25508,-16.71365,-0.87936884,6.403908,-1.6833569,3.9109077,-3.6678991,4.9775467,3.0332909,0.26865414,-6.504688,-1.3958143,-4.406757,1.168057,-1.0351285,-3.7558794,FAKE
0.2575239,0.11895172,1540.7652273571614,1517.90591793509,2620.9333939985795,0.06744939630681818,-199.72983,131.859,-64.22314,4.908687,14.502914,-29.496643,-7.2439275,-9.961576,-21.747343,0.8141775,-17.6892,-5.113528,-0.92978096,2.5525887,-2.8008506,-2.650126,-8.96885,-1.5905067,-1.933585,0.51799107,FAKE
0.24868156,0.12962024,1320.5842061182846,1321.4050929694117,2287.90283203125,0.061090642755681816,-201.08965,145.886,-65.51331,5.6609044,7.406983,-33.135155,-9.673189,-6.599544,-26.792719,2.610969,-5.749845,0.65979433,-5.80495,-7.415805,-4.632242,-3.0096025,-8.043598,-3.1020858,-2.7787,3.0622954,FAKE
0.37775514,0.017372502,2348.876119832468,1958.8491526172356,3879.1576038707385,0.148681640625,-271.09637,97.65754,-46.198677,-11.834072,-26.653425,-9.594651,-3.961044,1.3949383,11.700515,11.818253,0.20464358,2.298227,-5.980431,0.79007936,-3.6624718,1.879906,-3.0832865,-2.3610296,-2.04257,3.6034584,FAKE
0.42175925,0.044405643,1700.8353416414714,1713.2586425899374,2873.7038352272725,0.09033203125,-234.65404,127.55747,-52.118946,-14.806366,-23.010063,-15.396394,-1.728104,0.9724111,-2.5218859,8.0341425,1.0615499,2.0299296,-4.980167,-3.295904,-7.3070235,1.9339423,-1.8614426,0.07432466,-3.002285,1.2731056,FAKE
0.28556353,0.093990274,1366.532310346982,1606.9343693091243,2392.632501775568,0.04819557883522727,-216.51292,143.74406,-41.000877,7.143805,11.321169,-20.644825,-8.6290245,-12.21162,-21.619053,-1.2863048,-12.1068945,-3.2130272,-5.4964166,-4.78057,-10.583207,-3.2279546,-6.0763745,-0.14840871,-2.0302672,-1.6130756,FAKE
0.3029192,0.086089514,1975.3083328295354,1884.7239315530917,3574.51171875,0.09939852627840909,-233.54892,108.69565,-35.880486,9.150419,12.10521,-11.07321,-6.6315,-11.827213,-18.578516,-3.0278497,-12.856159,-7.874477,-5.9776855,1.5599074,-8.744169,-2.4658911,-4.1603336,-3.5546432,-8.548375,-1.507347,FAKE
0.34986883,0.09473825,1966.0242948333546,1768.6479780357572,3465.8669211647725,0.10757723721590909,-208.42279,115.04987,-46.288692,15.217523,12.130807,-24.19765,-5.648496,-10.91316,-18.283085,5.378608,-6.928165,-1.3714242,-2.9569144,0.33588964,-10.922268,1.0364286,-4.8909264,-4.2145205,-1.9914378,0.803215,FAKE
0.4377563,0.05740771,1551.4669321004694,1596.3479801788023,2638.7961647727275,0.08403986150568182,-192.56201,137.08325,-54.285202,-17.706047,-25.279968,-8.887187,-5.9676085,7.0492635,-5.2361503,-1.5525136,-6.87299,-1.8462619,-3.131407,4.17961,-13.505647,-3.53516,0.40998605,-0.06008573,-6.3612933,-1.4519035,FAKE
0.48875576,0.06038358,1805.8300646762182,1685.7880459681546,3104.4516823508525,0.10209517045454546,-163.867,110.47983,-73.92131,-28.283289,-46.463226,-18.725126,0.3683423,6.9811997,-1.6502895,8.3947315,-4.8053136,-2.457332,2.110265,2.3520994,-10.7420845,-3.555509,0.8370157,3.8431642,-5.2539606,-1.6437,FAKE
0.5028102,0.061380398,1927.6822367747066,1750.4853799744242,3222.3949085582385,0.11820845170454546,-145.62834,107.73337,-74.47189,-20.377378,-35.77728,-25.142336,-2.854352,3.969842,-8.054461,7.3231244,-1.6522069,-0.31884155,7.9703646,4.6880646,-8.800499,0.4910333,0.11279286,-1.0379521,-0.37118876,2.8600683,FAKE
0.49821448,0.054169025,2124.0026628807927,1985.5758462881631,3582.586669921875,0.12197043678977272,-147.88832,91.90298,-67.80789,-26.269562,-33.88403,-21.404522,-5.6899133,-0.9421787,-10.521562,6.4357543,-4.6522408,-1.354587,4.928402,0.5620717,-8.889215,1.9422288,1.4022838,2.9360642,2.5557184,5.514524,FAKE
0.4722733,0.04246141,2111.247404791528,2025.6120531321342,3590.1722301136365,0.11675470525568182,-174.27388,96.37763,-59.460155,-24.016485,-30.004755,-20.902681,-7.1007385,8.113341,-3.2303553,8.764178,-1.2612289,-1.9211665,9.456132,5.6573753,-10.274439,5.883633,-1.7694097,-2.2814157,4.134991,6.2070756,FAKE
0.36676252,0.032712918,2068.0363511614773,2026.430711739354,3827.282159978693,0.12318004261363637,-215.63423,105.120995,-38.311626,-11.659972,-44.423256,-11.11351,6.0858765,7.403024,-11.798405,15.168693,3.790293,-8.172097,-6.611531,11.206557,-1.5396186,-1.8604649,0.042047188,2.1689086,3.381494,5.899222,FAKE
0.3150618,0.08183802,1761.4131465933463,1730.7443938879835,3287.973299893466,0.08530495383522728,-201.17163,119.21438,-56.752243,1.3974265,-13.208987,-16.546503,3.5055761,-8.058573,-18.997566,6.8378677,-5.00382,0.090109564,-7.5872636,-4.8470044,-6.8096194,0.9726623,-5.9344816,-0.92349434,1.7535805,-2.2511632,FAKE
0.3058006,0.104557656,1817.9372379706533,1577.9359780910431,3031.2877308238635,0.09959827769886363,-209.24046,116.54148,-44.06622,10.414475,17.196388,-11.222965,-9.828156,-20.527514,-31.847559,1.3720921,-5.8805404,-1.3358433,-4.686391,-2.60034,-7.285829,0.34686387,-1.9978747,-5.7819247,-9.433221,3.2004952,FAKE
0.34999818,0.0710716,2293.2303221109632,2137.602878120532,4241.30692915483,0.13367808948863635,-260.76782,88.90533,-16.14699,31.41629,17.894987,-12.198187,-14.866562,-16.151846,-11.885779,2.1762507,-8.937313,-3.1538148,-5.4010572,0.20089708,-5.827634,-0.4755229,-9.770312,-2.4699209,-0.49123776,-4.375523,FAKE
0.38199776,0.07132591,2206.2431926028635,2188.3997865922415,4464.224520596591,0.09934303977272728,-279.96042,98.283035,-14.934113,34.590813,17.568928,-7.149328,-7.5389476,-14.714106,-18.715466,0.09856486,-6.2952604,-3.2662187,-3.738101,3.1140053,-2.0991309,3.791349,-8.985029,-6.5084043,-0.23100048,1.5075642,FAKE
0.3309158,0.08390749,1932.147284935048,1844.8609339541656,3548.818692294034,0.09366122159090909,-229.54356,110.94414,-32.70775,25.820324,30.521587,-10.953408,-12.770246,-15.677517,-22.1877,0.49042025,-10.29356,-6.008577,-1.766201,1.0969076,-9.898528,-1.5670336,-1.5840675,-7.4982285,-6.9015946,2.8354979,FAKE
0.36921838,0.066636354,2080.3859886726386,1810.0688336191,3639.356023615057,0.12989390980113635,-227.61562,118.68337,-49.935196,0.54306906,-6.379173,-18.066912,2.1315513,-4.3586407,-9.908274,6.574821,2.1907735,-1.7944185,-4.868365,-2.3807342,-8.51027,-2.8326433,1.2613673,-9.5397005,-2.945981,8.766449,FAKE
0.38017774,0.0376895,1810.1341058833473,1711.3931083396858,3183.7330211292615,0.09947620738636363,-215.34157,115.554985,-67.87769,-15.453809,-38.379803,-22.992195,2.4358137,5.1178603,-0.037235003,12.535248,-0.57835394,2.0207877,2.6950903,-0.37141636,-13.546079,-0.6073143,-4.081492,0.9398802,-3.2359643,1.4460216,FAKE
0.36186814,0.06526515,1854.3009662151176,1729.1964566864538,3221.1714311079545,0.10418146306818182,-154.01945,108.12834,-73.87962,-24.963789,-42.144485,-22.927834,-1.515754,2.5150757,-3.1222727,7.4656835,-6.319789,-3.0286896,3.5802157,0.4332193,-9.08722,3.2113078,-0.36740616,0.28725937,-3.821433,-3.5630226,FAKE
0.4155664,0.052859638,2032.7378304974989,1827.9280433591848,3414.480868252841,0.12693093039772727,-162.67433,98.503105,-72.203804,-19.432188,-34.763615,-21.515232,-3.893714,3.258314,-6.7050204,7.938144,-8.235053,-4.2500896,2.6623523,-0.9949623,-8.855685,3.6191428,-0.011066957,-0.6450022,-2.4696488,-3.0553663,FAKE
0.3311855,0.08620629,2282.0699164420835,1937.3715077984527,3931.5224387428975,0.1267977627840909,-175.23329,91.46893,-40.643227,10.922467,-13.160349,-8.205873,-7.5479217,-5.9621854,-5.620096,2.0432196,-16.28254,-12.148411,-7.895439,1.6824075,-4.5459085,4.646205,-4.8309164,-4.413382,-3.5336363,-3.0849884,FAKE
0.32716686,0.08992232,1865.129344436346,1908.6148209613496,3603.6304820667615,0.09813343394886363,-219.5585,119.75488,-22.44724,12.94183,9.377309,-7.732855,-5.0976872,-11.354284,-28.191566,-3.713909,-8.3802595,0.18929578,-2.1849303,1.1069806,-6.497565,1.0246695,-7.897418,-7.732416,-2.0895698,-2.9175751,FAKE
0.2673271,0.056486845,1989.763862059637,2116.651023902831,4014.474209872159,0.09539240056818182,-305.1028,111.625565,-21.79662,13.605964,9.630192,-6.2697554,-3.0061681,-8.255744,-13.895798,-5.950951,-1.4629071,5.095511,3.4651601,3.220189,-3.7572167,-2.8220258,-4.684934,-4.8145723,-4.995982,-2.2676907,FAKE
0.33013466,0.066723555,1666.8717043974493,1846.990403846142,3132.1022727272725,0.09200772372159091,-264.1368,132.1851,-16.423016,5.3943043,19.048882,-11.53719,-6.402801,-7.7036166,-27.880821,-8.956015,-8.036915,-1.3781891,-1.3986106,-1.149526,-7.38291,-1.5233281,-7.9024563,-7.1460223,-3.7452407,1.8801192,FAKE
