chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.37345314,0.059600115,1889.7011044339583,2296.2527205894057,3431.3648570667615,0.07253196022727272,-256.04352,117.58425,6.7211742,6.1973705,14.311051,3.3807116,-5.690457,-5.652042,-9.134778,-13.247485,3.5695786,-5.103729,0.21144341,3.6157897,6.0853148,5.4084735,-7.2776046,1.409682,-2.159834,0.46033427,FAKE
0.46843833,0.045070603,2798.709393299874,2570.3569223942645,5152.063543146307,0.15984552556818182,-226.62328,84.11331,10.232963,12.405288,22.276527,6.343356,-8.908415,-13.032181,-5.2353587,-10.646407,-0.32790694,-2.2600954,-4.1165433,5.044957,3.5541732,-0.95765054,-5.5311666,1.0061578,-3.7797225,-7.006514,FAKE
0.47546232,0.035487536,3254.767954668273,2718.3310352222697,6081.172318892045,0.18782182173295456,-240.25702,52.66195,23.625252,39.849483,19.047768,2.9648995,-6.410637,-11.0897455,-3.6779478,-2.821679,2.4157953,-0.81083125,2.8008192,7.7922816,7.0471377,6.0806155,-6.713268,6.6069837,-1.9884921,-2.7265794,FAKE
0.44882926,0.040799394,2484.8259010208853,2304.42827872925,4603.945645419034,0.13232421875,-263.45038,94.84302,3.6329145,15.448624,4.089609,3.4437509,-2.6243439,-1.0799121,-6.160289,-0.69087386,12.579227,-1.0526153,0.12128984,6.802641,6.2418485,4.331615,-2.3514323,0.4858661,-1.5032359,-0.22091141,FAKE
0.3842011,0.061928704,2563.7909998103983,2440.744008063505,4686.163330078125,0.13796164772727273,-197.80824,91.53882,13.670452,11.1547365,9.649167,4.501286,-2.5424058,-6.511897,-11.466959,-9.114732,4.0707107,2.1829226,-0.956965,3.100251,1.5746909,3.915243,-7.8965054,-2.5599325,-5.8647385,-6.563612,FAKE
0.41093734,0.053696807,2764.9534956478474,2649.7127201343956,5323.105690696023,0.14690607244318182,-206.6815,81.11772,11.67813,20.728966,23.956635,4.408871,-9.705326,-10.351126,-7.4151535,-8.696009,4.552436,-5.768402,-4.1645703,2.4137986,5.6831493,3.8515558,-7.946086,0.043034922,-4.922075,-4.396575,FAKE
0.47156668,0.035655305,2794.9413352801,2519.9071831571846,5192.193603515625,0.15327592329545456,-238.85855,84.945854,15.891532,18.784742,25.483599,11.699695,-8.893541,-8.129667,-1.7855979,-6.3643174,8.498932,1.5135968,-4.557373,7.184982,-0.57425046,4.9278507,-2.3461668,-1.5000482,-0.8666821,1.3294017,FAKE
0.3897701,0.058267847,2273.589094530565,2395.9114437023486,4411.125599254261,0.10134055397727272,-268.83444,85.31825,9.8228,30.55324,24.845034,4.640716,-2.9919236,-6.603922,-3.0334206,-8.452968,4.2469354,-1.1972916,0.6480942,7.336865,3.3519766,2.4245048,-3.9968367,3.8360033,1.639504,-1.981803,FAKE
0.37946147,0.07656769,2437.0777382238766,2194.394847334994,4385.432572798295,0.10697798295454546,-244.51434,84.72294,15.394522,30.059568,-1.8819331,5.311556,-1.5266324,-4.1349163,-4.6790347,-7.2387986,6.829117,-1.249571,8.837474,3.5757558,5.6752224,4.929644,-6.861293,3.5421324,-3.0808318,-5.776826,FAKE
0.35450202,0.07506701,2274.903899178733,2200.5985041697163,3937.3951305042615,0.10541326349431818,-199.0305,93.21755,-11.262753,18.620546,20.457705,4.2151456,-9.83205,-6.8228164,-4.4481483,-5.6569285,8.185243,-9.476685,-1.8433193,4.820045,4.2053447,3.1920862,-4.909659,2.075245,-1.5556535,-4.6467247,FAKE
0.4234384,0.06261261,2143.628751982335,2361.53779032985,4085.4359019886365,0.11204944957386363,-212.23305,117.208,8.044766,-0.13237442,-9.569718,-2.1972578,1.8835258,-4.181989,-11.201724,-6.8179455,11.439675,2.2121518,-3.3896577,3.0585458,2.665031,3.4475288,-10.430912,-0.55461526,-0.065668605,-2.6178694,FAKE
0.33572125,0.057269666,2493.6590671433746,2482.896525420954,4572.624622691761,0.11255992542613637,-211.18613,88.65661,13.088372,22.126984,14.148508,8.286931,-6.2145324,-9.60023,-13.420882,-12.411668,11.043418,-4.0988193,-4.5248914,3.457916,3.9990218,6.271779,-8.551671,0.041959047,-1.7529964,-1.4076816,FAKE
0.28769684,0.054929484,2324.4511771553807,2516.8664567718056,4929.880038174716,0.08561567826704546,-277.8512,82.969246,-5.473421,28.162054,12.094987,2.926159,-4.083931,0.08505713,-2.4545197,-3.742218,10.670988,3.059452,0.60953695,4.838487,0.52195203,5.257807,-4.494478,4.6432796,0.062295306,4.4836326,FAKE
0.3255614,0.07153268,2599.908740463825,2492.6448287816347,4654.108220880682,0.12709738991477273,-199.79765,75.04783,7.203534,31.883577,31.019958,1.7593429,-3.7226472,-3.4149892,-11.306577,-16.407228,1.724424,-6.6407056,-4.287489,4.303429,1.730713,7.224716,-7.096048,0.86014616,-4.5512652,-0.23805548,FAKE
0.48203346,0.04061307,1857.8632579103842,2220.850416497568,3363.5842063210225,0.08494984019886363,-321.7117,110.67615,16.571676,9.715718,23.468779,11.479026,-7.5084043,0.5971249,0.47472942,-1.6659114,12.31021,-2.7000701,1.8792728,7.226874,1.5408664,7.468442,-0.0810876,4.3294897,-1.589902,-1.1976752,FAKE
0.41052806,0.064876415,2347.1531788036514,2581.5002658933463,4871.397816051136,0.08014470880681818,-261.28098,79.67361,7.5810027,25.001589,12.378907,9.277741,5.4325566,-4.8973193,-9.024582,-8.142148,10.847617,-0.25946486,2.8890374,1.7537944,4.9204364,10.081848,-4.630093,6.7111635,-1.1443169,-3.137548,FAKE
0.39069423,0.05989479,1902.1573340092548,2335.0406241017827,3571.575372869318,0.07863547585227272,-269.43234,104.24312,14.188718,10.964059,11.091928,12.024933,-0.2841914,-6.872963,-9.27376,-10.481002,11.182735,6.690743,1.1262988,2.522781,7.8265915,9.1954775,-6.162529,-1.9585621,-0.4205759,1.3761984,FAKE
0.31390035,0.07106103,1768.5258669611057,2344.382325863365,3285.281649502841,0.05640758167613636,-223.25288,118.81421,8.777343,10.083714,20.83566,-1.1479226,-14.101923,-1.3173388,-8.257856,-17.634932,9.866353,-7.1436124,1.3015618,8.057906,0.4736432,7.620222,-6.7703185,-3.2838187,-1.7207624,1.3913436,FAKE
0.53905314,0.030480558,2067.4130095164314,2518.372509512454,4638.447709517045,0.0589599609375,-341.98724,89.97399,12.49994,27.436487,8.341399,11.914926,1.7976071,3.4290953,1.8037395,4.8828845,9.624551,8.280583,4.335127,8.091332,8.333819,5.8554707,-1.0464387,1.1328597,0.050521385,0.78081876,FAKE
0.45478007,0.048459124,2484.398093338343,2400.886082880152,4526.377175071023,0.12610973011363635,-232.27325,91.470215,10.576896,19.440002,6.370502,6.496185,3.9202745,-2.8655348,-3.2281013,-3.4075453,8.600938,2.6830626,-0.46673533,5.045385,5.8821254,8.82866,-4.0870824,-1.3287046,-2.861838,-0.7909462,FAKE
0.4363007,0.046359126,2179.6203513889154,2553.482222896899,4393.262828480114,0.08112127130681818,-238.25058,93.287346,1.2905883,27.970009,30.025463,6.1793346,-8.435009,-3.4484339,-1.8762698,-7.6196365,0.8261305,-2.0403345,-4.316019,7.204448,2.2641273,4.2341824,-1.3777392,-2.1517851,-3.9127436,0.99698836,FAKE
0.37046292,0.054666568,2505.8842406903846,2648.658753961204,4964.871493252841,0.11341441761363637,-211.32436,80.54001,12.623508,33.80264,27.992474,2.682257,-6.4927144,-6.2799406,3.023082,-7.272117,-0.5840604,-5.807136,-3.558636,3.0264032,1.7691665,4.978329,-5.437952,1.9605567,-1.0280973,1.3149012,FAKE
0.53682566,0.026179157,2135.341353264313,2495.513480048723,4233.231977982955,0.07017933238636363,-279.4351,100.44174,-4.1073866,18.026697,18.46484,5.207721,-2.7671506,-3.219777,0.527757,3.6357477,10.770453,7.711706,2.3843067,13.738211,6.9392657,5.026729,0.8083109,-3.5411527,-1.6988732,2.0618684,FAKE
0.4395709,0.07651556,2181.7078426874414,2433.7363520209856,3924.181574041193,0.1038818359375,-187.55045,102.619705,-17.438435,11.783769,32.7108,-5.3462157,-13.753934,-10.504511,-1.6942502,-3.1670837,5.2866187,0.828784,-2.789731,6.6472783,4.6139226,3.2544007,-7.045847,-4.211421,-5.5786858,-0.34490433,FAKE
0.38870782,0.07172089,2775.3797809613734,2477.710591630499,4935.75272993608,0.16541637073863635,-180.53009,80.04958,6.4266844,20.86783,19.41857,3.407743,-7.4727373,-11.972199,-7.9701815,-6.5249925,2.3199842,-1.1090766,-1.4779323,3.712008,6.5720043,3.9840393,-8.5408535,-2.0198736,-7.06855,-3.6757154,FAKE
0.47530624,0.036448777,2852.3719029229856,2809.498440161486,5728.076726740057,0.12666459517045456,-252.47633,70.21058,10.9439125,28.61618,23.542406,12.381503,-1.9344344,0.116090246,-2.0932484,-2.2185647,4.568711,0.3560617,1.5779186,7.757343,3.0062203,10.434241,-0.099358685,0.5892597,-4.209627,3.0246787,FAKE
0.4509081,0.043761726,2795.6980125431674,2657.268945614155,5613.803932883523,0.11540083451704546,-263.08054,62.4641,17.029808,41.85012,19.137789,13.694626,-1.2277662,0.66934514,-0.9761459,-0.6426728,-0.6103645,-2.5956647,-1.0011939,3.1616697,3.7458558,4.281557,-6.0998034,6.5080075,0.6985679,-2.0935006,FAKE
0.40360212,0.047479328,2658.3497527582813,2532.33087238293,4877.515203302557,0.14837091619318182,-230.15826,76.19449,8.938435,35.44199,25.90174,-1.4988408,-3.7639525,-7.1322055,-3.2220583,-3.9436083,6.3656964,-4.457861,-2.9719012,1.1586734,2.9332664,5.771536,-5.119762,3.0704165,-2.1664686,0.13023616,FAKE
0.50543433,0.03339509,2118.1170558605068,2492.913178085834,4451.98974609375,0.06681685014204546,-286.37244,96.03466,-3.7011123,18.10834,9.25483,1.4818282,2.9005952,9.538314,7.607141,5.9332814,4.29122,6.9314456,-4.1572266,2.1411154,1.6883422,2.2757318,-2.597265,2.1686716,-1.0326636,0.53218997,FAKE
0.3469645,0.068513446,2079.270794191133,2428.633850786139,3646.4521928267045,0.09933194247159091,-203.31749,109.01311,13.222238,8.077686,17.80522,-3.0572114,-6.1368527,1.4491057,-7.2243977,-13.407892,3.767913,-0.7658153,-5.7637744,6.23904,4.581104,1.573471,-4.3899655,-2.091403,-5.9841595,-1.946786,FAKE
0.4508697,0.048711885,2514.913558019268,2528.4355466374277,4935.75272993608,0.1292391690340909,-231.86798,91.60442,9.156332,15.447262,3.0311937,0.91683275,-2.6754217,-0.29858285,2.2670305,-3.3827362,9.084411,5.95831,3.270833,3.9138572,3.8705337,2.3324416,-6.9966235,-2.4043303,-3.5331705,-0.09210441,FAKE
0.32903215,0.054872226,2054.916720626362,2515.7519551232285,4225.15702681108,0.08062189275568182,-218.12543,105.711395,10.540156,15.041037,17.767603,1.5636295,-7.9948835,-7.8031077,-7.861403,-12.355953,0.37922096,-1.1511154,-4.3290577,2.9551384,8.425664,6.1480145,-9.455639,-2.580644,-4.7254567,-2.3842795,FAKE
0.35229897,0.042094883,2074.412706017231,2691.545238223788,4485.757723721591,0.07427423650568182,-243.60985,100.704346,14.847534,29.369123,32.333603,-2.2958975,-5.525571,-2.9406652,-0.2939256,-7.852936,-1.9272305,-1.2356541,-3.277112,1.2120492,1.082429,1.3400012,-5.97464,-1.0264851,-2.6278868,-0.36188576,FAKE
0.40988964,0.042233985,2605.7092107478115,2500.6902985038937,5089.910888671875,0.13836115056818182,-218.12369,88.718445,18.960545,19.46536,2.637203,2.3536737,-3.005741,-0.33422318,-4.6254597,-6.800656,6.0779967,3.1985373,3.4600325,7.5398803,4.710452,6.978685,-7.4058,-4.108462,-2.7490473,-1.630751,FAKE
0.4920281,0.019756934,2736.7974033163205,2540.1200743795966,5207.609419389205,0.13883833451704544,-284.81223,79.42825,13.981065,26.371305,5.340082,10.586053,1.6249714,2.7422264,1.544161,1.9646074,4.254323,6.6566253,4.1937838,7.3125167,7.806434,4.7321525,-2.2024956,1.5206959,-4.124634,-0.5949459,FAKE
0.41911197,0.06467803,2305.1118455318556,2277.8846164091524,4128.25761274858,0.1058349609375,-191.08232,97.42425,-9.604101,9.709287,3.9005013,0.7165963,-1.2974684,-6.0229707,-2.5945277,1.1186916,11.1539135,-2.9282334,-4.944666,1.9001061,0.2325585,3.5400584,-10.183846,-1.198761,2.2110574,-5.5212016,FAKE
0.40932584,0.041562036,2230.2860557073923,2530.2830251802266,4552.804287997159,0.08140980113636363,-281.12292,94.769875,-4.8360214,21.297585,19.700243,-0.05905068,4.5073295,2.7115786,3.2789698,1.2058173,4.5523505,8.339263,-0.33204332,5.3020215,2.6450815,6.1029997,-2.6938787,-4.126671,-0.7718748,1.0883723,FAKE
0.37915456,0.06522877,2465.521680341047,2579.469909664105,4904.92109818892,0.0999755859375,-218.23506,74.63521,3.626613,31.426031,20.456831,-0.3403597,0.84786344,4.5316224,-3.6636717,-11.806184,2.7293584,-2.1863668,-1.8784852,8.272175,0.086437576,8.202612,-3.4005327,-2.0145957,-2.2109146,1.7726518,FAKE
0.4403617,0.051074814,2410.814403687311,2566.8644531359173,4683.716375177557,0.10805442116477272,-240.14203,92.33443,16.67732,17.889381,14.217587,4.774002,-3.9564283,-3.95473,0.32119027,-1.2508476,2.6981766,-2.2301443,-0.2837367,7.9166884,5.113902,5.025019,-8.380212,2.360016,-3.348089,-1.4168416,FAKE
0.36747873,0.07704193,2606.803272492627,2585.1381584860387,5257.282603870739,0.11664373224431818,-182.58325,83.09622,1.7236115,22.364912,20.847939,-5.5995717,-12.550866,-3.398255,-6.6122375,-11.386165,5.0131907,-3.8361495,-2.9234717,4.7732754,0.19988784,2.5107508,-6.029514,-2.4057722,-6.4484386,-1.119548,FAKE
0.34407264,0.08266609,1841.4353138439837,2178.4559488293003,3391.724187677557,0.07575017755681818,-214.7225,116.08801,-1.6213157,11.016143,6.4504685,0.22244619,2.209562,1.2307913,-5.3651996,-16.586897,3.3553565,-3.2067327,-0.99939406,5.9365544,2.118462,4.0354857,-6.7938066,-7.089131,-3.5050843,-0.29765493,FAKE
0.34806186,0.078859754,2607.2512889831655,2487.972206697466,4863.812255859375,0.12346857244318182,-197.09352,79.933075,16.03891,21.421692,4.7389627,-1.3101529,-3.3451622,-2.0097594,-7.817145,-19.575804,-1.9941193,-11.079243,0.4414883,4.8002095,0.0624723,7.450783,-9.181072,-3.1037025,-4.679341,-1.628603,FAKE
0.3570692,0.08168022,2489.8292112744384,2307.8836254309704,4298.565673828125,0.11941805752840909,-199.73842,84.52822,2.0960314,18.53934,16.586699,3.809085,-8.617743,-8.564597,-5.7960415,-13.874975,3.0891006,-3.7698958,-0.21472996,6.072876,-1.6732329,5.0619416,-1.5318376,-2.8099673,-2.670346,-0.89543974,FAKE
0.42440322,0.062120758,2573.2005669308314,2547.8504106010264,4807.28759765625,0.12079412286931818,-196.70111,88.54778,6.754138,18.42035,24.447094,4.037404,-6.8240404,-8.832435,-2.84929,-7.413287,-0.17217363,-3.9775963,-4.122256,1.8830241,-0.8368496,4.565369,-4.2481313,-3.1002061,-4.23425,0.72845876,FAKE
0.42935598,0.05435786,2210.1461843348684,2337.125400667881,4004.1969992897725,0.12190385298295454,-224.16522,113.67109,23.060673,5.7696986,-3.9576166,-5.000456,-0.08704879,0.6636126,0.026424734,-6.8161793,3.0930204,-0.9211147,1.5104072,7.692518,1.3652732,4.8131256,-6.5562224,-9.054017,-4.2655997,-0.31508946,FAKE
0.4490742,0.04245302,2834.4155468733748,2694.3173098596267,5599.856289950284,0.12830699573863635,-265.84494,67.10796,4.252829,29.546812,17.531797,0.23971471,-1.069955,0.25680038,4.6990294,4.899767,4.5691104,4.4011374,4.147781,9.794224,2.8315365,3.8282588,-0.47946653,4.8146343,0.84374565,-1.3458422,FAKE
0.40842918,0.072603114,2253.429532519221,2318.8762674419154,4276.053688742898,0.09934303977272728,-229.63475,87.662384,-13.454679,16.223341,9.287777,3.1916275,1.5037001,3.2033844,1.2661483,-1.3172795,3.328306,0.079767406,-0.1221759,4.140721,3.0265481,7.689375,-4.181235,-2.4096193,-1.3782203,-3.4807878,FAKE
0.35304725,0.06810436,2355.8619780983145,2355.657970062312,4386.900745738636,0.10903098366477272,-225.15259,86.15058,-5.1682568,23.086714,12.326367,1.0833862,-3.252526,-7.5222964,-2.2805192,-0.33905447,5.58239,-2.312885,-1.3895602,3.253321,5.649986,2.0914705,-8.191056,0.6961562,-3.7236893,-3.0494804,FAKE
0.36813465,0.0712621,2797.112565066318,2510.4178087109985,5196.108731356534,0.1462069424715909,-185.55562,71.78196,-0.4411247,24.287996,18.19132,6.2293015,-7.8202314,-10.434605,-6.344361,-5.137688,3.8501296,-6.9114137,-3.7830412,2.0046859,1.0290914,5.9004436,-11.224628,-1.4617175,-1.6394451,-2.187188,FAKE
0.3793465,0.04904711,1676.9066452487639,2292.273096753655,3295.803555575284,0.056962446732954544,-265.51242,123.32669,0.972019,11.036217,16.801369,-0.13990372,-7.33604,3.1340437,4.211902,-11.617387,9.189385,5.0312405,3.3506446,5.9541473,-0.3077112,2.5610669,-1.8702909,1.0355647,-0.076100715,-4.039427,FAKE
0.32808906,0.07041827,2015.082511292766,2468.016428655635,3960.3965065696025,0.06477494673295454,-224.14696,101.37768,15.494882,24.405731,16.763855,-8.492667,-11.893706,-1.6526399,-2.4962432,-16.26478,0.31082925,-15.298312,-4.173104,1.6429213,0.24847707,8.949078,-6.9035597,3.1669548,-6.4640975,-1.3447039,FAKE
0.40120077,0.047585223,3112.0417510011202,2878.265536918514,6238.756214488636,0.15071244673295456,-243.33505,52.72916,17.411718,45.392124,35.020924,1.1057519,-3.2459092,1.95796,-5.3882174,-9.211692,3.813721,-4.822892,-0.6178931,3.7288682,-3.3684072,7.989116,-4.278978,2.1428733,-2.2384093,1.9237828,FAKE
0.38829914,0.024544619,2259.630949618622,2329.406023000874,4212.432861328125,0.12071644176136363,-309.36517,98.27297,6.82779,21.84674,8.558026,2.9996276,1.4588757,5.075355,0.5853142,-2.2091749,14.726768,3.6116126,1.6314323,7.9159193,10.378234,12.263833,2.23998,3.837816,0.4512865,-1.1069173,FAKE
0.40330973,0.04105393,3224.1733543560736,2700.8532746993365,6170.730868252841,0.17613636363636365,-232.33832,50.789955,14.290301,36.511997,16.04733,6.380522,-5.9362354,-7.300365,-8.2800455,-4.613969,6.134395,-9.842759,-5.5233846,1.5219642,1.7881626,8.86693,-6.309548,3.9256883,-1.0956112,-2.1528754,FAKE
0.37977237,0.045821823,2303.229777945045,2434.253652052965,4357.537286931818,0.11379172585227272,-250.34091,93.72551,17.595009,25.224335,21.173244,4.538864,-14.078805,-3.624809,-1.467238,-6.6241183,9.81923,1.3880954,-0.5126489,6.8058376,2.8587608,2.337955,-7.8766785,-2.1832044,-3.1687844,-1.183032,FAKE
0.39722553,0.044108063,1884.5021393973743,2612.8307088537604,3975.322931463068,0.06607333096590909,-263.05484,119.45397,35.141167,12.630841,15.836567,-3.4428558,-12.817783,-0.13527872,-5.3231945,-12.095938,11.343213,-1.8159981,1.3389773,11.94347,2.890814,4.3478045,-4.2914777,-1.5191276,-5.2373586,0.12831356,FAKE
0.427111,0.045131084,2164.0298590683487,2546.462929085298,4716.260875355114,0.06950239701704546,-294.37402,89.69126,6.827724,22.872517,12.392477,3.493228,-3.8367376,4.066975,5.4361362,5.3102727,6.8237386,7.6303144,7.0153484,11.534441,3.8069663,2.8509142,-4.802113,3.1292212,-0.07476961,-2.280466,FAKE
0.36198547,0.06762978,2366.6755393079397,2433.5137182445837,4325.482177734375,0.09784490411931818,-217.46631,93.25208,11.451278,20.20332,20.754545,6.695589,-7.505235,-5.4930477,-7.950011,-13.446878,4.43282,-5.280565,-0.28473246,1.9189998,0.28805283,9.213001,-3.5306976,-1.4877014,-3.5056288,2.6115885,FAKE
0.4097304,0.04987005,1942.323980629944,2399.7101185605434,4117.735706676136,0.07274280894886363,-286.86676,108.92335,2.2133856,10.088083,12.312791,3.6500666,-2.774043,4.5207963,-6.894046,-10.29337,6.038,1.8227692,4.5171566,3.396061,2.2074056,8.143175,-3.123051,-4.184501,-4.2679105,-1.2019721,FAKE
0.3857253,0.08806023,2462.0732346364443,2430.9648575698902,4553.048983487216,0.12523304332386365,-187.89536,93.16868,1.0490023,7.5658436,6.71181,-1.7330761,-2.9139636,0.78319967,-8.63333,-16.480116,6.2011647,-3.3773057,1.8268594,5.806311,2.5586276,7.7829237,-5.790562,-1.2620479,-1.9995713,-0.30943218,FAKE
0.39688522,0.054129265,1877.513922808333,2300.2221785400575,3546.127041903409,0.06711647727272728,-272.13712,110.55927,4.5008373,16.216211,20.86179,5.2921424,-9.146489,-10.855045,-4.204125,-1.7037648,14.007513,3.3645914,5.9621353,16.9764,8.429407,0.832237,-7.2346344,-1.3674049,-0.3390473,-3.9146783,FAKE
0.28940725,0.055864993,1947.0848230477206,2526.1148516895737,4171.32401899858,0.058405095880681816,-253.79034,95.197365,10.638534,31.848558,35.35767,8.566657,-8.415086,-2.5796468,-3.4776175,-12.410571,-2.247076,-5.6737294,1.5709395,3.6916044,0.013856136,4.188874,-3.9823923,1.4425745,-3.512928,-0.7853553,FAKE
0.33511204,0.066592105,2006.9180162228693,2396.8831582955486,3599.2259632457385,0.08705832741477272,-219.84625,110.60413,13.148795,15.817377,28.44716,3.1126657,-3.7372477,-5.6427174,-5.6438794,-12.522272,3.653318,-1.2412156,-5.570747,0.84238267,3.0241709,4.8458204,-6.476646,-4.002989,-2.9050891,0.6618156,FAKE
0.45443898,0.034429863,2375.241912317946,2514.9024826960504,4589.508611505682,0.11480158025568182,-276.84262,102.62976,33.14645,15.183745,1.5275627,1.0125829,0.85827917,4.982959,-5.032864,-8.499513,-1.0175439,-2.0109904,5.122391,7.3745327,3.1016245,11.059034,-4.018937,-2.3979216,-2.3427465,-0.6943859,FAKE
0.40949678,0.050134484,2425.4500417198337,2312.9480614380554,4506.067449396307,0.12332430752840909,-261.87854,82.79161,5.303273,30.056343,5.3949656,10.393714,1.1927174,0.6755057,2.9071028,-4.795818,0.91423076,-1.6418056,5.1797686,1.2884189,5.2845044,8.868259,-6.053677,1.2269584,0.6135438,0.3215083,FAKE
0.37858534,0.06584641,2210.1103358382884,2431.606874944949,4275.564297762784,0.10118519176136363,-218.83594,103.31064,19.871828,17.624403,5.5833178,2.2421002,-5.8256865,-3.1778905,-7.5616755,-11.229049,4.532787,-6.760454,0.42459628,4.5053563,6.2371144,4.518638,-9.057057,-1.2858554,-7.01759,-1.0085193,FAKE
0.34296533,0.081932195,1943.965983734098,2123.675034697721,3255.9181906960225,0.099853515625,-194.77792,124.33914,7.192644,-7.726942,0.8781502,5.801808,-2.430852,1.166163,-11.831527,-16.199198,9.886246,3.9667776,4.30801,7.5665455,2.5638542,4.2496896,-4.2934628,-1.8424348,-3.1691725,-3.3799882,FAKE
0.40206385,0.05915898,2705.250927548247,2525.1569750923622,4941.625421697443,0.1496914950284091,-205.4106,82.11432,14.582026,23.938448,9.537729,-3.8010893,-14.228113,-6.67206,-5.368021,-12.0748625,4.6809416,-7.196326,4.4949346,6.385412,3.4688668,8.405541,-7.4823384,0.64214706,-7.814118,-2.481542,FAKE
0.40709615,0.049212612,2508.6076290767523,2381.2493870996523,4670.992209694602,0.12472256747159091,-253.93658,84.81368,6.294003,21.987116,7.789401,6.1761823,2.2962215,-1.8438182,-0.5395748,-7.049312,3.5350325,-4.0498357,-1.8266456,-0.32121688,5.0641026,9.543616,-9.336438,0.60719144,-1.3463435,-4.676375,FAKE
0.4152173,0.048916165,2157.13536284112,2542.476228391118,4369.037974964489,0.08877840909090909,-226.39601,105.03903,4.5993648,13.309399,26.834806,1.4631332,-8.244923,-7.978455,0.7549214,-5.56518,7.7385683,3.8440216,-3.6418173,3.4206018,2.128839,6.5255766,-3.3068345,-3.4139776,-4.2137637,-0.93249774,FAKE
0.47616628,0.041202396,2814.8166015157058,2518.4626814523303,5209.322287819602,0.15025745738636365,-259.40402,71.91939,17.765549,32.00798,17.008724,8.249475,-6.911227,-2.1498895,-0.0032811598,-2.0799496,2.726352,-1.4777569,4.4397016,5.6076703,6.3160825,4.8177752,-5.9158077,1.147481,0.6505999,1.2272996,FAKE
0.33556035,0.07763763,1718.4124724770415,2130.5801952444763,3189.1163219105115,0.07427423650568182,-219.8317,121.91271,4.9402103,5.353042,-1.911137,1.4639373,-3.5612173,3.6244857,-7.1295705,-15.401328,5.3563848,-2.8175237,4.4667807,5.039845,4.539942,11.015381,-4.804111,-2.8651576,-5.8174624,-2.9290864,FAKE
0.46318048,0.03055827,2263.061538469532,2260.7678850749367,4352.643377130682,0.1070556640625,-301.91168,87.28104,3.602051,33.37699,6.2797933,12.147887,-0.27450362,0.81812614,0.9477686,3.3297281,8.566411,4.7795377,6.5314746,3.8519213,4.103191,8.274062,-2.918634,4.7245197,1.6258484,3.7354848,FAKE
0.42331383,0.04009431,1704.1566961353042,2256.381305302519,3455.3450150923295,0.061934037642045456,-306.66135,111.90352,4.564261,24.885853,12.5021305,-0.081982784,-5.76908,2.898267,1.1903375,-1.6047249,9.30394,2.6380544,2.5906892,7.4942875,8.586037,5.876831,-5.876782,0.57965094,0.11082938,2.297907,FAKE
0.43336052,0.04560138,2893.1069485787734,2551.0343728776293,5524.245383522727,0.14063609730113635,-224.18564,70.233955,16.41906,39.57975,14.849987,7.108727,-3.5188653,-4.7625203,-6.373261,-7.402943,6.2211914,-5.6604586,0.7895929,0.33430287,5.4380693,3.3851538,-9.671574,3.5563085,-3.5828147,-2.5909433,FAKE
0.46143088,0.061553013,2751.616864932603,2341.98579285352,5036.567271839489,0.14646218039772727,-212.48936,78.30079,2.6171715,22.265938,1.4798965,3.407419,-0.9699225,-2.701711,-4.1522455,-0.7423203,9.973632,0.53591686,4.1751256,1.0526414,3.0167563,5.9620147,-9.800045,-0.6516897,-4.0451427,-3.679186,FAKE
0.31472155,0.07343525,2465.0679981726903,2452.539609835319,4490.651633522727,0.119140625,-192.76016,82.50812,7.7350388,20.66993,18.766367,9.787354,-2.7860723,-6.9862294,-9.602773,-11.277778,0.28068855,-5.830824,0.9951477,1.0794867,1.8044683,11.772678,-5.841161,2.6289287,-1.3198922,-0.042838212,FAKE
0.39436772,0.03681125,2306.713728258111,2395.3219964645773,4253.297008167614,0.10490278764204546,-281.22147,96.53232,2.8112223,30.258009,24.105583,1.7709613,-8.388829,-6.412625,0.84675825,-0.7477242,4.496158,2.3083003,5.4117336,12.623244,2.979564,6.4545183,-3.6087816,-0.65789354,-2.0442412,-0.2962755,FAKE
0.44073832,0.03758939,2024.9462947809188,2237.3935709584835,4108.681973544034,0.08198686079545454,-305.08786,101.56968,5.681178,33.967777,20.67582,3.7256148,-1.2527165,6.4983296,3.7894952,-5.3417606,3.9608786,2.0013373,3.5005674,5.110861,2.8870008,3.8859277,-3.9172454,1.3361329,0.53862786,1.5298104,FAKE
0.48696193,0.028341724,2358.3724137304494,2490.4155519312462,4790.648304332386,0.09988680752840909,-272.9744,94.47839,2.9081953,17.720068,1.011493,2.2877402,-1.4014378,4.0081997,4.964739,1.3203131,9.151722,2.967772,1.0809222,8.135446,6.0376844,7.081724,-2.523807,-4.275761,-6.9454546,-2.7897122,FAKE
0.36452,0.09154195,2305.5509799911074,2354.3447862419994,4329.642001065341,0.11219371448863637,-164.7275,95.23035,-12.666429,9.283256,12.943414,-5.04013,-7.28358,-8.565263,-17.171549,-10.745643,10.713749,-2.901368,-1.9152831,4.7661967,4.498237,3.751931,-7.5378494,-2.3949287,-6.1735477,-3.675561,FAKE
