chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.3773631,0.035998307,2200.4181150616905,1988.2670113612521,4114.065274325284,0.12112704190340909,-287.74368,118.76173,-11.425232,24.774702,26.668663,-4.527315,-9.156014,-13.915009,-12.406876,0.6375383,-5.908853,6.3730717,-3.0129225,6.764261,1.6561645,1.2097529,-2.7878861,-0.103206374,3.8615656,1.9378333,FAKE
0.38404265,0.025586693,2446.1736406227174,2212.368462398514,4503.865189985795,0.13884943181818182,-297.05023,91.99533,4.4003606,41.675083,25.648235,1.3957878,-6.8417068,-14.180801,-3.8230402,2.1791823,-1.6905758,7.9428067,-3.0901475,12.217248,3.8416026,9.546008,-2.8375146,0.64009565,8.243173,4.596188,FAKE
0.44653922,0.028245898,1987.4890548170513,2033.6575522399742,3696.6147682883525,0.0968017578125,-313.3201,120.54859,-10.26606,17.662056,17.545742,-0.94126433,-0.68564063,-4.5598884,-7.095517,5.7205296,7.4485836,6.8687763,1.1439872,7.249328,0.48376647,7.311733,1.1667107,0.9715004,2.4918783,4.5991573,FAKE
0.38267943,0.04291236,2011.125103296763,1907.78164984482,3732.3403098366475,0.11403586647727272,-260.85687,128.0694,-12.28283,20.414602,13.491711,-4.7746015,-2.2437365,-4.386897,-14.572619,2.313728,-1.3948935,9.726556,-1.977784,8.12815,-2.9831362,6.0054717,-1.5826889,-3.134314,2.3921423,6.3246403,FAKE
0.34624112,0.04189931,1919.9073902451385,1921.3230925351818,3698.082941228693,0.09710138494318182,-273.91235,123.631355,-11.665737,34.778633,26.17763,-8.658385,-6.475386,-11.701115,-13.729363,7.561279,-4.750652,7.271097,-1.6226151,3.5686796,-5.022656,13.116513,-3.0759444,-3.4638147,3.92929,1.4517767,FAKE
0.39381015,0.029757679,1942.2705057672713,1944.3347088665575,3690.497381036932,0.10637872869318182,-287.9401,125.809944,-7.318187,26.69923,27.228436,3.3617866,-8.049559,-12.635122,-7.2211704,5.7815213,1.2815726,5.6089463,-0.66478294,6.5129976,-3.9146616,6.292702,1.2427775,3.8589652,-1.7103829,7.611851,FAKE
0.3484258,0.04287287,1638.1457442564742,1948.7414965364078,3305.101984197443,0.05765047940340909,-314.93167,117.39407,-11.255766,36.870007,27.840326,-0.03830946,-2.2753942,-9.010766,-7.2768574,4.2710605,-1.0467367,3.4603326,3.3737643,6.6305714,2.4460967,3.578838,-1.8931999,1.4908023,4.59845,1.4496703,FAKE
0.35572588,0.049137734,1907.4524560334198,1899.9469754933386,3412.2786088423295,0.07517311789772728,-308.61227,112.90784,0.35076523,36.06612,3.6931236,0.34834412,4.905718,-5.5085645,-5.703937,0.69793546,1.7267972,10.547514,5.268276,7.98521,3.3067138,4.6042438,-2.3666553,1.0042644,2.8585513,-1.3797109,FAKE
0.3312612,0.054728378,1680.6177800621815,1658.0623964827785,2932.1860573508525,0.0723876953125,-264.96033,127.161156,-35.379845,31.111025,28.07442,-10.293576,-4.51274,-7.3398304,-9.509919,4.9183726,2.8534307,2.0536058,1.4359225,8.846429,-0.8029043,3.6261103,1.4042443,0.26163265,0.7052631,4.6612144,FAKE
0.3461775,0.04995531,1595.780813407311,1828.8192009961783,3124.5167125355115,0.07424094460227272,-279.6127,145.31184,-14.095065,18.875729,-8.690162,-9.504812,3.4805956,-6.6189604,-7.1876116,-1.4520156,5.7821736,9.8322115,1.7261302,1.4138334,-3.229167,3.2521188,-2.3602257,-1.7702333,4.8097625,5.326689,FAKE
0.31483257,0.04562769,1867.5161898563636,1785.8635914157153,3391.4794921875,0.0938720703125,-271.52005,121.362946,-13.436582,44.264282,11.738023,-1.2217795,-2.4660454,-13.426352,-15.047746,0.4882507,1.9048191,5.2734623,-0.38901722,3.861228,-0.48848096,8.178501,-1.2521657,-2.6169817,5.1546655,7.115996,FAKE
0.33596155,0.045717094,1798.424904971359,2061.250156131029,3891.881769353693,0.06794877485795454,-309.1712,114.53864,-22.714287,29.928118,19.063828,-4.268196,-2.0468535,-1.5218898,-5.4774156,7.038172,3.9300356,9.365447,-0.9627981,4.773243,-4.231621,5.9374433,0.52733046,1.3431017,6.3769455,6.256623,FAKE
0.32793403,0.052895054,1787.4863553090674,1728.9062012464192,3277.9407848011365,0.09171919389204546,-265.17712,116.63647,-22.554506,50.418434,34.89267,-12.053329,-5.7616634,-7.325146,-16.150896,1.4489484,-5.545916,3.5806582,-1.8398968,5.979552,-2.4489317,9.157243,-0.85452133,-2.0971413,2.6820726,9.063206,FAKE
0.44801998,0.03861677,1398.0033602149545,1853.8937881504642,2873.9485307173295,0.04519930752840909,-357.00232,144.71667,-3.7038124,13.778412,19.373741,4.125487,-0.98222274,-2.0916092,-5.923059,7.8952985,8.823488,2.8233309,3.7869925,9.102047,1.4490365,3.0823913,4.2098293,2.6875827,-2.5965078,3.9371595,FAKE
0.43341404,0.04899007,1850.7249214708863,2049.815985906075,3801.0997425426135,0.05809437144886364,-296.75836,110.14417,-13.596029,32.361263,15.133743,1.2391331,2.820447,-4.6446247,-13.791617,2.3177874,1.7397728,8.254949,3.7768557,4.9537587,-0.8529659,8.008879,1.7379029,2.069058,7.5916867,2.4504662,FAKE
0.39237735,0.048806366,1335.8761732265111,1778.8051823754286,2524.76806640625,0.05064808238636364,-321.29706,138.21767,-7.8836613,23.788607,17.195328,-0.16168617,1.3480678,-3.000911,-10.373653,-1.5632716,1.678123,11.057463,7.1849117,2.6743166,0.46818182,9.475646,0.43801898,-3.8830192,0.30684197,5.3653507,FAKE
0.31138664,0.051104568,1230.0829374776472,1577.2618608093399,2264.4120649857955,0.04043856534090909,-298.32422,156.8604,-15.875159,28.873686,30.23278,-21.683403,-3.9921625,-9.757243,-14.388952,3.4245834,-2.7746618,3.5840838,5.454794,7.590155,-1.0031234,6.5144653,0.6252852,-0.24332947,2.4363365,7.1988707,FAKE
0.5402868,0.02329377,1855.371301332202,2376.5767518776433,4304.193670099432,0.04574307528409091,-360.46542,102.25252,7.6427464,29.853493,8.084021,9.583727,0.18337245,4.3424826,0.8820404,5.4032397,5.5695796,11.443273,4.2080975,9.038107,4.111831,6.0138364,1.2177858,1.5649167,3.274655,5.7520213,FAKE
0.41236323,0.038089674,1926.1149566688757,2000.121967811396,3666.272527521307,0.08981045809659091,-274.46692,116.86579,-8.959827,29.094587,10.270022,1.1289941,5.289773,-3.6057427,-4.267588,2.2858164,0.5192106,12.18595,-0.23380595,7.860123,0.86820513,8.867847,4.0561924,-2.0542426,-0.032363698,7.548872,FAKE
0.41705605,0.036888674,1995.832836139238,2275.3568214008997,4083.478338068182,0.07460715553977272,-274.68073,104.068474,-8.741243,28.153645,34.358032,3.0944128,-9.578435,-4.9546022,-8.267926,3.1149895,-4.0062613,0.7436571,1.0507007,9.16774,1.476308,4.2751045,1.9243563,0.6479247,-0.09520023,6.6283383,FAKE
0.33985654,0.04188424,2023.1830455744775,2145.797842682021,3900.9355024857955,0.09090909090909091,-257.5663,98.02235,-0.9467745,45.766293,25.224651,-1.2292407,-10.173051,-7.115521,-3.7422857,3.894104,-3.1750681,6.093078,-1.6929584,4.4121733,-3.4771256,8.279946,-0.43075648,-0.78165907,5.673088,6.0674057,FAKE
0.50260305,0.02401179,1999.7936381255502,2305.526126495448,4043.8376686789775,0.061967329545454544,-300.56598,106.24,-9.779552,19.983768,22.544596,6.761319,-3.2284803,-4.2573543,-2.2088811,10.156671,6.9463015,8.228979,4.2252574,11.782363,3.7680292,1.2209569,2.0256631,0.2679739,-4.3669386,6.174811,FAKE
0.40357214,0.057835862,1755.6408611118118,1955.3293019780729,3240.991765802557,0.081787109375,-231.5604,123.658226,-32.10242,17.134562,31.230219,-9.154527,-11.559703,-10.728321,-3.2769225,7.450524,3.2011957,6.722992,1.4517903,8.0976515,0.949596,1.9278407,-0.63616836,-2.3287115,-3.4695368,8.719119,FAKE
0.37037244,0.050640356,2230.085784242472,2114.1363676237074,4216.347989169034,0.1181640625,-236.43706,104.26531,-9.670478,29.593285,19.39341,-4.3626075,-8.606933,-8.719671,-7.1559935,3.3072395,0.96278954,9.297047,0.5662231,5.1284146,-0.5615446,6.54122,-3.9391336,-2.358871,1.9173,4.169621,FAKE
0.4258342,0.031682644,2472.1222565360454,2510.7900360634235,5162.340753728693,0.10268332741477272,-282.18988,83.83923,0.3741478,34.848587,20.151426,6.483366,-0.46043912,-2.8867006,-2.2420015,2.9294295,1.6760365,6.563745,2.3094482,10.190896,1.4837955,8.945717,2.4318104,2.2644725,-2.0975058,5.4360414,FAKE
0.45440593,0.030025097,2486.8129439543827,2531.760350419064,5153.776411576705,0.09939852627840909,-296.4783,78.4185,9.010992,41.582737,18.892122,12.986474,-2.578113,-0.016304601,0.64645123,2.3208559,-2.2656834,4.9058275,-0.017367352,5.144093,2.2151406,7.8705716,-2.9092138,3.4415598,4.3966885,1.8018565,FAKE
0.35679618,0.039594628,1950.762298766416,1996.1339774588319,3656.729403409091,0.09673517400568182,-277.42703,105.73532,-12.428937,45.47783,29.608583,-11.570021,-4.3034,-9.952058,-4.0794153,6.525661,-0.9107567,5.4257436,-2.301637,3.3959715,-1.1735736,9.627313,-1.1742468,-0.4506901,3.0229928,6.9003644,FAKE
0.5208569,0.028121574,2034.0499848969666,2354.788947298754,4330.131392045455,0.06526322798295454,-296.88013,101.27597,-10.7323065,23.357977,12.519412,-2.7320147,3.1315653,6.402022,5.5606236,9.833634,4.191066,9.384633,0.9289198,-1.6305131,-2.657441,2.761733,-0.7461,2.905448,3.1156027,3.2246995,FAKE
0.34906948,0.04808641,1612.3944816381843,1912.8324441300626,2988.7107155539775,0.06581809303977272,-248.39462,128.26315,-10.104427,24.611631,18.60716,-13.453913,-5.375339,-2.606193,-10.686698,0.46769992,-1.3610817,5.8156214,1.0009267,3.5228846,-0.0860445,6.1229386,-1.6469269,-1.1051348,0.09958668,6.8157406,FAKE
0.4334466,0.03763079,2205.8972093437033,2276.4947511744517,4348.728249289773,0.10476962002840909,-269.18835,105.7032,-0.19309191,22.223104,11.249328,-4.3406367,-5.3301516,-0.8167314,-0.19499163,5.631325,4.7042723,11.029831,2.2933874,3.510496,0.2430458,4.0643115,-3.156137,-1.8202688,1.0641011,4.2495165,FAKE
0.32507902,0.04170002,1750.401233308665,2136.9393873692557,3575.0011097301135,0.066650390625,-261.61316,117.59183,-4.0537343,26.903606,22.106398,-10.653043,-10.312685,-8.938116,-9.558874,2.596717,-5.8911343,6.6235995,4.321427,1.2785125,0.115983054,10.795094,-0.797332,-1.6831653,0.35349375,5.115395,FAKE
0.351215,0.034537688,1721.9293064164624,2201.555689577206,3657.952880859375,0.06033602627840909,-279.16452,111.45273,1.4431144,39.858696,27.813795,-7.788588,-8.673918,-2.9448051,-7.040363,2.4466932,-5.572386,3.0233285,4.863087,4.43518,-3.4525955,6.0998654,0.32171854,-0.5501719,1.8640903,5.896071,FAKE
0.41955712,0.02975772,2068.8611390133224,2199.0917557526814,4085.92529296875,0.09443803267045454,-267.71097,105.170906,4.424793,31.59043,6.6620564,1.4411767,-7.872969,-0.58679384,-1.9019269,4.554024,-2.7444243,8.223842,6.2208996,7.5690355,2.247105,11.015284,-3.529936,-3.8907964,-0.81956077,4.873819,FAKE
0.4662924,0.015073115,2396.6991331709282,2548.513303361562,4963.892711292614,0.09474875710227272,-309.88974,89.65542,4.625139,28.369421,10.595745,8.442979,2.041181,3.460669,4.447555,3.547158,3.4172328,10.856673,2.1546288,12.822381,5.4963517,5.1544566,-0.42660764,0.004089713,-1.3883729,2.4748127,FAKE
0.42751342,0.046479348,1942.4090275870847,2005.3655700519203,3706.157892400568,0.08403986150568182,-238.17377,115.842575,-23.670143,23.138582,14.203629,-7.279167,-2.6947868,-7.846935,-4.7476244,5.596062,8.331354,1.4703008,-3.681709,3.1604333,-5.134209,9.551852,-0.7816194,-5.894084,7.499289,8.102673,FAKE
0.407625,0.033533424,2141.991825737888,2348.2115541423377,4520.015092329545,0.08048872514204546,-299.6494,99.20296,-13.07113,28.118452,20.51729,-3.0435839,2.394634,2.980745,0.46847188,5.2031417,0.9502521,10.864713,2.5233176,7.712643,0.76598763,7.6966033,2.3551128,-3.7930884,1.2764231,5.557596,FAKE
0.3551832,0.04519056,1991.0989461602737,2180.9872662103157,3908.521062677557,0.08367365056818182,-266.16006,99.67964,-10.574767,34.194946,23.875935,-11.641583,3.778238,0.13435511,-7.6418996,7.648441,-9.285628,5.3287983,5.7318234,6.9410567,-1.1898625,9.963995,1.749091,-4.3719993,2.2875526,3.8400536,FAKE
0.39706913,0.03995657,2016.0559625310357,2195.0441452142454,3894.573419744318,0.09193004261363637,-281.86987,109.21965,2.5785444,28.869196,16.931349,-2.8881202,-2.2847357,-7.156255,0.6309322,3.44495,-1.1957059,7.543234,-0.29146042,6.4299927,3.6116064,8.91781,-4.4643855,-1.4430689,2.761513,2.7931745,FAKE
0.3452648,0.05658071,2136.8360917402174,2102.838801606081,4096.936590021307,0.09298428622159091,-236.98566,99.9877,-18.715586,34.975002,17.588661,-9.088528,-4.8216224,-12.055606,-7.8016496,2.3497126,-3.2887924,3.6947157,2.657162,5.3264923,-1.6857777,7.399269,-6.1219134,-3.236029,-0.15430278,4.640874,FAKE
0.3368617,0.054426406,1548.526514687417,1812.1617091473856,2962.283602627841,0.06346546519886363,-266.95212,135.42075,-21.749462,19.984367,14.091006,-11.15393,4.159859,-0.073159434,-6.944078,-3.915061,-0.16346379,5.250186,2.9966857,5.5041447,2.5742333,5.9968295,-1.0171593,-4.498347,-0.032509353,6.50934,FAKE
0.330074,0.05364841,2072.701376877192,2024.448526556734,3900.9355024857955,0.10212846235795454,-261.8917,108.546165,-5.533588,32.625633,3.0431254,-6.8135667,-4.4283123,-8.497906,-6.4266677,-4.701701,-6.407583,1.4116087,1.9784526,5.3645253,2.019811,10.914363,-7.2918935,-3.1081464,1.7831924,2.312039,FAKE
0.3385646,0.05387626,2202.355582100806,1998.1835284721967,3935.437566583807,0.10152920809659091,-259.22775,97.67265,-15.550781,31.06364,18.043137,-4.667748,-4.5439935,-10.522688,-8.011285,1.164384,-1.8290253,2.705329,2.118139,9.694673,-4.0184484,5.6110387,0.7414703,2.8148577,1.7698002,3.9534333,FAKE
0.38257825,0.041323874,2151.8345269904526,2171.3140154934463,4064.39208984375,0.10428133877840909,-256.61108,106.94973,-9.396134,28.143463,27.547388,-4.218348,-4.3765807,-13.435476,-6.712494,3.81445,-0.056129213,2.7455223,-1.2184962,4.6877856,-3.9949217,6.084201,0.47686508,0.7710438,-1.1290977,6.949558,FAKE
0.36450717,0.039015826,2007.9746526499657,2208.9383377548124,3960.641202059659,0.10181773792613637,-266.52774,121.74206,8.454316,18.255737,7.2578416,-12.643055,-2.1455579,-5.455572,1.2068921,-0.6370253,-1.6470507,8.370482,3.125785,10.152955,-1.8910922,5.0706754,-4.442155,-2.3051474,-2.124222,4.6659245,FAKE
0.46262053,0.032954197,2637.745922268887,2515.3872626716834,5337.787420099432,0.11948464133522728,-291.11087,79.94562,-5.928328,33.739674,21.667896,-5.8817387,0.30327865,-1.3130051,2.6837347,11.31962,4.6058545,10.075205,4.5220456,7.722842,2.4916995,8.1951685,1.4574832,2.0322695,5.0152493,3.505768,FAKE
0.3752825,0.04419231,1904.4562252841888,2081.2954587969994,3714.232843572443,0.07920143821022728,-275.2703,112.55108,-20.961454,24.183569,15.876232,-4.9058843,6.84243,-2.8132777,-2.5958223,6.723526,2.918629,6.1329007,0.63827556,2.6696808,-3.8090506,6.5872083,-0.022064906,-2.161247,1.2297956,2.3486855,FAKE
0.37793326,0.045427416,1952.086571306741,2042.048499479504,3659.9104447798295,0.09006569602272728,-271.95383,114.93223,-20.494448,26.45262,23.881248,-11.806174,4.9728856,-9.100419,-6.649399,6.8459277,-2.2375185,7.812874,-1.1178926,6.1344633,-3.3616958,8.462035,-0.21781713,-5.950889,1.0848734,2.9196854,FAKE
0.32840765,0.044725563,2325.1960757852275,2171.64664439458,4464.224520596591,0.11466841264204546,-254.7399,92.696144,-11.922388,33.84433,23.801317,3.452024,-5.770408,-10.849107,-9.906185,3.8139215,0.65572625,0.55412424,0.16453786,8.730204,-6.7027864,11.030654,-4.875339,-3.312123,1.7714157,6.4038396,FAKE
0.39396378,0.035858467,1482.044409991597,1942.0004468949169,2992.3811479048295,0.05240145596590909,-296.66833,133.14937,-9.039205,24.238817,16.393774,-2.455023,-10.504935,2.0569198,-0.37305406,1.4002335,2.8440359,6.466853,8.086117,6.5123873,-6.067108,5.923099,4.6309643,1.7108045,-0.1324599,3.1190553,FAKE
0.29166338,0.053178273,1406.3250462125302,1707.2452038609053,2473.871404474432,0.04944957386363636,-299.58435,140.7705,-3.0923502,37.546978,22.686586,-20.853584,-7.5451355,-11.20496,-12.827102,-1.0727175,-6.1659946,-4.902406,5.6964474,3.6903977,-2.9971666,10.281226,0.7655518,-1.8707122,1.3533703,1.1452512,FAKE
0.35639372,0.032193825,2110.657468016846,2298.5630546950033,4374.665971235795,0.08635919744318182,-306.99878,91.92209,-6.367329,48.71022,38.786667,-4.2297196,0.6545079,-4.28362,-11.075654,5.7177906,-1.5070022,1.1820283,1.1857026,9.962903,-4.7426944,5.271171,-0.79599917,3.1858988,0.23606195,6.1416874,FAKE
0.3919668,0.0177535,1821.9993127812763,2071.2769309371683,3582.0972789417615,0.08221990411931818,-347.27322,115.8282,-2.551317,28.749987,12.613184,4.339218,-1.3601996,3.6475408,0.028787764,3.2064779,9.215182,8.051079,0.8769079,10.993008,4.7971325,13.390399,4.0528865,4.4213243,0.33236313,6.0130067,FAKE
0.39561462,0.02804385,2314.67380654251,2068.4849078881543,4283.883944424716,0.12998268821022727,-296.70868,89.858696,-7.942307,50.19012,15.615286,0.72693115,-5.400269,-14.485088,-9.128556,8.907399,0.854806,-1.3068738,-3.6935806,1.7353196,-0.96675974,10.052194,-0.5907441,-0.25125042,3.7932656,5.530547,FAKE
0.34139565,0.031433165,1921.7695376524134,2055.792891769887,3705.9131969105115,0.09220747514204546,-306.71143,113.70874,2.141467,35.086697,22.305788,-0.9443563,-7.715372,-6.195409,-7.150826,4.7544246,4.8750234,7.069128,3.4860995,10.156949,-4.038608,5.9658937,-6.1013856,-4.4447803,3.92883,4.0061383,FAKE
0.36419094,0.033949353,1417.7992706612395,1983.9457640735718,2895.971124822443,0.047407670454545456,-315.28854,137.64601,17.090332,30.28795,17.338398,-9.521337,-13.535984,-4.1516967,-10.905534,4.042668,3.6789374,5.3283544,6.8708115,11.377077,-1.9869064,6.7369137,-0.2531418,-2.7988732,2.3011172,2.4204187,FAKE
0.42362496,0.030463386,1860.6516874610245,2354.0010607189406,4181.356534090909,0.050348455255681816,-336.44543,103.33191,3.3473127,29.445124,17.909279,2.671894,-6.8830442,-0.8150076,4.8546658,6.4210415,8.771912,13.030411,9.455888,8.97726,2.204423,4.8873644,-5.599782,0.3397995,5.056182,0.31473958,FAKE
0.36139113,0.04343815,1797.8083728780546,1952.5156650047188,3428.1838156960225,0.06561834161931818,-285.26236,123.53088,-8.916382,30.702698,22.187014,3.250367,-8.918958,-7.0539308,-12.026605,-3.4504533,-0.7808661,2.9503334,6.19982,7.470714,-3.8402731,11.752149,1.9655044,-3.3313951,3.371485,5.785026,FAKE
0.3846436,0.032265052,1782.8111223823726,2279.212573685901,3988.5364879261365,0.06474165482954546,-325.56912,117.208786,-2.1868749,13.416577,17.505674,-1.0588261,-3.618008,7.2580614,-6.653148,-1.4538137,0.8862043,4.683145,8.294907,7.7459645,-3.697716,6.5619884,2.1247153,-1.156916,-1.2324182,4.6014295,FAKE
0.3461613,0.0575391,1865.4877394059522,1890.5777320653615,3471.4949174360795,0.08781294389204546,-264.9197,129.21909,-15.362667,19.452318,14.152597,-10.914043,-1.703748,-3.846215,-12.249126,0.70134145,-1.1344193,5.6682425,7.340035,6.7479343,-3.8329911,8.757602,-0.41598746,-2.5976827,-0.95704293,7.397772,FAKE
0.34783325,0.03748495,1790.0144678879647,2097.1439152680973,3657.2187943892045,0.06053577769886364,-317.8573,116.80054,-6.6894803,26.224043,22.8737,0.81284374,-3.0018473,-7.9395223,-9.432387,5.3081927,12.555881,6.892111,12.588644,20.242018,3.1431777,2.9018118,-4.033649,-1.5144788,1.0014553,1.796454,FAKE
0.31629348,0.03662586,1583.669650666433,2146.9401510477605,3123.0485395951705,0.050337357954545456,-312.16043,115.55022,-1.0915459,35.448948,42.001198,-2.7976832,-5.5431647,-4.3667006,-8.814734,-2.8548563,-2.68863,4.36708,5.2963424,7.6631517,-3.0776243,10.715403,-1.9725987,1.1629949,6.714575,2.6580405,FAKE
0.3378716,0.0452865,1741.9874971989725,2042.883480863594,3242.215243252841,0.06446422230113637,-279.7196,127.28428,-1.3260783,25.441011,35.69678,-9.158413,-4.5592103,-5.1115503,-14.970409,3.13584,0.9302172,1.4836287,3.1748972,6.095184,-0.5474217,9.463697,-0.2707697,-2.6958673,2.4943256,7.5839977,FAKE
0.4336316,0.022990717,2347.3294378536016,2464.5150681932414,4633.064408735795,0.10276100852272728,-329.2416,107.454414,28.526781,18.554703,13.101577,-0.51974213,-1.7153175,-2.0680213,-5.3874707,3.5384161,-2.521998,6.208549,3.5132186,12.292178,0.03924149,9.478204,0.5647108,0.3863989,0.57830995,5.6131473,FAKE
0.3889917,0.029719485,2083.6505834484497,2160.705787509747,4126.300048828125,0.09166370738636363,-309.21466,102.42005,-1.4671496,35.124687,11.881499,8.264114,-3.1347961,1.9606155,0.98585886,0.6734756,-0.010831789,7.24902,1.805942,7.2084217,-3.2429466,9.481282,-2.146608,-0.640509,2.7062678,6.6611176,FAKE
0.35730803,0.039872352,1679.7370232097594,1868.940569139337,3223.373690518466,0.07816938920454546,-297.04504,129.00824,-2.47782,37.276188,11.192079,-4.428271,-6.9852757,-2.9129763,-4.8893447,-1.024204,1.8090914,5.894287,-1.3520532,5.1575575,1.9615955,7.756177,-2.918186,-1.837565,0.76188105,2.5380907,FAKE
0.32826322,0.05531769,1438.5362829202709,1471.3471189405218,2567.589777166193,0.06591796875,-271.711,160.97833,-24.691475,17.05491,6.300458,-6.8173156,1.9431759,1.5067139,-14.058706,0.53554994,2.478308,5.6190915,14.333899,7.236849,-1.857704,4.3874903,1.2903446,-0.4990076,-1.8801618,5.9432597,FAKE
0.3809466,0.047504816,1929.726114277172,1744.2657963553354,3342.5403941761365,0.11269309303977272,-267.39627,123.047005,-14.574274,43.971767,13.8453,-12.867997,-12.036944,-9.966932,-7.544408,-0.73211634,-2.0380805,0.49403155,9.059107,8.228356,-0.011223749,9.411961,-3.8244736,-1.2393445,-2.0457077,5.5180387,FAKE
0.39944416,0.032405812,1916.6859498604783,1928.5944404491538,3427.2050337357955,0.09782270951704546,-306.58203,118.085014,-8.448615,31.964172,12.306986,-2.4762838,0.040522728,-3.8260865,-7.293319,2.1565106,0.40035105,2.7682714,-0.5882401,3.6756556,0.37769902,9.185903,-0.63613695,-2.4271991,4.606125,4.0298357,FAKE
0.36995807,0.034512576,1706.953001197803,2046.265936236031,3499.1455078125,0.06389825994318182,-284.9347,124.21724,-13.924529,25.020094,30.584759,-1.1680511,-11.510792,-4.9902387,-5.9358,7.188747,5.6883326,4.648639,5.626994,6.000143,-5.033209,10.149902,-0.077046104,-1.1217319,-0.64805794,5.303124,FAKE
0.48387194,0.024389414,2334.259637872722,2254.0584482954396,4430.701238458807,0.12007279829545454,-311.1472,96.39377,4.8727584,36.32247,21.313284,6.0045943,-8.408975,-3.1164453,-1.294552,5.941701,-3.226236,10.010008,2.9950745,10.018394,-1.5899235,11.001733,-4.248947,0.13515824,8.78017,6.0301695,FAKE
0.3705491,0.05329691,1393.74025760804,1677.5100003571679,2708.7790749289775,0.059647993607954544,-263.92725,142.84897,-15.117645,22.686218,-0.32504466,-5.5175886,-6.9592013,6.138385,-12.94375,-1.9355183,-0.44609597,6.727214,5.539224,7.50903,-2.7409034,10.982656,-2.2411485,-2.6997664,-1.2403862,4.9426622,FAKE
0.44368738,0.020403441,2032.6519155693968,2238.4924222425902,4140.002996271307,0.085205078125,-331.69208,98.59435,-3.3321302,34.94036,12.57925,10.618814,-2.1581476,0.4652688,1.8177737,7.439728,5.8299484,9.358756,4.9293365,6.448488,0.47207412,10.669814,-0.21992403,1.846428,2.9265215,9.951813,FAKE
0.3897238,0.030774744,1544.6776855993814,1965.4092308943698,3302.410333806818,0.05350008877840909,-338.65164,123.34789,-10.8035965,37.8704,14.869,-6.3899155,-0.5352643,2.9674728,0.7313513,4.482261,2.9196653,5.110441,8.426302,5.8047404,5.264726,10.054681,-2.2269666,-2.4801197,4.3036327,6.4167724,FAKE
0.39901102,0.030562194,1934.2460566865464,2101.836942379543,3819.451904296875,0.07943448153409091,-293.50534,111.79758,-2.3325078,47.1155,23.693024,-4.2168684,-3.1612787,-9.627548,-4.2012453,-2.481758,1.874441,1.9918576,3.5706308,4.089689,2.0061462,1.7156523,-4.178531,0.3661974,9.402541,0.44927576,FAKE
0.41580224,0.034868512,2131.711092916554,2043.930195818405,4011.5378639914775,0.10976340553977272,-288.68265,110.78752,-13.762966,29.318853,11.352102,-4.169407,-1.4858531,-3.2045836,-0.3996155,3.347375,6.4341464,7.652647,4.7767334,8.8165245,-3.775654,8.277436,-2.1965482,-4.98859,3.4349215,2.5925648,FAKE
0.28994036,0.05098704,2044.0184184317986,1993.5244850450733,3777.1195845170455,0.10142933238636363,-256.69632,108.47393,-8.906594,35.14351,20.183086,-5.732028,0.9398903,-10.689537,-12.998623,6.7130375,-3.8898013,3.9896476,2.145158,8.035564,-5.1982613,15.071008,-0.7541953,1.6774001,-1.7049538,7.091069,FAKE
0.39191633,0.02514711,2018.3817821151715,2154.0816667642666,3896.5309836647725,0.08766867897727272,-334.06613,110.62422,-5.2580028,34.739437,29.108534,-2.2235742,-2.6307204,-6.308478,-1.2663776,9.078965,-2.6534505,7.448639,6.107806,13.685284,0.27198416,8.392124,-2.4775367,0.5218486,4.1289215,6.359712,FAKE
0.4088982,0.026865004,1675.1090839080937,1953.8684968310472,3210.894220525568,0.06832608309659091,-344.9627,122.06252,-4.090602,40.566734,29.017279,-8.1346655,2.308738,1.3100775,1.1407186,2.977909,-0.17790379,7.2110457,1.8600953,9.605764,-0.11887271,7.311478,0.1863119,-0.16081549,4.9131246,3.0200517,FAKE
0.41510892,0.018973181,2051.551066999743,2182.393935216434,4207.538951526989,0.08074396306818182,-313.15744,109.87814,-14.845404,25.924858,10.113219,-1.7614018,-1.6575853,1.4000764,1.8389001,5.946722,6.461894,10.574848,1.8961924,10.732601,1.2187108,8.8185425,-4.834728,-2.8081534,-5.867399,1.6272701,FAKE
0.33642608,0.06447209,1679.881264386511,1671.9333362494372,3085.1207386363635,0.08199795809659091,-240.90334,132.15157,-37.656673,25.2784,17.58919,-12.336856,-6.682955,-9.402146,-15.712305,0.7997755,3.2516482,8.556275,2.271551,5.3740134,-0.30012777,5.2226377,-2.886294,-1.7937031,-2.8467565,5.9560747,FAKE
0.39954627,0.036152825,1456.8134629079525,1899.7978434946328,2868.5652299360795,0.050126509232954544,-322.7346,135.84665,-11.341676,22.433388,14.862133,-7.967934,2.242564,-6.910551,-7.268289,1.2164869,-1.1805165,4.2022796,4.2355123,5.2014904,-0.49128488,8.382361,-1.0868579,1.1440231,0.22807793,6.3088,FAKE
