chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.41514176,0.02511797,2601.9589046270394,2272.73449778234,4730.942604758523,0.1532870205965909,-369.46826,79.94151,-7.207115,-2.685617,2.7393756,-4.986475,-10.41643,-6.1698394,-13.407092,-5.028931,1.4396542,-6.890711,-1.1440696,-0.50703865,1.6668674,4.477438,-8.697755,-5.3254876,-12.326736,-8.316156,FAKE
0.52556515,0.0016210851,2088.4312115576267,2044.6121017843018,3854.9327503551135,0.11907404119318182,-470.22772,109.139114,-43.716183,7.022934,-17.285698,-3.4535117,4.3221865,7.112076,0.39991567,6.9937854,8.403867,6.2684126,2.9695961,1.1625668,-3.8369904,-3.910533,-2.8946977,5.240348,-3.886316,-2.8835404,FAKE
0.43636337,0.0015127838,1910.3540545258284,1986.0602861452674,3525.3279252485795,0.10250577059659091,-490.95233,116.220535,-41.3188,-1.4783138,-18.972868,2.9448853,12.038705,14.893659,2.1073627,5.6017685,1.5305448,2.760681,0.57126707,6.190897,-0.72956127,-0.9228481,0.3110777,5.1076684,-4.9915776,-1.0479883,FAKE
0.66269547,0.0008903316,1981.8389382445027,2094.8061134148465,3718.8820578835225,0.10847611860795454,-523.6352,113.924614,-36.3286,10.497594,-0.10990498,6.4832454,3.1791384,8.040536,0.83028394,2.5628738,-0.54825807,3.0534952,-1.2226459,1.2877139,3.3381257,2.822437,-4.5102925,1.3351502,-2.8116605,-2.0228539,FAKE
0.48803815,0.05325303,2382.8263631886116,2264.805890071868,4183.55879350142,0.12973854758522727,-347.378,69.466484,4.9658775,-3.587177,-5.09416,-7.290225,-7.2031865,-3.9838507,-13.946191,-9.837333,0.77015394,-10.768108,-0.096773885,2.0795448,-0.77564466,0.768488,-13.228311,-1.4179035,-6.6114545,-6.8884916,FAKE
0.20485707,0.09070481,1774.986208245886,2179.2520435765286,2992.3811479048295,0.059758966619318184,-247.80556,93.35381,-18.30567,-12.963508,-5.9410458,-15.272988,-13.6839,-8.702994,-26.65114,-26.528465,3.1092215,-14.481051,-2.437383,-0.63519,-9.803043,1.6703181,-13.528062,-4.8259587,-11.886358,-12.0496435,FAKE
0.28991592,0.054780316,1776.4251508137231,2217.5338469320263,3228.512295809659,0.057927911931818184,-307.49783,97.35576,-11.164328,4.2673597,17.122633,-18.672583,-18.650625,-11.5658,-15.097759,-18.886427,-3.2736876,-13.982703,-5.237764,-3.2272568,-5.34371,1.1250825,-10.439956,-3.3004005,-10.68967,-8.161461,FAKE
0.2230074,0.08499541,2107.255093922787,2425.3882277500957,4049.2209694602275,0.06910289417613637,-238.03838,78.859116,-21.892601,10.081575,11.03484,-20.929697,-18.10713,-15.57519,-15.683969,-29.134907,2.5758708,-22.712273,-5.5233703,0.91619205,-6.0703435,2.8130114,-15.197119,-2.6011853,-12.227591,-14.379233,FAKE
0.2595701,0.090396166,1747.9783587180887,2119.3692845385535,3044.011896306818,0.07334206321022728,-227.1875,101.54383,-20.355677,-18.204584,-25.02379,-22.880043,-14.067753,3.6618078,-15.711267,-22.811659,15.451745,-19.499956,-2.2599423,1.9130765,-8.36422,-2.2938986,-14.8722315,-6.2222714,-6.3559294,-10.743899,FAKE
0.3600832,0.058601525,1841.1350374392955,2191.40665858368,3458.0366654829545,0.06681685014204546,-276.71567,108.58,-14.228659,4.3721995,3.6859055,-21.087448,-14.040561,-10.801832,-17.216496,-18.209661,6.2363343,-15.762777,-3.6895041,-0.07645337,-8.478065,0.79781646,-12.809299,-6.9237256,-11.562073,-8.18288,FAKE
0.45561126,0.00093108765,1858.5726410363661,2108.780266498147,3593.8426624644885,0.09295099431818182,-537.02325,118.976776,-25.855223,11.883413,-2.9037786,2.4193544,-0.63135844,4.445321,-5.021419,6.5185275,0.7659815,3.9800322,-1.6606762,1.8478774,-2.542306,1.959521,-2.5822315,1.9473304,-2.9500697,-0.9482632,FAKE
0.4756379,0.0017406215,1948.107138234313,2001.4648712341332,3715.701016512784,0.10431463068181818,-470.9442,115.92827,-39.1107,3.8909812,-22.241554,-1.4765892,-1.0045673,5.235811,1.9292611,14.251071,4.4778514,0.97282386,-2.7833402,1.6374177,-4.872021,-1.6598474,-1.3666815,0.24250287,-9.461491,-5.4278255,FAKE
0.5634509,0.0018929112,2445.1101499961333,2170.2045238933943,4476.214599609375,0.15468528053977273,-435.55518,89.27646,-47.423508,7.1138425,-18.109465,4.812502,2.604805,-2.5230343,-3.9844224,15.7911415,3.4797752,-4.649719,-0.3670956,7.7565074,-0.919035,0.99190974,1.4234527,5.42763,-6.0737324,-3.7159529,FAKE
0.5472455,0.0017022978,2633.1770717796753,2218.2599406338886,4779.881702769886,0.17439408735795456,-440.87854,79.35361,-42.415173,16.327028,-18.18952,11.368786,11.102203,-0.6492508,-9.245313,12.580321,2.4107385,-9.911835,-8.466386,10.362346,2.5271177,-1.368662,-0.29107735,10.664899,-4.5727105,-5.6133676,FAKE
0.6342262,0.0013118102,2844.6619770005923,2262.551734327279,5130.775035511364,0.19373668323863635,-470.557,60.02727,-43.441517,35.588436,8.3418455,24.932035,4.7791157,-6.2137966,-18.265934,3.5558646,1.7881477,-0.4511328,0.111091346,12.592794,-0.5559185,-6.816699,-4.6688695,4.7253017,-6.0640306,-5.3063707,FAKE
0.61810666,0.0012838212,2777.183017146739,2263.806094357459,4992.766779119318,0.18468128551136365,-474.66394,62.571617,-43.670883,36.37219,15.748072,22.848993,5.772583,-4.923328,-20.692152,-4.047476,0.96478885,2.9433708,-0.7555454,11.808135,-0.19970126,-7.6014023,-5.6826267,8.6797,-1.8483002,-1.2475301,FAKE
0.7007501,0.0012032707,2460.2619205197893,2183.165671185501,4503.865189985795,0.15800337357954544,-477.1883,86.07215,-43.046574,23.42618,-0.0039118202,11.862385,3.150453,0.6921003,-13.068994,4.693816,2.7203944,2.0218503,-1.8931073,11.603108,1.8707715,-5.375037,-3.4099464,6.2858853,-3.2580283,-3.1106699,FAKE
0.56304824,0.018432751,2074.202064437047,2141.724702079497,3785.1945356889205,0.1141357421875,-425.80228,97.15528,-27.053026,7.403836,5.9123516,-2.0426223,-3.07329,-4.504278,-8.064656,-3.8282204,4.233091,-7.260939,-7.441116,1.8797685,1.7621853,-1.676231,-4.4921694,1.3514959,-1.3972825,-4.786266,FAKE
0.28400373,0.08111936,2523.9829412170393,2272.9729916740985,4431.19062943892,0.12477805397727272,-245.09435,66.46032,-17.345839,1.1319597,2.5144188,-17.14068,-24.051208,-13.640873,-18.988325,-13.563586,1.5981879,-19.92594,-1.4444675,2.431103,-4.219551,1.9830915,-14.721484,-3.84764,-12.500146,-9.540948,FAKE
0.4172205,0.014753741,2082.3453856143738,2487.351111619585,4638.937100497159,0.0755615234375,-462.11282,89.97835,14.668369,7.906393,6.7130985,-1.1703799,-4.6268497,-2.9368365,-8.878254,-1.5754151,6.1145244,-2.8284338,-2.8395941,0.6683989,2.1087255,3.1914573,-4.3654113,-1.5694683,-5.7500343,-4.9574237,FAKE
0.26161882,0.061482128,2726.855787087224,2504.630372584417,5133.221990411932,0.12498890269886363,-280.69376,58.385216,-2.2254992,10.972341,-1.0979257,-7.489266,-14.013454,-13.2752695,-23.759829,-18.404177,-0.11031842,-17.082859,-6.0106206,-2.60934,-3.3254342,2.8414764,-17.758924,-3.8332458,-11.187573,-8.818694,FAKE
0.2699799,0.065227196,2548.738387937029,2505.7711180402603,4931.103515625,0.11214932528409091,-239.18578,68.609764,-6.767632,10.126306,4.812488,-5.6931787,-18.39522,-14.234756,-22.665394,-22.000067,0.99343336,-15.736712,-7.9851003,-3.268582,-10.56158,3.5977907,-13.537658,-4.760055,-7.3514175,-8.781464,FAKE
0.4072235,0.005007709,1659.8593237298585,2299.6363668880545,3451.6745827414775,0.05599698153409091,-522.55505,118.90494,7.364209,23.47483,15.939406,0.45151463,-2.8545282,-1.8934562,-9.1384735,-4.2083025,0.8123718,-1.6550667,-1.080268,-0.500845,2.2542977,2.4275932,-3.0726166,-0.7704592,-3.8571718,-2.187914,FAKE
0.35089904,0.056920826,2677.9648500521143,2577.6740392749134,5173.107355291193,0.1373291015625,-311.08548,62.667088,7.584291,5.0462527,5.168641,-9.916031,-5.392295,-12.17392,-18.356121,-14.603561,-5.064278,-8.319931,-2.2499406,-0.2526625,-4.0740056,3.6919427,-9.679312,-4.6519833,-8.708847,-6.9015813,FAKE
0.3046494,0.06851656,2920.4445915978854,2356.7795977426094,5081.591242009943,0.16435102982954544,-244.19557,59.49794,-10.50129,-0.9652454,-7.5152035,-12.060024,-15.0187845,-6.095586,-19.38331,-18.460999,5.3933263,-17.610327,-7.1661267,-0.7618026,-5.122421,1.8252708,-14.221975,-6.017053,-8.528103,-9.03066,FAKE
0.4999717,0.0065893056,1976.1913233759528,2347.434282067015,4001.9947398792615,0.07130015980113637,-512.26904,97.802956,1.6527203,21.699919,21.280886,1.4348159,-4.089634,-0.9767208,-3.84366,-2.8852875,0.7693029,-1.8460937,-2.3063378,-1.4435974,-4.5831685,-0.4730158,-1.1884868,-0.75947815,-3.8680725,0.076133005,FAKE
0.6469183,0.00055701897,1775.862794632448,2377.955992888758,3729.403963955966,0.05785023082386364,-610.7516,115.6325,-2.1216598,19.761135,13.988328,4.4681134,2.056196,4.315529,-0.72708803,4.2852902,-0.95994514,4.7091846,0.411147,0.43911427,-2.03993,1.3212835,-1.4025103,0.43519515,-3.3513541,1.5358452,FAKE
0.3964128,0.07781092,1942.1262167686166,2430.196479953711,4145.87568803267,0.07024591619318182,-368.81873,64.69102,13.699737,0.25293636,6.643094,0.250083,-10.836918,2.217147,-12.707519,-18.280464,-3.3858986,-8.789842,-5.676423,3.162263,-3.4997811,5.3252625,-7.139748,-4.5631223,-7.544962,-4.9949474,FAKE
0.30719027,0.025466269,2713.782505437816,2599.1871925638693,5456.954123757102,0.11981756036931818,-377.25208,65.71137,3.857535,10.769397,-3.288955,-7.499016,-0.4258177,-4.2800193,-14.056861,-11.497516,5.2482195,-7.989481,-5.147712,2.5215685,0.323774,4.184452,-8.426133,-0.44518897,-6.897554,-6.7769794,FAKE
0.2534867,0.08345329,2501.579416893399,2355.3032726080714,4519.036310369318,0.11796431107954546,-243.67775,71.261955,1.865873,-3.1739907,-3.0147321,-2.4642131,-17.140215,-12.14826,-26.035189,-23.18263,3.523484,-18.141722,-8.722797,-0.08088747,-7.0190587,7.2889233,-11.697631,-3.1847441,-9.6338215,-7.7522435,FAKE
0.38951308,0.014782181,1968.3423275006637,2428.9949938686013,4182.82470703125,0.06298828125,-479.93576,99.03508,9.052372,17.709818,11.980828,-5.6219997,-9.894397,-8.476412,-7.9736996,-0.62518305,5.613693,-5.271764,-2.4206102,0.9630352,-0.6577771,-2.1801927,-4.941856,-0.2569561,-3.5876505,-3.700134,FAKE
0.35609657,0.051089022,1730.7535339039603,2269.6773652865827,3266.9294877485795,0.05518687855113636,-359.53323,90.94824,2.209918,7.5116177,6.5150104,-17.017878,-10.788584,-6.3472958,-16.153704,-14.127005,3.174515,-10.280077,-1.5442703,5.841692,-7.4531417,-2.8123577,-11.216276,-4.376971,-5.323865,-6.9447064,FAKE
0.23724055,0.06300771,2633.646826076618,2640.8708292058277,5208.343505859375,0.09210759943181818,-240.44542,55.00793,-6.978227,13.8944645,8.778245,-9.058624,-15.368031,-13.23738,-26.936768,-23.601957,-0.1498803,-15.446198,-8.786792,-0.67835355,-6.891212,2.9120657,-12.781228,-1.7838225,-8.980049,-8.199022,FAKE
0.27709186,0.05057676,2161.9901412972777,2348.533421393199,4069.0413041548295,0.07288707386363637,-284.51355,81.52264,-13.3155575,20.302101,18.360077,-18.33442,-22.99592,-13.8992405,-13.848618,-12.360068,-0.2809792,-17.800495,-6.398569,-2.0203753,-8.400038,-2.4024665,-13.019733,-2.5129697,-6.0451665,-11.390315,FAKE
0.2604069,0.06142269,1851.035237479277,2137.341401888411,3334.954833984375,0.06944691051136363,-282.1983,109.48504,-11.106454,-5.4475937,9.962742,-7.291721,-15.501264,-10.052945,-28.275873,-22.791685,0.73383886,-13.605695,-8.661488,-1.72755,-7.449678,-0.01802646,-11.671482,-8.79264,-10.580582,-7.473991,FAKE
0.41220504,0.012263947,2864.5784762790195,2641.0967757724006,5842.104825106534,0.14211203835227273,-463.47363,64.4276,25.635408,17.054832,-1.6658547,6.932838,0.9860721,-10.1725025,-12.022339,-2.5950212,2.8598206,-1.2515817,1.3878413,-1.8131282,1.8194988,3.7062964,-6.969684,-0.5480881,-7.1907945,-5.194693,FAKE
0.30379182,0.05923529,2280.5788818538117,2547.2246366346485,4638.692405007102,0.0792236328125,-283.4232,75.314995,-8.352284,7.766884,8.201247,-10.760484,-18.07073,-17.263916,-18.044226,-13.088357,2.6992147,-17.27705,-7.7249255,-1.631622,-3.2380104,0.8066387,-15.615891,-2.6184,-4.998537,-12.247006,FAKE
0.23819548,0.038856648,2675.5422406201847,2647.9479903340434,5367.88496537642,0.10955255681818182,-326.09106,58.249207,5.783657,21.369427,17.245157,-3.5028498,-25.378107,-8.977637,-16.89312,-23.376234,-3.902459,-19.565468,-8.233679,-2.60076,-5.1485686,5.8461843,-8.761802,-2.6069582,-0.14138435,-7.2786098,FAKE
0.315047,0.06320837,1781.4973650942622,2069.126542383216,3230.7145552201705,0.07406338778409091,-263.7481,106.01386,-20.500713,-13.764065,-14.460752,-13.658386,-15.616584,-1.6759189,-25.814648,-17.996227,12.599924,-14.006675,-7.374252,-0.6036492,-9.598202,0.117194675,-10.918006,-6.8223553,-10.312746,-14.446423,FAKE
0.49789762,0.015119067,2222.234485862438,2408.3991032896406,4461.043479225852,0.10450328480113637,-401.9717,102.14078,-8.270789,8.890792,-3.462185,-3.9104562,-4.1968546,-7.253421,-14.337606,0.20391078,6.970326,-4.689985,-5.10837,1.9986154,-2.6499927,-3.1870356,-6.9144135,-0.08173185,-5.0015483,-4.311664,FAKE
0.42523998,0.0037780164,2157.0047116679534,2116.505094717284,4187.718616832386,0.10978560014204546,-420.72263,100.99651,-33.994167,-2.4232392,-46.511246,-6.1276317,13.632901,8.850624,-1.7835659,11.533239,5.1448784,-2.9140542,-3.0365782,1.403997,-3.05393,1.5461274,0.35741213,2.5228574,-6.605036,-0.4202901,FAKE
0.38541842,0.0073505547,1890.120680902528,1788.249299027289,3454.855624112216,0.09885475852272728,-369.60037,107.36854,-63.02741,-17.40563,-48.448696,-11.209472,0.5673373,3.0847414,2.8818405,23.625032,9.777812,-1.3993237,-3.791489,6.657617,-3.0806465,-3.9941032,1.5455762,12.84547,-3.8537729,-3.8219047,FAKE
0.5423812,0.0035885246,2588.689353420886,2069.201884551188,4460.554088245739,0.16765802556818182,-392.92883,68.34702,-74.066345,-4.1005282,-10.693894,9.177322,3.5606027,4.2305703,3.1178887,12.532798,4.8825207,-3.2081826,6.3577952,3.8706434,-3.2805092,-0.9750818,0.08852203,5.93075,-1.5768262,-2.271842,FAKE
0.56478584,0.002849309,2511.5429388113766,2176.0224252426674,4598.07295365767,0.15352006392045456,-405.0859,81.22921,-52.5272,2.6505208,-16.152563,2.6567802,0.57702327,3.318764,-1.4317647,5.7842007,3.5828032,3.1026666,8.618024,8.703374,-10.277133,-6.5880127,4.602236,12.105957,-6.122694,-5.702027,FAKE
0.6024599,0.0012453407,3152.9050421572324,2449.1302398998505,5706.298828125,0.21782892400568182,-475.16193,51.644333,-20.433342,47.273643,-0.10703166,10.211222,3.080137,-1.545204,-8.713381,8.6767435,2.297037,-4.208052,-5.7172017,2.966539,-4.423938,-1.6050569,-1.1795119,2.7708178,-6.406404,0.4767976,FAKE
0.53518355,0.001214007,2923.38589566108,2385.6193297387067,5331.670032848011,0.19914106889204544,-475.8822,60.589172,-29.266071,41.992462,7.7442164,13.253669,0.60169387,-4.9848084,-6.4186993,11.377929,3.0002625,-9.029536,-6.262309,8.995299,-0.78825057,-2.859109,-1.9380552,5.5416775,-5.783008,-3.0310867,FAKE
0.5396405,0.0012649246,2667.5059756314404,2298.419275065731,4920.826305042614,0.17247425426136365,-475.943,71.32619,-37.69782,35.41387,14.84064,15.672418,-5.0123973,-10.454777,-9.723207,5.1554837,0.05414399,-1.7531197,4.0937824,11.6685915,-2.7645655,-5.5807524,-1.0088077,6.433444,-4.0382094,-2.6216185,FAKE
0.68182933,0.0010176258,2492.6117150874898,2359.2746739264967,4812.181507457386,0.15046830610795456,-491.27872,87.59256,-26.78449,25.337563,-3.9937875,1.6412109,-3.1959388,-2.7894602,-4.668892,9.277892,2.521904,-2.842996,-1.5286136,9.503831,-0.48608923,-3.3168533,-2.91967,5.3854017,-2.467985,0.95409065,FAKE
0.45982686,0.048844647,2502.1664355927287,2463.1018559664253,4761.529541015625,0.1264315518465909,-326.3114,69.81087,-9.232667,5.6678405,7.2978764,-13.749554,-14.634658,-6.5186768,-12.466697,-12.058181,1.3681366,-11.037549,-3.5535192,0.27268115,-3.4843538,0.42855242,-11.466004,-2.9123223,-5.7022295,-8.714677,FAKE
0.26207098,0.07924276,2180.5499098576333,2281.108117485703,3938.129216974432,0.10976340553977272,-237.20454,85.43287,-12.048298,-4.0638013,-23.233685,-29.630682,-13.220572,-10.039301,-20.525364,-13.737101,8.345046,-17.504831,-4.418014,1.4141012,-3.7165701,-0.8569591,-14.128388,-5.419302,-11.423855,-11.188245,FAKE
0.25161806,0.08397667,2442.7362420722698,2428.7049498780807,4469.363125887784,0.12158203125,-258.6701,68.19276,-0.4784624,2.6096582,3.8646185,-6.1082654,-21.314997,-13.609432,-20.426374,-20.575848,-1.339172,-19.288485,-8.37461,-2.922155,-3.3709755,4.196345,-14.979949,0.5920645,-5.1365285,-13.387076,FAKE
0.30628887,0.048405804,1498.662626054145,1997.3662815822538,2643.20068359375,0.050847833806818184,-337.2559,114.04167,-5.0167756,-7.0504456,-8.723193,-6.463809,-9.960772,-7.2632413,-19.434433,-16.939861,3.772222,-7.429341,-0.24786606,-1.5507694,-7.085915,0.023246836,-14.979771,-4.859384,-2.2905345,-8.848449,FAKE
0.3674028,0.052722715,2295.4034128092735,2355.070003997003,4408.92333984375,0.09171919389204546,-315.65866,94.12666,4.2283607,-2.1615422,-19.186077,-11.912019,4.7335706,-8.342208,-24.303352,-8.375004,8.306258,-10.145768,-3.798023,0.48702386,-5.902805,1.6561557,-12.676519,-4.051962,-8.372453,-8.267373,FAKE
0.2623795,0.08477456,1925.8347162861462,2259.139148237417,3179.5731977982955,0.06582919034090909,-242.40033,97.89184,-9.4425745,-6.4614406,12.809891,-13.570297,-24.980324,-8.937767,-21.466896,-22.806551,-6.7729373,-17.218742,-4.0504417,-3.739857,-11.750423,6.5283465,-11.558454,-9.426033,-8.911526,-5.7159944,FAKE
0.33227783,0.05028298,2078.1317719745853,2259.453299130411,3743.840997869318,0.09173029119318182,-280.2235,103.277214,0.87253815,-1.0214959,19.837841,-2.506874,-18.104164,-10.119335,-20.133207,-19.751356,-8.340242,-17.259764,-8.455868,-5.723637,-5.613299,3.6274514,-12.353929,-5.9186997,-5.634193,-6.073671,FAKE
0.52687883,0.0030449787,1885.1643629421378,2406.082775001125,4065.860262784091,0.07737038352272728,-536.19507,117.954155,12.522183,11.600643,1.4046928,2.9046762,-3.4747164,-2.7925189,-3.4615014,-3.3156717,-5.683536,-1.1799605,0.21744284,2.9988556,4.483363,2.1003098,-6.9106903,-1.5060234,-3.3482606,0.9813392,FAKE
0.35466176,0.001964966,1803.7454993279875,1862.6828453302246,3302.655029296875,0.09610262784090909,-486.91907,122.292854,-43.168797,6.8816295,-18.572908,-9.391432,0.9356626,13.16347,4.03178,5.9947495,-2.2321603,4.9821715,4.718688,4.6775827,-1.2231047,2.5626621,-4.288998,-2.9674149,-8.576123,-4.878032,FAKE
0.33027732,0.0043187942,1746.7018472622017,1767.94524414189,3208.691961115057,0.08725807883522728,-425.67737,122.32788,-47.260902,2.251356,-37.04562,-21.116102,-10.252058,13.836984,11.278917,12.682433,-0.06481797,4.67719,0.237925,1.7503052,-5.962723,-2.1078243,-3.6435995,2.0467043,-2.865045,3.6783593,FAKE
0.3966783,0.005427613,1819.2903092114823,1669.6534642625913,3181.0413707386365,0.098388671875,-393.12985,119.059906,-68.753555,-6.245255,-37.34467,-13.767643,-7.8707414,14.068683,8.132117,10.471943,-2.850175,4.2098,-1.9858733,-0.77054256,-5.037088,2.954326,-0.078710556,5.055843,-6.671789,-1.2976173,FAKE
0.4049263,0.003747605,1986.5266685660724,1878.726323823069,3535.360440340909,0.10605690696022728,-411.5122,109.04737,-56.939514,-2.1712348,-28.029774,-12.135494,1.3176414,16.670786,6.5443087,7.6069355,3.75082,7.059271,-1.7264168,-2.3162806,0.4096522,3.2127435,-3.979806,1.625256,-2.473429,-1.1002362,FAKE
0.32019567,0.00621739,1966.1060835299745,1876.0119934880124,3408.3634810014205,0.10310502485795454,-418.15524,111.657326,-55.844803,-2.7601902,-16.013014,-6.1974425,-5.0651016,6.4658003,2.9267387,6.029814,6.1445923,7.3170166,1.6382254,-0.1770391,-2.1877959,-2.7763836,-5.401087,-2.82097,-4.07217,-1.5090573,FAKE
0.28779796,0.054183446,2206.579880408062,2329.6227463711975,4275.808993252841,0.10294966264204546,-291.32504,87.002205,-22.914343,0.7744928,-8.128223,-18.348991,-18.76493,-6.3913207,-18.604317,-11.253124,12.606907,-16.632156,-0.53564,-0.31440598,-6.580994,1.2721428,-14.261297,-1.373518,-11.480192,-11.284458,FAKE
0.4534541,0.026815962,2279.471153301979,2241.4941445794834,4212.188165838068,0.11330344460227272,-394.2246,89.52599,-22.487595,2.6586688,7.9781857,-6.291222,-1.2020345,-3.335315,-9.457859,-1.8217647,1.47001,-6.5673876,-0.34211943,2.7451277,-1.3781492,2.0074587,-4.430792,-4.628815,-6.2675586,-6.1230626,FAKE
0.24456483,0.10352166,2138.1259442233304,2405.476019324995,4054.3595747514205,0.08179820667613637,-211.73334,81.76352,-24.253553,-14.123022,5.042099,-18.02403,-27.979633,-8.699139,-20.556185,-18.373585,10.845679,-19.642609,-0.4003929,4.5261493,-6.1294003,-3.3554864,-17.347795,-4.360002,-16.400152,-8.464042,FAKE
0.26052248,0.103537865,2321.709282236589,2294.0174259055366,4312.268621271307,0.10840953480113637,-223.58574,76.01535,-9.54826,-11.381968,-13.331811,-8.992264,-21.788322,-9.8073845,-21.04959,-19.37615,8.744296,-19.512432,-5.1333647,3.7576602,-7.0560503,1.6016006,-13.656457,-2.335963,-11.954306,-9.105807,FAKE
0.35104695,0.0312779,2834.6766142362803,2593.943919065033,5321.148126775568,0.1426669034090909,-368.58817,55.04208,2.5550292,20.772888,19.63428,-2.7816312,-18.448488,-12.575153,-8.776063,-8.159857,-3.5969946,-12.2659855,-5.2959237,-1.066879,-2.3643541,7.3615804,-6.981033,-3.784974,-3.3388174,-2.6723015,FAKE
0.35399,0.09056547,2278.1898875758066,2197.52039404945,3923.6921830610795,0.12910600142045456,-203.9984,84.09734,-34.21475,-16.645287,-2.0093496,-8.936341,-21.654564,-11.756501,-16.927198,-12.354126,10.077369,-14.62388,-8.896397,-3.1656303,-8.00885,-0.8464586,-13.351038,-6.604533,-10.074998,-7.7916746,FAKE
0.22942786,0.0855282,1914.5204115499773,2283.2813335345904,3944.0019087357955,0.06089089133522727,-279.1736,90.802216,-12.312757,-13.393749,-3.864918,-15.654433,-23.534119,0.8608579,-16.686674,-24.204468,-1.0882912,-19.511604,-5.0299263,4.8243732,-3.333232,6.7981977,-9.363862,-2.3026795,-11.15765,-5.847933,FAKE
0.33985266,0.054937806,2225.4530126772647,2070.3697534821117,4092.0426802201705,0.11977317116477272,-242.98672,95.41013,-39.1136,-11.496502,-21.22893,-9.297176,-9.02498,-4.913722,-11.600336,-4.1355753,2.313543,-15.350537,-3.7055213,0.14663677,-3.1823456,-0.093845844,-12.645532,-3.4049451,-7.5656033,-7.011408,FAKE
0.31052622,0.04112107,2394.6279909643963,2355.745107368837,4817.564808238636,0.11028497869318182,-234.32109,86.54544,-35.38954,-16.294403,-25.02492,-7.8654003,-4.9258265,-5.1449246,-12.596817,-6.5303316,-5.0217104,-16.862604,-2.6433828,-3.2239249,-4.552341,-3.9917185,-11.732025,-1.9486263,-13.199601,-7.7490506,FAKE
0.24016057,0.048125908,2393.066603425951,2643.813815132405,5312.828480113636,0.07882412997159091,-213.4104,82.217834,-35.207283,-19.613564,-11.5718775,-20.18516,-9.112099,-5.0390067,-13.877224,-20.287035,-4.6806226,-23.201914,1.1676916,-7.5056973,-9.2950535,-6.986465,-17.558111,0.93329716,-17.755388,-7.9518995,FAKE
0.32693106,0.039618548,1964.9153670494582,2253.6843508001134,4131.193958629261,0.08329634232954546,-241.47647,107.25172,-34.756527,-25.33684,-25.952606,-11.190887,-9.317871,1.9232228,-10.965355,-10.020646,-6.4583097,-14.185886,3.3997183,-2.879611,-6.3305507,-1.9601995,-14.282489,1.4559884,-13.387404,-4.6651835,FAKE
0.36111602,0.043897655,2069.8913231923243,2093.7274135705584,4036.7414994673295,0.09465997869318182,-228.12207,97.58654,-47.846764,-17.685545,-28.56884,-6.5409694,-4.954551,-0.3559427,-12.114657,-4.620891,1.0262107,-10.944814,1.0844164,-2.741176,-8.911994,-2.664278,-14.328617,-0.7354931,-11.755371,-3.6651418,FAKE
0.52515584,0.018029444,1765.605735453566,1507.0026785848784,2943.9314408735795,0.10361550071022728,-282.28378,118.04029,-92.856445,-22.827461,-42.840824,-9.127128,-1.3159024,11.591516,1.7720028,8.657615,-1.7019778,0.044477288,1.271806,0.5056246,-4.204907,-6.2988276,-7.5325623,-1.9402828,-3.0966406,2.160991,FAKE
0.55408686,0.01902841,1740.491592892952,1430.3852713509382,2903.8013805042615,0.10294966264204546,-284.626,117.01834,-102.98645,-25.245178,-49.06144,-9.604078,-3.6721392,11.357802,2.827881,13.443992,-0.10277195,1.8225025,-0.7142287,3.105796,-5.1348133,0.8963929,-5.491461,2.8150434,-0.90643924,3.1152573,FAKE
0.4963601,0.018295245,1726.8965073968707,1412.9519503722345,2871.0121848366475,0.09966486150568182,-291.27463,118.317116,-103.535164,-25.433031,-49.666904,-8.935839,-6.1504626,11.403448,3.347899,13.732962,-4.602006,1.1398553,-0.5026684,4.9564047,-2.6706285,0.6446258,-1.5325319,1.2456567,-3.0675118,3.6601782,FAKE
0.5446744,0.015363487,1757.5971909093457,1455.5055573081956,2909.674072265625,0.10552423650568182,-300.47488,115.39844,-100.36807,-25.834822,-47.38058,-11.849738,-9.090125,9.922092,1.7161087,11.565848,-4.0552287,2.7436972,-0.13773547,3.0464485,-4.1139774,-1.9789913,-4.072444,1.8353901,-5.110391,2.2031245,FAKE
0.51817274,0.014348116,1779.521147246485,1475.2700783262317,2964.975253018466,0.107666015625,-306.5829,114.29165,-98.99384,-22.709898,-47.045597,-9.541477,-8.460722,12.898072,4.0867596,12.794639,-1.296521,0.30090582,-0.32498494,5.3330126,-5.4016337,-0.30226725,-6.7624493,2.0220323,-2.5199976,3.14664,FAKE
0.48348364,0.013106323,1759.756188027549,1467.8477363437303,2923.6217151988635,0.10228382457386363,-317.9839,116.345406,-97.65905,-23.13104,-46.15809,-10.533409,-8.329046,9.891718,4.284937,12.676398,-4.066518,2.7918181,-2.5661485,3.8139098,-2.1173556,0.45560387,-6.1071105,-0.7722885,-1.9292015,4.041233,FAKE
