chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.40165386,0.047762986,2158.57135497322,2066.6706589514,4422.136896306818,0.1002197265625,-193.09258,86.92645,-53.225563,-25.49832,-75.34249,-13.336163,-15.86108,4.423889,-16.586905,8.938178,-3.5945005,-1.361094,-13.146819,-2.4277906,-11.155795,-2.0012798,-4.733041,-1.4237365,0.8530293,8.414218,FAKE
0.32240638,0.04587479,2186.99924619964,2013.3734684385736,4077.605646306818,0.09884366122159091,-191.30235,78.82521,-69.9027,-29.76661,-54.426426,-20.514296,-18.368355,8.80716,-6.657292,5.974891,0.3783928,-5.841131,-15.8955345,2.4339805,0.91608274,1.3602444,-9.809754,0.17368442,-3.1635573,-0.103565715,FAKE
0.37941355,0.026858183,2684.111054990925,2036.0428231493343,4620.829634232955,0.18391557173295456,-211.04027,56.59522,-81.6559,-16.328476,-38.418274,-12.231369,-21.002134,2.7382357,-8.673374,0.37519073,-1.3346334,-0.2051361,-8.192881,6.5750194,-4.4717956,6.614388,-4.6291623,-5.2291555,-4.4216685,1.7522767,FAKE
0.45244074,0.017907573,2833.3446028690405,2220.8952695628827,5271.474942294034,0.16908957741477273,-228.12706,56.603836,-66.98386,-10.7333555,-24.883087,-6.4854174,-23.484272,2.8662574,-9.4138365,-5.1168733,-4.1768517,7.710217,-5.0197105,-2.4821863,-5.2139654,-2.0275233,-7.3955216,-1.7897964,-3.9148672,1.2945069,FAKE
0.3932352,0.092251785,2391.7733419520064,2129.6897061078485,4455.904873934659,0.133056640625,-211.18382,72.430145,-33.779972,8.597344,-21.277098,-11.928542,-28.049,-4.950693,-11.611594,-15.03834,-17.510735,-0.4716671,-8.375619,-7.532951,-9.102771,-5.7607355,-5.238606,-0.12647519,-4.549032,-5.173405,FAKE
0.4141943,0.072414316,2249.6911780706746,2151.8907811998397,4234.700150923295,0.10840953480113637,-229.26733,85.213905,-36.523697,8.649967,-6.07699,-0.96343005,-16.806093,-4.6189857,-8.038587,-5.4250755,-13.0815735,-2.430309,-12.035801,-9.484851,-8.294182,-2.1632743,-6.5250826,-4.1466756,-5.1897497,-2.9547265,FAKE
0.4321704,0.06724351,1972.5533313338829,1978.888562582714,3406.161221590909,0.11857466264204546,-297.64587,88.90388,-31.002422,-1.0142128,-4.3167324,-4.023316,-14.363387,0.690818,-6.960291,-8.1228,-10.450748,-0.59982246,-8.499279,-7.1747637,-5.5949244,-4.155112,-5.0841084,0.181207,-4.3522615,-0.31806257,FAKE
0.20143965,0.11515102,1427.5651367593173,1951.5052245864017,2627.5401722301135,0.04027210582386364,-233.31078,106.00225,-6.1555133,29.692957,23.587666,-4.0174365,-29.632597,-23.749323,-20.973234,-6.0444164,-22.064428,-10.794697,-10.197495,-8.435613,-9.193867,-10.946529,-8.731746,-2.6446714,-8.850309,-2.4285297,FAKE
0.35718307,0.060513362,2370.1914085213334,2133.7196236466507,4061.700439453125,0.136474609375,-252.32402,82.81889,-0.027620273,20.373316,5.170193,2.5412073,-20.072142,-19.96505,-13.926499,-2.4362516,-10.190468,-2.135078,-4.2677884,-2.988918,-3.6737335,-1.4182792,-9.989949,-4.3248787,-6.343289,-3.058212,FAKE
0.31750074,0.068081886,1799.6676812119977,2008.4702731164791,3101.025945490057,0.08051091974431818,-260.5368,97.8979,-2.6251428,29.257727,12.07479,-3.5153296,-16.681662,-13.243606,-15.431275,-5.2927833,-14.834958,-5.1446986,-8.129981,-9.329379,-6.9699674,-7.2928777,-12.388815,-2.1241915,-6.6871815,-0.0050685513,FAKE
0.44872677,0.06325524,2168.1022963550067,2363.633752249937,4243.509188565341,0.11588911576704546,-334.0572,97.448235,-1.0958644,17.185728,18.50965,-7.5212903,-10.74612,-11.431046,-9.119773,-0.79971385,-10.304615,-3.0441399,-4.150685,-6.382753,-10.080479,-4.416416,-7.00602,1.759081,-5.332097,-2.6513445,FAKE
0.4503442,0.046901047,2218.1037058469624,2499.4696571558507,4561.613325639205,0.11351429332386363,-333.7731,92.72066,12.526534,25.089455,13.007684,2.0916011,-9.448726,-7.5321712,-13.733588,-1.3148549,-12.277927,-3.0658622,-2.6823394,-5.3074307,-7.5667133,-3.4443488,-6.0093822,-1.5161029,-5.5689154,-0.075196415,FAKE
0.413172,0.05070947,1826.1480994909805,2241.0903606870243,3405.9165261008525,0.08066628196022728,-279.64163,115.10152,2.2097266,12.818818,23.547575,10.145566,-15.075857,-23.333496,-13.634332,1.4636899,-9.444022,-7.220588,-4.5881186,-3.110615,-9.531336,-5.9614444,-9.097622,-1.2146057,-10.946378,-1.2617348,FAKE
0.49868253,0.019104416,2966.6613762901425,2658.9024425638204,5965.43135209517,0.17462713068181818,-291.82184,71.65824,-11.57093,9.242003,-12.479859,-4.5111194,-11.748609,-11.983974,-9.232943,1.914067,-9.738791,-1.496664,-9.045119,-9.57224,-7.7112575,0.93778074,-2.454653,2.7521832,0.95499647,-1.241134,FAKE
0.360754,0.08436092,2444.9429031640057,2176.1050250879744,4431.924715909091,0.13725142045454544,-214.28593,83.257866,-17.398535,4.6027904,-17.107008,-8.571026,-18.593157,-18.800396,-15.689654,1.9036572,-10.690454,-0.9340652,-11.122289,-10.359041,-7.988872,-3.870939,-8.487227,-2.2050018,-0.77163565,-0.5335176,FAKE
0.2913608,0.12953888,1675.8495874601233,1844.390417499984,2720.5244584517045,0.07552823153409091,-197.81244,119.12862,-20.765358,-4.8098407,-4.4926667,-9.233947,-11.902063,-25.069359,-12.7091465,4.762682,-19.427221,2.864536,-7.4556823,-11.587299,-10.967572,-6.4649014,-11.527116,-7.217117,-6.4718523,-1.8516968,FAKE
0.35848424,0.06496089,2662.6100525071083,2120.024375064253,4361.452414772727,0.15702681107954544,-243.54077,68.77285,6.300551,26.97592,-2.6379495,10.185996,-22.418169,-21.66146,-18.780113,-2.1367135,-6.211566,-3.285231,-9.156475,-3.858045,-2.9376624,-1.3762741,-9.140899,-7.75179,-4.914181,1.9393481,FAKE
0.6410181,0.029008893,2995.232771765074,2657.3728603270433,5990.145596590909,0.19550115411931818,-413.35733,74.05499,7.2646685,14.796632,-3.7188814,-0.19684778,-7.081952,-1.003509,-10.284945,-4.1956363,-7.349751,-0.35694024,-2.5794783,-1.0872905,-2.271597,0.19578637,-2.5664263,0.16804338,-3.2689276,2.2700384,FAKE
0.28334475,0.10549817,1901.9028501864645,2086.987949984146,3439.1951127485795,0.07973410866477272,-219.26756,97.41741,-5.9662786,20.156406,4.7520103,-2.6895761,-24.867216,-21.130024,-14.5690155,-3.5401201,-13.382492,-2.5789378,-10.099042,-11.2206135,-8.025323,-9.362184,-15.51882,-5.7399554,-5.6103578,-2.829581,FAKE
0.41177246,0.053331424,2172.5011390204154,2190.9391202812085,3890.4135964133525,0.11919611150568182,-270.82883,90.74108,7.9886394,30.862028,4.6822968,-2.8768442,-20.041832,-13.546317,-15.267734,-6.856374,-10.600813,-4.5891004,-7.0557384,-7.01447,-4.1501384,-3.561281,-10.757386,-4.3646436,-3.476497,-2.137082,FAKE
0.39174864,0.073663704,2199.573529476183,1996.2916735143517,3630.791681463068,0.129638671875,-245.28392,91.96863,-11.112527,17.75719,1.0565083,2.592857,-17.257551,-18.545963,-10.758122,0.5562709,-8.849171,-3.4056733,-6.8926115,-5.9477687,-7.5065036,-6.091017,-13.616394,-2.8265731,-3.1560488,-0.61381835,FAKE
0.31457767,0.09129925,1323.2533595563023,1884.3339055920724,2483.6592240767045,0.05626331676136364,-296.82156,124.61091,32.009666,30.372473,-2.3332417,-21.512892,-22.128529,-6.8288755,-11.695719,-11.3228655,-13.081971,-2.4837115,-12.566037,-6.3784,-4.037873,-7.2897854,-9.470867,0.16645585,-8.55443,-5.010412,FAKE
0.41910738,0.048787687,2108.302809355244,2396.644682107402,4012.027254971591,0.1097412109375,-335.73108,111.06047,24.68705,-0.51714915,-7.547726,-10.542055,-7.390399,0.89804554,-11.968339,-5.5115304,-16.054413,0.72942483,0.48475313,1.4043502,-4.876634,-5.168629,-7.571735,-0.28556177,-9.863033,1.6129657,FAKE
0.63982105,0.022053437,3347.2677206686826,2794.858572674835,6632.96064897017,0.22255637428977273,-432.17273,54.538353,-7.6981554,13.336179,7.7354565,3.3460221,-11.061792,-5.8983674,-5.6710777,-0.7900251,-1.1190606,2.3797672,-0.3988942,0.079716876,-1.3769444,0.10700378,-1.2261777,1.0370029,1.552969,1.85102,FAKE
0.26904544,0.10517917,1744.6946068583356,2038.0691175216948,2937.0799671519885,0.06293279474431818,-228.19438,102.41563,4.2941837,21.226046,-1.1115245,-14.719907,-15.007732,-19.434744,-9.963367,-5.6350303,-16.829357,-6.4809704,-13.4104395,-11.256032,-5.6713886,-11.135413,-14.388431,0.6625025,-3.4244082,-7.5788956,FAKE
0.36024192,0.05650473,1840.0170867560148,2270.865713289395,3646.941583806818,0.08153187144886363,-323.339,119.66321,8.557677,2.1858141,9.741049,-10.430781,-10.699022,-7.8930774,-13.649711,-5.408381,-12.439103,0.39025956,-4.500171,-6.0960774,-9.181861,-4.9148784,-5.8733616,-2.2621102,-11.558241,-1.5612594,FAKE
0.3636734,0.06983659,1846.878751739081,2136.3210152871316,2961.7942116477275,0.09958718039772728,-237.42474,123.64934,6.4232283,-6.4214725,9.689021,-0.7780737,-7.462172,-14.257855,-20.83349,1.1850662,-13.9105215,-4.9585896,-1.9894851,-4.956381,-9.738424,-6.1967807,-10.658868,-4.148192,-10.728283,0.060785577,FAKE
0.5487033,0.025755735,3020.688811587372,2510.6108496951247,5525.958251953125,0.1853360262784091,-273.5917,62.964344,-7.2540913,16.611422,-0.3520541,2.9174004,-16.36998,-2.6282809,-8.433816,-3.9474757,-6.071561,-4.2453017,-6.81743,-6.6730285,-10.153616,-2.2394428,-3.5172884,-3.4350045,-4.701471,1.9943264,FAKE
0.33928838,0.07842327,2143.2621063018187,2172.5698767171502,3920.511141690341,0.10044167258522728,-151.50378,87.54025,-59.81572,-39.786053,-37.100117,-21.259895,-12.386204,-7.369917,2.4857516,3.1395075,-9.03343,3.1903849,-16.571783,-14.070211,-20.056826,4.1988416,-7.897352,-1.1880399,1.6820229,0.8398527,FAKE
0.430926,0.030164147,2673.9406826943864,2294.07773583313,5164.298317649148,0.14862615411931818,-199.50748,56.689865,-66.3208,-29.320671,-45.480362,-8.578124,-16.19947,-3.6208823,-10.76993,8.425553,-0.2607682,2.8759947,-8.13731,-3.387829,-13.162805,-1.4009448,-3.7460601,1.3208234,-3.0003846,5.985645,FAKE
0.39366555,0.035422605,3002.8948910582335,2121.693231937944,5136.158336292614,0.23313210227272727,-204.9629,49.342533,-68.49028,-4.5536046,-27.332886,-9.738673,-7.4654264,3.17381,-19.772385,4.920913,-5.955913,1.0234523,-3.828276,-5.1579833,-10.18168,0.8397437,-1.2007324,-6.304947,0.304426,4.395432,FAKE
0.34192982,0.10786347,1945.6882484954922,1947.3564112882896,3440.6632856889205,0.10263893821022728,-184.75142,101.446045,-18.38732,14.577555,-2.5039244,2.7173154,-20.949743,-23.858936,-17.17583,-4.767816,-16.80345,-8.618219,-6.8506145,-7.1041875,-7.967754,-5.4613233,-12.037921,-5.957527,-4.391515,-1.034596,FAKE
0.4633648,0.015885044,2639.590824713176,2262.394347140589,4876.53642134233,0.16831276633522727,-283.3446,71.17337,-46.32518,-5.5925803,-6.8150406,13.2981205,-5.5635676,4.0449677,-4.862325,-3.009736,-8.646701,-1.6458511,-5.7141023,-7.5916524,-7.514427,2.9185073,-2.654974,-4.586888,-0.77829456,6.6491117,FAKE
0.34549832,0.11053917,1622.6613445186906,1895.8971891398508,2901.59912109375,0.07715953480113637,-220.19669,123.21105,-17.553604,-8.935792,-8.020161,-4.735337,-13.64346,-15.8738985,-16.603155,1.0805705,-12.190354,-1.7626365,-7.809201,-10.032417,-5.707327,-7.2139974,-9.493519,-8.434264,-7.2607927,2.4382818,FAKE
0.34890065,0.103556536,1801.2980217465295,1812.8637430823744,2924.355801669034,0.10772150213068182,-207.43529,119.67861,-0.6935164,0.20889278,-13.573295,1.179397,-14.640701,-16.940056,-19.690199,-0.9223864,-14.46693,-0.56900305,-3.3690124,-8.183059,-9.823365,-5.392255,-7.028081,-4.023924,-10.485724,-1.7788266,FAKE
0.35500976,0.07217116,1859.3640065671316,2005.8321979865862,3238.7895063920455,0.09159712357954546,-265.22052,107.52473,10.196371,13.558837,-9.553436,1.6004394,-15.267679,-8.429582,-14.882181,-6.266905,-9.085958,-1.8644462,-7.5211353,-5.2427874,-4.307304,-5.0847044,-10.598518,-6.1221757,-5.5833554,-1.9258262,FAKE
0.508693,0.035717946,2730.6126935437755,2387.5429883225142,5077.431418678977,0.15443004261363635,-301.22128,77.353004,3.413305,22.850533,-1.474104,4.6152267,-15.01598,-6.37196,-13.9595175,-3.109599,-5.2600193,-0.3823802,-5.1322618,-4.988231,-9.294323,-1.7960503,-6.125448,-3.1814606,-2.4026022,0.18212916,FAKE
0.48035556,0.039754435,2558.9647766528074,2277.4190978768447,4730.208518288352,0.15512917258522727,-315.90866,81.25258,-7.765797,22.681995,8.180474,3.9227164,-15.97706,-9.99724,-11.86945,-2.2207754,-8.516639,-1.5604881,-6.0609527,-4.2795978,-6.3941984,-0.40927756,-2.8421056,-1.4690804,-6.4225464,0.9077488,FAKE
0.45237672,0.052999772,2184.6801512281945,2341.160219177778,4089.5957253196025,0.12819602272727273,-271.5382,102.14693,14.574002,10.96933,-0.74604374,-3.6067832,-21.680464,-5.5672116,-14.387762,-5.8687663,-7.7774906,-2.4965506,-4.337232,-4.9408526,-7.3760104,-0.6345661,-5.9443736,-1.9749779,-7.2389317,-1.4421754,FAKE
0.2894148,0.10023499,2325.480209522209,2133.580227799231,4349.217640269886,0.1268310546875,-260.63162,80.31477,-5.9161863,18.343012,-2.8848083,-2.8188353,-22.642584,-16.022215,-16.200905,-7.718779,-13.715687,-2.2700229,-3.9972732,-4.5300093,-10.651025,-3.8735964,-5.3878675,-3.5952113,-4.6644087,-6.047095,FAKE
0.37231737,0.086692035,1771.4832335722904,1974.0941763025855,3347.9236949573865,0.09032093394886363,-290.51746,118.67272,-11.888157,-3.8322952,-4.245422,1.3725227,-15.436048,-18.590563,-16.12194,-1.7238927,-13.506158,0.7087337,-6.8186183,-7.806126,-8.286786,-4.7743216,-7.218164,-1.5791439,-6.619241,-2.2680647,FAKE
0.34951878,0.10597606,1553.8444996095961,1939.904978582536,2876.3954856178975,0.06577370383522728,-244.4435,128.94818,-5.389276,-5.4058795,-6.1457734,-9.854677,-15.563404,-10.848919,-15.473281,-2.3525302,-10.606784,-0.36235473,-9.086878,-11.791207,-5.3012066,-3.6683009,-10.217434,-3.5965111,-8.51336,-2.6388764,FAKE
0.36118084,0.07488741,1813.6578959223907,2066.443037741329,3452.163973721591,0.083984375,-285.12332,110.76567,3.0955133,16.397089,7.9341283,5.944849,-13.791676,-14.319189,-22.092176,-6.792113,-14.670416,-3.801273,-9.523571,-5.89494,-5.8063464,-1.928743,-7.247765,-4.062469,-6.2147875,-2.1113296,FAKE
0.36395514,0.10331332,2530.72902459059,1897.1526902127123,4090.3298117897725,0.16313032670454544,-215.02919,74.974815,-3.546415,32.00144,-15.961804,3.4350507,-17.742025,-14.697113,-15.132596,-1.6648719,-12.266812,-0.80599475,-4.820017,-8.753943,-5.423451,-2.7932475,-11.193695,-0.9216807,-1.5663837,-4.5822926,FAKE
0.50385815,0.058895614,2286.0626616708983,2357.9867466023857,4421.402809836648,0.12407892400568182,-330.65213,112.61652,13.278232,-13.284545,-5.658575,0.010387724,-6.15488,-14.464336,-17.791424,0.34122348,-12.60744,-0.14216228,-6.8316455,-0.115889244,-3.076356,-2.1118164,-7.299214,0.3988907,-7.120217,0.81220365,FAKE
0.4432842,0.054177128,2941.0216470428586,2186.914949670501,4724.825217507102,0.19712136008522727,-236.75595,68.78111,6.175789,19.488075,-11.036704,-1.9401473,-15.602976,-7.012657,-16.344036,-5.9162126,-5.4106784,-3.0119207,-6.7573195,-4.887898,-6.0124893,1.4527065,-6.873682,-4.3675003,-2.9467452,-0.98850495,FAKE
0.607901,0.008411411,3549.8288809144547,2758.4929074475835,6813.056529651989,0.24778053977272727,-368.40292,51.76392,-7.3776813,15.28125,-8.423219,2.1056342,-15.825416,-1.5762161,-6.132077,-0.8629561,-2.5106626,3.3341444,-4.918591,-0.75645536,-5.225554,3.1746683,0.53089416,1.4281129,-0.7138676,1.3963572,FAKE
0.29380834,0.13021828,1461.286520044044,1766.9659770095814,2460.6578480113635,0.07464044744318182,-214.02827,130.14671,-10.31198,-4.0704093,-1.9291838,-1.7534448,-17.999664,-23.86504,-18.462996,-2.141082,-12.926874,-2.7230554,-13.384538,-10.336416,-4.836739,-8.931657,-12.415653,-3.7695367,-4.923728,-5.705363,FAKE
0.35805917,0.070780225,1675.5352122162271,2066.552478012299,2978.188809481534,0.08184259588068182,-303.90298,126.49348,3.7768617,-9.041521,0.3315854,-1.1565093,-6.2662826,-12.565412,-15.357324,-3.7735877,-9.971824,-3.6975677,-7.304831,-6.9277925,-10.569573,-5.893471,-6.2070494,-3.6877673,-5.12237,-0.75144976,FAKE
0.5599394,0.025591003,2629.1224453787336,2547.0942399684764,5341.457852450284,0.14971368963068182,-327.6168,86.30548,-0.9260477,10.405137,2.6169443,4.556388,-18.927721,-6.750284,-11.445016,0.23891048,-5.6048036,-0.9063511,-8.121624,-5.886531,-7.749047,-2.3960783,-4.0651407,-1.7086835,-4.2455106,1.0486394,FAKE
0.53053266,0.03398411,2788.1489950006344,2621.251866222095,5544.7998046875,0.16379616477272727,-352.60382,81.3222,13.300843,13.96071,1.8130523,-3.3584526,-11.026092,-2.972268,-10.820237,-3.5944388,-11.126064,-2.2317266,-4.0348954,-4.0579247,-6.294331,-0.29686558,-4.8925657,-1.0611756,-5.9633484,-0.1261885,FAKE
0.37415645,0.08008011,1257.948941528464,1804.5568294532343,1844.0252130681818,0.05532004616477273,-256.51688,147.83455,11.102822,-9.537815,-4.685264,-8.59029,-10.559069,-3.3926811,-15.527228,-7.5992064,-6.428058,4.059976,-9.867754,-8.185798,-8.757104,-8.013463,-10.248,-7.2760725,-9.177691,-2.8572147,FAKE
0.38831905,0.028399466,2200.4862115371866,2229.696068030489,4208.762428977273,0.10833185369318182,-275.63892,97.85085,-26.328766,-10.071349,-29.514946,-4.1960583,-15.365994,-2.162686,-16.65616,6.604837,-2.923831,7.0854626,-8.75298,4.0662203,-5.3400974,-4.9892235,-4.527868,2.7504156,-1.7152642,1.9113164,FAKE
0.44724777,0.049930807,1903.4145244064441,1788.6807873193463,3140.4219193892045,0.10393732244318182,-184.5214,99.67376,-79.81076,-37.132343,-49.32136,-16.574144,-27.189558,4.7551074,-18.666597,7.2637587,1.609756,9.21394,-9.2455225,-1.9997106,-3.4920669,-0.9964996,-7.4681263,0.88656336,-1.5005268,8.816686,FAKE
0.406311,0.039061576,2196.5299977338113,1961.7074811522616,3983.397882634943,0.11637739701704546,-191.485,79.58293,-81.435234,-33.854736,-44.758286,-13.641852,-28.893293,5.5013766,-4.438366,11.813926,-1.8415416,4.956841,-5.5795994,2.3776662,-1.2681901,-0.07425129,-8.6250925,4.136938,0.88329786,4.5935593,FAKE
0.3150103,0.0290129,2370.392613906206,2198.773260853567,4820.256458629261,0.11394708806818182,-219.6376,77.51869,-55.804104,-23.947168,-42.59154,-13.809503,-30.330944,-0.5326643,-1.944225,0.058624484,2.1416633,2.8271382,-7.945615,0.41509438,1.848076,-3.408302,-2.4440222,3.1961899,-6.549426,-0.7492348,FAKE
0.39298296,0.01812634,2700.096763843502,2291.0804160469106,5240.153919566761,0.14103560014204544,-231.90602,64.11923,-58.43326,-11.202057,-25.079948,-12.73253,-30.910799,-2.314961,-8.175128,-7.898448,-0.06661734,12.5359745,3.6992285,2.0393896,-2.0079737,-5.0593295,-10.156308,-2.9456398,-5.461292,2.7557173,FAKE
0.4644528,0.04353526,2545.2939723454356,2290.770781326189,4976.127485795455,0.14759410511363635,-225.78824,75.3719,-38.45756,3.7044249,-19.154064,-7.3962,-15.983064,-1.7623615,-16.107048,-13.295858,-4.44921,2.5321708,-7.923412,-4.027221,-4.299654,-2.1677904,-8.360816,-4.6845174,-6.160394,1.6792159,FAKE
0.27432194,0.19320202,1621.1146975000565,1752.5457859036442,2746.2174849076705,0.08523837002840909,-173.51306,113.51924,-26.357134,0.20712112,-12.28589,-12.797443,-28.058006,-21.555492,-17.07612,-4.8647428,-17.516294,4.1151767,-7.65184,-8.795622,-8.263435,-2.2277157,-12.18319,-10.120056,-7.979538,-2.9338484,FAKE
0.5581596,0.015839087,4153.95844276738,2513.023996813016,6974.066162109375,0.32178844105113635,-289.29398,15.1659,-12.977182,12.748506,-21.642683,13.306356,-11.824234,-6.9140105,-12.779964,1.1864846,0.3640133,2.0876658,-6.0824995,4.294562,-3.5533419,3.0639048,-2.146468,2.1975462,-2.174385,0.7503803,FAKE
0.33285868,0.12958401,1971.3020530185686,1837.8919776405585,3168.8065962357955,0.12269176136363637,-202.94966,106.08112,-18.93176,3.0384252,-3.9030547,-5.3640094,-19.396986,-22.820381,-20.102474,-0.8620462,-17.033308,-6.514726,-9.396198,-6.657942,-5.1233563,-3.428508,-9.536449,-4.485642,-5.249908,-1.1709205,FAKE
0.5908923,0.0073536877,3460.5792559723154,2598.748859977863,6406.372625177557,0.24849076704545456,-363.52255,51.412594,-11.191471,12.527714,-11.51174,9.152403,-10.548518,-3.480075,-10.102723,-2.6378367,-2.1380384,0.121488854,-5.0499086,1.0358005,-2.955938,1.4651227,0.00021995469,1.18137,-3.25469,2.0261729,FAKE
0.2837404,0.14184596,1294.4753747425489,1694.3087375076693,2179.7474254261365,0.048273259943181816,-216.30255,137.677,-15.014062,-1.8788178,-2.080455,-10.664211,-12.435645,-15.883398,-21.158978,-6.262354,-18.423271,0.6771007,-6.8405833,-8.882844,-8.021926,-10.907765,-10.595695,-3.1184347,-7.21533,-3.9718153,FAKE
0.31430387,0.09292598,1743.4051802105753,1866.975142390324,2908.9399857954545,0.08956631747159091,-253.60341,112.8037,-3.778238,10.271366,-7.639686,-3.3555028,-7.7400393,-16.815655,-15.566431,-2.2518923,-15.562204,-2.3054965,-7.2350616,-6.335291,-7.9857664,-2.778713,-6.9148393,-4.7242494,-6.025263,-1.9975543,FAKE
0.32044202,0.09167099,2177.1736899198713,1928.123838430178,3706.8919788707385,0.12013938210227272,-228.91025,88.67815,5.794248,27.603388,-16.646893,2.2223854,-15.219687,-9.315025,-20.372602,-4.7913027,-13.121284,-5.4757752,-7.856876,-6.2382526,-6.0853543,-4.7868037,-11.373463,-3.0328588,-3.8642752,-3.0005534,FAKE
0.35546413,0.06994964,2287.643761523264,1947.4907217690195,3599.2259632457385,0.15300958806818182,-279.55453,90.13538,31.351555,18.60068,-29.259876,-2.8485856,-11.5341,-6.931203,-16.54283,-4.549243,-16.932663,-3.9135644,-8.657546,-4.0136256,-5.980737,-4.7854466,-6.5194106,0.16090928,-6.952412,-1.7707118,FAKE
0.44934642,0.041788444,2956.020785683517,2253.207046324249,5157.2021484375,0.2015047940340909,-287.96295,72.049126,3.5906088,9.022622,-28.511564,2.496434,-7.1763535,-3.608224,-13.273711,-6.624327,-5.6329236,1.2511883,-7.688405,-1.0943457,-8.199855,-1.5851196,-2.7117546,-2.2450032,-3.6308837,-1.5792888,FAKE
0.27074102,0.14060377,1365.4816930028978,1815.1251969090933,2509.5969460227275,0.06265536221590909,-259.00583,127.1282,3.944621,13.8392,-3.1488092,-5.6402054,-12.743265,-11.785062,-23.1378,-6.732709,-23.324587,-4.4543977,-7.799217,-6.395137,-5.61589,-6.6698613,-13.699167,-4.269667,-10.463501,0.54351836,FAKE
0.3490917,0.090080045,1853.1153099285848,2071.768949502448,3244.4175026633525,0.09837757457386363,-239.37871,119.13503,9.821198,-4.878248,-9.282243,-4.502548,-12.921337,-11.39833,-17.038363,-5.316817,-12.614139,-2.1072237,-9.743448,-10.255446,-5.420588,-5.4520993,-12.048774,-7.3275647,-7.975493,-1.3260701,FAKE
0.44025403,0.026307188,3003.9035875821837,2547.1078477427272,5623.591752485795,0.17616965553977273,-285.506,64.687164,6.431357,16.042883,-1.3247561,10.172234,-20.654808,-4.9580355,-11.576921,-5.0112624,-4.2124476,-1.9465874,-5.290081,-2.3983479,-10.128628,-1.9296523,-4.2969937,-2.564595,-5.499396,-0.55012554,FAKE
0.29265293,0.014854968,2524.6438169077755,2587.797241990661,5286.156671697443,0.11575594815340909,-318.41522,87.75586,2.0686364,8.45377,-16.185957,-6.9285507,-13.496037,-7.613765,-15.937387,-10.923025,-5.8562517,-2.601244,-12.220105,-2.2214386,-11.939514,-4.3935857,-4.4246674,-0.41673434,3.115524,3.961402,FAKE
0.4945848,0.01100431,2578.323700135488,2629.5795101223193,5597.164639559659,0.1300048828125,-333.96854,88.78869,-1.0951988,-6.1985793,-25.700712,-6.3552427,-11.243511,-3.5145698,-7.5571795,-7.388855,-13.56517,-3.3028717,-6.361896,-2.4072134,-8.839779,-0.61797637,-2.0649817,3.149318,1.693633,1.9518415,FAKE
0.35770142,0.12626855,1944.5673438825308,1939.1169272428401,3428.6732066761365,0.10867587002840909,-237.94107,105.77115,-5.71978,10.404637,-14.765905,-6.555046,-17.200624,-8.647081,-12.359189,-7.2786283,-13.054442,-3.1693723,-12.178054,-9.73221,-9.72532,-6.2403393,-6.0606747,-2.304235,-3.266204,-3.5430489,FAKE
0.4500998,0.023244923,2456.976760502423,2573.0433599239436,5122.944779829545,0.12831809303977273,-396.34256,89.37439,7.12709,8.164964,-6.954068,3.6178575,-6.015738,-1.5658035,-8.868397,-7.6343994,-7.0983577,-2.883436,-5.3484187,-1.9841062,-8.424194,-5.542049,-2.4289339,1.4203465,-4.889683,-2.6519525,FAKE
0.34766734,0.10056891,1834.870312187177,2066.582958338457,3380.957586115057,0.08857865767045454,-261.89783,115.024216,-10.182446,1.3595697,-1.550756,-15.810895,-15.348624,-13.193891,-15.831307,-5.1200876,-11.115662,3.5971742,-2.282152,-8.780003,-4.4699073,-2.0858488,-7.166658,-3.5947678,-10.413196,1.5472814,FAKE
0.44908395,0.038363043,2734.327045629996,2412.1810970496063,5168.70283647017,0.16298606178977273,-328.2482,67.389,2.6186,21.65877,-4.409386,5.60535,-18.861351,-11.314094,-6.0743527,-7.9257984,-7.796616,-2.1154535,-4.5911474,-2.937958,-5.8428836,-4.386318,-5.7929087,-1.3721218,-3.7513885,-3.818754,FAKE
0.49894413,0.02621101,2487.310173021993,2535.362286805781,4840.566184303977,0.1441650390625,-340.09,89.66919,6.450884,8.849807,4.5953245,5.979868,-14.311899,-7.6687336,-13.705014,-1.4147567,-2.8240263,-1.7757564,-10.537787,-5.7978697,-6.0340037,1.0564048,-3.664448,-0.9904454,0.060642865,-0.10054088,FAKE
0.30319172,0.118403934,1530.6030989775672,1902.6261373675597,2728.3547141335225,0.06808194247159091,-269.04105,126.85027,6.2592363,-0.4653784,-13.570444,-17.819208,-16.552343,-11.057593,-18.136595,-5.46151,-15.5195465,-1.429226,-12.107087,-9.4932995,-8.362921,-7.8572598,-5.5572577,-2.3511572,-7.674428,-0.6372065,FAKE
0.33787072,0.06808749,1971.7505135861654,2294.386736252086,4265.287087180398,0.07964533025568182,-299.99374,92.01606,-2.6534793,23.764038,-3.3633482,-4.700932,-22.489851,-14.523776,-13.286368,-9.793679,-10.055282,-4.803711,-9.725078,-5.243172,-9.574401,-4.2974524,-5.2280416,-3.6527102,-5.0066805,-5.904581,FAKE
