chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.5033182,0.0016103553,2620.6953993615475,2369.1239131734233,5117.561479048295,0.15245472301136365,-454.99112,81.743195,-37.2312,1.6564174,-19.544157,-4.5835853,0.11475925,12.451659,-1.8155392,8.037744,5.136371,8.132474,1.9382586,1.0425031,-8.132849,-3.653269,-3.7831056,4.12547,-5.379912,-2.4832678,FAKE
0.44264862,0.0014882907,2644.3703665722155,2498.487597954422,5507.11669921875,0.13869406960227273,-468.26425,79.41393,-33.110737,-8.815416,-20.79702,1.8742763,8.394321,19.216188,2.0087397,7.481509,0.93540835,4.6108136,0.6696231,5.07706,-4.007829,-0.54550874,-3.1012423,3.5096376,-7.0194507,-1.8563675,FAKE
0.6433799,0.0008230554,2683.2077910938397,2599.9209655240243,5696.26631303267,0.15712668678977273,-505.24158,84.98706,-23.852062,1.0495322,0.0749784,6.4920154,-0.5943506,9.441001,-0.7710735,2.6050558,-3.1328485,2.9776347,-2.7207942,1.557886,0.7232165,3.1466804,-6.3382583,1.2678024,-5.253925,-1.2985635,FAKE
0.45138425,0.07300526,3291.6843903094996,2534.1826559235815,6123.015247691761,0.22282270951704544,-319.81937,41.520107,6.855923,6.364059,-11.830738,-6.117566,-9.514355,-4.7989283,-12.439419,-0.076606914,-7.2897673,-2.0551825,-4.012896,-3.968139,-3.977027,-9.00929,-6.939598,-2.226627,-11.3775215,-4.5713444,FAKE
0.21780291,0.10817479,2231.839655876443,2433.797925156599,4519.525701349432,0.06458629261363637,-205.20215,67.84811,-9.075681,12.339716,-23.895172,-21.805752,-3.3933237,-18.539724,-19.14608,-4.4289618,-16.529305,2.8742917,-17.684566,-10.234946,-10.431773,-15.70022,-12.650832,-7.870854,-11.454588,-7.003411,FAKE
0.31460172,0.069225416,2568.002777422502,2461.3636852904606,5028.73701615767,0.12240323153409091,-252.9023,63.447716,-9.358868,33.34496,-5.4048247,-21.19699,-8.485997,-11.548562,-10.171037,-7.7917933,-12.469757,1.1465796,-17.611773,-8.796665,-6.812061,-15.06877,-10.5514,-5.498402,-12.141433,-5.6790624,FAKE
0.24288808,0.104074806,2387.8001388035095,2491.8232574434724,4825.639759410511,0.08816805752840909,-200.0792,60.48485,0.7423346,34.347233,-15.344113,-27.757044,-9.235479,-17.147274,-17.437437,-6.2280884,-15.850089,-4.944971,-13.9880495,-7.2028255,-8.816142,-17.137514,-9.282248,-6.271271,-17.67315,-5.8207073,FAKE
0.27342844,0.10647256,1928.4778579330066,2034.0242729279862,3540.4990456321025,0.08740234375,-182.93959,88.987366,-29.624884,-1.1666869,-36.04723,-25.809467,8.60547,-1.2589206,-13.264322,7.5894136,-16.340776,-5.6557035,-11.026875,-19.642107,-13.024636,-9.684391,-14.422883,-2.9361053,-12.14401,-7.702884,FAKE
0.3604017,0.06969074,2271.7923001683007,2373.790556358894,4473.767644708807,0.10417036576704546,-247.8163,81.066246,-1.9077935,24.193834,-15.186309,-26.715534,-9.019845,-7.272661,-16.753521,0.47545168,-9.511569,-2.8143423,-14.724317,-9.253122,-11.216588,-15.410672,-13.988208,-7.907396,-13.245472,-6.0095034,FAKE
0.48395255,0.0009726761,2675.314744010265,2699.1037831500535,5929.461115056818,0.13224653764204544,-510.30856,83.87214,-10.66649,6.180797,-4.303389,4.3045306,-2.8029191,5.455839,-4.4198117,3.8769305,1.1647307,2.5449398,-3.5637732,0.42873287,-5.341892,0.19369927,-5.216516,2.3999758,-5.533029,-1.2102966,FAKE
0.48548952,0.0017085905,2323.2533385125976,2319.861280116753,4668.545254794034,0.12183726917613637,-458.46622,97.36413,-31.009241,-2.478583,-21.083235,-3.9420455,-3.7508867,6.7590985,-0.28195173,13.488679,2.1915808,2.0942461,-3.7695923,1.3935019,-6.576376,-1.0794969,-2.6213229,0.5339208,-11.715283,-4.7818522,FAKE
0.5705416,0.002005043,2780.120574863625,2261.4862327345613,5006.225031072443,0.18424849076704544,-422.8577,69.18886,-50.680798,7.7399325,-13.633979,4.084467,2.2414515,0.7342195,-3.9038103,12.56601,-1.5556053,-5.596849,-1.4287928,8.22495,-0.36356795,2.2782483,1.6028942,3.7859855,-7.1439147,-3.623652,FAKE
0.5611827,0.0017466102,2856.7387272672254,2256.2647846475247,5110.710005326705,0.19232732599431818,-431.36896,66.97153,-47.560215,15.759963,-14.983088,8.653879,5.728806,1.1855099,-7.57293,9.631103,-2.061216,-8.128361,-6.6914444,6.334885,-0.07148545,-0.009308761,-0.42174795,7.108703,-5.7193646,-4.1284046,FAKE
0.6509834,0.0013341809,3081.417029597049,2309.133069086222,5498.307661576705,0.2151766690340909,-462.92435,48.674576,-44.925777,34.30305,9.561462,22.400314,3.3154845,-4.190681,-18.398722,0.40825033,-3.3868315,-0.5822473,0.21721788,10.682845,-2.0087392,-5.7663083,-5.5222187,3.1053605,-7.164175,-5.6373262,FAKE
0.6159902,0.0012907559,3002.064808770307,2320.0242266171645,5411.685458096591,0.2062655362215909,-469.34543,50.767857,-44.39326,36.08882,18.339848,23.634926,3.7008722,-3.8507235,-22.132006,-7.150049,-3.4116175,2.7970736,0.46379653,11.080046,-1.0415491,-7.72502,-5.793403,7.456674,-3.0492284,-0.33729637,FAKE
0.6977127,0.0011588418,2754.1909388186327,2332.69412933448,5222.291148792614,0.18189586292613635,-471.20828,72.68183,-39.25824,21.076149,0.85947454,11.478515,0.05759268,2.578254,-15.137025,2.29292,-0.45381877,2.0654013,-1.2547288,10.5222845,0.4920662,-4.8032556,-4.4542594,5.730646,-4.3459225,-2.0726748,FAKE
0.5627244,0.04366895,2648.8829678244824,2528.0173158184207,5395.046164772727,0.15110085227272727,-394.47852,66.40356,-9.160131,7.595889,2.826745,-9.163065,-2.3195333,-5.9506626,-9.061458,-1.7324486,-3.778244,-1.0315393,-10.14854,0.11217347,2.3771784,-9.565246,-4.2337046,2.4139526,-4.1794786,-5.7845864,FAKE
0.28798127,0.10117856,3215.9240438559314,2410.069076005987,5485.58349609375,0.18201793323863635,-214.01048,35.611465,1.4507961,25.196424,-17.027712,-27.096302,-17.79959,-13.932583,-12.358242,-5.733002,-18.20983,-0.08864784,-15.200977,-4.8252506,-8.008544,-13.648077,-9.150297,-6.16147,-14.551919,-3.6522431,FAKE
0.5279521,0.017682688,3250.790660822898,2907.4519389890006,6762.15986772017,0.18165172230113635,-433.47058,58.34997,12.897312,22.898212,0.5006119,1.7335091,-6.4423985,-3.2101326,-6.067817,2.9008572,-1.0457983,-2.0483816,-3.5351028,-1.0451927,-2.7184744,-4.7573485,-4.6059413,-1.219083,-7.495111,-2.7844667,FAKE
0.30337748,0.07935072,3530.3134401350176,2594.587662018094,6239.24560546875,0.19386985085227273,-236.30316,23.587114,12.5647545,22.899479,-17.221647,-12.0898285,-12.631898,-15.4064455,-17.986864,-3.0577223,-10.163916,-6.612508,-15.65624,-5.2621775,-9.94789,-14.626214,-13.152222,-3.9723005,-15.2063,-0.86027527,FAKE
0.27967513,0.079932325,3023.5234690102884,2475.2043841010477,5502.712180397727,0.16457297585227273,-204.78241,42.755737,6.4518657,29.192055,-13.38937,-13.263608,-14.8457155,-16.42311,-21.311577,-1.4856693,-14.141327,-7.517436,-13.43254,-11.534937,-5.916693,-14.78413,-11.390289,-3.6333869,-16.71724,-2.4750953,FAKE
0.4730631,0.0068489094,2986.0451504186976,2997.4499799434884,6741.850142045455,0.1462069424715909,-471.65985,69.78924,25.93286,26.83831,4.927088,4.1640425,-5.8572536,-4.751408,-9.481081,-3.832738,-2.793418,3.1373131,-6.7287884,-1.6686591,-4.535492,-4.1646976,-7.629439,-0.27614114,-8.68131,-1.2932492,FAKE
0.4144316,0.06670366,3663.107484867643,2689.983231105507,6556.370960582386,0.23175603693181818,-282.7047,33.200478,17.963661,18.154915,-11.616446,-8.030763,-12.864033,-12.432596,-12.532557,-6.205187,-7.1425395,-1.7067351,-7.4944987,-3.917076,-7.889467,-7.4114456,-9.604176,-5.307101,-11.182025,-6.439424,FAKE
0.3040275,0.09483616,3452.8373667348224,2262.8819139470634,5574.652654474432,0.19193892045454544,-210.81055,21.828993,-0.20325314,18.210838,-19.563707,-13.532443,-10.105248,-8.094804,-17.77049,-2.293215,-11.219915,-4.2806325,-11.3008585,-9.597279,-8.276636,-16.912169,-11.065882,-3.9303236,-11.896523,-4.6170325,FAKE
0.57396746,0.008942656,3076.0484368688967,2765.219232423011,6370.157692649148,0.15993430397727273,-479.24347,57.43822,11.491399,33.846592,9.026155,3.0457695,-8.311455,-0.0598654,-4.364586,-2.4294016,-3.605879,2.506353,-2.9110558,-4.094714,-5.4926524,-3.6277487,-6.543061,0.49268037,-6.5984726,-0.19098,FAKE
0.64953744,0.00045510035,2709.6784663619474,2916.4556879783345,6448.949640447443,0.12729714133522727,-586.8627,85.65217,8.902956,15.223013,11.679185,9.028897,-4.3355017,7.1883945,-2.7705443,1.7307194,0.10878923,2.8547719,-0.6820227,1.0048494,-3.0370219,1.2288359,-4.4967413,2.4675024,-5.7498755,2.286711,FAKE
0.40166593,0.07291819,2740.397668696394,2700.021740356502,5571.961004083807,0.13822798295454544,-350.10052,58.04933,11.478773,15.388537,-2.3914812,-7.105069,-4.206797,-6.7013597,-10.141302,-7.1733747,-7.6596203,-2.8784976,-4.7176323,-5.0373187,-4.320581,-5.955646,-10.585656,-2.4621317,-9.675976,-5.8416567,FAKE
0.47732797,0.035175174,3569.4892706757323,2578.726597494667,6345.198752663352,0.23537375710227273,-335.30655,33.575382,9.923048,29.260756,-13.765058,5.4013243,-5.2745867,-4.638769,-14.434369,-0.32255402,-1.2548827,-6.375771,-5.6057906,-4.4782376,-6.454022,-4.4667783,-10.084218,-3.5367289,-11.53509,-3.2248993,FAKE
0.2860326,0.0936507,3032.046641820777,2351.44073345832,5204.428378018466,0.1616543856534091,-211.75487,45.53999,12.439205,16.109154,-15.004864,-13.758933,-14.870758,-15.331211,-17.800457,2.1408858,-11.456576,-7.182137,-9.38845,-9.017283,-6.6947694,-12.928979,-13.561288,-5.914023,-13.40736,-6.8108945,FAKE
0.53913033,0.022172173,3481.148474067681,2931.865236210402,6985.566850142045,0.1947354403409091,-431.84277,54.680676,10.713594,21.26325,0.17879815,-1.21924,-5.593684,-1.9782268,-3.2235575,5.392316,-4.5632033,-0.18926539,-5.521905,-3.7774165,-7.625321,-8.591604,-7.413997,-3.7207437,-7.5583158,0.6676755,FAKE
0.42923447,0.060600713,2786.0111683213136,2671.8109043481204,5595.696466619318,0.14424272017045456,-324.76804,68.86692,2.845632,20.994555,-8.126803,-19.87786,-5.4290257,-7.5137067,-11.577212,-1.4353291,-7.9070644,2.8509872,-7.906793,-6.1921754,-7.690223,-10.296144,-10.757634,-3.2140443,-11.03153,-6.421297,FAKE
0.27294964,0.078963585,3005.386129051309,2531.0018536461957,5499.041748046875,0.13454367897727273,-210.4252,36.9594,7.05988,34.33295,-11.097985,-19.225101,-13.527137,-14.454993,-18.61885,-5.6449056,-8.419537,-2.0727966,-14.051988,-6.157179,-6.28109,-16.209093,-11.329327,-4.92153,-16.516432,-6.3066406,FAKE
0.3022858,0.06292754,2689.4477615613055,2401.3726030455464,4944.072376598011,0.11982865767045454,-249.5659,52.114407,-6.6089816,44.582424,-4.7325096,-24.42144,-14.077008,-5.713528,-10.0962,-2.8399985,-15.537169,-1.193843,-15.206827,-8.495224,-10.280414,-16.831253,-9.3125,-2.689484,-16.087202,-3.3458915,FAKE
0.2987437,0.072554044,2214.7622788348726,2371.6712163264756,4344.32373046875,0.09080921519886363,-240.32085,78.88553,-5.256796,17.080908,-6.4564357,-15.38179,-10.584546,-19.237976,-16.63168,-4.371547,-14.087029,-1.0967705,-11.85846,-12.1788,-5.3430204,-13.8642,-13.161957,-7.610622,-9.7494545,-8.800337,FAKE
0.49950317,0.015440163,4025.2932163278033,2757.46518490095,7189.153497869318,0.26404918323863635,-441.2507,28.576286,26.12366,19.357716,-3.922119,16.207674,-9.7900915,-6.62309,-4.666044,-0.8289183,1.2977098,0.8705675,-2.9639907,1.3866417,-5.902183,-2.1256764,-9.188042,-2.9142625,-8.299187,-2.1252186,FAKE
0.34323528,0.07942556,3048.242141950717,2674.979026519833,5985.251686789773,0.1433438387784091,-246.4732,53.66429,2.3203194,24.808043,-3.3579154,-20.744982,-17.379414,-10.054734,-12.344876,-0.830743,-13.43359,-4.126562,-9.761005,-7.40201,-6.301063,-14.715626,-6.6698146,-3.3206413,-18.247725,-3.5349152,FAKE
0.32294822,0.050802257,3651.5632248979355,2650.197590584257,6527.986283735795,0.2101162997159091,-284.7928,28.488512,24.13976,40.240494,-5.360379,-18.057243,-18.975111,-3.1195145,-19.284477,-6.5241947,-12.950284,-2.9894044,-11.585163,-5.5836353,-1.9768676,-15.6205435,-9.943747,0.8331097,-16.0933,-3.1413636,FAKE
0.28761113,0.076964706,2230.1087263981963,2218.592747621453,4209.496515447443,0.09803355823863637,-213.43819,80.85693,-23.963717,12.684921,-27.78375,-20.317638,-1.9074397,-6.49884,-16.525856,11.011178,-10.923667,-7.667409,-10.226482,-19.960176,-10.462807,-12.706018,-15.443772,-6.1051755,-13.382883,-3.2329865,FAKE
0.5832091,0.018879069,3184.915429746403,2653.3585079063346,6289.897571910511,0.18540261008522727,-379.08133,60.05994,-7.4902525,20.956926,-1.7423173,-0.66814876,-5.983198,1.8999375,-5.0463777,3.821871,-4.184788,-4.6247888,-8.461627,-2.7756975,-4.242365,-4.7032237,-9.00744,-0.52539176,-9.924773,-2.2949624,FAKE
0.4372796,0.003851573,2398.17602281861,2130.8208865923125,4427.764892578125,0.12929465553977273,-405.95618,85.97828,-46.213108,1.0738242,-42.589638,-13.571328,6.317441,13.864126,-1.3654752,8.138703,-0.102054864,0.93277365,-4.374121,-1.6485692,-4.6057315,1.5031244,-0.9949316,1.209942,-7.0125337,-0.41640025,FAKE
0.4007136,0.0074606966,2132.1014907546623,1980.615496445993,3873.284912109375,0.10690030184659091,-351.77005,91.687675,-62.331112,-16.82208,-45.973286,-18.051369,-4.280608,2.2012286,1.5878278,17.423779,4.532741,-1.0072488,-5.485898,0.14571543,-5.5302105,-4.0025067,-1.672722,8.9756975,-5.2845507,-2.9739602,FAKE
0.55267996,0.004642314,3025.1395360422025,2345.6272239632144,5484.604714133523,0.19577858664772727,-360.2004,44.960606,-64.4375,-10.06446,-17.728992,2.4950404,4.1777935,4.5527987,1.4423245,11.635798,-2.3230689,-1.5872898,-2.1287663,4.3892856,-6.9594235,-4.617593,-4.1403966,2.8776808,-5.408657,-2.5367372,FAKE
0.5895584,0.003105952,2823.228028385916,2248.8008206123377,5004.022771661932,0.17793412642045456,-389.8664,61.77534,-57.694077,3.4484246,-15.714748,-3.4398038,0.78712064,5.783027,-0.7128726,5.2683544,-4.195477,4.6148305,5.674288,4.0705013,-12.708076,-6.0647388,2.3509698,10.477143,-6.1878724,-4.698824,FAKE
0.6599756,0.0015118922,3344.6909270549154,2274.3827909031966,5655.402166193182,0.24894575639204544,-463.21338,32.530045,-33.870872,56.835464,7.54697,1.2030971,-3.1525304,7.079336,-2.5681753,3.810811,-7.9364705,-5.38969,-3.5114672,1.0423818,-8.31898,-3.243469,-3.4569101,2.2962544,-5.156058,2.162878,FAKE
0.58186,0.001404958,3353.003506312875,2325.5011948236024,5773.100696910511,0.2437411221590909,-462.70694,31.650433,-41.598965,45.343845,14.121772,13.01665,-0.7010823,3.1834486,-2.038095,5.415711,-10.833012,-12.992539,-6.00007,7.6006594,-3.4478736,-3.7151382,-3.4618843,3.981076,-4.4327207,-1.1071457,FAKE
0.53992414,0.001282543,3186.8815524505803,2446.7495150072587,5916.492254083807,0.21849476207386365,-468.3451,44.885334,-33.05252,40.49948,18.084337,15.495594,-8.989214,-10.173585,-14.927475,1.3715181,-5.1746984,-0.68730545,6.2325177,12.147955,-5.983243,-9.269988,-3.7302485,8.404117,-1.5326588,-1.2844268,FAKE
0.70325065,0.0010399063,3203.1049478964023,2568.0596053647546,6216.488924893466,0.22184614701704544,-471.0546,58.424732,-20.985342,27.127846,-8.368868,0.5988984,-9.872325,0.14095081,-5.6541853,8.1159315,-1.7302257,-2.5257041,-0.7484731,8.708499,-2.2813737,-5.397604,-5.3817687,4.631161,-3.1984186,1.6619339,FAKE
0.45446143,0.06377967,3200.8044770050055,2611.7894292567107,5981.336558948864,0.18645685369318182,-303.7975,45.868935,-1.1923221,21.574404,-9.493183,-19.34383,-10.873139,-3.9056833,-8.349627,-5.278703,-7.805388,-2.1128767,-9.532726,-3.4850638,-2.9292715,-11.786969,-8.67621,-4.0750065,-11.656528,-2.6386194,FAKE
0.3130337,0.0970436,2741.589270897732,2285.1495503471047,5068.622381036932,0.14924760298295456,-195.03888,62.184853,-12.756342,11.338013,-43.031662,-27.763985,-0.5405879,-15.00115,-14.197733,3.8397994,-10.912454,-3.3686721,-9.774657,-7.5581055,-10.289089,-15.544901,-9.690194,-8.106022,-16.335503,-3.1149,FAKE
0.2625743,0.09044454,2944.588017946589,2487.293365068034,5187.789084694602,0.1546963778409091,-217.27403,49.49823,11.976238,17.71183,-14.74028,-18.878965,-17.667818,-12.108346,-14.654099,-3.5114014,-16.894163,-5.5067554,-12.490996,-8.402241,-6.3470445,-14.538534,-9.734132,-3.9115188,-16.74708,-7.6544375,FAKE
0.39951915,0.053177867,2451.070747577464,2588.101523443845,5084.282892400568,0.10155140269886363,-308.80807,77.75056,0.40989503,10.477677,-5.7837825,-9.628753,-5.224721,-4.4790483,-14.701757,-1.2378443,-6.573091,1.0809087,-11.654886,-17.434935,-8.364217,-9.827411,-13.478058,-3.3449204,-10.999799,-5.9439106,FAKE
0.40893775,0.064794384,3320.1250797631087,2535.065912221187,5966.654829545455,0.1866455078125,-283.43045,49.780273,3.9201858,15.656006,-26.933077,-3.3013308,1.2631397,-7.0667906,-17.407887,2.3786101,-4.235706,-7.525354,-9.749257,-8.678152,-9.218845,-10.200098,-9.914522,-5.737571,-12.0789795,-5.441815,FAKE
0.2937143,0.10430992,2336.0074978209686,2347.8895867447804,4154.195334694602,0.10448109019886363,-205.42377,73.60408,1.1284032,18.454407,-10.481042,-22.955015,-16.423922,-18.589907,-15.551755,-9.69924,-16.948324,0.75843006,-11.234849,-9.868768,-3.152578,-14.426151,-11.194583,-5.294116,-10.1999235,-8.112164,FAKE
0.31573546,0.05822176,2470.674387283323,2354.099280079951,4466.426780007102,0.12804066051136365,-242.92055,78.446976,12.106176,20.863686,-0.16460618,-15.025332,-21.855654,-12.236777,-16.69607,-6.97135,-14.800378,-7.546774,-7.3530087,-10.396962,-8.012455,-9.129041,-14.233616,-5.944353,-12.731106,-8.271323,FAKE
0.6073329,0.0040176627,3440.3890804993744,2851.205569905106,6516.730291193182,0.2394131747159091,-505.12723,64.29421,22.9783,9.935004,-1.4497465,10.257572,-6.303151,3.226613,-5.1952996,-0.35442576,-2.9154167,-1.2086447,-3.9725585,0.63395184,-4.776365,-2.004641,-10.2023535,-3.0398996,-8.301536,0.45234716,FAKE
0.35779142,0.001954914,2490.887953587599,2504.993353052417,5311.605002663352,0.11934037642045454,-461.96457,88.25185,-24.6493,-5.0119023,-16.223726,-10.476989,-3.8053427,16.61165,1.8701775,5.2802525,-4.20476,4.2737265,4.1289325,4.4057126,-4.0981297,2.6110806,-5.1600966,-2.0047297,-12.150944,-3.7267485,FAKE
0.32272488,0.004315824,2026.2170670683083,2087.4699040561286,3863.986483487216,0.09146395596590909,-414.7368,103.30457,-35.988262,-4.4948564,-36.24566,-24.270927,-14.061133,16.38657,9.786436,11.978055,-3.5945868,3.467653,1.0805984,1.7275342,-7.920831,-3.5129416,-5.107619,3.4394681,-3.8074632,3.8210373,FAKE
0.4002228,0.0054305564,1970.8753661455637,1875.8254680538687,3491.5599476207385,0.10051935369318182,-384.9252,106.36369,-60.87935,-13.691217,-34.65653,-16.855236,-8.353538,13.167105,7.0117292,9.631471,-4.0206857,3.6542175,-2.756571,-1.4305224,-5.7609625,2.4057574,-0.82091653,4.84606,-7.962857,-0.7337937,FAKE
0.4089985,0.0037522523,2282.8660473561595,2098.830511499967,4104.766845703125,0.11689897017045454,-402.0028,88.290665,-55.559025,-7.6789203,-29.449297,-16.367613,-3.2876425,18.073452,5.6631627,6.2045593,0.667055,7.7346997,-2.071362,-1.4637389,-2.6452935,2.3654933,-3.9006765,2.3538485,-5.5462427,-1.1937548,FAKE
0.31545407,0.0068128253,2436.1153883543598,2282.6846781524996,4695.217063210227,0.1276522549715909,-402.94318,86.88742,-47.31738,-12.012801,-15.9353695,-7.398976,-6.027852,7.2740707,2.291222,7.926308,3.3240397,8.324433,-0.8318252,-1.0915033,-5.25703,-3.2752252,-7.9072676,-2.2170289,-7.734105,0.1040457,FAKE
0.38578525,0.08356461,2782.7972307306063,2332.1151482717837,5056.387606534091,0.15984552556818182,-230.69794,53.169777,-27.09837,21.537737,-20.423233,-23.518965,-3.082316,-5.9906063,-11.84591,5.9582486,-12.161582,-1.4991202,-13.128775,-8.093688,-8.090088,-13.768906,-7.573471,-1.4653707,-12.079715,-2.207921,FAKE
0.52055174,0.039624054,3041.63401481562,2610.1486742397506,6032.477916370739,0.18291681463068182,-357.63742,63.786148,-14.427265,8.29122,-3.2157984,0.58440495,-2.2851045,-1.0376894,-6.6469975,0.36123213,-4.757978,0.5346737,-9.311823,-4.336794,-6.188471,-4.358207,-8.261239,-3.8126633,-7.6729155,-3.1057527,FAKE
0.27599648,0.12162992,2318.753682130069,2283.3741771963,4159.823330965909,0.10128506747159091,-172.41092,67.08554,-26.029522,14.294907,-20.313581,-28.595417,-7.6775513,-13.7729225,-6.955785,1.2341737,-19.548225,0.8910755,-18.603579,-9.063218,-15.436189,-17.797224,-7.9153767,-9.376699,-10.2976265,-4.3951488,FAKE
0.2935767,0.112678625,2838.9686071461606,2388.620989245737,5123.923561789773,0.15259898792613635,-181.42078,51.371822,-5.0942245,7.9542065,-24.091278,-16.914782,-8.089304,-15.017493,-11.681845,0.34603685,-14.649975,-3.8371413,-10.344835,-7.0465746,-8.923223,-11.475828,-10.448124,-9.327836,-13.252898,-5.8979344,FAKE
0.4371676,0.045270152,4030.31598607635,2649.505959928279,6712.97607421875,0.26701216264204547,-331.53217,15.71922,12.384009,37.37539,5.0241437,-8.635459,-14.934037,-6.345967,-8.195845,-0.2903037,-11.725934,0.00540347,-6.1232305,-4.355466,-2.2315283,-8.175999,-7.9350924,0.14869541,-10.597831,-2.3700285,FAKE
0.33516082,0.13411473,2841.416483604433,2300.890387552441,4974.659312855114,0.16574928977272727,-155.62006,55.2822,-33.51006,5.209797,-17.368156,-19.306738,-12.632785,-9.377819,-9.534334,5.20048,-15.851754,-3.262506,-16.960535,-9.473534,-9.346087,-15.076964,-11.0329895,-7.4278398,-12.484244,-7.595561,FAKE
0.25392595,0.09804182,2287.776250229374,2384.180329413435,4314.470880681818,0.10511363636363637,-241.62843,69.95356,-17.492159,5.7574315,-22.53517,-25.577772,-2.774463,-16.507288,-9.43494,-4.221908,-14.99736,1.1667539,-6.310806,-6.269255,-1.8651792,-11.13215,-11.237012,-6.954439,-14.20708,-8.03134,FAKE
0.37522942,0.07664392,2601.9545358070295,2285.5612067312923,4661.9384765625,0.1409579190340909,-218.93457,75.335915,-27.951916,-8.5696535,-23.52139,-14.341254,-3.1422615,-3.4993925,-8.666814,5.3251195,-17.050987,-7.599353,-11.675925,-2.9001296,-7.078007,-11.428496,-8.8048,-3.3960192,-10.5624895,-1.8368697,FAKE
0.35291886,0.052704085,2659.212629179338,2411.953291588929,5046.844482421875,0.13105912642045456,-218.26942,72.03534,-27.447096,-12.713599,-31.243006,-6.7401805,-2.5443265,-4.6677365,-8.245863,1.3392946,-16.256804,-8.631944,-9.330491,-6.4398556,-12.535351,-11.058671,-13.0532255,-4.503742,-13.975042,-4.793614,FAKE
0.27072445,0.09075404,2392.832543782226,2510.634149722233,4876.781116832386,0.0845947265625,-175.89055,69.93664,-20.865328,2.2064655,-29.350752,-14.87888,0.49996927,-7.7773542,-14.7965355,-3.388742,-21.184683,-12.18061,-12.053843,-10.086431,-14.163555,-18.055983,-12.84351,-2.35169,-14.9800625,-5.9894977,FAKE
0.3355197,0.067088,1858.1547082060997,2098.778541845537,3490.825861150568,0.09228515625,-225.81221,102.76478,-32.359814,-23.261442,-36.002304,-15.693516,-3.5315995,-4.29168,-7.184988,-2.102259,-13.264011,-6.0872664,-1.2933714,-4.7730856,-6.9957366,-7.954132,-12.795399,-3.9532266,-11.103169,-8.276187,FAKE
0.35621175,0.08029175,2349.39538630056,2341.4347060880727,4662.917258522727,0.10492498224431818,-187.59059,76.03057,-35.805035,-15.997138,-35.892914,-8.19671,-0.6999232,-7.692303,-11.554708,2.576191,-12.43344,-3.7923036,-8.952663,-7.097489,-11.093929,-10.634156,-8.618033,-6.635978,-11.293876,-3.1101005,FAKE
0.52611345,0.018026613,1877.7099508918652,1689.4521669026713,3144.5817427201705,0.10581276633522728,-274.472,105.003716,-84.7435,-30.59275,-39.70355,-11.755313,-0.9601456,11.376241,1.2427297,9.788113,-3.0859404,1.7724484,-0.8123938,2.0252383,-6.4549403,-5.151617,-9.98903,-0.49508858,-5.3924375,3.5450842,FAKE
0.55396414,0.019024618,1771.1967774220757,1490.1954623887138,2944.66552734375,0.10321599786931818,-281.80283,112.09173,-99.61431,-29.066345,-47.05107,-12.004819,-2.8999405,9.931041,2.9839706,12.430045,-0.1290906,1.0447243,-0.90124834,2.6054628,-5.4754734,0.6667445,-5.9834332,2.8021338,-1.5254012,3.2424042,FAKE
0.4928709,0.01829511,1769.2414771318604,1493.6118913659316,2931.9413618607955,0.10017533735795454,-287.79132,111.063324,-99.53162,-31.04713,-47.580482,-12.650692,-5.5871987,8.982797,3.1579695,12.092826,-5.097524,-0.039605737,-1.1386198,4.260069,-3.525604,0.3948734,-2.5142503,1.3303103,-4.061533,3.863912,FAKE
0.5418736,0.015363138,1800.6850910391258,1536.4951339913503,2966.19873046875,0.10547984730113637,-297.44308,108.85764,-96.85815,-31.122875,-45.394802,-15.654166,-8.46628,7.255625,1.5608106,9.51644,-4.4872737,1.1757737,-0.84849715,2.0380328,-5.1154513,-2.5515776,-5.2018695,1.4612209,-6.260926,1.871777,FAKE
0.51831645,0.014342799,1812.071980246774,1532.282580491006,3001.9242720170455,0.10775479403409091,-304.8088,108.88972,-96.98445,-27.140291,-46.076267,-12.892682,-8.296253,10.420164,3.6940184,10.997903,-2.017438,-1.0086186,-1.2157583,4.3764005,-6.287047,-0.97860014,-7.683414,1.6418202,-3.4240851,2.975888,FAKE
0.48307052,0.013098666,1787.858802477338,1515.6206257844735,2960.8154296875,0.1026611328125,-316.66248,111.619354,-96.180084,-27.05429,-45.517498,-13.472802,-8.419569,7.738937,3.8285897,10.954653,-4.6041646,1.4966127,-3.1938398,2.9306612,-2.7919762,-0.011150888,-6.827598,-0.83284014,-2.6667554,4.218484,FAKE
0.46511078,0.010298075,1994.5422304766778,1678.5072011738537,3328.8374467329545,0.11909623579545454,-334.40887,96.916534,-88.93189,-22.91229,-39.909218,-13.58691,-7.564941,8.497863,3.2383423,6.5803013,-8.331393,-2.4645383,-2.4583638,7.586258,1.5460023,2.869979,-4.5850086,-1.0467831,-4.256211,4.953459,FAKE
