chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.3745312,0.02648396,2457.06571325574,1922.5455169604727,4031.6028941761365,0.17275168678977273,-216.70073,76.159584,-81.10077,-10.017642,-29.349724,-9.923874,-16.449986,9.032584,-10.424827,7.4503694,-3.5256803,3.1360009,-7.8927,6.811546,-4.0341215,6.94268,-5.8156843,-5.0137596,-5.126749,0.5668014,FAKE
0.45505014,0.01741466,2728.4394469007957,2198.7242970738157,5143.743896484375,0.16289728338068182,-228.66122,66.00485,-63.56061,-5.9144673,-18.595263,-2.054214,-18.744104,7.9764967,-6.2506747,-0.3730982,-1.3228861,10.943569,-2.5356767,-0.5554456,-3.1182792,-0.59114313,-6.526283,-0.4923993,-3.1784697,1.4328462,FAKE
0.38593408,0.051474083,2402.9718951452205,2115.9143717424377,4549.133855646307,0.1344881924715909,-225.79185,80.46462,-37.2436,13.91351,-18.429169,-4.357716,-27.40025,3.450617,-7.005486,-9.195315,-15.351269,-2.1848726,-5.7518163,-6.2857423,-6.584635,-2.1355329,-4.1373315,0.7359569,-1.0882608,-1.7606114,FAKE
0.460258,0.05238274,2216.5164011327543,2101.869732537414,4273.117342862216,0.114501953125,-248.09097,92.04228,-31.773771,18.3568,-6.7458606,5.0502915,-18.218931,-2.394206,-6.6620145,-3.7717032,-9.438946,-1.9409168,-4.787916,-2.4388103,-4.061253,1.8237599,-4.7383227,-4.883923,-3.5071986,-2.697786,FAKE
0.41931996,0.04603542,1927.245884849108,1886.3957812741435,3425.4921653053975,0.11313698508522728,-303.26508,98.14058,-38.40853,7.9222164,1.9633133,6.23007,-13.615434,6.3137145,-4.1043673,-3.8773355,-6.0229597,-0.92080176,-8.36081,-6.6406603,-4.657194,-3.4614143,-3.2753203,-0.15910663,-2.2849724,-2.1543424,FAKE
0.2268697,0.067140765,1536.8641235953482,1807.9317577045215,2801.763361150568,0.049760298295454544,-259.0007,114.42678,-20.6297,33.21701,18.856836,7.2495055,-32.65531,-19.513346,-19.896383,5.010013,-11.9039,-13.245837,-7.095512,-1.2198423,-15.6938505,4.5328946,-5.211525,-2.7975206,-0.19893637,-2.3718011,FAKE
0.34722212,0.039487336,2326.5460806142246,1974.932557688794,3952.0768599076705,0.12694202769886365,-291.63074,92.39314,1.7317784,23.27993,1.3604195,9.498715,-21.602148,-16.41961,-11.732011,1.2061851,-3.767052,-0.2989592,-5.9449954,1.5687636,-5.7769837,1.2562175,-8.521596,-3.1634333,-2.710908,-0.87882197,FAKE
0.29262438,0.04850878,1597.8599991892013,1726.091126490925,2840.1805530894885,0.07208806818181818,-292.25534,120.13611,-17.259798,31.524147,14.096122,-2.8248937,-22.700617,-12.746003,-16.57179,-0.35758355,-6.3453083,-5.297587,-8.255165,0.48172444,-10.774743,4.6154284,-7.194315,-1.503159,-2.7557952,-3.5659819,FAKE
0.43601534,0.032886676,1662.894217662588,2086.656491752924,3557.8724254261365,0.061223810369318184,-374.81653,120.15827,-7.4693894,21.625242,22.353249,5.1397123,-11.442975,-6.3229876,-14.6600275,9.22911,-9.719755,-5.253291,-3.9984255,-1.0463161,-10.54657,1.5558953,-3.8922951,-3.3157907,0.28263485,-4.643549,FAKE
0.43111426,0.030827899,1684.2582357780157,1996.7959398197765,3505.0181995738635,0.06422008167613637,-367.73486,121.4101,-6.3344665,30.629045,10.127917,9.100668,-12.492596,-2.8778017,-9.452098,3.384079,-11.627393,-5.3708315,-4.645838,-2.8858502,-9.921121,-0.5041844,-2.1471188,-3.144593,0.20292178,-2.948727,FAKE
0.36577445,0.039096702,1433.689119405419,1885.5409362012072,2929.4944069602275,0.05722878196022727,-322.00647,141.03387,-0.5137834,11.597615,9.525068,18.61793,-19.011112,-18.30465,-16.54802,3.1454298,-2.2732384,-7.6455464,-4.6924896,-1.1959617,-6.6353683,0.376974,-9.824699,1.1000508,-9.824883,-2.465694,FAKE
0.47556022,0.014187888,2971.5556810935495,2816.7088720760858,6490.547873757102,0.1553622159090909,-313.99884,72.367546,5.0334787,19.217375,-11.003739,-5.855866,-8.933666,-5.0031,-9.734723,6.57281,-15.839322,2.4482224,-2.9512384,-6.222595,-2.1365633,1.9869626,-5.124576,0.60790914,-0.07621288,0.9588637,FAKE
0.35247484,0.074793585,2547.0611854941576,2219.110759319516,4692.770108309659,0.13927112926136365,-224.4579,81.81417,-5.865291,11.802135,-18.227486,-5.5819316,-17.443115,-16.609118,-13.591424,6.528247,-6.584477,2.470913,-6.4277024,-2.6708465,-11.766148,3.2869294,-5.305858,-4.5710244,-3.2495577,2.9020727,FAKE
0.2936086,0.097692996,1692.6856052977726,1851.7160216686464,2916.7702414772725,0.07613858309659091,-218.8629,119.114456,-22.310455,1.2646003,-11.487899,-11.749323,-18.305748,-17.098,-14.890138,6.025259,-3.822338,1.0293391,-4.170388,-2.9283342,-10.225059,0.4943382,-11.19078,-1.4399309,-7.358574,-3.8099139,FAKE
0.33946252,0.044373993,2749.2149389757283,2147.480305302873,4742.443292791193,0.1706875887784091,-268.20593,78.281296,7.0607834,22.934679,-4.796338,15.003375,-14.647806,-18.638903,-11.84014,-1.2139709,-9.167012,2.5213974,-8.539393,-3.2720275,-8.058096,5.6233783,-0.23227805,-1.134842,-6.061101,0.8605273,FAKE
0.6238847,0.014321464,2282.6405348078133,2424.1431372720317,4946.274636008523,0.10481400923295454,-461.43155,91.256805,3.6149924,28.905434,4.526801,6.1090055,-3.389386,3.2607567,-5.153494,0.7998275,0.21054877,-0.5958399,-7.220065,-2.0568252,-1.3989595,-0.060343925,1.0020765,-1.2880344,-5.5946536,1.4804877,FAKE
0.31380427,0.07491679,1952.4470911537092,1976.5306192152384,3635.6855912642045,0.07462935014204546,-248.4931,105.18716,-14.348139,22.423618,2.1843688,-4.629361,-25.826227,-17.632368,-11.002193,-1.0526341,0.83171326,-5.06713,-8.47758,-1.8348,-18.051027,5.6625805,-8.903965,-9.948902,1.3193015,-3.8443558,FAKE
0.40927505,0.038014486,2045.4897034365117,1923.469388133663,3598.2471812855115,0.10775479403409091,-308.22247,102.41328,5.206408,33.9953,0.6958245,4.523315,-21.49951,-12.771945,-13.550251,-0.6076572,-7.1901493,-7.0711336,-5.7512717,-4.454331,-4.966104,6.248541,-9.426077,-4.1152606,-0.65588593,-1.7070718,FAKE
0.3713172,0.056439634,2242.8907868668234,1963.7055400265212,3957.2154651988635,0.11713201349431818,-278.86652,93.66457,-8.8146105,20.056953,-0.83964753,6.611948,-17.104958,-16.99229,-8.91776,3.7938895,-4.167645,-2.8517396,-5.0805254,-0.61789465,-9.796295,1.4899089,-7.725287,-3.9567912,-3.387725,1.6131092,FAKE
0.35585123,0.050693735,1223.0128323219244,1646.4516161633924,2169.225519353693,0.048395330255681816,-340.3406,140.86896,12.911986,34.22693,2.5309427,-14.249505,-25.284662,-0.7362102,-12.146836,-3.9546547,-2.9428878,-4.1523547,-9.33185,-2.844428,-7.8427234,-1.4831283,-2.129386,-2.5756361,-3.8572617,-0.065588996,FAKE
0.42222002,0.03468624,1745.2438615319684,1973.7880145120128,3128.6765358664775,0.07854669744318182,-371.27567,125.111015,11.394088,14.658701,-6.574542,2.4337127,-15.154746,1.8469745,-8.515201,-6.6081543,-2.037592,-4.991949,-4.1817203,-0.5142718,-3.8403978,2.2979736,-7.971407,1.6167728,-3.6442199,0.24353224,FAKE
0.6200198,0.01756037,3046.9037792431914,2755.394400216442,6291.121049360795,0.15969016335227273,-453.25427,53.797897,-3.9991515,27.626093,18.295687,15.593558,0.62845653,0.34269518,-1.9063916,3.2749593,2.4567792,2.3558383,-0.5193865,-0.5046257,-3.7256546,1.8442893,-3.1564054,-4.4226437,0.44539624,0.8758911,FAKE
0.2672806,0.07110555,1878.1520705873431,1941.590588457368,3321.251886541193,0.08352938565340909,-257.91525,110.30308,2.0046175,19.369875,-5.5570164,-9.892582,-21.499119,-15.553878,-9.575687,3.486744,-2.5725071,-3.2141027,-8.8997755,0.29294893,-11.756345,0.7002292,-8.055217,-7.305066,3.1532133,-2.3947024,FAKE
0.4244326,0.0398214,1525.4308497078048,1960.3271746104404,3059.4277121803975,0.060136274857954544,-354.15573,134.77602,8.464954,15.942016,-3.2220652,-5.7490597,-16.693651,-2.2895496,-13.241195,-2.213914,-2.527662,-2.7037363,-5.567742,-0.74526066,-8.404265,1.9295235,-5.500007,-2.6242297,-6.064873,3.007543,FAKE
0.35239944,0.04554553,1581.2272179075371,1787.0238540458288,2716.8540261008525,0.09107555042613637,-301.6974,140.47443,0.18037595,1.6024815,-0.17026804,8.416103,-18.015491,-9.294173,-11.9492,3.796547,-8.877016,-8.0154505,-3.9512656,-4.8508496,-9.887912,1.6769879,-8.605999,-1.3284689,-7.8565598,2.6596053,FAKE
0.52451,0.017449783,2959.71011542494,2633.068938469623,5750.588711825284,0.17287375710227273,-308.3535,75.62018,6.0793076,12.69679,-0.6848141,3.944056,-15.272422,-4.0216064,-13.299316,1.667741,-7.0405426,-3.5604484,0.3483379,-4.27757,-6.5697856,0.652041,-5.415601,-2.3853838,-3.1698632,1.1123312,FAKE
0.3097164,0.027753979,3306.6881227352187,2694.175137891475,6525.049937855114,0.17057661576704544,-265.4782,47.547604,1.941951,5.057272,-53.28705,-14.743423,-15.70563,2.0115423,1.8362453,11.826148,-0.41560066,7.508533,-1.1743073,-5.9865813,-11.658256,-3.1478956,-5.651027,1.2320547,0.07462562,8.037237,FAKE
0.4386318,0.02181299,3155.8362437690344,2344.740287893524,5806.623979048295,0.19749866832386365,-226.47931,42.386642,-56.485096,-4.3114166,-26.88198,11.501629,-4.234534,1.6231815,-16.444431,7.5346556,-0.56614715,6.876694,-3.4546576,1.869274,-10.803687,2.777612,-4.245108,-1.4975692,-9.136609,7.5833974,FAKE
0.37494195,0.026510118,3255.3480404054676,2161.6136162256357,5643.901478160511,0.2545831853693182,-224.7765,42.537502,-56.569374,15.459326,-23.605858,-1.1442657,-1.848144,12.134793,-18.604698,7.86368,-8.6060095,1.706414,-1.0675652,2.1775618,-4.3105397,3.6903465,-0.968492,-5.8309703,0.072933905,4.827704,FAKE
0.34092227,0.06377236,2217.359764813696,2054.1245112988586,4027.6877663352275,0.11604447798295454,-205.49962,96.207306,-21.15815,12.776399,-5.5641465,7.3582644,-18.256525,-18.333769,-15.513257,2.442595,-11.792197,-0.8449388,-7.841675,-3.5846841,-13.490646,4.688798,-6.432287,-5.5568414,-5.924184,0.2536873,FAKE
0.45611078,0.012198711,2449.671686372165,2110.1614104955374,4409.412730823864,0.16321910511363635,-291.87436,89.3146,-45.6683,0.18942882,-3.354129,16.08203,-0.8689514,7.335587,-5.295322,0.76721895,-10.292124,3.1450868,-5.7249794,-8.7549095,-5.7340374,3.5257533,-1.4310087,-3.411638,-1.146037,6.995392,FAKE
0.33021307,0.0722262,1640.0216374959034,1884.7767799098817,3096.621426669034,0.07307572798295454,-243.14088,122.07232,-25.031322,5.179207,-7.136521,-2.3928611,-23.599665,-6.4783444,-16.535406,-1.08199,-0.99861926,-3.5455942,-2.116449,-7.912178,-11.163823,2.7732773,-7.6785493,-2.1577756,-8.417291,-1.4855992,FAKE
0.35027757,0.063145824,2057.1646009171277,1817.9668298433191,3280.6324351917615,0.12209250710227272,-246.0991,111.760475,-6.0524535,13.542436,-7.5376096,5.344361,-22.767672,-9.453691,-20.560106,1.9868283,-5.974411,-3.80475,-2.7291546,-5.290144,-9.207139,-0.5758345,-10.392318,3.0021195,-9.728782,-0.5496521,FAKE
0.33755884,0.040544555,1875.2146225028475,1964.1699488066436,3452.8980601917615,0.08629261363636363,-309.0562,114.39641,0.21687864,17.756468,0.46934107,9.261596,-12.46047,-6.673465,-14.113463,-4.224952,-5.5190687,-1.7457477,-5.8493023,-1.9945751,-9.834706,2.793899,-5.6185365,-2.2724886,-3.638992,0.76433843,FAKE
0.48949474,0.023099728,2512.3607459997243,2280.4983076523326,4859.163041548295,0.11594460227272728,-352.67526,82.74355,3.6320212,37.365543,7.1163654,6.685692,-7.8071904,-6.8315616,-9.873381,3.9953387,-7.7886653,0.8399641,-6.3555837,-2.6251197,-4.5528684,3.3811617,-3.7674873,-2.2799637,-5.572761,1.3514147,FAKE
0.5042023,0.026099684,2429.3660100383427,2201.3663050877058,4609.818337180398,0.119140625,-351.3866,84.19746,-10.092227,40.07481,18.505623,12.20162,-12.963541,-4.0752316,-8.379486,3.5711153,-9.612837,-3.441494,-3.929321,-1.217389,-9.217655,-0.6030451,-1.0052011,-2.3396058,-4.215747,-0.04470992,FAKE
0.43808722,0.03363559,1887.0556351239989,2045.6187617038552,3557.138338955966,0.10108531605113637,-313.69293,118.39428,2.0070398,22.326544,-1.8424603,4.0903215,-22.098732,-4.022602,-9.384371,-2.4667366,-3.763442,-2.4858046,-8.372355,-2.3999743,-7.006581,0.071011,-4.481674,0.42885745,-5.350631,-3.2651312,FAKE
0.33010888,0.059480075,2506.5255149440154,2225.5084833725564,4551.825506036932,0.13555353338068182,-275.92508,75.16772,-3.4334495,20.176207,6.0104384,10.811836,-17.719223,-11.946622,-13.788803,3.0002112,-12.907769,-6.552809,-0.26533353,-2.5386739,-11.998109,0.5114099,-3.4556139,-1.8572811,-3.1127052,-2.7662337,FAKE
0.43989187,0.050981734,1834.7891865761333,2165.788698450233,3758.767422762784,0.06748268821022728,-322.6464,108.81067,-10.053256,10.295518,-0.19492035,13.629945,-16.521927,-8.398696,-11.332024,1.8997071,-2.5701203,-1.3725251,-1.5121068,-0.43123463,-10.007982,0.21434945,-4.0116243,0.7023882,-6.2187104,-2.2901292,FAKE
0.31561375,0.08152079,1502.456431836683,1859.9169117896695,2960.3260387073865,0.05262340198863636,-271.56946,127.22055,-9.916631,12.059631,-8.211901,-6.1834087,-21.205366,-9.957015,-8.427468,-2.126163,3.4246309,-5.165243,-6.8978,-3.905388,-12.206635,-0.5308998,-8.045529,-3.9074023,-1.7314705,0.273476,FAKE
0.37146232,0.042444434,1857.2264019167515,1958.3981503585046,3441.397372159091,0.07589444247159091,-320.8087,111.53638,-2.991969,22.540346,11.600514,13.629622,-13.1193695,-11.438853,-18.035435,-4.5046535,-7.1249013,-5.966734,-12.3127985,-2.2124445,-8.171623,0.9230756,-5.9330444,0.3960372,-3.6034853,0.265727,FAKE
0.30770603,0.06780205,2777.5433512961117,2007.282679457162,4790.892999822443,0.17460493607954544,-246.27667,67.88181,-4.427963,36.478134,-13.545069,10.563365,-18.432463,-13.503662,-11.481477,-1.1826956,-5.0320683,-2.1578734,-6.422289,-2.9395783,-8.840661,4.1199985,-5.507853,-5.0767565,1.7694107,-0.42981097,FAKE
0.49189237,0.027162313,1846.9040644455265,2252.428253602255,4069.2859996448865,0.07811390269886363,-396.47336,126.08047,21.424082,3.049949,-1.9062462,9.623768,-8.594739,0.40867394,-10.127389,2.2896574,-2.811899,-0.96426827,-7.5061345,2.4517965,-4.9636707,2.8315935,-2.5105014,2.5438905,-6.227942,2.928054,FAKE
0.40233478,0.04032202,2997.3043867014812,2118.8753100548415,5040.971790660511,0.18799937855113635,-279.7109,66.404144,6.327306,30.45813,-11.332236,2.0049171,-13.411621,-2.254454,-12.239591,1.9779888,-5.799416,0.8968969,-9.077422,-0.91670185,-2.3699884,5.6685467,-5.04063,-2.2334101,-4.069267,-0.029532535,FAKE
0.5698344,0.0056748074,3008.8571481927374,2917.3113042807463,6855.633544921875,0.13350053267045456,-426.29456,73.12077,11.111615,20.353468,16.881636,7.8562694,-2.7820013,3.580593,-10.152172,8.9883,-9.038085,4.2600074,-5.745859,-0.51954114,-3.9192803,1.2755944,-0.5772455,-1.9762459,-2.2898188,3.3800166,FAKE
0.32426658,0.066626534,1634.6721610407483,1924.1086773750978,2857.064541903409,0.07891290838068182,-244.46815,126.27121,-15.167565,-1.4267921,1.9519138,0.84456545,-18.801413,-18.523724,-15.670396,4.4177136,-5.9768267,-3.317991,-4.956203,-5.813495,-12.918865,5.1422915,-11.554186,-3.374311,-1.040165,-4.4090786,FAKE
0.3855354,0.03708966,1434.001337795863,1851.0567597258575,2617.2629616477275,0.05172452059659091,-336.55545,142.98398,-3.0886703,-0.45692232,1.4032202,5.9817386,-14.618906,-12.934845,-8.157327,3.814817,-5.9288683,-1.6933459,-0.62803465,0.44549283,-7.3434052,-1.8182626,-5.8692536,2.1966925,-9.297367,-3.1251128,FAKE
0.5249864,0.021387128,2120.482731461401,2387.905185498277,4698.88749556108,0.09030983664772728,-369.754,106.48271,-0.21866736,17.073418,14.302291,9.226002,-6.0918164,-4.178396,-10.701558,2.3342478,-1.8857366,-1.1703166,-5.6955037,-2.2066255,-4.7771816,-1.464088,-4.6990805,-0.9350033,-5.7211485,-1.2753471,FAKE
0.50350136,0.021642076,2357.023050871892,2542.0215464358776,5203.694291548295,0.09990900213068182,-403.71292,93.720406,23.773958,30.891188,10.127192,4.5234394,-3.8616867,1.498832,-7.0939302,4.53588,-10.497277,-4.75263,-4.213461,-2.8170972,-5.1238475,-0.639402,-0.7051293,-1.040032,-5.156017,1.9346051,FAKE
0.31084418,0.05283368,1169.6272451578525,1569.4839260995839,1878.77197265625,0.05007102272727273,-304.32263,156.26471,0.85908216,3.8964274,-5.128031,0.06483,-25.600023,-3.6535025,-10.078996,-6.447443,2.050088,-0.56688315,-3.4343653,-5.755833,-9.796574,-2.349196,-10.248628,-1.2756774,-7.095647,-2.918769,FAKE
0.37629202,0.026247693,1872.6053529727164,2052.263224383443,3722.0630992542615,0.08753551136363637,-295.81604,118.81026,-25.553017,-2.3563318,-25.509737,0.6329855,-8.99936,6.115595,-15.094333,12.614893,-6.2969937,10.344026,-7.2905574,4.4911623,-2.8942351,-4.359856,-4.046587,2.4906664,-1.4010621,0.844433,FAKE
0.44912067,0.049896456,1810.0469434995678,1703.567094766543,2899.152166193182,0.10286088423295454,-188.63467,115.661674,-77.34734,-32.42766,-40.501614,-12.150486,-23.786488,13.974636,-19.190086,15.471564,2.0357428,14.203156,-7.924861,0.42482224,-2.3202403,0.8726858,-8.370495,3.5523527,-3.727996,9.875489,FAKE
0.4053129,0.039029695,2107.6676200580946,1886.1073964432062,3724.020663174716,0.11470170454545454,-191.06226,94.58127,-78.255974,-23.547163,-39.759212,-5.2718105,-26.292006,13.692257,-4.6293483,18.39928,-2.8198183,8.578693,-6.5667024,3.7593071,-3.100662,1.0495313,-11.641736,5.107327,-2.0260503,4.4006705,FAKE
0.31359446,0.02901234,2315.589404769711,2176.7613321997765,4710.877574573864,0.11101740056818182,-216.7146,86.64031,-49.08993,-18.12886,-35.73489,-7.1777544,-25.244545,4.972042,3.344922,3.8892455,5.6109543,6.45723,-5.702345,1.9409674,3.9306872,-3.2123313,-2.2830863,4.073201,-7.707809,-2.0378876,FAKE
0.39065275,0.018073551,2663.4194894869797,2284.1973277532366,5182.650479403409,0.13856090198863635,-228.42807,71.31095,-51.79237,-3.979779,-18.389845,-6.088829,-24.774775,3.9707556,-2.3090427,-2.9304602,4.3398094,16.638746,6.9184093,4.3386307,-0.25074443,-4.4282722,-10.125496,-3.2154732,-6.455984,1.7360085,FAKE
0.45516148,0.024822323,2672.715701483199,2312.482678173172,5231.100186434659,0.1523104580965909,-238.37602,72.17004,-39.852306,10.269382,-16.22664,1.4241073,-11.976114,4.1415977,-10.612273,-7.2695804,-0.23625764,3.3977976,-3.2948403,-1.4371997,-2.7348466,-0.5102752,-6.4647017,-3.3322144,-5.8380923,2.1550293,FAKE
0.27067026,0.12977467,1807.7849799975143,1880.1609195133926,3206.2450062144885,0.09429376775568182,-183.95879,108.869995,-30.278631,4.1224904,-6.3771133,-2.2202902,-27.650501,-21.029997,-15.856785,1.4092362,-8.416121,-3.116926,-1.9747276,-5.8999906,-13.766345,4.1697125,-8.777484,0.064187676,-8.827336,-3.8868315,FAKE
0.60328835,0.010723081,4175.33547111643,2626.7214297478026,7290.457430752841,0.2986061789772727,-332.11145,18.194765,0.10675555,21.885912,-10.291841,25.122961,3.2760415,0.9690296,-10.211448,5.5175915,-3.4994478,7.0168147,-5.3917084,3.2661035,-4.0687857,0.48070085,-1.8129498,0.813586,-6.2914934,0.9468519,FAKE
0.36497447,0.06414034,2380.8801774355543,2055.8453771658064,4019.1234241832385,0.14640669389204544,-230.3106,88.20525,-13.568838,11.882066,-7.944637,8.045323,-17.768337,-15.367069,-18.469028,6.596474,-4.122542,-5.3231845,-8.7665615,-1.2509106,-11.139418,6.611563,-6.1727724,-2.8383942,-2.9047227,0.9150304,FAKE
0.59003717,0.0061330553,2799.363813215325,2332.7808422628605,5284.199107776989,0.1615323153409091,-413.89804,75.02617,-12.622079,27.154627,0.82113624,22.180197,3.2949667,8.31769,-8.104403,2.4708004,-7.940233,3.9666352,-6.122482,0.9976595,-1.728598,0.49868914,-0.81797636,1.1660684,-7.0560055,2.313144,FAKE
0.2644361,0.08221095,1439.0215940840908,1747.0375116330317,2657.3930220170455,0.05019309303977273,-245.86832,131.88928,-20.611122,10.939254,-2.6048276,-5.4905696,-24.387005,-10.344689,-18.806046,1.9149635,-2.211758,-8.860189,-2.0264087,1.5018729,-13.76645,-2.2193816,-10.8338585,-1.1961019,-4.7558665,-2.8301222,FAKE
0.2685779,0.059422947,1744.2482509367342,1796.1966458884954,3103.228204900568,0.07921253551136363,-295.1758,116.97413,-7.354967,19.418688,-4.140843,2.4747932,-16.920256,-10.4640255,-12.093307,-3.2708282,0.84615254,-7.7515426,-6.482907,-3.113363,-7.780466,2.6327353,-5.662409,2.0424242,-3.6779459,3.658007,FAKE
0.31363124,0.052728556,2687.7539828530394,2152.2000300079144,4701.579145951705,0.14844859730113635,-253.03114,73.09705,6.826166,29.322166,-8.213444,9.255105,-20.68425,-10.532321,-14.454551,2.0054076,-7.3049517,-0.46592295,-10.320366,0.0156134255,-9.999824,2.6148436,-5.7614903,-2.1208558,-3.4734697,4.1228504,FAKE
0.39524078,0.038586296,2438.2556066217326,1912.9203139708598,3726.9570090553975,0.1558504971590909,-324.89578,91.981834,24.437153,23.512093,-16.61127,7.1261196,-18.979328,0.36750832,-11.28799,-1.3239547,-9.3807335,-3.072731,-8.1823015,-5.7262564,-5.492927,-0.1236718,-3.208986,4.521897,-2.6363695,1.672229,FAKE
0.43108657,0.02711318,2982.7651567506236,2293.0379327804435,5406.057461825284,0.1892422762784091,-330.4574,69.38586,14.164939,21.887697,-21.557041,7.6170473,-3.775464,2.124241,-4.11564,-0.48398045,-4.4770794,3.5888557,-7.5547175,-0.07371545,-2.7262857,-4.5186543,-3.2097666,-0.0804929,-2.70257,-0.33681265,FAKE
0.2774409,0.07480883,1540.2106710043236,1947.8383918242505,3064.321621981534,0.04795143821022727,-273.25168,118.43578,-9.178221,19.389853,1.1876498,4.8287635,-15.753881,-6.1215787,-17.669907,-4.5069675,-6.9067855,-10.722412,-6.432984,0.24075894,-11.098468,-0.59152603,-4.9927487,-0.23371276,-5.655085,-0.23763284,FAKE
0.40355626,0.048009098,2007.2552117414948,2056.674801240637,3693.189031427557,0.107177734375,-267.12878,115.665085,-1.0280604,11.707976,-10.878405,0.89997655,-18.173628,-8.536281,-12.751878,-3.3652754,-3.8677003,-3.645391,-4.632603,-4.6720476,-9.369572,2.331185,-6.134453,-1.6558746,-5.2879353,-1.022982,FAKE
0.45810655,0.019778522,2461.191820446133,2184.855387345656,4551.336115056818,0.13585316051136365,-340.16312,86.74842,-3.370191,28.235136,3.618685,11.484076,-14.853006,-0.9695244,-13.730808,0.44668666,-6.694241,-1.2994996,-1.5571873,-3.5493455,-2.4062243,0.85836315,-1.7775215,1.009232,-4.190936,1.93933,FAKE
0.26328787,0.011386213,2211.9704287730133,2459.8019036731453,4869.195556640625,0.09166370738636363,-350.21155,98.9126,5.074779,26.374567,-5.7538967,-1.212708,-15.623255,-1.810226,-16.227491,-5.249294,-4.5957737,-4.178318,-8.760461,-0.54431146,-3.8203835,2.4415348,-3.3554673,-0.65275526,1.9670277,2.3727708,FAKE
0.5185062,0.004576485,2817.1518946273814,2751.9513255798092,6190.7958984375,0.13141424005681818,-374.04797,76.88791,6.0176134,25.36975,-7.9842668,6.794785,-9.768615,-0.7355707,-6.0311537,3.9483469,-10.484328,-1.9203625,-1.8253001,2.3652754,-5.875523,4.344381,-0.8997762,-0.34617916,-0.47186887,3.4793844,FAKE
0.35710287,0.06654242,2120.5713659535063,2038.3501798073646,3944.491299715909,0.10202858664772728,-266.32547,97.90464,-15.542347,21.312881,-2.2940316,-1.0608788,-17.065996,-3.4661734,-10.5595665,0.8990515,-5.995466,-7.486283,-5.0865693,-1.7227054,-14.576492,-2.879238,-5.777895,-2.5072322,-5.6810393,-0.26671413,FAKE
0.4822694,0.015915355,1984.091928681915,2416.9022354451167,4426.541415127841,0.06299937855113637,-442.2616,97.429474,8.940632,31.532747,9.771138,16.17215,-0.44029942,5.1864924,-6.04613,0.37375164,-2.7169523,-4.526669,-1.760497,0.4623602,-5.6141834,-0.51462317,-4.753499,0.2728879,-4.180202,-4.2327185,FAKE
0.3234881,0.06937986,1552.5206334527982,1831.5104840721995,3153.6354758522725,0.055841619318181816,-299.5738,125.13665,-22.594494,26.668104,-2.2195761,-12.204809,-19.02255,-7.1744075,-7.558353,-3.7177482,-0.24348383,-0.00817397,-3.2811546,-0.0325667,-7.587833,5.3507133,-6.101399,-3.5962126,-3.245962,-0.41420987,FAKE
0.4626743,0.021152783,2420.0609617640744,2271.7067168089657,4590.976784446023,0.11986194957386363,-399.5885,78.92166,14.854297,31.731293,8.44688,17.22659,-12.287369,-8.317259,-2.1265237,4.1582313,-8.991052,0.27642822,-4.850425,-0.17071554,-5.6499925,1.9127666,-2.8154678,-4.462886,-1.76193,-0.6271046,FAKE
0.48754594,0.01689269,1851.9997862384628,2168.164806253091,3874.508389559659,0.0726318359375,-411.3955,117.930046,6.3678317,22.05983,6.3075347,10.414896,-3.8707054,-3.9941208,-12.737274,6.3963027,-1.0564514,2.9783607,-4.9381056,-3.2348855,-6.457992,-0.036818817,-4.0859294,-1.6048565,-2.9738305,-3.956034,FAKE
0.3034757,0.062444244,1383.101755701921,1823.8418643227901,2614.816006747159,0.052934126420454544,-302.0673,135.51537,-5.6688194,8.308198,0.13370381,-6.1862507,-22.403538,-3.0795486,-13.036871,-1.9770855,-3.2282178,-4.4853206,-5.5784144,-4.9364834,-9.55268,-1.7741951,-4.9021115,-1.4300599,-5.5376134,-1.2264177,FAKE
0.40457153,0.045440525,1978.0943001151813,2180.076272174685,4117.001620205966,0.07140003551136363,-322.7186,96.837234,-12.191593,29.5729,9.861533,6.2075467,-16.615501,-9.753826,-9.095288,-1.319839,-9.852571,-7.0979495,-6.021906,-1.7566239,-10.264359,3.3568137,-2.9863214,-7.645261,1.9324168,-3.751303,FAKE
0.34323874,0.05769733,1472.6240505563974,1851.5930423881546,2740.5894886363635,0.05593039772727273,-315.0362,127.45427,-1.5425026,13.646326,0.8621797,-2.8385458,-19.990694,-4.7839675,-11.159541,3.0410438,-9.282108,-6.975322,-1.3395709,-0.62842673,-8.278093,0.8537926,-3.0765846,-5.175205,-5.4672413,-1.7431585,FAKE
0.36710277,0.067680605,2063.1034117103845,1966.9905225255823,3680.2201704545455,0.10476962002840909,-260.8407,107.443405,-8.498859,10.442814,-16.51172,-2.4077597,-19.343517,-10.554798,-11.629426,6.058697,-4.3528395,-4.0604343,-5.1502657,-4.977419,-8.214339,2.5008202,-7.652998,0.99807036,-4.023539,0.41023186,FAKE
