chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.4349569,0.054603815,2366.1254292800095,2215.0404447742517,4544.484641335227,0.10966352982954546,-312.522,92.80877,11.428515,29.081135,1.6814697,-5.4031043,-9.114438,-2.5543752,-12.74344,1.7651852,-10.771379,-6.67331,-5.3638783,-1.5178794,-8.901376,-1.8740882,-5.368348,-3.563484,-6.6863527,-3.5576925,FAKE
0.38980195,0.06714145,2412.841004896883,2067.024320380958,4314.960271661932,0.14283336292613635,-263.58334,79.363525,16.958855,63.02739,15.733084,-16.247429,-8.267013,9.176422,-9.235882,-9.983106,-16.654419,-3.211105,-9.35823,-11.567326,-9.612014,-2.5499542,-1.9949749,-1.5280812,-7.8452625,-0.58020854,FAKE
0.4292504,0.05892164,2213.769699399514,2058.2953406152415,4200.442782315341,0.11494584517045454,-280.91168,97.95776,-6.972496,29.475014,9.498107,-1.0902332,-12.924987,-3.5679953,-1.4259499,1.5999073,-13.795163,-7.7248964,-6.9908676,-1.8947701,-7.10957,-1.7941658,-0.23425551,-2.1203516,-5.7120137,-3.8774977,FAKE
0.37927032,0.07802471,2602.2985717949537,1906.4744814415628,4188.94209428267,0.1554842862215909,-212.80264,95.42256,3.1261306,17.370207,-3.239972,-3.3837295,-4.3293076,-5.1124187,-10.863061,6.004301,-10.642274,-1.9178879,-4.196203,-0.7756703,-4.5364537,2.905752,-2.9661026,-3.126701,-2.651575,-3.0743897,FAKE
0.44206953,0.06900847,2186.904202703637,1915.2441575823095,3891.881769353693,0.11398037997159091,-232.05502,105.92587,-10.022311,38.083565,4.79198,-13.073025,-2.7042062,-0.83425254,-3.9743407,4.3693156,-12.334359,-6.071609,-7.8100476,-0.06754481,-9.12325,-4.496072,-2.5962172,-2.3124692,-7.9089236,-2.872204,FAKE
0.56103015,0.037267845,1881.0565671708036,1978.8840917987784,3493.517511541193,0.09444912997159091,-365.8608,113.95861,-13.382648,1.6383134,-11.965293,-12.203073,1.3151623,-4.1752896,-15.796836,10.151725,2.9116538,-5.6545925,-5.8094907,2.5169883,-1.8780141,-2.0468888,-3.6501594,-2.6564584,-5.0468464,-6.7122426,FAKE
0.42934754,0.053822886,1407.925046208813,1811.3721998483036,2786.5922407670455,0.05923739346590909,-293.23984,138.64601,-5.7063336,34.915695,13.911137,-15.58509,-1.7899486,1.839387,-9.235464,-4.5234227,-7.7342434,-5.6830006,-11.41714,-8.719789,-7.2549815,-1.3595195,-3.7727401,-3.7457702,-5.790809,-2.8104918,FAKE
0.45519713,0.027107608,2992.019164274096,2227.4172747986954,5228.897927024148,0.18864302201704544,-329.05615,78.05688,-9.067524,6.497159,-14.205374,3.3593729,-16.196947,-2.3602629,-2.0300164,2.5369568,-6.484889,-5.3257546,-4.207397,0.018315531,-2.9693742,0.9720892,-2.3048415,-6.0686874,-8.237389,-6.667059,FAKE
0.42948332,0.07132777,1714.6861070949549,1791.2070368790146,3208.447265625,0.0814208984375,-263.90384,128.47443,-15.61034,34.91301,7.083031,-13.374114,0.7715946,-2.2716486,-7.306264,9.928691,-8.877119,-5.457819,-8.403449,-1.4421439,-6.722366,-1.4910684,-3.291721,-2.4542108,-8.262391,-4.452702,FAKE
0.3946076,0.07780605,2341.3056903150505,2119.204192441903,4420.913418856534,0.12302468039772728,-241.22565,100.70337,11.81464,31.14372,1.4459075,-6.451203,-4.2443905,-6.852974,-6.0113873,-0.21043558,-16.46942,-4.0194535,-3.8912477,-2.3373528,-5.6298056,-0.49186173,-2.6401448,-1.9215797,-6.8149366,-4.9293118,FAKE
0.45362088,0.088159695,1624.3620687573246,1817.9960964060126,3065.789794921875,0.07844682173295454,-225.50206,132.20746,-4.4233437,31.94245,3.1113908,-10.2257805,-0.70682424,-2.4945676,-12.251481,4.191169,-4.8500385,-3.922722,-4.1034255,1.642275,-8.257058,0.027173216,-6.7518983,-4.476683,-3.5945985,-2.849621,FAKE
0.416774,0.05488355,2451.056911270165,1990.8296560409979,4234.210759943182,0.14646218039772727,-250.6147,102.59717,1.770766,29.007082,9.200592,-7.0168667,-9.071382,-2.560961,-6.040321,-2.483807,-19.762766,0.34813902,-1.4268498,-4.6181927,-5.876907,0.089143366,-1.2709216,-2.0106933,-4.376371,-2.8448858,FAKE
0.4672473,0.056256782,2296.853730614332,2159.6350076240487,4355.335027521307,0.12441184303977272,-234.35786,108.71146,4.8949656,21.922499,7.4896393,1.1694188,-11.6158,-6.052276,-9.465081,4.563329,-5.835258,-6.314964,-4.108787,2.5975735,-3.8838623,-1.2432911,-2.8914864,-1.4132875,-4.87432,-2.2936652,FAKE
0.454445,0.058871046,2669.80865233387,2076.1827823534322,4620.095547762784,0.15680486505681818,-233.35196,91.16489,10.772617,31.169928,8.996146,-1.8474758,-11.246978,6.8895564,-5.7368016,-0.6399664,-6.868112,-5.051806,-7.9256854,0.6345957,-6.2373185,-3.1597228,-2.8556154,-0.26662615,-7.597675,-2.929016,FAKE
0.44648653,0.05154494,2779.786914502834,2120.27599968036,4893.175714666193,0.15692693536931818,-266.8674,78.76642,-9.193737,27.38255,-0.16508536,-7.0319753,-18.336367,-0.6556369,-1.6435981,4.9809165,-8.438341,-10.502685,-3.3393972,5.378285,-5.05515,-2.4802783,0.5363284,0.48575002,-5.397811,-3.9851484,FAKE
0.46147135,0.04578922,3066.2303750464253,2143.141928317633,5198.800381747159,0.18378240411931818,-256.94296,71.88491,23.91469,32.762173,4.018841,7.805061,-15.643967,1.8698165,-8.609959,-0.42599156,-6.094737,-8.663276,-3.2934988,4.3299046,-2.9632921,0.6822223,-3.2749605,0.9035009,-3.3287828,-4.174167,FAKE
0.4288517,0.052304003,2247.618953106821,1961.4568219011446,4111.863014914773,0.11678799715909091,-236.43011,109.207664,-4.998791,37.453274,8.121905,-8.60618,-11.804157,1.5825516,-6.739098,1.2639729,-6.403456,-4.618438,-2.7002525,2.3783865,-7.628506,-0.99354345,-2.9737837,-2.096969,-5.1228576,-3.1324613,FAKE
0.49239448,0.0148445815,1084.4626633859596,1268.4388498772187,2038.0687366832387,0.04917214133522727,-392.27396,181.01335,-35.057507,37.39383,1.5652848,-10.323676,3.9410837,-10.791462,3.2404134,-8.88975,-1.7821788,6.641083,-6.8326397,1.3892393,-2.6826687,-4.105133,-1.8017173,-6.2789702,-1.4530085,-5.3204923,FAKE
0.48048955,0.040655885,1460.6779839644591,1381.0742489329987,2318.4897682883525,0.09205211292613637,-318.74893,161.43962,22.81468,7.5468106,-16.571291,-10.479661,-1.3412865,3.2222085,-14.152561,-8.073072,1.6335735,3.4365747,-2.4502864,-0.48473355,0.17303993,0.28536928,0.1876099,-1.4737961,-4.9319215,-6.0846224,FAKE
0.3372409,0.08555447,1502.5741925431817,1703.12012212502,2813.2640491832385,0.06346546519886363,-250.79112,137.02126,-22.255682,22.920162,-5.9450955,-28.94112,1.796927,-1.5432998,-2.8836555,13.821723,-6.255808,-1.8653904,4.795277,5.4582157,-7.099237,-0.031136654,-2.4264991,-4.4800434,-4.1631575,-4.915613,FAKE
0.436416,0.068302065,1680.782568029197,1863.2787571089016,3210.894220525568,0.07851340553977272,-297.63004,128.28477,-11.924863,7.688065,4.3867393,-16.121199,-12.816824,-9.962844,-11.067651,8.345364,-10.048816,-7.744101,-9.8171015,-5.456243,-3.826136,-1.9368161,-7.8261266,-5.2447658,-4.010304,-6.117834,FAKE
0.5005133,0.0700337,2259.1846253842596,1990.902538108221,3939.107998934659,0.12208140980113637,-250.16084,96.635544,7.021286,40.6304,5.2474985,-10.004332,-8.558819,2.1627998,-2.1815627,-0.92126775,-9.343969,-0.08954959,-10.783074,-6.332848,-5.8538365,0.656471,-4.163361,-4.756737,-7.8830624,-2.445859,FAKE
0.4103039,0.062121116,1987.612843827439,1968.4233009161032,3696.3700727982955,0.09758966619318182,-261.55765,117.61001,0.23042141,24.772987,-0.71251655,-18.44185,-5.0925765,-5.4824195,-8.638045,7.5462584,-6.5110626,-7.5511165,-3.0264802,2.8770406,-5.243758,-1.001177,-3.698063,0.5558605,-5.6148415,-5.0174413,FAKE
0.4426858,0.017158685,2082.552873612648,2039.4469821411665,4098.649458451705,0.11635520241477272,-372.70853,111.7362,-26.371447,19.806017,-3.4268599,-12.831656,-20.327595,6.212674,-0.8033646,8.919539,1.627019,-2.0957701,-6.3908763,2.1320486,3.3601258,-2.1123235,-1.4368147,1.7997941,-3.157038,-3.2117577,FAKE
0.44192553,0.06579378,1934.7142643282057,1867.2378249399496,3556.4042524857955,0.10703346946022728,-304.16418,121.079636,-26.178833,-3.3936722,2.2611468,-9.160338,-13.763206,-9.104947,-13.511731,10.175823,-8.111915,-9.939243,-4.066297,-2.0237446,-4.7597675,2.6382904,-3.6549554,-6.6672955,-5.371724,-5.32521,FAKE
0.4592046,0.04339467,1880.0993669934105,1925.0799399985924,3482.750909978693,0.10175115411931818,-340.25955,108.710335,-27.23767,14.502389,11.347556,-9.0138035,-10.653445,-4.0685215,-8.194363,0.3566291,-10.357139,-8.657467,-4.947323,-2.184521,-2.9997597,-0.821706,-0.4120105,-2.539707,-4.2820835,-2.5986395,FAKE
0.3976611,0.06444013,1773.8125585796422,2053.3207965121815,3699.3064186789775,0.07085626775568182,-279.3863,116.876045,5.5704217,41.206375,26.976648,-0.6653656,1.9952188,-1.7079192,-10.6474,-0.835644,-13.499241,-3.630011,-6.7451596,-6.2595234,-7.0642185,2.5566473,-1.0314456,-2.303218,-0.059605096,2.9815066,FAKE
0.42255792,0.052411176,2614.2983878275036,2186.2909637193893,4779.63700727983,0.1510897549715909,-270.5271,87.13748,-9.745765,35.104183,6.6264706,-12.631639,-13.606677,5.3243546,-6.934992,0.14884198,-11.44021,-3.9328644,0.43929747,-2.3366017,-8.840546,-1.694096,3.6295874,0.08586794,-9.818272,-2.9221969,FAKE
0.5031647,0.03591195,2365.136816523878,2058.479435830253,4335.269997336648,0.1483154296875,-317.2254,95.83357,-1.8183353,27.870613,-0.6783035,-10.913296,-0.88221526,8.734672,-2.7794511,2.7103837,1.4637196,-2.6382668,-5.760457,-0.56357276,-6.7062273,-2.4755616,-3.8216865,-3.3377762,-4.91328,-4.237839,FAKE
0.48857984,0.022902094,2026.2091837422652,2118.049375765709,4163.738458806818,0.11031827059659091,-373.4335,116.71096,-12.260853,7.3558564,-9.99927,-4.890839,-5.1745343,-5.1985974,-13.139371,6.7191668,5.7705293,-6.7071095,-5.487811,2.2706816,-3.4690995,1.7090255,0.25632071,-1.7751321,-3.2121668,-4.867313,FAKE
0.4345674,0.02885619,1578.2790248656192,1853.392303763498,2964.975253018466,0.07247647372159091,-328.8692,138.5265,-18.797077,9.495164,-8.511785,-16.771404,-2.6138277,-1.2543576,-15.069103,0.64769506,-3.9911413,-5.642345,-1.7302327,0.09593287,-8.4102,-4.000503,-4.2212186,-1.8701233,-2.6533935,-7.9976964,FAKE
0.46232742,0.056549177,2293.7935489353194,2068.732787238577,4277.766557173295,0.10896439985795454,-238.33467,107.85202,-2.1798096,33.466183,6.483363,-6.574051,-13.803839,-3.3593137,-8.733236,-1.8134052,-7.172676,-3.8874514,-2.1285179,-0.5678089,-6.4365997,1.378771,-1.4171469,-4.986294,-5.341612,-2.7848876,FAKE
0.47163543,0.056307588,2887.942417501342,2194.9642427281105,5017.481023615057,0.17838911576704544,-257.82663,81.60645,0.26937658,17.884779,8.711457,-0.54234636,-21.021315,-4.361395,-7.36064,7.942803,-15.948621,-9.506956,-4.874958,1.1526848,-4.6452055,-1.5310184,-2.2867806,-2.1176007,-4.6139693,-4.562901,FAKE
0.42897874,0.06136677,2299.1057137369926,1977.1633155335796,4062.4345259232955,0.14394309303977273,-233.2483,111.16574,-4.3950286,20.17086,15.824607,-4.5266953,-18.33293,-6.068276,-7.7319217,5.9027233,-5.6194506,-8.72194,-5.0356383,2.2995787,-3.412667,-3.0550706,-6.4108205,-2.6514866,-3.761872,-2.8832612,FAKE
0.46708822,0.048204634,2100.3429544981677,1961.795703615834,3821.1647727272725,0.11622203480113637,-271.40906,114.62803,-12.920579,15.414501,6.497081,-9.644921,-17.236235,-1.8991219,-5.9879255,7.3366747,1.8341973,-6.7904205,-7.4895616,5.9253507,-2.1688943,-5.223795,-7.253398,-2.2404425,-6.324293,-3.3423078,FAKE
0.43670908,0.049498513,3021.4621000601965,2105.8384427309115,5047.823264382102,0.1929598721590909,-253.17255,74.65612,-0.6979937,20.022102,2.7285311,-2.7103267,-22.17386,-8.513104,-6.227759,1.9707723,-3.72816,-8.028317,-8.623734,3.730931,-3.1763537,-1.7332648,-6.046104,-2.1564033,-3.729097,-3.0184748,FAKE
0.46325222,0.0644244,2213.3851870203384,1930.1846984067267,3982.419100674716,0.11708762428977272,-238.141,111.724846,-20.502035,17.151608,2.5751014,-12.224517,-12.471116,-0.9311702,-9.796036,7.191147,-7.0099864,-9.80946,-6.54204,1.7084221,-4.8466372,-0.8015322,-6.504993,-4.378658,-3.427759,-2.2769613,FAKE
0.5106067,0.012622192,3147.1192633201395,2180.2854848275156,5321.637517755682,0.21342329545454544,-362.20523,63.282238,-35.849968,1.2309833,-3.644946,3.034549,-16.363447,11.806001,-2.2683067,-6.9370646,-9.392126,-6.615294,-3.0697677,0.3876502,3.469667,4.220927,4.6986623,3.059004,-3.758126,-1.7372804,FAKE
0.4204267,0.066431865,1466.1934077954966,1750.3990528061868,2851.1918501420455,0.06605113636363637,-292.81042,136.35985,-3.9961538,30.151604,7.2715344,-6.98085,-8.885747,-7.553706,-3.7699828,12.714178,-3.6369867,-8.350802,-5.463001,5.1557956,-2.7147386,-4.999912,-2.3180773,-2.0177863,-7.6312513,-5.0694966,FAKE
0.40785465,0.07353046,2006.731712758781,2022.9785050385478,3916.8407093394885,0.10289417613636363,-249.8233,118.71835,-6.163281,17.208952,1.5631763,-13.042518,-2.1391454,-4.4635887,-11.315026,6.455635,-1.6843657,-5.421012,-8.850554,0.56479603,-4.549941,-2.045893,-6.5858617,-1.9914874,-6.1104474,-4.747333,FAKE
0.5266625,0.02386746,2277.371071057576,2219.6450896594793,4559.65576171875,0.11767578125,-347.8432,101.28953,-18.887037,24.947847,3.447439,-11.934308,-17.538307,0.12946361,1.8449291,8.081268,-4.9265323,-5.354365,-2.0691836,5.5921764,-2.0061877,-0.15993804,5.2725673,1.7424729,-4.2609177,-0.6118179,FAKE
0.48677322,0.027620591,1661.409653636444,1693.073718518612,3258.365145596591,0.08446155894886363,-387.99463,104.90179,-22.158836,9.400379,-15.179597,-19.148623,12.675684,20.396238,14.016565,10.431933,3.8962073,8.8297415,4.894318,4.4627895,-8.270413,-5.8347087,-0.60415673,0.20316146,0.24764085,-1.157837,FAKE
0.4545406,0.03579891,2080.53433473151,2211.235319538639,4239.349365234375,0.07464044744318182,-381.2089,89.45776,10.844417,16.99032,-13.6423025,-14.287357,-8.372049,-13.658306,-4.5902624,14.272314,-1.4369631,-6.1263843,-2.449616,7.4755845,0.5951036,-0.44372767,3.7666056,0.17418735,-4.9898944,-2.972049,FAKE
0.43553042,0.076015405,2236.6964018190433,1985.8393535155017,4013.006036931818,0.12619850852272727,-220.24931,109.939644,-11.39782,23.31596,1.5432115,-22.663544,-11.8742895,-8.614583,-7.082721,3.4058785,-17.069435,-9.740479,-5.995697,-4.1467137,-10.908146,-2.4630044,-5.0673366,-4.376035,-9.51623,-5.7192564,FAKE
0.5109757,0.03869556,2649.281189063427,1977.2111364497557,4463.979825106534,0.1656494140625,-324.788,91.13144,-2.6797101,16.249832,-2.7361448,-13.12021,-17.514658,-6.183467,-11.719015,3.7203004,-2.021786,-8.107374,-4.4058433,5.345073,-5.3384023,-6.0420346,-3.0398743,-2.364628,-7.22453,-5.6852455,FAKE
0.4620711,0.041145694,1584.9356170054366,1785.787209954534,3057.470148259943,0.07567249644886363,-321.94354,131.07378,-24.704918,19.090792,-0.034846697,-22.09889,-12.684329,-2.9095163,1.0247201,4.9002614,-4.0757647,-6.549263,-7.4612737,5.386692,-0.23885466,-4.635729,-3.0578234,-4.771997,-8.38482,-4.593411,FAKE
0.49591863,0.01945287,1864.7565565303703,1818.6827181791539,3304.3678977272725,0.09300648082386363,-381.3033,120.21823,-28.480108,3.4566917,0.8702438,-6.6879573,-9.430386,0.5842866,0.89149594,2.9328415,0.6183045,4.3361645,-4.0634556,-0.81070364,-1.8478376,-5.8706255,2.4979157,-2.006767,-5.5379424,3.7182639,FAKE
0.42564282,0.03691611,1680.1296106396783,1846.7963847471144,3163.6679909446025,0.0814208984375,-332.44772,133.74901,-27.783558,11.01672,4.3660326,-16.616207,-4.92589,-1.0117791,-6.9161143,5.3538394,-6.2535324,-8.8545065,-3.265849,6.1726003,-5.792482,-5.9658275,1.4560711,0.92640424,-6.3617144,-4.5844665,FAKE
0.42271432,0.06139259,1658.929361788147,1839.7992629437204,3085.1207386363635,0.09034312855113637,-297.57996,136.07391,0.83824277,8.736991,-17.244066,-21.221388,-4.3280315,-2.5115817,-13.330868,4.074841,-12.469932,-10.251634,-0.52782667,2.5217032,-6.1130967,-1.1726347,-5.140017,-7.1770616,-8.158538,-8.302824,FAKE
0.35567057,0.061421815,1606.313140049334,1996.0455454280063,3340.8275257457385,0.06258877840909091,-350.48575,99.46314,-1.1458837,11.168358,-2.459837,-11.968276,-10.411942,-9.05863,-9.469703,5.340288,-7.54857,-3.8449469,-3.2660284,-5.5137906,-1.8796479,-1.8057303,-1.6758914,-2.4544203,-9.312054,-5.2881246,FAKE
0.43664467,0.039100543,1714.042436615927,1989.9690475740942,3623.4508167613635,0.06703879616477272,-385.5211,106.52774,-5.2903376,18.272333,-1.8566123,-16.302084,-2.7411413,-4.577116,-0.9274719,14.338422,5.2275386,-2.7240868,-2.8877096,8.382775,-0.09149187,-0.4598068,-0.22418235,-0.42602053,-4.4651136,-2.6335266,FAKE
0.4684794,0.076072685,3796.8247290643126,2286.5384333049165,6181.252774325284,0.26087535511363635,-234.04152,29.704908,12.883512,23.171354,-2.0534594,1.9122868,-21.070787,-8.224463,-6.138229,0.26898137,-13.493903,-12.90387,-7.325491,2.110467,-5.4995384,-4.235314,-3.7803223,1.7690902,-6.87979,-6.1944885,FAKE
0.5094329,0.06189779,2528.97580314227,2061.678378228699,4341.142689098011,0.1580810546875,-245.05869,99.71543,0.9598564,23.922047,-0.25025555,-6.4985332,-16.265734,-2.153317,-4.535699,-0.6283546,-10.176014,-4.128635,-3.4177184,0.44190672,-7.230366,-0.5858483,-3.7498426,-3.4576263,-5.8224382,-3.6664507,FAKE
0.5253288,0.03936368,2696.3547850967393,2177.364675271063,4818.78828568892,0.15343128551136365,-353.72003,91.18955,0.72278666,5.9731617,4.0345597,4.8374505,-20.048775,-4.337589,-2.028452,6.846699,-6.9183803,-5.847763,-1.9432193,0.51772773,-0.5698229,1.2933524,-0.6660608,-2.622427,-4.6513195,-4.610135,FAKE
0.4625107,0.066051334,2174.808046778959,2099.3825043621046,4126.789439808239,0.11038485440340909,-310.04446,97.716705,8.572981,27.100702,8.11612,-10.658787,-17.621727,-9.8347645,-6.7515087,-3.3832695,-15.241684,-9.845055,-7.7136807,-8.318379,-5.8512135,-4.407972,-5.9529843,-2.3597548,-6.982124,-7.3537245,FAKE
0.40771016,0.088091515,1606.811765144886,1679.0910823226475,2892.5453879616475,0.0927734375,-224.94511,151.39818,-13.7226095,4.7983136,-2.7651725,-13.314655,3.1792107,-3.9494169,-17.865496,-0.12723221,-8.858042,-2.2679224,-2.202785,-4.693027,-11.68458,-0.92753506,-5.557507,-4.5543346,-5.0867357,-6.0460668,FAKE
0.51624614,0.03386022,2609.9510747940376,2048.04121655714,4574.092795632102,0.16602672230113635,-329.46658,94.850395,-24.76673,-4.4005527,-5.328172,1.344886,-11.309068,-2.5021653,-7.348958,2.911162,-4.002464,-3.6695962,-5.899812,-0.80481476,-4.577842,0.80112517,0.14430042,-1.8584174,-5.7758174,-4.800961,FAKE
0.4537212,0.064392984,3135.720859011272,2150.36148187966,5155.733975497159,0.2127685546875,-217.25414,65.976746,12.691761,41.24539,9.79833,3.6770644,-12.82406,1.9667072,-7.1723814,-0.22007006,-12.926379,-6.6507764,-5.027206,-0.5453924,-6.6127667,-0.949227,-3.6225014,-1.3661004,-3.8936455,-2.6994045,FAKE
0.3853117,0.026021706,1459.4046756016266,1878.9736305278466,3069.704922762784,0.06043590198863636,-387.05164,141.27126,-6.5030828,13.775992,-7.9845414,-8.669262,-7.1162443,0.56609994,-3.4995537,3.9892206,-1.2275128,-2.2090833,-5.0424747,0.3681651,1.9455113,-1.5022641,-5.4492383,-2.099992,0.24960674,-3.8843424,FAKE
0.3953372,0.058890995,1725.2612008204292,1933.5090482862274,3033.245294744318,0.08863414417613637,-334.97513,126.63713,9.730288,2.0156252,-11.962556,-8.13242,-11.2202425,-9.636158,-10.055479,5.3727527,-7.977185,-7.5288696,0.5603888,-0.6873494,-5.1679196,-0.25234282,-7.0124755,-7.585207,-6.598909,-10.389531,FAKE
0.32679668,0.043311432,1548.3094612406103,1775.477573645195,2947.357177734375,0.07213245738636363,-356.41394,124.77758,-17.565557,13.537503,-2.3842719,-22.533022,-11.552635,-10.566426,-0.084783554,13.487395,0.84059185,1.7826279,0.97948015,5.3211994,-6.1359296,-7.4101076,-6.3002653,-5.348644,-5.949026,-4.6090417,FAKE
0.49890512,0.043675482,2166.5513584045575,2187.490642088813,4174.505060369318,0.10934170809659091,-318.96918,101.276924,6.168268,27.369995,6.9767976,-5.793566,-16.351486,-9.048118,-4.843474,-2.079571,-12.380087,-6.5434937,-9.168484,-4.122881,-4.7660627,-5.0008197,-2.0980241,-1.8004177,-3.7918215,-3.4853792,FAKE
0.4388791,0.05465016,2106.833002116549,1733.857355460739,3510.8908913352275,0.10819868607954546,-241.99266,117.952805,-29.232058,35.22468,16.507301,-18.282413,-11.366734,-1.9799848,-0.93027705,0.099577814,-6.717421,-2.17488,-3.4061651,5.316416,-7.417313,-6.8503704,0.94797176,1.6683723,-7.6130233,-2.4312928,FAKE
0.48870838,0.050112747,1870.7908436891767,1873.1845499462956,3505.0181995738635,0.09561434659090909,-292.82623,123.609055,-11.223936,32.50704,8.30933,-10.7277,-9.893414,0.89855534,-6.1891475,-2.402077,-10.376385,-5.7782702,-3.8618155,-6.9629807,-8.583938,-1.6031662,-2.499707,-2.8639293,-3.4789917,-3.4162133,FAKE
0.43164322,0.07483489,2789.8681690402764,2041.5634330817081,4757.859108664773,0.1872891512784091,-212.14877,91.042595,1.4993527,22.111618,0.8659103,-9.257718,-19.329048,-7.7099257,-11.8815775,4.3273435,-7.010974,-10.573841,-4.9865603,5.167747,-7.124522,-4.3047276,-5.101547,-1.8415856,-6.847589,-6.15331,FAKE
0.50852895,0.05909492,2011.5976486947743,1994.6324917241602,3790.3331409801135,0.10513583096590909,-308.61765,117.772575,-7.477643,8.102332,-2.9291716,-4.8113117,-7.9624295,1.0499908,-8.255088,9.425889,3.033616,-7.666267,-7.726788,1.8495541,-3.731189,-1.804408,-2.2585263,-0.15723467,-4.524857,-3.8496993,FAKE
0.43633628,0.06228541,2369.5690927111423,2092.7487254475345,4483.066073330966,0.13515403053977273,-277.27698,99.29231,-21.07691,13.279462,0.16997962,-3.3247504,-7.161319,-0.32916477,-7.292471,9.415344,-4.0986238,-9.550228,-9.087753,-0.8924389,-4.4306974,-0.3919597,-6.9943647,-3.3682625,-5.099507,-6.720531,FAKE
0.3953388,0.06369574,1468.1417992825693,1781.5492836141407,2733.248623934659,0.07454057173295454,-295.39728,142.0264,7.043842,14.216382,14.365266,-1.4995918,-9.983735,-8.4261465,-15.167808,1.7959987,-18.359995,-9.722082,-6.4249287,-7.0487657,-4.558489,-0.35992748,-5.045237,-3.1653297,-2.7913482,-5.722024,FAKE
0.4330125,0.07035368,1573.406851242732,1660.790531499913,2623.135653409091,0.08523837002840909,-290.367,145.53229,7.1129503,-12.694428,3.9914231,6.040323,-6.030093,-7.124164,-8.652151,6.7801147,-10.863341,-8.369861,-3.9047956,0.32215106,-3.5455225,-3.1311874,-7.263396,-4.8233123,-3.1034813,-5.619317,FAKE
0.44151214,0.0740442,2200.173151065639,1972.2960727718098,3964.801025390625,0.13465465198863635,-213.44194,110.76893,-11.218333,30.18915,11.271377,-16.019365,-14.917206,-2.5622709,-9.1161785,3.3961182,-11.904491,-4.0116253,-4.871406,-3.0167882,-6.820687,-1.1656536,-5.234811,-4.9156585,-4.0806084,-4.7300096,FAKE
0.54701203,0.037840754,2764.9419081810524,2432.117124776503,5312.828480113636,0.15244362571022727,-277.4164,76.01749,2.8714623,41.282555,12.845145,-1.3727736,-8.5326,-1.0696796,-4.246296,6.1289477,-7.3063893,-6.1206775,-5.7969465,5.2710195,0.77914625,1.0543659,0.48541403,2.710602,-2.1001024,-4.0934577,FAKE
0.416087,0.07467262,1600.344029012767,1678.0773544846777,2875.6613991477275,0.07369717684659091,-249.6775,138.59349,-10.222111,32.927746,16.640272,-12.176263,-9.608324,-4.8949237,-4.376733,2.9934618,-8.640398,-3.6109629,-4.925495,-0.44619864,-7.696776,-3.1865098,-3.0911982,-4.2259693,-6.6751513,-3.0605345,FAKE
0.47190216,0.04558226,1737.426882386434,1993.0517914542472,3538.7861772017045,0.07687100497159091,-302.39743,126.57486,-13.767297,12.99072,1.7262634,-8.079634,-4.9106092,0.28192988,-2.854333,8.034002,-5.1284847,-6.3107715,-4.197269,-1.7677935,1.2197026,3.8166044,0.8923618,0.8188101,-0.3863219,-3.9373055,FAKE
0.48998943,0.039562218,1346.1364682430756,1727.278596311625,2581.537420099432,0.05538662997159091,-275.41864,143.4558,-13.855851,16.049904,-17.1465,5.3104677,-13.567303,6.6410155,-0.7438734,18.336027,5.5224514,-0.5935326,9.88515,12.154287,1.4194667,-0.9409441,2.1991808,0.65306973,-6.8892765,-7.298433,FAKE
0.43410754,0.067300506,1068.7150204817276,1410.5596006089174,1923.306551846591,0.04782936789772727,-288.9277,171.31082,16.123295,23.244781,-19.832052,-18.21123,-13.033779,-6.0699496,-13.204535,0.74816096,-5.4080997,-0.61483246,7.50107,4.597309,-5.5097585,-3.2658892,5.2989883,1.135263,-6.41233,-8.424501,FAKE
0.46996132,0.034760658,1141.402788531018,1592.2703636462384,2074.2836692116475,0.046220259232954544,-360.3912,152.90265,1.0732529,21.396149,-13.3372135,-2.9486673,3.7978287,-3.7482972,2.1156886,18.994728,4.5355387,-5.1518135,-0.7994327,9.364974,1.470655,-1.5340934,0.8551588,-1.2854443,-4.3820066,-2.9655204,FAKE
0.50198966,0.031102506,1547.54315524935,1546.8282964589625,2486.840265447443,0.08938876065340909,-362.60162,134.86507,38.45246,47.323498,-21.922176,-32.492706,1.5764782,6.456673,4.3983946,-1.2894248,-0.14540158,-2.1193926,-6.984198,9.580712,3.8850975,-5.258469,-6.992268,-5.475926,-3.1497424,-5.347992,FAKE
0.4501066,0.049871672,2521.393519366664,2233.9796978311397,4501.418235085227,0.14778275923295456,-300.18558,82.27928,26.797941,22.613,2.4824922,6.130156,-6.4390044,2.1324143,1.6107647,8.763987,-3.2914283,-7.4060497,-7.604033,-1.1249958,-0.22558351,0.07739737,-2.4721975,-0.12787798,-5.5614376,-7.953795,FAKE
0.48094165,0.0823841,2559.2565473047725,2130.053054702641,4636.490145596591,0.1482821377840909,-245.6961,94.57786,-11.323536,10.180284,4.368918,-17.746527,-11.4872675,-5.6408205,-9.678849,8.929192,-5.3485885,-5.6955967,-2.8967216,1.3356779,-4.8917785,-1.2215558,-5.946849,-0.7504244,-5.6930547,-7.797835,FAKE
