chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.4051635,0.029552126,2145.412295474177,1923.4464906159628,3640.334805575284,0.1288174715909091,-318.78235,118.04702,8.386654,21.359926,11.387076,11.833447,-16.132711,-5.874506,-6.7420516,-3.0633204,-6.0688586,1.3634388,0.06869056,2.7167687,9.143066,-4.966621,-1.6704793,7.864308,-3.921874,-2.2032454,FAKE
0.45844886,0.021558035,2455.300385212341,2175.9611242297065,4445.138272372159,0.13543146306818182,-324.3048,96.11038,17.284088,35.07095,12.488418,12.125732,-13.090833,-1.1406583,-2.740659,-0.5026653,-0.5640684,4.363497,2.6828055,5.781075,11.205184,7.459213,-4.6386266,8.7332535,8.423073,-2.4436758,FAKE
0.39564723,0.023276811,2032.527095782073,2029.6987225281164,3707.1366743607955,0.09659090909090909,-340.81638,112.12903,4.157419,20.3279,-0.88512987,13.835458,-6.9472427,0.22148675,-7.649863,5.095861,9.489007,4.608698,3.1496186,8.750526,8.173793,6.549956,2.6594267,6.4426374,2.5926027,0.90298134,FAKE
0.3663653,0.035799805,1926.4048481455654,1877.0978068647519,3358.2009055397725,0.11518998579545454,-293.69376,126.70876,9.764594,17.964943,-3.2362406,19.491438,-13.277223,1.821851,-8.919951,-2.7126684,0.6061271,9.576661,-2.7552004,3.19732,3.4115386,4.3686614,-4.1776814,5.298601,-4.141844,-5.597208,FAKE
0.34590244,0.03505855,1840.9213389421473,1874.1291249534597,3332.7525745738635,0.09556995738636363,-305.13788,126.36677,6.3962374,27.681547,8.74421,16.094528,-17.102072,-1.5939679,-7.7284365,-3.3427827,-0.30800408,6.689427,-1.2562511,-2.6783566,5.8872924,5.218526,-7.030585,5.20688,-5.82793,-5.40904,FAKE
0.42440426,0.025578154,1790.4130753154996,1800.8729111072478,3378.021240234375,0.0909423828125,-316.07712,131.6121,2.2201967,32.14699,4.0523243,22.182142,-15.049036,-0.3425553,-4.688408,4.8712087,5.8835163,4.4312296,0.1840464,1.7163719,0.31094292,1.9330474,4.6871333,3.712676,-1.0346494,4.381969,FAKE
0.38230526,0.03336243,1597.6203229490143,1828.4814994557325,3244.4175026633525,0.059858842329545456,-339.5842,114.29722,4.4663296,42.5103,6.6452518,12.364942,-9.606789,-2.7359936,-0.5354387,0.22751594,2.2266464,6.23615,3.1172419,4.904838,6.837145,-2.4605849,-1.4535899,6.2391615,4.5885925,-1.8752995,FAKE
0.35712212,0.03809903,1756.6292222268564,1737.855903144063,2933.654230291193,0.07676003196022728,-353.19086,114.05313,18.145487,28.609917,-5.5879097,15.478349,-8.20763,6.958881,-4.4188166,1.0059041,7.457145,11.528578,9.064371,8.944495,6.586088,0.5971174,-5.450704,4.1802998,2.0223222,-5.010621,FAKE
0.33043683,0.039559808,1600.8031313044514,1655.7594787102391,2853.6388050426135,0.06610662286931818,-310.8651,124.318825,-13.781551,32.845474,3.629824,12.300821,-13.7574625,0.92665964,-1.525079,2.0702999,7.150691,0.18417329,3.2298417,7.389281,5.9811397,-3.0875216,-1.5699792,6.5644426,-0.34101203,-2.1321383,FAKE
0.34332514,0.039788812,1421.326459566477,1690.5422266055614,2619.9546120383525,0.06923606178977272,-308.67047,151.35063,-1.6332695,14.455297,-19.907593,6.181457,-14.550343,2.8885574,-6.161865,-8.266541,15.482236,7.1102962,-0.37536174,4.110238,3.3809493,-0.06438942,-3.7228887,4.3101397,1.082647,0.1484818,FAKE
0.30450067,0.03459246,1798.139725603188,1867.8769223180934,3304.8572887073865,0.08552689985795454,-308.76544,123.17441,3.6461968,37.189735,1.2872175,20.664919,-16.858963,-3.0461435,-10.063244,-6.3193955,6.740198,4.099006,-3.5708573,0.7700275,6.7894945,3.6323419,-4.003735,6.8093076,2.0748503,-0.50168586,FAKE
0.29523578,0.030761002,1614.1403583419487,2029.458498074465,3414.9702592329545,0.05416592684659091,-346.215,112.10874,-7.911127,34.14046,5.472733,6.3010774,-3.80244,2.496399,-1.9514035,1.806341,9.779038,8.691624,-0.59281373,3.7418993,0.80166775,4.892152,-3.132102,5.570246,4.808069,3.51028,FAKE
0.296353,0.04020162,1795.2340339306475,1749.3731740541655,3119.622802734375,0.09891024502840909,-300.37732,107.872925,-3.0271616,50.98801,16.781929,10.382468,-14.156809,4.7614865,-15.312328,-1.7519635,-2.5663602,3.2921524,-2.6930573,1.3530239,6.3928256,-1.6593276,-0.30120945,4.158345,0.60319865,-0.2926812,FAKE
0.4376923,0.025076889,1367.587308914407,1743.2227300760453,2687.2458718039775,0.0499267578125,-385.6611,131.80806,3.889882,21.30734,12.855978,14.703139,-9.981628,4.8041234,-0.8004029,6.6666226,11.921686,6.2568164,3.0193377,2.7932053,3.51108,2.8723168,6.400221,8.410834,-0.94347376,2.1632407,FAKE
0.40476903,0.038308524,1734.2779538600773,2057.83417889351,3637.887850674716,0.051469282670454544,-350.03778,104.95596,11.083926,30.528778,-1.761572,20.916527,-5.49378,5.1961217,-11.270451,0.34679213,9.020262,6.1554165,7.356215,2.5156622,5.887825,7.2909894,1.4774884,9.918612,2.3967974,-1.4137152,FAKE
0.37392882,0.037970357,1230.7928479979632,1723.265775389678,2135.702237215909,0.04855069247159091,-367.044,120.103004,12.663739,27.171663,2.6485305,19.38907,-7.0750613,6.6442394,-8.859325,-0.7966938,10.605436,8.373399,7.70719,1.8612034,8.187921,9.561237,-3.8584707,4.7967386,5.108536,0.6401874,FAKE
0.2944789,0.04085057,1066.2021970221397,1489.8019133405178,1846.2274724786932,0.03724254261363636,-331.34674,155.92245,5.5380473,27.560204,7.6554217,2.9046383,-18.721773,4.2315536,-8.164147,-4.7158957,4.243221,1.8092343,5.002431,1.1142919,5.398241,2.4821463,0.12206008,-0.028578823,4.6024265,1.3144002,FAKE
0.5230363,0.022581298,1867.2021127544963,2362.1778134932424,4262.106045809659,0.05044833096590909,-379.1139,90.44968,8.598621,32.84289,6.1367145,13.942309,-1.7281414,8.605709,6.239332,10.629062,8.980267,9.799324,3.413738,10.284794,5.7941785,4.138155,1.757078,3.5980728,0.47876617,3.7991216,FAKE
0.4300723,0.03017286,1976.6484106160597,2089.991503105868,3623.4508167613635,0.08194247159090909,-294.54626,111.97879,3.1457765,24.629425,3.454406,11.59652,-4.294013,2.255937,2.5752778,3.6888392,3.0708635,9.813459,-0.15501565,6.0754027,6.4154887,7.0681014,1.480265,2.4528518,-2.4754395,2.55668,FAKE
0.38632357,0.033511415,2026.4184451777774,2369.5198308885197,4244.732666015625,0.07167746803977272,-282.46005,99.14141,0.3208049,29.400331,21.825886,6.474573,-6.6297398,-0.058606062,-1.6153324,2.2803078,-3.6888528,1.8164821,0.15069939,4.9966245,1.9584235,4.373265,-3.6036284,1.0116947,0.6247343,2.725488,FAKE
0.36383,0.03694507,1945.6832333197074,2254.638695321784,3865.2099609375,0.08303000710227272,-280.8894,97.87002,15.966558,39.460625,17.533499,7.713188,-12.874231,0.5902614,0.33419955,-2.1209757,0.022836167,6.9377217,-4.748606,4.894127,1.8319163,2.2467463,-4.1200504,3.5795226,-0.055828452,2.9257867,FAKE
0.5165396,0.019104673,2087.144207021311,2423.48505662017,4284.128639914773,0.06177867542613636,-312.6612,97.543304,-4.431819,23.241468,16.240282,6.7383876,-2.1169107,0.7771073,3.180947,9.555076,6.2667484,11.630878,6.519324,11.952842,5.1454024,2.9099336,1.4564503,-1.4411361,-3.0754538,6.2934184,FAKE
0.3654145,0.044185445,1821.5623258830526,2160.112207298375,3468.5585715553975,0.07772549715909091,-256.6386,110.770195,-11.6986265,21.555033,19.605679,-0.29766494,-15.018143,-6.450267,2.4030437,4.2562447,1.6906624,6.7145176,2.4461524,4.8679037,6.84275,1.9000996,-6.184819,0.5714459,-4.5265756,3.1423151,FAKE
0.35457623,0.039719567,2207.929467473717,2205.4623320749984,4044.5717551491475,0.11186079545454546,-269.2881,98.1241,7.75592,25.65008,9.005624,7.813577,-12.473705,-3.9645007,-2.4313316,-1.7271541,2.31473,9.130895,-0.44518328,6.707749,4.9343095,2.641139,-4.2910113,3.410536,-5.544569,-0.96564364,FAKE
0.43187317,0.023507828,2513.905874311825,2608.159118248069,5231.344881924716,0.09935413707386363,-303.90598,78.46337,8.823799,30.008135,17.414757,17.67032,-0.17368934,1.4451302,2.9482818,2.399093,1.8520379,9.376152,2.371214,7.384129,5.2955327,8.828614,-0.45306578,2.1661024,-3.5335264,2.6191847,FAKE
0.4594764,0.026016496,2474.841815324016,2577.989903516549,5158.915016867898,0.09862171519886363,-310.15036,77.14223,16.083408,38.45096,15.207062,17.163513,-4.354011,6.434053,2.8089638,2.569196,-3.0233119,6.0493197,-2.7964454,4.4219227,4.68578,0.18173829,-3.0882027,8.446887,-0.92978805,0.35250422,FAKE
0.39081228,0.030092591,1967.8970944474024,2081.9153486125524,3627.3659446022725,0.09876598011363637,-299.5691,101.30805,1.4020876,40.937363,16.906002,2.2056866,-10.477205,0.5148951,1.5974702,4.612908,1.6028103,2.603056,0.83829075,4.004661,4.1267323,1.4800888,-1.9563866,3.702088,-1.6217271,2.866403,FAKE
0.48926902,0.025345957,2032.5063105464212,2425.1416959960084,4326.216264204545,0.06332120028409091,-313.0256,97.039795,0.045346368,21.671232,6.7810564,1.5502605,-1.842896,9.002438,10.174146,7.620688,7.3267655,10.493796,-0.69229054,-0.25143626,-0.66086656,1.0423552,-2.3039415,5.191287,2.2938776,2.2943609,FAKE
0.31272897,0.04082674,1595.3581083335644,2077.046618615843,2839.2017711292615,0.06355424360795454,-281.70535,120.739944,13.038197,19.286043,7.917631,1.0768238,-8.564109,2.0327914,-1.0501258,-1.71008,0.43614742,3.862031,-0.33859816,5.426227,5.0746045,1.2632732,-2.1552231,4.1537657,-5.28857,1.1180568,FAKE
0.3994655,0.02983513,2230.9392461816246,2383.451248049395,4320.832963423295,0.1015625,-295.63562,93.79874,8.729955,17.738039,5.3812137,7.3051496,-9.755359,4.7439146,6.1836395,2.7155113,9.817574,14.768588,4.615437,4.8045106,2.4775898,4.224539,-2.4285352,0.29171526,-2.7732415,1.031767,FAKE
0.32060322,0.035812598,1749.5802152979122,2237.557334464749,3428.6732066761365,0.06793767755681818,-286.048,111.71101,11.746375,21.335928,14.080056,1.1736519,-12.6306925,-3.573307,-3.2573333,-2.029903,-4.3173327,5.529782,0.2700692,2.5944147,5.980778,5.698267,-3.8599837,5.784806,-1.4522885,0.95180285,FAKE
0.36198112,0.031738218,1640.7378336763816,2241.6647276357025,3480.059259588068,0.05361106178977273,-295.20062,111.36162,13.9431,35.84125,19.059715,2.4720972,-10.076212,2.5760689,0.93808806,-2.6676087,-4.931314,5.668343,1.2911528,3.6646774,-0.9782732,0.35033777,-4.500069,0.6863885,-1.9357978,0.5315104,FAKE
0.42064077,0.02770369,2099.7170128454077,2218.408493645339,4003.4629128196025,0.08735795454545454,-282.42722,102.563065,15.889374,28.060053,-1.3568794,10.918961,-8.918469,7.045177,-0.70313126,5.5912404,-4.6660633,8.892236,8.096238,5.458015,5.924126,10.694093,-3.558156,-0.065930635,-1.6526479,1.7260739,FAKE
0.4846483,0.015328961,2429.9876686928274,2552.426474491969,4954.349587180398,0.09442693536931818,-316.74057,86.694214,11.4379015,29.252474,10.5707445,9.84868,-1.9416331,7.1524367,5.350569,5.0208716,2.0000708,8.160843,3.49681,12.9746275,6.509277,4.82073,-0.25248334,2.6949046,-2.0089166,0.036552407,FAKE
0.4013299,0.040881652,1924.6896886817487,2110.1439564229872,3575.0011097301135,0.07814719460227272,-264.42337,110.35974,-2.0551333,15.126789,2.036687,6.496735,-5.9598875,-3.5119417,2.4596305,4.2934813,8.637452,4.9949393,-4.688693,1.569292,0.27445605,4.385201,-6.2325215,3.040061,4.1741123,0.16916431,FAKE
0.37767208,0.026579686,2129.0233128233444,2430.318980566524,4438.042103160511,0.07521750710227272,-315.72458,94.18234,-2.3877854,25.904266,15.536011,3.2527099,0.55909884,7.3852415,6.0581436,3.0204673,3.274958,12.896354,1.3846838,6.251222,3.3345757,4.4128914,-1.97557,-0.7529806,-1.8535157,1.550612,FAKE
0.37564337,0.03866233,1982.560634323791,2274.071315647116,3837.8040660511365,0.08452814275568182,-288.08588,93.003975,7.4004655,35.996536,12.604101,-3.1483886,-0.2126181,9.1221895,-0.94557947,-1.2317867,-3.2853587,7.427782,1.5245793,7.355173,4.278604,6.2352366,-4.051885,-0.6175032,-0.7701423,0.008896752,FAKE
0.3927589,0.03402031,2068.257490729013,2264.1965237889167,3873.529607599432,0.09402743252840909,-293.82843,100.89344,11.801684,27.193739,11.204807,5.1961055,-6.577222,-2.7102282,4.41579,1.6622596,1.6792455,7.308609,0.41986904,7.216986,3.9974558,2.479029,-6.57274,3.5137403,0.00964592,3.4400337,FAKE
0.3491158,0.045024507,2164.3927540521045,2275.36144318724,4184.292879971591,0.09357244318181818,-262.90717,94.19751,-0.20665398,24.286903,7.082843,6.498334,-15.261286,-2.9531572,0.9545553,-3.6203382,-2.573865,4.347966,2.0209157,3.9457338,5.675232,6.063419,-7.4817305,5.163914,-3.9722173,-0.5530496,FAKE
0.31025237,0.042942822,1549.0754650208028,1952.7378874088647,2832.839688387784,0.06153453480113636,-290.83563,127.548874,4.3390884,18.134819,-3.4454648,0.4935271,-1.581884,2.4710295,-0.58713377,-8.232131,5.338158,3.065822,5.5269866,5.883436,2.9408302,3.836187,-5.501781,-0.737533,-3.0247877,1.2851954,FAKE
0.32629016,0.04099977,2084.0127408473836,2126.342906036802,3866.433438387784,0.10525790127840909,-288.66934,100.01934,9.186135,31.894415,-4.805309,1.9435555,-11.18685,-0.89013773,-3.1639326,-8.961101,-2.5111547,1.979271,-1.2380172,3.9753237,4.5807796,5.996649,-6.671581,1.3862897,1.882817,-2.0659285,FAKE
0.33195361,0.040858984,2247.609672276656,2130.5858723629162,4039.1884543678975,0.10342684659090909,-288.98807,89.14934,3.179484,32.299618,4.7912436,6.9533305,-12.873835,-3.515598,-1.8259927,-4.0596886,-1.1393435,3.7632592,2.4072504,2.8810682,3.4035065,5.8158784,-2.77133,9.064624,3.238756,1.2013797,FAKE
0.35335016,0.03645285,2093.0428672331795,2243.4418843634585,3994.8985706676135,0.09337269176136363,-283.421,103.3604,6.929291,27.788849,15.389615,2.425472,-5.6227584,-6.616837,0.27687213,1.3307433,0.19732976,0.81013715,0.39012423,1.7571069,1.6439121,2.3279283,-7.1234035,4.9923067,0.7744178,2.6358144,FAKE
0.37688053,0.03396321,2029.169817804144,2278.9197563276457,3854.9327503551135,0.10047496448863637,-283.50574,117.44858,21.625168,12.320841,1.0706726,-4.7522044,-8.883063,-0.5466723,8.39271,0.8389328,2.7909954,7.139958,1.6360192,6.82195,-1.6655971,6.0563326,-3.9497185,0.9183875,-3.1539109,0.8571583,FAKE
0.4347422,0.024930917,2686.5484270926468,2597.1260376961336,5377.428089488636,0.11287064985795454,-308.8805,75.02802,4.885889,32.195766,16.587648,0.9552009,1.0291597,2.4072378,6.0536146,5.755915,4.920145,12.690146,5.344009,9.0342655,3.4674172,3.6673353,3.130867,7.2761493,-1.2416787,2.4050562,FAKE
0.3950473,0.039400455,2085.623504360869,2193.7430160974295,3995.632657137784,0.09268465909090909,-290.563,94.569115,-10.741654,26.224129,7.8970976,0.5730668,2.2343588,5.2456255,2.0776396,8.308707,0.043086722,7.506987,2.6641455,1.4325767,3.1475616,5.3262477,-2.1767044,7.6559052,-0.111907646,-1.6350058,FAKE
0.36495197,0.040618274,1934.0183450792554,2147.2171231235857,3583.810147372159,0.083740234375,-288.04294,108.70849,-2.4188159,22.832651,11.012881,-3.97389,-1.3047277,-3.7184832,1.9071517,5.1025815,-0.6744305,8.077818,-3.284227,5.8708954,1.8581893,-0.67019135,-4.500863,2.7022073,-4.9809337,-1.4106625,FAKE
0.34571722,0.03721365,2391.332836764095,2277.3921627354225,4681.514115767045,0.11255992542613637,-274.01712,84.71201,4.031135,32.70064,7.7451262,13.90972,-12.956692,-3.6052406,-0.47929373,2.9451828,-6.5621476,9.710495,-2.2495291,2.1867213,4.7572203,6.0178685,-7.71366,6.3671565,0.18566188,-1.4477419,FAKE
0.3667097,0.030756336,1437.6343081594605,1960.1972999703523,2809.1042258522725,0.05115855823863636,-316.97354,132.37366,1.0457568,18.14494,9.146371,7.4079823,-14.748248,6.5703096,3.609149,-1.1932107,7.135748,9.386066,6.0821195,4.7738805,-2.9427812,4.61416,2.9590843,3.924231,-0.64457214,-0.9503292,FAKE
0.29716253,0.04443354,1402.8579876531703,1822.6116998207797,2518.8953746448865,0.04685280539772727,-326.32468,127.38601,14.36836,39.928352,4.22617,-2.8359573,-17.551023,-3.5331588,0.012101639,-7.0361924,-1.6437125,-4.9588532,3.1166842,-2.2414877,2.9662278,1.9094899,0.82505625,5.1491513,2.756114,-1.9227105,FAKE
0.37516865,0.027512264,2055.599070396522,2230.2003294648634,4163.983154296875,0.08761319247159091,-331.22635,91.14849,3.8315766,48.957333,19.302818,4.5366044,-5.7321506,8.451756,-6.029299,-0.025626957,3.6441002,4.061504,8.264689,4.1617527,3.3891022,3.427944,-1.6796626,5.030842,3.6741989,-0.9377483,FAKE
0.40542912,0.01642356,1753.50181535703,2037.1036997796919,3321.49658203125,0.08096590909090909,-369.40872,115.62502,6.93201,23.705097,-0.7567224,12.0583105,-4.554339,12.123689,6.616864,2.4725795,10.683582,9.89132,4.391278,10.329522,12.366505,12.413159,5.370184,6.853227,2.0447738,0.18138315,FAKE
0.37685937,0.024636911,2285.7483420848284,2097.4103842837812,4340.653298117898,0.13123668323863635,-315.56784,89.273994,0.73486155,48.620083,2.1296046,11.889321,-14.00664,0.0809394,-5.2189865,6.271556,1.6344776,-0.8952875,-3.3681877,-4.089336,7.2820277,0.5537806,-3.0588605,7.88078,2.9775808,-4.555795,FAKE
0.36782,0.029274194,1777.9851893826408,2002.5662982727683,3249.066716974432,0.08183149857954546,-333.31058,114.87981,13.145316,25.888182,14.893219,13.953358,-19.026743,6.0432286,1.5240482,-1.9630637,9.355481,9.684062,3.6246567,7.98311,3.1933444,1.433226,-9.086148,0.6737931,0.93323654,-0.5702653,FAKE
0.3555072,0.032684658,1351.36892581587,1956.9080595583046,2536.0240589488635,0.04673073508522727,-337.32687,139.01244,33.335293,22.018814,7.756709,3.7353232,-20.556705,4.146036,-4.369391,-2.4568467,10.651721,7.931636,2.2536922,11.445603,-1.155173,4.1568274,2.4970336,-0.20748924,1.9795452,2.0086966,FAKE
0.41670942,0.027552653,1792.140692162884,2314.697575267303,4038.2096724076705,0.04835094105113636,-356.24826,99.397606,7.885434,28.274103,9.190202,13.38968,-6.3182693,6.8261952,9.533001,3.7557108,8.789289,16.290743,8.279381,7.2917876,6.170186,0.599602,-8.134792,4.3775964,1.4293367,-0.6017416,FAKE
0.35443962,0.037479896,1729.1877084412527,1924.6164494515053,3186.669367009943,0.06584028764204546,-308.44128,122.121605,0.70127654,30.035189,4.7121005,16.872656,-15.849219,1.8325691,-5.5022426,-4.643594,-0.15372792,2.927275,8.745815,-1.4494009,4.6558514,11.437821,0.8506744,3.1177163,1.8532135,0.38419905,FAKE
0.4067891,0.028239243,1776.2719738909698,2301.4987276360266,3907.2975852272725,0.06266645951704546,-340.67133,113.97004,4.1924696,9.54932,7.0555143,4.606613,-5.55325,10.360289,-5.3002677,-2.1464634,2.6603482,4.443004,10.660745,5.137961,1.5020397,11.016254,-1.4613131,-1.9088963,0.09490424,0.9029633,FAKE
0.363345,0.048420712,1938.155137173341,2028.1463861257917,3479.080477627841,0.09150834517045454,-279.45312,115.598976,6.404596,13.884537,-6.525315,9.54347,-13.283786,6.859058,-3.567174,-1.6207893,0.39773715,1.2391769,12.860254,2.6558373,-0.92691714,12.38113,-3.651932,3.2312086,3.3050942,-0.9925863,FAKE
0.39381742,0.033608798,1748.5076233251314,2128.444535915316,3637.3984596946025,0.061479048295454544,-333.2617,110.807526,5.5347705,21.987104,11.899145,12.509652,-9.335971,-2.715023,-2.8879557,3.3938513,13.374561,11.932549,13.890105,21.294794,8.037839,-2.4510288,-6.227958,2.2334504,-0.39145717,-2.797709,FAKE
0.31764972,0.035633385,1511.0918349182305,2191.6992464429527,3115.707674893466,0.046186967329545456,-327.66638,109.90032,14.553626,38.16718,27.830055,7.469343,-8.430453,0.0067970213,0.18362132,-5.9061933,-4.1962347,5.4911485,3.9744089,0.058842614,1.8952559,5.274727,-7.0498233,8.638302,1.7208148,0.4557346,FAKE
0.3368465,0.03953645,1711.2247945258264,2080.7448136154467,2992.3811479048295,0.06240012428977273,-305.07962,125.026054,20.070906,17.230528,22.763496,6.766624,-9.220209,-0.15595402,-3.3963149,-2.652643,0.53678054,3.5203493,3.254566,-1.6158942,2.740895,8.428839,-7.45222,3.9397447,0.84506965,0.89691544,FAKE
0.4587403,0.022247551,2361.376055577304,2480.9671441938335,4464.713911576705,0.10151811079545454,-352.62796,102.621605,44.79921,15.868429,6.537735,7.724742,-6.6290984,0.42842004,-0.12997478,2.328292,-0.83802295,6.1739225,1.1253035,7.9360127,0.862858,8.258307,1.8257599,7.1617312,1.0107745,3.8974485,FAKE
0.3959165,0.027865171,2016.0747359468753,2093.3282621781964,3870.348566228693,0.09053178267045454,-322.72757,102.58272,2.7216415,32.094128,3.6887343,17.291029,-7.2513957,7.7795258,3.796624,0.10280826,0.3602117,8.921074,0.20331846,6.080936,3.2225823,7.59003,-4.5675592,2.8296714,0.6691559,2.0649638,FAKE
0.3342158,0.034609064,1576.550711876265,1858.778357753471,3003.3924449573865,0.07052334872159091,-321.02304,129.37952,12.239071,38.602695,2.3014016,8.732605,-15.914872,5.718126,-2.4424684,-2.3571732,0.7328005,2.350075,-1.5951973,3.1624923,7.515184,2.1534557,-1.462463,3.8605056,-2.1355617,1.6868606,FAKE
0.33500135,0.043300033,1447.6623671317948,1556.2534230699566,2467.2646262428975,0.07403009588068182,-294.7639,152.43799,-6.2018733,13.594202,-10.747834,9.640467,-8.027233,8.963043,-6.528459,-4.658106,5.927706,7.4362826,12.222598,1.2341361,6.5330567,3.4497771,-1.8286647,8.553005,-2.730715,2.6004636,FAKE
0.3808499,0.034822162,1951.7155668350795,1859.3037115902307,3507.9545454545455,0.11467950994318182,-306.53976,116.60874,7.092845,38.313362,-2.0986414,7.64794,-22.88751,1.7654145,-5.486607,-3.7682648,1.2294683,2.931346,6.1782684,6.6904163,7.974115,3.0738935,1.3143067,4.6797976,-4.9037247,-1.0741626,FAKE
0.39191172,0.02791155,1944.1519298425105,1934.3252527417585,3399.309747869318,0.10018643465909091,-339.82697,111.26244,6.7462773,34.088547,1.7873409,9.582654,-7.533609,9.366386,-1.0021898,-0.20512456,0.69204587,3.5774152,3.055931,-1.3809348,2.892059,5.8159122,-5.649017,4.9990277,0.97874796,-0.37336043,FAKE
0.3603847,0.031357486,1650.9197195058825,2054.9487168393507,3333.9760520241475,0.056218927556818184,-308.2612,120.702324,1.468376,20.04593,15.598629,11.050071,-15.743371,1.3127208,0.19765677,1.6691508,8.385204,10.157583,3.8375633,4.37447,2.495035,8.798139,-4.553554,2.4553678,-1.198441,0.660121,FAKE
0.43822718,0.023792205,2298.6462233288335,2282.362505690684,4322.05644087358,0.11091752485795454,-332.38327,95.332756,20.614008,31.487211,16.601454,16.21978,-15.282205,7.5413575,1.5639027,0.057845894,-1.9196163,6.102049,4.394079,13.441839,0.72837335,4.9450045,-7.674295,3.8351455,4.8829746,2.5796015,FAKE
0.3352052,0.0435471,1383.2920288209555,1768.5821600289885,2475.5842729048295,0.06228915127840909,-298.43298,135.74538,8.136086,22.185158,-12.876065,5.0220227,-13.604007,10.629041,-3.6568944,-6.6186094,-1.100081,9.601939,4.9938273,5.2062473,5.0694513,10.230435,-1.3140706,1.2489282,-4.9203563,-0.31529546,FAKE
0.4521681,0.018996824,2024.5650843741817,2183.939770622666,3965.5351118607955,0.08631480823863637,-346.69894,98.80847,5.8460994,35.463367,8.423593,15.233646,-8.587949,5.954288,4.191109,3.5047204,4.9117217,11.289957,3.9870996,6.063265,3.0545866,9.085494,-0.35630322,5.63234,3.555937,7.018823,FAKE
0.3934317,0.024153702,1392.9256580693982,1845.9184380854845,2824.0306507457385,0.051702325994318184,-367.05676,125.08607,-3.4163384,40.57592,9.012195,6.880134,-7.350993,7.742951,6.9627385,0.78744733,0.9068137,4.25867,6.3181133,8.012445,12.7311945,8.194991,-3.4472396,1.1802763,3.0158713,1.9214913,FAKE
0.39623377,0.026470514,1995.1106374863941,2122.972329446326,3846.613103693182,0.08311878551136363,-321.2902,107.23196,12.230566,41.88672,10.407739,12.386502,-13.358725,1.3567438,3.227521,-4.9497538,5.946211,1.0452342,5.3309474,0.65663743,9.080757,-0.24892578,-6.400368,5.8448195,4.8233857,-1.7301539,FAKE
0.42781016,0.031579647,2183.8460924459355,2047.495406051766,3869.6144797585225,0.11604447798295454,-308.62775,104.70268,4.0081296,28.589466,0.17543788,6.197101,-8.6836195,4.2330256,1.6264596,4.122433,3.806877,10.22306,4.360563,4.084242,5.6036396,7.342642,-7.997124,-0.68319017,1.1762556,-2.9626365,FAKE
0.30488926,0.037302107,2183.3438945145735,2176.246349725326,3935.6822620738635,0.10820978338068182,-289.07996,100.59234,13.761807,26.412895,10.760691,9.965786,-6.666417,-1.0150055,-5.98286,4.1024656,-2.1527467,7.1791224,-0.08725443,3.105481,3.8165352,8.816486,-7.20351,12.5491,-2.1343722,3.7210999,FAKE
0.3454696,0.024124758,1963.900926171829,2083.542676964991,3687.56103515625,0.08206454190340909,-355.86633,108.80566,-1.8494946,34.489212,19.569513,5.7489867,-9.019738,5.05149,5.257897,5.583426,-0.19625045,10.127532,7.3363023,15.689199,6.022719,8.715985,-2.8350782,3.3195388,1.5323967,2.167728,FAKE
0.4307584,0.025245128,1543.9646224314697,1798.4545115296953,2942.218572443182,0.06617320667613637,-365.58936,124.53833,-0.17108345,40.804398,18.799686,4.6628413,-1.4773761,9.574551,4.153497,0.676966,3.5550928,6.294501,7.011398,6.0495605,2.2481012,4.6020966,-3.0019364,-0.18081023,3.4090264,-1.1688848,FAKE
0.44760698,0.017474232,1984.173465758685,2162.370292656841,3948.895818536932,0.076416015625,-332.16602,106.7732,-3.5674071,26.757824,5.3283024,4.985105,-7.874803,12.578353,8.92386,7.0361543,9.402835,8.544625,5.0156856,11.784292,3.7112174,7.1447296,-5.02233,-2.247206,-7.366958,-3.1513236,FAKE
0.31664696,0.05142409,1775.7630356598174,1846.8407392661945,3210.1601340553975,0.08573774857954546,-266.05765,114.30757,-16.105455,26.86043,-3.5128548,6.313635,-15.44898,-1.281402,-12.890554,-0.1499298,7.682724,4.0659122,6.943738,1.8871616,4.764214,7.8573527,-7.5932937,1.4781631,-2.6003566,-2.5198324,FAKE
0.38485178,0.031115115,1282.1077839406482,1757.382253976655,2133.9893687855115,0.046553178267045456,-359.82996,124.937675,-1.912383,17.481346,2.691418,11.896972,-7.308686,3.6224816,0.83457464,1.2530625,7.0279193,6.1335235,2.4225333,6.9485383,5.052294,10.730538,-3.1937675,4.4524717,1.2983227,2.0157266,FAKE
0.39050218,0.038256984,2222.8329465593665,1865.5586666720812,3693.9231178977275,0.13995916193181818,-284.05502,108.91384,-0.29737538,14.703394,-11.4648,9.08449,-20.878672,-0.8665487,-6.9543476,-2.2697046,-0.10906082,-3.3606832,-1.2573,1.6497033,1.4037727,-2.2173593,-4.8483663,1.5926684,-6.9644303,-5.0094156,FAKE
