chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.38449335,0.0629156,2292.415186947334,2073.818308281684,4170.345237038352,0.11386940696022728,-248.39232,75.26773,-43.49619,9.333245,-11.824618,-1.1350857,-18.889418,-1.4141471,-8.751815,-5.5844846,-11.919503,-3.7847826,-9.119996,-9.026307,-3.2607877,-0.029456465,-7.2801585,-3.3391035,-6.8520513,-8.242603,FAKE
0.42159918,0.05812074,2013.7486950341095,1983.898998483741,3551.510342684659,0.11552290482954546,-301.35663,81.43828,-41.038284,-4.9699397,-8.353044,-3.92717,-12.724884,8.854824,-7.605594,-5.9072347,-11.080864,-7.060852,-7.2053013,-7.5817943,-6.486645,1.8899746,-5.802183,-2.9590812,-1.3810956,-1.1156876,FAKE
0.25394872,0.10144237,1763.5768771729088,1865.9243345826392,3158.0399946732955,0.060624556107954544,-229.38403,82.83476,-19.972673,50.23895,17.448067,-12.9667845,-34.60072,-13.318882,-22.576307,-9.67684,-24.59506,-12.181556,-5.2723393,-8.107152,-6.760295,-2.471366,-10.408652,-0.27571917,-11.858746,-8.580249,FAKE
0.36130425,0.061224606,2589.6242372596694,2051.410325783444,4429.967151988636,0.15093439275568182,-256.0034,71.84829,-3.9230464,21.21747,4.67627,-2.429496,-23.042818,-13.642104,-14.118516,-3.8438203,-10.598076,-10.30893,-6.1260924,-0.6320579,-3.0066812,-6.0526323,-9.233766,2.4555693,-9.736016,-5.8555813,FAKE
0.27226412,0.07820337,1755.8557133633876,1853.4271468691572,3028.8407759232955,0.07904607599431818,-268.3074,88.120636,-13.395524,36.450474,10.30936,-12.14284,-16.758259,-2.48394,-27.1562,-8.458589,-7.344006,-16.405529,-5.3796353,-4.6229405,-4.7256355,-8.227073,-7.787199,-2.036619,-12.54857,-2.9637854,FAKE
0.39051044,0.06451429,1860.6136685123527,2111.541110827233,3760.235595703125,0.09078702059659091,-345.45267,101.7055,-10.567364,20.92179,18.52554,-11.077201,-12.310257,-2.6393437,-15.458395,-1.3446306,-7.2923098,-10.330482,-6.622399,-1.3098292,-6.742451,-5.964972,-6.2264175,-0.12591101,-6.662866,-4.4011145,FAKE
0.39313868,0.05034015,1756.8137539531263,2073.0132166834246,3583.3207563920455,0.08685857599431818,-365.25894,106.30501,9.587989,31.877172,9.648875,1.6524419,-4.798393,-0.3710542,-15.545818,-1.6426102,-10.116207,-7.3158326,-3.6328902,-4.519362,-3.8537207,-0.9470319,-4.667322,-0.48770922,0.23039861,-6.1826673,FAKE
0.31395286,0.066449754,1572.673235610264,1968.0471645257633,3000.7007945667615,0.06451970880681818,-287.90817,124.05888,-1.6494743,19.713491,23.352558,8.743206,-18.27513,-6.1945744,-17.140684,-5.510557,-8.003975,-9.295096,-4.908225,-3.4439363,-6.8253736,-4.2288938,-0.043967854,-5.603804,-7.0760164,0.521365,FAKE
0.4343308,0.022396006,2906.4314409952462,2435.9182058119595,5405.078679865057,0.17796741832386365,-312.7714,58.992306,-41.618076,-2.0767353,-25.875294,-22.018143,-5.9894238,-4.411403,-7.442864,2.7196875,-15.6336355,2.9227998,-10.399623,-9.799775,-1.4314147,7.3740387,-4.5654564,4.65114,4.9358106,-2.117881,FAKE
0.33130965,0.09836111,2753.7444672795573,2122.4948429764295,4797.989169034091,0.1621981534090909,-216.69508,60.395798,-22.313492,4.287192,-26.435179,-17.161062,-20.93872,-12.419486,-15.064242,-3.2751372,-11.209255,-0.48059022,-9.658929,-7.5373034,-8.54455,-2.4565642,-8.663034,0.50695556,3.3948076,-1.7757503,FAKE
0.3197052,0.10738409,1972.4183219754132,1964.74278672734,3325.1670143821025,0.10554643110795454,-200.72215,93.97442,-28.889442,0.9434988,-15.408451,-10.864274,-20.075844,-9.347451,-23.224554,-2.0516531,-3.359954,-11.261718,-4.8508067,-5.8123612,-9.898936,-6.9576054,-13.347922,-5.7551327,-12.052609,-5.2201066,FAKE
0.3880986,0.06128529,3041.2771743103117,2128.9248956924657,5010.874245383523,0.1931485262784091,-253.40688,54.308712,8.5984335,22.048882,-2.6898623,6.364531,-15.430835,-14.551414,-20.517752,-0.94090694,-8.349281,-11.872778,-13.015219,-4.5564404,3.3325808,-2.9281251,-12.806477,1.804607,-6.4643054,-7.4863086,FAKE
0.55122215,0.027383072,2704.4297865730455,2385.9668207529835,5318.945867365057,0.14747203480113635,-454.38153,58.88125,-11.4401455,13.587204,0.51031345,2.9771628,3.7519875,6.59967,-7.4790587,2.3754108,2.537074,-1.8207848,-1.7189778,0.028530745,6.615628,5.85976,-3.1163313,-0.8448607,-2.07715,-1.6155956,FAKE
0.30612034,0.105546325,2204.832052511383,2099.290742244482,3890.902987393466,0.09489302201704546,-204.84767,78.45147,-17.230234,28.785364,-1.9686997,-15.432136,-25.15951,-14.7517185,-15.539231,-4.062473,-10.615294,-14.388009,-8.067857,-3.2865455,-6.7301664,-6.4733577,-18.56406,0.06683374,-11.14062,-7.7337966,FAKE
0.33953595,0.06304157,2187.5691449999117,2013.4823441629114,3784.9498401988635,0.11538973721590909,-259.87817,82.84893,1.369191,38.465282,3.7615023,-11.3118725,-14.091969,-4.2069063,-20.23519,-5.2086453,-11.838888,-16.252296,-4.927921,-3.2876625,-3.3348145,-5.6114855,-10.630466,3.430111,-9.763084,-6.729153,FAKE
0.34940353,0.0732211,2390.5790019621813,1954.7447385185135,3887.4772505326705,0.13538707386363635,-241.68968,72.361664,-17.986908,20.708628,1.7109478,-2.1119153,-25.527489,-5.110476,-14.065857,-4.8436074,-4.7339377,-12.842452,-2.6256092,-3.3516862,-3.0972717,-6.924315,-11.2282095,2.0101843,-9.591058,-7.227284,FAKE
0.3079009,0.09874919,1164.0535416506116,1662.5757851335497,1756.6689231178977,0.046797318892045456,-293.5829,127.912834,22.435955,39.164497,-9.079176,-19.600218,-16.166988,1.8654599,-23.189512,-12.766801,-5.5898366,-18.739515,-8.653171,-6.335156,-7.396931,-1.1419808,-8.162343,-1.9302859,-2.9874048,-10.1183,FAKE
0.3800489,0.056214545,1978.4928012994314,2038.0757054460832,3526.306707208807,0.09737881747159091,-356.58124,107.40615,10.871039,3.3933916,-14.399332,5.0891495,-5.195691,2.631731,-19.855839,-5.8058047,-1.2169011,-10.347474,1.5228658,-3.0045435,1.4341521,0.19835705,-1.2380685,-0.45698595,-4.362041,-1.010676,FAKE
0.5967663,0.02372412,3460.372517151949,2654.484440013045,6466.323020241477,0.20491166548295456,-468.16425,23.567383,-21.592192,15.412187,14.500701,13.430649,2.344971,3.9479735,4.640997,7.5853057,7.2436733,6.8715057,4.525426,6.3740506,2.7358282,3.2548513,2.076182,4.24794,2.3417432,2.7221136,FAKE
0.28018174,0.09244316,2172.6191622728466,2134.18841390587,3638.1325461647725,0.09376109730113637,-230.79277,78.839,3.429799,17.935959,-6.172897,-14.600531,-27.035986,-11.1066885,-15.035983,-4.231725,-12.268551,-16.724615,-7.0934963,-2.7092159,-16.306969,-7.2754884,-11.857639,-0.09465094,-15.203894,-6.0216093,FAKE
0.31844378,0.061145365,1633.866014395057,2005.3723302271676,3226.3100363991475,0.06298828125,-329.1227,122.33826,5.1171656,11.877353,-5.7209897,-11.479427,-11.793476,2.3131967,-22.825602,-7.4422746,-4.9933734,-9.929445,-6.874534,-6.627005,-4.136481,-3.4695323,-6.270282,-1.9935589,-8.224811,-2.5953484,FAKE
0.3536748,0.079499185,1771.818917538398,1884.1448872712783,2960.3260387073865,0.0997314453125,-244.87222,120.77029,-0.3713392,-2.0859098,3.2762086,8.478662,-18.858145,1.4731128,-22.263275,-5.193078,-11.438063,-12.986609,-2.8527148,-6.5183215,-5.6095777,-3.225215,-8.036298,-4.164567,-6.2937856,-2.538788,FAKE
0.46781582,0.026001792,2656.6375312116465,2362.7513400397943,5020.906760475852,0.14284446022727273,-290.2318,67.66387,-22.676893,17.7891,0.030935548,-13.064474,-18.59683,4.853638,-13.37048,-7.6419005,-5.77098,-3.6354132,-6.500496,-5.695645,-2.7375593,3.188446,-7.8576264,-3.5209227,-3.7929535,-2.855452,FAKE
0.36421558,0.044261638,2416.428340379314,2031.3839461676966,4262.84013227983,0.13447709517045456,-210.63866,60.387424,-76.964806,-27.990576,-64.470985,-28.905293,-2.8505664,9.447473,-7.220747,5.7360034,7.4333725,7.049564,-14.504754,-14.063333,-7.819015,17.081774,-8.5790205,-4.361341,5.384723,-2.020959,FAKE
0.46344635,0.03584997,2572.2956184705868,2195.5406533225882,4883.143199573864,0.13941539417613635,-200.48485,54.46875,-76.79112,-33.59598,-60.170727,-16.884233,-13.496095,6.8295164,-7.7679553,12.712347,1.5658821,5.594302,-8.278943,-3.0817666,-14.634802,2.179589,-7.0007825,-3.374296,-6.551309,5.781105,FAKE
0.42497796,0.034786575,3044.078554974427,2059.9679000099723,4995.213734019886,0.23081276633522727,-219.16983,30.021845,-92.7553,-20.225449,-42.61104,-13.916513,-8.622827,7.3104615,-17.06137,13.397361,-1.9414914,6.9645643,-2.0440912,-3.0127983,-6.585048,2.91844,-5.838455,-9.289515,-0.8959914,2.742061,FAKE
0.37529173,0.09438128,2375.946308986663,2046.1271969084007,4194.814786044034,0.1300048828125,-187.23944,78.77465,-22.618355,16.629004,-3.0934477,-5.45009,-20.68699,-10.815716,-16.104578,-9.352174,-15.09884,-8.532592,-6.496796,-3.3937,-8.0239525,-5.4051824,-12.417649,0.09087987,-7.743156,-8.34515,FAKE
0.47166485,0.017555958,2630.340430853832,2192.1705898048767,4704.27079634233,0.17205255681818182,-285.32318,72.89533,-47.779263,-7.439324,-4.6912103,10.476926,-7.0957136,3.9237788,-7.5410075,-5.1535244,-12.4178505,-2.9987066,-6.523604,-9.493206,-5.5501895,2.9583411,-1.4456451,-0.83584505,-0.21765453,4.846001,FAKE
0.3419346,0.093063764,1640.346344640429,1865.8762515030132,3014.1590465198865,0.08011141690340909,-227.28427,115.0657,-30.34405,1.4153224,-4.326726,-3.0135193,-20.342882,-7.051452,-20.254227,-5.978525,-5.6998425,-12.832452,-5.8433948,-6.676407,-4.040153,-0.6909292,-15.296826,-2.2770324,-11.416729,-3.8981817,FAKE
0.35570896,0.09470358,2126.782673257536,1840.9648130178116,3411.2998268821025,0.13102583451704544,-213.4358,95.54554,-9.786752,10.848835,-1.7377682,1.3182565,-20.953903,-2.6789343,-22.033363,-7.9794483,-7.2229114,-11.455437,-3.3835914,-12.673202,-4.872162,-3.0968957,-8.257837,-3.1776934,-11.027555,-2.8427157,FAKE
0.29276922,0.07119767,1953.198312518728,1965.3036987565984,3350.860040838068,0.09513716264204546,-280.35776,99.7961,5.7820134,12.963876,-4.299976,3.6268394,-12.947946,-2.315299,-20.08612,-10.915715,-4.901838,-10.741272,-7.0572186,-4.1760464,-3.7302752,-3.4694283,-14.26316,0.68804735,-6.505009,-6.9570966,FAKE
0.436587,0.039217044,2848.946753830596,2338.27777264481,5197.576904296875,0.16072221235795456,-324.19064,59.829563,-2.9850326,28.54673,2.6214502,0.084009126,-6.6322856,1.2497649,-10.895931,1.3024236,-7.6381702,-8.72367,-2.9049184,-1.7516646,-2.7370508,-0.27071667,-6.145949,1.9827952,-4.748277,-4.759887,FAKE
0.41968665,0.05107553,2570.059735967347,2218.778754301379,4821.969327059659,0.15198863636363635,-310.63834,76.24961,-12.646952,26.41748,14.437283,-2.690992,-11.60896,-3.4590294,-10.178084,-0.8909771,-13.455063,-10.054745,-10.3853245,-4.8632116,-3.0757523,4.5329394,-3.4622157,-3.5998368,-2.6826549,-1.2724172,FAKE
0.40053257,0.061817493,2183.5741422650235,2142.9483331485267,3907.2975852272725,0.1449307528409091,-264.79102,97.72942,2.4066865,13.738699,-0.5003953,-1.0521505,-17.015438,1.1636143,-16.606956,-8.6744175,-6.852106,-12.66562,-4.8332815,-3.292082,-3.5184631,2.8190832,-6.888695,-2.8474798,-3.856159,-6.5161395,FAKE
0.30273357,0.09358232,2669.1111785765947,2265.4161541868984,4886.324240944602,0.13722922585227273,-262.67038,54.03121,2.4051352,19.392193,-4.0181484,-11.624627,-18.681665,-7.396475,-19.092798,-8.4465685,-19.165794,-4.7219105,-3.5865753,-8.820415,-9.623054,-5.1425734,-7.6038785,1.0790608,-6.7142015,-7.0223765,FAKE
0.29610953,0.07689708,1816.4537971602679,2011.1130435645248,3471.4949174360795,0.08531605113636363,-285.77505,99.94014,-26.749311,2.0247664,-4.2795477,-3.0824354,-18.624125,-6.7391086,-20.859499,-1.5946555,-6.2600584,-7.333667,-9.449032,-5.569086,-6.0208254,-1.1340842,-8.158086,-4.4935875,-8.299513,-5.000976,FAKE
0.3647334,0.10403362,1621.5060917346345,1932.9882446376148,3118.8887162642045,0.06605113636363637,-240.87518,113.67921,-17.689905,6.155639,-11.765585,-4.4931407,-20.949842,-4.307738,-20.617136,-7.1902676,-7.990672,-15.767263,-5.6246176,-11.194441,-3.4904993,2.1486578,-15.007488,-3.2800765,-8.467513,-7.1229916,FAKE
0.34342524,0.06800188,1796.8119760686334,1941.2117414365516,3427.694424715909,0.08304110440340909,-302.47247,103.87077,-1.4497736,27.057936,20.87545,0.90898967,-17.8954,-7.844193,-23.297169,-9.090643,-12.099987,-19.494736,-6.774501,-2.586216,-4.7497544,-3.5624642,-5.782849,-0.41926506,-6.451543,-4.7764235,FAKE
0.37492666,0.08840597,3084.2166005491686,2102.6875878548153,5118.78495649858,0.19182794744318182,-224.82616,37.24516,-2.6504085,33.175114,-14.216656,3.673909,-18.830933,-8.259101,-9.107017,-1.3350261,-10.169292,-11.450486,-9.456265,-0.10589407,-2.0135672,-4.722636,-9.469982,5.1080422,-8.599624,-10.9585085,FAKE
0.4303235,0.05824087,2387.0010580057815,2297.3950328026995,4634.28788618608,0.13416637073863635,-353.77368,94.900826,-3.0360548,-13.114483,-2.579514,9.964404,-11.841293,-0.8210739,-15.886121,5.4270053,-1.6014739,-11.208912,-3.7682421,0.4124716,0.42845014,0.5332942,-1.931456,-3.3380945,-7.9773912,-2.7473044,FAKE
0.41835716,0.06536901,3318.0453149698374,2140.1881018588715,5345.372980291193,0.22135786576704544,-242.84242,40.893955,8.944408,24.564234,-16.25664,0.73422235,-6.731775,-6.040579,-17.541935,-1.6429223,-8.286915,-13.611398,-4.709747,0.53072965,0.45698375,-4.1553082,-7.780281,0.9970362,-10.829085,-6.305774,FAKE
0.515104,0.010665041,3337.581532194991,2740.5568048607497,6754.084916548295,0.20986106178977273,-377.0207,53.766068,-6.725757,18.054668,-5.234086,-3.218402,-12.055243,6.1988726,-10.692435,4.125671,-7.069304,-4.246029,-4.446092,1.3543779,-0.9133455,8.20499,-1.4153047,0.38403752,0.64879847,-1.9204174,FAKE
0.2877775,0.12377195,1629.8017030948884,1792.3469366146019,2867.831143465909,0.089599609375,-207.20396,114.4251,-22.30737,7.667009,-0.6691766,-9.863874,-21.183775,-18.051052,-22.287592,-1.3358194,-11.594705,-9.705517,-9.774562,-8.028731,-10.24179,-3.6064477,-16.958113,-3.0550559,-7.610062,-9.72263,FAKE
0.3422798,0.06204131,1494.8348055661627,1866.3431844681102,2695.565518465909,0.06882546164772728,-311.72614,127.923706,-4.2320957,3.8622437,3.4906325,-0.19095208,-15.054427,-4.9769416,-23.698946,-5.376203,-5.954186,-8.63482,-6.428461,-4.5013623,-5.931519,-4.664099,-5.0289483,-4.0685654,-7.7476354,-2.8742838,FAKE
0.4721263,0.028547617,2311.448312082569,2334.9541732149864,4747.826593572443,0.12058327414772728,-335.5186,90.58838,-13.396175,11.954267,7.709702,0.6760271,-14.081594,3.4703193,-12.696006,0.39077055,-3.128456,-9.074459,-7.2943654,-3.070093,-1.3508234,1.314521,-4.129045,-4.0137744,-7.3365397,-2.7973433,FAKE
0.45787928,0.04179403,2703.470311518223,2537.418088129871,5476.040371981534,0.16071111505681818,-376.24863,79.75049,15.262073,20.010826,-3.6806176,-7.0439024,-2.2123907,8.622595,-11.519092,1.597895,-11.151145,-9.881738,-6.329716,-6.51335,-1.4744346,3.4035432,-2.9718413,-1.3867916,-2.6750164,-2.5671446,FAKE
0.3441707,0.0777124,1143.6795035802702,1557.9486047546486,1751.2856223366477,0.05467640269886364,-276.2875,153.64647,5.953194,2.0836196,-8.780982,3.6843786,-15.64397,-1.6128101,-17.253489,-9.158901,-1.7353302,-9.075765,-5.7961063,-10.782038,-6.012051,0.5298356,-12.700019,-7.74368,-5.829059,-8.111091,FAKE
0.32991126,0.031784195,2003.9471696675673,2096.3665166622195,3994.8985706676135,0.09489302201704546,-283.22025,106.91149,-24.675165,-2.1526468,-27.238457,-6.7393723,-16.442953,1.9435852,-20.132662,7.3267026,-7.7449613,1.523278,-9.623054,2.0816,-2.8352041,-6.021742,-2.6137397,3.0450404,1.5826404,3.2513983,FAKE
0.44914445,0.049995784,1947.4562975541137,1825.2021464770144,3324.9223188920455,0.10395951704545454,-181.61067,97.28369,-78.89721,-35.71832,-50.1453,-16.01675,-26.069588,4.7802715,-18.58518,8.759833,1.0835514,9.606851,-8.049485,-2.6671307,-3.216637,0.24310689,-8.258988,1.1770266,-0.37748784,7.487354,FAKE
0.40681398,0.0390737,2133.26160201374,1904.8506944318242,3793.2694868607955,0.11512340198863637,-192.02754,88.36353,-81.10937,-28.323647,-43.693897,-10.360853,-29.581831,8.601543,-7.3587904,14.158947,-4.5687084,5.956129,-7.3733478,3.0923119,-2.6787903,1.2947116,-9.788549,5.1849904,0.14637598,5.090847,FAKE
0.3139904,0.028995447,2350.627045104757,2182.1266957218763,4762.997713955966,0.11283735795454546,-220.98608,78.035774,-57.214256,-24.742077,-42.509617,-14.174826,-30.996069,-0.08005592,-2.051322,0.18627006,1.9802232,3.12798,-8.074426,0.19611643,2.1105297,-3.480793,-2.7515678,3.0878456,-7.036673,-1.1949306,FAKE
0.39235163,0.018075725,2705.714961655054,2275.8941095357877,5223.514626242898,0.13979270241477273,-236.36493,59.365135,-64.087395,-15.806299,-28.935638,-15.598651,-33.850056,-4.1253796,-9.149964,-7.8475513,-0.0945152,12.788192,3.9258857,2.9077604,-0.69333607,-4.4464726,-9.786817,-2.4164605,-5.065747,2.8703604,FAKE
0.4451372,0.037384212,2720.4109860588196,2299.0972316280318,5217.15254350142,0.15460759943181818,-235.7306,59.910458,-48.43424,-1.2955657,-25.712414,-9.308015,-16.824116,-1.2463669,-15.502619,-11.1154585,-5.0666714,3.2594757,-7.694965,-6.165437,-3.0723803,-1.4117099,-10.21597,-2.4849648,-4.2008224,1.8928262,FAKE
0.27348596,0.14485313,2036.3884567204636,2041.0769213345259,3569.373113458807,0.10688920454545454,-177.14076,78.55009,-33.082516,1.0955472,-10.059508,-13.234931,-29.99151,-13.921497,-26.420238,-8.558911,-13.731673,-8.058938,-3.799292,-8.597951,-13.497388,2.018199,-19.083897,-5.4382443,-6.4002213,-6.3510714,FAKE
0.5599416,0.012764347,4299.684140109752,2561.707148813567,7434.583074396307,0.3228093927556818,-321.51877,6.721253,-14.556522,1.3479687,-23.809572,6.9317074,-5.9426513,3.1125648,-6.5411806,4.8525844,-3.5854454,-0.9637219,-10.921055,2.1879346,-0.8921034,2.3929727,-3.0425887,1.9201747,-5.3329577,-4.200291,FAKE
0.3515429,0.10582631,2317.4639066801215,1860.437135304101,3785.928622159091,0.14321067116477273,-211.30327,81.04124,-24.580517,10.553205,-4.4547,-8.446462,-22.675234,-8.011898,-22.44737,-1.8145573,-13.75888,-12.5465355,-6.189592,-2.575266,-5.8956513,-1.95456,-9.951295,-0.45757103,-9.099036,-7.116646,FAKE
0.5752196,0.006882996,3420.22223385359,2467.1273319413203,6325.867808948864,0.23681640625,-397.11142,47.359684,-20.842936,4.757231,-7.3078566,10.889504,-0.46359348,11.423638,-4.0708523,5.660504,-2.87219,-1.1862539,-5.246278,2.0936053,1.6469772,3.944841,0.07389364,3.172012,-4.6658196,-1.6951718,FAKE
0.26283935,0.12245522,1438.4284069076043,1731.9492651584617,2510.8204234730115,0.04929421164772727,-213.47173,120.70523,-24.774183,6.4982677,-4.9348693,-6.718103,-21.46682,-7.9449863,-29.648676,-7.011911,-7.9867764,-12.648849,-1.1962167,-9.286873,-8.9143305,-5.3667974,-13.136536,-4.4319015,-12.744858,-8.222921,FAKE
0.2959471,0.086384006,1967.5799656714844,1887.565009601559,3310.72998046875,0.098388671875,-268.40036,91.912285,-9.139737,11.506641,1.5282288,-1.854251,-21.684566,-4.7065926,-17.47074,-11.049247,-10.345346,-14.125011,-7.621163,-9.053052,-2.2881942,-2.240514,-12.655438,1.7025609,-8.30681,-8.938916,FAKE
0.34313375,0.086052604,2790.46332957465,2159.8284905977816,4712.345747514205,0.16004527698863635,-222.81203,54.175537,8.982321,27.32409,-14.482426,1.9783152,-16.244478,-7.62394,-17.859505,-4.1919765,-13.366288,-16.280052,-9.912394,-1.768966,-4.440184,-6.01878,-9.088598,2.0826094,-14.625653,-7.682071,FAKE
0.38379607,0.077562444,2650.119948128343,1991.4638424518926,4061.945134943182,0.16859019886363635,-282.2169,69.17255,27.072157,14.543542,-22.75138,2.1218276,-5.593606,2.5543792,-18.509228,-7.3197527,-13.26749,-17.391497,-8.051637,-6.3137846,-3.5273905,-1.597556,-6.149473,-0.19248863,-8.836082,-4.2239084,FAKE
0.47053897,0.044577215,3298.54688079441,2178.27205657272,5495.860706676136,0.23329856178977273,-292.87494,52.91943,-4.5680957,-1.4293525,-26.377037,9.495808,-1.187798,-0.86199987,-16.034742,-2.6125708,-1.900372,-7.6493807,-8.392931,-3.7901366,0.7826634,2.936193,-7.9753766,-0.04001255,-7.194147,-10.015798,FAKE
0.26243806,0.11061031,1486.1635184492598,1904.9204932433486,2811.7958762428975,0.05077015269886364,-258.2957,108.936165,-5.443584,18.42327,-0.4594185,-2.3825128,-16.384098,-1.088765,-30.980715,-10.387039,-17.404232,-17.359297,-4.066287,-6.087211,-8.133404,1.4118218,-12.841375,-6.990011,-4.2556033,-6.0169954,FAKE
0.33534753,0.07955473,1979.4742118305842,1958.7119934978653,3467.8244850852275,0.11591131036931818,-241.8843,107.46752,-8.576662,4.2321424,-8.522825,-1.1969074,-21.264679,-4.4043026,-17.832117,-3.6747208,-6.429831,-12.91338,-6.6482406,-7.614049,-2.9402068,-2.1688364,-12.259552,-4.6619377,-7.2847276,-7.4159226,FAKE
0.39637083,0.0345993,2586.3387617278318,2138.930601307171,4604.924427379261,0.14129083806818182,-313.29398,63.976135,-13.292812,18.190523,1.3896078,1.0555612,-22.341473,-2.0517929,-15.9540825,-4.5354023,-6.07997,-8.052851,-7.9967823,-2.6487634,2.3894615,-2.8138165,-4.8013697,-0.9806829,-2.72456,1.2939852,FAKE
0.2535304,0.026614409,2419.106007764632,2225.9351060276476,4640.160577947443,0.11298162286931818,-320.3057,63.48097,-42.106194,4.4161534,-39.176006,-23.548609,-19.734926,-9.654992,-21.611074,-5.964336,1.6018491,1.8168315,-6.3397717,-9.066089,-8.192211,-1.746764,-6.1514864,-0.35681647,15.488349,17.449944,FAKE
0.42742777,0.01718813,2281.7400983742823,2194.778731776333,4515.121182528409,0.11681019176136363,-327.36523,84.83618,-39.11351,-12.976236,-34.27266,-10.767882,-7.662468,2.4711254,-16.468046,-2.4199164,-7.619769,-3.7530067,-6.2057633,-0.6259804,-5.936667,6.4572983,1.0243644,2.7755976,5.972671,3.0335426,FAKE
0.3397359,0.099549316,2209.197335000964,2106.798712745855,4060.232266512784,0.11412464488636363,-232.72066,82.42831,-16.340431,12.8153925,-15.854361,-9.374772,-10.453039,3.989656,-19.813805,-4.7095356,-10.186943,-14.320579,-8.522373,-9.768642,-12.177066,3.0096514,-11.303237,-5.316647,-3.389495,-7.4265156,FAKE
0.394579,0.03977337,2415.3057131821915,2292.1555881235954,4669.034645774148,0.11978426846590909,-445.36835,70.56074,-4.4250083,16.799911,6.976627,8.384823,4.0383983,4.7630215,-7.780685,0.00030459056,-1.4499742,-8.142058,-8.6923895,-1.9917713,-2.928024,-1.2224282,-6.3308506,-3.1360197,-2.8439562,-5.317208,FAKE
0.31406727,0.09347289,1730.4807554015215,1987.2601280020695,3324.432927911932,0.08101029829545454,-277.15305,106.88467,-13.735668,12.2121725,-6.3978133,-11.276171,-23.577232,-2.4435701,-24.915594,-6.5362134,-5.9052124,-8.56656,-3.8838868,-9.585381,-1.5231748,-0.43742466,-12.81409,-1.9871624,-6.392216,-8.260811,FAKE
0.4229479,0.038603105,2676.5500260513645,2286.5867020902024,4878.493985262784,0.14337713068181818,-366.30222,58.234116,10.32777,29.02965,2.3421671,-2.0369902,-12.315095,-2.1566763,-3.3913484,-5.2254863,-7.8742747,-4.951375,-7.8078904,-2.818081,-1.7683837,-5.7895894,-6.2340565,2.083658,-9.760886,-5.7104025,FAKE
0.40192097,0.033552065,2010.940462637526,2131.721989357579,3958.6836381392045,0.10561301491477272,-369.95584,105.362305,-0.26586846,14.452658,8.247163,4.7559757,-9.727467,-0.52087325,-14.652381,3.9804864,0.95515245,-11.666711,-7.4444594,0.33285725,0.58371615,-1.7321694,-4.691212,-0.9038613,-5.610352,-4.601215,FAKE
0.31539935,0.09985613,1497.1619983943324,1845.9144845750152,2700.4594282670455,0.06355424360795454,-282.977,117.22199,-7.8110566,3.4460013,-16.772636,-20.052847,-16.343824,3.795836,-25.266626,-8.051244,-10.027603,-14.044131,-8.744277,-10.224819,-7.2298145,4.1110196,-9.02882,-5.8829374,-0.23115626,-7.063092,FAKE
0.37715375,0.0707364,2080.634658030213,2209.9713274627397,4208.028342507102,0.08124334161931818,-302.2629,79.33088,-13.556799,23.253,-4.8093195,-10.382534,-18.581678,-10.005192,-9.6703005,-5.0535383,-20.293222,-6.3301773,-4.5739207,-8.798018,-7.0384917,-2.6141634,-7.6415486,-2.060089,-3.6132064,-10.151354,FAKE
0.32206345,0.09303679,1624.4023737559955,1970.454269030341,3095.642644708807,0.06491921164772728,-291.35104,113.72729,0.90831506,9.221264,-10.136826,-10.18537,-13.124676,-0.44454506,-21.305906,-9.642901,-10.054147,-12.088164,-2.5795586,-5.4877853,-5.0420156,2.0128944,-9.495059,-0.78810734,-4.127756,-8.90693,FAKE
0.37345684,0.09536039,2172.129702685212,1947.6215404465963,3716.924493963068,0.12098277698863637,-233.37502,90.929596,-24.473284,2.6955569,-19.372124,-11.25935,-19.028967,-5.7941165,-20.127647,-4.2037435,-9.380959,-15.659501,-6.0526137,-6.5318937,-9.466155,-4.1527224,-11.22238,-1.006561,-8.815621,-9.213216,FAKE
0.23479976,0.07741283,1527.548024422508,1887.4984883384498,2905.514248934659,0.04061612215909091,-312.04263,100.15659,-4.459509,37.490646,12.693222,-18.925844,-15.834164,1.4354686,-22.337109,-11.706153,-17.223202,-12.241383,-9.9355955,-10.56435,-6.600415,-0.06136259,-11.645054,-4.656518,-5.0471234,-5.609307,FAKE
0.2903585,0.025170632,2123.1773935028737,2246.7611915742596,4462.02226118608,0.09095348011363637,-358.64145,102.892746,-5.1427917,-5.214874,-21.76329,-2.242994,-7.889749,-2.5349753,-14.711422,8.778625,5.557323,-3.8057554,-7.531607,-2.9514673,-2.5907142,0.31455958,-5.072022,4.0410256,4.010185,3.349159,FAKE
0.28634572,0.023739018,2094.827514893053,2133.845373422684,3997.100830078125,0.10307173295454546,-280.3828,88.73703,-41.106705,-29.412886,-57.206543,-24.204962,-1.8798947,5.2530465,-16.581057,3.7825654,0.22837736,0.40035695,-7.2170367,5.2997746,-5.6700373,-3.3196218,-9.706317,0.8391974,8.367158,6.004769,FAKE
