chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.36184895,0.056155328,1456.9556643143717,1746.9756693343277,2766.771906072443,0.06691672585227272,-326.48068,138.28613,-10.902345,15.794442,17.120321,2.8283358,-14.806474,-15.328409,-11.899012,6.359274,-0.5164123,-8.329883,1.302462,1.3690897,-4.7233357,4.731873,-8.629334,0.35611904,-4.595159,-4.9611287,FAKE
0.44806916,0.039114557,2068.0810902987887,2066.7058647413246,3803.302001953125,0.0894775390625,-337.926,104.92629,9.398527,30.953522,4.0541773,11.586898,-15.412533,-9.829732,-5.0014753,-2.2827806,-7.0018506,-5.705357,-3.0678022,-3.301624,-9.327186,2.0058856,-4.7157426,-1.8510678,-5.4032025,-2.4973457,FAKE
0.37629727,0.05568963,2124.27416374649,1923.6775502241928,3808.1959117542615,0.12093838778409091,-280.3133,91.48792,5.6190667,55.60895,21.771019,17.718046,-27.683739,-14.245116,0.44117758,-5.41189,-19.37533,-7.9104295,-5.8936534,-5.4660854,-13.322833,-1.8410164,-2.6172905,-1.3943145,-3.3430924,-4.6490536,FAKE
0.40137956,0.042564563,1917.5603341484507,1888.7264803687585,3448.4935413707385,0.09807794744318182,-332.23322,107.70036,-4.361143,31.675356,15.911599,19.506525,-15.256695,-9.016521,-1.0103157,0.4427271,-7.104877,-7.516503,-5.7252936,-3.3367472,-10.5580635,-1.5289315,-3.0734847,-1.0964036,-3.6340935,-1.432098,FAKE
0.30564266,0.0674739,2239.412734361933,1798.097415044244,3695.880681818182,0.1286954012784091,-236.31367,108.50942,0.8097324,18.052233,-5.4770713,12.812446,-15.8081,-11.061879,-11.554836,-0.32185155,-9.315701,2.8812056,-0.040264014,-1.105315,-7.1308284,1.717846,-4.957973,5.5691915,-4.8660903,-1.95452,FAKE
0.32440594,0.05614483,1683.1209468399038,1663.21111651538,2993.8493208451705,0.08341841264204546,-276.45578,122.72409,-13.666742,40.407852,2.2468371,6.025838,-16.314941,-16.124956,-0.7398287,8.309542,-6.9171557,-0.0869138,1.2778195,-12.289297,-10.042569,-0.32345694,-10.544351,-2.7510023,-5.065183,-5.201026,FAKE
0.50159097,0.026554346,1595.6886449573874,1968.6897968465082,3029.0854714133525,0.06703879616477272,-380.40286,127.41277,-4.844533,24.719288,-0.50428194,-0.7242771,-0.84800893,-0.91616493,-2.748094,-1.4428103,7.306247,0.9908348,0.72514284,-3.9329286,-9.685742,1.1857572,-3.289376,-1.8546315,-4.058054,-0.4907452,FAKE
0.4195787,0.045211777,1280.274075762281,1717.1670710069325,2372.567471590909,0.053955078125,-321.1436,142.44044,-3.4691138,25.911926,17.126833,8.752415,-21.055807,-8.656549,-3.5751054,-7.988089,-6.1363187,-6.4909434,-3.4534347,-5.2869453,-13.538703,-2.9340203,-6.2794766,0.3918023,-5.0946116,-3.4871352,FAKE
0.35548374,0.022757597,2216.092005275203,1945.1782648718074,3832.4207652698865,0.12081631747159091,-397.05255,99.9884,-11.677719,21.335188,4.6090984,12.504421,-6.539304,-1.5085038,3.9672441,4.2155256,-7.2574315,0.45956126,-0.60335946,-4.2846303,-6.398851,-3.5997903,-2.4703493,-2.0559237,-7.660748,-4.832301,FAKE
0.36953342,0.060445763,1522.3721834474388,1754.0322403146247,2754.2924360795455,0.06395374644886363,-286.71408,130.65448,-6.7329726,30.230995,6.758347,4.2462754,-17.458494,-11.219908,-4.3526387,5.668938,1.1923022,0.57501656,1.0303507,-5.0647416,-9.956857,-1.5881772,-7.2859025,-6.371892,-4.574254,-3.032785,FAKE
0.37146637,0.06517964,2070.101932013543,1906.5946924780155,3629.3235085227275,0.109130859375,-263.80106,109.224556,6.4701476,29.346132,0.8702287,14.478933,-17.354876,-11.690496,-7.2432127,-3.008696,-10.292321,-6.182457,-3.8211973,-4.173938,-7.0839906,2.480902,-2.8252451,1.334702,-7.3779783,-3.0310051,FAKE
0.38092256,0.07338628,1437.7806779697696,1640.8175765981387,2450.625332919034,0.0643310546875,-256.6916,144.01332,-2.9033442,28.90511,2.556493,13.07511,-23.77314,-12.218161,-6.8404374,-10.179852,-3.3668165,-3.3916693,-1.3997263,-3.8319933,-9.604325,4.799488,-1.6467025,-2.738323,-7.286522,-0.3761717,FAKE
0.43406162,0.04847667,2222.6389534013065,1883.520914398505,3809.908780184659,0.13291237571022727,-275.2711,110.019684,3.8562944,25.77675,11.006967,13.327932,-19.911776,-12.980076,-6.870161,1.2083997,-16.051615,-8.29242,-4.1714892,-1.7880653,-6.4153867,-0.14615408,-5.7418456,4.395583,-2.867071,-0.58751416,FAKE
0.42314047,0.051523164,1950.166739424973,1976.9224521416559,3593.8426624644885,0.09669078480113637,-261.46893,118.85449,4.092113,26.28136,-0.96182555,16.082695,-15.323584,-18.874086,-11.191502,-2.8749933,-8.661623,2.1240044,-2.2695172,-3.6730826,-4.264307,3.7655904,-1.6732049,2.1400602,-7.057797,0.11050593,FAKE
0.3816901,0.04740889,2367.9467143374404,1952.1596013123572,4030.1347212357955,0.1323575106534091,-254.10492,95.40991,7.7638535,36.023357,2.2072291,21.837275,-21.263168,-17.170464,-3.483821,-0.46328738,-9.715561,-0.074918315,-5.885883,-6.578985,-10.662098,-0.5230745,-3.8048904,-2.354218,-7.4084716,0.1991697,FAKE
0.4159194,0.041050717,2292.991872113463,1907.170888590521,3964.3116344105115,0.12920587713068182,-309.9929,93.05164,-11.209068,29.285225,5.2231855,13.55223,-13.695246,-13.260346,-4.901087,5.563402,-5.161609,-0.2369044,-6.071347,-2.4723256,-3.4818041,4.5954685,-2.3625524,-4.7511196,-4.7439437,3.0171196,FAKE
0.4544011,0.03792811,2728.589977310668,1933.8770079468654,4419.445245916193,0.16132146661931818,-281.86642,80.70861,12.716067,35.3743,1.684048,24.505676,-14.55619,-13.866675,-6.465645,-0.9528609,-8.471862,1.5232182,-9.436039,-2.8535485,-2.9911993,1.7423211,-0.3594394,1.0971942,-7.6710787,3.2900367,FAKE
0.423735,0.04685265,1943.143229627244,1800.8433874712935,3351.349431818182,0.10155140269886363,-256.73264,122.70452,-6.1738095,25.377531,3.4782774,7.104492,-22.842218,-16.171137,-8.325939,2.272274,-4.60355,-0.03849007,-2.0916226,-1.7531697,-7.374998,0.7942303,-4.741936,-4.273123,-8.751516,-1.3475025,FAKE
0.5038296,0.012585487,1068.5797233079861,1391.8937313579047,1979.0971235795455,0.04910555752840909,-390.3889,182.41447,-27.590528,27.74929,6.3484163,-4.4970174,1.6547455,-13.791642,2.2438066,-6.260791,-2.9700453,4.6872973,-9.243224,3.686555,-5.2277293,-4.058176,-3.8924272,-4.476451,-1.6018727,-5.3613887,FAKE
0.4982846,0.040290806,1495.6250256570895,1541.9527401739053,2511.7992054332385,0.08842329545454546,-298.2641,144.92911,12.468701,14.765345,-14.22378,-10.933979,-7.8756223,2.9708283,-12.286956,-9.282627,-2.3069212,4.284672,3.4911208,-1.2967857,-3.4794767,1.4785012,4.031742,-0.39584658,-5.139997,-4.0444717,FAKE
0.34081158,0.073740624,1186.9192070721729,1597.8353503332096,1929.913330078125,0.053755326704545456,-291.9579,146.32564,-1.2492439,9.177915,2.1856828,-4.538723,-17.366997,-11.116322,0.0058593303,7.4033184,1.3093798,0.32719237,3.8084831,-1.1589655,-4.2760563,1.2447516,-8.025269,-4.219959,-3.7921867,-1.7081002,FAKE
0.4151164,0.052705094,1616.18664708018,1878.9705346855308,3085.6101296164775,0.07262073863636363,-321.6857,133.2259,-5.206451,13.330982,2.983387,8.7903595,-14.912353,-13.411142,-15.418692,1.9229664,-2.706564,-5.9437833,0.92012346,-6.1350055,-8.749503,0.8563707,-7.0958323,1.0361886,-9.996176,-3.2033477,FAKE
0.4237926,0.054755326,2031.0464625231182,1852.9147956111076,3465.622225674716,0.10356001420454546,-277.5958,105.43639,3.9813294,39.122704,5.562872,12.895339,-26.895546,-13.114478,1.9745857,3.6666908,-9.153901,-1.2769881,-4.342518,-2.6501482,-11.132409,-0.88172305,-4.347597,-0.87382084,-5.2044053,-1.1039996,FAKE
0.37703633,0.049978804,1731.9533598876262,1778.1565512457948,3050.3739790482955,0.08194247159090909,-289.51694,126.1478,-1.8072219,24.580816,0.3092294,6.706653,-19.965776,-10.660824,-7.9554,-5.671929,-1.6778129,1.4730366,-1.6667942,-6.8094835,-4.323421,2.7270474,-5.558914,-1.1777707,-6.5563555,-0.08114432,FAKE
0.44671512,0.019072367,1680.7428096486765,1899.6659396751843,3031.043035333807,0.08107688210227272,-401.73322,126.98138,-20.474861,17.45174,14.618394,2.6452737,-12.01538,-1.5367354,0.029676784,-1.3530248,3.1447809,6.610855,0.37963283,-7.2930408,-4.191939,-0.05206662,-3.7136626,-2.2860363,-8.186073,-0.8154606,FAKE
0.4150131,0.06001234,1650.6436968920536,1786.7573055618705,2916.0361550071025,0.07704856178977272,-329.1816,129.04466,-8.63916,5.378807,4.3433757,5.726263,-6.9252105,-13.951898,-15.843158,4.4367657,-0.15141341,-4.5948796,-1.6724274,-5.1628003,-7.4341383,0.6176289,-6.38495,2.7182024,-4.967685,-3.0785258,FAKE
0.4673499,0.04774927,1631.2785158682477,1859.7393982256615,2944.420831853693,0.07289817116477272,-362.2743,115.006714,-11.05067,11.711917,16.748037,10.831887,-10.386684,-8.842889,-2.6390758,-1.162649,-5.1713634,-5.7000155,-3.4809225,-6.082529,-6.4208236,1.1276807,-5.0348897,1.8169285,-0.37495068,-0.75903374,FAKE
0.38580275,0.055313036,1505.5261346542582,1946.498463405773,3115.707674893466,0.051325017755681816,-306.8661,127.424774,2.4860942,25.409285,25.430702,26.352419,-13.823675,-5.664188,-8.39481,-9.347267,-7.38867,-5.122675,-9.963607,0.106417425,-10.585644,-4.3206754,-3.9744384,5.024776,-3.6245718,-1.7100257,FAKE
0.46058992,0.037142362,2287.5232764374155,2023.0544558108913,4007.867431640625,0.13141424005681818,-322.89166,95.56837,-10.805628,30.394855,15.64126,12.115418,-14.304095,-6.421327,-4.3492246,2.0805233,-7.532704,0.16814496,-3.2799582,-3.0239105,-6.7230744,2.1269212,-4.313869,-2.7029214,-1.3522127,-3.9051833,FAKE
0.45426702,0.033165224,1997.6191072474264,2035.7749405603515,3783.4816672585225,0.11160555752840909,-351.47388,115.653366,0.24007306,20.410496,3.0048323,2.0979419,-7.4133973,3.74233,0.12873834,-0.62043536,1.0404949,4.8278,-4.961471,-1.7878067,-7.4650273,-4.6771097,-4.060347,-0.2968422,-4.0927463,-3.0918856,FAKE
0.48622143,0.020209309,1934.077207058952,2143.1083328502727,3840.0063254616475,0.08393998579545454,-399.58145,122.9615,0.20701896,3.6363165,5.5892444,4.3971972,-2.076071,6.9021525,-9.340606,-2.808359,2.536515,0.24415737,-0.8595493,-1.7529756,-7.691649,1.1041948,2.4851897,0.6689097,-6.644977,-4.6289783,FAKE
0.45472932,0.01251412,1416.6687809372324,1848.24936644474,2653.722589666193,0.06293279474431818,-414.23233,148.09856,-2.2499278,3.8948603,-8.541122,6.571507,-9.030043,4.8025956,-0.5287624,-4.480205,-4.287724,0.07413797,-0.043802693,1.9512671,-6.0885773,-2.9312017,-3.0384722,1.281356,-4.8199687,2.655644,FAKE
0.39937142,0.047544733,1833.6441935968314,1784.9935293948802,3126.229580965909,0.09575861150568182,-285.78137,125.17331,0.65441686,24.114794,0.24864219,14.869855,-24.038136,-16.722574,-9.533423,-5.514279,-6.09431,-3.571185,-1.1200745,0.262417,-3.862333,-1.8118634,-4.611708,2.1155164,-6.595541,0.30634245,FAKE
0.4475219,0.04710329,2456.9383614611047,2019.548572656746,4331.844260475852,0.13432173295454544,-294.6052,92.141045,-3.018917,25.309046,6.562282,17.294523,-13.987517,-16.73502,-15.57597,6.303764,-7.251968,-5.1647353,-5.690817,-2.81685,-4.230243,2.3683016,-4.0906568,0.07025195,-6.9780426,-0.81924284,FAKE
0.39082634,0.050921377,2040.0170138809322,1882.829499304324,3460.9730113636365,0.12197043678977272,-265.54138,116.40945,0.6370723,17.42116,4.667659,19.849255,-22.969728,-23.13226,-11.9469185,4.6267056,-5.108824,0.02909655,-3.205015,-8.1073675,-5.264551,1.8023853,-6.7877855,0.68508315,-8.605561,-3.9480803,FAKE
0.4126989,0.04316166,1996.3971357638902,1903.2426999101133,3535.360440340909,0.10933061079545454,-300.13663,115.738846,-2.1897433,17.186094,2.2927423,10.546139,-21.290943,-17.939287,-9.381101,-0.5551561,5.250062,5.3251033,-4.7555532,-3.6426284,-5.6503415,0.8764561,-5.2413588,-6.431833,-7.4144273,-0.7658363,FAKE
0.37437493,0.038142595,2473.062508927132,1835.0198328899269,4045.0611461292615,0.15287642045454544,-306.87552,90.552605,-1.1309489,27.357302,-0.69358563,20.212557,-18.212399,-18.082308,-5.3283877,-3.1185668,-7.740578,5.1953373,-3.8144495,-5.3186746,-3.1098647,1.1342239,-0.6390985,-1.6337667,-9.890955,0.45020387,FAKE
0.42182282,0.045238715,1910.4857521546814,1854.8133473396886,3347.189608487216,0.09661310369318182,-287.3305,121.79443,-10.98917,20.168577,3.596678,4.3440313,-16.430668,-9.149267,-14.432644,0.7741987,-0.13521485,1.3880253,-4.975862,-5.0084643,-7.643451,1.5283123,-6.2164736,-2.792034,-7.7056255,-2.446699,FAKE
0.42160177,0.0118086925,2398.690338135743,1924.0230628548054,3969.4502397017045,0.15095658735795456,-403.86493,87.05911,-42.011032,8.139543,5.85325,17.157578,4.963577,11.335128,0.20712203,0.45893925,-10.854031,-3.2064974,-9.42237,-1.8382076,-0.0910469,6.0088787,1.2537254,2.1020098,-1.1391813,-0.3967733,FAKE
0.34872308,0.044969205,1417.1326156805278,1852.4385627418378,2654.7013716264205,0.05715110085227273,-327.0424,136.24564,3.0929093,23.879871,8.702889,4.4434466,-11.757171,-10.6077,0.25653127,5.4990177,-0.76744825,4.7258873,-2.6529105,-6.7552915,-3.7748284,0.96528536,-5.705156,-4.7193456,-5.029333,-3.4435472,FAKE
0.3625284,0.059541143,1765.8338709256784,1949.7849780154754,3321.0071910511365,0.08522727272727272,-277.0811,128.07231,2.3032496,14.823566,-0.47206324,5.573866,-14.468557,-10.336372,-4.0401754,-0.9694504,-4.38048,2.9967928,0.8091553,-8.029397,-11.021336,-0.40777797,-3.334379,-0.31660527,-8.392491,-0.5775561,FAKE
0.547616,0.0154925585,1969.7761725378984,2110.9167844214167,3751.4265580610795,0.09040971235795454,-401.214,108.50039,-18.683592,25.114244,11.415523,5.003847,-10.726898,-4.64321,7.778728,10.775342,0.924568,1.2114239,-3.9361665,-1.3104789,-5.8889537,0.23519334,-2.4517286,-0.9037127,-0.586485,0.5437904,FAKE
0.5046662,0.0151178865,1570.3433470712785,1878.6616806915947,3114.239501953125,0.07361949573863637,-414.64963,132.04475,-14.8358755,22.678318,-10.857333,-6.8249907,7.8398924,15.117239,11.289277,-4.7061615,3.260144,11.388874,-1.6510562,-2.1275299,-10.459501,-3.6517007,0.6824801,-4.848365,0.20707995,0.27251846,FAKE
0.44436824,0.024292551,1852.45100453059,2176.477523088235,3728.9145729758525,0.06819291548295454,-405.57068,101.580475,17.349993,30.841791,3.9131682,5.072269,-4.169115,-8.748628,-7.7562056,2.1192262,1.2380201,-0.9013593,-3.1521513,0.028148282,-3.1119034,5.1398025,0.8562208,-3.4462662,-4.399711,-2.6281874,FAKE
0.3886333,0.055401467,1999.254191692111,1806.5039197995663,3396.86279296875,0.10384854403409091,-262.4549,120.81363,-6.7412996,16.990496,-0.4698755,8.010997,-27.647041,-17.53083,-9.53655,3.5777047,-6.8483872,-1.6685718,-1.7904344,-7.223396,-9.196476,2.1187913,-13.41769,-2.7466085,-7.300716,-4.0226145,FAKE
0.48211676,0.034402113,2415.64069186577,2075.5768424800167,4286.330899325284,0.13571999289772727,-352.79327,93.70167,12.782675,22.84677,0.78146213,11.50236,-14.17875,-12.838365,-8.490006,-1.6101319,0.40940925,1.4688529,-2.304135,-2.2835371,-3.8999777,1.5084825,-4.388222,-3.5016038,-6.2664165,0.2822956,FAKE
0.42524216,0.031160258,1337.6788089163786,1712.3651392618274,2430.804998224432,0.06257768110795454,-354.32504,143.15105,-10.726596,17.441908,6.776814,-6.7893863,-17.591442,-10.713455,4.5772514,4.9205976,1.5815399,3.5036247,-2.4622562,-5.956801,-4.0892377,0.087228775,-5.859949,-6.940247,-7.5178604,-3.0420632,FAKE
0.46888086,0.012883975,1746.3037955381317,1895.8966303508155,3044.9906782670455,0.08179820667613637,-389.6406,128.35234,-21.713417,8.808938,5.0797954,6.1357636,-12.20405,0.7949953,5.101936,5.4047437,3.2848465,7.3291316,-1.9497936,-3.843155,-4.237627,-2.9803078,-3.687632,-0.8074818,-3.8248549,0.4903801,FAKE
0.3897811,0.028610587,1587.4090114705295,1887.0044672342085,2973.050204190341,0.06952459161931818,-364.16708,133.9245,-14.790128,10.68935,0.72836095,4.8948517,-12.485007,-5.0931177,1.9492522,-0.6135367,2.9121878,-0.25535172,-6.0094533,-2.2996771,-5.5717745,-2.834028,-5.1725054,-1.5117848,1.2764984,-0.60060394,FAKE
0.41110876,0.04452805,1481.463430948426,1790.603287458396,2633.657559481534,0.07760342684659091,-336.52536,136.07219,8.4193125,17.586245,-7.3795757,0.9902834,-20.99331,-6.244112,-1.4482721,-8.097517,-3.4316378,-2.9536934,-5.868692,-5.9107943,-4.2504716,1.220174,-1.4705452,-1.7246926,-7.041716,0.071720056,FAKE
0.39019933,0.043144085,1475.8666849124215,1952.10956532161,3016.8506969105115,0.049860174005681816,-380.16077,114.44126,-3.0872407,27.755552,14.680481,17.767288,-14.788596,-7.2834167,-4.9879827,-12.058832,-5.7378664,-0.23263167,-2.8430107,-6.6102557,-7.66477,7.476887,3.1513307,-7.4123764,-6.4736037,-3.726323,FAKE
0.459849,0.02720621,1506.7259783603718,2062.8647756973414,3180.307284268466,0.047074751420454544,-414.04373,123.05952,3.4191465,23.64328,11.34015,7.6638446,-9.218975,-5.0558734,-3.177762,1.7351499,4.6610723,0.89984107,-2.80016,1.4291583,-3.4151838,0.4211828,2.4034355,-2.8659885,-6.089145,0.3304509,FAKE
0.43603078,0.06293893,3447.426375204383,2199.6367227081923,5638.273481889205,0.23378684303977273,-261.31738,33.060013,9.694031,29.230713,-0.88870835,28.237707,-15.874711,-13.535299,-11.540943,-0.39078733,-12.036869,1.0109295,-6.077745,-4.443175,-7.398751,4.4757733,2.5778818,-0.9955693,-6.2952867,4.467576,FAKE
0.43632466,0.05102195,2308.443768036726,1910.600661888779,3909.744540127841,0.13737349076704544,-272.20978,101.39988,-0.86370796,28.532593,-1.3034545,9.0374155,-23.95907,-15.091203,-10.542212,0.18888317,-8.448855,-1.9452983,-5.491461,-2.2806823,-6.5258546,0.5493343,-5.6689644,-3.5812464,-6.1626296,-0.8961924,FAKE
0.5224502,0.030369543,2330.855950420506,2141.290665767628,4336.004083806818,0.11847478693181818,-374.79153,100.23591,8.750295,14.403362,7.474338,19.613626,-11.793377,-5.3345647,-5.757753,1.5669951,-7.7265654,-2.2617743,-3.581726,-0.9444097,-1.8277093,-0.040036287,-2.8058434,3.0251136,-4.179083,-3.549449,FAKE
0.45172942,0.05299065,2083.628845077325,2096.426835753374,3876.9553444602275,0.10190651633522728,-321.26324,98.658745,3.9305856,23.308586,17.237278,14.798398,-18.263746,-16.023254,-9.8756075,1.3990446,-11.492938,-6.7048554,-4.1566315,-1.9704734,-7.7757235,0.4746401,-2.731663,-2.8864653,-5.2584567,-3.4197,FAKE
0.3514584,0.07261921,1390.495188499766,1587.9947835190267,2299.4035200639205,0.07586115056818182,-259.65686,155.34174,-2.4788094,3.328419,-9.062863,2.7448986,-19.83186,-9.5128975,-13.547033,-2.2104554,-6.444661,-4.4176,2.9231162,-2.9295082,-12.308026,-1.1786824,-9.847154,1.0463504,-7.4401674,-2.122749,FAKE
0.4614607,0.025225325,2154.777626419484,1891.8290187525972,3555.670166015625,0.12836248224431818,-371.82053,103.761055,-15.624807,5.0289736,0.809808,10.459481,1.3657378,-0.29218552,-1.6441453,1.2364669,-3.034344,4.1500196,-1.5773438,-6.639063,-7.498489,-0.37210578,-2.3381803,-0.23174548,-4.4338517,-1.7707314,FAKE
0.45429933,0.049655214,2727.177116968676,2053.5179224610115,4554.517156427557,0.17185280539772727,-256.15012,76.823555,12.7980585,40.463104,8.830279,20.099174,-15.277594,-8.050755,-15.884192,-0.85134906,-9.704423,-4.256191,-11.03423,-3.8265471,-5.6787534,0.110957496,-4.5477085,1.0509051,-5.583396,-0.0519093,FAKE
0.37813994,0.019567365,1343.7246468044834,1890.6585996961228,2501.5219948508525,0.049993341619318184,-399.41183,143.93147,-0.017949712,12.683183,1.739985,-2.0982363,-8.0936985,3.4572387,0.014132426,1.3888686,-2.389688,4.6920605,1.741103,-0.4124096,-3.0386503,-0.56527716,-5.5577254,-3.5038633,-4.052416,-3.383832,FAKE
0.41739294,0.030975126,1358.547156615281,1743.682416729611,2407.0695356889205,0.06392045454545454,-386.2152,142.14638,6.6105924,12.218026,3.350557,-0.38820794,-15.616611,-6.203071,-9.078018,-2.8896732,-3.045475,-0.88826233,1.3505987,0.7549047,-1.7258477,1.1567216,-5.0080843,-5.5699444,-9.8743305,-5.1027083,FAKE
0.33800635,0.027475523,1395.4293564230234,1838.2074575377715,2600.6236683238635,0.059126420454545456,-397.71146,136.63673,-5.1873546,16.96913,9.458922,0.04876256,-18.406496,-13.29812,1.0579972,1.3859669,6.3168507,10.6671915,1.4040265,0.693885,-3.6838684,-4.2289047,-5.6695437,-8.495809,-5.430947,-2.3598578,FAKE
0.4576493,0.03608449,1924.2344040429032,2092.189287732719,3666.02783203125,0.09489302201704546,-352.19873,109.98449,11.827956,27.879738,19.746767,17.251799,-15.511758,-14.239779,-8.222185,-1.7126626,-13.526458,-3.4906385,-6.252272,-4.3458867,-7.6379194,2.1914284,-1.7571597,-2.0002556,-4.0431347,-1.5938519,FAKE
0.37135577,0.045771543,1823.4004865148133,1691.3432775450774,2939.037531072443,0.08453924005681818,-277.75543,125.94868,-15.425983,20.13075,8.632697,9.591489,-25.5252,-20.626846,-2.6216488,6.5482144,-1.5109646,4.2997565,-0.7777069,-4.3263593,-5.793883,-0.6754765,-11.2814865,-0.6480716,-5.4700465,-5.4175143,FAKE
0.50395733,0.03391964,1565.605991090034,1719.5658706543215,2782.921808416193,0.08049982244318182,-346.67676,133.5203,-10.113314,25.355965,17.118713,10.767561,-20.298391,-8.891659,-4.5323653,0.90806794,-8.97895,-5.4631233,-3.6091294,-0.7499209,-8.302647,-1.8853489,-7.1282163,-1.351255,-5.7588353,-0.11679914,FAKE
0.38276187,0.062146332,2520.992549101862,1909.0254877620785,4143.673428622159,0.16489479758522727,-244.2187,96.3646,8.960814,24.387617,-1.608417,17.419685,-22.553408,-25.642817,-12.819712,-3.8321586,-7.0678844,5.0571365,-6.445824,-5.6239624,-6.5617275,5.364457,-3.6715498,-2.7135289,-8.560447,1.5519398,FAKE
0.4446504,0.043037705,1724.8794214545487,1910.3900955340343,3287.728604403409,0.0736083984375,-337.93228,123.06188,-4.88702,23.097523,1.577396,6.054517,-7.916039,-7.5926456,-3.6489081,1.9516658,-0.8379527,0.55531496,-3.928051,-2.1942055,-6.7347226,-3.4614675,-5.7401357,-3.5635157,-4.535314,0.32720068,FAKE
0.3719977,0.052644037,1950.121907411337,1902.5344035495348,3546.8611283735795,0.10994096235795454,-307.512,108.428665,-16.825432,11.198165,3.656845,14.056764,-5.5000296,-7.1393695,-5.631496,1.6398658,-3.4303093,-4.6663713,-1.7149174,-1.6340638,-6.6549854,-1.0818446,-4.454229,-3.7882547,-8.786686,-5.261679,FAKE
0.39602458,0.050293628,1411.3247319690172,1760.63474827108,2451.1147238991475,0.07103382457386363,-318.7449,138.62372,9.276853,13.685061,15.1598625,21.927546,-14.870391,-11.314637,-16.54677,-0.25247723,-14.70557,-11.352719,-2.553841,-6.704501,-7.6843505,0.2901497,-5.425573,4.159751,-2.4481585,-2.2803376,FAKE
0.3814474,0.06226095,1475.9026986025142,1665.0672873453782,2440.3481223366475,0.08259721235795454,-316.27878,136.34001,18.498991,5.0000653,-3.369674,9.337336,-8.397943,-11.026554,-14.767692,0.30759332,-1.5332195,-4.2144055,-4.7070107,-6.199325,-5.743536,2.3846602,-5.5793033,-2.7840571,-7.6860642,-1.331391,FAKE
0.4086429,0.061889194,1982.405748082303,1868.6764658679788,3472.473699396307,0.10915305397727272,-245.3285,111.85557,-9.816659,29.517565,7.509035,9.0756235,-22.84537,-16.10376,-12.381695,2.1496422,-8.200255,-1.6141893,-1.8489738,-3.7957761,-5.8535557,-3.3017995,-7.599475,-0.4126068,-6.796216,-3.4354408,FAKE
0.48819593,0.030641628,2073.7780862638656,2082.0514000963585,3955.7472922585225,0.10111860795454546,-327.92422,97.53721,-7.507518,40.799015,16.905582,19.575935,-10.611752,-6.53638,-6.00491,0.32321674,-5.9030247,0.72497404,-5.318568,0.0342412,-2.5498936,1.6134073,-0.5068094,2.1558065,-3.2224593,-1.2015072,FAKE
0.33999547,0.053797435,1475.9718265867625,1658.6673532865132,2654.4566761363635,0.062422318892045456,-284.40924,141.5023,-3.3561552,23.848267,12.018295,11.815567,-17.508951,-17.988228,-9.281396,2.5847878,-3.905593,-2.7418556,-4.382447,-0.9213419,-8.0777,1.0320246,-7.9747176,-3.1535401,-5.699662,-4.6951685,FAKE
0.46944007,0.04336903,1496.896045909739,1894.4702759679647,2810.327703302557,0.06484153053977272,-321.10617,135.22523,-9.041943,9.636992,9.218754,5.4886403,-9.362118,-6.7196064,-6.817658,1.9084218,-4.804429,-1.4661714,-4.847883,-1.8795407,-6.3319645,-1.5653969,1.7032177,2.6816752,-3.0311556,-0.07402586,FAKE
0.4604654,0.03893632,1051.3969094433082,1455.1556738845948,1866.537198153409,0.043756658380681816,-307.93576,165.92787,-7.7816024,14.013012,-10.551553,-2.8513772,-5.851028,11.259078,4.040233,7.275905,2.6722434,13.296469,10.028591,5.9979353,-3.8908968,5.481677,-1.7744404,-3.4912314,-5.4492764,-6.2846084,FAKE
0.41387257,0.057428338,925.8137503351267,1284.414174980879,1503.6537863991477,0.039262251420454544,-310.64343,182.6823,13.851592,18.191963,-19.440626,-12.207499,-17.116234,-10.699387,-7.2530665,-0.5707317,0.5483703,5.3573513,2.9991229,2.2574162,-5.599089,3.4637566,1.3407867,-1.3761097,-3.0486631,-6.869368,FAKE
0.43780053,0.027363332,1044.6703386828556,1628.5802630533049,1781.6278631036932,0.037653142755681816,-382.4751,157.26062,9.000421,20.767275,-6.7129827,-1.4058961,-2.2874842,-1.0095035,5.2447386,5.542789,6.172932,8.160077,-1.5773412,3.9217575,-1.1347607,-1.630622,-2.3082745,-4.3222613,-4.280649,-1.8544254,FAKE
0.49605572,0.026684826,1439.7385352562676,1611.2512155751685,2291.0838734019885,0.07904607599431818,-369.97787,143.3689,30.190987,40.55337,-20.505922,-18.309917,-3.7083168,0.9828552,3.9778876,-1.5043328,1.6042438,4.193947,-8.549539,5.6714706,2.4031165,-1.5222218,-3.2551534,-6.2113194,-4.51885,-3.158962,FAKE
0.45891455,0.03946277,2373.7530458028177,2168.8291445986983,4274.096124822443,0.13198020241477273,-312.05536,85.28472,17.521162,30.56872,4.288956,16.835058,-6.1955657,-2.242566,-1.344029,3.6134942,-7.0897627,0.12588769,-7.58303,-5.854814,-5.238306,1.8365971,2.1023672,-0.40717766,-6.6118026,-2.5253835,FAKE
