chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.39762226,0.012754688,2832.060342736133,2427.5305804205564,5127.593994140625,0.14015891335227273,-373.49402,92.88794,32.087868,26.32126,14.350384,-5.3536816,-10.703515,5.9070234,-1.2116578,0.6713425,-8.244916,14.073368,4.773972,4.3917437,1.9005982,-3.184865,0.82387334,6.5579925,3.8014731,7.0815578,FAKE
0.39637855,0.016109405,2063.3033634870176,2043.5405270570225,3826.7927689985795,0.09120871803977272,-370.36868,120.064156,7.6385403,12.150518,1.9035327,3.715158,-5.1924777,-0.08866913,0.9089795,13.186199,-1.4401692,7.643697,5.604137,4.424915,1.4371737,2.2608964,5.1124997,9.218284,7.0774584,9.550792,FAKE
0.34996957,0.021303618,2256.5945692155806,2102.301003956938,4029.645330255682,0.12369051846590909,-332.71594,119.37624,8.411906,15.387635,8.284469,-3.4818666,-8.863028,0.16271448,-7.274538,16.087925,-8.445026,10.2018795,-0.46999267,-0.9498548,3.1237166,-4.955263,-2.7861805,7.2133727,1.1727527,2.4294808,FAKE
0.2982821,0.017918449,2180.5755837745023,2120.352952890261,4096.69189453125,0.11080655184659091,-345.01724,119.45661,-1.1084499,24.147606,16.601564,-10.968215,-2.7567885,1.8670602,-3.6692338,12.300292,-4.3068275,11.402486,-3.9989173,-7.8146877,2.6412873,-6.415556,3.3929946,7.1132526,-6.8860264,4.1375976,FAKE
0.35452417,0.013990981,2172.1767381049067,2046.339595763418,4116.512229225852,0.10303844105113637,-356.91644,121.47629,5.9508786,30.31323,4.313747,7.1178803,-14.128335,4.043075,0.5439692,14.980788,-4.1278152,9.022259,3.0465584,-4.8285213,-0.036363725,1.0366184,-2.195659,7.185438,5.3858924,8.135914,FAKE
0.33383307,0.022714375,1666.2568949185809,1965.2912854117988,3439.1951127485795,0.05948153409090909,-367.68213,114.676056,8.292103,40.63248,10.038169,-4.8588147,-10.825372,4.5859733,0.9099867,4.8564544,-0.117130734,11.139526,3.237133,6.1333923,2.236182,-6.867279,2.0621064,7.9950023,4.040385,7.624173,FAKE
0.30095163,0.027939731,1788.7311464491665,1845.603400432755,3210.4048295454545,0.07565030184659091,-381.8506,122.38055,16.863121,16.755947,6.1584916,-1.6805075,-5.19195,9.841446,-8.926756,8.699578,3.269145,15.117092,9.8569975,8.189823,7.6452513,-8.616806,-4.4226956,2.9337564,0.6634346,3.9265413,FAKE
0.31497812,0.027521564,1757.8530296515287,1729.2164264406836,3097.3555131392045,0.07474032315340909,-334.37674,120.93702,-13.929382,30.038927,7.2948666,-9.992745,-9.909168,4.522524,1.2233536,12.348802,-6.325585,10.591184,4.6349735,-0.84825224,4.4088597,-8.998227,-1.026727,5.1307964,-2.040614,1.4190142,FAKE
0.35016045,0.0250888,1650.2734487173243,1879.52637729914,3147.2733931107955,0.07510653409090909,-339.9215,140.96483,-10.23044,2.9028776,-5.305932,-9.392869,-3.4520998,-1.9002656,-5.227754,14.625329,0.37972477,7.8972745,0.19018,0.18757989,3.09293,-11.916946,-4.0851974,8.670376,3.5111375,7.3833203,FAKE
0.29432032,0.019115066,2134.365943911997,2118.1823691885675,3975.567626953125,0.10110751065340909,-339.48114,111.9761,3.1605418,26.187176,10.060922,-3.771508,-9.387621,-1.086328,-6.277966,13.9588585,-0.06727574,11.303265,-4.71983,-4.087015,3.8321474,-8.353128,-2.0185068,7.992685,-0.089958645,5.894742,FAKE
0.256158,0.024749214,1592.9066783275955,2069.770934518579,3396.1287064985795,0.050847833806818184,-367.03098,112.54318,-6.5679274,32.63775,11.96343,-3.8028097,0.43716812,-0.13968992,0.907783,7.7818146,5.4102607,12.690548,-3.9747932,2.8475816,0.15657164,-2.6570573,-2.489725,6.844325,3.5629983,6.8573184,FAKE
0.3151716,0.022422073,2067.2515187797576,1854.7311606248788,3723.0418812144885,0.1134033203125,-334.03714,103.511475,-7.646144,48.573475,4.7074547,-3.8778346,-7.996444,1.0312306,-6.620329,7.67383,-6.8360686,16.156952,-4.772489,-2.876178,3.0253434,-7.599442,-2.136163,5.987707,0.086936615,3.5756972,FAKE
0.43660152,0.01828271,1405.9939053349065,1780.9587402380837,2880.5553089488635,0.04940518465909091,-407.79187,132.4842,-4.390711,22.967848,13.658646,6.6461644,-1.9452298,-0.96792376,3.3798943,9.777579,5.0456686,13.684988,6.7176695,-0.6358943,-2.2120721,1.4123374,1.1680481,8.508978,4.227686,0.5722117,FAKE
0.41075814,0.024373295,1845.621690091958,2208.135067431714,3668.2300914417615,0.05406605113636364,-373.5342,99.71738,8.913744,24.569378,7.5061765,3.6508062,-5.228697,3.5373583,-6.406775,12.007269,9.527348,12.78299,0.24969044,-0.6131741,0.81726205,-0.32460728,-0.87247735,6.802963,4.0899544,11.086211,FAKE
0.33986616,0.024748642,1317.7883837485294,1741.0402818380453,2370.3652121803975,0.05306729403409091,-401.63135,127.6012,13.530765,15.269235,5.139063,-1.2292666,-6.0701604,1.1187135,-1.4147502,14.796584,6.228313,14.146587,2.593268,0.44266033,8.139512,-6.5331526,-3.8126714,9.077863,3.3193076,5.290954,FAKE
0.30892205,0.025807358,1180.28969242242,1595.5445792187363,2105.8493874289775,0.043656782670454544,-369.34744,150.99303,-1.9621701,23.047077,3.7803621,-19.694172,-3.0793936,-2.2746532,0.9795563,6.6061625,-4.8410516,12.301325,1.4319968,-3.0122938,6.612512,-10.086268,-1.9889547,6.8425035,1.7123013,4.8702507,FAKE
0.5252659,0.0140083525,2083.645033628727,2536.162826383504,4773.030229048295,0.04942737926136364,-401.77982,81.077095,10.261289,31.559359,12.8421755,10.032312,-4.5006075,8.990821,6.93627,16.17259,11.170086,13.655194,3.4255579,7.9380293,0.7270754,-0.0016940135,-1.1870208,4.2027645,3.3221948,5.8684998,FAKE
0.42147288,0.018138938,2232.6061498153917,2311.04904781967,4316.67314009233,0.0894775390625,-317.43494,100.397606,-0.538228,22.669954,9.049702,2.1278799,-4.487855,5.2155113,3.3073633,11.96289,-0.74135613,11.48709,1.8809783,7.394859,3.13762,-2.4680645,-1.312349,4.9228244,3.9654615,6.8105636,FAKE
0.42462206,0.020525487,2362.9459740296884,2590.0357507280964,4902.963534268466,0.07810280539772728,-315.4403,85.95385,3.5074892,26.255922,17.967428,-4.42303,-6.057263,5.650047,3.219068,2.9502485,-5.453667,11.103728,3.0288367,3.883242,2.9949195,-2.9373121,-6.5253096,3.4206245,1.131142,4.4661393,FAKE
0.32585624,0.018842306,2485.337172100618,2595.1472968293133,5076.697332208807,0.09752308238636363,-314.70456,80.01628,14.380591,33.168354,10.817242,-6.451007,-4.8188024,13.613891,1.7545629,4.2191663,1.431514,14.42952,-0.118022926,2.153877,-4.3838243,-4.833588,1.0059388,6.8366923,-0.0976659,8.002715,FAKE
0.50026244,0.013902262,2315.84422619284,2542.440156835047,4760.795454545455,0.06328790838068182,-331.4212,82.997345,-7.8056474,26.842506,16.015038,-1.8966359,-3.8256,6.7759204,10.633384,11.412834,0.9892401,11.488608,9.404789,9.628402,1.9946421,-0.9126424,-2.2822704,3.3742461,3.796096,10.062564,FAKE
0.35770568,0.027028067,2089.2540298314193,2372.4914974730823,4087.8828568892045,0.08631480823863637,-288.19348,97.44953,-10.372299,22.032778,15.732907,-15.200711,-6.7426987,4.5460987,14.601708,8.060062,-3.1538186,12.199492,2.7867587,1.2033957,0.7140399,-5.2537313,-4.476567,3.756828,-1.4388915,2.5972726,FAKE
0.31972903,0.023347562,2614.470006287046,2507.282042297437,4907.857444069602,0.11969549005681818,-301.8222,82.17459,10.119587,23.510298,11.862439,-6.2243953,-9.324484,4.564597,6.2620544,7.8418994,-4.2194004,10.5901985,0.85056406,1.9770017,-1.946075,-3.3606994,-2.962349,4.131867,1.8986977,5.882672,FAKE
0.43884298,0.01503675,2759.120446213062,2778.0028948633085,5935.333806818182,0.10484730113636363,-317.49713,69.29035,8.542,30.912384,13.131428,5.814517,-1.5702993,3.5162468,7.427294,5.319891,-0.053348843,11.831263,3.0764496,6.552959,4.4909377,6.262491,-2.436989,4.419863,1.9894227,4.907841,FAKE
0.44938505,0.015987234,2781.763247087089,2765.816946421481,5751.812189275568,0.10828746448863637,-326.40536,73.09976,17.492567,32.853878,17.35143,4.97911,-5.7469244,16.675003,1.9166417,4.4277453,-3.4277525,9.259777,-0.010170314,2.0488715,0.09267461,-0.6283872,-0.7342014,6.362195,-2.5658796,3.526447,FAKE
0.377279,0.017748026,2293.069608701194,2295.500056972145,4296.60810990767,0.10792125355113637,-326.66687,91.11658,2.3896909,37.466858,7.4455934,-11.483204,-7.522812,1.4150342,9.941743,7.499389,-4.743237,12.4120245,1.8562595,-1.2406557,0.89304125,-3.2564154,-0.30469075,5.955454,0.12145822,5.334735,FAKE
0.51052934,0.015500436,2147.196916260763,2530.186822008334,4568.220103870739,0.06919167258522728,-326.14352,91.77535,-3.3938584,19.35435,11.532548,1.6393533,2.905456,10.884777,10.17923,9.550268,3.2722318,10.543281,1.1399684,1.9358261,0.34661132,-1.9767743,-3.2070434,4.285588,1.2268115,6.067969,FAKE
0.31045017,0.022698043,1998.6623073954079,2349.420328973774,3916.596013849432,0.07130015980113637,-307.22873,100.96866,6.377422,20.443657,6.2508717,-7.097894,-2.9834816,-0.46967897,3.3093271,5.5937724,-4.697546,10.889065,2.1059668,-0.19851694,1.1703318,-3.8545403,-6.7486935,5.759928,4.787338,6.644099,FAKE
0.37806147,0.019930227,2560.5735331269893,2571.0069227462754,5124.16825727983,0.11918501420454546,-323.21628,82.18886,8.0504265,17.31328,9.242878,-3.7112875,-3.2484858,10.392899,5.790195,8.63316,3.5730598,18.880999,3.8053606,-0.2930051,-2.4130802,-3.3101509,-1.7012734,5.5246997,2.6897414,6.245158,FAKE
0.33239365,0.017307775,2252.3198974226716,2596.6218245735527,4859.407737038352,0.07146661931818182,-319.00262,88.41632,7.3473387,23.754436,10.413773,-7.861824,-8.65015,-0.5230412,3.927439,5.5354667,-1.8186512,12.420541,2.4363286,3.4848037,-1.0000962,-6.2433553,-3.4956248,9.635137,1.1435635,7.207367,FAKE
0.3272248,0.0152500365,2241.4451406201392,2610.8771865903213,4915.68769975142,0.07032359730113637,-326.24188,86.38305,4.3462143,28.209248,9.013126,-4.6366735,-1.9211736,7.2634397,4.441329,5.958386,-3.860302,6.854626,2.4242423,1.415084,-5.5753207,-6.07962,-3.204229,5.2536693,3.3878553,9.066406,FAKE
0.383739,0.0149542475,2520.9214263586505,2543.8167167527736,5255.569735440341,0.09107555042613637,-313.65042,86.354866,11.528444,22.702974,-4.4585733,7.02854,-9.302277,12.560126,6.23188,10.679421,-2.960305,9.095661,7.145528,5.76844,-1.0758725,0.8233917,-6.0941143,2.5673113,2.0237772,7.961525,FAKE
0.41823435,0.010685499,2745.3882151603616,2779.7093050865033,5711.192737926136,0.10445889559659091,-335.23334,77.76496,10.001506,24.292372,15.906509,1.0255603,-3.3106384,14.450507,4.9646792,13.003171,1.3278236,7.718209,5.542065,13.061869,6.306192,0.19335066,-3.09123,3.5560317,1.0277251,4.6235766,FAKE
0.42487794,0.027248526,2165.700347140384,2330.745422811576,4140.737082741477,0.08399547230113637,-294.5976,98.48819,-0.89513,14.45514,6.685031,-5.981938,-9.716119,3.3864417,10.618838,8.622597,0.9794083,5.6524644,0.08020671,0.610059,-4.477442,-4.6537523,-5.064266,8.600425,9.177417,13.355554,FAKE
0.390639,0.017013205,2314.8708371168714,2567.4982446866748,4896.601451526989,0.07875754616477272,-332.546,83.217514,-2.9160879,30.593884,18.52588,-2.8009205,1.9583095,7.6111064,10.83026,8.2697935,-2.2683272,14.105975,2.9261866,6.7224803,4.2545896,-0.53982425,-4.8552537,2.4291685,1.7266079,3.2595801,FAKE
0.31848377,0.023992533,2297.741852666772,2527.404701631457,4906.633966619318,0.08991033380681818,-320.4517,81.548096,9.262867,31.500957,10.261664,-6.5386806,6.4294553,8.447785,1.9533591,7.4569016,-4.3381605,12.378232,-0.9618822,6.273666,6.3669543,-1.7026721,-5.8406954,-0.8134857,-0.23178492,4.8935738,FAKE
0.37888238,0.019659188,2444.8749430045527,2479.483408178899,4634.043190696023,0.10505814985795454,-315.8591,85.870476,2.218078,24.004103,13.566865,-4.773059,-2.4494295,1.7758687,10.747307,10.320698,-0.033207774,10.012015,2.2960463,4.473427,-1.6628337,0.42410994,-2.5758264,3.6942039,1.8154811,8.259778,FAKE
0.349362,0.026462292,2584.064794842402,2479.4654658114287,4922.539173473011,0.11823064630681818,-293.29617,85.23912,0.6519682,16.460075,6.7233357,-8.874134,-10.433879,2.087765,3.81037,3.904573,-0.49586245,11.578688,-1.0632079,4.117226,5.067912,-3.7354758,-7.0862446,4.122955,-2.7785184,4.367689,FAKE
0.2979956,0.029345024,1763.9276195813045,2134.1320421752857,3364.318292791193,0.06699440696022728,-315.52563,114.20046,-2.9419782,17.473238,7.0966797,-4.831991,3.5038643,-1.9863931,3.8756998,5.8455763,0.5793266,8.115237,2.6876056,0.5403613,0.45368376,-3.1624398,-5.373674,1.144227,-0.44238853,1.0571456,FAKE
0.3041184,0.022881774,2495.3037239103473,2363.501546502949,4620.340243252841,0.12379039417613637,-316.5301,91.36673,8.838268,20.164957,-0.5151708,-6.606821,-6.255362,2.677728,0.6747214,-1.8041271,-2.7171836,6.975776,-2.5941143,-0.23070921,-0.20358878,-7.2883577,-7.558319,2.3003902,-3.063131,3.8812761,FAKE
0.31541872,0.028056007,2369.449140414799,2242.5866718604875,4243.264493075284,0.11261541193181818,-314.9194,90.704926,-0.33525798,23.303423,4.424645,-12.001621,-8.963654,-6.9089355,3.715531,2.6677651,-0.5335756,12.595371,-0.3942556,3.6994326,0.31863627,-2.5592003,-5.550115,6.6841054,2.8745196,3.8244774,FAKE
0.35130072,0.018968262,2580.146021445411,2547.1285844638173,5001.08642578125,0.11404696377840909,-311.853,87.764046,5.0073614,22.190697,14.105545,-9.558736,-5.6222467,-2.7038567,8.032198,6.7702513,-0.68896997,8.377557,0.0164095,1.156351,-3.9203603,-5.258762,-5.51343,9.050856,4.663899,6.6985326,FAKE
0.3683371,0.020053802,2439.0045495489703,2482.3462010053586,4725.80399946733,0.11482377485795454,-303.4841,102.48477,7.7061462,4.406693,3.5553777,-10.752973,-1.7526168,3.6762044,8.342179,8.016768,2.9033368,11.729348,2.4762917,0.7237848,-5.475822,-0.46105173,-8.540496,4.570549,5.4476986,6.3739123,FAKE
0.45434827,0.022420313,2770.128186919384,2630.8105170262575,5441.538307883523,0.11393599076704546,-318.49097,73.32967,8.251605,27.71158,13.625589,-1.4619453,0.78758985,8.61792,10.004462,5.2614627,4.2790365,15.398993,4.58129,4.368401,0.98754764,3.650873,4.6959805,3.1663537,-0.46653792,7.4786763,FAKE
0.36619684,0.028056534,2089.011647951302,2264.6196651435857,3878.912908380682,0.09062056107954546,-318.04877,99.72646,-7.5000076,16.54612,18.855429,-4.0610356,-2.564234,9.617976,1.0203804,6.6125484,0.016712926,10.361557,4.9596314,2.871281,0.11917832,-3.9996786,-0.6181651,6.1217427,-1.5354718,8.482142,FAKE
0.34940645,0.026786529,2116.5032545220274,2321.933309216771,3800.6103515625,0.09200772372159091,-320.32245,104.266624,1.0422486,15.475217,19.156948,-15.856007,-1.4911145,8.50981,2.9304373,10.5844345,-4.345283,8.347732,0.90551764,2.1529603,-4.4375033,-6.6504045,0.27249938,4.2051053,-0.37854263,8.504998,FAKE
0.31465712,0.024445813,2539.524917106163,2496.4829051393817,5018.215110085227,0.11734286221590909,-307.07556,88.092476,13.877738,18.763857,8.165012,2.2393227,-14.49417,9.070877,3.7993097,6.446277,-0.5492956,8.495816,-1.1688561,5.7281017,-3.2327242,-0.06661315,1.8988103,9.813621,0.57897604,5.102812,FAKE
0.37234727,0.019613573,1682.142876404507,2141.678074323031,3585.033624822443,0.05618563565340909,-335.4862,115.191795,-7.8192563,20.994602,11.790063,2.1089394,-9.086522,6.279541,6.7103696,3.0035005,8.410758,18.903318,5.771817,-1.4226903,-3.249137,-2.885195,-2.8437867,8.712904,3.1423507,-0.88992465,FAKE
0.2951156,0.025836058,1662.2158783670131,2055.7598197467637,2946.6230912642045,0.05423251065340909,-355.11926,121.34395,9.482732,21.238543,1.7881314,-15.985318,-6.652506,-3.4646614,0.5735212,-1.8060417,-4.897926,4.530804,2.2678094,-3.7484124,6.9739947,-10.5490265,-3.4383614,5.8569155,1.3259282,7.352397,FAKE
0.36187378,0.015108919,2236.369497918558,2384.021506144945,4620.829634232955,0.08766867897727272,-355.72733,89.78201,14.022992,46.179283,8.525192,0.18127416,-0.21958269,4.3406467,-6.826386,4.9288287,-1.3638662,12.763177,3.9843316,-0.5026554,2.361299,-1.0921915,-2.2712674,5.9547863,1.172932,2.224287,FAKE
0.36190888,0.010969597,2060.080494940999,2190.003860387611,4005.17578125,0.09230735085227272,-388.19122,102.36875,10.042502,29.150854,-0.9837828,5.3487763,-8.49018,15.130987,8.629439,5.0886335,3.2397203,7.3056717,8.481379,9.60322,4.603988,6.437228,3.6389,12.663931,6.1873074,1.8974894,FAKE
0.33088985,0.012834096,2814.2072879769353,2323.8464003319236,5086.48515181108,0.15622780539772727,-351.72263,75.40235,14.159267,39.7656,0.33721343,6.0118303,-26.39452,2.6358378,6.6754394,6.1184,-3.6076658,17.58322,-2.8627615,-5.2940035,2.3302357,-1.9533958,-0.33637774,10.488304,3.9851775,-0.5689629,FAKE
0.32528257,0.01457679,2203.5743037227894,2279.0971128204587,4138.779518821023,0.09501509232954546,-367.58298,103.97544,16.064323,24.589663,13.024985,-4.349541,-14.41322,9.086863,-0.36927983,6.0342484,4.3583684,14.086338,2.7793107,5.823006,3.9857562,-9.098832,-8.157984,3.7474062,2.8105555,9.447077,FAKE
0.3444665,0.01652166,1712.2111721679778,2306.3083976120583,3649.633234197443,0.04796253551136364,-367.01822,120.46475,29.65968,17.618156,-0.47506282,-3.432966,-9.062145,3.1699355,2.895632,7.4359574,3.6494522,12.662873,3.1659286,6.266209,1.356504,-5.594185,-4.0570145,6.9831614,3.225414,5.6549873,FAKE
0.43937707,0.019570021,1820.2628542472157,2358.33584392717,4077.850341796875,0.045576615767045456,-375.12595,100.91018,12.126176,22.230537,10.710408,7.7116246,-5.303703,13.300669,8.110973,0.72727877,6.97639,18.778595,9.886803,10.868503,3.9518003,-5.3670397,-9.1210575,3.7545645,3.5800402,4.947381,FAKE
0.3239251,0.02113101,2049.4129556427715,2175.4933158356316,3766.3529829545455,0.08134321732954546,-337.02512,109.5455,3.969292,22.870834,14.396537,-0.7770989,-19.001535,4.9183216,1.969571,5.233502,0.011879414,11.702814,6.6689944,1.1515306,0.3309197,-3.3661637,-3.5765707,3.1662552,-0.33170924,7.715451,FAKE
0.36295742,0.018149588,1837.1930874767559,2470.2420449751016,4267.244651100852,0.06275523792613637,-366.9394,107.25178,11.867319,12.954291,13.329754,-3.0676527,-9.866738,12.088308,2.1618266,-2.9180067,2.1087694,9.837607,8.055585,6.0842724,-2.2468848,0.10981458,-1.2497964,1.0206261,-0.017177062,8.307418,FAKE
0.33609915,0.031428203,1978.9544432159696,2052.8906835265657,3662.8467906605115,0.08712491122159091,-322.4282,118.93074,4.905022,10.546381,3.774932,-5.9434147,-7.645313,-0.12214956,-2.818516,1.4119052,6.688762,15.183267,4.4097013,3.2486045,-0.6151828,-5.112955,-7.4924235,7.2701826,2.5592034,8.309501,FAKE
0.38253275,0.020972148,1925.6558750948439,2263.5181204084615,3950.6086869673295,0.07035688920454546,-356.2455,101.143524,4.2423816,24.16049,16.405052,1.9677066,-12.921249,0.18027447,6.5361714,10.072489,8.947893,15.797485,18.872759,17.226973,2.5795302,-8.47485,-7.6241164,6.1723104,4.8651056,2.9393873,FAKE
0.3263143,0.022211647,1678.2029253637672,2427.9875320747738,3572.3094593394885,0.04373446377840909,-363.8564,103.40676,18.201836,31.400932,28.124083,-8.671771,-5.439813,7.5233083,-1.0813302,0.46139804,8.05219,10.949164,-2.6515286,4.3512177,-0.4542118,-3.0155542,-2.5010612,6.234866,5.5069103,11.312862,FAKE
0.28109336,0.02178024,2110.698618515698,2492.8982304627484,4363.899369673295,0.06804865056818182,-341.02365,108.379585,23.112661,15.025303,22.994505,-10.434951,-4.382692,2.4450336,-3.6290731,11.003135,-1.1486726,7.951001,1.0877175,-4.6597066,4.5356655,-4.933325,-7.117778,7.3434405,2.1521544,7.705398,FAKE
0.42865273,0.013968218,2727.695683085502,2708.1560243689732,5404.833984375,0.10969682173295454,-374.16464,94.487915,45.132504,8.153447,2.9629533,3.033047,-2.9176545,1.5511639,3.3326325,7.8116436,-3.8993697,15.206664,5.5268893,5.7089677,2.339743,1.7851712,-5.3217435,7.6583176,5.443844,6.890974,FAKE
0.35728893,0.019622495,2242.1628392113453,2256.6602902210366,4347.260076349432,0.10508034446022728,-347.21588,98.924095,6.404184,29.205103,11.1489,4.371792,-7.5635786,15.050953,-0.87012,5.0443916,-0.71307284,11.529697,4.1634617,5.1472898,-3.2150285,-0.6683482,-3.6178207,6.5739574,7.5416317,9.56379,FAKE
0.35493398,0.021232007,1742.9124111772173,1957.747784264719,3240.7470703125,0.07691539417613637,-346.5201,129.28773,11.027546,27.477728,7.110063,-6.1286926,-13.623394,11.244313,-0.45234424,5.7845764,-3.1338983,8.389696,7.198586,-1.1599855,0.28512833,-7.486714,-5.3978887,5.9003587,-0.9807671,9.783158,FAKE
0.3199656,0.029098142,1550.9069536355507,1708.4924190252366,2761.877996271307,0.07258744673295454,-323.83664,142.95255,-12.260956,9.946889,2.126858,4.8540244,1.3907069,-1.5298629,-2.5034487,12.947015,9.979484,14.258903,7.755403,2.355106,3.7995918,-5.1013594,-4.5403748,6.6486998,2.2344337,2.8727772,FAKE
0.33166468,0.022387076,2118.6817032028234,2040.1802447152334,3877.9341264204545,0.11309259588068182,-334.83252,112.32588,6.0495152,32.063046,1.8701321,-10.934846,-17.14357,4.9004803,0.95207405,2.5099232,-1.5318905,18.251596,12.533268,0.01736901,5.672774,-6.302928,-4.5999312,7.2533436,-3.068319,5.0347795,FAKE
0.37639573,0.017320912,2104.9654229481107,2092.104973419064,3633.2386363636365,0.11227139559659091,-364.2611,110.34712,7.068318,24.292747,12.670007,-0.6126705,-7.271054,9.613654,1.1480188,8.324707,-2.9838653,12.142669,5.8865733,2.8984182,-0.20305334,-4.2283936,-4.567062,3.9311066,1.8664876,6.060812,FAKE
0.32823777,0.017685233,1981.6939568565037,2363.9090144475726,4352.888072620739,0.06143465909090909,-342.83347,102.27229,6.539723,23.997736,11.840921,-3.920774,-9.67606,8.444831,4.499159,7.339575,1.1963588,9.64348,5.8976946,4.8476834,1.8155968,-1.609922,-7.9775834,7.775507,5.898802,6.9837937,FAKE
0.39090696,0.015008738,2610.186476281471,2506.12692645466,5098.475230823864,0.11863014914772728,-354.32385,93.30026,22.062138,27.955273,18.956774,-3.3284767,-9.38381,17.3731,0.93412346,7.5361924,-8.3470955,14.276392,4.1984315,9.240452,-2.625412,-2.9473398,-3.0466406,5.684619,4.224813,9.41395,FAKE
0.30122694,0.023391515,1704.5990165974856,2024.6692456522017,3221.4161265980115,0.06858132102272728,-328.8027,115.9476,0.15769109,18.047821,-4.97374,2.0841043,-8.59678,12.211391,0.75070244,3.9804468,0.3528886,10.905567,4.201745,2.6954823,-0.8371992,1.3364447,-7.4947143,4.1173863,6.8205166,6.2460933,FAKE
0.44965628,0.015959125,2206.3187692563683,2312.0672975775665,4381.028053977273,0.09743430397727272,-356.60535,94.50374,8.730091,32.28391,11.045536,10.623426,-12.07749,10.419766,4.029507,10.964553,3.667254,10.768144,6.324652,6.0657682,2.46111,0.9918768,-1.757201,8.462808,4.0473385,7.985677,FAKE
0.38938284,0.018260455,1503.1413798707983,1969.1430223189755,3160.242254083807,0.05221280184659091,-376.23447,117.565605,-4.087454,40.63824,8.636829,-5.204826,-5.360963,6.51907,13.946982,9.930815,0.46599522,8.519703,7.337877,5.682634,6.918774,-4.7908826,-5.3971295,6.6861725,3.6379511,10.061968,FAKE
0.38301143,0.018303549,2144.1786986509646,2288.069650148185,4104.277454723011,0.08177601207386363,-348.46988,108.85562,20.598661,33.17411,14.429083,-5.494141,-13.442044,7.9353056,0.30339038,3.9598815,3.1430657,8.568001,5.154809,0.45082533,5.9140244,-13.749667,-1.3619914,2.3488717,2.875515,7.2251935,FAKE
0.3961843,0.021826146,2310.268000489978,2169.938577869094,4128.747003728693,0.12120472301136363,-332.48196,106.97485,9.00885,18.751705,3.3759332,-1.5874554,-11.577071,6.3762693,3.6141393,11.636016,0.03703958,15.359653,7.652753,1.2545551,3.7375922,-4.1219735,-8.545449,2.7078373,-2.0740423,4.752683,FAKE
0.3246452,0.023351287,2530.0399560006144,2402.562197708768,4457.617742365057,0.12053888494318182,-334.64865,92.62818,22.344452,17.981949,16.2118,-3.2372336,-7.5798283,5.158468,4.942799,12.703229,-1.9008744,14.052395,1.0622846,5.049632,-0.1838963,2.174849,-5.2256284,12.255014,-2.3223917,5.2992945,FAKE
0.33455002,0.014718801,2226.3298155518255,2160.6975764169256,4017.410555752841,0.10223943536931818,-380.77795,105.29711,0.7002852,32.07563,19.072237,-11.954544,-7.2175145,14.886914,7.0669217,8.324153,-4.057737,15.433971,10.909722,10.328837,2.3951223,2.7497327,-3.1290421,6.4159636,3.164857,10.027273,FAKE
0.38998154,0.01493268,1775.081815978318,1950.1235102332662,3335.6889204545455,0.07481800426136363,-395.8169,123.23557,-2.0798452,32.982487,23.975813,-9.179275,4.0294414,7.958751,2.6071348,7.830721,-5.2273164,12.480713,7.512846,4.7255054,7.1011825,-4.5096517,-2.5313861,6.1696596,3.5674431,6.492557,FAKE
0.37239462,0.011935181,2179.196710390647,2328.2580323316583,4446.851140802557,0.08076615767045454,-350.07837,97.462006,-4.2615323,26.436169,3.506718,-3.2840393,-3.7177184,8.274839,8.390745,12.029752,-2.2861664,10.933944,5.6318574,10.260296,3.2164536,-0.6172704,-7.628166,1.6990352,-2.593454,1.2561316,FAKE
0.28104603,0.029740997,1902.6518272803366,1950.6892923445216,3407.384699041193,0.09581409801136363,-309.37204,108.61756,-13.122076,20.721272,-2.1513214,-8.577389,-10.285892,-1.16199,-0.7627695,9.234304,1.1522895,8.949003,2.7020159,0.011995804,2.2992616,-8.153623,-6.4931545,3.0413134,1.4021577,3.3947577,FAKE
0.3786073,0.017346531,1459.579737346825,1913.4926654259377,2594.7509765625,0.04775168678977273,-394.2365,114.54971,-5.0954413,18.628532,7.9365864,-7.1032147,-1.9761356,1.9718368,2.1267877,5.8772078,0.24454607,14.403769,4.0606647,2.840566,2.7942338,-4.129203,-5.525282,8.299191,0.6118824,11.418675,FAKE
0.3649973,0.023428915,2671.2450482249656,2086.811633666111,4442.691317471591,0.16240900213068182,-317.11447,96.0618,-0.7982315,4.8033266,-7.7753377,-7.8143926,-19.582779,-0.78254735,-8.198502,5.514976,-10.729384,4.8263555,0.54690343,-6.84548,-5.5753083,-11.051651,-9.137932,2.6568747,-1.076492,3.8547075,FAKE
0.49530995,0.006971662,2674.6953439118183,2539.432203222108,4893.909801136364,0.10829856178977272,-519.4978,44.89658,23.45233,33.050766,29.420168,13.91896,-15.68597,18.556551,7.621469,16.62514,5.9345503,20.69207,8.31397,5.571162,3.964401,1.6486148,4.6067295,11.936234,4.967137,7.8644466,FAKE
