chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.21078907,0.13758215,3269.235096211493,2574.885614372451,5952.217795632102,0.13246848366477273,-183.60703,15.722576,6.948112,25.036335,-9.7888365,-12.30691,-19.630962,-11.221905,-23.062782,-10.5005455,-14.978481,-2.9551024,-16.28072,-9.00497,-3.3596518,-19.022095,-14.971912,-2.4022222,-19.722158,-9.839939,FAKE
0.26700777,0.09696824,2327.5893444715516,2554.183096900099,4755.167458274148,0.0955810546875,-212.54185,70.50865,-5.622984,11.906483,-4.773018,-15.730973,-15.732347,-21.419624,-18.308388,-5.9467044,-15.994995,-1.7168922,-14.185705,-8.6375265,-6.666785,-13.148284,-13.458338,-4.9043612,-11.702701,-11.162544,FAKE
0.2988564,0.071445696,2509.1785332462355,2406.3196115390015,4851.577481356534,0.10114080255681818,-239.41489,63.03782,-11.531804,34.386497,-8.321868,-19.474722,-13.9617195,-9.192921,-12.589148,-1.9387809,-14.636662,-1.5378742,-12.039047,-7.0273514,-10.075099,-16.077318,-9.157042,-6.30613,-14.175226,-0.8637259,FAKE
0.43614244,0.04837253,2222.2842001732183,2328.7227388043502,4657.28926225142,0.09632457386363637,-302.44943,90.545074,-30.034607,-4.064581,-10.0537405,-10.192364,-0.73665047,0.6698814,-7.256317,7.125977,-14.270969,-3.2663946,-8.706278,-3.5414736,-6.166122,-9.184129,-8.9977045,-2.8393817,-11.038047,-1.7556019,FAKE
0.26385167,0.056427445,2506.0633796379702,2438.8179823309806,4895.867365056818,0.12042791193181818,-301.0659,74.98284,-17.340784,-3.3763976,-17.048122,0.55761373,4.572636,-14.111163,-10.325912,5.531064,-5.566278,-0.52774966,-15.271926,-7.3961444,-3.6679091,-6.612424,-8.445966,-8.596238,-12.647086,-2.1212633,FAKE
0.26878265,0.103955954,2611.3153613849686,2490.060820602421,5008.182594992898,0.09621360085227272,-195.83559,50.471752,-2.4767058,36.6104,-7.5485487,-23.966864,-20.912827,-16.181673,-18.293524,-9.891068,-20.48249,-3.4983926,-16.33152,-7.502293,-11.267063,-16.945045,-10.978988,-7.366629,-14.553384,-4.516716,FAKE
0.29074088,0.09335032,2543.309959625897,2544.1562574902528,5063.483775745739,0.09549227627840909,-224.84839,56.814747,-9.698016,31.763147,-4.2176895,-29.07688,-22.45289,-16.480423,-14.575196,-5.6958165,-16.52403,5.1765976,-12.183671,-6.8412886,-1.3587543,-15.943183,-11.129464,-7.0271244,-18.97839,-8.133836,FAKE
0.45465168,0.036308642,3602.2797374311062,2526.0929678002303,6397.563587535511,0.21619762073863635,-312.42526,27.016874,-13.9196615,24.917461,-4.0438232,-1.4609056,-11.304671,3.4429443,-9.165373,-2.8322263,-13.45366,-0.31598338,-10.086152,-2.001005,-8.0063505,-8.496451,-7.0862927,-4.2999415,-16.202702,-3.5632474,FAKE
0.36925536,0.05749314,3827.5433375786965,2467.8191057263334,6548.296009410511,0.22999156605113635,-249.91481,19.484571,0.69918424,24.989408,-15.468872,-10.635351,-12.542834,10.209537,-8.33517,2.4485765,-13.872018,-3.5306513,-11.451064,-3.212301,-11.517816,-15.280155,-5.8452744,-3.43556,-19.894228,-4.601373,FAKE
0.4281842,0.06707747,3451.376952993817,2251.10467882145,5575.142045454545,0.2396573153409091,-255.08604,41.564957,-3.630899,8.970702,-19.74714,-4.978381,-7.837703,-0.28124848,-9.314595,4.378599,-8.070173,-4.1256804,-9.324834,-5.807053,-8.519993,-10.633395,-8.093541,-4.4979553,-12.396583,-8.009139,FAKE
0.44396225,0.030910917,2522.2485508103596,2639.2161926093736,5635.826526988636,0.09781161221590909,-369.77365,80.20623,-10.523538,9.70271,5.1740127,1.3718123,-1.8134216,2.8720093,-3.851452,5.915294,-7.128497,-5.085132,-7.8699923,-6.807966,-6.2952137,-4.264388,-10.621621,-0.06960085,-11.928936,-5.1881523,FAKE
0.43559742,0.042299315,3133.744730428483,2480.8772262638254,5712.41621537642,0.18409312855113635,-354.4902,56.62877,15.247534,6.159677,-9.747787,2.4047513,-8.178723,-1.5096768,-3.9004624,3.5113013,-2.178972,-0.5308878,-8.363442,-2.4531393,-6.210951,-8.598084,-6.1321597,-3.4316056,-9.223105,-7.2809606,FAKE
0.37378567,0.050977755,3446.4235990247576,2922.3719088088624,7159.545343572443,0.16180974786931818,-327.88092,44.083828,16.70701,15.906433,-0.99075294,-2.217059,-19.737463,-6.357663,-3.3259916,12.373566,-3.106691,-3.3167946,-11.164245,-4.9099445,-7.7426558,-9.523498,-6.5425625,-4.5565686,-11.994955,-2.693099,FAKE
0.25861236,0.11179901,2648.8216375233246,2468.587578320088,4980.042613636364,0.12604314630681818,-194.2233,49.076893,-3.1164672,24.197247,-18.083008,-26.634462,-15.759995,-11.44909,-15.142078,-7.2769146,-17.541664,-3.6203895,-17.444523,-10.588078,-9.934004,-16.366966,-13.79165,-4.724424,-16.892403,-9.685111,FAKE
0.31775832,0.018154673,2903.835061377256,2674.728100583387,5940.961803089489,0.14325506036931818,-421.5216,61.249645,-24.335926,-8.374361,23.444416,19.256645,-6.046259,-13.245459,-5.0989103,7.996842,0.6304915,-0.6617161,-10.514439,-5.4467206,-7.1443005,-4.5320735,-7.1159163,-6.9706426,-9.63123,-2.5102944,FAKE
0.34294382,0.08844434,3141.396011683939,2524.140249836842,5832.806396484375,0.16574928977272727,-207.95201,47.41775,-3.6718729,8.125543,-15.425403,-3.727166,-10.296279,-13.522968,-19.452316,2.0683568,-12.939431,-9.611663,-15.666769,-8.391475,-9.724294,-15.156193,-13.710316,-9.488378,-14.961369,-7.302332,FAKE
0.45306367,0.0038781741,2528.201352837617,2691.3380095454054,5765.759832208807,0.11395818536931818,-413.879,91.07207,-6.518126,-13.801705,-11.256834,3.7030313,-2.0689821,4.4187536,-7.9568934,4.727442,-0.09148121,-3.0633302,-9.886227,-1.5797733,-9.102787,-3.4248655,-6.8353343,2.6077852,-3.8601851,0.48047292,FAKE
0.48217785,0.0115756085,1715.0263519017406,1831.9265577722542,2814.4875266335225,0.0933837890625,-321.5508,130.7195,-46.35337,-23.554205,-18.692081,-17.66068,-6.454335,14.923001,-5.7730823,6.404324,-4.821526,-4.347471,-5.9907146,-1.2363731,-13.86605,-5.2351723,-7.18219,-1.0211399,-2.073298,-1.6371269,FAKE
0.43192893,0.015856655,1777.5234952254505,1710.0929034468606,2895.971124822443,0.10574618252840909,-288.33167,122.72604,-65.2865,-23.446526,-24.221863,-13.465347,-5.504519,9.529121,-0.16156472,8.593152,-10.092525,-2.4364326,-3.9314928,3.6975625,-10.77842,1.1932238,-3.8925874,-2.3422494,-11.23977,0.8812634,FAKE
0.2813825,0.107350685,2450.266293605483,2268.530947615525,4524.664306640625,0.10023082386363637,-165.56052,62.90299,-45.650024,-2.5271413,-23.436054,-15.881586,-5.840375,-9.100097,-13.340026,7.499789,-20.67205,-7.108969,-19.984453,-5.3697467,-6.88376,-16.01075,-10.772538,-4.2303147,-17.583822,-4.8783326,FAKE
0.28376326,0.07364573,2745.2362352151063,2451.401638225626,5152.797629616477,0.1087646484375,-242.89731,47.230225,-23.523846,31.991966,-13.725,-26.417889,-5.1569514,-4.9291425,-9.878279,-6.6841645,-15.464893,0.7994959,-11.728927,-1.2171565,-4.3940496,-11.315868,-8.237252,-6.3094206,-16.240164,-9.42846,FAKE
0.4763598,0.009285915,2449.3762589766375,2337.0088047109225,4699.376886541193,0.14329944957386365,-339.57614,88.73292,-37.00001,-1.2700596,-9.072938,1.2727252,-0.9728527,0.100311495,-5.061709,6.16008,-4.5227895,-2.9874163,-6.2312346,-5.1376934,-5.165786,1.1212162,-4.783165,-1.4931941,-11.146694,-6.200327,FAKE
0.27913055,0.0961556,2289.7597776684306,2477.7407392299224,4698.153409090909,0.08645907315340909,-197.94476,67.91127,-10.127846,2.3406637,-33.05875,-13.894192,0.77181363,-21.90358,-22.663275,6.8424864,-13.652076,-5.044837,-14.441395,-9.458184,-9.295184,-15.956799,-8.7412405,-7.0806184,-18.531849,-4.480363,FAKE
0.33751917,0.061944082,3146.2857683233465,2589.987316288302,5978.889604048295,0.1553067294034091,-285.96268,43.85074,-12.635634,10.174173,-6.3353195,-3.4156976,-9.967594,-9.348908,-7.0142136,4.074204,-6.9031987,0.01925614,-11.7015085,-4.9490395,-7.9643292,-8.64328,-10.644436,-3.052162,-11.335364,-5.7294087,FAKE
0.31718013,0.05439361,2973.55139658969,2718.679104886135,5945.121626420455,0.158203125,-336.03076,60.369198,5.9319224,-5.6974683,-0.95524824,-1.7765206,-10.464265,-14.21452,-8.429809,3.047141,-8.150701,-1.3319681,-8.264317,-7.102298,-5.9584827,-6.9182477,-8.311627,-5.723518,-13.835563,-8.626068,FAKE
0.29723585,0.046249524,2884.866056613517,2661.386635685567,5905.970348011364,0.12575461647727273,-329.3289,56.979465,-3.0883524,10.378694,-3.7706034,4.277621,1.7116275,-4.126276,-9.531993,4.2456875,-5.0687394,-5.2826395,-11.577506,-7.9081836,-8.369193,-3.0924933,-7.788118,-3.107876,-12.9966135,-5.980287,FAKE
0.43892068,0.0034113487,3076.5203348488635,2751.952445203179,6150.421142578125,0.1776455965909091,-423.37186,67.28243,-7.345248,12.673255,-2.112987,6.5136886,9.217551,-0.620371,-10.998036,6.5171185,-3.4170868,-4.7296658,-3.3982012,-0.06002837,-9.287028,4.2031164,-0.7519873,-0.4016758,-5.6157103,-1.8414582,FAKE
0.30206805,0.07579214,2966.1336869654097,2275.374485309156,4948.721590909091,0.19688831676136365,-229.56923,55.627945,-7.680784,14.460061,-14.5478,-13.911582,-5.0678368,-8.548894,-15.802426,6.0207043,-7.681677,-4.9837055,-13.078576,-6.356476,-12.19245,-12.702066,-9.2986555,-5.2882047,-9.562265,-5.5886846,FAKE
0.36993754,0.09267025,2784.282558121046,2216.496544996628,4719.931307705966,0.15312056107954544,-191.49152,55.17512,-27.91461,17.953428,-10.389603,-18.996082,-22.055632,-13.233314,-3.3814383,4.550417,-21.990374,-2.6147535,-12.9909525,-8.13633,-9.635622,-17.331497,-9.152925,-5.389784,-14.576122,-5.701444,FAKE
0.26889113,0.116611026,2007.5245022129116,2161.6521028587417,3898.2438520951705,0.07095614346590909,-172.58568,79.77372,-28.791119,4.042173,-28.785234,-27.006014,-4.3203106,-13.82834,-18.42357,5.121181,-16.003555,-4.2717085,-10.501383,-13.561627,-9.888078,-15.301441,-13.872156,-7.3825526,-14.283139,-7.8903337,FAKE
0.36146122,0.093088746,2375.8393145161303,2200.4573512997094,4304.438365589489,0.11555619673295454,-181.80988,68.26646,-21.833942,15.962375,-26.373915,-20.882114,-7.855617,-17.503235,-12.2253275,-3.0581076,-15.35147,-2.0016453,-10.622402,-10.178354,-11.285663,-11.146834,-13.501344,-6.0732007,-14.770337,-8.74293,FAKE
0.33237544,0.042454302,2729.63303853194,2304.3488170198807,4806.064120205966,0.15419699928977273,-263.38217,55.574215,-50.717358,3.6991096,-18.940765,-27.400196,-0.21167155,7.9575152,-4.0821996,-3.288102,-20.462433,6.370325,-4.2345524,-6.6756697,-13.30957,-13.93241,-8.9896555,-1.6358937,-9.764824,-2.2132013,FAKE
0.3792077,0.07244013,3516.0790697971565,2402.6640727370095,5929.705810546875,0.21842817826704544,-186.45038,37.10296,-11.190297,-4.122723,-33.241905,-6.1997066,-17.64616,0.60338014,-7.9532394,3.373737,-9.721674,-9.246278,-12.336758,-5.417058,-8.782809,-11.751247,-6.9932375,-4.886739,-16.883339,-4.5714436,FAKE
0.34910706,0.061333086,1928.8089789864682,1919.095514603112,3463.1752707741475,0.09881036931818182,-223.92593,100.69199,-48.074097,-15.600204,-39.949383,-16.742186,-7.00275,-0.5416569,-11.358724,10.168827,-10.560673,-4.007595,-8.414818,-3.4784913,-5.1067753,-1.5402828,-3.9345438,-0.9984141,-13.15198,-7.197652,FAKE
0.34272176,0.073534705,2314.1308993359717,2206.122774107103,4239.838756214489,0.11956232244318182,-210.05264,82.51881,-29.541107,3.212709,-22.783207,-26.420635,-10.51363,-11.253488,-10.52514,1.123897,-13.429917,1.7890958,-15.23487,-10.751664,-7.7756352,-11.925709,-12.804503,-3.2729485,-10.595428,-11.856925,FAKE
0.41813838,0.008207684,2075.6503066378564,1950.1163936487928,3611.7054332386365,0.12921697443181818,-325.63797,106.49847,-56.334225,-7.6575117,-17.051521,-7.4188523,-13.273426,3.2973924,-4.3865147,-0.73827004,-3.1934264,3.8638961,-6.461991,3.908323,-2.1285148,-0.94460654,-4.2748227,5.416084,-4.792338,-9.388946,FAKE
0.33505142,0.08024856,1973.2421206954182,1920.5004629433797,3561.7875532670455,0.10732199928977272,-225.95302,99.906075,-52.47871,-2.5480728,-18.610975,-15.471451,-8.090344,-7.3451786,-10.718996,8.28035,-11.723988,0.46885976,-18.095034,-12.997008,-3.4868875,-8.963609,-12.470963,-2.2763436,-9.419216,-8.548203,FAKE
0.30396247,0.025340362,2415.609383449371,2393.919540775757,4709.65409712358,0.12656471946022727,-338.47192,84.69846,-43.489975,-27.774279,2.2010295,5.21473,-5.1087217,-2.4941518,2.0802627,9.414438,-6.771318,5.0995936,-11.23237,-7.7769246,-13.461807,-7.2010283,-3.5007768,-1.0557557,-9.3701315,-1.0502492,FAKE
0.391325,0.030344402,2718.0172834814084,2467.411501731884,5355.160799893466,0.147216796875,-346.8056,74.6654,-20.00162,-12.672202,-9.43031,10.531315,-2.8329346,-4.2030215,-6.827421,2.5685158,-4.061509,-2.4774115,-7.8037367,-2.886265,-7.8715343,-8.270176,-8.887556,-3.341159,-11.151962,-2.4945638,FAKE
0.25822845,0.10182669,2436.273845384233,2341.5180153996644,4660.225608132102,0.10149591619318182,-202.04723,66.0005,-5.4623613,-0.2501915,-31.798737,-10.247013,-1.9561619,-19.271238,-26.336912,0.90115964,-16.508165,-6.9098463,-15.230816,-15.894827,-14.489579,-13.180579,-18.234024,-7.748626,-14.636075,-8.543079,FAKE
0.27321693,0.104945466,2534.5751095641454,2168.409668293143,4486.247114701705,0.10767711292613637,-189.85773,51.95758,-21.889414,24.103106,-16.504675,-17.471743,-13.958481,-12.861288,-14.833749,-2.8291237,-20.42339,-3.414902,-12.523636,-15.137379,-14.014464,-14.588197,-14.920388,-7.830693,-16.173431,-7.4720182,FAKE
0.40954423,0.034334652,2422.343437740918,2371.7809803919986,4942.359508167614,0.11146129261363637,-328.81125,78.86091,-20.252962,9.087719,-6.641189,-10.0867815,-12.504815,-6.0454426,-6.4897695,-3.3439744,-8.523608,0.6623757,-6.3429456,-4.8277555,-8.224133,-9.388381,-13.21769,-4.105173,-10.712598,-6.4935975,FAKE
0.43775284,0.06703423,3310.615141788701,2521.0776044327636,6069.916326349432,0.17461603338068182,-268.3701,39.102818,5.179637,24.327698,-10.753219,-7.3357205,-17.600237,-3.0003564,-14.888651,-6.359979,-12.973233,-2.5061522,-11.74167,-4.201791,-7.549126,-11.668585,-9.371924,-5.9620814,-14.653,-2.801788,FAKE
0.27507257,0.094570465,3045.6982963394157,2471.7732154076216,5340.234375,0.13002707741477273,-196.85078,25.763517,-4.1829076,44.297794,-14.496757,-24.696455,-19.227257,-12.942655,-22.971708,-11.512017,-11.535547,-3.5796366,-12.559258,-9.871188,-7.060077,-10.570005,-15.497397,-4.431378,-16.899582,-6.056644,FAKE
0.3201139,0.052828636,2743.0720119851653,2275.475583634713,4801.659601384943,0.13508744673295456,-300.414,51.91799,-16.151558,22.086199,-10.143878,-6.1472125,-13.35801,-1.1842927,-6.577152,-3.164969,-7.7242174,1.2578585,-2.0858216,-3.6596458,-4.30576,-5.910968,-8.4684,-8.112571,-18.215824,-10.154748,FAKE
0.35665146,0.07038513,3408.570176226113,2469.1124702569355,5885.660622336648,0.17960981889204544,-253.47955,30.259544,4.3569155,31.415276,-6.693275,-9.677021,-20.79972,1.4105496,-15.880291,-5.6002645,-12.245269,-3.964444,-13.648547,-5.702573,-5.247475,-8.230638,-8.104454,-5.294381,-16.234016,-2.881768,FAKE
0.31823707,0.086836904,3813.4919265509725,2361.879072994882,6218.201793323864,0.22364390980113635,-196.90424,9.240426,17.835728,35.936935,-17.291538,-6.9732227,-25.040483,-6.5651517,-19.881401,-5.7923236,-10.926068,-7.95049,-12.913156,-5.2300777,-8.378165,-12.490312,-12.411283,-5.9996705,-18.84504,-6.4616094,FAKE
0.43486434,0.033079885,3359.0685710567323,2541.1163027889625,6161.677135120739,0.19214976917613635,-354.0435,38.05683,-7.1544175,11.767642,-4.0834846,14.801414,-4.1448517,3.5165298,-1.1109626,-1.7463325,-4.6348166,1.8663127,-5.258076,-4.7844977,-8.335961,-6.616577,-7.7787366,-2.70366,-8.446685,-0.8615412,FAKE
0.36238867,0.074608035,3858.457502944254,2294.493337174933,6158.251398259943,0.25440562855113635,-232.57333,0.6649019,-2.356557,40.824642,-19.404097,-13.0177765,-19.214708,4.176395,-13.928539,-6.1948085,-10.815459,0.7092396,-11.691087,-4.7226048,-8.768982,-14.913083,-11.125263,-7.189675,-18.890045,-0.84623396,FAKE
0.2845067,0.0344696,2186.5496235361916,2449.31550010347,4710.877574573864,0.09914328835227272,-352.99023,97.71611,-5.4408183,-18.734863,-23.665651,-3.5404038,-7.7591496,0.54560906,2.9035363,9.725814,-4.0901856,-3.4801233,-2.3294802,3.745997,-8.541063,-10.593127,-9.46207,-8.855638,-15.341345,-13.14606,FAKE
0.257889,0.1250249,2598.205912273898,2296.66619477309,4404.029430042614,0.10877574573863637,-178.61452,48.607155,-23.274855,29.667255,-5.528082,-27.99524,-24.432972,-18.268013,-13.189535,-9.182549,-21.705301,1.5746895,-14.257206,-10.774662,-7.9282227,-15.217088,-17.09416,-11.739013,-17.060928,-3.533211,FAKE
0.27016178,0.10415118,3429.1020989630397,2538.273743839613,6005.316716974432,0.18522505326704544,-189.6726,20.916359,7.177623,33.64457,-8.263853,-17.42233,-26.826586,-12.673756,-17.258356,-10.742638,-16.182554,-1.0801388,-17.006697,-6.0431027,-9.297773,-18.308155,-15.807218,-7.708713,-19.650719,-4.5794964,FAKE
0.34668013,0.053614404,2362.328124561485,2157.4152721891,4382.0068359375,0.1119384765625,-263.50308,77.7905,-26.47851,3.1176858,-36.18933,-22.152637,6.01609,-0.79578835,-12.837777,2.1471007,-10.088994,-4.6885886,-6.852129,-8.728676,-10.913156,-12.097556,-13.1960945,-2.9749603,-12.610984,-2.4369514,FAKE
0.50111955,0.027901541,1736.0972682836195,1623.4270406631158,2807.636052911932,0.098876953125,-239.09384,123.1071,-74.8265,-24.13643,-27.858538,-14.251865,-1.4569148,5.5092816,0.050873365,5.9381776,-2.3664923,3.307225,-1.1543751,-4.23623,-10.826701,-3.2658172,-10.072465,-0.121630885,-3.3364916,-3.8214424,FAKE
0.5082349,0.039290905,1832.7632781021932,1651.97490867593,2960.0813432173295,0.10916415127840909,-199.63434,110.31673,-85.06884,-31.536516,-33.67723,-18.560448,-7.2195287,3.0293016,-2.9341896,3.5977347,-7.162083,4.0704613,-1.534982,-3.8186953,-8.652526,-1.3074906,-9.249938,0.46694466,-4.6845336,-4.788912,FAKE
0.47459406,0.03419967,1983.0375199521625,1809.2382841563367,3335.9336159446025,0.10920854048295454,-202.69444,99.03771,-78.116486,-27.560669,-35.20079,-19.398048,-6.321672,4.55591,-5.765158,1.8054973,-6.5572705,2.6998923,0.7364006,-1.9892552,-8.727081,-3.6320329,-6.7668614,-0.9745337,-3.8037493,-5.764315,FAKE
0.21379416,0.12133725,2419.65143075909,2320.3577608426544,4558.432284268466,0.09077592329545454,-166.34438,56.361366,-36.786118,7.279317,-21.988646,-25.849916,-10.044208,-11.373874,-11.848252,-5.689162,-24.9356,-0.90118736,-14.027805,-4.094539,-4.118543,-18.288828,-16.543047,-8.395326,-17.189682,-6.4146028,FAKE
0.21613191,0.129122,2118.1126617569853,2197.4098567713727,3944.0019087357955,0.07730379971590909,-168.52657,65.78862,-40.991608,-0.8673113,-24.738415,-29.10086,-3.2889013,-11.480776,-17.099747,3.9015055,-16.046562,-3.9697218,-16.234003,-15.705439,-7.5583363,-14.876095,-15.421882,-5.1415806,-21.063593,-6.934965,FAKE
0.41599697,0.02450779,3107.6920214236884,2004.3957674987398,4745.869029651989,0.2206143465909091,-266.28955,73.274445,-33.18776,-29.294806,-29.91261,-7.1945744,-17.221746,8.331163,7.4745693,8.396004,-0.46950835,-0.94846416,-6.2693987,-1.6444116,-6.395676,-0.32488868,-6.0610337,-1.2601576,-5.5677247,1.6239601,FAKE
0.41168442,0.04300648,2056.0368841551704,1883.8961339781745,3482.5062144886365,0.10791015625,-230.70575,102.810356,-50.53948,-20.540642,-38.32739,-18.025074,-9.887035,-0.8240486,-5.332567,3.99592,-5.621702,0.17716844,-10.1144495,-7.8386693,-11.4023285,-8.367936,-3.7047408,-1.5980542,-12.149024,-0.22819047,FAKE
0.22097807,0.09602995,2280.4176307875982,2408.174860263686,4510.716663707386,0.07757013494318182,-185.47394,74.48487,-18.405945,3.7063215,-22.562336,-19.21274,-14.945605,-11.487637,-14.609656,-5.2521605,-17.06206,-0.59105545,-16.578222,-11.112529,-14.575835,-20.271505,-15.651764,-4.382084,-15.500012,-6.6744466,FAKE
0.26335225,0.09211748,3044.949570036045,2423.902613861122,5438.112571022727,0.15749289772727273,-211.08394,38.707066,-16.787458,7.35757,-23.097633,-10.59605,-13.275163,-10.074383,-7.624676,-2.9805937,-20.629887,-2.5941362,-12.983078,-8.40943,-11.386096,-13.914059,-13.7774105,-7.0622497,-14.796375,-6.0564694,FAKE
0.3149999,0.10647977,3019.209868979905,2339.371165619394,5247.250088778409,0.161865234375,-180.85841,40.526657,-18.55514,10.411463,-27.373913,-23.461285,-12.177827,-8.5615,-14.306149,-2.8826497,-12.32348,-3.3100426,-14.586686,-5.836719,-6.31718,-13.636805,-13.643963,-1.7533246,-12.923492,-7.051666,FAKE
0.4406387,0.05535915,1831.9479712294699,1837.2129418034688,3305.101984197443,0.09343927556818182,-182.76207,108.560356,-59.55238,-21.175,-40.457485,-17.561548,-5.237866,0.8571144,-9.466544,1.675776,-12.463729,-6.105921,-7.555646,-5.046681,-11.314354,-11.080946,-7.7906556,-2.6574183,-9.896929,-5.663998,FAKE
0.480698,0.06146327,1828.2763464290326,1707.680613153812,3152.4119984019885,0.10236150568181818,-165.97672,104.74179,-76.315254,-32.89766,-51.922302,-21.948174,-2.408392,4.541835,-5.8223114,6.2953954,-8.135578,-5.370702,-0.39235505,0.31320286,-12.839315,-6.662738,-0.47863874,2.5125175,-8.656899,-4.9614882,FAKE
0.5203805,0.061160747,1954.8457124697854,1772.0525028565114,3261.5461869673295,0.11993963068181818,-146.58539,101.63254,-77.89729,-25.09541,-40.699234,-29.463697,-6.9571366,0.44406652,-12.37909,3.7333784,-6.2464447,-3.4058917,3.8278039,1.6325675,-11.938416,-3.3217561,-3.1878588,-4.0638065,-4.0112085,-0.29113927,FAKE
0.5062784,0.053451203,2191.9077057150776,2026.8677509605377,3721.8184037642045,0.12424538352272728,-150.56493,83.16094,-72.62259,-32.019806,-39.325253,-25.026731,-9.431525,-3.0536375,-13.367311,5.091642,-6.892103,-2.5466082,3.4972029,-0.65964323,-9.775107,0.03035052,-0.31569913,1.3560653,0.48474512,4.1695385,FAKE
0.46542585,0.042395297,2182.176309905928,2065.6622110388594,3825.079900568182,0.11786443536931818,-178.25128,85.452225,-65.67251,-32.090805,-39.0606,-25.378199,-16.006762,3.7044952,-9.995078,4.230784,-5.6409707,-7.0220532,6.1649494,1.7178504,-13.532923,2.189897,-5.3333917,-5.3289113,0.55751324,2.767145,FAKE
0.36507577,0.032565244,2101.0469696112127,2038.7247511382845,3903.6271528764205,0.12279163707386363,-222.789,99.09592,-40.12435,-17.551577,-54.4173,-15.631194,3.7306015,2.0513227,-20.539503,11.682904,1.3912877,-13.7747555,-13.6917305,8.09039,-4.373167,-7.716017,-5.3190312,-0.9526317,-0.63964796,1.0177532,FAKE
0.27643389,0.0836,2416.735891447106,2321.885871840444,4782.818048650568,0.09932084517045454,-187.144,69.10864,-32.420235,-7.6152616,-40.25054,-10.267902,3.536,-7.8021817,-21.977089,15.215198,-15.365872,-9.092864,-20.609982,-7.3522625,-10.8588705,-14.787185,-8.339085,-3.8113868,-12.370533,-2.9387987,FAKE
0.24840268,0.11467092,2742.5699323859703,2297.0825071662566,4815.117853338068,0.1319580078125,-189.23828,40.449608,-9.761896,14.215851,-11.4079275,-7.0023394,-23.164284,-25.651894,-13.41695,-0.6800553,-16.851414,-4.4838786,-12.386689,-11.821252,-6.7909837,-9.065078,-17.11279,-5.2807984,-18.600254,-8.622382,FAKE
0.35329294,0.07542723,3478.6095581627783,2521.456964994463,6045.691472833807,0.21811745383522727,-246.03432,27.431103,7.6933885,28.313543,-8.354085,-19.897306,-18.565636,-1.6670582,-14.413726,-5.2441044,-15.686282,-4.705942,-17.340496,-4.973505,-13.413669,-15.1529875,-9.647499,-7.285874,-15.530499,-5.87247,FAKE
0.35451669,0.065315254,3425.69932630587,2617.246150898881,6272.524192116477,0.20427911931818182,-270.85507,34.280354,4.406594,31.442913,-4.9723864,-14.491058,-20.310484,-11.081414,-14.423663,-6.2530594,-12.76005,-4.1306705,-11.49185,-3.6365156,-8.447004,-13.594756,-9.227331,-3.883563,-14.286653,-6.668886,FAKE
0.29384762,0.10326492,3019.8551097896025,2411.9172241861215,5387.94999556108,0.16124378551136365,-188.40565,38.261124,-1.5895618,27.596601,-10.035311,-12.34661,-21.60861,-14.8644495,-12.269198,-7.259837,-15.48349,-3.0028658,-16.276731,-7.0789323,-9.705255,-11.531168,-17.461166,-7.189564,-15.655918,-6.221681,FAKE
0.3412203,0.07437834,2821.72128625882,2055.2190039882234,4506.55684037642,0.17580344460227273,-221.27086,58.726345,-39.66297,-9.258959,-24.223558,-20.865572,-6.2674727,1.6795849,-1.1292043,5.982196,-15.583014,-7.7629595,-8.271435,-11.642428,-14.255652,-10.159989,-10.146483,-6.5696945,-8.348785,-2.2765417,FAKE
0.3894476,0.03761941,1819.4910375028785,1702.9129803004873,3193.0314497514205,0.10003107244318182,-219.48448,110.82122,-73.14292,-19.935051,-43.496937,-27.459093,-2.4081,1.0676161,-4.424789,8.605718,-4.849595,-1.8110805,-1.0514742,-4.058724,-17.350342,-4.334594,-7.6497655,-2.5802681,-6.6681685,-2.1534164,FAKE
0.361755,0.06524528,1864.797032374548,1736.8909139418026,3234.140292080966,0.10398171164772728,-156.0953,104.51064,-76.6662,-28.222296,-45.210606,-25.651503,-4.4312844,0.053492293,-6.0637913,5.0813746,-9.110437,-5.639995,0.8780314,-2.3197386,-11.691178,0.45894668,-2.9891496,-2.1197872,-6.490259,-5.6960444,FAKE
0.41557953,0.052853584,2038.472233998603,1831.1021472238265,3419.3747780539775,0.1273193359375,-163.75522,96.67504,-73.744064,-21.188242,-36.305527,-23.131014,-5.5019174,1.7739581,-8.324277,6.498451,-9.758261,-5.649626,1.1772498,-2.364832,-10.280915,2.2729807,-1.4498428,-1.9987092,-3.948488,-4.4312296,FAKE
0.33457705,0.09719405,3306.7461631083424,2277.14557867388,5402.142333984375,0.19634454900568182,-161.19283,44.649307,-17.39403,-0.39152148,-29.949316,-17.645529,-14.73942,4.6458516,-12.225433,-5.0916247,-17.997904,-9.602559,-15.733365,-6.742789,-7.0458646,-8.414959,-13.42342,-8.842344,-14.932434,-7.313051,FAKE
