chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.33004755,0.061016317,1450.4736287539026,1752.0438311799296,2449.157159978693,0.07610529119318182,-321.44205,140.53323,-5.9534655,-22.708096,-18.009825,-1.6800561,0.7501452,-17.671051,-16.881615,14.149713,-8.265091,-5.4542117,-10.69339,-7.13799,-2.9991639,-2.9441836,-6.926126,-7.678992,-4.9859333,-7.3331347,FAKE
0.31321618,0.114742495,1735.073348368048,2001.4619105122415,3410.076349431818,0.06126819957386364,-209.12544,106.94272,-22.114586,22.116652,5.0926914,-27.33083,-17.227339,-16.680845,-19.364132,4.9477787,-34.363125,-2.9462867,-13.581878,-15.375598,-6.1636996,-12.127973,-5.674201,-3.7120001,-10.25891,-10.762149,FAKE
0.30851516,0.10752189,1464.6772451978102,1917.8430231412988,3011.4673961292615,0.03734241832386364,-248.23573,113.97348,-7.891518,22.398829,8.8186455,-26.947363,-25.478422,-14.61871,-15.444669,4.406131,-30.336515,-5.6064343,-9.064485,-13.118912,-4.3835945,-10.662016,-5.9496613,-4.063288,-8.278057,-9.12054,FAKE
0.4728168,0.050937954,2229.810667331192,2085.4872525956152,4013.250732421875,0.1217041015625,-319.1489,93.87592,-13.575082,6.6548495,4.448219,-8.262565,-15.480054,-7.141107,-4.2925153,-1.3512635,-15.115932,-8.2224045,-9.198006,0.2469943,-5.465458,-5.6151958,-0.7995304,-4.033776,-10.278169,-8.009331,FAKE
0.35933524,0.07100463,2820.174917459291,2121.9049719418804,4801.659601384943,0.17744584517045456,-255.08986,75.82016,-7.9367356,12.963519,-6.142936,-13.305081,-18.640686,2.6560285,-5.8426695,3.0546708,-15.593145,-9.519131,-4.6021657,-7.9023027,-9.099701,-7.015177,-5.482124,-3.8386154,-14.079779,-7.481615,FAKE
0.4327875,0.09109476,2470.783102001492,1971.9699013061704,4187.718616832386,0.15352006392045456,-253.22679,106.723145,-5.9453716,-11.432901,-16.318214,-8.68415,-11.371085,-1.2993592,-12.944999,8.571375,-9.078507,-6.805569,-3.9507957,-4.6003466,-9.544671,-4.7641206,-6.509967,-4.6221266,-7.26732,-8.867218,FAKE
0.46614504,0.040251046,1437.9038990447616,1831.4185322347416,2804.455011541193,0.05550870028409091,-390.79657,124.60265,-8.964854,7.7939925,8.601532,-4.1491795,-3.8561509,-2.765804,-6.520953,6.9492283,-1.4138943,-10.527904,-0.7910747,2.7124276,-7.0098248,-5.157053,-2.6260443,-5.0840116,-9.249407,-9.446776,FAKE
0.45890588,0.048236057,2330.2665352223007,2034.750810097211,3944.2466042258525,0.1412353515625,-354.03214,86.4398,17.831043,-1.2663445,-11.056473,-3.2918053,-8.31362,-3.2943213,-1.9007218,6.50493,-10.349723,-6.108208,-7.5278087,-1.7076672,-2.6703205,-6.7409606,-5.170089,-5.436497,-6.100049,-6.916885,FAKE
0.3778108,0.060059305,2012.614362231214,2205.4186600248927,3881.604558771307,0.09211869673295454,-346.56848,89.49841,15.718231,11.803747,5.4233966,-5.3431377,-21.01288,-13.648528,-0.45268458,12.772491,-6.4608154,-8.545068,-10.671027,-3.5967455,-3.5013838,-5.365534,-5.5627027,-7.0977535,-8.614943,-6.535016,FAKE
0.28959334,0.14213522,1931.1349744212187,2046.3912327982812,3513.5825417258525,0.09986461292613637,-196.379,102.17028,-10.65724,7.5415773,-13.357797,-29.04071,-15.050092,-12.5943575,-18.621445,9.583647,-31.65423,-11.492066,-14.187098,-15.45906,-5.934445,-12.494455,-9.2781105,-2.9986618,-11.449502,-9.875762,FAKE
0.37200934,0.020508924,1909.169948165538,1803.6092272936803,3151.922607421875,0.10933061079545454,-437.38327,102.33633,-36.7857,-5.2068334,18.822079,12.931027,-11.401796,-21.181828,-8.710617,5.979628,1.9920821,-3.2109704,-9.168314,-0.18110327,1.5808144,1.8313801,-0.2643177,-7.199372,-3.4565797,-6.6629467,FAKE
0.39706358,0.10443931,2226.4201003686985,2066.6961623346365,4115.288751775568,0.11698774857954546,-210.37941,96.81548,-10.358723,2.3873262,-12.8069315,-4.7174067,-3.259878,-13.067954,-23.877459,5.3662095,-15.869671,-10.050583,-10.085333,-5.8606052,-8.268544,-10.497502,-8.839443,-8.307931,-10.589484,-7.4646163,FAKE
0.44868094,0.003595151,1718.8343196536132,1991.1966571225594,3094.6638627485795,0.08054421164772728,-443.1746,134.40167,-23.887365,-12.457904,-12.349339,-2.2764204,-1.6407098,-1.0716623,-9.448924,3.7075074,1.4623928,-2.9368086,-7.8581815,1.9573909,-4.0974298,-1.2918414,-1.9249707,1.8181041,-2.0724852,0.34338227,FAKE
0.48310232,0.011561271,1521.2330761734715,1526.6346380524467,2506.171209161932,0.09007679332386363,-335.9366,148.70169,-57.813576,-18.255386,-19.440342,-18.120207,-6.2612963,15.822102,-6.2156024,5.9052715,-2.851259,-6.20537,-4.489978,-1.5343624,-13.596237,-5.532328,-5.4942265,-3.362146,0.9971662,-3.8694947,FAKE
0.43178564,0.015853612,1717.4353182145032,1603.6035782294255,2805.1890980113635,0.10520241477272728,-292.76285,128.74265,-69.91887,-20.105299,-26.021343,-12.423572,-5.790036,9.769184,-0.11698068,8.770835,-9.976593,-2.3598168,-3.667559,3.6405158,-10.351806,0.9704739,-3.3029985,-2.8496625,-10.193032,-0.0640202,FAKE
0.343654,0.14037497,1740.8581980791494,1796.6497588758532,3209.915438565341,0.07879083806818182,-167.008,113.58511,-55.63992,-13.585318,-13.637386,-24.33863,-4.134096,-15.290821,-20.907904,13.18617,-23.421618,-6.6451554,-15.953659,-5.752686,-7.575604,-12.827169,-9.718108,-4.9529285,-12.470865,-9.830801,FAKE
0.29541942,0.0956733,1920.0953869015952,2009.9856274592653,3669.6982643821025,0.07585005326704546,-247.44176,96.04497,-36.934055,25.634813,4.0570774,-30.002256,-11.637649,-10.005398,-11.028062,-1.0464008,-29.792852,-4.8307652,-6.867477,-12.269062,0.049619023,-6.160916,-6.5735927,-3.5701933,-5.4436717,-8.904626,FAKE
0.47367352,0.0127546275,2092.635791695812,2007.5695251869322,3807.9512162642045,0.12953879616477273,-350.39194,106.18252,-43.98245,4.578072,-11.067075,4.066683,-0.9808237,-0.6817669,-4.558582,4.750623,-4.141859,-4.839352,-3.8067172,-7.9628353,-3.0174432,-0.23670854,-1.6521747,-3.4400055,-8.667869,-7.9971757,FAKE
0.2932371,0.1423778,1623.080791256977,2001.8160575515496,3411.2998268821025,0.061445756392045456,-195.88202,115.925514,-10.179793,-8.620838,-30.277466,-13.277924,2.916897,-20.626524,-32.515793,13.902493,-28.55439,-6.1942735,-6.0490994,-15.358293,-6.721379,-11.508407,-8.326311,-8.659369,-10.7654915,-4.6631427,FAKE
0.3781061,0.08508561,2099.271911205832,2003.3740176503168,3763.6613325639205,0.10274991122159091,-291.24945,97.110405,-15.803524,-0.46289656,0.2742156,-9.875177,-8.492753,-12.29313,-11.5170145,6.885768,-13.38182,-1.5349714,-8.821006,-7.802962,-3.6310332,-4.0906835,-3.4153998,-4.949887,-6.7354,-7.308713,FAKE
0.37333006,0.06316442,1887.492040813819,1948.057591574887,3128.6765358664775,0.10846502130681818,-334.71008,113.93057,6.175974,-11.845557,-4.8259063,0.08612195,-11.711313,-15.798713,-16.11724,8.629157,-14.743852,-8.577152,-5.3657546,-7.0672054,-2.9687088,-1.7171586,-5.551636,-6.2631955,-7.852387,-9.286175,FAKE
0.34593827,0.057475973,1708.0064805638283,1895.4551212453457,3082.6737837357955,0.07511763139204546,-344.5859,106.05786,-5.677491,9.93781,3.7545211,0.4217499,-3.4367287,-7.244685,-11.871069,6.6348643,-7.6479797,-7.7382417,-4.810822,-6.6135197,-3.1920333,-3.285168,-4.025239,-6.080078,-8.288733,-9.861096,FAKE
0.47452503,0.0035059487,2137.023104705029,2150.540849534678,3871.0826526988635,0.13202459161931818,-442.91672,106.35073,-20.047417,14.735401,-6.99724,4.570362,1.3638088,-3.1257882,-12.419079,5.666596,-1.5728335,-5.4821663,-2.5267859,-0.14462322,-4.9282947,1.8130215,3.5711317,-0.3779187,-4.3651004,-0.22390322,FAKE
0.35261732,0.09045252,2371.1878946155575,1912.447201836586,3771.002197265625,0.17539284446022727,-229.8203,99.895584,-20.58564,7.375118,-8.662157,-13.170084,-0.48034114,-8.019891,-22.58363,7.7532697,-10.665981,-6.0864835,-6.361316,-4.043021,-10.644938,-7.803841,-6.147942,-6.377008,-6.669495,-7.407339,FAKE
0.4245665,0.10611438,2021.2285896911112,1739.6300181376434,3297.027033025568,0.12628728693181818,-196.37831,117.71728,-38.515347,1.2420384,5.46466,-25.13067,-18.095564,-18.581652,-11.791902,8.9429,-23.7862,-6.2279053,-10.079592,-3.9091337,-6.023262,-10.628132,-6.2420807,-6.0508866,-11.396327,-8.989139,FAKE
0.29144958,0.16599107,1274.7265313610578,1525.7545667826882,2029.0150035511363,0.055419921875,-181.58777,145.6065,-32.60394,-14.486715,-21.436523,-30.514427,-6.0191574,-11.406827,-27.86958,15.754437,-25.771364,-5.0719776,-3.818962,-11.437437,-6.5952334,-10.490928,-11.789689,-13.3915,-5.266998,-11.403222,FAKE
0.3787569,0.11818593,1670.5573547938197,1735.8231376565507,2835.776034268466,0.08518288352272728,-196.10963,127.66004,-20.47047,-2.1321523,-12.513049,-19.808886,-11.757764,-13.77631,-20.001287,9.782612,-23.649109,-1.7837428,-6.793056,-11.894028,-6.970042,-8.327675,-7.399883,-7.750233,-10.210564,-10.654102,FAKE
0.31658316,0.04836398,2311.7398319185213,1876.6114701872693,3758.5227272727275,0.14276677911931818,-291.35193,79.4624,-69.085625,10.736961,-10.01592,-33.900078,-6.9603605,-5.3637357,-6.4013753,-0.929118,-21.882893,7.0805545,-4.9675164,-4.4702935,-13.629172,-7.760251,-3.4199173,-1.5554466,-3.31445,-5.429061,FAKE
0.43335214,0.08755967,2914.237874212137,2256.050587879749,5059.079256924716,0.18665660511363635,-183.04298,72.84372,-15.801128,-8.628298,-26.489563,-10.162692,-12.869526,-4.893496,-10.401849,6.7067685,-16.094242,-5.316775,-11.317718,-2.5928228,-6.034636,-9.694947,-5.104926,-4.702711,-14.44473,-7.735446,FAKE
0.36692098,0.07820952,1632.077339181116,1697.701464970538,2763.3461692116475,0.08912242542613637,-231.71144,123.14055,-44.1832,-18.712605,-36.984543,-22.188942,-7.622598,0.90109485,-11.101624,12.30539,-12.508355,-3.9641051,-4.666611,0.18802136,-2.5967093,-3.9837632,-2.0386472,-4.7740498,-7.036455,-8.868308,FAKE
0.33714497,0.09756963,1797.3076363538546,1773.0654519726436,3142.1347878196025,0.10464754971590909,-221.22075,129.7537,-31.401575,-7.0688634,-11.191465,-20.450312,-14.0750675,-8.712914,-14.119065,4.7290053,-10.593531,-1.953386,-4.390505,-2.9731948,-5.983385,-4.1783934,-5.005341,-5.638265,-6.1886964,-12.585886,FAKE
0.4183301,0.008202653,2009.8459160933292,1852.2699037407656,3456.0791015625,0.12750799005681818,-328.91806,111.46465,-59.97976,-4.3443327,-19.104418,-5.697326,-14.074887,4.055759,-4.7494802,-0.25963822,-3.318689,4.10637,-6.5000997,3.9419441,-1.8248856,-1.2741469,-3.6755402,4.91605,-4.0470757,-10.02446,FAKE
0.36226445,0.10985751,1653.6859764476985,1646.7692072583254,2689.203435724432,0.09432705965909091,-227.38776,126.9855,-54.810986,-14.345877,-14.520157,-16.874033,-5.206541,-11.408534,-10.463093,6.690742,-13.698154,0.7870359,-11.806195,-8.532063,-2.4658053,-6.388266,-9.479257,-4.099986,-4.932839,-9.978481,FAKE
0.29338303,0.038148686,1852.482327096507,1842.4151063881452,2975.497159090909,0.10650079900568182,-343.18454,111.60792,-44.70821,-25.692,0.58293223,7.0600934,-8.395184,-15.62822,-5.5636916,2.2525861,-3.758178,5.79951,-6.7408113,-4.5977345,-4.0244384,-7.076762,-1.8568887,-0.41725504,-5.066913,-5.4262385,FAKE
0.41463396,0.036076732,2150.638255344647,2019.047433842912,3856.4009232954545,0.12139337713068182,-354.9559,92.93161,-23.157547,-12.040036,-8.837726,5.775385,0.10238242,-6.564476,-7.8672566,0.92527986,-6.3283095,-4.1084394,-6.4155827,-5.6898494,-6.7122784,-9.425018,-5.2574544,-4.01815,-6.262705,-4.3044643,FAKE
0.28559032,0.12196112,1784.082361781968,1830.9948222573248,3240.2576793323865,0.07974520596590909,-203.1246,120.298,-14.178206,-10.590539,-35.145615,-13.107972,4.3390017,-18.792545,-35.8787,6.366274,-29.668194,-10.589307,-7.319605,-14.714078,-12.173923,-12.327261,-10.036828,-8.157113,-12.760464,-9.5275545,FAKE
0.29721183,0.1271856,1759.1458206534028,1744.0356560262398,3130.8787952769885,0.07550603693181818,-201.81036,114.947395,-29.54607,11.504028,-6.0548463,-23.590248,-13.069428,-15.2197485,-24.501862,5.5111804,-32.71287,-10.716778,-6.8675647,-11.5381155,-10.013664,-10.587304,-10.981132,-9.346265,-8.606858,-10.201718,FAKE
0.40922472,0.04212059,1534.7604476475697,1659.892276905079,2507.149991122159,0.08069957386363637,-353.7847,123.17608,-22.198359,-6.8015137,7.2406464,-12.063282,-13.877271,-8.045854,-5.5158305,-4.2701735,-11.622712,-2.2603552,-4.1601567,-4.293797,-3.65133,-5.275478,-5.1280007,-2.183294,-3.0849688,-5.762178,FAKE
0.44924435,0.08349209,2179.2208080899914,2082.3289309712777,3901.669588955966,0.11198286576704546,-274.9264,77.87852,2.327424,17.527514,0.20482926,-8.1486225,-14.8414345,-2.2957358,-10.354743,-4.569788,-20.12957,-5.6587396,-8.751041,-9.390344,-7.337675,-8.546598,-6.0223384,-3.163054,-6.9151597,-2.7308533,FAKE
0.27922618,0.12317758,1978.8022262921104,2030.9685042080137,3839.761629971591,0.06635076349431818,-203.09471,86.31719,-20.587656,35.696117,-5.7055516,-30.230742,-20.42426,-16.717924,-21.970781,-4.0702543,-35.90789,-3.7729597,-15.111676,-18.738203,-4.767309,-9.745432,-6.7502456,-9.330248,-11.2534075,-5.0005665,FAKE
0.3470111,0.046812084,2060.3904913385963,1771.3133178675707,3542.2119140625,0.11429110440340909,-311.35376,89.71158,-15.260634,13.171316,0.31035748,-10.880671,-15.53508,-1.0549802,-5.4918942,-0.35620913,-13.218958,0.48124382,0.103338934,-6.863624,-2.0968144,-2.5670884,-3.2223008,-6.5188384,-12.529538,-8.369391,FAKE
0.3645275,0.079018004,2333.6506974170147,2085.954569141877,4268.22343306108,0.11676580255681818,-261.20633,73.429344,-4.617876,26.895601,0.46584427,-9.456434,-16.652214,-1.8604646,-14.159081,-3.4725983,-20.262281,-8.914046,-10.921166,-13.725361,-7.2831798,-4.4640884,-5.4417496,-5.0429654,-9.57185,-3.9944596,FAKE
0.3845364,0.10339262,2867.174413121335,2253.9337713234204,5059.813343394886,0.16881214488636365,-197.25015,63.462036,6.1092196,27.8451,-5.371635,-10.346105,-19.106966,-10.602032,-16.168636,0.45436963,-23.129143,-8.540287,-13.8354645,-9.012042,-8.979777,-9.391071,-9.203415,-4.617302,-10.840953,-9.694888,FAKE
0.38416925,0.032091398,2400.7408223901252,2128.5239140159883,4126.300048828125,0.12506658380681818,-355.4159,84.78582,-10.007481,4.6695065,5.0800357,0.7859352,-10.23237,-1.2382184,-6.4082823,-6.6530776,-10.022088,-1.6079971,-7.237364,-3.6084466,-4.6594834,-5.2869234,-0.92736715,-1.8552337,-2.832277,-0.9425289,FAKE
0.39784107,0.07444057,3304.432619490434,2294.34058497661,5579.791259765625,0.2052889737215909,-234.9361,39.548782,-1.9553696,29.600096,-9.139492,-18.239752,-18.851715,-7.026701,-12.147414,-7.6601367,-25.909447,-1.452657,-9.781379,-8.576113,-5.5203457,-9.095725,0.2528596,-2.7594936,-13.450296,-1.9776074,FAKE
0.304145,0.037755985,1531.277592449984,1881.2603297263233,2474.6054909446025,0.07526189630681818,-379.32263,130.48402,2.4381652,-31.135931,-20.546604,-0.48843515,-4.2961936,-8.117325,1.9748234,14.305363,-7.089249,-7.99024,-1.1631402,5.3515797,-4.803077,-12.674221,-5.7268505,-6.4679456,-12.146221,-13.697816,FAKE
0.24426301,0.13573618,1823.4422438451065,1965.763861563651,3294.335382634943,0.06608442826704546,-197.40117,98.99502,-27.932354,17.130543,4.7388973,-30.741844,-21.332636,-23.304213,-16.621513,1.6007987,-44.118977,-1.9276446,-13.986512,-16.077065,-3.4223573,-9.8321,-8.855882,-5.3953085,-11.543662,-6.786311,FAKE
0.31150195,0.12008521,2442.4528326549425,2253.7607718696754,4403.050648082386,0.12210360440340909,-192.87828,74.91019,-1.7634506,22.629915,1.6886722,-20.361845,-25.786175,-14.280097,-16.074991,-6.126387,-32.29039,-5.323321,-16.192812,-16.223625,-5.146379,-11.917678,-8.855407,-2.189726,-10.659274,-5.392417,FAKE
0.28846118,0.08191065,1707.4834144955937,1780.8802237733746,3070.6837047230115,0.08154296875,-271.24564,121.6603,-23.703846,-3.0347915,-27.126976,-27.332655,3.082113,-6.601369,-18.169077,1.747547,-15.177094,-8.398556,-1.4914356,-7.496037,-7.6879,-8.65017,-10.405036,-9.890677,-5.480762,-7.571684,FAKE
0.5012169,0.027906867,1725.7347066498062,1604.3275904213756,2794.4224964488635,0.09905450994318182,-239.80597,124.38044,-75.616,-23.350039,-28.179476,-13.987241,-1.4757018,5.4279504,0.12834077,5.7644157,-2.3254633,3.0659971,-1.1787289,-4.4434094,-10.8310995,-3.3778794,-9.953391,-0.20820028,-3.022325,-3.900103,FAKE
0.49621558,0.03928779,1815.0839207530155,1622.268801097012,2919.4618918678975,0.10916415127840909,-200.76889,112.1726,-86.19385,-30.482666,-33.931694,-18.276592,-6.927925,2.99092,-2.517639,3.5657074,-6.8119044,4.129621,-1.2248818,-3.7709,-8.280413,-1.3186702,-8.820984,0.42391092,-4.2444434,-4.804151,FAKE
0.47445875,0.034174785,1916.0873742404603,1721.0103048734577,3201.1064009232955,0.10956365411931818,-206.65489,104.35668,-81.43842,-25.837511,-34.906708,-20.363579,-4.622334,3.2791939,-4.3814244,1.1705475,-5.781632,2.5917635,1.2189801,-1.8754363,-8.288575,-3.5807722,-6.0737576,-1.2872779,-2.7192786,-6.408295,FAKE
0.23493774,0.1516658,1684.3438197376067,1855.967340516774,2998.0091441761365,0.0584716796875,-178.26373,105.14651,-43.92352,-2.3609784,-13.472326,-29.869745,-12.153739,-10.807511,-18.311392,1.3781375,-40.23255,-4.2453203,-7.425406,-11.830472,-3.1197815,-14.502956,-6.9262266,-1.7401506,-6.41521,-7.5499434,FAKE
0.24193937,0.16735862,1484.8384240845826,1720.0629494289701,2376.482599431818,0.0615234375,-173.37347,119.1365,-40.737946,-14.655029,-20.297354,-31.074615,-8.876394,-11.897053,-27.71713,9.24365,-31.703436,-4.0032954,-11.702015,-14.249323,-1.9789037,-14.404123,-7.2593913,-5.6033163,-11.75891,-9.123551,FAKE
0.42353588,0.022444762,2935.3777039864817,1979.0180701061515,4587.795743075284,0.2069424715909091,-266.57874,81.12984,-38.758087,-26.326744,-30.49833,-8.145956,-16.026676,4.1666,8.607578,8.175506,-1.5421215,-0.32308576,-7.004328,0.042459268,-5.408029,0.6220054,-4.765883,-1.6451461,-4.16655,-0.37003842,FAKE
0.42284563,0.053786293,1793.8156168212072,1779.675439998663,3135.2833140980115,0.09540349786931818,-232.97704,118.96701,-49.572376,-19.005379,-30.198114,-18.373798,-6.981784,-0.5770117,-6.9832234,5.838229,-5.1240716,-1.901521,-8.245182,-6.362022,-10.494204,-5.9429927,-2.0819483,-1.1867675,-8.68291,-3.3589966,FAKE
0.25373507,0.1123265,1633.2189752162465,2038.2776141604584,3241.7258522727275,0.0504150390625,-193.66324,113.51936,-19.047598,1.7857188,-11.711093,-20.595304,-11.855222,-13.231974,-19.86513,0.24165219,-30.947212,-5.7685037,-11.956626,-17.686775,-8.550927,-15.373707,-6.1639056,1.1317116,-7.573376,-7.20457,FAKE
0.31428355,0.10070617,2452.4978011767494,2307.233867419371,4502.397017045455,0.13398881392045456,-210.40889,84.240105,-9.048161,-4.183014,-9.224638,-16.461037,-11.151043,-12.927917,-20.887602,-0.063839525,-33.13261,-10.237033,-11.513659,-12.338288,-6.560129,-7.8580794,-10.288365,-2.4510229,-7.7125187,-8.574603,FAKE
0.39103276,0.12111995,2231.742860749722,2012.4672834824821,3779.0771484375,0.12502219460227273,-188.2296,98.04075,-22.363035,-4.2962637,-11.282977,-27.640785,-10.166627,-8.328047,-19.958824,5.135966,-21.204533,-4.9057126,-10.28768,-10.581775,-7.5434556,-8.07882,-10.2512865,-5.7149606,-7.380507,-8.84714,FAKE
0.4375322,0.06284303,1602.6054156546481,1670.5613521163957,2681.6178755326705,0.08349609375,-195.77216,124.33792,-55.823036,-24.378014,-36.18354,-16.106432,-7.426033,4.005626,-8.900288,-2.1395395,-13.369956,-7.3510227,-6.759038,-0.22986339,-15.354302,-5.5392385,-5.626395,-3.397128,-5.3619633,-3.980509,FAKE
0.46978277,0.05973811,1810.9663896365857,1679.1554161277033,3118.8887162642045,0.10330477627840909,-170.49535,105.8831,-77.85966,-32.582474,-52.19332,-22.290806,-2.8336673,4.076088,-4.594424,6.510378,-7.543294,-5.445049,0.7869236,1.4918464,-13.063364,-6.1105657,-0.22926825,2.7300642,-7.7113376,-3.9542348,FAKE
0.5117532,0.05949436,1949.7395102962562,1745.5776132394726,3241.7258522727275,0.120361328125,-151.05058,101.795135,-80.59457,-25.296785,-40.603493,-29.10551,-6.4595366,0.79675925,-11.512565,3.821775,-5.308113,-4.03932,5.0278816,1.8096048,-11.3429365,-2.2105894,-2.5486162,-3.773926,-3.2421556,-0.4764044,FAKE
0.49666804,0.053777635,2132.6153809989996,1981.1721550949726,3599.7153542258525,0.12265846946022728,-151.57545,87.656166,-72.182045,-30.413618,-38.259075,-25.236109,-9.711568,-4.3977947,-13.779178,3.5659087,-7.2067394,-3.7139528,3.298606,-0.84855884,-9.776008,1.2220291,0.715745,2.2501285,2.0100482,4.572247,FAKE
0.46537212,0.042381834,2130.346525068295,2023.5084322520795,3637.3984596946025,0.11607776988636363,-180.17079,89.2845,-66.38674,-31.57182,-37.264725,-26.547747,-14.521054,3.1049845,-9.644974,3.9090128,-5.4640384,-7.4312177,6.0460353,1.8300468,-14.02597,2.462333,-5.288326,-5.612972,1.3178407,2.4664736,FAKE
0.36502603,0.03256742,2081.107435271311,2022.9335086493797,3867.4122203480115,0.12212579900568182,-224.70248,100.38872,-39.34042,-17.614254,-55.81909,-15.067384,4.8549457,1.2860446,-21.204828,12.15702,2.375144,-14.409955,-14.114761,8.83553,-3.9124238,-7.9053316,-5.7947254,-0.50972104,0.20452781,0.3523247,FAKE
0.30903205,0.112979844,1804.1538064558567,1910.9516691828605,3370.6803755326705,0.07967862215909091,-187.91302,107.79279,-40.710934,-17.662153,-32.84757,-15.033837,6.157097,-14.522668,-25.699232,12.774572,-15.617163,-9.864402,-16.688046,-5.4723544,-9.520367,-14.6272745,-6.4516673,-3.6916056,-8.859758,-6.2561383,FAKE
0.3509103,0.1287637,2232.3197790132476,1975.3656687690113,3638.6219371448865,0.12528852982954544,-182.20955,88.07775,-18.665825,-7.509683,-2.8119955,-7.3993917,-19.164167,-28.541124,-27.161196,13.536078,-33.915653,-6.1164737,-10.906254,-17.08731,-5.356403,-6.193794,-10.49725,-6.704007,-10.947541,-9.143624,FAKE
0.35695383,0.09165299,2544.5397476366193,2263.8171696651607,4544.729336825284,0.1523770419034091,-236.26274,79.387054,-4.039112,13.728379,1.3359941,-21.641987,-20.311752,-8.163352,-11.980011,-0.1535237,-23.486095,-5.1904135,-13.262534,-9.2231655,-8.038446,-11.515113,-6.6264515,-5.5616574,-14.482824,-8.452842,FAKE
0.39433756,0.08607391,2481.4758053244045,2380.885123740409,4890.484064275568,0.115966796875,-253.81758,82.59557,3.843683,20.66552,-4.0580106,-16.382055,-18.087791,-14.9990835,-18.490934,-1.6281368,-17.48363,-10.742231,-9.976101,-2.9380808,-7.034736,-8.238573,-8.738236,-2.6188815,-9.490866,-9.589523,FAKE
0.36406377,0.12695763,2195.110725891434,2059.735387409733,3850.0388405539775,0.12119362571022728,-194.06635,98.230865,-9.66824,7.332628,6.8190565,-13.530029,-16.77248,-13.803021,-19.359669,3.9633596,-27.018532,-5.6633015,-8.478689,-13.32336,-9.551737,-4.821665,-9.569311,-8.20955,-8.794187,-9.418703,FAKE
0.39329308,0.09764803,2316.277633838032,1750.5119455551687,3663.8255726207385,0.16220925071022727,-217.18407,108.28962,-49.01669,-20.015818,-18.42438,-24.522694,-7.7694674,-5.5376363,-12.050433,9.892196,-15.606444,-12.799079,-4.7945848,-5.4402933,-13.32595,-5.9027405,-8.639663,-10.814591,-3.8014853,-3.910441,FAKE
0.38638598,0.037615713,1812.0618131146998,1690.4132526740534,3181.0413707386365,0.099853515625,-220.09833,111.42532,-73.75364,-19.64385,-43.82808,-27.47605,-2.4083693,0.94408107,-4.369679,8.494979,-4.824327,-1.8555268,-1.1016303,-4.068215,-17.404594,-4.376391,-7.632874,-2.677437,-6.712863,-2.2527926,FAKE
0.36176762,0.0652473,1855.6267424063662,1723.2782959267395,3218.4797807173295,0.1041259765625,-156.53911,105.44202,-77.06005,-27.78388,-45.208714,-25.69969,-4.2706385,-0.12552503,-5.898071,4.936397,-8.966325,-5.574989,0.96414053,-2.0544071,-11.610077,0.7557997,-2.785857,-2.0368333,-6.178948,-5.798243,FAKE
0.41560796,0.05285232,2033.7684252094944,1823.556716853442,3413.257390802557,0.126953125,-163.9452,97.06983,-73.9495,-20.894617,-36.359592,-22.983809,-5.418276,1.8317649,-8.177751,6.5345516,-9.627461,-5.608897,1.3272929,-2.3386912,-10.133241,2.2854815,-1.2886702,-2.0092874,-3.7707763,-4.4669595,FAKE
0.34823,0.11077442,2721.2377896277744,2130.0948822340015,4626.457630504261,0.15613902698863635,-158.78902,73.52438,-21.693502,2.940329,-20.374874,-14.652892,-15.563806,-1.4293755,-11.066556,-4.484749,-24.55017,-13.7857485,-13.865414,-9.275852,-8.775524,-4.7211666,-8.849733,-6.682932,-8.857407,-8.1361685,FAKE
0.36001348,0.11735007,2261.5431325542786,2218.1310946767894,4052.402010830966,0.12473366477272728,-185.23204,103.44799,0.27330494,-6.322684,-6.7767735,-8.678992,-12.853476,-16.483381,-27.48592,8.139484,-23.772203,-7.2141113,-7.3662853,-6.952881,-6.1574907,-11.885113,-11.178409,-5.044562,-9.900474,-9.960669,FAKE
0.28831822,0.07089212,2127.5401431939126,2134.05072293711,3841.229802911932,0.10683371803977272,-300.19864,100.7677,-8.174078,-1.8155922,-4.2048354,-8.899548,-8.933517,-12.297051,-14.945389,0.61861587,-11.54352,-0.46671274,-0.17139912,-0.7640347,-1.7122918,-5.0516963,-6.970358,-3.993699,-6.7444353,-9.5255165,FAKE
0.3354835,0.08867215,1962.716878526628,2026.167129741054,3174.923983487216,0.12556596235795456,-230.82373,121.61612,0.39090788,-17.73041,-6.3883214,-9.01468,-8.541668,-13.007276,-30.448015,5.161161,-25.277233,-8.227776,-7.9364853,-12.360965,-7.1470075,-5.9538317,-12.850555,-4.8641047,-7.2915926,-11.795279,FAKE
0.36568993,0.092598274,2533.8672477115488,2237.030525416898,4572.135231711648,0.14580743963068182,-251.31224,89.79416,-1.2962964,-2.158848,-8.1658,-10.168096,-13.838067,-11.284987,-17.721647,2.6948326,-17.969267,-4.1606984,-7.314757,-7.2680407,-6.312643,-5.2229767,-4.418167,-4.470316,-11.720065,-6.480477,FAKE
