chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.42202088,0.03237341,3342.391783443382,2611.7436124978317,6167.549826882102,0.21339000355113635,-323.7135,47.686195,9.405598,24.175335,9.702023,9.129384,-17.95537,-5.834379,-9.020244,-0.28397936,-3.8766105,-3.669863,-7.081741,-1.3952365,-7.358577,1.8766785,-6.8923535,-0.43010452,-1.8774471,-0.06314232,FAKE
0.4346713,0.035787854,1922.0464384021943,2393.437410678907,3534.381658380682,0.09366122159090909,-273.72833,114.5498,4.3486853,1.2545348,16.295763,-5.3454056,-11.788723,-8.192936,-4.490636,-0.36716938,-2.0785697,0.65854144,-8.674785,-9.006849,-13.833221,-3.3281507,-8.721888,-3.1710892,-6.0108643,1.1400634,FAKE
0.52267545,0.016374273,3484.7379211945504,2712.3661922539495,6168.52860884233,0.24452903053977273,-371.52264,62.63756,14.552955,5.0154247,0.29268086,0.5028371,-9.538202,-5.307904,-3.8577502,-3.4901023,-0.15362437,0.12029609,-5.580997,-0.17079829,-10.063294,0.61809397,-4.6487775,-1.5003884,-3.455964,0.88692623,FAKE
0.51306254,0.046925858,3713.4651422001116,2650.2311993519525,6584.266246448864,0.25562633167613635,-305.7903,32.98969,6.5685496,21.197706,1.3041734,7.947177,-12.329514,-8.740419,-5.933881,-1.9527012,-5.1355,-6.9372683,-10.317784,-4.4785585,-7.7823153,-3.7248917,-10.016705,-4.8470197,-0.70127696,-0.75351834,FAKE
0.38249847,0.08995354,2704.806235493824,2324.5893120377823,4795.297518643466,0.1540860262784091,-201.1024,71.03885,5.850543,26.82036,5.7857404,-1.4122323,-25.514894,-15.925135,-8.51055,-4.9667597,-14.954184,-6.3581715,-5.6395793,-6.300474,-9.181782,-4.5518427,-8.910979,-2.0457103,-2.874283,-3.2028108,FAKE
0.34188968,0.07594877,2254.2390207994763,2167.9991012890223,3495.230379971591,0.1291170987215909,-241.92165,84.60037,26.668577,24.333906,5.1333995,2.6626832,-14.644443,-12.943823,-9.421463,-3.2530143,-4.0639443,-2.3977559,-8.603662,-4.6312327,-9.702834,-4.1000857,-12.785983,-6.423009,-7.7774734,0.25873363,FAKE
0.40099004,0.04476936,2832.4149571519306,2251.429008262308,4753.45458984375,0.18897594105113635,-286.46326,64.13818,-2.954423,11.311047,0.5722905,11.687948,-16.759422,-18.434649,-7.93223,1.4438299,-4.689558,-6.1384945,-8.056121,0.9694693,-5.4363728,1.4297633,-4.001689,-0.27178237,-5.436676,1.4062239,FAKE
0.31499654,0.10939129,2580.188081382966,2141.7071285891343,4070.998868075284,0.16156560724431818,-214.05411,69.1876,10.968042,26.514252,11.515392,0.04884616,-14.161536,-18.00483,-15.964007,-1.1088547,-10.820817,-8.548064,-8.551992,-8.553176,-8.787529,-4.2033563,-11.990182,-1.8616182,-5.6877384,-0.20392647,FAKE
0.3521552,0.056907702,2839.6744593576145,2424.073829582861,5164.543013139205,0.1729403409090909,-318.6765,60.336056,-9.713329,22.589703,3.0344558,4.667935,-14.512692,-12.63512,-7.7466965,0.54236275,-6.1140027,-9.669498,-5.1086426,-4.4269276,-4.315349,-0.40806112,-7.797893,-0.3512908,-0.32033256,-2.7822819,FAKE
0.30747637,0.080460764,1461.733527106395,2109.499216071665,2546.545965021307,0.047929243607954544,-241.5581,122.52605,12.253781,14.44394,18.836592,-0.8652328,-10.1288,-13.870898,-14.398926,-2.5199888,-8.715386,-5.7642407,-8.671381,-7.1629148,-12.754314,-3.0183122,-8.826629,-4.9120493,-10.726319,-1.6422436,FAKE
0.5323374,0.028468627,3512.6715735534885,2589.166990588434,6102.216131036932,0.24535023082386365,-345.35373,51.48375,5.1365476,19.959612,11.501313,9.422979,-12.756769,-9.160023,-3.0511045,1.5629834,-4.2118564,-2.735531,-4.989553,0.5822032,-9.079497,-1.8364367,-3.9207048,1.3769933,-2.8460739,2.4341407,FAKE
0.32298815,0.08542147,1807.2789461846523,2301.259172198294,3514.071932705966,0.06953568892045454,-222.22421,102.98994,5.4805074,20.126009,16.7209,-3.9811943,-14.597587,-7.8561306,-11.789566,-2.5501266,-9.4194145,-9.5334215,-9.196079,-10.213175,-12.972525,-7.451947,-10.612159,-2.2936022,-6.2696033,-4.6173964,FAKE
0.39033988,0.06420639,2434.376847478352,2047.3727875127597,3720.105535333807,0.16121049360795456,-216.26347,89.10611,10.608834,16.314993,-2.6990545,0.6043268,-14.459863,-10.997344,-9.182456,-5.445714,-7.052444,-0.6225562,-7.9471126,-3.0786722,-5.2425466,-3.3671067,-8.763368,-5.641815,-11.204898,1.3705035,FAKE
0.3046134,0.057848975,1524.9498643265235,2256.0061425048543,2482.6804421164775,0.05869362571022727,-283.8508,126.8346,27.580816,8.927457,18.121151,-4.0461206,-8.69845,-11.52985,-11.978652,-4.7089214,-11.249352,-5.4924917,-10.0495615,-0.42114595,-8.391764,0.9398535,-9.112052,0.055035982,-11.945498,-0.9556427,FAKE
0.4912647,0.029178055,3315.7464863434043,2670.992632341392,6187.859552556818,0.23026899857954544,-341.54306,51.27965,-15.0365715,7.413748,1.1105323,-0.4676323,-16.87086,-9.241275,-7.443529,4.0237083,0.4667718,-1.106113,-1.7776679,-1.3372322,-2.8592145,2.9570425,-3.114451,-0.7098593,-0.57470965,-0.45472917,FAKE
0.31661466,0.0870105,1609.715209194218,2095.7829076390535,2483.9039195667615,0.06605113636363637,-227.51733,110.801834,10.015458,24.588398,11.135868,-16.33808,-10.038077,-10.374641,-11.4913645,-5.238589,-6.00328,-3.133465,-4.687518,-10.785871,-12.396652,-3.323736,-9.797375,-6.289784,-8.896946,-4.008702,FAKE
0.6393894,0.006832311,3813.35674556913,3090.9187082619083,7601.220703125,0.27436967329545453,-430.39502,49.275345,11.756653,8.798644,1.0165269,8.799185,-2.7000825,-2.157221,-4.4820757,0.05287838,-1.3485098,2.5924146,-2.820419,-1.4149908,-5.7152147,-0.017824195,-0.36297265,4.5860586,-1.3916119,0.93783355,FAKE
0.39158857,0.08947994,2157.43169856974,2152.2293050174126,3619.2909934303975,0.12164861505681818,-211.91489,91.81463,16.615873,23.633747,9.094065,11.394676,-18.42907,-22.71079,-18.020063,-5.554158,-10.951046,-5.805688,-9.3625345,-8.376006,-9.242494,-1.6306359,-14.210047,-7.33387,-4.0929337,-2.4475145,FAKE
0.4319276,0.064178534,2383.979294126561,2145.44036884077,3957.4601606889205,0.14850408380681818,-218.39194,72.67541,-25.02669,10.19667,-2.8401453,-9.52455,-8.742504,0.7091246,-0.54758936,-3.7020707,-2.5684936,2.5096037,-8.642565,-10.982207,-9.315721,1.5648675,-5.9517884,-4.0597153,-4.5420785,-1.9971217,FAKE
0.41389894,0.061789855,2201.866095373841,2371.1634414142995,4086.4146839488635,0.09824440696022728,-220.10944,93.297295,11.125439,21.477055,9.604839,0.04540533,-14.923801,-9.901526,-8.294679,-0.7537066,-3.2213242,-1.936714,-7.06176,-10.401398,-10.166585,-2.2971861,-11.936667,-7.006775,-4.2091374,-0.1334499,FAKE
0.39230785,0.041401405,2646.6153279476553,2562.552115707155,4856.47139115767,0.15097878196022727,-277.0198,76.70785,15.3369,17.59348,26.039452,13.859253,-10.231703,-18.296,-8.082691,-0.12689848,-5.801112,-7.4954133,-6.302871,0.745978,-9.539566,-4.3783145,-9.48978,-2.034507,-6.03821,-0.45830524,FAKE
0.4643195,0.037444014,2608.0714266940067,2712.985066949624,5201.00264115767,0.13868297230113635,-280.94406,86.71322,18.765753,11.960452,15.711279,-0.39183167,-11.640136,-11.435032,-9.374498,0.87452406,-2.1943333,-1.6037732,-10.029522,1.3022026,-5.9089427,-1.8788612,-10.606698,-1.8584605,-4.870961,1.9168948,FAKE
0.40871918,0.054495692,2315.9741695321427,2121.0611694005015,3309.506503018466,0.13918235085227273,-258.41614,86.14387,18.450214,12.93522,3.3197708,-0.048713945,-8.191899,-9.409516,-8.4830475,-3.7743194,-7.973839,-1.1576891,-6.5323215,-2.5893853,-11.087816,-0.9487881,-10.491792,-3.984561,-7.8338,0.70637524,FAKE
0.42424485,0.083738506,2536.6775424173397,2215.544589366403,4283.394553444602,0.1810302734375,-267.7954,69.69726,-1.3586121,18.380419,-9.584845,-12.387981,-18.464237,-7.3797917,-13.104842,-6.576717,-4.2711864,0.2290356,-10.201147,-3.8247328,-4.2579174,-1.001719,-5.9260225,-1.0224844,-5.9195786,-4.141231,FAKE
0.41930366,0.07665809,2073.134556792843,2131.987566309952,3604.364568536932,0.10268332741477272,-215.44603,100.875,-0.12113727,12.12649,-0.64452064,-4.7691264,-12.5759,-4.063747,-8.38948,-3.095093,-7.3936872,-0.78205985,-10.469842,-7.703537,-7.130525,-3.4687455,-11.904781,-5.4155693,-4.3524704,-2.8256304,FAKE
0.5556926,0.037123546,3025.618960988849,2676.292976602426,5941.206498579545,0.19318181818181818,-365.40945,84.45997,4.742566,-1.1612062,-6.026898,-3.3602686,-3.7984297,-1.2401904,-7.074902,-5.278701,-2.7768755,10.308046,-3.696763,-3.0157783,-8.688161,-2.4886112,-5.4471498,1.1296629,-3.7061484,0.8083448,FAKE
0.5293445,0.04340506,4003.172961233344,2636.5327375969355,6878.145530007102,0.29896129261363635,-340.32672,26.876776,14.564169,25.789904,-0.34240362,5.2934895,-11.574861,-7.35022,-5.621368,-2.9799104,-2.3447459,-2.2257476,-4.651949,-2.2219484,-9.626828,-1.6058338,-5.455248,-0.72687525,-3.675422,1.6515809,FAKE
0.42911762,0.091545455,2980.0690232074776,2255.6069755894673,4840.32148881392,0.19383655894886365,-284.4759,44.058342,21.670351,37.298553,-3.2383943,3.87642,-14.598194,-14.045248,-11.47253,-2.1954887,-11.293479,-4.396746,-5.1809416,-5.314401,-7.047819,-3.9060557,-7.5292788,0.8463024,-3.5713606,1.0281911,FAKE
0.44938168,0.061774645,2769.3822690629822,2343.217365484319,4708.185924183239,0.18293900923295456,-291.46634,67.86052,17.552809,20.040974,-4.898649,0.657475,-8.503669,-7.13716,-10.548636,-6.104761,-9.455181,-4.5123444,-10.734959,-7.1260223,-9.345567,-1.2540565,-6.3852153,-1.8175114,-2.417779,1.5413043,FAKE
0.6129785,0.018363979,4104.30324128521,2755.9524267885954,7158.811257102273,0.32799183238636365,-351.83987,30.926134,-6.713228,4.251814,-3.4990046,6.1121707,-10.174615,-2.800874,-8.190575,1.8401375,1.5116225,2.4555464,-7.8738465,-1.489331,-6.6578064,1.9569169,-1.267654,0.6474683,0.83556366,0.8270862,FAKE
0.58815587,0.019001033,3356.8586930456604,2907.323207285355,6692.421653053977,0.22768332741477273,-382.47333,59.75012,19.020815,16.13702,2.685138,4.759237,-10.012921,-5.6686983,-3.657205,-4.8014264,-1.2988422,0.23921186,-4.1287417,1.3240653,-7.5237885,-0.9745934,-4.699967,-0.4466442,-2.458841,0.83629227,FAKE
0.36695692,0.052255727,2629.493930598255,2357.8636990708214,4852.066872336648,0.13219105113636365,-268.1069,43.795578,-4.8224425,54.217625,5.0974708,-9.818152,-22.078983,-10.161834,-9.0413065,-13.294684,-6.0171933,-10.135594,-12.632959,-0.66332823,-10.446934,-1.9186181,-4.7375593,-4.885994,-5.7405343,-2.9766374,FAKE
0.3795725,0.07005866,2456.7495229405836,2330.606429724402,4325.237482244318,0.1543856534090909,-282.77042,83.77391,24.289831,18.91133,-15.344574,-6.2275724,-7.7365513,-3.2952461,-12.468722,-14.50859,-2.659869,-0.5695086,-12.818152,-2.0076244,-7.963476,-5.424803,-6.973433,-3.0698104,-9.674067,-0.98357606,FAKE
0.3061219,0.112893075,1671.9094544553127,1938.9600898223516,2594.2615855823865,0.08407315340909091,-227.14307,96.275246,11.643096,26.029366,2.277873,6.105278,-12.226682,-20.71483,-15.989807,-1.7190918,-12.678796,-7.1417284,-10.122059,-13.171668,-8.824025,-1.9392368,-13.930828,-3.7847474,-6.6992993,-2.0559342,FAKE
0.3128934,0.11902923,1762.7789384374548,2084.806082410883,2929.4944069602275,0.09136408025568182,-209.68646,120.39316,8.120972,-6.1986356,-4.217029,-6.8788757,-5.309871,-17.75047,-19.062008,-4.944263,-13.359195,-2.0719547,-7.4490123,-9.194673,-11.804442,-2.5616105,-13.146834,-3.3084028,-9.555587,-2.3550813,FAKE
0.3344548,0.0877054,2743.5599723998184,2102.6545447476087,4348.728249289773,0.17523748224431818,-234.58257,60.99712,29.876911,31.86577,-16.825777,6.656223,-15.059351,-12.22266,-11.154144,-5.7248645,-14.5899725,-8.687291,-8.308467,-6.4648914,-10.6748705,-5.582544,-10.529502,-4.669612,-5.351905,-0.57357997,FAKE
0.3676929,0.064414814,2644.176675028916,2108.7226410545586,4357.047895951705,0.17266290838068182,-282.2676,67.22674,-8.824858,15.954375,-3.5699928,5.156771,-12.4462,-9.3460455,-11.07859,-1.6863614,-5.8753843,-4.0158534,-7.3353243,-5.339317,-6.882317,0.48257348,-3.5922892,-3.5277631,-2.08541,-0.32068154,FAKE
0.40355486,0.072336316,2491.357418006766,2297.617404028169,4282.905162464489,0.14164595170454544,-190.1415,86.24192,-2.2402053,9.7232275,1.5867573,-2.9018042,-15.732021,-9.532569,-4.1033897,7.9501987,-0.38085383,-2.3039238,-10.81062,-14.665214,-6.641245,-1.403629,-10.210525,-8.3276205,-0.26188922,0.63124824,FAKE
0.3995272,0.06872668,1927.285249166612,2279.0844661881165,3607.5456099076705,0.09601384943181818,-272.12674,114.62692,-4.834098,-3.374428,7.9277587,-7.067301,-9.906893,-15.689966,-8.383253,5.194057,-9.340352,-2.8360445,-5.8116527,-5.168721,-6.6936803,-4.235825,-7.892186,-2.2993104,-7.111504,0.121855624,FAKE
0.30363604,0.0591176,2191.794360847941,2238.500693001835,4054.1148792613635,0.11322576349431818,-314.43695,88.9003,3.4388354,13.53274,1.7447884,5.6942964,-9.203657,-14.081387,-14.583137,0.10742123,-5.341888,-9.137747,-9.619433,-9.0569515,-9.221815,-0.2634821,-6.6792784,-5.2019453,-5.603506,-1.1265012,FAKE
0.37690586,0.07188444,1882.0299431227534,2140.337300869292,3302.1656383167615,0.10321599786931818,-305.8888,108.41918,0.5616514,2.1515484,-6.947354,-5.056957,6.9388585,4.208115,-11.580775,-6.3178515,-7.8221326,-4.4624715,-8.617219,-8.3805275,-10.776236,-8.488764,-6.994427,4.2282596,-3.8019867,-2.1512783,FAKE
0.5496281,0.04300192,3156.313235895237,2796.122470068574,6361.838045987216,0.20656516335227273,-350.84195,76.27182,-1.6981541,-2.3873506,-0.9402265,-1.3562317,-7.6518574,-7.522884,-2.3019896,5.911824,-0.4331744,1.0369252,-7.8591456,-7.956612,-6.497999,-1.4155465,-7.634647,-1.0837309,-0.98970354,-0.2970327,FAKE
0.32888904,0.10051768,1883.0525161056669,2067.9799709223194,3240.502374822443,0.09124200994318182,-193.01971,109.70581,-5.760931,-1.7778563,1.2327126,1.6395516,-15.016892,-19.69307,-20.039354,-1.8262825,-10.325208,-5.58428,-14.79725,-15.21908,-9.720665,-2.0752003,-9.351515,-6.796213,-4.372853,1.3887068,FAKE
0.37606186,0.08636729,2503.338454895245,2039.4913646085106,3817.4943403764205,0.1478271484375,-205.81175,75.85432,5.960287,20.689249,2.4702835,-2.7526739,-14.1622305,-13.121644,-6.278334,4.8904824,-13.506911,-4.2659974,-6.140152,-10.521707,-6.6159015,-3.1366255,-9.147228,-4.4547586,-4.7193747,0.28592116,FAKE
0.42058414,0.048805002,2674.256227564517,2505.007831061138,4929.390647194602,0.1558837890625,-241.5038,77.0206,0.19376978,11.618026,6.592718,0.10897775,-11.002306,-5.6885877,-13.180833,-4.8939548,-11.327734,1.5824025,-3.399251,-1.6055511,-8.540394,-4.8554683,-9.054141,-1.5026181,-6.7451177,-0.21170348,FAKE
0.47782832,0.028544635,3155.5131675668085,2553.199930664331,5793.899813565341,0.20133833451704544,-335.33548,52.72809,12.7946205,29.487932,7.3026385,16.908718,-11.627867,-10.570318,-8.391616,-1.4924718,-3.6925764,-0.60978925,-8.759376,-0.94592893,-6.381073,1.1164856,-5.009924,-1.2803956,-3.528926,0.5011255,FAKE
0.49961957,0.050640296,3021.5908806372627,2477.4777922108624,5498.062966086648,0.18058638139204544,-288.47003,50.445995,4.2809644,41.278934,13.257685,-5.7975464,-17.119318,-3.7907064,-6.3690157,-2.3934982,-3.9927886,-3.4858925,-3.4044764,-3.7056603,-6.4075484,-4.9644732,-5.3106174,0.48741487,-5.0905666,-1.3023196,FAKE
0.44597638,0.017129239,2744.943802359055,2568.490019021369,5270.25146484375,0.16667036576704544,-348.5657,83.85572,-9.5777235,-2.6553216,-3.533335,-5.2107277,-11.275944,-8.308099,-6.984111,3.1763818,0.0876894,-0.38782427,-4.8653793,1.4258252,-3.3274527,2.989511,-4.527496,0.7026423,-3.214071,0.0011473353,FAKE
0.49502587,0.031349186,2622.301347859214,2718.7937760388154,5429.058837890625,0.15134499289772727,-363.93472,85.91119,14.580262,4.5075703,1.473674,-2.2715292,2.1114771,6.4061418,-5.1463637,-4.897388,-1.568329,3.1167212,-7.8642135,-2.7544527,-10.857267,-7.8315334,-6.146877,2.80458,-1.5617409,-0.15007353,FAKE
0.5063008,0.02934782,2814.6225234264366,2735.626433102712,5630.687921697443,0.16668146306818182,-353.71597,78.94817,12.728256,14.3234005,6.8449345,-0.5064218,-8.663235,-3.147111,-7.7642474,-5.2453647,-2.8974397,0.8066625,-4.050476,-1.0641159,-6.5962467,-2.8939948,-5.009537,-1.1425173,-5.9770355,0.29422462,FAKE
0.41821742,0.05020317,1862.12198999886,2330.8012331358864,3477.857000177557,0.08385120738636363,-261.76004,116.23286,5.1970234,2.3538947,10.842904,-1.4952353,-7.7008786,-3.9524398,-6.1507583,-4.018067,-3.188419,-0.4748217,-7.8900533,-5.3553615,-8.757653,-3.3838003,-7.609246,-3.3101273,-5.7588353,1.7685219,FAKE
0.50374013,0.03349531,2650.102462042539,2535.1133965189447,4771.317360617898,0.1653719815340909,-322.53317,87.86846,8.649283,8.989066,8.782405,5.007112,-10.283967,-8.2891,-8.372224,-0.07074719,0.061848458,0.40579873,-7.275826,-5.2146993,-6.366654,-0.36204475,-7.711963,-5.5769634,-3.2916749,2.083933,FAKE
0.57997835,0.03089072,4064.428016244125,2567.604630982498,6888.667436079545,0.3003595525568182,-330.82233,15.476968,7.6632085,24.22522,-8.029746,11.67399,-13.050146,-8.788102,-9.717181,-2.999404,0.103324,1.9633079,-4.2272944,1.5295453,-3.4855828,1.3287985,-2.8494005,0.07407394,-2.560157,2.5759194,FAKE
0.53142333,0.030768199,3064.694203746595,2379.85894361103,5114.1357421875,0.21293501420454544,-296.2838,62.93125,-15.42743,1.3793594,-7.1483684,-4.061285,-10.009721,-1.0419643,-2.2195234,3.1461203,3.730232,3.9437258,-6.7314205,-4.371294,-6.787973,2.608587,-5.977761,-3.587281,-0.41423872,0.78735715,FAKE
0.53181535,0.01760892,3545.095653898445,2864.21784243392,6766.564386541193,0.22486461292613635,-368.00525,56.54629,16.67173,15.251043,1.4017935,5.648701,-6.7716947,-0.28238538,-11.079854,-8.715545,-0.5390207,0.27980423,-8.278695,-2.2370317,-11.2480135,-1.527621,-4.304752,-4.0167017,-5.135082,0.43862674,FAKE
0.53982824,0.027381968,2044.621305284471,2536.1789802892677,3990.7387473366475,0.09602494673295454,-281.8197,112.077545,19.547516,4.7781177,21.348188,3.94722,-11.764405,-7.8814387,-10.904074,-4.1869254,-8.080543,0.1274566,-2.2082646,0.8964679,-10.881675,-2.1519182,-6.180374,-1.8861911,-9.840951,1.2432513,FAKE
0.51321375,0.014535754,2267.254364322109,2686.439111417281,5489.009232954545,0.09913219105113637,-292.05786,105.43596,5.278376,-15.192577,-0.82412887,2.6630366,-4.7356253,19.624094,-13.536727,-12.367214,8.879487,-1.3878143,-21.477257,-12.973695,-10.745029,-1.8448501,-5.6287365,3.2711327,-2.8635817,-1.5910896,FAKE
0.43190932,0.11167872,2601.132947747154,2405.1884560434232,4884.856068004261,0.14774946732954544,-257.10132,86.234344,-13.827915,-3.902358,-8.240666,-7.142329,-8.740345,-13.310837,-10.511005,4.4550433,-4.372707,-4.937382,-10.565479,-11.750688,-6.472551,-4.1484494,-11.114669,0.14222904,-2.2120264,-2.8064814,FAKE
0.37833843,0.09842064,2182.7787955141875,2080.730624077732,3682.9118208451705,0.12201482599431818,-217.73627,99.03161,-9.646127,10.410644,-1.6034558,-5.6204476,-17.128952,-23.154497,-14.901919,-1.4423331,-5.392796,1.6230127,-9.3576975,-4.9791546,-3.866253,0.9708124,-12.256057,-4.5526376,-6.8263793,0.36996105,FAKE
0.5509948,0.04060438,3552.1552973545568,2693.7316080307473,6618.034224076705,0.23808149857954544,-322.89554,35.261158,-0.262629,28.024214,-3.9823341,4.461548,-16.781586,-9.990071,-6.5651217,-1.4151438,-4.253085,-2.9307358,-8.448752,-4.7204256,-4.5214477,-0.93349403,-8.105948,-2.164444,-2.766765,-2.4944186,FAKE
0.34462738,0.1041326,2457.914845402451,2014.559417963098,3981.6850142045455,0.15059037642045456,-208.89995,73.46237,2.3384428,19.05317,-16.130852,0.6176119,-17.203293,-13.783866,-12.404405,-11.393734,-12.753272,-8.7787695,-12.690161,-9.297983,-8.311572,-4.4965043,-11.405977,-6.107626,-5.2688093,-6.487929,FAKE
0.25643367,0.1151413,1525.5398936862393,2042.6045676553308,2731.0463645241475,0.06329900568181818,-264.27475,104.45589,35.82139,40.0104,9.146847,-6.9434605,-18.022175,-18.185946,-15.3432865,-7.0784893,-18.6605,-8.449395,-11.363454,-10.152004,-7.7900634,-6.274408,-15.085792,-2.7478337,-9.570616,-2.3267539,FAKE
0.41261,0.056807723,3308.976225827901,2235.4585607332815,5510.297740589489,0.20648748224431818,-242.94667,2.6752288,-5.9149365,70.798515,14.879522,2.3707674,-15.508524,0.1626182,-6.3677373,-6.2456484,-9.512581,-5.2840075,-7.6827807,-4.8319774,-11.118765,-3.8603017,-8.453561,-1.4448049,-4.8444057,-1.9293386,FAKE
0.43625635,0.06387149,2600.4836812258936,2214.1071211843114,4217.571466619318,0.1557284268465909,-215.19923,76.58192,0.63942325,10.355948,-4.8913317,2.585648,-11.119088,-6.150224,-3.6146924,0.42067948,-4.8802624,1.8597134,-5.4706216,-2.2136722,-8.709153,-4.9693522,-8.015993,-4.2013288,-8.184269,-2.775735,FAKE
0.5099362,0.03577544,2383.5633056264487,2517.094370054238,4486.491810191761,0.14157936789772727,-271.87616,92.62206,28.960356,8.67738,-0.569385,2.8894591,-5.673203,1.8050156,-10.266357,-7.426451,-7.1634173,0.98457646,-7.0036864,-2.269501,-10.595913,-3.0157127,-6.7247524,-3.5701804,-5.384271,-0.34093875,FAKE
0.5583228,0.003524109,3774.303766097806,3023.482232793213,7449.998890269886,0.26844371448863635,-420.25208,51.972347,12.668958,4.70656,-8.836472,-2.4421334,-8.982764,-0.6685716,-6.0213637,-1.6262168,-1.407434,-0.19513726,-6.303779,0.8123299,-5.6073513,0.20659599,-3.595659,1.436304,-0.014757558,-3.0639112,FAKE
0.41403326,0.09590116,2211.077906495228,2323.0417725252523,3967.9820667613635,0.12195933948863637,-242.56596,102.90117,-10.639609,-6.610965,0.4799901,-8.440113,0.09735294,-4.9520574,-6.99281,-1.9354465,-7.9602814,0.12943827,-9.1297455,-15.27278,-10.583042,-6.267143,-8.021248,-0.59163904,-3.8000116,-0.75987524,FAKE
0.45069233,0.06419664,2513.688162817439,2344.457246811239,4454.926091974432,0.14240056818181818,-228.39967,78.91849,9.865035,18.93124,8.647034,6.8658466,-14.778961,-19.135372,-14.36553,-2.1025958,-7.653058,-1.7691779,-8.455774,-8.848694,-8.484178,-1.3930422,-7.5418973,-7.2004423,-8.230412,2.065522,FAKE
0.36171442,0.06542849,2572.485947601558,2242.151864551316,4551.091419566761,0.1462069424715909,-271.41818,63.68534,3.9655707,41.1889,14.967299,15.451028,-15.6507,-16.546576,-13.429907,2.8881166,-11.277735,-10.536571,-7.0903516,-7.213062,-8.492306,0.85334456,-9.091561,-3.9095712,-4.273637,-0.11991932,FAKE
0.4526788,0.0536116,3277.697314312929,2496.259383556253,5844.062389026989,0.21919389204545456,-329.5488,47.05299,2.768229,15.450933,-14.310944,3.852041,-7.5632215,-6.4165177,-9.021465,-4.6238194,-4.461927,-3.7873375,-7.223852,-1.8421773,-3.3768754,-3.6073585,-4.1785564,1.3561326,0.25528455,-0.782257,FAKE
0.3070569,0.09744824,2542.7826679881987,2052.0224974510406,3830.7078968394885,0.1542635830965909,-239.64029,65.01696,24.316164,18.95445,-22.148355,1.3730729,-6.128218,-9.387061,-16.926994,-11.684351,-14.536707,-6.2966733,-13.057021,-3.4298723,-14.629044,-6.0396633,-8.222747,-3.0104253,-7.3197417,-4.6393027,FAKE
0.4463795,0.02072287,2905.8064696312154,2481.427625168939,5422.452059659091,0.18867631392045456,-320.7991,67.50746,-21.395021,2.0075984,-1.9704902,-3.1090696,-15.13645,-3.4173663,-2.0403333,6.0844193,-1.0954007,2.9255953,-3.022695,-3.0886636,-6.224338,2.7862732,-2.889188,-0.58598226,-3.2039666,0.6929504,FAKE
0.63134193,0.02012705,3446.8135856878075,2889.520098998628,6760.202303799716,0.2325439453125,-384.096,60.75073,10.083375,9.731406,-2.979592,0.5313294,-10.626772,-1.9649326,-7.690984,-4.804024,4.6410036,4.538055,-5.1461544,1.6733265,-7.1278744,-2.5988588,-5.7559657,1.8783637,-1.9189285,0.9832846,FAKE
0.4210322,0.043413483,1975.449141480716,2438.7379409605205,3868.6356977982955,0.08450594815340909,-270.8597,109.344604,5.3268933,7.3129516,17.423786,-6.132083,-16.448286,-10.213802,-6.853832,5.0194736,1.2339545,-1.306923,-9.11145,-10.811436,-8.251844,-1.0993347,-12.044363,-7.172158,-3.4723573,1.1410792,FAKE
0.6121622,0.0023986816,4372.091170316928,2879.2125501648607,7837.107155539773,0.3375909978693182,-426.98233,18.915691,-4.999191,10.949795,-2.4753509,10.575183,-8.448936,-2.2141893,-4.361047,3.85964,0.69762266,-0.89614177,-5.6475353,1.9539943,-4.400901,2.1579072,-3.840056,0.18594018,0.0018186055,-0.24788947,FAKE
0.43480724,0.050504003,3208.546277991236,2495.283976714248,5821.795099431818,0.21624200994318182,-347.34348,52.306705,1.2291154,11.872415,-8.501871,2.1099648,-11.622334,-11.169771,-11.687747,-1.3795282,-3.070009,2.7489562,-6.3415217,-2.5540648,-1.5724598,-0.35599014,-4.310091,1.4495689,-7.166614,-0.35150245,FAKE
0.39604372,0.09902603,1888.9905361565923,2226.201330065029,3739.925870028409,0.08941095525568182,-242.12955,111.936165,-8.030743,6.795804,6.2412066,-13.3478365,-15.139203,-15.736744,-8.63908,-1.4467378,-7.1719484,-3.6940176,-10.303833,-8.603061,-10.46691,-7.5043926,-11.584648,-2.714101,-1.6333642,-6.093671,FAKE
0.35826635,0.083251186,2212.368189597114,2268.269618688967,3845.144930752841,0.12272505326704546,-208.58253,96.53864,3.6337142,6.374097,3.7652793,-0.43652943,-11.33764,-13.494104,-7.7121153,-0.32711622,-9.240588,-1.495924,-7.427796,-8.296089,-9.2132635,-2.8131368,-11.682242,-4.403471,-4.4358563,-1.5009469,FAKE
0.31125906,0.08754089,1855.2679179089498,2262.1840098435855,3375.32958984375,0.08106578480113637,-246.93819,88.66368,35.122955,41.991028,4.3267803,-10.045386,-10.112911,-3.004457,-8.671923,-3.2126946,-15.844173,-7.728323,-11.064772,-7.667143,-17.527697,-6.8855286,-11.975539,-3.9408114,-10.205112,-1.3101369,FAKE
