chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.25095123,0.088064104,2365.8189528786725,1994.7810311069704,4296.60810990767,0.111328125,-209.62108,77.5396,-16.49034,20.72061,-15.603875,7.8704467,-31.482225,-10.754449,-15.129045,-14.277551,-14.385813,-3.415138,-8.536187,-5.2397757,-11.072195,1.0978515,-10.650001,-9.134271,-2.7677634,-8.111435,FAKE
0.27482933,0.08849788,1717.977926528707,2003.302263480697,3252.0030628551135,0.06450861150568182,-229.05084,118.44355,-16.520266,-6.8720655,-7.516518,4.9549484,-25.951113,-11.670745,-24.547453,-8.2581,-10.642437,-6.556968,-7.032658,-0.7417553,-12.417572,1.799638,-9.948048,-5.1430798,-10.2385,-3.6736367,FAKE
0.31250435,0.07632905,1662.7660040929238,1898.4075583642493,3022.2339976917615,0.0638427734375,-265.17078,109.85132,-20.990618,9.405695,6.3689547,-0.6963722,-23.368996,-19.026001,-14.054208,-1.043109,-5.6170034,-7.6077213,-8.021195,-2.3334723,-8.983913,6.7143908,-12.045624,-5.213783,1.611395,0.7961797,FAKE
0.446915,0.040068924,1552.3455275129293,1853.9756377871809,2767.5059925426135,0.07047895951704546,-335.0123,128.54796,-23.652498,-3.1265395,-5.6546516,-1.6968728,-2.483309,-7.660947,-3.6535158,2.4987972,-1.5246232,-3.92958,-4.112131,0.092082284,-7.9559493,-0.8089049,-7.5786986,-6.1224394,1.3427374,-1.0675776,FAKE
0.3080392,0.04132481,1435.6989670876865,1753.308367612518,2442.795077237216,0.07823597301136363,-335.87842,135.00334,-9.026976,-7.5286007,-8.762943,4.4788175,-10.8266,-8.913043,-12.778294,-3.7469718,2.194698,-3.1847916,-6.1381717,-7.5864744,-4.4213514,-0.39223298,-5.7390347,-3.7314224,-4.4004936,-1.6610783,FAKE
0.265837,0.077455,1748.4157183567268,1892.7922248019831,3298.0058149857955,0.06235573508522727,-234.15184,107.6857,-23.476782,21.837122,-2.6817465,1.5819546,-28.1456,-22.403429,-18.284405,-1.7364963,-13.095678,-7.9842916,-5.296242,-2.632484,-13.285898,5.4364324,-13.291877,-8.228037,1.194789,-8.620593,FAKE
0.32297397,0.06599209,1641.1977821476503,1871.5559903709625,3012.4461780894885,0.06150124289772727,-253.57603,117.75467,-25.864702,17.689165,4.667544,-0.68084025,-30.580164,-22.031487,-17.766653,-0.3915288,-14.777905,-6.8340297,-7.96936,1.119913,-11.13229,8.111077,-6.20325,-6.733739,0.23091874,-2.2944891,FAKE
0.4497862,0.027000213,2102.779181147618,2096.82585996826,3646.2074973366475,0.10772150213068182,-347.73447,102.80848,-10.208927,11.933799,4.770145,8.674538,-12.926679,-9.055266,-1.729972,0.30007175,-8.581101,-3.835543,-11.510963,-2.2746782,-6.006478,-0.052707754,-5.9309053,-1.4396372,-5.2590694,-1.336348,FAKE
0.35672662,0.04913853,2764.219562836562,2208.4366739140837,4966.829057173295,0.16344105113636365,-271.03574,67.79423,-12.506234,19.978043,-3.6013892,4.4501987,-26.235949,-4.932053,1.7479031,0.72947955,-8.047482,-2.2374322,-9.131053,-3.7140424,-6.5032043,-3.47594,-10.115986,-5.1649413,-3.7675157,-6.1442246,FAKE
0.39447173,0.05906309,2290.995122260678,2127.064610912594,4086.169988458807,0.12492231889204546,-277.85934,97.62014,-1.9123199,3.184057,-14.397076,-5.6000166,-17.60727,-6.1650653,-6.5775223,-0.22115135,-2.554349,0.027730746,-3.7544928,-1.9173799,-7.325174,-0.9697737,-9.885688,-4.408366,-4.5167966,1.1580373,FAKE
0.47613126,0.035411734,1654.9442880224344,2110.784109966928,3261.3014914772725,0.06584028764204546,-379.0532,118.7978,-9.798674,2.9819396,9.630342,-3.2623794,-6.3929133,-1.7639788,-1.2801667,1.5216807,2.4826884,-2.6398892,-4.6035213,0.64425224,-8.058001,-3.9392998,-1.8750072,-2.0510817,-4.1092196,-3.4554915,FAKE
0.45257235,0.036288597,2191.638383228617,2138.8639283377297,3932.256525213068,0.12127130681818182,-360.6487,91.14672,8.7798195,9.3154745,-4.7105327,-5.77314,-9.597855,1.8946731,1.2250108,0.5312757,-5.4938884,-3.206083,-6.1632247,-2.4805853,-3.967569,-2.1670084,-5.8297396,-1.8272972,-5.770083,-5.034625,FAKE
0.36665124,0.045473896,2101.772976680156,2285.5915952683354,4140.737082741477,0.094970703125,-343.52753,84.038284,15.845878,9.850297,4.132874,4.553779,-18.646929,-12.998626,-4.885128,1.5437615,-0.13879,-2.238201,-9.340175,-3.623271,-5.5020385,0.8356852,-7.2191944,-4.815803,-2.825704,-5.1792765,FAKE
0.26579604,0.08585343,1946.3157323951666,1996.7392358688633,3585.523015802557,0.08797940340909091,-225.74121,102.40209,-16.083906,15.43335,-9.438025,-9.845924,-33.68098,-16.726395,-14.625018,-3.9946737,-10.772002,-4.4771314,-6.7251525,-7.82737,-13.388568,1.4732453,-13.041412,-7.320993,-1.0259305,-7.9431458,FAKE
0.41984695,0.0127683785,1736.779234270485,1991.7998277278843,3095.39794921875,0.09113103693181818,-421.88724,125.01579,-15.4454775,2.9069686,18.658272,16.640034,-6.8642507,-10.607777,-10.195101,0.28100726,3.5497923,-2.1240485,-6.991367,0.0051179635,-0.35908937,1.3033526,-2.0634763,-4.2976823,-1.1237789,-0.17501698,FAKE
0.36163062,0.07015504,2129.243322477449,2115.4560623858893,4122.629616477273,0.10428133877840909,-232.54594,101.99869,-12.073013,9.250493,-16.573143,0.18760109,-11.395963,-9.756728,-19.558624,-9.107209,-5.9978657,-2.5455036,-9.954998,-1.4319996,-10.338075,-3.8860116,-9.819116,-4.30557,-6.368831,-4.586523,FAKE
0.46817803,0.004080173,1689.902265182342,2106.2150514678337,3100.2918590198865,0.07364169034090909,-420.64816,136.54771,-11.383825,-6.26797,1.680959,0.66619086,2.3533487,6.6085796,-5.5732417,3.269481,0.8235519,-0.949528,-8.31465,1.0888635,-7.5829372,-1.8427135,-3.754341,1.8886932,-1.0877849,1.9871533,FAKE
0.48191938,0.011593435,1543.5357293460568,1582.2379657050944,2534.311190518466,0.09085360440340909,-331.15906,146.9681,-53.434933,-17.636808,-16.78532,-16.5965,-4.2691407,16.87683,-4.242361,7.315386,-1.7424058,-4.361181,-3.7441125,-0.0034574596,-12.304761,-4.088612,-4.3393025,-1.5743771,1.8147117,-1.9017994,FAKE
0.43213704,0.015859913,1718.8797157488764,1613.681721775837,2812.529962713068,0.10546875,-291.42334,129.22862,-68.303085,-19.341087,-24.755434,-11.518876,-4.7826366,10.62736,0.8200875,9.537412,-9.073588,-1.5854867,-2.8663805,4.43923,-9.519029,1.7521968,-2.4376519,-2.062871,-9.321843,0.7950599,FAKE
0.26431015,0.09952617,1666.0985242841562,1740.027211370042,3150.2097389914775,0.07146661931818182,-190.98976,118.23474,-45.1598,0.34844422,-31.164595,-12.966317,-12.958251,-14.15665,-16.82286,0.6234626,-2.5924673,-3.7215347,-5.559368,-3.8415627,-16.941454,-0.9191733,-13.104015,-9.62626,-4.821594,-4.3684545,FAKE
0.26318932,0.072103344,1904.0788262553644,1968.3987840624038,3683.1565163352275,0.07536177201704546,-262.17642,97.35637,-35.165688,25.686708,0.22281365,6.3979187,-21.390148,-14.530573,-7.7354,-3.580845,-16.18043,-12.27421,-1.2618003,-1.7925674,-5.3268986,6.0180664,-6.1816363,-7.352691,-3.0570338,-5.9222336,FAKE
0.4737396,0.008372796,2065.928616047556,2027.1405451969467,3793.758877840909,0.12474476207386363,-353.29486,109.55039,-39.711483,8.478853,-7.9945645,5.262364,0.21637362,2.872261,-1.8708758,6.423118,-2.8027086,-1.7063903,-3.0201166,-5.2480392,-3.5043845,2.211854,-2.006259,-0.35056654,-7.637472,-5.570262,FAKE
0.21466328,0.11392481,1424.908784999848,1745.7402167355133,2985.284978693182,0.05274547230113636,-231.83336,120.91971,-14.01221,9.325057,-40.862717,-7.9683146,-7.801045,-11.7664,-23.839369,-9.678057,-2.8134475,-9.580257,-2.7756357,-0.59649867,-13.785919,-0.9830637,-11.82396,-0.035780672,-4.0832553,-8.5074215,FAKE
0.36774388,0.04178194,2104.2696412905407,2089.322040164398,3807.9512162642045,0.101806640625,-318.87415,101.78039,-12.105137,10.054897,3.7641106,2.5397344,-10.071893,-11.685073,-11.847727,-0.61681026,-3.9001122,-0.9037108,-6.491339,-2.9188287,-11.05465,0.63577276,-3.0909073,-3.3724592,-4.4254975,-0.63901395,FAKE
0.38435465,0.03776004,1888.6839250670732,2036.9992888828908,3286.0157359730115,0.09550337357954546,-355.12692,113.75088,6.834055,0.40900412,1.7434859,7.12348,-14.732118,-10.125243,-14.460632,-5.117309,-1.5477071,-5.524711,-6.776341,-3.938061,-7.0107055,2.4079592,-2.8565984,-1.9694278,-3.8435938,-2.8358934,FAKE
0.32727528,0.042754576,1678.1861029541362,2015.8956527513901,3204.287442294034,0.06965775923295454,-353.581,112.00992,-10.720054,10.339246,9.967789,4.001231,-10.601725,-3.2051597,-11.130677,-2.5980792,1.4444623,-5.034969,-9.733967,-2.226799,-5.303062,1.5285594,-2.3437734,-3.7574165,-6.857356,-2.2751067,FAKE
0.4788251,0.004023813,2116.8153779551376,2240.4463561508387,3853.4645774147725,0.12648703835227273,-423.5951,105.20645,-12.731845,20.701443,6.1336412,4.959819,4.7164116,1.0644453,-12.750342,3.2402709,-3.4097204,-3.2650766,-3.911053,1.8442146,-5.6208262,4.4364,1.7569257,0.04447291,-4.06724,0.3785429,FAKE
0.33752522,0.058762778,2403.7695612382176,1989.820922576884,3704.6897194602275,0.17558149857954544,-259.60788,92.067924,-9.731763,9.124439,-15.411881,-6.656656,-10.268284,-8.393805,-17.54764,1.5311848,-4.3111815,-1.2721398,-1.9713832,-4.6662273,-11.94669,-0.13998652,-8.018679,-5.3293695,-5.2125473,-1.0550358,FAKE
0.36827478,0.060138248,2007.1325807724513,1883.7405395460992,3353.0623002485795,0.11262650923295454,-229.33018,109.479744,-23.865528,3.2648523,-9.037278,-2.7447007,-19.910725,-23.180702,-16.009949,5.8026557,-5.9772906,-6.713795,-7.078752,-3.9836676,-13.753693,1.5223019,-12.746615,-2.548786,-2.3500166,-3.3897758,FAKE
0.2493255,0.11451712,1425.8746137477322,1689.302097311619,2556.3337846235795,0.05344460227272727,-214.21465,125.36011,-24.56883,-1.0316608,-32.430138,-12.5114355,-20.05739,-12.489623,-16.430758,-0.8881868,-3.169866,-4.895718,-4.144668,-1.1945698,-14.282471,2.6005251,-11.787655,-4.4206367,-9.034372,-4.727641,FAKE
0.32319108,0.08661012,1705.275237335726,1813.6440540589697,2928.270929509943,0.07998934659090909,-221.58105,117.21494,-23.519787,3.8369172,-15.27941,-7.027417,-23.406517,-13.602726,-23.48094,-2.159892,-5.6139183,-4.810744,-5.2812433,-0.63528806,-10.8145685,0.4991934,-9.152418,-1.2265372,-6.555362,-6.3897004,FAKE
0.28606567,0.03838265,2189.1565622599646,1897.4678735501113,3725.488836115057,0.13267933238636365,-294.45166,93.49609,-47.27914,29.19062,0.6765281,-20.420092,-11.361148,-9.578884,-3.6343606,1.1173882,-18.723679,10.01895,3.6491287,1.603106,-12.964603,-3.8349152,-8.772423,-4.2462993,2.8244808,-5.5850215,FAKE
0.37158614,0.049140975,2653.360606842334,2155.7832617583194,4948.232199928977,0.15981223366477273,-207.29106,82.05825,-24.418352,3.357854,-36.64081,-0.18422976,-20.055662,-3.7108877,-8.412983,-1.8793045,-8.192738,-1.2922771,-6.722466,1.8162284,-10.641408,-2.120476,-6.2317333,-1.310788,-8.377132,-2.3621757,FAKE
0.33229914,0.06206732,1581.5951463567396,1611.1700811312478,2708.2896839488635,0.08652565696022728,-251.82793,124.270065,-46.36473,-6.2090044,-37.224537,-18.412659,-11.58485,-2.5762656,-2.9089768,6.3733463,-2.3875322,-4.397872,-3.897789,2.8420277,-4.4108524,0.72004074,-2.1211736,-4.5760913,-8.7732,-9.620226,FAKE
0.32147893,0.07328582,1690.9688219765403,1838.3296108126094,3116.93115234375,0.08169833096590909,-234.23761,125.26536,-31.574396,-3.5463927,-15.347076,-14.087265,-21.052809,-12.119137,-14.809211,-1.168268,-4.7694645,-1.2814082,-6.054201,2.97156,-8.807065,-0.5116095,-7.191303,-3.3320708,-6.817804,-7.360411,FAKE
0.4187103,0.008236355,1997.6759994834401,1863.7804811298781,3445.3125,0.12718616832386365,-326.02023,114.19933,-56.194828,-1.7797172,-15.869901,-3.5077019,-11.669474,5.6925144,-3.1840668,0.8234323,-2.3671873,4.800958,-5.7514625,4.549633,-1.3546515,-0.65573275,-2.9891245,5.8395085,-3.141545,-8.851787,FAKE
0.33414492,0.05320412,1583.953006944066,1513.2869517306224,2565.6322132457385,0.10075239701704546,-270.9313,135.62027,-56.391624,-9.316146,-20.270967,-10.535801,-10.22933,-7.8411407,-2.1659524,-1.1631877,-0.7193127,1.8970653,-6.723089,-8.615458,-5.6577578,-2.803442,-8.950335,-1.251661,-9.081971,-4.6197166,FAKE
0.35550424,0.018642757,1691.3931277124705,1822.2396213734123,2832.3502974076705,0.10142933238636363,-352.2471,133.8403,-31.891579,-9.282975,-1.1590786,11.556896,-6.4002776,-7.6277175,-5.453525,-5.3674154,2.8922596,2.3975413,-4.509213,-0.6100026,-6.5697017,-5.218624,-2.3000746,2.1917987,-2.8735561,-1.4800533,FAKE
0.44188893,0.036347255,2037.269382107532,2061.0522665109834,3757.788640802557,0.10919744318181818,-346.144,95.78616,-14.60953,-4.693073,0.91025126,10.74813,1.4185244,-5.3430495,-6.2153416,1.1852807,0.38691768,-2.715191,-4.5434837,-3.3655336,-5.4426312,-2.9503715,-6.1130023,-4.47026,-3.5114508,-2.1011894,FAKE
0.2501377,0.072745755,1601.921053512474,1715.4883632082472,2761.877996271307,0.07105601917613637,-262.7366,127.94003,-6.3366337,4.732527,-37.7807,-11.083225,-4.4901156,-7.7366366,-14.253766,-8.994826,-6.5250945,-5.020631,-10.45796,-1.9829583,-12.134702,-8.607888,-9.829899,-1.9457347,-7.392401,-7.682025,FAKE
0.2495592,0.098958135,1713.7043434578686,1684.6967822918689,2891.8113014914775,0.06734952059659091,-237.38277,111.22309,-26.561499,8.297283,-9.134902,-7.3668227,-19.530704,-16.843721,-17.538603,2.7307143,-9.17346,-8.885414,-7.309062,1.319033,-11.918578,-3.9808989,-10.788714,-5.413094,-8.055736,-5.2944407,FAKE
0.4239012,0.034486543,1570.2282956114404,1823.5019168030149,2569.302645596591,0.077880859375,-352.20624,121.41241,-16.389097,-2.3610544,15.258015,7.3643794,-12.870852,-9.797568,-7.452255,-1.6878234,-6.3599334,-7.4566665,-6.4095244,1.9234201,-9.389504,-0.6307408,-3.6339355,-1.7071548,1.0435599,-3.8460822,FAKE
0.4459371,0.049089964,2246.0126186199946,2087.780332432428,4012.7613414417615,0.11060680042613637,-294.2941,80.13307,-5.232458,14.99595,-0.60911185,5.4270186,-18.980385,-7.2249055,-7.016186,-1.0483723,-11.604572,-6.704625,-6.00256,-2.6280982,-8.166608,-1.227859,-9.282495,-6.607417,2.4747539,-7.85237,FAKE
0.2617669,0.06271538,1985.630566316077,1938.258342680987,3634.7068093039775,0.07546164772727272,-251.14584,98.22844,-23.645147,28.130554,-0.58469963,-4.2502704,-27.095415,-19.169106,-12.283423,-5.140284,-19.506691,-6.6242857,-4.9709086,-3.819605,-11.215534,1.4789234,-10.161376,-5.48146,-0.23926419,-9.365729,FAKE
0.3472456,0.031832077,1980.5076037155727,1877.5656578584872,3415.704345703125,0.10291637073863637,-315.35962,99.21758,-24.179365,18.250927,13.729778,0.7758638,-15.16711,-3.811272,-1.2881346,-2.3094435,-9.2875395,-2.4691584,1.9921552,-0.78284115,-4.6027613,1.9120575,-4.417381,-6.3925,-8.480361,-9.070334,FAKE
0.346719,0.045131005,2421.9225488406873,2132.853069140774,4415.530118075284,0.11570046164772728,-289.4697,77.1348,-12.405942,24.883692,2.590954,7.9452953,-18.651094,-4.9231367,-2.9928398,-0.7245466,-13.635111,-7.7250686,-9.662051,-8.21276,-8.407558,0.4577465,-4.885929,-7.6920075,-1.5305833,-3.936969,FAKE
0.36685887,0.06599291,2540.0316234374955,2107.011543692913,4519.770396839489,0.14722789417613635,-241.74321,78.536255,-4.1399817,29.761425,-8.007655,3.3980355,-17.735945,-15.911383,-12.829721,-4.437312,-9.89809,-1.0978447,-9.838421,-5.031956,-6.664247,1.2004737,-10.693486,-4.7588143,-3.049939,-5.1194067,FAKE
0.4351324,0.017132951,2139.6585366736995,2117.857110735318,3712.030584161932,0.10198419744318182,-366.01355,100.573364,-11.559901,13.938003,12.352026,18.275818,-7.3750944,-0.16673173,-5.0150957,-5.1439533,-10.61224,-1.0134143,-8.2657385,0.21652208,-9.027831,-4.094113,-0.3627271,-2.9865503,-0.2470459,0.95356584,FAKE
0.33650446,0.061452758,2704.9499977872442,2045.0755824409396,4632.575017755682,0.1607666015625,-249.46068,59.109756,-16.174728,39.295437,-1.237954,8.934315,-27.600695,-16.199837,-2.7083306,-1.8336636,-18.300575,-2.492473,-5.0627346,-2.0433939,-5.51312,-0.7377975,-7.7303524,-4.0951242,-1.819097,-4.663972,FAKE
0.29058295,0.02248789,1446.1236118362108,1788.9881974017007,2400.2180619673295,0.07548384232954546,-386.6468,143.71857,-7.459262,-14.991125,-12.863026,-3.0225134,-8.868012,-4.0050707,6.3750167,5.339282,-2.8283663,-3.7535021,-2.3578024,5.483188,-5.083412,-6.2884326,-5.654924,-6.335914,-8.054214,-6.149614,FAKE
0.23983291,0.12683171,1593.742048960208,1663.2602834719507,2750.3773082386365,0.06668368252840909,-230.72101,115.71976,-27.735289,10.787016,-2.6715536,-2.9829237,-35.63364,-23.405085,-12.261364,0.05522473,-12.900696,-7.8436155,-0.8307752,-7.1745486,-15.091084,1.452159,-14.667591,-12.673516,-2.0210688,-9.097259,FAKE
0.29127222,0.07378041,2286.8601901527345,2072.7023149782904,4112.841796875,0.11793101917613637,-229.94864,88.40912,-10.285591,20.003572,2.5932639,8.125426,-29.816643,-18.801447,-10.67202,-7.9496074,-18.140413,-0.24282385,-6.581543,-6.9245677,-7.5044026,-0.53352493,-11.736689,-7.2276993,-6.225281,-6.0544324,FAKE
0.35964325,0.05487367,1663.4434430023384,1714.182585108511,2719.3009810014205,0.08678089488636363,-282.52115,129.46542,-23.330229,0.59047425,-23.11287,-18.388409,-7.1921825,1.0974113,-3.0722861,-0.33677673,-4.6608057,-6.388857,-4.7213597,0.2315895,-10.851026,-6.8656006,-6.132518,-6.396176,-1.9980283,-2.2219703,FAKE
0.5012601,0.027906435,1723.7689987001613,1607.6849795766263,2793.93310546875,0.09947620738636363,-238.88779,125.342155,-74.29526,-22.34099,-26.988337,-12.960776,-0.37716562,6.490901,1.1469617,6.7886477,-1.3836739,4.101594,-0.2539824,-3.400276,-9.970915,-2.476793,-9.182311,0.6180508,-2.315039,-3.2058785,FAKE
0.5081163,0.039294507,1813.5075911096806,1623.4850015700677,2918.972500887784,0.10880903764204546,-199.75352,113.46056,-84.813965,-29.181505,-32.65965,-16.990768,-5.740132,4.187934,-1.3819392,4.674134,-5.7376857,5.187438,-0.21848969,-2.7507722,-7.3186507,-0.35094464,-7.911674,1.3478582,-3.393426,-3.9646769,FAKE
0.46900198,0.03423721,1916.0955252531269,1730.2502882500105,3210.4048295454545,0.10885342684659091,-203.75435,106.88716,-78.027534,-22.914976,-32.310196,-17.574842,-2.6230385,5.540521,-2.5529447,2.8597481,-4.1625805,3.9524207,2.5516129,-0.780035,-7.237218,-2.5670722,-5.204372,-0.38911363,-2.0499642,-5.496991,FAKE
0.19922054,0.10373385,1573.1244278236552,1711.61676218089,2725.6630637428975,0.0609130859375,-212.40851,115.357796,-42.617027,-1.0251085,-20.309269,-8.587896,-19.669168,-14.51951,-10.101499,-5.118902,-18.272804,-8.839639,1.6261479,-0.31302074,-8.604068,-0.7973261,-18.828016,-7.4197707,-2.8532808,-7.091705,FAKE
0.176512,0.13405953,1273.244478293622,1484.3084806056547,1843.5358220880682,0.056574041193181816,-228.47559,131.00526,-31.129473,-6.5840106,-28.843542,-14.557593,-23.072073,-10.422506,-8.162302,-6.7200375,-1.6027805,-1.9795632,-6.7314777,-6.511442,-9.689373,-1.0150956,-17.291798,-6.436459,-5.515331,-9.412301,FAKE
0.3660883,0.018452538,2421.782950511437,1858.5907065442414,3870.59326171875,0.15952370383522727,-274.86273,96.606155,-47.03933,-10.875149,-29.874199,-8.866588,-3.946856,4.679514,9.837859,14.14945,-3.6176782,4.650185,-4.9414825,-0.9046242,-3.3753603,0.12661047,-3.765596,-0.9367915,-3.4526536,1.6398063,FAKE
0.4117735,0.043588486,1771.2894467146718,1765.8359461012087,3017.8294788707385,0.09381658380681818,-239.36783,120.65506,-49.652344,-21.123379,-31.207727,-15.286063,-4.491014,0.03882989,-2.5796957,5.9501266,0.6724193,0.37409374,-6.9445834,-6.2961807,-11.350831,-0.25876093,-3.0539243,-3.1780853,-5.3242316,1.044057,FAKE
0.24045867,0.08543059,1521.25063936824,1821.357355558502,2787.8157182173295,0.058160955255681816,-224.9995,126.96975,-26.518867,-1.1554443,-17.365608,-8.107687,-16.263186,-13.789552,-12.079099,-4.4749994,-8.753536,-7.5873127,-5.5473895,-5.994528,-16.69127,-0.3979926,-9.206269,-4.931588,-1.7084975,-6.2075243,FAKE
0.3119857,0.06287739,2269.2085663375647,2215.6392228746813,4063.6580033735795,0.12381258877840909,-240.91733,95.153046,-9.760159,-1.5410637,-10.9712515,4.774877,-13.475714,-8.901904,-17.49383,-3.1501083,-16.54319,-11.952719,-5.3588834,-1.89773,-8.42465,1.0864034,-7.6900134,-1.5777279,-4.181203,-5.9269485,FAKE
0.31943926,0.07360332,2281.0174461330416,2049.618180414,4134.130304509943,0.12212579900568182,-219.44125,91.19061,-22.676476,7.184891,-14.674045,-8.688119,-21.710793,-11.9322195,-8.486862,0.3573268,-13.189163,-1.5740104,-4.3259315,-1.8066052,-13.888357,5.2504025,-8.219047,-5.370497,1.4334,-3.7570977,FAKE
0.4314033,0.049326602,1654.802927213079,1698.609872377664,2737.8978382457385,0.08896706321022728,-204.65215,124.39969,-54.46677,-23.251547,-36.791843,-11.651959,-3.501323,6.541885,-2.903059,0.54553884,-10.621613,-5.2230535,-3.455754,3.8310287,-16.628645,-4.7099524,-1.1494968,2.2817588,-4.689741,-0.32512632,FAKE
0.4734068,0.059756264,1807.794307982961,1679.5117739871725,3116.686456853693,0.1031494140625,-168.3773,108.680305,-75.10499,-29.888227,-49.564724,-19.839687,-0.5007495,6.3228765,-2.5295932,8.477586,-5.659952,-3.5851877,2.3558981,3.1094995,-11.534601,-4.5896344,1.0799435,4.1673155,-6.286372,-2.4934125,FAKE
0.51281655,0.05948467,1942.9422999848791,1745.4048004024955,3237.810724431818,0.11959561434659091,-148.59496,105.20437,-77.27569,-22.079283,-37.71081,-26.602135,-4.370209,2.6821609,-9.930084,5.2945266,-4.119314,-2.9611864,5.8814836,2.4198818,-10.833739,-1.6345757,-1.8517838,-2.8978386,-2.3319075,0.5301714,FAKE
0.49897078,0.053266224,2137.9178480086334,1983.5937635171142,3608.279696377841,0.12272505326704546,-149.38553,90.67626,-69.0161,-27.037905,-34.736233,-21.635767,-6.0873127,-0.90304315,-10.494493,6.5485945,-4.8286242,-1.6584412,4.688274,0.11045868,-9.319373,1.3334258,0.6437247,2.079486,2.0421576,4.634763,FAKE
0.47282895,0.04240943,2090.540354353687,2002.0799002153792,3535.8498313210225,0.11568936434659091,-176.46442,97.35223,-60.518856,-25.154552,-30.712334,-21.549385,-8.704418,7.5989532,-5.3397546,7.9209614,-2.2801664,-4.4654355,8.39086,4.2008977,-12.679707,4.171896,-4.22522,-4.746033,2.2545416,3.0053,FAKE
0.36555615,0.032579627,2071.961174904847,2020.281104442739,3848.0812766335225,0.12274724786931818,-222.2381,102.91074,-37.88588,-15.162011,-52.443775,-13.149655,5.9322324,3.3825126,-18.591648,13.509098,2.8221204,-12.75109,-12.135519,9.629916,-3.5672414,-6.4403133,-4.163565,0.16588216,0.65790725,1.9415017,FAKE
0.26657248,0.06980985,1829.8358606935399,1942.4148971599461,3507.9545454545455,0.08153187144886363,-223.28012,110.20185,-27.92456,-6.3385158,-39.168278,-4.7059402,-2.6467738,-10.698872,-12.014517,6.974791,0.3490308,-6.5062757,-12.157099,2.5218458,-16.354815,-3.7584014,-9.544959,-2.3599815,-0.66255087,-5.1818,FAKE
0.27117902,0.09540988,2158.449691001776,1913.1328325101183,3430.8754660866475,0.12342418323863637,-214.72993,94.5979,-13.452804,-4.240145,-15.606509,15.514328,-22.398222,-22.672989,-24.123125,-4.592998,-8.346424,-8.1453085,-0.13502882,-2.5142348,-13.098794,4.1203117,-7.8691945,-2.6990297,-9.040349,-6.3355165,FAKE
0.35437632,0.044924077,2592.354669431664,2381.254760364056,4859.897128018466,0.14948064630681818,-281.84323,80.04068,-1.441784,15.993508,6.4999375,-3.4811676,-23.022509,-15.07283,-5.510801,4.3875265,-9.651867,-4.5697637,-6.457187,-0.35736734,-11.644634,1.9731972,-10.57911,-4.7424717,-1.4809941,-3.0135963,FAKE
0.36643004,0.055969488,2377.1208663212537,2348.108468032656,4692.525412819602,0.11740944602272728,-285.08575,87.34459,-2.2825677,16.587048,2.1282492,5.0577645,-16.226309,-18.202522,-12.843302,-1.5415025,-8.291321,-3.4125662,-8.853575,-1.5580231,-8.749362,4.6019635,-4.966965,-5.3543353,-4.9428353,-0.03931379,FAKE
0.29888234,0.08395461,2209.6427741439297,2109.0825088722063,3978.7486683238635,0.11558948863636363,-242.52808,89.82814,-9.923641,13.793185,-2.950947,0.6320507,-17.206764,-20.167156,-14.7214365,1.2623416,-12.264734,-7.2441196,-7.3659916,-0.58567864,-12.367776,-0.038480107,-4.75695,-4.715769,-4.867684,-3.5135972,FAKE
0.3339427,0.054661825,2221.7815626316765,1898.0333928332302,3602.1623091264205,0.1405917080965909,-243.29124,106.68039,-27.38727,-9.674169,-25.240767,-7.2578845,-7.500757,-6.598021,-0.9186972,4.6799703,0.5133924,-1.7591099,-8.552084,-4.0999165,-11.273903,-5.803238,-6.034643,-4.028746,-3.8093596,3.3901198,FAKE
0.41171736,0.037631948,1807.7246125543047,1694.3223358507728,3179.8178932883525,0.099609375,-217.51485,114.57492,-70.244865,-16.50237,-40.551693,-24.385443,0.59411186,3.771405,-1.6040893,11.150197,-2.237303,0.6208692,1.3129274,-1.7263702,-15.093014,-2.1840703,-5.4464107,-0.6008574,-4.673612,-0.33820698,FAKE
0.36193755,0.06526839,1853.7640848063159,1725.284399192054,3217.990389737216,0.10438121448863637,-154.86542,107.52102,-74.7959,-25.6375,-43.01404,-23.552122,-2.1686592,1.935665,-3.9053538,6.866737,-7.1830974,-3.8502839,2.5293968,-0.5191241,-10.2494,2.044102,-1.572401,-0.8534494,-5.0481,-4.730917,FAKE
0.41560203,0.05285257,2033.5214734961228,1824.473700037016,3414.236172762784,0.12694202769886365,-163.34995,97.821144,-73.12568,-20.117516,-35.56993,-22.219175,-4.6512957,2.5790648,-7.454223,7.2563143,-8.93746,-4.927975,1.9666271,-1.6951462,-9.501229,2.9128509,-0.6627834,-1.3750032,-3.1460745,-3.7939997,FAKE
0.35430288,0.06076236,2678.3569595992817,2155.1900157084524,4685.429243607955,0.15288751775568182,-181.31276,79.35095,-28.682129,-1.2550465,-24.420403,-1.8072354,-11.472152,-4.9969587,-5.9243684,2.0597188,-16.64186,-9.906635,-10.991778,-1.3909177,-6.5638533,2.9397178,-8.539953,-8.615142,-5.1529665,-3.6843565,FAKE
