chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.44923466,0.07107491,2471.1579264259776,2234.8102552531454,4662.183172052557,0.14173473011363635,-338.71304,70.79129,-2.3793058,0.89180255,-15.7327175,-7.4124355,-13.209329,-5.9509892,-5.74461,-8.331811,-5.8212047,6.9993153,-5.7150087,-2.497159,-0.9811691,-2.681366,-7.2441115,-4.0299587,-6.342775,-5.712979,FAKE
0.19994533,0.10474806,1312.189289093802,1699.4419831500782,1903.4862171519887,0.05227938565340909,-268.19733,121.42669,-14.095559,-15.927521,-21.032064,-8.160761,-21.450346,-14.988104,-13.114981,-23.497663,-11.592384,2.4238877,-15.142853,-1.0714606,-11.957584,-4.6701865,-8.216549,-4.881148,-4.8996234,-11.62253,FAKE
0.28635585,0.060921535,1597.704108889344,1987.4177376404868,3050.863370028409,0.062322443181818184,-313.48694,110.53235,-10.886858,11.746237,1.4901822,-9.132959,-20.923302,-19.354637,-11.496598,-13.713018,-10.951156,0.3763751,-10.138932,-4.680297,-9.396552,-6.832603,-7.7335753,-5.8107133,-3.9320161,-7.301137,FAKE
0.20851496,0.1137106,1496.7887635072598,1902.3807488247023,2765.0590376420455,0.050603693181818184,-261.177,104.15566,-13.565073,13.62243,-7.6115665,-12.726065,-27.358202,-18.480337,-10.396304,-18.85947,-9.237736,-1.2013803,-15.765278,1.739013,-8.664838,-3.625912,-10.694703,-9.611476,-1.1284978,-12.630527,FAKE
0.24056363,0.12021189,1316.2033232701106,1674.1096947438855,1866.781893643466,0.05996981534090909,-243.76984,127.60839,-10.708916,-16.988588,-35.24714,-22.315489,-9.576511,-3.137536,-3.305999,-11.740312,-9.898202,-0.27799943,-14.237423,-5.1260676,-13.449647,-7.0105724,-11.70296,-2.3818805,-1.547594,-3.5981774,FAKE
0.33851513,0.0682587,1611.1968163360718,1957.9056395119667,3056.7360617897725,0.06869229403409091,-288.81522,122.50618,-10.122411,5.1663775,-5.821368,-16.563532,-19.797668,-13.551246,-9.147233,-8.695835,-8.624466,0.10836761,-8.990034,-5.6450047,-8.120555,-5.347986,-8.762395,-4.900412,-4.933848,-4.6488786,FAKE
0.47527778,0.00096226967,2649.0290080013074,2725.5564552751325,6016.083318536932,0.13603071732954544,-502.6874,85.03073,-11.09738,4.922563,-1.0245659,3.9886606,-2.3871782,6.8248363,-4.373262,4.7804484,0.2185242,4.160685,-1.8992656,2.0014498,-2.451391,1.829095,-1.1332623,4.0747995,-2.4559336,0.72799075,FAKE
0.49379274,0.0017810501,2300.2406030720485,2357.1494031150173,4714.303311434659,0.1187744140625,-452.48837,98.84722,-27.235247,-1.3057386,-18.521591,-3.1219103,-3.0115921,5.292134,0.5305704,11.665258,1.8979324,2.1561575,-3.129747,1.6681756,-5.0311375,0.06803919,-0.32788536,1.4676099,-8.673084,-3.7846687,FAKE
0.5764421,0.0018970917,2667.89647975576,2417.266210423559,5210.790460759943,0.1634854403409091,-425.9268,80.716606,-33.934494,4.161903,-13.574795,4.909394,1.935794,-3.6367767,-7.6367674,12.908856,-0.91884613,-5.379143,-2.2455573,8.687461,-2.1958454,2.218149,2.8655303,6.0687284,-6.4840527,-3.3265312,FAKE
0.5675713,0.0017736742,2864.557819384584,2451.104708316142,5485.094105113636,0.18068625710227273,-426.59833,70.67778,-33.714066,9.286721,-14.414185,6.392752,6.8602967,-1.8232269,-10.357857,11.244381,0.17580873,-7.6309247,-8.034274,8.761133,0.38890874,-1.4103304,0.69296557,9.643557,-4.032142,-2.8879995,FAKE
0.6616946,0.001434929,3024.0947658372247,2511.931382401322,5821.061012961648,0.20036177201704544,-445.58896,60.80659,-30.410942,23.661993,3.9274542,12.98902,0.962681,-4.831306,-14.185269,5.452641,0.86821884,-1.9285035,-3.0995286,8.896557,-2.4676313,-5.106137,-1.7831413,7.7033997,-3.3292496,-2.0626466,FAKE
0.6349241,0.0013967123,2983.8916828537263,2517.646181241675,5752.301580255682,0.19349254261363635,-450.17383,61.796524,-31.73756,23.704512,9.098898,11.714135,1.8885068,-2.8994079,-15.816309,-1.0300447,0.42339927,1.1277833,-4.213994,7.8513975,-1.4505035,-5.0032587,-2.226528,9.7038,-1.1751547,-1.1608583,FAKE
0.7172167,0.0013074386,2830.900968609137,2538.2990545716802,5711.926824396307,0.1766357421875,-454.45056,73.01966,-28.303741,14.764026,1.3269652,6.7387376,-0.7895643,0.2807244,-12.977902,2.8446386,0.44084194,0.5711009,-1.9844253,9.591035,0.42859927,-3.471225,-1.8923603,7.832065,-3.4021578,-1.9747833,FAKE
0.56381446,0.019078862,2436.460495606994,2475.6509048218186,5043.41874556108,0.13483220880681818,-408.21164,88.62847,-16.666014,6.4487224,3.3211274,-2.8681061,-8.177597,-5.661019,-9.666525,-0.546316,-4.3018427,-2.3650498,-8.173634,1.7894677,-1.7859145,-2.0387487,-3.279319,1.4038066,-0.59663796,-4.5329027,FAKE
0.25627792,0.1053899,2075.243970672547,1955.8071336188586,3637.887850674716,0.10331587357954546,-252.90019,86.81725,-21.521906,10.314182,-12.421631,-7.770393,-29.401306,-26.875502,-5.9364705,-14.944057,-12.392223,2.2805183,-10.211516,2.0471191,-8.056014,-3.3489432,-9.880097,-6.671153,-6.692394,-12.241103,FAKE
0.513587,0.013009521,2484.880798515977,2673.6094649694114,5574.163263494318,0.1175537109375,-450.13058,89.9404,8.235688,12.2407875,4.9083858,2.46642,-7.2998967,-1.3232242,-6.7858763,-0.40721208,-2.2270317,3.5192025,-1.2984596,-3.7358541,-3.4761283,-0.41339532,-2.7437835,-2.1529036,-1.3791541,-0.18901981,FAKE
0.25815758,0.07216149,2189.588292307146,2249.694135162139,4185.026966441761,0.09576970880681818,-286.6244,81.037926,-0.4876154,10.978669,-17.655714,-3.596135,-22.396341,-17.178013,-14.700922,-18.805662,-8.396525,3.8431063,-16.491535,-0.39664182,-10.411081,-1.733762,-9.8680315,-6.4912415,-6.5733128,-9.619788,FAKE
0.2574,0.07400733,1953.525920424331,2133.1286751863154,3630.3022904829545,0.09251819957386363,-264.4878,95.89585,-0.8763344,9.010855,-11.360657,-0.17483555,-19.188583,-13.801827,-17.67954,-16.773895,-9.973882,2.3831425,-13.980224,-1.814796,-11.882648,-5.4078565,-10.524367,-3.8622499,-3.4936333,-8.524897,FAKE
0.45957497,0.0048988257,2573.39999402738,2841.7894273363586,5966.165438565341,0.10877574573863637,-486.4462,84.624825,20.098791,24.601765,8.17553,7.7505627,-8.261346,-0.10826779,-8.223828,-2.202359,-1.960456,5.0629973,-1.2187282,1.1051327,-4.1411114,0.8646567,-5.139034,-0.2007572,-3.275234,-0.32202432,FAKE
0.3912052,0.08008628,2423.9555911684324,2299.109930683167,4663.161954012784,0.1319247159090909,-299.16455,76.46737,-1.486643,10.148629,-10.292861,-3.480031,-11.90544,-11.603038,-11.798746,-14.751939,-12.881794,0.9059668,-4.5372214,1.172943,-7.4434743,-1.5605278,-6.0843506,-4.9856358,-6.1853943,-5.5504866,FAKE
0.29594478,0.0745403,2341.7368395875983,1968.5972144912591,3620.7591663707385,0.13465465198863635,-263.29453,85.38236,-5.8011456,-0.44737676,-25.302319,-7.428461,-19.377003,-8.873064,-10.452614,-10.740733,-8.911312,-2.3544512,-17.043194,0.6926247,-9.0070305,-2.7398005,-8.651847,-6.8597703,-5.1508274,-6.1853695,FAKE
0.5664568,0.010540397,2496.040611650085,2688.808030976566,5604.994895241477,0.10855379971590909,-476.46014,80.20334,10.909534,19.100853,14.662457,5.6319613,-8.681906,-2.159972,-4.7123847,0.43679193,-3.3903825,0.92992157,-1.1216301,-0.49412978,-6.284761,-2.2430937,-0.63139236,-0.521292,-2.3412375,1.0884042,FAKE
0.64749146,0.00055109675,2492.1101201616193,2812.707639042151,5992.837246981534,0.09109774502840909,-586.0886,88.557686,6.766266,18.448107,10.156966,8.726366,-2.126456,8.152265,-3.1215632,5.073277,-2.596344,5.4173503,-0.39467505,1.1216445,-2.0304658,1.7534251,-2.0885549,1.6739242,-3.1005335,2.3223348,FAKE
0.38302818,0.09343197,2072.640905291664,2367.3483807217763,4166.6748046875,0.08918900923295454,-380.02927,72.80606,16.266985,5.8130054,0.4265045,0.6631359,-8.693097,-7.8847346,-10.6446085,-7.970001,-10.939016,-1.7281379,-6.6050305,-1.262074,-2.8881083,-1.983554,-6.685309,-2.7639437,-7.2003665,-5.553285,FAKE
0.3792602,0.030354766,2628.858326107332,2486.579568595102,5076.45263671875,0.14125754616477273,-366.0927,74.49018,16.068909,20.74745,-10.21169,-3.716291,-13.678073,-1.2577466,-16.251097,-13.258166,-7.3916597,-1.1140109,-6.771037,1.9062896,-6.764195,-4.4677734,-7.9573054,-0.99002165,-4.988444,-4.73463,FAKE
0.26308584,0.10340747,1979.0984812952884,1904.2626272721102,3015.6272194602275,0.11371404474431818,-252.16753,97.15783,8.210131,-1.3287171,-13.518741,0.7428278,-20.80193,-13.619332,-26.99539,-6.6082654,-12.115125,-4.0304,-13.026377,-9.0218525,-6.3828893,-1.9056007,-10.149748,0.10599937,-6.811391,-4.9853635,FAKE
0.45110708,0.016319863,2941.2891286354065,2794.435498842178,6094.875266335227,0.1404696377840909,-471.0862,71.380905,17.816044,23.811007,9.647912,4.2941375,-13.806439,-5.751575,-9.631155,-1.9366757,-2.6899233,-1.5603473,-2.628091,0.45375013,-4.08401,-3.7897165,-3.8581605,0.8219216,0.5397107,-0.8741747,FAKE
0.4139184,0.060870055,1956.2413837569954,2310.6127783765724,4078.5844282670455,0.07965642755681818,-363.71194,101.81174,5.3909383,9.5426655,-0.09530456,-15.72135,-13.099994,-8.411525,-8.888481,-7.0238543,-11.233295,2.0293963,-4.224152,-4.870651,-4.7016597,-6.4201436,-11.142885,-4.220913,-3.208668,-3.0145745,FAKE
0.22192153,0.08841874,1973.4740223264237,2112.9967043029,3644.0052379261365,0.074951171875,-246.8234,85.36541,-3.7525637,18.751472,-10.213095,-0.6081834,-20.864937,-15.630569,-14.43464,-22.6036,-14.9935465,-0.045067873,-13.9519415,-3.5898063,-8.191694,-4.8775434,-6.8468404,-5.279403,-6.095615,-4.901618,FAKE
0.26961672,0.06468737,1811.6174162151726,2070.1276295470425,3404.693048650568,0.06524103338068182,-293.93323,94.69223,-10.435126,22.088179,4.316184,-5.889532,-27.208776,-18.743034,-5.227332,-6.134909,-16.581633,-0.3565585,-9.149796,-6.6499605,-5.4979725,-6.308481,-8.72698,-4.851385,-2.6528082,-6.9242415,FAKE
0.24773234,0.06210387,1517.8023093607328,1934.0654481700383,2633.902254971591,0.060114080255681816,-297.19254,124.794876,-2.3397043,-7.942183,-6.0297885,-1.4125482,-14.622102,-23.348919,-13.974313,-12.075376,-15.533133,0.6808143,-12.010251,-3.9623106,-9.166569,-4.6968894,-8.503277,-6.526222,-8.170496,-5.715501,FAKE
0.5152627,0.012989896,3320.2592650202514,2732.5695316856104,6365.019087357955,0.17499334161931818,-464.77063,53.933388,29.870466,22.17028,-1.9371343,13.175659,-8.805532,-5.4935384,-12.817698,-2.724389,-1.0982395,2.963942,-0.7854812,3.5574777,-3.1067984,1.2367882,-2.4473307,-1.5755463,-2.8504343,-0.30016148,FAKE
0.30618125,0.07826287,2071.879146254732,2285.395966507019,4158.355158025568,0.07749245383522728,-292.17087,86.459175,-5.2185764,12.359461,0.33164543,-4.9533,-18.748428,-19.793814,-8.471494,-7.311243,-12.848184,-1.254098,-11.545124,-8.260487,-3.3706748,-6.6199265,-12.117695,-4.5604963,-3.1928942,-6.0439115,FAKE
0.27635056,0.051044047,2309.3327283449867,2370.537459734674,4659.736217151989,0.10459206321022728,-310.00797,79.08273,9.346564,25.761683,2.1763566,-3.4210496,-22.209976,-14.299358,-15.241693,-18.494371,-17.175774,-4.969874,-11.562821,-4.421567,-9.92622,-2.1130288,-6.5376782,-2.9529002,-2.7010577,-2.016075,FAKE
0.24857782,0.097026326,1501.8385768311675,1814.2085294407914,2557.06787109375,0.06893643465909091,-268.74606,126.43061,-13.307488,-9.915873,-14.865915,-17.99213,-10.4788685,-5.188009,-17.55578,-12.158222,-5.141149,0.32354978,-17.253216,-10.580467,-8.208846,-7.2651477,-6.1232953,0.8530691,-4.4323044,-2.9117806,FAKE
0.51606274,0.01749613,2677.9023479475054,2648.987867698326,5535.501376065341,0.14104669744318182,-397.22488,84.279564,0.82001024,10.104615,0.34318236,1.8127099,-3.9654555,-2.9006464,-9.411835,1.4083451,-3.2447062,-1.9527532,-7.5127425,-1.6201328,-5.7115264,-0.3212472,-2.7869465,-0.5062979,-1.0335575,0.23638119,FAKE
0.4176594,0.0037481016,2296.2048823846217,2274.2539265220744,4597.094171697443,0.11174982244318182,-421.4007,93.25898,-25.419214,-10.138027,-50.338806,-6.231625,13.584128,7.29281,-6.563706,14.68596,4.694677,-3.233902,-5.470222,3.5918665,-4.600213,0.5538713,-0.32019857,1.7666538,-6.638291,0.5124835,FAKE
0.39444923,0.007424185,1992.6747404074447,1941.2489751926137,3671.166437322443,0.09963156960227272,-359.91577,101.26647,-54.364952,-19.319214,-45.943897,-11.456758,-2.3102462,1.9389645,-0.86596316,19.773605,5.627745,-5.047623,-7.0010285,4.0558643,-5.7949557,-4.675001,1.1016409,12.987591,-3.2934148,-2.1960757,FAKE
0.53649276,0.0035026579,2673.1126202590226,2123.166133287707,4680.780029296875,0.17339533025568182,-394.49924,61.24153,-73.16396,-6.270493,-7.4176784,11.34976,1.9905076,4.418471,-2.9343476,8.017314,-5.8461514,-4.722086,-0.8391848,5.3964605,-2.0361235,3.7504961,5.2833443,11.399209,1.1077174,0.18202142,FAKE
0.56404936,0.0030730194,2520.715694437361,2281.790268284728,4833.47001509233,0.1476162997159091,-393.5956,83.73094,-40.95374,3.8833222,-12.547541,3.7706254,-3.4480119,0.74149156,-8.045968,0.95803523,-4.7711635,-1.318219,2.5012844,5.987773,-11.839649,-7.5321383,4.133413,12.314529,-4.7763886,-4.835711,FAKE
0.6273665,0.0012243968,3424.744666232121,2629.5584577044433,6388.754549893466,0.23779296875,-470.25537,47.197994,-6.5874176,40.822468,-7.397447,4.6027517,0.44101733,-2.7091556,-11.492146,8.064337,0.69697815,-1.9083115,-2.1524432,5.238539,-9.031054,-4.466542,1.287628,5.090532,-5.364715,1.7807548,FAKE
0.52419746,0.0012022352,3261.557878354253,2611.206822169642,6231.660045276989,0.21599786931818182,-466.28418,51.15881,-18.560127,33.96303,5.290376,9.943252,-4.1121783,-6.551793,-9.665538,10.470201,0.28646284,-7.7107143,-3.3865492,10.559058,-5.5324497,-6.587027,0.24324614,10.405949,-3.5141976,-2.701242,FAKE
0.53376,0.0012711999,3028.8560397152396,2580.391239337044,5980.11308149858,0.1879549893465909,-464.99667,59.47034,-23.875347,28.492113,12.19379,10.9241905,-8.857549,-9.105842,-9.709435,6.6928344,-2.3743134,-1.3717583,4.746641,12.932595,-6.936391,-8.692948,0.45615065,10.117606,-2.7314456,-1.7750962,FAKE
0.67956555,0.0010390609,2951.0106287232347,2689.3445912665443,6158.985484730114,0.17636940696022727,-477.73553,71.415146,-12.961404,17.850634,-5.0300226,1.4768752,-7.429487,-2.099197,-7.9281597,8.265275,-0.15229641,-3.3429475,-0.30790827,11.323965,-2.1193347,-4.9892235,-2.6060586,7.0545835,-1.7983947,1.1180018,FAKE
0.43328407,0.06537006,2459.3994554591254,2346.7242376911777,4794.074041193182,0.13181374289772727,-327.86038,78.43629,-7.6524825,6.615463,-4.680491,-5.0952573,-16.702612,-10.818193,-5.9070096,-8.571278,-8.744608,-0.455819,-7.3255067,-0.33231175,-4.0892496,-2.1602154,-8.14916,-5.890094,-0.997587,-3.9045718,FAKE
0.25633138,0.1352788,1814.5590775357553,1918.4892159287758,3117.9099343039775,0.09303977272727272,-224.11928,98.54084,-13.252838,1.669374,-36.838802,-27.280634,-19.693747,-13.516217,-4.977615,-13.593067,-5.036292,0.38162586,-13.79042,5.211597,-6.302977,-5.338038,-10.457236,-4.6229305,-5.1972504,-9.38791,FAKE
0.2230445,0.112581655,1894.5874203730855,2059.2801121864773,3178.594415838068,0.09913219105113637,-254.61156,95.22967,10.825717,-1.1690611,-14.136535,-0.002617229,-24.659883,-20.669224,-15.731683,-13.099325,-14.07258,-1.2978468,-15.930062,-5.170943,-6.544951,-1.6742238,-10.951219,-1.8966222,-5.8816667,-8.447919,FAKE
0.3436628,0.061243627,1672.4723978170057,2147.5563888743454,3208.447265625,0.06461958451704546,-344.11728,117.965324,6.697365,-8.919514,-5.400728,-4.999981,-9.507978,-7.9696126,-12.496521,-7.3514347,-15.093405,3.8421578,-6.2421923,-10.59945,-8.589848,-6.333934,-8.859081,1.6199445,-0.5682067,-1.8954518,FAKE
0.3551838,0.057212424,2309.27370990238,2332.911834370258,4497.503107244318,0.10413707386363637,-328.7324,93.48735,8.996057,8.248766,-20.873894,-6.2825756,-9.248101,-5.720595,-11.648296,-12.620334,-3.8118951,3.6612082,-10.918728,0.09552724,-6.4058347,-6.0967717,-8.683421,-5.942099,-3.8288977,-2.7593348,FAKE
0.2736785,0.086806126,1591.7671853938134,1961.0612303223681,2728.8441051136365,0.057927911931818184,-263.34158,116.37851,2.8758614,1.200953,-2.1223843,-9.337013,-19.870726,-25.270702,-14.072647,-7.6346483,-28.619295,0.72832966,-12.157701,-8.305252,-10.023899,-3.8931456,-11.17308,-5.0250835,-8.304614,-4.125771,FAKE
0.29473507,0.04853854,1840.7008491096815,2201.71234934155,3076.556396484375,0.08716930042613637,-303.83624,110.54803,19.108269,3.3298576,3.0295565,-0.07113457,-22.294802,-19.243822,-16.745249,-2.0372984,-17.41823,-4.7047315,-13.896071,-7.227942,-13.682111,-4.4757967,-7.7985616,-3.2111497,-5.568952,-3.0209844,FAKE
0.5448295,0.0019646082,3760.7936893118936,2901.053047805016,6865.910755504261,0.2688654119318182,-518.3437,47.32533,25.46396,14.212332,4.2158794,17.064745,-7.7397656,5.1910076,-5.2425933,-0.10338666,-4.049223,0.37353513,-3.3624818,5.85124,0.17233366,2.935237,-4.996121,1.5082526,-2.0800664,4.9569726,FAKE
0.35077325,0.001965286,2283.747291868229,2365.005582095903,4619.361461292614,0.10613458806818182,-466.03583,95.4903,-27.574615,-2.5251331,-16.75625,-8.779845,-2.4436443,14.438974,2.3835847,5.59783,-3.4973943,5.3640666,3.8023984,5.088125,-1.5505614,2.735317,-3.2287147,-2.356766,-9.829984,-3.5926108,FAKE
0.33431908,0.0043395055,1952.9547793176482,2050.43622024904,3679.730779474432,0.08993252840909091,-413.242,108.18157,-36.493202,-5.065753,-33.29554,-22.73355,-10.646394,13.243153,9.690308,11.436194,-1.5841947,4.6231427,-0.26423758,0.8470404,-7.1370335,-1.4095775,-2.4380648,3.0378335,-3.4146292,4.174822,FAKE
0.40355718,0.0054442054,1955.4138072999779,1896.8773897719052,3469.782049005682,0.10136274857954546,-382.51526,108.21288,-57.463436,-12.907562,-31.978792,-16.680063,-6.698772,12.365625,7.4733295,8.823509,-3.404392,2.6527689,-2.3579755,-1.8447692,-5.512313,2.659267,-0.14304093,4.9810286,-6.5574613,-1.0316122,FAKE
0.4057438,0.003713307,2161.998953457594,2090.5714388419565,3938.129216974432,0.10941938920454546,-405.3971,97.32541,-48.709633,-7.7698565,-28.310505,-14.742337,-0.48072398,16.134098,3.374102,5.2665524,0.78732705,6.435428,-3.8856385,-1.9676213,-1.4175129,3.4106796,-4.056422,2.9755468,-2.1430435,-0.08812316,FAKE
0.3222898,0.0065392167,2152.9928067444635,2104.1507167441846,3902.648370916193,0.10825417258522728,-410.2756,101.08131,-46.576187,-9.417775,-14.438105,-6.543497,-7.353569,6.1105304,2.2071586,5.0739946,2.1854079,9.042912,-0.21083012,-0.14640899,-3.7176368,-2.6210444,-5.8659406,-1.558385,-3.846836,1.4997699,FAKE
0.30155888,0.08488836,2034.9082901124107,2088.5084184954394,3782.013494318182,0.09825550426136363,-264.16003,94.26943,-21.740885,0.56206125,-17.907827,-10.606825,-21.854795,-12.191115,-4.588672,-14.094619,-4.3431506,3.9387543,-14.998069,-1.4949307,-6.5248504,-6.0488496,-9.813857,-4.0725484,-7.4256487,-12.297004,FAKE
0.4372318,0.036983456,2379.9658299028347,2459.9919908129905,4984.9365234375,0.11931818181818182,-383.18118,86.07327,-10.586822,1.7381362,7.120699,0.9769066,-7.583942,-8.19001,-7.6626163,-5.4068966,-3.5570388,-2.309492,-5.3260016,-0.46632308,-6.109172,-4.0110416,-4.613372,-2.581423,-3.5002503,-2.9516904,FAKE
0.24549106,0.12543687,1681.704539539771,1935.7699504036566,2953.4745649857955,0.07328657670454546,-223.6307,100.91577,-25.906017,-2.3554537,-5.7310834,-12.889303,-25.409086,-19.440111,-11.555891,-7.984143,-12.070783,-5.6451244,-9.838137,-1.3762481,-8.735687,-11.222729,-11.631928,-2.3700392,-5.767291,-7.615996,FAKE
0.23210533,0.14374843,1871.8556274921466,1871.859458319318,2816.2003950639205,0.09683504971590909,-224.72887,96.28596,-5.5144234,-7.4926753,-24.05772,-6.5294023,-21.787832,-20.082352,-13.753274,-9.313866,-10.800816,2.1554458,-11.357787,-0.7890867,-7.2485614,-6.583627,-12.550251,-2.6995623,-6.612028,-7.4538865,FAKE
0.37279603,0.047098424,2864.1877435725464,2504.008523781625,5518.862082741477,0.15575062144886365,-342.26917,62.739185,3.1726656,21.261993,4.5034585,4.0097456,-20.079361,-16.717247,-11.140941,0.5662065,-13.251792,-2.2697594,-6.4310727,-2.0333288,-6.8380814,0.9745066,-5.6643505,-0.3509376,-3.3070672,-1.858385,FAKE
0.3501227,0.13185526,1880.6364124940396,1860.222970087424,3067.5026633522725,0.10813210227272728,-203.0814,107.10638,-32.229267,-19.976976,-13.753295,-6.924134,-18.888445,-21.352272,-9.543382,-1.4172927,-10.352352,-0.1514212,-13.845791,-6.179623,-9.344212,-7.0930023,-10.448567,-6.0700307,-8.631026,-3.305084,FAKE
0.23435842,0.112045616,1779.2997438790023,2166.8667480035147,3098.8236860795455,0.0750732421875,-279.86526,100.985374,-6.175821,-11.365567,-9.858087,-15.818195,-18.379148,-17.8326,-9.199575,-0.8312636,-21.306126,-0.9508302,-8.721839,-0.8956299,-7.774501,-0.3236293,-9.346589,-0.2511957,-7.130287,-8.371834,FAKE
0.3346478,0.0805704,1933.5592544587112,1842.4847852324367,3271.0893110795455,0.10887562144886363,-244.15625,107.53789,-36.970028,-14.498041,-20.465809,-8.127001,-11.557435,-7.886121,-5.6929774,-4.8129954,-4.9224977,-4.6355715,-10.869212,-0.066914044,-4.013817,-2.2842016,-7.8792086,-6.04991,-2.8832617,-5.2612195,FAKE
0.30591476,0.05483265,2118.912892701226,2188.161159783402,4082.010165127841,0.10036399147727272,-226.98051,94.39295,-28.358253,-12.257117,-26.846766,-1.4007154,-14.348065,-4.9263887,-11.543958,-7.267326,-14.90348,-7.4576015,-12.682404,-2.8719008,-10.116224,-7.296631,-9.356094,-4.365401,-6.9961543,-10.013321,FAKE
0.24741207,0.06641967,1827.8084136847451,2134.0967033893003,3462.930575284091,0.060968572443181816,-217.13765,100.32764,-37.20526,-11.898615,-16.345741,-11.836208,-10.08476,-6.431906,-7.8178377,-17.202345,-15.815594,-5.5512867,-17.620583,-2.3480206,-12.985851,-12.980426,-10.281856,-8.390176,-6.5379925,-12.176938,FAKE
0.3396842,0.05653955,1638.3380671820798,1877.6078727634156,2829.169256036932,0.08067737926136363,-247.11914,117.831245,-37.119007,-24.673359,-28.476091,-13.740844,-10.975722,-3.441924,-8.130634,-6.8206067,-14.272099,-1.3960998,-7.068596,1.2845258,-7.7345977,-5.7833657,-9.064414,-3.8828871,-6.158285,-8.973556,FAKE
0.34559157,0.08131552,1968.8213975829897,2011.9738067069302,3589.6828391335225,0.09621360085227272,-220.39551,94.28035,-47.44707,-23.071764,-31.45714,-12.691605,-7.9905376,-2.8903491,-5.7502666,-7.4234805,-9.41831,1.3630515,-9.795655,0.8627711,-6.3415937,-7.414909,-10.966879,-4.0969143,-4.5208545,-5.256452,FAKE
0.5206271,0.017955435,1803.826055283563,1550.1857796504592,3006.818181818182,0.10516912286931818,-281.92844,111.08694,-92.47265,-26.485872,-42.518005,-9.034575,-0.7700358,13.3100395,2.1758745,10.235938,-2.6759913,1.1792156,-1.3353664,1.2599274,-6.908075,-5.691165,-8.999783,-1.2326573,-3.1405776,3.0942643,FAKE
0.5539128,0.019027492,1757.639260291065,1464.7886068421494,2928.515625,0.10337136008522728,-282.93225,113.93726,-101.04907,-27.565804,-47.981125,-11.034481,-3.344728,10.54773,2.821138,12.838408,-0.09581272,1.3409448,-0.7533886,2.8443773,-5.2303576,0.79037833,-5.570575,2.7067277,-0.9238606,3.0686874,FAKE
0.49631003,0.018294482,1742.8270642331286,1443.4591067578676,2893.768865411932,0.09993119673295454,-290.23538,114.86822,-102.43861,-28.122705,-49.31185,-10.737796,-6.3094716,10.219075,2.9649284,12.924414,-4.9518175,0.5958254,-0.8101504,4.615511,-2.9074423,0.5214956,-1.7100539,1.2631688,-3.1510735,3.7612984,FAKE
0.5420047,0.015361849,1767.3163324622176,1472.8338917547776,2923.6217151988635,0.10541326349431818,-300.24323,113.231575,-100.23473,-27.651735,-47.635868,-13.220838,-9.642366,8.884263,1.0668811,10.769067,-4.6679363,2.2247431,-0.63744026,2.681067,-4.4190392,-2.2310581,-4.2445555,1.7024628,-5.240428,2.1679966,FAKE
0.5182464,0.014347666,1787.6510233227912,1488.625726337493,2974.028986150568,0.10731090198863637,-306.70773,112.18609,-99.26022,-24.558306,-47.501144,-11.002883,-9.103285,11.865073,3.3623087,12.029373,-1.8875843,-0.30628622,-0.7833174,4.899027,-5.7137303,-0.56271034,-7.001267,1.9518809,-2.6399088,3.2323256,FAKE
0.48316935,0.013105107,1762.4583965557642,1470.058405714675,2926.3133655894885,0.10222833806818182,-318.6786,115.127884,-98.66859,-24.214403,-47.20601,-11.457967,-9.3579855,9.164486,3.3328514,12.129467,-4.8614974,2.4320447,-3.1457214,3.6138182,-2.4811697,0.47433698,-6.323553,-0.52338177,-1.9627136,4.4126034,FAKE
0.45649758,0.0102526015,1935.2672901445635,1623.8436717886966,3224.841863458807,0.11553400213068182,-339.00336,101.20683,-91.54678,-21.225044,-41.232407,-12.526731,-8.588542,10.306609,3.2497294,7.484964,-8.483958,-1.0069712,-1.5786747,9.4907875,2.7077997,4.6865983,-3.059884,0.13781394,-2.3993194,5.5444865,FAKE
0.5469993,0.004792838,2191.2873909408795,1790.8612004357512,3661.868008700284,0.1417569247159091,-367.41824,95.339836,-77.878815,0.41117242,-20.623863,-6.9361925,-8.230007,6.642506,1.1899593,3.4665582,-13.115421,-4.0654645,0.87878,12.37257,5.2532897,2.7045157,-6.1065273,0.9784191,-3.651252,-0.16197643,FAKE
0.5111688,0.0040896214,2349.9803934376123,1838.2111224207283,3876.221257990057,0.15187766335227273,-392.54337,78.27359,-78.34513,9.386612,-4.365924,4.641038,-5.7830663,8.835341,5.934901,1.5841781,-22.899502,-14.831454,-2.5721488,17.600203,10.150227,1.988063,-11.976396,-0.44568685,3.5576057,9.782237,FAKE
0.5223755,0.0027958087,2601.7014544878466,1981.8329372574647,4371.97432084517,0.17511541193181818,-416.25027,62.784206,-77.901764,8.668346,-1.3692037,11.087711,3.4486778,12.420498,6.1611857,2.7338922,-13.099626,-4.081884,-0.77161115,12.699182,6.0340395,2.8212821,-5.460477,4.0851398,4.8619456,7.873079,FAKE
