chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.38387322,0.025765134,2374.651869294485,2221.8802775983477,4589.998002485795,0.12376819957386363,-427.6246,68.460945,-20.687035,0.86722493,-5.146958,-5.9317265,-7.0573425,-5.802814,-11.216027,-7.876355,-8.628219,-7.918362,-13.684798,-11.5046015,-10.23458,-9.246865,-6.256967,-1.5134811,1.2446332,2.8202338,FAKE
0.30846152,0.10788305,3179.3947396078715,1957.6059381866928,4835.916969992898,0.21342329545454544,-218.05878,70.3957,-3.2233453,4.0906315,-8.257799,-10.411299,-28.186024,-7.7027435,-17.264875,-2.4158866,-15.341465,-3.1274111,-5.8737063,-10.522008,-6.5988755,-20.23069,-11.98453,-4.378877,-4.5136986,-4.786748,FAKE
0.29479894,0.086034805,1485.034354198913,1726.2009355566393,2760.6545188210225,0.06175648082386364,-260.72232,131.83142,-29.119787,4.152525,0.9763784,-24.168823,-14.799976,-19.065407,-13.152022,6.2918916,-16.194109,-2.563769,-13.326663,-12.180173,-7.540898,-31.152391,-14.451373,-6.1105037,-6.2083406,-2.1242855,FAKE
0.27262026,0.0937108,1441.5172908356353,1669.8815295611441,2365.2266068892045,0.06165660511363636,-244.3206,141.60516,-21.118448,-10.606973,0.12328431,-19.827406,-13.921378,-23.579979,-17.809866,6.36331,-12.25755,-1.8071011,-11.369658,-12.634192,-2.0880842,-25.875313,-18.677214,-4.057993,-7.459782,-3.3797364,FAKE
0.44483837,0.03649613,2247.595944712835,2124.063824925064,4285.84150834517,0.12966086647727273,-351.29214,80.37771,-26.155737,14.233526,2.281738,-18.381529,-18.436388,-13.477088,-9.805753,-5.314764,-17.181532,1.7835463,-11.294502,-7.7331467,-9.395535,-16.314653,-16.05966,-5.3983274,-3.071039,-1.2079152,FAKE
0.30755913,0.07229069,1914.4676748411946,1912.6930066859618,3663.580877130682,0.10637872869318182,-282.9027,109.3166,-37.530228,9.952338,1.7638713,-32.152683,-15.939866,-5.9489946,-6.407941,-0.14769182,-15.078958,-2.5601459,-9.899873,-17.052397,-4.3240314,-23.596739,-13.30134,-3.9559774,-6.9978566,0.28743273,FAKE
0.3280494,0.043241434,1705.139278540222,1755.26067265014,2814.9769176136365,0.09126420454545454,-316.9193,123.098976,-12.5350275,11.756317,5.0122557,-14.540995,-20.528482,-9.736275,-5.692079,0.44170076,-15.459167,-0.77226925,-16.661674,-10.485157,-8.759979,-22.701399,-17.92971,-4.827821,-2.7443445,-1.238451,FAKE
0.37651408,0.060724903,2601.3387620542953,2227.8277451807407,4507.290926846591,0.1585360440340909,-252.82042,83.18052,15.322019,26.132202,2.525042,-14.088592,-29.170347,-7.0701556,-14.36416,-10.473523,-15.528562,-7.0883718,-9.657116,-5.391386,-9.758388,-19.314995,-11.340148,-0.658752,-12.553783,-0.72837657,FAKE
0.33074954,0.057393942,1558.6141614194673,1698.7921776237354,2927.5368430397725,0.08259721235795454,-337.76324,126.656296,-22.095724,14.230175,9.583296,-17.440113,-10.074087,-17.355742,-8.524076,0.047526535,-17.861204,-3.9425771,-11.929279,-15.395843,-7.5137095,-18.55854,-13.429297,-5.439187,-2.4179761,-3.7539988,FAKE
0.32732484,0.09822232,1217.6890867072807,1468.1601044376114,2091.657049005682,0.0582275390625,-246.82085,148.38968,-25.307625,-7.11573,-3.1102684,-14.93901,-10.436107,-22.495142,-16.058613,1.769529,-12.926806,-0.6905045,-7.964282,-12.948602,-7.722433,-17.405525,-15.569467,-9.522312,-2.872929,-3.0063438,FAKE
0.25663552,0.092212126,2969.5196062163263,2162.740445036543,4808.266379616477,0.18017578125,-241.49779,69.10241,1.1250935,8.938151,-3.8223383,-13.051554,-34.554665,-12.033987,-19.618343,-1.9693531,-20.540127,-7.1039395,-9.142689,-11.187981,-5.288946,-18.614449,-3.764599,1.9822234,-6.6863313,3.101365,FAKE
0.4326739,0.06764712,2499.6080851528527,2154.1635169439296,4658.757435191761,0.15562855113636365,-305.3228,68.43823,-43.083862,13.909354,-1.1320641,-20.970736,-22.815998,-12.76153,-7.06843,-3.6311915,-12.541688,-0.5261924,-9.345245,-10.126913,-8.091165,-14.618333,-13.238267,-4.300754,0.48079357,2.7115192,FAKE
0.31944558,0.11548352,2713.758564044681,2191.4671627934567,4675.396728515625,0.16081099076704544,-167.57411,68.01683,-14.216552,21.021029,-7.2833447,-19.020945,-22.465315,-9.157655,-22.648119,-5.7604604,-19.407501,0.41995576,-9.919727,-11.58068,-4.241103,-16.147158,-12.658386,-1.2679794,-10.309414,-6.0664325,FAKE
0.54074734,0.05419207,2582.8127409007798,2248.59559173318,4810.958030007102,0.1435213955965909,-210.92413,58.26375,-72.63123,-21.592598,-8.82371,-15.660638,-19.650316,-5.636436,-13.6918125,-7.68678,-12.32471,-3.6204329,-8.733219,-7.07662,-4.7266183,-5.0275755,-7.271474,-0.07009839,-7.654053,-1.2770158,FAKE
0.5735536,0.041059013,2607.9569955072375,2332.0441120092505,4927.433083274148,0.145751953125,-184.73514,62.441723,-68.37068,-27.661938,-8.178529,-6.2848263,-18.11773,-6.6657734,-7.4665685,-6.758467,-10.773294,-5.115211,-8.16595,-3.6302824,-10.008189,-7.465523,-7.8143077,-2.0901845,-4.337815,-0.18700942,FAKE
0.65778536,0.024906708,2844.2065464518105,2384.691025848661,5465.126953125,0.17579752604166668,-202.49803,46.99695,-77.90367,-35.366074,-9.633796,-7.638614,-22.439497,-5.784958,-7.69477,-7.2521815,-7.6835203,1.2137238,-6.4672136,-2.9240687,-5.3179708,-3.04773,-5.895986,-0.2625441,-3.5857003,1.1791788,FAKE
