chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.3997767,0.021326566,1915.9322668765844,1785.591155143697,3444.3337180397725,0.11348100142045454,-381.1714,123.37672,-15.479046,15.466775,-16.784206,3.529894,-12.411961,0.73093325,2.2292578,-2.2696624,7.561243,9.761183,-5.82035,-3.590872,2.1041238,-1.2881786,-5.7770467,-4.5666122,-7.190265,-6.623894,FAKE
0.3956871,0.021224394,2112.189011095958,1976.0028019482127,3806.4830433238635,0.11313698508522728,-390.24597,97.91619,-4.603989,31.124695,-2.5469048,10.4631405,-26.142126,-4.336719,-3.1453505,-2.4518058,-2.626469,-0.38360253,-7.274759,-4.1276813,7.6625643,-5.1008,-9.78897,-0.85860884,-7.076692,-5.5051136,FAKE
0.39714688,0.022860015,1018.8152468048621,1561.5291351835942,2030.972567471591,0.03445712002840909,-434.3509,132.09975,14.266827,38.733913,8.099996,13.552972,-5.830667,2.2439477,6.8481126,3.1446707,6.5658016,5.882124,-9.646814,-6.170463,7.801805,-1.4380984,-6.157459,-5.8363895,-8.524682,-11.561139,FAKE
0.36780277,0.026160007,2052.23345481479,1968.3955137086216,3825.079900568182,0.09747869318181818,-342.3677,109.91336,9.814127,35.801956,0.039802812,23.362577,-21.21575,-8.777999,-8.000961,-2.4432414,-4.532896,0.1509683,-9.0843725,-4.36473,4.9435215,1.5234768,-9.99265,-4.4323,-1.5001873,-6.5494857,FAKE
0.352026,0.022936255,1389.8953252593276,1667.1339617100552,2776.0703346946025,0.06343217329545454,-405.87402,138.4125,-12.170355,23.853474,13.84197,4.6123123,-18.637234,4.317068,-0.26958454,4.857864,1.0720518,-2.145253,5.9575634,3.8576276,3.8841157,-1.6164933,-2.7111552,-5.7154493,-9.940478,-5.710386,FAKE
0.37990507,0.017767314,1827.2873164772143,1966.5366509713772,3552.4891246448865,0.07664905894886363,-446.85422,108.464035,9.755383,36.258274,-4.075397,8.974143,-8.727134,5.586665,-0.11794827,1.2791554,0.20673494,-0.72157604,0.009220264,-1.8142112,-1.6411164,0.46032473,-8.373386,-1.8511677,-3.842365,-12.809841,FAKE
0.39474192,0.022849865,1940.9365763541027,1924.14809517974,3623.206121271307,0.10536887428977272,-396.67307,92.45206,11.452406,65.05909,14.5291605,17.66684,-14.44216,6.517401,-4.7465415,-10.332734,-15.959814,1.452238,-0.9053972,-7.2652874,-3.8757436,-1.9073337,-6.9655566,-1.9162265,-4.286658,-7.924377,FAKE
0.38912913,0.02083051,1765.9728611870116,1757.08918531028,3176.6368519176135,0.09248490767045454,-406.1385,111.84346,-2.4499376,39.04097,9.845672,13.817303,-13.25444,1.178565,-3.5657423,1.1376389,-1.7623652,-7.265195,-4.443471,-1.6825753,-2.6940353,-1.6404519,-2.2158525,-2.2396834,0.73238623,-4.650604,FAKE
0.34773764,0.029705055,2019.1063523504092,1683.174386072444,3380.468195134943,0.10783247514204546,-346.54227,111.76885,-0.08368137,31.005968,-2.486257,19.807457,-13.31164,-3.7673414,-7.169026,-0.43153885,-4.808892,6.038214,1.3572265,-2.4084582,4.813574,4.2735877,-0.4166838,1.031538,-3.0054789,-3.0903635,FAKE
0.38768858,0.02501267,1662.434102163366,1708.7666041676057,2982.103937322443,0.08358487215909091,-373.11172,116.48064,-2.039544,53.09349,4.738304,11.729427,-16.418457,-0.6065544,-5.445641,-0.8470615,-3.1127398,-0.8464565,-2.058657,-2.4091032,0.6142631,-3.128834,-9.065759,-4.7840123,-4.4088025,-7.778168,FAKE
0.49398157,0.01286961,1655.525353666177,1743.2159427678735,2883.2469593394885,0.07704856178977272,-491.41516,113.037865,-15.382855,34.26419,-5.0587025,6.4136333,10.460704,9.687027,-0.16133104,2.939575,16.37443,6.844919,0.37899253,4.260468,-1.4049708,1.5216056,-2.2078888,-3.8298087,-0.20043153,-7.088397,FAKE
0.41890267,0.02126811,1111.9980409770008,1611.9220136279744,2151.6074440696025,0.042669122869318184,-407.24347,146.53368,4.2958016,39.704525,13.92121,12.812533,-14.844836,5.3347683,-6.913454,-9.188839,-6.376206,-1.6789762,-0.86035657,-4.8519955,-7.4895496,1.3585731,-7.010986,-9.480666,-2.245079,-5.2291813,FAKE
0.38034698,0.010094296,2351.402128168606,2011.1882920596688,4253.052312677557,0.12567693536931818,-459.10626,89.23675,-17.777721,19.616758,-5.1637025,15.584207,-11.701186,5.848523,3.2435715,10.390276,5.644866,-0.33500215,1.5030637,4.1080756,1.3439212,-1.9984798,-1.7491552,-7.032031,-8.133679,-10.289502,FAKE
0.39521176,0.02634976,1381.6297241032441,1649.6322887647482,2530.1513671875,0.06296608664772728,-390.30344,132.38487,-5.9625607,36.31873,7.1509204,11.687713,-12.432311,6.4956646,-5.5671782,-4.032745,2.402062,4.7273803,-1.082509,2.4003983,-1.5498981,-5.6416993,-6.2147336,-11.53189,-3.0593107,-5.685416,FAKE
0.360555,0.027316898,1786.8423760927765,1772.6932304422464,3141.6453968394885,0.09413840553977272,-368.73352,116.27788,8.669455,39.38496,1.9427227,10.019181,-7.106465,2.450589,-11.198775,-2.655713,-9.510787,-1.9355628,-1.6416676,0.11639686,2.940223,-4.1054454,-1.9832257,1.1730124,-6.06819,-4.646499,FAKE
0.36361617,0.03043065,1262.5240857611748,1521.901783320857,2244.3470348011365,0.061956232244318184,-369.67557,149.01219,0.9362446,39.74679,2.287481,22.035961,-14.590035,2.1187303,-7.885763,-8.022547,-3.0257323,1.3371212,1.5233687,-1.331995,-0.0016696345,2.6746788,-7.0078564,-4.4534817,0.027713506,-7.975784,FAKE
0.4391661,0.021804322,1861.8139786468603,1735.8087924762758,3246.375066583807,0.10379305752840909,-380.03098,120.053734,1.7930655,37.481354,7.789752,12.382294,-15.814776,-0.28862262,-6.8032947,-4.712337,-11.2948885,-1.131803,3.1833627,-1.0206676,-1.0154719,1.5661378,1.8302783,3.3650093,-4.009063,-2.0805445,FAKE
0.41493607,0.022361176,1638.22692757684,1861.9329473981818,3182.2648481889205,0.07345303622159091,-367.92963,125.697365,5.716144,33.93671,4.050364,24.492928,-11.412205,-7.0007277,-9.021253,-1.2829819,-2.0187085,0.34992436,-1.9901601,-1.0937957,6.6430373,-0.3380369,-3.2317352,1.1542097,-2.4587057,-3.155935,FAKE
0.44520918,0.020184685,2056.121105133665,1886.4082203725861,3581.118496981534,0.11671031605113637,-369.6448,105.80269,13.518988,41.796772,1.5521655,28.388521,-15.750942,0.052958664,-1.7006176,-1.193147,-8.007458,0.3698492,-3.2410085,-5.8873906,1.59351,-0.7298843,-10.289401,0.35807073,-0.29885873,-6.6329546,FAKE
0.47489473,0.018178023,2182.3679455125152,1926.4886604320463,3933.969393643466,0.10943048650568182,-387.37375,93.869675,-13.919651,32.576633,-2.9870672,16.484154,-19.382113,-0.92965084,-1.895205,5.0212955,-1.0255725,-1.3901037,-1.4529166,4.255822,5.9854474,-1.8901436,-4.4052987,1.2770835,-1.8799213,-7.4498873,FAKE
0.47455344,0.017682781,2320.6649577558587,1853.9497605801073,3844.900235262784,0.13722922585227273,-389.06644,97.819115,24.18268,44.698715,-2.3006887,27.204992,-13.606815,1.9070859,-2.926828,0.15782085,-2.1560652,1.1131732,-6.5697255,-1.6913078,4.6896358,-0.8404157,-6.4011354,-2.4958403,-1.7083834,-2.8551705,FAKE
0.43028796,0.022105329,1679.9880084675874,1682.9077727471747,2979.1675914417615,0.08723588423295454,-360.73645,132.53673,0.008719314,37.313324,4.130263,19.28587,-22.156527,-2.6678636,-4.5682607,-1.8352727,-9.759732,-3.0550573,0.7527781,-3.5382502,0.9541748,0.9741491,-10.274537,-2.4625733,-2.272631,-5.0852127,FAKE
0.5108423,0.01012508,1001.1464214267053,1175.7736310430864,1947.7761008522727,0.04638671875,-423.48816,200.4626,-49.61941,41.141342,-4.6907797,-3.686891,4.538081,-11.733335,8.618,-6.58724,2.5541952,7.8753066,-6.9471645,6.060028,-5.998938,-3.2598562,-2.7130213,-9.309652,-0.16629505,-8.398792,FAKE
0.4845997,0.021828819,1333.5434771860967,1445.5977572915026,2251.443204012784,0.08133212002840909,-338.42868,164.99394,6.9991627,24.55023,-23.247179,-7.640318,-2.5167413,4.7946033,-16.55757,-8.598226,2.867685,5.0328307,-2.170035,-0.96111864,2.0684128,3.2347686,2.269366,-3.508979,0.039163914,-4.9822807,FAKE
0.32844839,0.027337132,1226.768930594982,1591.1540555690253,2231.133478338068,0.05190207741477273,-385.85333,140.49852,-9.676515,27.748493,-5.7491307,-2.6521938,-12.337839,10.436543,5.967976,5.420353,9.871502,6.3346257,1.412301,12.47493,5.463223,-3.0295985,-1.0749333,-10.313567,-2.9638205,-5.6154246,FAKE
0.34012187,0.024048664,1533.8720682294,1749.6319371280667,3003.1477494673295,0.06425337357954546,-421.895,128.87067,-8.027589,23.762001,-4.7813034,5.093105,-14.153711,-6.1152053,-7.88535,0.17733441,-0.3626556,0.36911947,1.2184777,-0.8560854,1.1430715,-5.073299,-4.122259,-5.560429,-14.174623,-5.0881424,FAKE
0.45786828,0.024359234,1853.05889726165,1723.1787695359847,3266.195401278409,0.095947265625,-374.66614,112.16849,5.9080296,50.93887,0.8799986,5.942104,-17.059608,8.613614,5.569503,-4.0746274,-4.7960796,4.4168324,-3.1271858,-3.1755967,-1.4252063,-3.2204187,-3.7722237,-3.8238554,-7.3001294,-6.496559,FAKE
0.39109528,0.022612415,1669.2026604757216,1706.5658327456867,2889.1196511008525,0.08750221946022728,-390.31982,129.92781,1.6569301,30.47632,-1.3164004,9.091176,-18.927038,4.8602414,-5.027776,-1.1502589,2.002376,0.83682114,-0.93916184,-1.9983852,2.842556,2.3226585,-7.2067,0.061199903,-3.2174783,-7.231825,FAKE
0.38940355,0.0068475204,1823.8667055094172,1857.0984056978778,3405.6718306107955,0.09804465553977272,-469.60568,117.09692,-28.903193,26.913633,2.9967585,2.8925047,-18.985058,14.507119,7.591591,4.859827,10.390969,9.409867,3.6193168,-0.57380366,4.5707374,-0.8001257,-3.4707968,-6.4602795,-5.143302,-2.921829,FAKE
0.35554048,0.022711726,1739.8504009724122,1681.301699586121,3113.2607199928975,0.08845658735795454,-426.8486,120.381584,-26.962095,12.182944,7.7945995,5.263409,-7.8259583,-1.9933106,-1.6205037,6.9042096,-0.41752556,-2.631898,0.2520683,0.3967686,1.6619027,0.5770999,5.5476146,-1.2637818,-8.007465,-2.494242,FAKE
0.41136956,0.016958408,1673.2641434259601,1761.5917691492964,3044.7459827769885,0.09379438920454546,-452.0241,117.13348,-24.99483,21.238869,8.633043,10.748,-6.446049,0.6555299,0.04593439,1.6640129,-2.3175566,0.79144233,-1.8419605,-3.2143984,-0.20963973,-0.39191407,-1.478413,-5.0957384,-0.3120546,-2.6840858,FAKE
0.3633215,0.025695615,1253.9285974955956,1736.4800560927479,2656.414240056818,0.044988458806818184,-394.1183,129.45876,2.3406034,42.163177,26.426863,20.52433,-5.4205017,2.960383,-13.954065,-7.460937,-8.457345,-3.0649405,-1.1440136,-0.5960378,-7.4316616,1.469316,4.2588134,-4.793354,-0.49584147,0.47992876,FAKE
0.4167542,0.015516091,2239.8694935346853,1931.9563920549226,4058.2747025923295,0.12940562855113635,-397.80917,98.38408,-18.157423,33.265743,12.320407,16.179087,-9.923942,9.110795,-5.0029488,-1.1550932,-1.2891784,-0.28779572,2.7268217,1.6125859,-3.4407203,-6.829476,-2.2987373,1.1837434,-8.857634,-9.882511,FAKE
0.4655141,0.017716192,1715.1793805123432,1722.4968552034943,3292.8672096946025,0.09390536221590909,-419.43127,119.061615,-16.321337,25.168404,-8.3124695,-3.3600042,0.78952044,18.148039,3.4905825,6.4079957,11.866519,7.329369,3.8063645,1.227927,-4.7413564,-4.6940074,-4.2195573,-7.775314,-4.0840335,-8.481829,FAKE
0.43383583,0.011042576,1621.034607623551,1776.881724309236,3109.100896661932,0.083740234375,-475.89795,123.04186,-19.637636,7.5016966,-11.980178,7.060705,1.2944175,17.995533,-5.4836574,2.1583138,15.5793915,0.7564327,3.6232398,2.921593,-0.8329119,4.151653,2.0821342,-3.7364333,-0.31973705,-6.597161,FAKE
0.41917056,0.009817993,1235.1104333607393,1592.1012458223486,2171.4277787642045,0.05955921519886364,-443.16263,154.71324,-11.964267,8.821873,-20.448101,5.252106,-6.704468,19.488829,-4.6931195,-4.3718634,2.781378,-2.3292198,6.9917693,0.16083044,-5.259906,-1.0125829,-8.667864,-7.1798472,1.8925442,-1.2684033,FAKE
0.40842143,0.022361927,1712.4025421987876,1759.335513636854,3114.239501953125,0.07600541548295454,-359.29437,131.12209,-5.0734816,33.854313,0.19904405,15.225083,-20.670118,-1.3388635,-7.0112505,-3.4177988,-9.385509,-0.25036067,2.9823892,-2.9365144,4.8549285,-0.6166406,-4.0873556,1.0163375,-5.987556,-3.6205301,FAKE
0.40956408,0.018662443,2317.2368528044403,1888.3253265969659,4040.9013227982955,0.1375399502840909,-385.30527,98.64695,-8.333724,27.762493,-0.44239914,12.336365,-15.375243,-1.7793773,-3.8381803,9.575744,-4.5163236,-5.4277606,-1.8005767,1.1033443,3.798044,0.45205393,-3.710221,-2.9471388,-3.4781694,-0.88952446,FAKE
0.4269078,0.02339825,1804.363890156722,1758.6648695798103,3214.075261896307,0.10609019886363637,-367.46252,124.57414,0.6285905,26.799597,3.718589,20.89342,-18.948803,-8.176287,-6.564613,2.301739,-5.5242653,1.6887212,-4.5541244,-6.5045033,5.2073054,2.2362688,-8.101409,-3.8185198,-3.2062826,-1.5787244,FAKE
0.42140594,0.016809113,1723.560595622728,1799.8757385281956,3142.379483309659,0.08619273792613637,-409.0587,126.36538,-9.233474,23.601654,2.5459821,18.681961,-20.071106,-2.228754,-2.933952,1.7817245,6.422205,2.0563288,-1.1817509,-4.176307,2.8859773,3.8860586,-8.979934,-5.655869,-2.4661493,-5.9582705,FAKE
0.40702876,0.017452307,2455.943434160025,1895.1114384829482,4036.252108487216,0.15858043323863635,-388.69202,89.65934,-4.6263595,26.662275,-2.0788271,25.978271,-21.119102,-5.598774,-6.641128,3.2320855,1.2115171,0.43441132,-0.2934152,-1.2139478,8.221435,5.8245025,-6.7021,-4.2910724,-0.3079729,-4.1296353,FAKE
0.44731465,0.02330851,1802.915117828821,1687.3668570490684,3165.8702503551135,0.10637872869318182,-369.58063,127.21262,-16.058239,24.851784,3.2577376,11.65492,-20.22339,-0.6927759,-10.706055,0.44044694,2.3236046,-3.4662766,-0.72723025,-0.670319,2.2087045,1.9157434,-9.296091,-6.660209,-4.351436,-3.553882,FAKE
0.48817813,0.005010521,2414.9097208304147,1827.2923073695943,4123.119007457386,0.15293190696022727,-464.00052,82.48461,-63.073353,1.1044463,4.0861044,17.679718,2.3916175,23.591162,4.3146644,4.068881,-0.47650728,-3.0396729,1.9859449,5.670644,9.50788,11.256566,6.7196636,4.451971,2.5985448,-2.9390755,FAKE
0.34361294,0.026263142,1102.1189390252298,1553.3313130723195,2066.2087180397725,0.046087091619318184,-402.7852,145.98375,8.767127,36.977135,6.7289844,9.034423,-11.533329,1.5794464,0.72358173,-0.1390017,9.424394,3.9214997,-6.862926,1.983588,0.111365266,-8.348385,-8.508535,-7.250201,-4.2738376,-7.6196194,FAKE
0.36958742,0.026296733,1396.6485276150443,1712.3374269965266,2696.788995916193,0.060369318181818184,-383.43616,138.3819,4.6115856,28.91184,-4.0769877,13.0784645,-11.724929,-1.8547759,-5.449622,-1.5451188,7.4166584,4.172398,-2.1791544,-0.8192474,-0.45701745,1.2634237,-5.3210545,-8.440005,-4.5201306,-6.245049,FAKE
0.409794,0.009877785,1897.1295902285347,1988.1882164151234,3709.8283247514205,0.0863037109375,-468.20364,105.05346,-16.349134,33.043667,-0.4270335,6.2659287,-15.652572,8.060528,13.642831,15.107251,8.071509,0.6049056,0.71496385,3.023829,1.5488151,-2.6168163,1.489215,-1.8117541,0.09494803,-1.6542274,FAKE
0.4617404,0.009644157,1493.272332420233,1529.7101827201886,2921.1747602982955,0.07547274502840909,-461.30295,126.02127,-35.359207,27.351387,-24.258192,-11.151943,14.701962,30.195623,25.63747,-2.6790743,11.35249,21.200848,8.482342,6.4523044,-10.980994,-5.691222,1.2944303,-4.4446263,1.8591838,-7.93811,FAKE
0.4423096,0.012039156,1727.4091315989092,1940.4943509866264,3664.559659090909,0.058427290482954544,-500.77423,83.775444,5.329175,39.174423,-14.280722,3.572559,5.1597624,-2.564635,-1.4186306,11.546162,13.008338,-0.11139948,-0.67290384,10.05814,6.6023054,1.7810429,3.4229798,-0.89480954,-8.042989,-7.8531704,FAKE
0.3847688,0.025132943,1860.7073889277003,1763.5708318340555,3394.6605335582385,0.10686700994318182,-357.4447,119.76352,-12.825576,27.723097,-2.108079,4.2652354,-24.01635,-7.6656804,-12.796004,-1.8750682,-6.1773305,-4.0603604,-3.933065,0.038370773,0.5583074,-4.839782,-8.206953,-2.618514,-9.171383,-8.808745,FAKE
0.4887216,0.01300329,2445.3945425900215,1981.6225251769495,4277.032470703125,0.14241166548295456,-443.03333,86.063675,-2.1823118,33.184822,-8.868539,9.356016,-12.609185,-3.2581346,-7.8684673,4.047255,4.8466206,-0.63058585,-1.2764468,3.141532,4.697953,-3.2711976,-4.865181,0.7971495,-2.889419,-4.1196747,FAKE
0.39074025,0.0156888,1263.118977614104,1588.3484531697256,2379.174249822443,0.05189098011363636,-428.29163,140.80763,-13.294696,26.667597,-5.2407913,-3.4371085,-14.848477,7.660786,11.496632,0.531042,4.955461,5.414103,-1.0516295,0.028738828,1.1175131,1.1628888,-6.7284093,-12.719824,-4.5192585,-8.348879,FAKE
0.47353026,0.0077956845,1426.6920110600556,1404.2817855026735,2469.711581143466,0.08241965553977272,-447.6274,151.48628,-41.648098,4.6697035,-3.7666762,0.13027057,-6.311884,3.763054,9.47315,6.906766,6.9336977,13.419445,0.94612753,-1.0110061,1.5134829,-4.5394135,-0.1468432,-2.289326,-2.3614838,0.36224815,FAKE
0.3651096,0.014704398,1363.2415958542852,1666.088847971468,2410.495272549716,0.07378595525568182,-441.2971,140.33511,-18.944426,9.426516,-1.3712678,14.038147,-5.957684,10.449149,0.45457137,-0.89157397,7.853191,4.076954,2.7321985,1.318599,0.7127664,-5.805084,-6.577002,0.38052857,-1.9957832,-9.18017,FAKE
0.38470602,0.023542,1377.8559780204716,1636.4690220326877,2513.0226828835225,0.07155539772727272,-425.77298,138.54807,0.9564955,17.940678,-14.138202,2.3734078,-11.307967,1.7014247,-8.289934,-3.3656244,6.63537,-5.243366,-3.6353064,-1.4939151,1.02425,-0.023794347,-3.8748865,-1.851725,-5.4484158,-9.798158,FAKE
0.3237551,0.019003095,1581.0761564104869,1853.7104186805957,3276.962002840909,0.058160955255681816,-473.60382,91.94253,-19.976574,27.234632,6.912247,13.941193,-4.7216897,2.2633355,-3.7591245,-1.6192757,0.8744822,-2.1869135,-1.5720121,-1.9329975,3.2289476,5.478581,0.6663911,-3.7845025,-9.367678,-8.401366,FAKE
0.4199731,0.013700452,1405.1852669690384,1867.6177018571586,3096.621426669034,0.04407848011363636,-502.54297,100.17944,-7.608736,32.783443,1.2707157,8.665039,2.6004534,11.132647,9.2335415,10.199706,17.75758,9.053404,-0.7123785,9.270664,2.8735116,-1.198257,3.9385393,-4.377506,-5.6899796,-6.0957136,FAKE
0.44972196,0.024148189,3219.3634832190005,2110.4847683297453,5283.220325816761,0.20900656960227273,-366.31305,39.958145,2.198047,37.4696,-7.1430664,22.988268,-11.895863,-2.1196573,-4.859794,3.063547,-4.3566937,1.7898945,-5.8741045,1.760687,9.056474,0.35873678,-5.0369143,2.4740407,-1.3752569,-5.740565,FAKE
0.47175968,0.022534115,2147.525172048489,1935.7489360881984,3911.7021040482955,0.119873046875,-378.56183,105.382866,0.5555734,34.61197,0.25237024,17.453796,-16.997585,-1.6580882,-1.4429957,-4.0657005,-4.1302867,0.7964435,2.5244658,0.49955133,1.8508438,1.4550049,-6.8892975,-0.77174085,-3.8409853,-6.605591,FAKE
0.527557,0.013806012,2367.9384712803644,2057.5338408348157,4425.562633167614,0.11615545099431818,-471.96658,88.770996,-0.7407923,19.904882,3.4915352,18.09275,-5.2308135,4.6268034,6.8644757,9.144164,1.7815521,0.3182031,1.6010114,2.860258,2.5672755,-0.4033368,-0.68688774,-0.89003634,-6.5677485,-5.5174193,FAKE
0.4192751,0.020644072,2031.3074831821816,1982.6714917424483,3822.388250177557,0.11308149857954546,-438.17136,96.693634,6.3619385,35.31257,10.963671,11.247724,-12.49136,-4.295804,-1.0003217,-5.0796423,-8.668667,1.5087116,-4.339525,-4.9207835,-1.8601558,-3.0763786,-6.0618176,-4.840067,-5.3135853,-7.3234344,FAKE
0.34962726,0.028200798,1253.6540606496483,1484.224307518428,2067.9215864701705,0.059370561079545456,-362.53806,160.63077,-4.328277,9.891906,-7.626535,13.450256,-15.204165,0.7921864,-10.203467,-10.791126,-5.6162367,2.2482798,4.5759587,-3.9062338,-4.6014953,-0.8926952,-6.978412,-4.9043155,-5.3560944,-5.9635205,FAKE
0.47953624,0.010684566,2171.6077746525707,1805.97506721093,3629.812899502841,0.13725142045454544,-448.85147,101.14697,-27.703064,0.55408114,-5.1570177,22.779652,-2.7042005,11.61844,-1.4228991,2.619544,7.1100006,5.4033275,3.3014839,-1.3468261,-0.4070706,0.47924173,1.4278054,-0.07553642,-3.0855634,-6.5202894,FAKE
0.41527876,0.02448506,2319.038934813074,1999.9698145350305,4070.020086115057,0.12767444957386365,-339.47977,89.33349,11.0784445,46.97269,4.8924074,18.250551,-12.359662,5.752587,-8.278235,0.61218506,-6.710916,-4.5676045,-3.2112818,-0.7212956,0.7829229,-4.319947,-4.180566,-1.5998601,-1.894288,1.8382859,FAKE
0.37076172,0.010686543,1175.6774952170908,1553.9961477313589,2150.873357599432,0.04892800071022727,-464.25272,154.47379,-10.608634,16.721632,-12.236675,-1.6133176,-9.806438,11.220655,8.7786045,-3.3019583,2.698968,10.59407,4.2783375,2.5978415,1.654538,-0.7294483,-6.9982953,-9.85653,-1.4764777,-5.3424773,FAKE
0.34242648,0.019140856,1275.6525635726996,1702.291688460751,2403.399103338068,0.0494384765625,-440.59512,145.85326,10.14347,13.541286,-3.1564522,1.6222832,-23.856337,4.10654,-8.060992,-2.8746119,4.042055,-3.0053184,5.943738,-2.1241536,-0.3834526,-4.6892695,-5.4164166,-9.315296,-9.999934,-10.291978,FAKE
0.29525232,0.015879048,1355.0880053406931,1605.276639305694,2530.396062677557,0.06550736860795454,-441.88733,134.99239,-19.72386,26.135878,2.3399744,-0.3075813,-22.066084,-3.6873138,2.566092,3.926575,12.974074,12.262015,4.105533,7.348541,0.944995,-6.857028,-8.349982,-12.975396,-4.2197433,-7.322539,FAKE
0.44063315,0.016150417,1921.8828614344764,1963.9554566082588,3700.2852006392045,0.10222833806818182,-443.84317,105.48279,1.4637614,41.336555,13.230481,17.364813,-13.645764,0.09775465,1.7380428,-3.5643365,-9.662578,-0.6546434,-3.2426858,-3.4007761,-1.5824962,1.7464352,-5.582363,-3.4616349,1.7968361,-2.0672486,FAKE
0.41217387,0.020610048,1658.9871216211927,1630.5403711691295,2912.610418146307,0.07956764914772728,-371.3383,137.28244,-9.554786,26.524092,3.7308142,18.030558,-19.549679,0.96461195,-3.7698221,-5.104986,-2.9078772,4.0173907,0.39339292,0.703297,0.73168427,-7.971019,-3.6940222,-0.09244811,-3.8656113,-9.033618,FAKE
0.44582033,0.018277891,1523.3407750831184,1616.2949413411902,2694.097345525568,0.08338512073863637,-421.78983,137.20287,-6.424646,31.432417,7.518527,11.041812,-17.415138,6.048943,-6.9371157,-5.649756,-3.1979227,-4.226947,5.066061,0.81488615,-6.488601,1.6817594,-2.3185124,-7.40087,-0.3641094,-4.5149918,FAKE
0.42568296,0.025251197,2415.235475614257,1913.7387196649222,4146.365079012784,0.16877885298295456,-345.63135,97.2852,-0.013805649,31.952333,-2.7349699,19.872267,-20.988623,-9.528236,-11.654476,-1.5682203,-2.7442057,-0.08303725,-6.1968465,1.049213,6.44915,-1.6834846,-8.757117,0.65541816,-1.9749236,-4.963791,FAKE
0.44806206,0.017047467,1661.0115096996271,1710.30632318126,3012.4461780894885,0.08682528409090909,-419.99387,130.05713,-18.022758,25.348991,-2.5227182,15.808133,-14.415137,0.38226512,-0.24552584,3.840869,5.9497714,-1.5053802,2.2924318,0.90532213,-1.0632707,-7.221643,-5.778043,-2.7494218,-4.203319,-4.7487264,FAKE
0.3755891,0.021225596,1851.0379197678456,1758.2626687566362,3404.693048650568,0.10673384232954546,-384.56778,111.80611,-30.851927,22.987125,2.140247,17.676302,-3.4953613,4.8349376,-4.56017,3.2874029,-1.7209339,-5.237297,0.6760058,0.294023,-2.8561366,-0.25427964,-5.1881204,-8.534211,-6.9314327,-7.9529376,FAKE
0.3663517,0.022189291,1334.4128273833194,1693.6831810969043,2488.0637428977275,0.0714111328125,-420.6285,135.09584,13.7924185,30.404533,10.052796,14.634994,-11.080375,-4.095312,-16.350952,-10.484609,-10.597554,-3.5400312,-1.3755621,-9.603525,-0.61145234,-3.1577005,-4.7270055,-0.47006273,-3.0389826,-3.4928803,FAKE
0.36615106,0.022099927,1411.0976300137895,1599.9745628895676,2443.773859197443,0.07254305752840909,-421.28174,136.99413,3.32922,15.596018,1.765131,19.6076,-10.578303,-2.3745298,-6.376735,-1.6124406,-3.4627762,-4.888558,-1.994149,-1.458278,-0.10741362,-2.0815432,-5.693,-2.688368,-2.951391,-4.129653,FAKE
0.3779786,0.02540936,1854.579142647257,1777.2665288093522,3326.1457963423295,0.11190518465909091,-351.74902,112.0785,-11.921433,42.912777,12.098931,6.0565305,-16.640923,-1.392456,-11.874451,-3.9220872,-3.8898246,-0.41234538,-0.6003085,-2.3726475,-1.4615787,-3.4776113,-2.1420717,-4.3262367,-6.5806093,-2.8586051,FAKE
0.4295202,0.015813442,2036.8057270115396,2092.4194373742775,4025.9748979048295,0.08759099786931818,-409.99124,89.753365,-0.6638607,51.129696,14.916572,22.354763,-7.4707522,5.5944767,-4.129381,7.362265,3.2710493,-4.4043255,-0.6373462,3.1635795,7.8398366,3.3147566,-3.5953004,-2.8292677,-0.049414255,-5.174264,FAKE
0.37561497,0.026969736,1291.1143713965619,1530.6100678909368,2264.1673694957385,0.053955078125,-377.8196,143.07404,4.5258403,42.174313,14.751926,16.200455,-20.000072,-5.234699,-9.033586,-1.8041753,-5.503355,-2.6196105,2.0122023,-1.6467134,-1.9148254,1.8142663,-3.590531,-5.5926123,-2.0679667,-6.0950336,FAKE
0.43852806,0.015920488,1303.9049267009016,1616.1431551677013,2421.9959605823865,0.054010564630681816,-414.82077,144.81178,-19.177605,19.703424,-5.403302,7.827823,-5.637336,8.23907,7.6795106,2.9267817,0.7496885,5.7360883,0.9701906,-4.962874,-1.385658,0.7043636,1.3810272,-7.872778,-5.0702424,-2.102477,FAKE
0.45101944,0.038588557,792.4844773873297,1098.7996247979383,1198.0291193181818,0.039251154119318184,-355.10587,191.02335,-0.28739783,1.6148854,-18.92725,-2.9496882,-6.4611483,13.772198,3.4872031,5.7318897,7.980097,8.705879,17.939796,4.170563,3.150698,2.165684,-0.18776916,-2.3006551,0.80077815,-12.793476,FAKE
0.40734085,0.05315437,754.4815828204344,1046.0478310421915,1177.9640891335227,0.03662109375,-351.61972,198.17973,29.705664,18.51047,-33.80432,-16.159496,-10.310454,-7.896126,-11.402979,-2.2043612,5.133635,3.4933944,2.5649786,6.993536,-3.3758492,-2.3470025,4.078401,-0.7536257,-0.7629767,-7.8554897,FAKE
