chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.32333183,0.046011332,2188.4006269738125,1978.1226016698083,4003.952303799716,0.10009765625,-190.20547,77.02967,-76.83554,-29.225098,-55.17201,-22.775873,-22.728685,7.0339565,-7.358141,4.8548884,-5.591319,-6.0477414,-16.638483,-0.6589925,-2.1316457,0.12579478,-11.25546,-1.7057294,-5.877727,-1.5357586,FAKE
0.38621005,0.02706223,2662.6076496904975,1990.680142749309,4512.184836647727,0.18333851207386365,-212.71382,54.743862,-88.61727,-15.175678,-44.287018,-15.739778,-23.914892,-0.020620292,-16.22708,3.1300058,-11.19277,-0.42258498,-10.91888,1.2411336,-6.1528077,4.06478,-9.336193,-6.5107427,-7.0829844,-2.288631,FAKE
0.45852712,0.01753328,2770.4695899101175,2185.791395176734,5162.096058238636,0.1650057705965909,-234.14525,54.94049,-74.12829,-14.572982,-28.507942,-10.886971,-27.140253,-0.16383152,-12.585862,-6.932259,-8.162736,5.9610744,-7.149466,-5.2523136,-7.925456,-4.6592526,-10.16089,-4.3154006,-6.3781614,-1.6712909,FAKE
0.36880326,0.11053486,2309.937576695749,2064.1120787077675,4359.494850852273,0.1301602450284091,-214.49629,72.23917,-45.83919,-5.147011,-27.33164,-18.628197,-32.2668,-8.123141,-16.000689,-15.169256,-16.80526,-6.442497,-10.799628,-11.632039,-12.882585,-13.001968,-8.339549,2.2840211,3.30158,5.1534758,FAKE
0.37500083,0.09276614,2186.2731100628994,1978.8375759959529,3998.0796120383525,0.10870916193181818,-253.55446,74.80143,-53.681908,1.1859353,-15.03382,-15.051676,-20.052107,0.5066581,-5.708994,-7.0635056,-10.981414,-8.412633,-12.021583,-13.14701,-8.079591,-16.658197,-12.209378,-5.415234,-4.283566,-0.10592492,FAKE
0.41226768,0.09985655,1917.6477263271454,1792.4997032596548,3282.8346946022725,0.11517888849431818,-306.62766,76.01861,-54.09999,-16.396471,-14.933852,-14.754596,-9.99741,-1.4887418,-6.8389635,-8.881904,-10.733647,1.8556678,-10.341757,-11.125818,-2.1621397,-9.773547,-11.116463,-5.3074255,-7.402664,-6.531157,FAKE
0.22331071,0.13595556,1581.8930883885316,1806.30309735818,2973.5395951704545,0.055708451704545456,-224.54688,100.5231,-22.132286,37.68482,-0.86773324,-38.66962,-21.783653,-12.267898,-18.947472,-8.080512,-22.439054,-3.8876562,-11.51592,-22.299034,-5.9068713,-19.022266,-14.0195675,-2.6527119,-12.976505,-4.326575,FAKE
0.33007094,0.07280821,2559.617686329236,1925.2179485457002,4274.830211292614,0.16960005326704544,-235.36295,87.1818,-13.622708,13.228944,-2.5278745,-19.728842,-30.629137,-6.6314774,-13.239371,-1.2881373,-15.029755,-0.8249758,-6.1489472,-13.077564,-7.081441,-18.875135,-14.933686,-3.5980139,-8.748857,-2.0615213,FAKE
0.24447429,0.08257866,1689.8023110554248,1723.0090104714664,2930.7178844105115,0.07881303267045454,-267.99963,98.93828,-18.20279,30.526648,-1.8466133,-32.99783,-14.5234585,-14.387402,-21.450218,-5.1860905,-22.333092,-8.442033,-11.532868,-19.162264,-6.9743404,-17.389593,-11.903187,-2.0408456,-11.403323,-4.062868,FAKE
0.28079143,0.066901594,1886.5407619259706,1847.9866508054945,3380.712890625,0.10806551846590909,-367.92142,84.060524,-28.184954,19.05396,11.28618,-27.97671,-11.714884,-8.055059,-8.448865,-5.483623,-15.152764,-1.7289345,-9.592938,-15.69979,-9.077312,-18.809778,-9.701943,-2.9488258,-6.839946,2.7225366,FAKE
0.37563777,0.05729625,1884.802378046966,1936.2494634028187,3593.353271484375,0.10147372159090909,-366.1621,98.86083,-11.329446,17.71658,4.9119105,-20.406279,-4.3662076,-10.6500635,-17.620352,-4.5178413,-14.490335,-6.5782514,-12.980362,-11.808132,-4.3245044,-20.337038,-10.255836,-0.48138002,-8.104735,-1.9001377,FAKE
0.26426226,0.078040354,1589.5765329206224,1787.85934129588,3057.71484375,0.07075639204545454,-304.79205,124.11946,-21.467707,20.788576,16.548677,-18.338259,-22.156576,-15.607171,-4.191477,-7.696599,-19.91443,-7.4783993,-10.765598,-17.637003,-10.546048,-16.051569,-15.877188,-6.8918705,-2.916011,-0.30233482,FAKE
0.49356344,0.017412884,3289.182592227713,2374.5429653193182,5634.603049538352,0.22550825639204544,-308.85107,36.16566,-56.273582,-2.013305,-17.953453,-16.793472,-16.255272,-10.516358,-5.85816,1.4367646,-14.270727,-0.6060618,-6.511873,-4.1303053,-4.624957,-12.744607,-14.299458,-1.0118518,5.6389875,2.3092575,FAKE
0.31232974,0.119612314,2540.6982300131167,2017.713769249725,4341.387384588068,0.15431906960227273,-206.72261,80.94968,-33.524624,-8.563523,-20.523142,-22.902212,-26.325855,-10.98483,-19.371914,-0.6928855,-14.219245,-0.80340385,-5.1278257,-8.927761,-4.6124873,-19.116194,-14.628381,-4.248831,-5.8077164,-1.6656457,FAKE
0.26970327,0.16632141,1699.815835333882,1707.1938521245152,2917.2596324573865,0.07764781605113637,-190.32867,102.984505,-46.30641,-2.1141374,-10.20088,-30.329443,-16.119114,-16.54286,-13.629099,2.1582587,-21.364319,-4.739392,-8.66852,-20.642296,-7.4182754,-20.197289,-16.938925,-7.373294,-8.54188,-7.3842134,FAKE
0.32945055,0.06877945,2751.956866968324,2079.234302743036,4621.074329723011,0.17095392400568182,-239.0943,74.95312,-3.3160334,13.783554,-8.32945,-12.212124,-32.850773,-9.027956,-14.770548,-4.8611913,-18.257177,-8.841737,-9.183845,-8.962177,-6.4726806,-19.525778,-11.783456,-0.6487701,-10.435735,-6.1056337,FAKE
0.43302253,0.04011559,2834.835622879914,2098.0069133194706,5004.022771661932,0.1942471590909091,-430.04932,44.668728,-22.190254,-5.1372266,-2.7351835,-3.6288133,-6.130934,-8.079506,-11.005693,-0.90023035,-0.32790688,0.12025749,-8.914516,-7.7591367,-2.9231253,-7.3518767,-7.2652683,-2.7375371,-3.4518034,1.8243089,FAKE
0.28903303,0.123172,1880.642238677849,1898.4926559717744,3432.5883345170455,0.07676003196022728,-212.7935,99.96357,-26.916248,11.371403,-9.002927,-33.15254,-23.733675,-7.1873198,-17.801748,-3.4372118,-17.683323,-9.59808,-10.882873,-13.6847315,-7.8131423,-25.215624,-12.662492,-5.1568885,-14.526831,-0.67968464,FAKE
0.32056728,0.061775494,2163.1350436908383,1891.0519961546604,3735.5213512073865,0.10822088068181818,-261.18655,93.683105,-7.0143476,30.231865,-13.006539,-23.396507,-20.660656,-14.430734,-15.812833,-4.7833247,-22.6557,-4.126009,-8.30779,-14.980778,-7.45661,-19.461681,-9.8848295,-4.3880467,-12.075303,-0.4052972,FAKE
0.30745316,0.083614804,2337.265934499155,1836.3762843134061,3782.5028852982955,0.1452303799715909,-243.97328,93.57414,-17.709892,12.699753,-3.4263842,-20.401995,-26.867432,-5.8393817,-14.899451,-2.8489573,-19.13922,-2.3438447,-4.4442554,-18.135006,-8.466793,-16.654451,-12.078812,-4.786873,-8.822715,-5.793299,FAKE
0.28471437,0.095828064,1153.8251871071116,1439.037084996937,1953.4040971235795,0.04847301136363636,-290.1321,141.02719,1.2364291,22.132587,-20.509071,-35.70521,-2.7754936,-12.341312,-25.17395,-4.5719748,-23.984795,-5.390266,-7.7816544,-13.679541,-5.821977,-17.833315,-10.599839,-4.8283143,-10.832413,-5.3012576,FAKE
0.34852168,0.056675795,1895.2806916494665,1730.4085378771626,3141.156005859375,0.11198286576704546,-362.95056,110.29392,-22.355185,0.53451514,-13.319958,-13.671142,-5.3091736,-18.6149,-18.14718,-1.1055095,-9.0402155,0.31836224,-7.9399104,-14.290795,-5.9512386,-10.620121,-13.02268,-3.9889495,-5.7522984,-3.678541,FAKE
0.56214327,0.024707902,3811.3032182105526,2483.6524448254063,6642.014382102273,0.27900834517045453,-477.03406,13.212341,-37.1193,4.514565,4.228966,-0.6275643,-6.8979993,-1.1161963,-2.4189456,0.49688104,-0.76994836,2.452986,-0.14496432,-2.0127273,-4.1160436,-6.280376,-2.9647126,-2.4735513,-1.2784214,2.8220193,FAKE
0.2258239,0.111904554,1855.1537785848932,1930.5071230528008,3271.823397549716,0.06963556463068182,-227.09155,99.93002,-16.496838,8.81899,-10.658745,-34.3594,-16.683716,-4.40532,-19.291258,-2.937005,-20.329378,-9.268421,-10.211793,-19.434057,-9.196111,-20.788692,-11.643781,-5.8401065,-11.165908,-1.8383393,FAKE
0.27170762,0.06749753,1910.5707717048936,1964.568888894396,3510.8908913352275,0.09366122159090909,-340.97406,107.91979,-16.858389,3.0149996,-5.070097,-32.108147,-7.2205534,-15.361829,-16.50006,0.6490977,-17.321386,-2.5755575,-13.119556,-16.508982,-6.8108234,-17.890718,-10.276455,-8.507336,-1.9991242,-3.2105703,FAKE
0.24567509,0.08915628,1561.3023761425568,1720.712116290102,2822.317782315341,0.07770330255681818,-250.72272,128.65497,-26.52935,-2.112955,6.424727,-16.07834,-16.537155,-21.624895,-16.260872,-8.10442,-22.095665,-0.1768621,-10.368746,-16.577608,-6.678699,-13.138583,-16.081284,-1.5186448,-6.4963136,-6.747972,FAKE
0.43589616,0.029182266,2848.5152862869577,2226.8568969689,4973.925226384943,0.1797207919034091,-273.97537,57.308277,-32.275936,24.956865,-5.487338,-15.2616825,-18.783825,-3.0037062,-7.4792223,-5.319783,-15.727335,-6.606363,-11.477258,-9.263717,-11.088769,-13.811905,-14.203248,-2.6228495,-1.0567961,-1.4361637,FAKE
0.47440302,0.050121654,2074.3057775235384,1884.474097413999,3516.0294966264205,0.12313565340909091,-171.12912,94.17133,-71.52862,-30.89488,-31.891054,-1.2715435,-8.642596,2.3903184,-12.743826,-11.03324,-5.7771564,-5.5397573,-11.367382,-10.088524,-6.2424464,-15.636814,-23.023146,0.5710958,-0.22240925,1.0725982,FAKE
0.41207528,0.049877867,2254.480549823231,2054.813813847989,4208.028342507102,0.1256103515625,-166.25667,85.20362,-64.73642,-24.260052,-40.212345,-6.7947874,-11.988589,4.1534777,-15.108903,0.20271517,-3.5844269,1.5335408,-14.791901,-11.967251,-18.280071,-10.496709,-13.839719,1.3277417,-1.4615387,1.8687688,FAKE
0.4391054,0.03327964,2943.0727749005823,2041.2116802881983,4958.998801491477,0.2339200106534091,-205.50082,52.60153,-77.17971,-5.667026,-29.897081,-4.5583477,-9.777077,3.747894,-21.497383,7.5687146,-9.911962,-3.8908677,-11.308414,-6.453024,-11.389947,-6.6285706,-12.106487,-11.161998,-1.264344,3.1599755,FAKE
0.29285896,0.15474077,2146.679838893549,1917.1675326883283,3757.5439453125,0.11819735440340909,-176.88951,87.719124,-27.264448,15.6098385,-9.1496315,-21.027245,-28.890575,-9.786196,-11.927326,-7.108771,-20.538319,-4.626356,-8.0477,-15.013013,-13.668423,-17.704689,-11.79981,-5.899584,-9.207559,-4.668207,FAKE
0.43480366,0.02132622,2496.990703062277,2072.247594856015,4362.675892223011,0.16078879616477273,-283.15335,75.05091,-54.783592,-9.7399,-14.006362,3.696889,-18.725431,1.444299,-8.117982,-9.154627,-14.043824,-1.2355754,-11.336388,-15.69963,-13.900857,-7.0973163,-9.684197,-8.76861,-7.338802,1.4904797,FAKE
0.31909087,0.109284356,1653.4443003114727,1783.8033481252403,2941.729181463068,0.07647150213068182,-223.91542,106.20943,-45.174168,-0.046107117,-7.840044,-23.228354,-19.255686,-10.173778,-11.562774,-3.1050384,-18.316835,-5.7827177,-10.327796,-16.639383,-7.7910686,-22.496794,-14.4072,-4.648985,-9.066929,-6.1217785,FAKE
0.31110775,0.103011064,2147.2703200171313,1827.7419760939447,3516.518887606534,0.12617631392045456,-209.48062,97.288376,-21.48609,4.126482,-8.091925,-15.48728,-25.628817,-13.663858,-14.719849,-2.344102,-21.458208,-4.2149167,-10.512769,-17.18849,-5.080238,-18.904558,-16.60086,-3.8407507,-4.632198,-7.834793,FAKE
0.2526205,0.07622764,1925.9922060983947,1892.3925177353667,3248.0879350142045,0.09242942116477272,-281.71487,98.17049,-8.632941,8.364165,-1.8644035,-18.779913,-22.238792,-11.566734,-21.812939,-0.21319212,-16.67009,-7.7255125,-10.072025,-17.891424,-6.949127,-19.410347,-10.64775,-2.1679373,-10.096554,-4.919672,FAKE
0.38183397,0.04018301,2804.183693108727,2288.915028556088,5183.873956853693,0.15385298295454544,-329.50174,65.92644,-3.6296706,23.411114,-6.238835,-10.405138,-24.68087,-9.563601,-10.339804,-1.6959033,-20.332472,-4.1049776,-8.541482,-10.420666,-10.020146,-14.141529,-10.731304,-1.498378,-6.2722654,-3.4898336,FAKE
0.3940912,0.051447548,2662.173441267551,2061.457561647591,4644.565096768466,0.16923384232954544,-336.48846,65.35998,-27.800917,22.023664,8.065661,-19.508156,-20.295721,-7.220854,-4.7120314,-2.2747934,-15.36824,-1.8141483,-10.809983,-10.138981,-4.3311644,-15.800128,-14.052863,-2.0746272,-3.0452125,0.5219915,FAKE
0.3297078,0.060218964,1958.5276229487229,1991.851919154604,3612.19482421875,0.109619140625,-268.73584,104.817406,-13.450685,16.672707,-5.0156364,-22.335556,-16.396175,-10.441377,-15.622807,-2.2210848,-19.92392,-3.6962245,-12.014103,-13.654627,-10.389142,-18.571114,-17.181301,-2.9560401,-9.10571,-2.3061655,FAKE
0.25769538,0.14097545,2428.865266873581,2006.3417379284715,4220.997203480114,0.14183460582386365,-260.2398,69.34736,-9.426935,11.554541,-9.387776,-23.947327,-24.767359,-10.55503,-20.21185,-10.868842,-14.292095,-1.2372903,-9.377613,-14.515966,-9.311684,-13.974072,-13.777484,-2.3342476,-6.141502,-1.9566262,FAKE
0.31816715,0.11507521,1742.487398825038,1797.5377208875614,3139.932528409091,0.0880126953125,-294.7595,98.663994,-38.70638,-1.212688,0.62838864,-21.314209,-23.358614,-15.449322,-3.905893,-0.35982445,-15.921912,-5.2781944,-7.825597,-16.527843,-7.768829,-17.12299,-15.525949,-5.0548253,-7.13072,-4.0708566,FAKE
0.3022648,0.10533307,1690.6875809021892,1873.7261831810079,3196.7018821022725,0.07172185724431818,-249.13315,106.601,-33.348312,-4.412111,-4.8321266,-24.647156,-20.021563,-11.0807,-18.223982,-3.2036178,-16.0497,-3.838472,-10.290865,-18.01834,-3.1377335,-23.478254,-14.998682,-4.0119762,-10.491405,-2.502965,FAKE
0.26565662,0.061236914,1777.8340641255854,1830.548613533118,3466.3563121448865,0.07284268465909091,-306.02316,104.78775,-14.245541,27.955513,4.526049,-20.948069,-22.397322,-11.746372,-16.685652,-11.893047,-23.329287,-5.4241962,-11.634976,-16.354338,-9.024681,-15.403477,-15.336295,-2.5495582,-6.9129057,-6.501478,FAKE
0.2880573,0.09960163,3082.8908702504486,2118.8231087450085,4913.730135830966,0.19480202414772727,-224.98512,51.936172,-9.265686,15.597999,-11.4862385,-9.677013,-30.517176,-2.7729323,-16.225977,-0.46951315,-16.337053,-6.347243,-8.420515,-14.215819,-5.8542128,-21.052258,-10.9730835,-2.8763678,-13.30594,-2.1597273,FAKE
0.39928752,0.058473423,2471.063893032664,2224.2192556705118,4757.859108664773,0.16156560724431818,-381.67697,90.08568,-17.713472,-16.55301,5.4336514,-5.1393313,-18.033613,-20.572905,-7.4073286,5.6397395,-12.800891,-3.8295317,-7.2972474,-6.5114136,-6.682068,-12.460086,-12.508161,-4.856164,-2.3054368,-2.9818404,FAKE
0.37369105,0.064799786,3185.5028476119014,2134.2322600602797,5120.742520419034,0.21397816051136365,-238.22856,56.00734,3.4154174,15.685129,-21.973911,-6.098012,-27.213448,-11.495446,-15.147483,-4.1217804,-17.402798,-4.8757076,-5.681621,-8.69426,-10.124647,-15.251098,-10.159992,-3.5251276,-8.876655,-1.4747521,FAKE
0.48837656,0.009604591,3355.1087756463735,2572.3665467804367,6345.932839133523,0.21616432883522727,-395.56882,43.99437,-31.716766,7.81039,-5.9930415,-14.618689,-21.864363,-2.217372,-8.278029,4.7206216,-17.609426,1.104166,-8.892328,-9.033769,-13.136842,-14.08251,-13.012912,-7.7786374,-4.441249,3.428705,FAKE
0.27001923,0.15331684,1405.5170460534766,1630.5333698324712,2529.4172807173295,0.06142356178977273,-208.7583,122.60937,-33.976078,3.9802108,0.20960613,-31.549177,-23.024038,-9.266475,-14.222699,-3.8674743,-19.885687,-9.085285,-11.803028,-17.1191,-7.902477,-22.566484,-16.11044,-6.9499435,-12.712376,-2.8194005,FAKE
0.3325263,0.09353437,1495.18504544584,1655.1180239254854,2666.6914506392045,0.07874644886363637,-307.0704,126.94939,-19.612638,0.9216594,7.336516,-22.03284,-16.38532,-18.29138,-11.229064,0.8033867,-17.581074,-6.9059324,-9.006747,-18.699858,-12.514127,-18.25204,-16.033472,-5.8911023,-4.7102094,-6.4311523,FAKE
0.35608837,0.03414884,2387.356574179131,2193.6290716581766,4666.58769087358,0.13578657670454544,-353.5252,85.08782,-30.679094,8.752428,6.2334843,-12.733591,-21.507927,-8.983159,-6.812593,0.73500466,-18.00149,-6.656345,-10.362299,-11.862342,-10.278604,-16.105837,-14.813,-6.633693,-1.4861977,0.5741856,FAKE
0.41802683,0.035037834,3251.8145216079397,2452.9970355239734,5909.396084872159,0.22756125710227273,-411.72034,55.328995,-7.386533,8.048388,-10.370292,-13.785897,-4.2348995,-11.179265,-15.561697,3.4928274,-12.469729,-3.8424025,-11.616358,-10.908935,-6.3063903,-15.246323,-12.439051,-2.5570724,-4.973627,2.690167,FAKE
0.26763755,0.08381937,1164.7437419276168,1440.153219055047,1979.831210049716,0.05040394176136364,-265.4992,152.69736,-29.419836,-1.7857871,2.2353225,-23.95937,-10.252517,-15.533072,-16.646992,-2.5258675,-16.463789,-4.84274,-11.2377,-17.624762,-6.162973,-23.738676,-15.543274,-4.4180784,-6.2997375,-4.1549306,FAKE
0.3133895,0.03178436,2041.2632568438044,1991.6120663667114,3932.745916193182,0.09572531960227272,-285.82504,102.1418,-44.925716,-4.112084,-29.376684,-17.753296,-24.772448,-1.5590245,-10.15678,9.912498,-20.543585,5.2829185,-8.541622,-1.9951714,-13.443165,-13.167132,-12.535913,-1.4267232,-1.594056,-2.6131427,FAKE
0.4517063,0.05083432,2435.9450605817437,2204.7849469541598,4918.379350142045,0.12846235795454544,-162.97235,70.499664,-67.81932,-42.54605,-54.885082,-12.459826,-34.476997,3.897025,-17.67561,1.8241082,2.321678,5.630392,-9.105599,-4.660374,-4.539584,-3.610682,-6.599173,-2.4855642,-0.55265903,5.4668303,FAKE
0.40532815,0.03905258,2147.1556440106087,1894.7857882021235,3818.7178178267045,0.11627752130681818,-198.78336,80.291504,-90.82996,-34.56652,-52.22546,-15.31315,-35.997845,4.8116493,-12.010547,11.391787,-8.569846,3.4266403,-10.795366,0.012004766,-6.468477,-1.4767934,-13.859796,2.8084989,-3.4288728,3.1993332,FAKE
0.3153386,0.029036509,2378.367202604357,2177.1429935168258,4774.98779296875,0.11244895241477272,-222.23726,71.65782,-63.417076,-27.200165,-47.898865,-19.248821,-33.829025,-4.3543615,-6.2773137,-1.6935493,-1.6500745,-0.2974741,-9.050185,-2.9328988,-0.45775622,-4.397933,-4.916258,1.1601859,-7.61969,-2.2423718,FAKE
0.39129674,0.01802066,2716.507227965954,2271.634944617456,5225.716885653409,0.13889382102272727,-239.93105,54.89833,-68.37381,-19.121847,-32.745922,-19.265957,-36.442825,-6.275474,-11.265144,-10.073634,-1.6676761,11.63573,3.475376,1.9543418,-2.0763783,-5.5286465,-10.480679,-3.3144534,-5.948622,2.5111144,FAKE
0.44775334,0.06575624,2565.1747425164945,2239.6337051212613,4914.21952681108,0.1437655362215909,-235.41217,60.08356,-53.23745,-8.851327,-29.150318,-17.348064,-20.697456,-6.1174374,-18.798029,-14.603015,-6.2206616,-0.6656978,-10.02602,-7.249219,-4.1776004,-8.064793,-11.461265,-2.8621325,-5.232041,2.4007342,FAKE
0.18199408,0.2608062,1592.2089000738927,1804.8098951011214,2827.456387606534,0.07276500355113637,-176.79802,95.70865,-35.975536,1.6884233,-8.484602,-39.366135,-27.970308,-20.313946,-18.51754,-5.8464813,-14.865176,-0.8840157,-7.178339,-15.547802,-5.8919783,-19.925905,-18.511839,-1.8613223,-12.037928,-6.585295,FAKE
0.5725574,0.01320691,4192.328860272055,2404.0651871295154,6856.857022372159,0.3279807350852273,-313.7223,11.132364,-33.902725,-2.8151295,-8.714819,5.207455,-24.390352,4.2449217,-10.228848,1.0609664,-8.825031,-2.505356,-10.299309,-5.774307,-13.019672,-11.3068495,-11.892282,-2.5975168,-3.2219338,0.9340301,FAKE
0.30092135,0.13898502,2241.1318669552024,1780.367724502104,3664.804354580966,0.14366566051136365,-201.5061,91.28524,-33.2039,0.73722595,-9.340946,-24.232985,-29.973822,-11.520709,-21.89316,-7.1629567,-21.242569,-2.4432542,-5.7439523,-13.853702,-10.347906,-15.139443,-13.94924,-2.564697,-6.388275,-4.9552083,FAKE
0.55503905,0.008537158,3466.1736661559194,2263.0164218867626,5813.23075727983,0.256591796875,-406.53506,35.892963,-46.049522,-4.6698565,-10.432748,0.8836086,-21.162071,6.1201863,-12.284959,0.004537366,-8.98811,-5.3756914,-7.8342867,-10.818329,-10.387551,-11.1431465,-9.916926,-3.4166384,-4.0391407,1.6049564,FAKE
0.25059304,0.13846795,1506.875833552861,1715.3768335001164,2644.9135520241475,0.057561700994318184,-212.56372,111.96086,-38.369385,5.578544,-8.05121,-32.941845,-15.629589,-14.236978,-19.29524,3.429339,-19.946314,-4.578814,-10.472955,-23.354511,-6.4735026,-20.456717,-15.65102,-6.4503713,-11.676508,-3.9963126,FAKE
0.25827932,0.08492113,2031.0255607615397,1849.2225770879297,3313.666326349432,0.09964266690340909,-272.30264,93.83293,-24.937197,8.391791,2.819279,-20.415264,-21.400246,-9.966729,-17.275734,-7.5480866,-19.623188,-3.9978552,-5.6762066,-20.61061,-4.729145,-21.15449,-12.832478,-2.8332949,-11.249805,-6.8753314,FAKE
0.26161432,0.082226865,2837.047441704567,2224.920544480713,4746.603116122159,0.15221058238636365,-232.09169,58.358192,-0.3822918,15.919989,-10.5966425,-13.302421,-24.22677,-4.933023,-22.795881,-0.23778492,-21.677132,-5.217307,-11.023478,-16.35596,-9.857611,-16.065514,-14.045371,-2.2775748,-9.070763,-6.8352475,FAKE
0.29642978,0.055578813,2692.067753988362,1953.0050742393541,4045.795232599432,0.18154074928977273,-290.42868,78.20582,6.1252594,0.51594853,-20.065147,-2.0985177,-20.70865,-9.025523,-22.877682,-5.0669274,-22.841795,-2.4951756,-8.898965,-9.45886,-6.2543077,-16.637283,-8.977542,-5.6755624,-8.151864,-5.231396,FAKE
0.43100178,0.046936337,3338.637873007386,2212.141686676723,5429.303533380682,0.2515203302556818,-298.644,56.881336,-10.496857,-10.104923,-17.077726,1.2255136,-23.441378,-3.6885488,-18.539589,2.023853,-8.873552,-6.6835036,-6.823749,-10.406624,-6.9255676,-15.710775,-15.596851,-7.0106735,-7.777696,-0.6096763,FAKE
0.25133723,0.12149997,1704.1438746196175,1920.3442349052673,3090.9934303977275,0.06522993607954546,-263.7691,95.36267,-21.595282,12.236962,0.66060185,-21.900347,-11.905473,-10.502286,-19.278704,-3.6889975,-19.038094,-1.4112911,-12.066537,-15.155728,-6.3189907,-17.288351,-15.878152,-3.31183,-16.140472,-4.1962433,FAKE
0.28025788,0.09793708,1833.777510095915,1960.6080089425946,3350.6153453480115,0.08216441761363637,-228.07277,113.31875,-15.562692,0.30953124,-6.468556,-17.17179,-21.744743,-14.507855,-21.225243,-3.1820307,-16.743446,-6.876213,-8.655067,-15.967685,-6.6061687,-19.40055,-16.234709,-3.3895056,-6.020294,-5.73436,FAKE
0.377478,0.037601653,2648.2843710183247,2034.9801914231366,4624.25537109375,0.1574374112215909,-302.4519,70.77206,-20.394201,17.235659,-6.5592465,-7.069732,-32.26684,-12.487876,-9.742307,-2.2440012,-17.077656,-7.823909,-4.1776676,-3.8837264,-2.8385153,-10.25401,-11.28516,-6.035584,-4.1041427,-4.93786,FAKE
0.19468163,0.02453299,2173.0553994234924,2168.9801349142876,4237.147105823864,0.07794744318181818,-314.37888,77.366104,-44.96317,-11.928936,-31.925842,-16.787264,-21.290499,-18.30086,-26.738306,-5.092127,-7.6135144,1.9548553,-3.247288,9.090722,15.45881,-1.6619439,-10.906616,-8.5055,-2.9337564,-3.420163,FAKE
0.36692283,0.027010918,2256.878472606536,2157.8818060973545,4259.169699928977,0.12193714488636363,-311.2947,88.41039,-37.796535,-13.093634,-21.719608,-9.564394,-14.137497,-14.927038,-19.405506,-0.36438665,-7.0811305,2.0986066,-4.420362,-5.726034,-11.931416,-11.683163,-15.013711,-6.2572646,-0.075815775,-0.4068464,FAKE
0.31244534,0.14646073,2012.4957634201053,1977.6333644707086,3654.2824485085225,0.10687810724431818,-225.76465,89.37746,-19.859566,7.403397,-16.907402,-20.218851,-12.152392,-11.98196,-21.491411,-2.4142802,-20.368137,-6.2115245,-15.682129,-15.674957,-11.006595,-17.40812,-15.668931,-3.2688973,-8.899549,-7.8982177,FAKE
0.35358936,0.062248703,2601.7513845282506,2101.909292126395,4648.235529119318,0.15915749289772727,-438.16046,60.126114,-4.9193177,1.8973156,1.1054871,-6.773154,-8.874439,-13.162545,-10.978876,0.47895995,-6.749649,-6.14785,-8.241742,-11.572272,-7.312167,-11.185436,-8.909648,-5.3586493,-1.9364247,-2.9172328,FAKE
0.2764225,0.10962844,1782.5295033657974,1864.88506779554,3252.2477583451705,0.08479447798295454,-289.26294,96.5886,-39.91464,0.19071779,-7.8318753,-33.909748,-11.856336,-16.59021,-17.846836,-3.1908453,-13.344388,-0.16059484,-7.0631304,-18.080896,2.638739,-24.593225,-13.694627,-0.39617106,-7.916492,-1.2415257,FAKE
0.31919524,0.052010976,2893.8317926492227,2226.065304860196,4955.573064630682,0.18214000355113635,-366.93375,51.756577,7.774956,17.277407,-2.2198088,-15.212583,-28.09546,-0.014565381,-12.499615,-7.013585,-11.422175,-5.4316163,-9.00583,-10.330601,-9.825186,-16.035128,-8.58564,-6.974746,-8.08868,0.36450815,FAKE
0.29787856,0.03573577,2074.970288912143,1893.0192595586452,3694.167813387784,0.11339222301136363,-399.05554,88.71729,-19.194519,15.758825,0.2374239,-15.168936,-19.686073,-8.914164,-1.6191055,2.2915165,-17.683702,-8.639648,-9.182697,-12.194901,-13.573419,-18.366417,-10.416737,-6.8651443,-0.75165826,1.7831303,FAKE
0.29451936,0.13402484,1416.9553829194863,1639.3469917575653,2373.790949041193,0.06986860795454546,-260.54382,120.60786,-28.243715,-2.5144718,-15.554474,-32.484554,-11.505654,-14.111304,-17.480759,-3.0074804,-19.3997,-0.952441,-13.06481,-14.444024,-8.466683,-18.451561,-11.417762,-3.0159302,-10.509357,-8.714664,FAKE
0.34199858,0.11680801,1795.9172200212636,1964.692653679984,3488.134210759943,0.07552823153409091,-298.42554,83.93508,-21.133636,21.043541,-5.5688543,-28.42,-21.421864,-11.137865,-14.236819,-5.7040386,-16.301445,-6.5739336,-11.898055,-15.057409,-9.239808,-18.037191,-16.390783,-7.313571,-7.1295013,1.2259308,FAKE
0.27403295,0.12570742,1201.1378393572402,1585.1440854358805,2165.555087002841,0.04525479403409091,-281.29846,129.6525,-7.2621126,0.17111893,-12.586712,-26.076143,-11.584565,-17.395748,-21.357817,-6.2586474,-14.80961,-1.6126872,-7.7591095,-15.712681,-6.0882125,-15.683365,-16.000896,-3.2071283,-10.878205,-8.422835,FAKE
