chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.5117922,0.012856681,2857.7845101729768,2749.593054863764,5942.919367009943,0.15767045454545456,-419.95358,68.72383,-4.8938465,14.559307,9.351806,9.57373,11.070538,3.1064124,-5.912315,-1.9558926,1.5012803,-4.803379,-4.2719383,1.0644708,-3.218889,3.1377997,-2.2696626,1.9781972,-5.187054,0.9289179,FAKE
0.41168454,0.06633596,3241.3400222254963,2352.85730930113,5404.833984375,0.19182794744318182,-225.63847,48.775253,7.1161346,18.677818,-0.7467301,4.627101,-3.3911948,-15.919532,-11.163296,-12.522101,3.1203735,-9.722426,-0.11574208,0.49386832,-1.2434996,1.9353065,-13.437011,-6.171156,-6.698695,-6.756244,FAKE
0.40779495,0.052265253,2088.4762039318493,2537.1242086294847,4300.278542258523,0.09616921164772728,-262.4393,109.67542,3.878486,3.8300688,3.0149553,-2.2164788,-7.8268704,-14.204922,-14.81701,-12.254769,13.548702,-4.160217,-6.6749773,0.6648264,0.13701476,0.648217,-17.80648,-8.1634865,-8.441616,-8.875434,FAKE
0.36076474,0.06418465,1870.510072407864,2375.596718989821,3707.1366743607955,0.07313121448863637,-234.91478,120.05124,10.0733185,-3.6574686,0.7385698,4.213369,-6.168258,-10.602502,-18.80022,-20.86659,9.512602,-2.0334592,-5.9059663,-0.5645934,-3.139446,3.9946587,-14.206823,-9.985087,-8.172267,-8.875334,FAKE
0.5287893,0.019336678,2820.1822608954767,2712.7881543193753,5614.293323863636,0.1632967862215909,-372.04422,69.716705,-8.5329075,19.018375,19.076464,5.327775,-0.16402389,-0.4458846,-11.006873,-6.8722234,1.6274749,-7.611025,-2.4190118,4.0672255,-0.6451574,4.4522367,-5.5162663,-2.4668174,-9.152024,-2.0340662,FAKE
0.41374654,0.046457425,2552.3358293233555,2735.038032097473,5322.860995205966,0.12912819602272727,-260.01782,88.38003,-5.0861096,8.370535,20.721092,-7.190859,-14.640914,-10.31616,-6.791197,-11.27719,4.942674,-4.1915603,-5.748495,2.2485988,-1.056924,-4.919795,-10.043804,-6.95253,-10.901944,-6.320093,FAKE
0.47676802,0.0284575,2505.8683252248798,2720.39239525748,5193.417080965909,0.11898526278409091,-301.36963,87.008606,12.358555,14.185553,18.785856,3.6965837,-9.398624,-7.394939,-13.636428,-9.796208,6.7330565,-4.6766605,-10.013345,1.5349792,-1.4322114,4.7822566,-11.548865,-9.452531,-9.967281,-3.362082,FAKE
0.46911648,0.039798494,3303.9571458484966,2897.230489258685,6757.021262428977,0.18088600852272727,-252.47084,52.71532,22.46096,34.66337,19.576202,0.5948488,-8.047344,-18.795094,-7.2720475,-9.931893,-3.6767793,-12.521585,-2.2264402,-2.7513797,2.6937113,4.7028065,-14.342457,-0.5957356,-5.8457,-7.737097,FAKE
0.40761778,0.03607832,2066.840723878467,2540.3516380252004,4058.0300071022725,0.09787819602272728,-323.0181,110.32067,5.2292857,6.162552,26.342737,1.9937725,-5.826076,-9.866261,-11.915353,-13.6248665,0.0037773738,-6.8420825,-6.8930936,-0.47545898,-2.4163523,-1.140272,-4.645334,-7.6167555,-8.361275,-4.6579905,FAKE
0.40295532,0.068444885,1509.7752090348347,2128.3929099772217,2672.564142400568,0.06761585582386363,-255.06862,139.83484,7.1274137,-13.011807,5.2901034,2.2009866,-4.600213,-6.483598,-14.692695,-18.557198,3.9162574,-2.1057487,-2.501294,1.5976039,-5.5130095,0.7809755,-7.4729915,-11.430613,-8.22943,-7.1833553,FAKE
0.3646994,0.06006291,3050.242312397588,2420.4624880299566,5308.913352272727,0.17925470525568182,-251.4668,50.470413,9.310596,34.799923,2.3607213,3.4413416,-4.152604,-16.944872,-13.601452,-9.820286,-1.367963,-13.920273,-2.2213058,0.27612928,4.6105022,1.1423584,-16.22904,-0.45261642,-7.3548937,-8.939698,FAKE
0.5557959,0.04398417,2933.6836662442975,2620.77995856746,5651.976429332386,0.17912153764204544,-308.89188,65.30994,-13.78534,23.970024,19.411955,0.40453702,-8.496027,-6.073997,-8.232848,-4.5896454,-3.8705895,-6.671287,-0.60684675,1.9879102,-0.19775791,5.8542557,-3.1209059,-6.752766,-11.220847,-2.8694704,FAKE
0.3905938,0.07992322,3087.437094018521,2571.7077070147247,5808.826238458807,0.17868874289772727,-175.04053,55.040504,-3.480966,23.09231,13.320456,-2.2416637,-8.201603,-8.288945,-14.844732,-18.648455,-3.609479,-13.556997,-3.5643713,-2.1568143,-8.946468,4.5178866,-10.899598,-6.934116,-9.606892,-4.3321934,FAKE
0.56072676,0.035840336,2665.5650519822516,2382.0406361776786,5011.85302734375,0.14756081321022727,-208.14415,62.202797,-62.93684,-16.590376,2.1698186,-6.011401,-15.869656,-1.9919789,-6.331733,-5.6128306,-5.9767866,-4.376888,-1.9054106,1.4449456,-4.7102313,1.9442227,-4.428498,0.4185147,-6.020418,-0.93696094,FAKE
0.5907361,0.030597799,2672.691381250326,2376.248618297117,5084.038196910511,0.1557284268465909,-185.42307,64.00736,-64.55766,-26.25277,-5.682779,-1.8329582,-14.235937,-4.7033114,-5.052323,-4.1716194,-6.6688323,-1.5390046,-4.878097,-0.01080681,-6.0847626,-3.4845335,-4.4287567,-0.5723043,-3.7669182,0.8856442,FAKE
0.65710264,0.024911555,2837.894786449503,2386.007566005184,5455.43701171875,0.17565104166666667,-199.99007,50.527603,-74.419815,-31.98564,-6.3153105,-4.408517,-19.31338,-2.7603607,-4.7777863,-4.4763846,-5.073313,3.7152054,-4.1703773,-0.7188006,-3.242149,-1.1749997,-4.0867434,1.2920796,-2.214869,2.3514597,FAKE
