chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.3420542,0.014575858,2494.801799336788,2429.1595721344224,5007.937899502841,0.11876331676136363,-328.5323,75.73261,-12.407859,16.972078,-12.77586,-17.264555,-23.645136,-6.54382,-4.5367236,-7.1601777,-11.93046,-1.9802324,-14.90755,-14.906811,-8.009319,-17.864922,-21.32891,-5.5143857,-10.016417,-6.0903,REAL
0.47814682,0.00524003,3500.6261512564483,2785.0424532659654,6729.615367542614,0.21367853338068182,-416.6177,56.275486,1.1448193,11.24783,-18.988342,-15.414429,-10.32168,-7.033693,-7.3029995,-2.604143,-7.5305066,-2.5757754,-14.017884,-16.202333,-13.647399,-9.181693,-11.873043,-2.0945456,-7.650131,-4.943477,REAL
0.4690431,0.018082077,3972.921562149542,2701.5178431789955,6970.395729758523,0.2509099786931818,-374.97354,18.30477,14.094619,25.960358,-3.1715772,4.512466,-11.523518,-0.19465752,-4.385941,-7.559558,-13.624549,-7.4328847,-11.673709,-4.2650948,-12.931485,-11.738516,-7.2592115,-3.149328,-17.646076,-6.9638042,REAL
0.38598037,0.028603615,3780.485451596934,2439.0027284215867,6254.416725852273,0.22529740767045456,-282.6342,21.68317,-0.14800145,35.04125,-25.25652,-19.933744,-30.421175,-7.011727,-11.806243,-9.716512,-14.718604,1.1919551,-18.211573,-8.40881,-7.923225,-11.569349,-10.216849,-6.74009,-15.475827,-4.189751,REAL
0.33340573,0.021466265,3154.7056805806164,2363.814008671817,5448.879172585227,0.16999955610795456,-325.04715,47.457138,16.78377,26.267189,-14.729796,-15.248349,-21.722,-7.7364826,-16.849321,-1.3505661,-9.222622,-3.8875573,-8.931142,-8.062437,-11.551422,-16.114777,-12.977546,-7.043269,-12.386605,-8.186074,REAL
0.48047188,0.014181134,3967.0041799055107,2449.4984711488114,6428.150523792614,0.2758234197443182,-346.536,35.04976,4.0874605,7.6354046,-7.0682454,-9.607871,-30.656635,-6.606685,-1.7236956,-0.70497054,-15.115005,-5.641325,-4.1478906,-9.154592,-8.037467,-7.569318,-14.568967,-2.5318213,-8.796729,-4.4789248,REAL
0.3220241,0.02538798,3475.013510086077,2411.851289079297,5794.878595525568,0.20555530894886365,-312.06613,29.229029,4.5028033,25.34502,-6.379404,-17.029892,-18.79176,-12.718369,-15.238971,-3.9737778,-14.448776,-2.3021586,-6.8955216,-10.736216,-11.762656,-14.230053,-7.976474,-7.9073405,-11.108037,-4.181458,REAL
0.39399827,0.018625123,4232.473942389513,2673.6929258433825,7225.12373490767,0.27864213423295453,-359.3956,8.722852,2.6601136,25.62743,-9.369436,-8.54427,-19.008894,-8.136206,-6.553906,-10.070504,-20.504002,-7.1489186,-9.295035,-5.6982913,-12.36403,-10.163493,-11.63136,-3.3740618,-10.503757,-5.413292,REAL
0.29648203,0.020646987,2540.856471546378,2486.4083988138036,4745.624334161932,0.09508167613636363,-314.33316,68.90046,-9.51482,28.228651,-3.3200762,-22.430092,-17.822706,-16.173582,-10.055953,-6.1379147,-15.127723,-0.55921257,-12.795589,-11.965153,-5.4344287,-15.18143,-10.471465,-4.3887553,-10.311274,-6.5247955,REAL
0.47926196,0.009730708,3979.495038632662,2751.2056999111587,6953.267045454545,0.2579900568181818,-405.9659,40.448936,14.043267,12.065653,-4.353707,-9.8383875,-19.889488,-5.4178057,-7.7412357,-3.3668845,-13.491149,-3.8031561,-7.814821,-11.599474,-11.459631,-10.635494,-11.6913595,-3.7292814,-10.799358,-5.7819285,REAL
0.34544125,0.022726607,2893.825624556063,2501.518035571766,5389.173473011364,0.12558815696022727,-309.36676,49.60358,-7.1742167,37.30745,-7.0297318,-19.568851,-17.048193,-1.2762685,-11.554503,-10.387773,-17.23065,-7.5815916,-15.94023,-14.289982,-6.108423,-11.137696,-12.650271,-2.9420862,-15.445935,-3.424691,REAL
0.31241772,0.022569455,3251.3206137079196,2207.350458903343,5258.75077681108,0.2027587890625,-306.9692,49.780445,7.6580534,13.68951,-21.680141,-17.29695,-27.297462,-5.8585253,-16.139967,-4.3259325,-7.25139,-6.230347,-3.4009542,-6.416633,-10.705651,-13.244379,-12.842996,-4.613398,-10.987288,-6.193396,REAL
0.26571617,0.016141055,2010.7990946892394,2376.368251562027,4083.478338068182,0.06717196377840909,-358.47824,89.759544,2.4679282,15.82457,-12.379938,-15.698174,-20.428608,-21.338076,-16.589384,-8.149848,-13.329619,-2.44433,-7.722067,-7.822804,-7.729907,-11.632585,-11.1295805,-3.6334505,-11.986368,-4.0915866,REAL
0.52841175,0.0100556025,3959.2906624414322,2763.0874303887927,6969.416947798295,0.2966086647727273,-388.95108,24.25432,-5.589985,20.023129,-12.243429,-4.228413,-14.572976,-7.0077133,-6.2186737,-12.968134,-7.460357,-8.515914,-6.534781,0.018837906,-11.01696,-9.406234,-7.007585,-1.8663982,-11.687285,-4.876772,REAL
0.29380545,0.022051798,2391.7043350035256,2335.4101681285842,4457.128351384943,0.10152920809659091,-323.45242,68.36407,-3.442972,31.154512,-15.884902,-23.202232,-6.529573,-3.9837358,-12.618039,-11.312398,-8.098922,0.25932086,-21.333658,-5.835937,-8.669646,-16.15608,-6.752487,-4.4109545,-11.669173,-6.227496,REAL
0.55316925,0.0025283846,4113.581057746799,3144.354209988394,8007.659912109375,0.29374556107954547,-481.1798,36.364365,11.655826,8.100412,-3.3245919,1.750079,-8.024224,-7.0811815,-11.416564,-7.874475,-8.451165,-4.0800185,-12.191703,-7.968645,-11.127034,-4.0008535,-6.5878663,-3.8836546,-9.163712,-6.8064075,REAL
0.31289375,0.025174666,3345.277858342839,2636.924063272779,5995.284201882102,0.18541370738636365,-308.4538,42.672306,15.10476,17.793518,4.987718,-14.232861,-34.814854,-18.382885,-16.974627,-10.10205,-11.664477,-6.063471,-7.694791,-9.519701,-8.940426,-14.70098,-17.504055,-6.4447007,-15.766611,-7.125877,REAL
0.46074498,0.02039466,3212.242842686149,2272.3583028848475,5645.614346590909,0.21978204900568182,-289.63034,36.145206,-23.067522,17.226452,-30.243896,-2.5915496,-19.542185,8.8702545,-13.79809,-9.351396,-1.5898995,-11.618768,-9.100403,-6.806941,-6.5502963,-10.206481,-13.233956,-4.2033777,-9.1839075,-8.573883,REAL
0.33520365,0.020418556,3006.466079602911,2493.7294547796823,5625.059925426136,0.13997025923295456,-302.52353,52.00604,4.058728,24.68586,-15.898883,-9.184837,-26.386852,0.13204664,-10.365734,-6.7845716,-7.6765566,-10.037973,-15.282838,-10.729201,-11.092674,-12.915461,-13.438818,-2.774911,-11.280071,-6.0844097,REAL
0.35078955,0.015983278,3238.178296000084,2440.906512817364,5675.956587357955,0.17854447798295456,-342.68805,51.061245,4.5142674,24.322601,-2.0429251,-14.534987,-28.333954,-11.459401,-7.454147,-8.650257,-13.364822,-4.5447264,-4.5601997,-12.4753275,-12.546656,-7.419627,-16.52491,-4.7033877,-10.582147,-5.9006834,REAL
0.4388162,0.012001553,3163.0956447050175,2607.1400209317826,5815.433016690341,0.17652476917613635,-351.09534,59.805126,5.4752584,16.94331,-15.488416,-16.234844,-22.531363,-14.60472,-9.823348,-3.2577486,-9.20609,-4.9694386,-9.715138,-2.3062758,-12.241842,-11.077532,-7.899074,-5.9764676,-11.743139,-5.697809,REAL
0.33376023,0.018493688,2988.4791284623043,2209.841993373797,4816.096635298295,0.16510564630681818,-334.63525,61.40546,8.0979,7.4883785,-16.330223,-12.767441,-23.58863,-8.182951,-15.789948,-2.6391966,-7.2227535,-0.11908876,-6.961434,-9.836604,-13.707371,-11.698923,-12.346783,-2.5504205,-8.998872,-5.7280836,REAL
0.4431882,0.026321901,3622.815839210797,2446.439638700855,6095.364657315341,0.2688987038352273,-311.1673,28.835249,-9.881234,20.310194,-28.01634,-11.805848,-16.93737,-9.848209,-17.41188,-2.0951052,-8.1565895,-8.49413,-5.2169704,-1.8661395,-9.961323,-15.26157,-13.682194,-8.544328,-11.989869,-3.2913756,REAL
0.43300417,0.019248804,3195.9085766847656,2490.223893692543,5950.504927201705,0.1695223721590909,-299.48346,52.25659,-0.45262873,17.250904,-20.929283,-10.962515,-19.62687,-2.5676231,-16.817982,-6.495966,-5.122456,-7.9206676,-5.0421324,-7.667412,-9.811418,-13.912797,-13.846577,-7.111002,-13.769219,-6.008505,REAL
0.46600997,0.009037819,3278.6365319346382,2854.2881245051,6580.840509588068,0.18991921164772727,-412.71643,68.32771,-2.3705168,-12.191928,-20.233839,-7.730656,-11.212421,-4.606795,-10.902221,-5.91452,-0.21450971,-1.0787928,-9.285177,-10.986134,-10.996995,-5.871007,-13.521548,-4.726938,-9.0718775,-8.533163,REAL
0.5094468,0.010425539,4594.40394785392,2750.889336695959,7722.100275213068,0.337890625,-410.30823,12.070746,17.315908,16.303938,-8.64862,-5.6454616,-14.629257,-4.3106146,-11.842983,-10.883455,-6.6087418,-4.0340695,-11.670486,-9.227523,-14.181413,-6.75636,-10.52235,-1.8936108,-8.752116,-6.414526,REAL
0.37581864,0.026010154,4234.225806009971,2600.6165016196796,6787.852894176136,0.2930908203125,-356.2163,18.628942,31.483818,9.913847,-5.3279834,-8.778618,-20.731615,-5.9432406,-18.944643,-13.432186,-10.593505,-8.146179,-8.245892,-10.554466,-7.9022145,-10.678637,-11.693771,-5.1958456,-10.907073,-10.124851,REAL
0.40085292,0.016141413,3662.1473962842942,2687.5625334936226,6663.302889737216,0.23285466974431818,-369.27103,38.18124,21.494682,7.9926314,-15.880417,-2.938819,-19.64831,-10.6682415,-12.968112,-11.522785,-10.128793,-10.359203,-7.2074437,-9.539062,-13.768573,-11.120278,-13.169918,-6.167639,-13.2489195,-9.497837,REAL
0.55051064,0.005469412,4142.354203853547,2933.2964574197763,7613.210782137784,0.29588734019886365,-412.19083,27.71598,-0.25109294,4.285184,-13.566183,0.019070538,-10.284028,-8.891866,-2.780932,-3.7076378,-12.704179,-13.257628,-12.79072,-8.46624,-15.247186,-5.1564894,-14.645773,-7.2771726,-7.915627,-10.143958,REAL
0.5027505,0.0053009847,3821.617164055701,3066.0570189582354,7627.158425071023,0.2337646484375,-441.19553,46.200443,26.747124,9.299866,-13.046301,-4.451654,-17.24846,-8.857026,-11.779992,-8.122095,-8.591892,-4.289409,-10.128291,-8.911475,-13.437766,-9.959501,-9.450161,-4.225602,-8.497937,-7.009294,REAL
0.34662265,0.01565884,3607.140325757375,2668.0718251823896,6712.486683238636,0.1874667080965909,-364.73492,10.446288,14.693914,44.013046,-26.557259,-15.583001,-14.072293,-11.63898,-24.172209,-13.249958,-12.963798,-10.462129,-13.067661,-3.2810683,-13.622458,-4.931896,-11.245529,-10.10858,-15.092139,-3.488787,REAL
0.35018313,0.016518133,3497.9141074461263,2770.17067851555,6763.383345170455,0.20607688210227273,-359.26184,44.897648,21.14393,10.039426,-30.68299,-11.352001,-5.398317,-13.016663,-18.775118,-6.7143,-11.417098,-9.855213,-14.42313,-3.8591845,-16.782555,-14.118699,-9.092057,-8.773785,-6.0598373,-5.2546754,REAL
0.25113615,0.021462671,2636.3011676485035,2326.057428472269,4766.423450816761,0.12501109730113635,-330.32935,47.315224,-12.828373,39.605293,-7.624194,-20.148777,-20.373926,-7.536502,-16.121601,-13.317395,-3.7188156,-5.629167,-16.83365,-4.8502555,-13.591104,-18.318478,-12.6648655,-6.9245954,-5.531961,-9.24221,REAL
0.3003059,0.024472166,2625.807530268062,2520.7426977768223,5015.523459694602,0.12961647727272727,-314.01022,68.80234,-10.9101305,-7.10845,-17.77628,-14.022141,-15.166128,-19.811563,-12.572803,-5.867789,-5.624726,-13.578989,-13.980033,-7.661225,-13.793418,-12.182254,-14.321593,-13.574238,-10.144457,-10.086448,REAL
0.3309314,0.01936657,4213.828847665525,2683.2776227382265,7197.962535511364,0.24334161931818182,-336.01367,21.1636,29.382732,3.1769888,-10.392391,-6.3715725,-19.22716,2.3323088,-18.39275,-17.154316,-9.128353,-5.2602496,-16.466904,-10.296642,-12.741465,-13.515471,-15.32828,-5.3468738,-11.423361,-7.357182,REAL
0.40162215,0.016013484,3749.3650596504067,2454.3931157828733,6197.157981178977,0.2516091086647727,-351.1388,26.393984,-0.032898124,19.988552,-11.3527565,-6.0483813,-20.180454,-5.6355357,-8.575077,-5.282831,-14.866802,-9.438367,-11.009262,-6.995903,-14.081287,-9.356833,-16.159063,-7.625362,-7.732518,-9.4751425,REAL
0.43584424,0.017521668,3555.1379276444595,2460.4059669843145,6167.305131392045,0.20770818536931818,-295.41702,38.33062,-6.5690265,2.869921,-18.164625,-3.950352,-27.712505,4.8507357,-6.415744,-5.746603,-9.646438,-9.670058,-12.142058,-5.039819,-9.442977,-15.225708,-12.097732,-5.9355545,-13.123005,-6.637103,REAL
0.36400566,0.014020184,2841.8080376684757,2648.901527366333,5500.020530007102,0.1484375,-359.49567,65.06182,-13.695785,-1.5945643,-11.603336,-11.647028,-18.82255,-10.139188,-9.766664,-5.366818,-9.713436,-4.1953053,-10.258327,-5.2514224,-12.068552,-11.50055,-9.439145,-11.671058,-7.412793,-8.900767,REAL
0.30893743,0.010880335,3322.540415280469,2839.3562777616226,6693.645130504261,0.1642733487215909,-381.5947,40.014668,5.143886,10.169838,-9.7986145,-6.448666,-19.345715,-13.928406,-9.776112,-1.6980519,-11.56448,-10.017012,-10.474352,-7.803754,-14.856482,-15.173469,-19.853554,-10.097395,-7.3039417,-10.476235,REAL
0.34702978,0.015436694,2623.5819439990187,2490.045007582712,5087.21923828125,0.1345547762784091,-367.20306,67.1175,-22.921103,1.8238527,-4.8931727,-4.8323536,-0.14153905,-4.7701373,-12.436209,-4.6324058,-11.296116,-7.2060413,-19.540255,-17.359795,-11.73844,-10.182541,-10.932048,-9.047355,-8.205986,-7.495892,REAL
0.4515342,0.009944855,3786.379106847866,3019.1139934067182,7599.263139204545,0.24103338068181818,-417.06155,43.555855,-3.9237623,1.05726,-8.63187,-1.5709327,-13.509789,-2.2683501,-8.623883,-6.417288,-9.886407,-4.846036,-14.681137,-6.0946407,-13.682835,-10.985536,-7.755307,-6.0732775,-8.434877,-7.355983,REAL
0.32307225,0.020895079,2687.841687225177,2317.0606632985027,4890.484064275568,0.12932794744318182,-296.81592,63.8706,-24.074774,11.360907,-9.891442,-11.743256,-26.66938,-11.7036295,-6.294032,-5.6579094,-11.23064,-14.269235,-21.121338,-6.6887026,-14.72171,-15.816909,-12.919825,-8.98293,-8.413254,-11.115482,REAL
0.33869153,0.022142427,3440.3522201994724,2300.775958414834,5739.577414772727,0.19941850142045456,-309.94153,37.762028,5.03948,15.319827,-13.981439,-14.690296,-26.130287,-2.3565047,-9.463237,-4.730377,-10.771655,-4.9874196,-11.44664,-11.10077,-10.188609,-11.289261,-10.600539,-3.6857316,-10.488896,-6.88101,REAL
0.3915153,0.013409457,3473.744854511337,2665.2449114248047,6284.269575639205,0.20953924005681818,-344.57974,37.485397,3.3263586,22.152037,-15.845631,-9.955321,-17.577818,-14.6604395,-16.415459,-8.461514,-5.166836,0.9245783,-7.5262623,-6.0110807,-7.2669096,-10.062381,-10.061544,-6.3720107,-9.426716,-9.030213,REAL
0.41287053,0.009712048,3920.4344099010214,2784.3615933498536,7214.35713334517,0.2471036044034091,-398.4414,35.563854,28.800995,14.025804,-6.3101215,-0.19613327,-27.391813,-6.93322,-16.524372,-10.54379,-11.996765,-11.875021,-6.9843426,-9.096555,-14.9087,-8.047993,-14.036453,-5.8539033,-10.601825,-7.160611,REAL
0.478395,0.013483473,3899.925144475594,2612.606222030797,6782.469593394886,0.24970037286931818,-369.03445,23.694813,14.649688,34.31025,-20.909925,-10.762605,-16.371237,2.4535697,-12.528604,-13.903821,-8.990204,-2.8857014,-16.108295,-3.3002243,-11.871356,-8.71471,-8.645438,-11.763956,-13.450889,-3.0417688,REAL
0.5240587,0.0066814227,3411.518150446449,2741.478061505592,6547.072531960227,0.2264404296875,-392.29922,58.018833,3.2838552,-2.5849316,-22.42565,-4.7367015,-17.652279,-6.719838,-2.4450674,-1.3304056,-12.891272,-8.966729,-8.67118,-7.694383,-15.887576,-8.350627,-9.499838,-5.2184415,-11.12806,-7.627791,REAL
0.41490987,0.007976226,3020.199693383301,2796.3362702472327,6233.8623046875,0.1586026278409091,-427.60507,66.11689,0.08345719,1.2387508,-7.0255084,-0.8843062,-3.124424,2.7626593,-16.042662,-7.937287,-8.38091,-12.989063,-16.663057,-11.401265,-12.701486,-8.194913,-11.453553,-5.6706376,-12.16575,-6.3713393,REAL
0.43257847,0.009006349,3258.983688689588,2895.2164782903606,6725.700239701705,0.17543723366477273,-406.4098,58.49596,10.678478,12.703307,-16.901575,-12.920175,-17.109856,-11.0386505,-14.660425,-4.935129,-7.7756243,-0.7470305,-8.399066,-9.538681,-10.600731,-10.996574,-10.303174,-4.220746,-9.817733,-8.225475,REAL
0.35130164,0.014252805,2464.3019436445147,2516.5128742400957,5137.137118252841,0.10232821377840909,-344.0679,77.422966,-10.843118,8.81212,-17.587309,-12.19332,-14.348392,-6.0193286,-8.35383,-4.7106495,-7.8183107,-7.046339,-17.021442,-8.55079,-12.948521,-13.4606695,-10.264438,-12.617218,-7.6782546,-8.351361,REAL
0.44218987,0.00948845,3131.5573805796444,2862.6628267219235,6405.638538707386,0.16917835582386365,-398.57596,66.6519,12.013177,1.6239387,-12.665702,-9.775219,-20.58361,-7.334279,-8.834895,-3.6668108,-9.089605,-8.848721,-9.877709,-10.665147,-12.557691,-10.985793,-11.718122,-2.7873428,-8.87405,-7.7927394,REAL
0.4455071,0.013187636,4970.804476899685,2623.723727134617,7883.354603160511,0.39021439985795453,-391.18924,3.7900782,31.243586,2.9570992,-16.29051,0.71523595,-29.469261,-5.1343102,-13.586777,-3.3830063,-4.724941,-5.9884496,-5.7130775,-6.0223613,-12.828462,-8.498705,-14.177616,-1.863596,-12.258753,-6.821554,REAL
0.45664933,0.00995175,3470.191550875883,2421.3487492961603,6146.99540571733,0.2369717684659091,-356.72864,39.643845,-13.444657,9.32833,-32.440186,-11.228483,-12.022717,0.019639881,-10.639447,-0.4133767,-6.048,-7.805257,-12.383886,-3.8738825,-5.5492024,-9.708016,-11.995263,-6.3822145,-9.544161,-7.8810153,REAL
0.5148552,0.0061434507,3928.862299365396,2788.196978076475,7143.64013671875,0.26103071732954547,-416.54053,39.021873,12.252279,14.00539,-15.873608,-3.5024438,-13.943557,-10.665139,-17.502293,-4.6103396,-10.600013,-6.506534,-9.493957,-9.724498,-10.463143,-7.2736983,-11.796706,-3.1252825,-8.409762,-7.013698,REAL
0.43301868,0.008463178,2534.7905450457824,2509.0655221250277,5130.28564453125,0.13995916193181818,-362.7352,81.53204,3.44024,10.263272,-15.7332945,-13.252402,-27.946108,-22.739336,-13.297433,-6.4278245,-7.354878,-0.5356521,-12.388886,-10.294783,-8.979048,-8.308602,-16.064226,-6.75795,-8.407604,-7.599802,REAL
0.4944092,0.005169623,2692.3448368110626,2561.9301500900096,5506.872003728693,0.14439808238636365,-356.53467,74.32066,-17.75897,7.9303555,-25.243822,-8.042813,-14.379861,-21.328094,-16.468077,-0.2178741,-5.3132067,-7.031402,-16.966068,-14.423208,-8.859521,-10.862445,-20.999008,-2.4729705,-10.740857,-11.043479,REAL
0.35261616,0.03955776,3119.0635245738395,2533.063789298514,6066.001198508523,0.1451416015625,-296.74512,52.470505,-33.05583,6.8697085,-23.366014,-5.35993,-6.762382,-21.852034,1.0696756,-7.154932,-4.5553894,-10.581033,-20.247185,-12.241189,-17.66779,-5.7978215,-16.297651,-8.432873,-12.39972,-3.118245,REAL
0.31521362,0.03051176,3000.952379296841,2220.004150748508,5151.08476118608,0.15936834161931818,-270.2266,56.290173,-35.62478,18.433657,-28.009632,-25.385664,-28.294128,-18.101938,-5.198589,3.296666,-7.0863647,-4.9727025,-6.9240184,-7.038894,-9.127259,-15.721076,-9.078336,-4.2993298,-14.412216,-5.254186,REAL
0.5163198,0.013094032,4441.728860358874,2783.5835731346324,7639.63789506392,0.3136319247159091,-395.4426,7.655588,11.757221,24.141687,-10.981681,-5.7404475,-27.97748,-7.886563,-11.571247,-10.881288,-10.3176155,-6.328809,-7.9833875,-6.076558,-12.770907,-11.54431,-8.336789,-2.3624659,-11.305285,-0.2773838,REAL
0.3075957,0.024973536,3774.090947636998,2566.410840380576,6618.278919566761,0.22951438210227273,-313.69073,16.605427,9.430422,7.2541795,-19.954763,-4.996168,-22.550814,-14.025802,-16.575768,-13.694611,-14.155351,-13.266501,-10.949839,-10.7008505,-14.147132,-14.966815,-16.913765,-5.3644204,-10.706751,-2.5830338,REAL
0.23440447,0.021119904,2591.021506570268,2662.955625233138,5355.160799893466,0.0897216796875,-358.8751,62.601795,29.980406,25.62188,-12.939899,-21.851803,-21.017355,-13.028724,-16.90465,-17.595966,-16.853205,-4.6606364,-10.940075,-9.02251,-7.3449345,-16.68905,-11.710645,-7.2782483,-15.656817,-8.401526,REAL
0.4336009,0.015757507,4420.829258874091,2389.3110974732435,6945.19209428267,0.2979181463068182,-347.5967,-18.124134,27.987831,56.66349,-20.474665,-8.2604885,-21.406242,-3.5880728,-22.201334,-14.85091,-9.676685,-2.8735175,-10.687313,-6.2424755,-9.411915,-5.430511,-9.292192,-3.638356,-12.921678,-3.7793975,REAL
0.40828386,0.017315783,3541.8076177212165,2438.5813678056943,6028.807484019886,0.2356289950284091,-325.41962,46.520092,11.084135,-5.5577965,-17.349588,-4.404766,-26.504393,-2.0049083,-11.063027,-6.0544505,-5.2424526,-6.611063,-9.671685,-5.704906,-13.478357,-11.892001,-8.85217,-6.1942143,-12.076618,-6.4933367,REAL
0.42136726,0.009979712,3186.430929491176,2732.844484489464,6307.760342684659,0.18866521661931818,-365.64978,58.67507,21.96144,6.544504,-18.40405,-4.3011413,-15.840601,-7.351434,-15.683086,-13.078751,-10.445935,-8.531325,-10.777467,-10.724247,-14.601252,-8.009734,-13.289954,-6.645543,-9.602324,-6.603728,REAL
0.5380575,0.0028126612,3731.8511602358585,2987.9387769451027,7345.513916015625,0.27241654829545453,-446.63513,49.863407,10.981603,-0.95028776,-22.516323,-10.744602,-12.750098,-9.609305,-8.843815,-5.7472434,-11.174157,-4.808577,-8.456484,-8.300911,-13.487848,-6.5574894,-9.352741,-4.895158,-8.814147,-5.836725,REAL
0.38580793,0.02332479,2877.25362516091,2546.9832255633023,5543.821022727273,0.14879261363636365,-331.0919,57.84873,-25.63803,1.2884971,-13.233319,-5.993655,-6.241751,-2.7378538,-4.452934,-1.3207455,-8.783034,-8.575648,-16.41345,-13.436807,-7.1037326,-11.276329,-12.056701,-8.382317,-13.138801,-5.998139,REAL
0.3612311,0.017248062,3599.8566286200444,2545.094718549832,6334.676846590909,0.2166748046875,-320.3933,34.262165,5.868896,18.70597,-13.504117,-7.7850957,-28.665312,-12.48909,-5.5503683,-5.0935864,-11.862845,-2.9940858,-11.921255,-7.9789815,-9.837749,-14.110383,-15.317136,-3.114882,-12.929528,-11.734924,REAL
0.32762533,0.01608509,3726.9227448249176,2646.492613376093,6482.22822709517,0.2198819247159091,-363.21692,27.603474,25.552698,33.662685,0.71891046,-5.3548326,-26.611662,-14.73606,-11.727965,-17.286007,-16.088099,-5.209945,-6.0725474,-6.9104614,-9.494508,-8.192195,-11.50055,-0.8810814,-10.912815,-10.401409,REAL
0.48829615,0.019112967,4134.608835661081,2722.5214398120693,7293.149081143466,0.284423828125,-381.89578,20.048872,2.4953883,3.4723394,-16.662539,6.281838,-14.3490305,-6.5904613,-10.088139,-7.705617,-16.858747,-10.291372,-12.377793,-7.728441,-13.038418,-6.886757,-12.1456,-5.63249,-9.326598,-6.248439,REAL
0.2865001,0.03139702,3572.4521110838973,2371.574388678248,6221.382834694602,0.20152698863636365,-326.8399,21.057215,15.766205,2.8387575,-23.248863,3.610903,-21.412071,-4.8070292,-17.68696,-15.628597,-10.392613,-12.900555,-14.707101,-13.973118,-16.907593,-8.487491,-18.869396,-10.450901,-11.815066,-5.9752107,REAL
0.5285813,0.005888374,3687.1974322563574,2623.676953800894,6725.455544211648,0.2705632990056818,-376.10388,32.449276,-16.62672,8.98313,-17.879534,-6.9157944,-22.200214,-3.3488333,-5.5870914,-8.12322,-8.372729,-4.405788,-10.588123,-4.2843714,-10.176125,-6.358524,-13.412497,-8.489837,-6.8592167,-7.971651,REAL
0.46937418,0.0069582327,3613.5565150583056,2872.672954683457,7047.230113636364,0.2381924715909091,-421.66556,49.32788,-4.0368667,3.3891065,-20.995766,-11.407669,-11.722241,-5.214403,-9.537713,3.9135628,0.34706438,-5.7340117,-13.186059,-8.0062475,-15.748739,-11.564094,-7.352141,-3.7016485,-8.500172,-2.7970555,REAL
0.36518046,0.0109986635,2602.6220024418235,2587.3077960348583,5410.95137162642,0.12493341619318182,-354.8036,73.84872,-5.7616796,14.169955,-10.6635065,-17.349922,-22.740824,-2.9424567,-8.244742,-3.6137893,-9.279429,-15.186288,-14.240787,-10.828401,-12.634286,-13.965508,-13.530915,-1.7818229,-8.457502,-6.8979278,REAL
0.6492807,0.0016647645,4633.557181064875,3034.2018647028763,8257.738702947443,0.3322975852272727,-465.86502,19.754639,9.918954,5.6506276,-11.262273,1.7615093,-10.468906,-2.2754028,-7.1279497,-3.9825714,-11.984542,-8.991703,-8.414725,-9.114984,-14.141391,-5.5135684,-8.758637,-3.7195845,-6.671388,-5.8768344,REAL
0.46909627,0.015485301,4086.2356200969753,2693.778158228035,7119.170587713068,0.29072709517045453,-396.40674,22.61001,5.3381824,1.9157585,-20.469439,-0.48268032,-17.820026,-9.879208,-9.870087,-3.482827,-6.6231675,-13.087885,-6.8461857,-4.3360653,-10.226515,-7.671292,-12.999456,-3.8798037,-8.529917,-8.565532,REAL
0.33963168,0.027060775,2788.742383746496,2545.9859325053058,5604.505504261364,0.11480158025568182,-299.80032,59.08586,-21.620825,15.621463,-21.44171,-25.861988,-15.684442,-3.3212142,-9.086606,-3.7817304,-17.087276,-7.4031415,-14.296066,-14.984776,-13.507618,-12.098217,-8.793041,-10.025555,-13.0504265,-3.8773873,REAL
0.3699272,0.021834461,3162.661244600982,2492.765874224689,5924.811900745739,0.18231756036931818,-295.3493,53.672314,-9.650975,6.022022,-15.568289,-16.826473,-29.113197,0.4954092,-12.30465,-4.138544,-7.0944643,-8.89731,-7.964009,-8.717946,-6.1852603,-11.94593,-11.67612,-8.023516,-15.920356,-4.537487,REAL
0.27734634,0.018754374,2951.138578982722,2591.8805047003825,5719.267689098011,0.1297940340909091,-332.83514,50.364323,15.6675415,29.541288,-13.857383,-16.480001,-10.899784,-1.9254998,-16.392252,-16.175749,-13.147308,-4.0379853,-15.197464,-12.012259,-8.316731,-15.605182,-14.980437,-3.3630564,-12.413262,-5.691384,REAL
0.28923243,0.018763658,2180.5816443984872,2337.112737973242,3961.6199840198865,0.09541459517045454,-324.05585,95.66299,-14.920808,-11.300051,-2.032245,-11.746509,-30.664196,-9.339957,-2.313578,0.81936437,-6.8825893,-6.2789593,-7.5612364,-13.244671,-11.847647,-10.537095,-15.729684,-4.126444,-9.562888,-4.447731,REAL
0.42913893,0.013992698,3002.5506487213356,2455.839798658807,5486.31758256392,0.18364923650568182,-347.98123,68.00681,7.4515934,2.3305895,-17.789324,-5.0361667,-15.853135,3.785176,-7.9102077,-13.1725645,-7.0517397,-11.248866,-15.895752,-14.370822,-10.490055,-10.704255,-14.849096,-3.2499762,-11.079177,-6.2937703,REAL
