chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.3687451,0.055065453,1569.2444930518666,1826.9479205839525,2802.008056640625,0.06517444957386363,-272.68637,133.52834,1.4910258,13.541083,3.440242,7.191362,-15.627766,-9.41285,-9.6396,2.6333363,1.6895353,-1.0621381,-0.6731081,2.954542,-6.627522,4.332126,-2.1775272,2.3775365,-1.7349935,5.3262315,FAKE
0.4229707,0.044563476,2196.524112405744,2008.5586499962183,3746.0432572798295,0.12362393465909091,-249.11171,113.93403,4.321936,14.498857,8.201954,9.755982,-17.444994,-10.262396,-11.538677,1.6807694,-4.8718762,0.10720546,-1.7686828,1.2501768,-5.6383166,7.603549,-4.8010454,0.3547823,-0.15809304,1.6842693,FAKE
0.41704854,0.031026907,2593.854931882992,2194.9240582214875,4588.285134055398,0.15223277698863635,-266.21072,85.89621,10.406274,36.614597,11.676681,15.637748,-20.165531,-9.418923,-4.1507792,3.383624,-2.4733236,5.322773,-0.94021106,5.132631,0.21658109,7.8114214,-0.4950715,1.9336327,3.1406348,5.1181264,FAKE
0.41756174,0.043526907,1946.4510243094073,1970.3575881205077,3494.985684481534,0.10142933238636363,-282.34167,119.2884,0.80133224,10.946228,0.02026792,4.957736,-10.141438,-4.715831,-4.9944935,4.8729024,9.335214,5.969319,-1.0734434,3.8284342,0.11499186,5.762852,0.04092187,1.6788789,0.6218199,4.927914,FAKE
0.36247668,0.0707369,2169.0606342047995,1993.5826851870518,3787.6414905894885,0.12423428622159091,-205.0747,114.28037,4.775938,13.368872,-6.2502365,10.107623,-17.703945,-8.419988,-10.182365,3.5676994,-1.8631936,4.512629,0.7620296,3.1359656,-7.069971,3.678673,-5.2119517,-1.3964112,-3.8685327,2.1676831,FAKE
0.34558043,0.054111328,2238.741250614589,2089.7003042976,4072.711736505682,0.122314453125,-220.1247,109.51557,-1.2878127,21.808407,9.909989,8.796009,-21.097883,-13.560217,-6.2677045,2.7876768,-2.9153388,1.4089437,-1.6474456,0.0840045,-10.280467,12.5508585,-2.842628,-1.796346,-1.1978441,-0.3214688,FAKE
0.43439588,0.03222527,2257.3335298777715,2011.5385720648626,3965.7798073508525,0.13010475852272727,-261.0154,112.93293,4.705561,22.562916,7.471756,20.010118,-15.960537,-5.953195,-8.314777,7.0812817,1.0312207,5.620241,-1.2979966,0.48721597,-5.71411,4.2726555,-1.6041757,6.375774,-0.6530955,3.6580198,FAKE
0.3897259,0.0594117,2029.9184312420155,2075.3359590124314,3989.02587890625,0.09359463778409091,-271.17584,92.35261,10.943339,29.250826,11.741016,14.418201,-15.975311,-5.4310513,-3.081365,1.8614407,1.5246979,1.737328,-0.77410066,2.1382697,-6.6431303,7.7016068,-1.0140005,-2.733363,7.4648423,4.8880835,FAKE
0.3894031,0.0822945,2190.0797404545538,1969.5290021937517,3836.0911976207385,0.09827769886363637,-257.73157,99.24799,13.363256,23.988356,-10.030325,8.309477,-8.461599,-2.0438964,0.57241184,1.2354103,6.9151998,3.1619203,3.3666303,6.078351,-4.646796,5.306879,-2.6123471,-0.89328134,2.4960384,0.010218629,FAKE
0.30184135,0.08586801,1987.8852538243182,1918.2032060173208,3418.8853870738635,0.09093128551136363,-206.49074,106.360085,-9.378995,23.966509,3.7039924,4.1832137,-18.912922,-11.031244,-11.068034,11.9881935,4.8858624,-1.8925472,-2.9593508,3.8621008,-10.14105,12.536487,-5.052347,-4.6692867,5.580513,4.990454,FAKE
0.32548285,0.0993917,1788.4437595373065,1933.8960173641265,3411.2998268821025,0.08710271661931818,-221.73795,129.8263,1.5280228,7.4656615,-17.235548,-7.677563,-13.45861,-2.0489378,-7.2950945,-2.4947937,10.305732,4.483582,1.159175,3.3823829,-11.972522,2.1441123,-3.1107368,-2.6101503,2.5216362,3.6528466,FAKE
0.31704262,0.0629895,2112.3168097747794,1958.8002772871148,3725.9782270951705,0.10349343039772728,-230.72256,110.56115,2.6094491,27.276884,0.24853191,14.118869,-16.989,-10.560696,-12.854892,-1.4709945,5.554333,5.728516,-5.0997357,-0.9288742,-9.802356,9.297704,-0.8542496,-1.4888058,-0.9008512,9.460326,FAKE
0.29402527,0.05933795,2091.6922769921293,2184.7408802719115,4228.093372691761,0.09317294034090909,-274.94107,99.89304,-14.224527,24.487965,8.736709,1.3900399,-5.956757,-1.5190616,1.6213245,7.2257433,-0.13072197,5.5321383,3.7696447,-1.0775608,-6.1025157,7.7597485,-2.085287,1.0481175,4.78992,4.998753,FAKE
0.30312306,0.07600982,2079.4180007250216,1932.759526087465,3779.321843927557,0.10441450639204546,-209.0998,98.421585,-8.8835745,41.170967,14.590017,7.936585,-18.611546,-9.369377,-12.466999,3.9292474,-8.014361,-2.97311,0.22020389,-1.1486195,-12.578885,11.597305,-0.6229964,-2.0276744,1.0016439,4.3409276,FAKE
0.45208052,0.04803526,1477.3147472361075,1792.8515999830454,2697.278386896307,0.06804865056818182,-335.7468,129.11499,15.107352,14.191898,10.834689,8.771425,-8.013459,-6.974503,-4.7198133,9.231182,9.73269,3.5623496,-2.6278396,0.5072355,0.39955825,5.892075,-0.560957,9.809416,-0.53849643,3.9071627,FAKE
0.44085786,0.06819734,2188.6485448261997,2157.9052698740593,4228.827459161932,0.08913352272727272,-247.65822,91.92519,-3.9202971,27.466661,-0.6910909,15.918487,-10.025661,-0.73647285,-4.738094,0.48835027,3.2135842,4.846764,2.990989,4.8656178,-7.858051,9.787374,-0.20730238,0.8924023,4.6423097,2.4815385,FAKE
0.3777107,0.07960938,1493.4419852737606,1849.315552364519,2647.6052024147725,0.06766024502840909,-266.05847,120.67732,13.313156,12.675464,1.086335,11.352315,-16.001427,-3.3780553,-5.9418488,-0.60515857,2.0720274,4.2553883,6.3096294,2.641066,-7.7948074,7.590962,1.0601147,0.1495633,-3.6798806,4.143199,FAKE
0.3046956,0.06579703,1205.476998992413,1632.5351108417199,2051.03759765625,0.042402787642045456,-261.998,151.06049,2.1818283,20.293684,4.1501384,-3.8450155,-18.7347,-10.512755,-3.8934736,2.1960504,-0.03386859,-0.9245625,3.1186426,1.0525651,-6.8090663,7.577063,-1.0958272,-0.47137052,-0.23344421,5.5900383,FAKE
0.53851587,0.027938686,1943.06421228565,2407.3615732884446,4357.292591441761,0.056707208806818184,-345.57614,100.03779,14.150079,28.116522,8.171994,13.3913145,-5.570463,4.4760876,2.4826612,4.435807,6.82923,10.078155,4.64808,8.0839405,-0.34705055,3.071297,2.2853992,2.1251795,3.0705614,4.8925395,FAKE
0.37507063,0.04604554,2022.2177382896014,1967.5404903845376,3577.448064630682,0.09765625,-257.1915,112.95422,3.565715,26.113813,-3.9521935,6.9108334,-4.0754576,-3.0751045,-2.2092612,3.3529496,4.5031576,8.56335,-1.6241105,5.5572476,-4.0242977,7.348021,0.66534466,3.8412614,-1.9073714,4.4420886,FAKE
0.40576893,0.054010548,1910.5129779847075,2216.3607287738932,3872.3061301491475,0.07561700994318182,-248.43535,108.08719,-3.4759493,28.058899,21.425425,5.9732437,-13.225778,-10.150294,-3.9921548,6.676796,-2.9661028,-2.5815668,-2.5623684,3.074333,-3.4314423,4.633745,-2.1926126,0.67794526,0.8114891,3.8693113,FAKE
0.33373174,0.06227017,2065.161920645322,2133.0942713497384,3773.69384765625,0.0986328125,-220.34117,101.14395,5.057544,31.911787,16.85768,8.040569,-21.834557,-10.119119,-0.0006014217,7.800175,-4.175614,2.3837175,-3.0524628,0.23465785,-8.025698,7.6723857,-2.3088267,-1.1955174,1.3424743,4.0568132,FAKE
0.47879973,0.030609004,1906.144634253488,2267.586685564461,3810.3981711647725,0.06222256747159091,-287.7485,112.26004,-4.8437033,19.255482,14.193698,2.9938452,-1.6928208,-4.017703,-2.9709826,8.980577,5.414015,8.067417,1.0915902,6.339707,4.1350913,3.7921157,-1.1365528,2.4508698,-0.62619966,6.819534,FAKE
0.361916,0.08821986,1801.1269650884717,2082.278897868476,3470.2714399857955,0.08327414772727272,-206.45639,118.70781,-14.349554,16.26336,15.291146,-2.3224306,-14.256806,-20.921364,-6.7919083,16.355019,-0.6733846,-0.5042207,4.3248787,3.6290712,-7.6862273,6.7665315,-3.8532991,-1.9290929,-5.469604,3.9196868,FAKE
0.38664854,0.075880975,2481.703942421396,2180.6261788860907,4389.347700639205,0.15138938210227273,-195.09468,96.08631,5.35603,20.35618,7.313141,6.463492,-16.429945,-12.736588,-11.9387245,6.0651593,0.98009914,1.3435277,-1.7513747,1.8158169,-7.915466,7.7031245,-3.2341394,-2.5337481,-1.712046,3.3406289,FAKE
0.45338255,0.038750473,2546.5166338121226,2522.71806101506,5196.108731356534,0.10602361505681818,-260.16473,82.99493,1.3691155,30.410938,14.962032,16.537172,-4.019039,-4.7168026,-2.4629087,3.9396086,1.025606,3.6754503,-1.039833,6.9976087,-0.41988927,7.24921,1.427451,4.768259,-2.2035258,2.32397,FAKE
0.46514246,0.037783045,2705.4356381472617,2648.381190790118,5601.813853870739,0.11524547230113637,-272.26935,72.91261,15.986224,31.726934,15.691459,19.12012,-9.010267,0.45314625,-0.3491546,2.3970442,-0.50152713,6.7474546,-4.869589,0.5379669,-1.7277263,8.420983,-0.08627122,0.3886542,-0.3249233,5.053352,FAKE
0.38213837,0.048542902,2178.7638091359872,2104.0496501460966,3983.887273615057,0.12248091264204546,-238.60406,98.17337,-6.1263576,36.092857,16.367327,5.5331073,-13.649985,-11.412048,-7.0967007,6.656558,0.36186633,2.1828244,-3.2999115,-0.5588505,-6.295698,10.292074,0.19265987,0.35327145,-2.9266207,4.085113,FAKE
0.49526757,0.03795748,2041.3622436052356,2375.2301124401874,4445.138272372159,0.06343217329545454,-285.78308,100.25571,-5.547036,23.129366,1.7735925,-2.167048,1.442843,6.015535,9.303229,10.594916,4.400415,7.540964,0.8838446,-1.3698863,-6.35616,1.9643879,-1.2742887,3.940121,4.0132136,4.1226377,FAKE
0.3277925,0.07348848,1627.536398511802,1870.8208004496753,2849.4789817116475,0.07560591264204546,-219.352,131.47185,2.4165423,16.850616,0.062485043,-3.0144196,-12.237158,-6.524713,-9.668049,2.118511,1.6441876,0.75611585,-1.8702937,2.1450236,-3.2656662,3.347088,-1.827467,1.0849146,-4.16197,2.2863777,FAKE
0.43557793,0.05735128,2245.8087212498463,2249.32450778671,4186.495139382102,0.12124911221590909,-243.5265,106.956085,10.55661,14.559228,1.5157613,-1.9975127,-14.634869,-1.8413453,-0.3749484,9.304101,7.804594,7.6707993,0.6425409,4.043658,-6.575868,1.929633,-1.8013663,-1.9300857,-2.560509,3.2729378,FAKE
0.32149845,0.053659067,1600.8956764487789,2038.0900428456785,2973.5395951704545,0.059980912642045456,-238.76732,126.69079,3.7095826,20.589148,9.868133,-2.320382,-17.556425,-10.907057,-5.8382993,1.9019507,-3.1804214,2.7489007,-1.0404564,-0.8205974,-5.862557,7.732514,-3.148977,-0.4586231,-2.5464897,2.3701127,FAKE
0.36398563,0.04209852,1639.9112315832513,2104.207884109231,3276.4726118607955,0.0565185546875,-257.896,118.525665,2.2982495,33.47615,20.397373,4.2373576,-19.031868,-7.960362,4.806815,7.70426,-8.021673,1.0103111,2.4029815,-0.30800897,-8.716271,4.6485004,-3.0453422,-2.7540948,-0.100831054,2.469879,FAKE
0.39717704,0.042592056,2086.97285755558,2072.504516951874,3686.337557705966,0.10726651278409091,-241.56305,111.25131,8.980055,21.838844,-3.7396646,5.244881,-18.027895,1.300657,-0.06818414,5.9619527,-1.7669584,8.515026,5.231689,1.7488803,-3.2475402,7.210509,-4.527528,-1.0970478,-3.4314954,3.8450625,FAKE
0.38904634,0.022810912,2441.127675835576,2403.303011201985,4720.42069868608,0.12256969105113637,-295.52393,90.998314,10.375414,28.04981,0.5828741,8.153077,-4.8852444,3.0889091,6.692284,4.153476,2.1952941,11.092788,1.1096684,11.852096,3.555413,1.7878915,-1.7660339,3.0252328,-2.2113094,3.7677917,FAKE
0.3694536,0.081798226,1838.6946667774037,1917.9091165476527,3323.943536931818,0.078369140625,-202.23158,120.040215,-14.393069,16.816374,-11.031173,-1.3380735,-6.6905255,-12.90987,-3.9956415,8.422662,8.614422,6.4757996,-0.65209526,-2.98312,-8.7416935,5.794079,-6.8460875,-2.4172366,2.1125581,3.947259,FAKE
0.35926774,0.048288226,2066.4047769411536,2332.293753494748,4252.8076171875,0.07427423650568182,-283.60382,103.0176,-6.421051,24.250353,10.99337,-0.41097906,0.14060625,-0.5371919,1.1553787,9.525657,2.9266016,6.637503,4.9880514,4.0171747,-4.3207593,4.7087445,-1.6187863,-0.15117659,-0.051687542,3.4023316,FAKE
0.36564976,0.0745038,1960.317293549708,2083.3624443909107,3688.2951216264205,0.08816805752840909,-221.57616,100.47495,-8.280771,34.485497,7.7906375,-3.096013,-8.852061,-1.7045032,-0.8505062,5.801852,-7.5682507,-0.25378388,1.4246975,2.214248,-7.1674724,7.9897747,-3.058713,0.09828892,2.936056,1.4748371,FAKE
0.3975867,0.057020303,2045.338214465823,2169.103245739773,3674.102783203125,0.09123091264204546,-256.97122,111.04429,13.128873,19.933367,3.4605486,4.334608,-11.533547,-8.851607,0.10383237,5.534594,2.9198217,4.568939,-2.0685093,2.8368425,-1.2710688,9.128926,-4.956139,-0.25940606,0.32067552,3.942347,FAKE
0.3389549,0.09472291,2113.404818588113,2137.9274788513553,4026.464288884943,0.09300648082386363,-193.73878,102.04763,-4.8743443,25.957294,3.0681803,-0.012850892,-20.091429,-15.1288185,-4.922684,0.7385121,-3.8572075,-2.2061484,-1.8575486,1.7984891,-8.331,8.509124,-5.3194256,-2.9816458,-2.5754695,4.0335803,FAKE
0.32245094,0.09263501,1587.7851560821016,1926.4562566738991,2993.115234375,0.06516335227272728,-224.59918,130.08342,-2.4315805,16.646093,-3.9587939,-5.965083,-7.362669,-2.2154503,-5.735158,0.5699143,3.238386,2.298223,0.61171997,-0.20629588,-7.58141,5.023429,-2.389857,-3.3839254,-3.5895677,3.964727,FAKE
0.3533294,0.08285154,2307.446822921283,2105.1229826316007,4107.947887073864,0.1297940340909091,-202.52417,98.92212,8.745162,25.143126,-8.615772,-1.0601234,-21.836714,-6.9022493,-3.812123,-0.99974555,-7.0569487,-3.7572892,-2.944885,3.9523423,-8.60461,6.388373,-1.3151598,-3.9845483,-1.5819908,2.6843529,FAKE
0.3301396,0.09326181,2152.721591758602,1952.2832791156331,3659.421053799716,0.10772150213068182,-203.3307,105.669075,-3.7845113,22.893852,3.7240357,4.1702685,-17.071615,-14.48561,-7.6423965,2.5292823,-4.840834,-1.996463,0.15041186,3.1840086,-7.730266,7.1572065,-4.8546095,2.8557372,0.19426233,3.8984604,FAKE
0.39890555,0.06906397,2109.401840319784,2104.980342561515,3901.1801979758525,0.10625665838068182,-208.88255,110.10611,-0.99618036,19.38979,7.637416,7.1820984,-13.761477,-14.860337,-7.417699,7.62039,-0.74395484,-3.5831087,-3.5611753,-0.41663706,-7.8018436,4.7328916,-4.304093,0.10659099,-3.4666169,3.735109,FAKE
0.3717034,0.06276797,1983.3364287965464,2074.078485375985,3544.1694779829545,0.11011851917613637,-239.60245,125.04247,20.00616,10.429182,-8.114704,-7.9224305,-10.841953,-4.0855527,3.7103567,5.4494915,0.37543535,2.8641136,0.31710356,3.404728,-8.161282,4.2596416,-3.6349328,2.1451476,-5.702989,3.3663988,FAKE
0.4363337,0.042678714,2600.0010576988384,2512.2245113991626,5262.665904651989,0.1143798828125,-274.0421,80.59408,-0.4333164,28.547047,14.369153,0.18941368,-1.3163866,-4.150989,2.032098,16.350578,1.1430265,5.283177,5.725799,5.82609,-1.3773313,8.73816,2.4314961,-0.16525032,2.9704506,4.619228,FAKE
0.4263041,0.07557465,2171.7792579719535,2186.5179491586555,4178.664883700284,0.09705699573863637,-219.40126,98.151665,-14.404657,19.616652,0.34014928,1.7991418,-3.8536787,-7.32756,0.13198411,9.295757,0.84256643,4.921709,1.1436223,-3.0842726,-8.437935,5.824754,-1.2925547,-0.77445924,2.1092632,2.655532,FAKE
0.32407808,0.07882925,1979.632460238077,2074.3180541991137,3719.1267533735795,0.08932217684659091,-229.21489,107.18677,-9.695344,23.59716,1.3251331,1.4500762,-3.7428713,-12.520303,-4.388739,10.554762,-2.3723545,6.1583953,1.1603835,-2.6842155,-8.463059,7.9788327,-4.327191,-3.4647882,-0.12888275,-0.7508749,FAKE
0.3201364,0.07639856,2411.238969306309,2222.9385986915313,4508.759099786932,0.12685324928977273,-198.49327,94.311714,0.38819596,17.787445,4.322245,9.972184,-16.175114,-13.463913,-9.152613,8.514138,-5.0735903,1.1423379,-1.7183644,0.03628464,-12.609287,8.002765,-2.5531054,-2.6252313,-0.14093743,4.8459115,FAKE
0.3646268,0.055602215,1399.5444681479792,1904.1887119482906,2679.415616122159,0.049238725142045456,-275.393,137.08546,-1.0712394,17.0832,7.832016,2.8632886,-14.187455,-1.8834933,2.876789,3.8494375,4.5469093,4.1950936,1.4675027,3.2937136,-7.5187306,0.43446442,1.8745742,5.4197063,0.5985915,-1.0291352,FAKE
0.31591114,0.080214135,1473.954334121345,1737.5336324681543,2503.23486328125,0.05849387428977273,-243.19447,134.44646,3.2318764,29.822224,2.317783,-3.4199684,-24.84043,-14.488815,-7.9584107,2.172365,-7.3656926,-5.7530384,-1.0776852,-1.7656231,-11.714458,5.0562706,0.32471013,1.3650595,0.097887404,1.0418264,FAKE
0.3707375,0.050308097,2395.4358097027657,2403.857301019404,4912.017267400568,0.10546875,-246.84111,78.37385,-0.68688005,51.267296,24.620977,6.853784,-13.046065,0.052369986,-3.8906202,0.32370913,-2.6859057,-0.3720065,-3.3267229,2.0991132,-6.9363437,2.090202,-2.8773108,0.86105543,1.8331387,1.684845,FAKE
0.34250295,0.02645092,1871.4246351084278,1980.8528224936626,3446.2912819602275,0.10404829545454546,-321.37933,117.31504,3.5489523,25.78125,1.8339554,7.8242526,-3.3860483,4.037836,-2.0744994,2.779578,5.8386416,5.5386963,-1.309526,4.5583153,3.128498,8.467156,5.716283,8.821726,0.0056036385,0.6867404,FAKE
0.38415956,0.04176827,2498.067221640949,2132.88945329152,4460.554088245739,0.1492032137784091,-254.90918,83.73115,0.3009951,42.106747,5.7662306,16.26544,-19.141489,-12.876893,-6.424669,3.4660623,-4.872161,-1.640015,-6.4907985,-4.8532386,-8.3363495,7.966415,0.818704,0.45727456,-1.8914418,6.927747,FAKE
0.35128772,0.049649473,1961.6367102781294,1993.3684661234338,3348.657781427557,0.11014071377840909,-268.92093,116.09805,13.18649,21.593834,14.989745,9.346021,-25.485523,-6.3302517,-0.9301157,4.720079,1.8935939,3.4681177,1.3208407,3.7791533,-7.191538,3.891549,-5.202126,-1.4872444,1.3382324,2.5058343,FAKE
0.3744118,0.05117688,1286.1978621464714,1833.72524636897,2395.56884765625,0.04750754616477273,-288.31717,149.04225,21.159367,19.268957,6.3604035,-2.64583,-26.620506,-8.032839,-4.6092787,3.5850801,4.8447986,7.4544053,1.7219863,3.0156024,-3.0967348,3.165077,-0.06150846,2.0643418,0.4476341,4.370039,FAKE
0.41985688,0.04336637,1913.2650187871877,2334.494566912915,4242.530406605114,0.06139026988636364,-298.22134,104.31634,5.1328015,24.032753,6.2027802,9.208879,-9.719021,-3.4655035,7.130635,7.517257,6.4464626,8.7826805,4.1409802,4.3910875,0.4046747,3.3921082,-5.208468,2.1049204,5.139952,2.7440128,FAKE
0.36922255,0.07517879,1954.0599503916567,1994.3984391775232,3439.4398082386365,0.08863414417613637,-229.63292,119.99319,6.503409,17.243958,4.1074967,10.478866,-21.301607,-5.5678406,-10.104649,-3.5816023,1.7848433,1.9258083,-0.45454323,1.103284,-10.298045,10.593787,0.40613034,-1.9211587,3.45382,4.643558,FAKE
0.3875743,0.062906794,1851.986584155039,2255.423753838862,3976.0570179332385,0.07590553977272728,-288.29703,115.86257,-1.117078,10.555134,5.9519444,-1.5004741,-8.813303,5.530831,-2.2171698,-1.0353354,2.1757143,3.4675493,7.157648,4.005201,-7.335825,6.4618535,0.6465504,-2.601427,-1.460389,2.4099731,FAKE
0.3886338,0.09338289,2046.1243062240612,1964.0482190111172,3602.1623091264205,0.11227139559659091,-197.9795,120.484955,-5.1168103,11.963651,-6.1533203,-4.081516,-14.999063,-3.0381854,-4.823042,1.4985394,-4.9581113,0.12933916,2.7508507,0.6292099,-12.266269,8.76128,-3.1488714,0.5847847,4.00125,4.1965275,FAKE
0.36450818,0.06538712,1695.9700944583442,2050.050354313284,3328.5927512428975,0.06527432528409091,-279.1494,119.2613,7.7346983,17.369776,5.6414814,7.625157,-8.578523,-15.752914,-8.346816,5.6771183,9.624488,6.591824,8.910137,11.2450905,-2.0011606,4.503982,-3.9098794,0.028573425,1.7011445,1.6994106,FAKE
0.32510504,0.054520056,1483.6704015968137,2038.7082665438218,2867.5864479758525,0.0513916015625,-267.40427,124.75017,2.8810532,26.615124,20.936817,7.05197,-14.1774235,-7.4692535,0.99777323,2.3578308,-6.23398,-3.2163146,-0.39506757,0.9651028,-8.602601,10.230454,-2.3594053,-0.1955108,7.8616667,-0.46533003,FAKE
0.32142147,0.073468536,1773.9276753458173,1995.0616137380944,3068.726140802557,0.07840243252840909,-224.54108,127.44833,7.7910137,15.618293,9.904056,-0.066984825,-14.310693,-5.8827586,-9.470593,4.606402,2.5865853,-1.6690044,2.022917,0.5193102,-10.052533,7.573204,-1.2617841,-1.3234574,-0.6496141,4.3357863,FAKE
0.44666114,0.03450137,2227.6661733126443,2384.5913612900595,4218.060857599432,0.10898659446022728,-297.22253,111.04085,38.147038,18.00952,-0.8419794,-0.70547575,-9.8548,0.7292583,-1.6369492,4.2971935,-0.06419314,2.0677013,-3.4739053,6.8878613,-2.7396724,2.0997837,0.651848,4.905491,-0.38194257,5.8990383,FAKE
0.3800139,0.053634763,2206.5543894834827,2100.1550274675114,4088.1275523792615,0.11386940696022728,-271.7572,100.01952,3.6585662,26.569426,0.6022349,10.391415,-5.074644,-1.0422499,2.6426532,0.92220634,-1.3370724,5.1839237,0.3308407,3.618989,-5.245962,5.0546026,-1.2886945,2.0878067,1.1683813,3.941366,FAKE
0.354307,0.06798371,1805.723812325234,1966.5936166984102,3290.1755593039775,0.09123091264204546,-238.09264,125.43098,14.748061,22.951408,-8.950947,6.4097657,-20.59648,-5.7995515,-5.962114,-1.0861624,-0.95967484,2.9986417,-2.0804148,-0.8305647,-1.4184284,6.023174,-2.485656,3.1863,-0.58779854,0.13006566,FAKE
0.32107532,0.100351475,1577.8321857976714,1627.964250302989,2493.4470436789775,0.08807927911931818,-214.99078,147.3285,4.989706,6.0501966,-19.138212,-1.338013,-11.219443,-0.43855712,-11.24374,-0.8219275,6.598549,0.5581304,8.231004,5.0891423,-6.0132813,4.19734,-6.339478,4.936479,-3.4379034,7.8983426,FAKE
0.37700513,0.075270206,2038.3789038349057,1888.0648160931926,3501.592462713068,0.12485573508522728,-220.60576,114.68122,4.1685843,28.63968,-5.68785,5.384464,-26.085943,-15.161868,-11.38121,5.113615,-3.670765,3.1235268,-1.404356,2.6108406,-1.4778881,6.555792,-4.2963033,2.1619864,-0.009303028,4.434434,FAKE
0.39931157,0.050990704,2078.7586365411876,1959.6791991970663,3539.520263671875,0.11688787286931818,-259.28406,114.8977,1.0920881,21.421577,-2.7879748,6.2178364,-10.055323,-4.566258,-4.613985,3.4327683,-1.6640357,3.868289,-3.314402,-1.4597213,-5.792812,6.052009,-3.655033,-0.71574444,0.6868511,2.1951675,FAKE
0.36318386,0.06043221,1647.9221869495325,1947.6299156039938,3081.695001775568,0.0657958984375,-241.59723,128.15184,-2.4612272,21.035255,10.052912,5.3943615,-19.614824,-11.859583,-3.086096,8.555124,3.3122215,3.1976607,4.650577,1.3600732,-10.526715,8.28865,-3.6586869,1.1265489,-1.8779598,0.82476753,FAKE
0.46515018,0.037208367,2509.6829814510807,2239.530975078074,4465.203302556818,0.14251154119318182,-281.37244,90.48973,13.27479,27.405092,11.932367,13.129073,-16.323597,-2.7245464,3.6665876,5.9844265,-1.0809245,7.9623184,-0.30935028,7.8262696,-2.9965417,8.699146,-2.1117795,-1.4662396,2.5189245,4.34549,FAKE
0.339381,0.08389122,1402.2276185688634,1697.327707168663,2370.120516690341,0.06852583451704546,-240.2768,143.17181,6.445798,16.762108,-13.695002,-1.6934857,-16.68828,-0.45105517,-9.187272,0.95096666,0.36052433,1.909052,3.554752,5.2599783,-7.4349885,4.0943356,-2.81812,4.298197,-4.6712046,3.1743462,FAKE
0.440964,0.034425084,2064.7976690562814,2116.1618730073633,3912.9255814985795,0.09600275213068182,-306.33127,99.5622,1.9734931,29.896791,5.3345675,11.752807,-5.407351,-0.48626956,2.7371573,6.222749,3.9847944,8.570932,5.0764203,5.064484,-0.64709383,6.2667923,1.9376324,6.0366826,0.1783327,8.091877,FAKE
0.35928217,0.051965524,1406.5368957165406,1846.0931430600183,2753.803045099432,0.053156072443181816,-312.92453,126.06177,0.5821114,25.755157,6.3771954,-3.2107756,-7.3769298,-1.1343865,4.3180585,4.082942,3.9050515,6.4510365,4.0443945,3.0771456,2.0657396,5.3080225,-1.6878788,0.6020557,2.638323,4.19262,FAKE
0.4168391,0.04502784,2351.973403186918,2189.8349932274045,4307.130015980114,0.1102294921875,-248.26622,95.51938,16.641844,38.856735,6.161455,17.460032,-19.324257,-3.5600069,-1.7738103,-5.9728303,1.4395121,2.360014,-4.0251956,-0.9125261,-1.840654,0.9508328,-2.7006197,-1.376253,3.2268538,4.9023075,FAKE
0.41690645,0.06165464,2265.913550530515,2056.369688749873,3947.6723410866475,0.13017134232954544,-242.74194,102.02923,0.5359485,24.70804,-2.6300013,-0.50593096,-10.270427,0.27173886,-3.011669,5.32158,4.6699862,5.6092014,3.1741686,0.36814442,-4.686687,5.665036,-6.106494,-3.2534065,0.45918438,1.3340464,FAKE
0.3059286,0.08617293,2107.608909291415,2026.1057726742981,3632.7492453835225,0.116943359375,-213.92413,106.380196,10.4195795,22.925127,1.0081903,13.130887,-14.643703,-10.529871,-11.882958,2.5939474,-2.159915,0.19074267,-2.7820635,1.4720114,-11.56945,6.7498393,0.37773743,4.9422703,1.6609117,7.2138934,FAKE
0.36656582,0.039065115,1889.4157053411816,1989.2541072919737,3464.398748224432,0.09025435014204546,-305.3284,116.01404,4.413611,31.191845,16.665413,7.2831144,-11.41327,-12.736996,-0.051399637,8.374362,-1.9335876,4.616845,0.83008254,7.717684,0.6658525,8.367845,-2.7745347,1.6358806,0.49331954,4.4498987,FAKE
0.3971419,0.03888739,1734.5638929540794,1865.3178559472433,3304.123202237216,0.07647150213068182,-312.55362,116.31262,-3.3993952,38.512383,15.064907,5.2056055,-4.8272066,1.8946325,7.7409043,3.2057345,-2.4709814,8.569084,0.053608093,2.1716652,-1.9640609,2.8393195,-0.38882455,1.5481446,4.759183,-1.057032,FAKE
0.41450834,0.026234634,2075.8932417552583,2223.1979930259545,4081.0313831676135,0.08792391690340909,-292.56824,107.287994,0.55610406,23.773865,-2.1217852,2.273551,-9.661126,4.487736,3.6820703,6.826775,7.496574,7.577631,2.0900247,4.16005,-0.27708128,5.191094,-4.4374332,2.1620767,-6.152085,1.3004832,FAKE
0.34224892,0.11090655,1806.5507383748425,1881.541997961703,3224.352472478693,0.09116432883522728,-173.9929,121.05903,-17.16538,13.289229,-4.9476366,-4.7542706,-17.09088,-10.000169,-16.30742,2.1907797,3.5584123,-2.5024407,-0.19363984,4.1102905,-11.895867,4.550385,-2.703288,0.19106065,-5.3318133,2.951607,FAKE
